prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Hindi:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",यूरोप एक ऐसा महाद्वीप है जो अपेक्षाकृत छोटा है लेकिन इसमें कई स्वतंत्र देश हैं. सामान्य परिस्थिति में कई देशों की यात्रा करने का मतलब कई बार वीज़ा आवेदन और पासपोर्ट कंट्रोल की प्रक्रिया से गुज़रना है.,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",0.798061379175866,0.9136678656432787,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.","हालाँकि, शेंगेन ज़ोन इस मामले में कुछ हद तक एक देश की तरह काम करता है.","The Schengen zone, however, works somewhat like one country in this respect.",1.8815645337972808,2.14945579906835,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आमतौर कभी भी पासपोर्ट नियंत्रण चौकियों से गुजरे बिना सीमाओं को पार कर सकते हैं।","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",0.608908964836053,1.103612117886669,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","इसी तरह से, शेंगेन का वीज़ा होने पर, आपको शेंगेन सदस्य देशों के लिए अलग-अलग वीज़ा का आवदेन नहीं देना पड़ता है, जिससे समय, पैसे और कागज़ी कार्रवाई की बचत होती है.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",2.2031686745381753,1.1488765178869156,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,ऐसी कोई वैश्विक परिभाषा नहीं है जिसके लिए निर्मित सामान एंटीक होते हैं. कुछ कर एजेंसियाँ 100 साल से पुराने सामान को एंटीक के तौर पर परिभाषित करती हैं.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,2.097902084987237,1.3686831217238165,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","परिभाषा में भौगोलिक अंतर है, जहाँ यूरोप के बजाय उत्तरी अमेरिका जैसे स्थानों पर आयु सीमा कम होगी.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",1.51080025211945,1.7179060012299232,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",हाथ से बने प्रोडक्ट एंटीक के रूप में परिभाषित किए जा सकते हैं. हालाँकि वे बड़े पैमाने पर बनाए जाने वाले सामानों के मुकाबले कम पुराने होते हैं.,"Handicraft products are defined as antiques, though they are younger than similar mass-produced goods.",0.5747955275811245,1.0010613966262247,23.125,22.375
"Translate the following sentence from English to Hindi:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,बारहसिंगा खेती समी के लिए एक महत्वपूर्ण आजीविका है और इस व्यापार के इर्दगिर्द की संस्कृति अन्य व्यवसायों के लिए भी महत्वपूर्ण है।,The reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","परंपरागत रूप से भी, हालाँकि, सभी सामी बड़े पैमाने पर बारहसिंगा पालन में शामिल नहीं हैं, लेकिन मछली पकड़ने, शिकार और इसी तरह से आजीविका चलाते हैं, बारहसिंगा अधिक्ततर ड्राफ्ट जानवरों के रूप में रखते हैं।","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",1.9699878283096988,0.8845067935424072,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","आजकल कई Sámi आधुनिक व्यापार में काम करते हैं, Sápmi, जो कि Sámi लोगों से बसा हुआ है, में पर्यटन एक बहुत ही अहम् आमदनी का हिस्सा है।","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",7.449861107184792,7.574673616455972,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","वैसे तो इसका व्यापक रूप से इस्तेमाल किया जाता है, खास कर गैर-रोमनी लोगों में, लेकिन नकारात्मक स्टीरियोटाइप और रोमनी लोगों की ग़लत धारणाओं की वजह से “जिप्सी” शब्द को अक्सर आपत्तिजनक माना जाता है.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.",1.3287291450380663,0.8885598859379382,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",आप जिस देश में जा रहे हैं यदि वह यात्रा परामर्श के अधीन है तो आपका यात्रा स्वास्थ्य बीमा या आपकेका यात्रा रद्द बीमा प्रभावित हो सकता है।,"यदि आप यात्रा करने जा रहे देश में यात्रा प्रतिबंध लगा दिया गया है, तो आपके यात्रा स्वास्थ्य बीमा या यात्रा रद्द बीमा प्रभावित हो सकता है।",60.043175018712304,36.04015599851371,2.453125,3.328125
"Translate the following sentence from English to Hindi:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","अपनी सरकार के अलावा आप अन्य देशों की सरकारों की सलाह ले सकते हैं. हालाँकि, उनकी सलाह उनके नागरिकों को ध्यान में रखकर दी जाती हैं.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",1.1345964112065965,1.3537379649847672,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","एक उदाहरण के रूप में, मध्य पूर्व में अमेरिकी नागरिकों को यूरोपीवासी या अरब के लोगों से अलग-अलग तरह की स्थितियों का सामना करना पड़ सकता है.","In the Middle East, Americans are often treated as foreigners, and they may face discrimination and prejudice.",1.1506624792116222,1.162181955884809,3.421875,8.6875
"Translate the following sentence from English to Hindi:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,एडवाइज़री किसी भी देश में राजनीतिक स्थिति का महज़ छोटा-सा विवरण है.,"The word ""advisories"" is a noun. It means a written report or statement that gives information about a particular situation or event. In this sentence, the word ""advisories"" is used as a noun to describe a type of report or statement. It is a noun because it refers to a specific type of information or report.",0.6740596342788724,0.5162051047489141,3.4375,4.59375
"Translate the following sentence from English to Hindi:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","दिखाए गए दृष्टिकोण हर कहीं उपलब्ध ज़्यादा विस्तृत जानकारी की तुलना में अक्सर सतही, सामान्य और अति-साधारण होते हैं.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",1.4676985659128516,1.7213771561095463,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","गंभीर मौसम किसी भी खतरनाक मौसमी घटना के लिए वर्गीय शब्द है जिसमें नुकसान, गंभीर सामाजिक व्यवधान, या मानव जीवन की हानि की संभावना है।","Severe weather is a generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life. It can include things like tornadoes, hurricanes, blizzards, and thunderstorms.",1.031857649504708,0.7443018766188205,19.5,17.125
"Translate the following sentence from English to Hindi:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","गंभीर मौसम दुनिया में कहीं भी हो सकता है, और इसके विभिन्न प्रकार होते हैं, जो भूगोल, स्थलाकृति और वायुमंडलीय स्थितियों पर निर्भर हो सकते हैं।","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",1.6083873236434936,1.350711052792224,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","तूफान और बवंडर की तरह आंधी, ओले, भारी बारिश, और जंगल की आग तीव्र मौसम का हिस्सा और असर हैं.","Severe weather is a type of weather that is very dangerous and can cause damage to property and people. It can include things like tornadoes, hurricanes, thunderstorms, and floods. Severe weather can also cause damage to crops and animals.",2.2984639533579996,0.9010837781632643,1.015625,3.5625
"Translate the following sentence from English to Hindi:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","क्षेत्रीय और मौसमी गंभीर मौसम की घटनाओं में बर्फ़ का तूफान, बर्फ़बारी, बर्फ़ीला तूफ़ान और धूल भरा तूफान शामिल हैं।","Severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",1.4894268288496528,1.1127350279702088,24.5,24.5
"Translate the following sentence from English to Hindi:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,यात्रियों को दृढ़ता से सलाह दी जाती है कि वे अपने क्षेत्र को प्रभावित करने वाले गंभीर मौसम के किसी भी जोखिम के बारे में जागरूक रहें क्योंकि वे किसी भी यात्रा योजना को प्रभावित कर सकते हैं.,"<strong>यात्रा करने वालों को किसी भी मौसम की स्थिति से अवगत रहने की सलाह दी जाती है जो उनके क्षेत्र में मौसम की स्थिति को प्रभावित कर सकती है, जिससे उनके यात्रा योजनाओं पर प्रभाव पड़ सकता है।</strong>",39.006476347801815,9.153639452983942,3.421875,3.671875
"Translate the following sentence from English to Hindi:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,कोई भी यात्री युद्ध शेत्र घोषित देश की यात्रा की योजना बनाने वाले हो तो उन्हेो पेशेवर प्रशिक्षण प्राप्त करना चाहिए।,Anyone planning a visit to a country that could be considered a war zone should get professional training.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,इंटरनेट पर यह खोज 'शत्रुतापूर्ण पर्यावरण पाठ्यक्रम' के लिए अक्सर आपको एक स्थानीय कंपनी का पता प्रदान करेगी।,Hostile environment course is a training program that helps employees understand the impact of a hostile work environment and how to respond to it. It is designed to provide employees with the knowledge and skills they need to create a safe and supportive work environment.,0.0,0.0,4.40625,4.3125
"Translate the following sentence from English to Hindi:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","एक कोर्स सामान्य रूप यहाँ पर चर्चा किये सभी मुद्दे को विस्तार मे कवर करेगा , आमतौर पर व्यावहारिक अनुभव के साथ |","एक कोर्स प्रायः यहां पर चर्चा की गई सभी बातों को बहुत अधिक विस्तार से कवर करता है, प्रायः व्यावहारिक अनुभव के साथ।",43.6322019369308,14.100024578768863,1.734375,2.0
"Translate the following sentence from English to Hindi:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","एक कोर्स आम तौर पर 2 से 5 दिनों का होगा और उसमें भूमिका निभाना, बहुत सारा प्राथमिक उपचार और कभी-कभी हथियारों का प्रशिक्षण भी शामिल होगा.","एक कोर्स आमतौर पर 2-5 दिन का होता है और इसमें भूमिका-रोल, बहुत सारे फर्स्ट एड और कभी-कभी हथियार प्रशिक्षण शामिल होता है।",44.902619732212294,15.692465479299116,4.4375,4.5
"Translate the following sentence from English to Hindi:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","जंगल में जीवित रहने वाली पुस्तकें और पत्रिकाएँ आम हैं, लेकिन युद्ध क्षेत्रों से निपटने वाले प्रकाशन बहुत कम हैं।",The number of publications dealing with war zones is few.,0.0,0.0,23.125,22.875
"Translate the following sentence from English to Hindi:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,विदेश में सेक्स रिअसाइनमेंट सर्जरी की योजना बनाने वाले यात्रियों को सुनिश्चित करना चाहिए कि वे वापसी यात्रा के लिए वैध दस्तावेज साथ लेकर जाएँं।,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,लिंग के साथ पासपोर्ट जारी करने की सरकारों की इच्छा नहीं बताई गई या नाम और लिंग को मैच करने के लिए अपडेट किए गए डॉक्यूमेंट अलग-अलग हैं.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,0.5585639736117008,1.0561659635783065,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,इन दस्तावेज़ों का सम्मान करने के लिए विदेशी सरकारों की इच्छा व्यापक रूप से परिवर्तशील जैसी ही है.,भारत सरकार द्वारा इन दस्तावेजों का सम्मान करने के लिए विदेशी सरकारों के प्रति अपनी इच्छाशक्ति का व्यापक रूप से भिन्न है।,61.28105851205735,33.296343155516546,11.25,9.8125
"Translate the following sentence from English to Hindi:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","11 सितंबर, 2001 के बाद से सुरक्षा चेकपॉइंट पर होने वाली खोजी कार्रवाइयां भी कहीं ज़्यादा दखल वाली हो गई हैं.","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",5.609361170927711,1.5263352933837964,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,प्री-ऑपरेटिव ट्रांसजेंडर लोगों को यह उम्मीद नहीं करनी चाहिए कि वे अपनी निजता और सम्मान को बरकरार रखते हुए स्कैनर्स से गुज़र पाएँगे.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,0.7816991902020685,1.108346903542233,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","चीर धाराएँ समुद्र तट पर लगकर लौटने वाली लहरों का प्रवाह होता है, अक्सर एक चट्टान या इसी तरह के पदार्थों पर।","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",0.7052046137510607,1.1383534019485495,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",अंडरवॉटर टोपोलॉजी के कारण कुछ गहरे सेक्शन्स में रिटर्न फ़्लो सांद्र होता है और यहां से गहरे पानी में तेज़ प्रवाह हो सकता है.,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",0.6130360659821423,0.9033866218078458,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","ज़्यादातर मौतें पानी की धारा के विरुद्ध तैरने से होने वाली थकान की वजह से होती हैं, हो सकता है कि यह नामुमकिन भी हो.","Most deaths happen as a result of fatigue trying to swim back against the current, which may be impossible.",1.2439456244664053,1.1127350279702088,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","जैसे ही आप धारा से निकल आते हैं, पीछे की ओर तैरने में कोई खास मुश्किल नहीं होती है.","As soon as you get out of the current, swimming back is no more difficult than normally.",1.5919239456605936,1.963506200603642,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","किसी ऐसे स्थान की ओर बढ़ें जहाँ आप फिर से जाकर न फँसें या फिर अपने कौशल और आप पर किसी का ध्यान गया है या नहीं इसके आधार पर, हो सकता है कि आप बचाव के लिए इंतज़ार करना चाहें.","Try to aim somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",0.8053353149516196,0.8180570259972586,22.0,23.625
"Translate the following sentence from English to Hindi:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","पुनः प्रवेश झटका सांस्कृतिक झटके की तुलना में जल्द ही आता है (हनीमून का दौर कम होता है),  यह लंबे समय तक रहता है, और अधिक गंभीर हो सकता है।","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",1.77697634087517,1.2007953161697513,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,"जिन यात्रियों के पास नई संस्कृति को समायोजित करने के लिए एक अच्छा मौका था,उनके लिए कभी-कभी उनकी मूल संस्कृति के लिए विशेष रूप से कठिन समय होता है।",Some travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","विदेश में रहने के बाद वापस घर लौटते समय, आप नई संस्कृति को अपना चुके होते हैं और अपनी घरेलू संस्कृति की कई आदतें खो चुके होते हैं.","When I returned home after living abroad, I lost some of my habits from my home culture.",1.1577794205879832,1.2791046287776204,11.875,17.0
"Translate the following sentence from English to Hindi:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","जब आप पहले के समय में विदेश गए थे, तो लोग तब ये जानकर धैर्य और समझ रखते थे कि यात्रियों को नए देश में उसके हिसाब से ढलना पड़ता है.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",1.044110452481995,1.139568947993356,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,लोग यह अनुमान नहीं लगा सकते हैं कि घर लौटने वाले यात्रियों के लिए धैर्य और समझ भी आवश्यक है.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,0.7922883725533862,1.5675444125361786,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,बच्चों के लिए बनी जगह में पिरामिड साउंड एंड लाइट शो सबसे दिलचस्प चीज़ों में से एक है.,The pyramid sound and light show is one of the most interesting things in the area for kids.,0.8382300124473776,1.4910943694160987,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,आप पिरामिड को शो शुरू होने से पहले अंधेरे में शांति से देख सकते हैं.,You can see the pyramids in the dark and you can see them before the show begins.,0.9847511037347999,1.8212267754819222,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,आमतौर पर आप हमेशा पर्यटकों और बेचने वालों की आवाज़ सुनते हैं. ध्वनि और प्रकाश की कहानी स्टोरी बुक जैसी है.,The story of the sound and light is just like a story book.,0.7496338079999423,1.044718282275261,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,स्फिंक्स को एक लंबी कहानी की पृष्ठभूमि और कथाकार के रूप में स्थापित किया गया है।,The Sphinx is set as the backdrop and the narrator of a long story.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,पिरामिडों पर दृश्य प्रदर्शित किए जाते हैं और विभिन्न पिरामिड दिखाये जाते हैं,The scenes are displayed on the pyramids and the different pyramids are lit up.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","साउथ शेटलैंड, जिसकी खोज 1819 में हुई थी, पर कई देशों ने दावा किया है और वहाँ सबसे ज़्यादा बेस बनाए गए हैं, जिनमें से 2020 में सोलह बेस सक्रिय हैं.","The South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",4.89820270571051,1.0659314869751233,25.0,24.875
"Translate the following sentence from English to Hindi:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"द्वीप-समूह, पेनिनसुला की उत्तर दिशा में 120 किमी दूर स्थित है. विलास लास एस्ट्रेलास जैसे रिहायशी इलाके के साथ, किंग ज़ॉर्ज सबसे बड़ा आइलैंड है.",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,2.19980482824912,0.8496667024619913,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","दूसरी जगहों में लिविंगस्टन और डिसेप्शन आइलैंड शामिल हैं, जहाँ अभी तक सक्रिय ज्वालामुखी के कुण्ड एक बेहतरीन प्राकृतिक बंदरगाह बनाते हैं.",The following sentence is translated from English to Hindi:,0.0,0.0,25.0,23.625
"Translate the following sentence from English to Hindi:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",पेनिनसुला के दक्षिणी क्षेत्र में एल्सवर्थ लैंड है जो बेल्लिंगशॉसेन समुद्र से घिरा हुआ है.,उत्तर प्रशांत महासागर के दक्षिण में स्थित Ellsworth Land है।,13.280158998078887,1.190287573291309,13.625,12.25
"Translate the following sentence from English to Hindi:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","प्रायद्वीप के पहाड़ यहाँ आकर पठार में मिल जाते हैं, फिर वापस उभरकर वे मिनेसोटा ग्लेशियर द्वारा दो हिस्सों में काटे गए एल्सवर्थ माउंटेंस की 360 किलोमीटर लंबी श्रृंखला बनाते हैं.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",1.8543268884560389,0.8845086632643389,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","उत्तरी हिस्सा या सेंटिनेल रेंज में अंटार्कटिका के सबसे ऊँचे पहाड़, विंसन मैसिफ़ और माउंट विंसन हैं जिसकी सबसे ऊँची चोटी 4892 मीटर की है.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m.",2.863286423825047,1.7582890253596377,25.0,25.0
"Translate the following sentence from English to Hindi:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","दूरस्थ स्थानों में, सेल फ़ोन कवरेज नहीं होने से, एक सेटेलाइट फ़ोन आपका एकमात्र विकल्प हो सकता है.","In remote locations, without cell phone coverage, a satellite phone may be your only option.",2.3102612196349326,1.7756443988458155,25.0,25.0
