prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",11.415277734221497,1.3087250109251978,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.",Mawellet amin fannan kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef kinef k,3.937764033682631,0.0,24.625,25.0,lim_Latn
"Translate the following sentence from English to Wolof:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.,Mawalidhnaa fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan,5.9138658498578955,0.0,24.625,25.0,hau_Latn
"Translate the following sentence from English to Wolof:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.",Di kandé di gubérnman fanné di pasport bi gender kandé kandé (X) ou di dokumént fanné di kandé di nóm ou gender kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé k,9.896828500686365,1.9781629410068424,19.625,23.75,jav_Latn
"Translate the following sentence from English to Wolof:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.,Mawaléen jidhaye guban fannan kineen jidhaye guban kineen jidhaye guban kineen jidhaye guban kineen jidhaye guban kineen jidhaye guban kineen jidhaye guban kineen jidhaye guban kineen jidhaye guban kineen jid,9.0396634258104,0.0,15.4375,23.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Saytu gi ci bërëbu kaarange yi nékkon na lu am solo ginnaw 11 seetumbeer ci atum 2001.,Dioguèlè kandéhèlè kandéhèlè kandéhèlè kandéhèlè kandéhèlè kandéhèlè kandéhèlè kandéhèlè kandéhèlè kandéhèlè kandéhèlè kandéhèlè kandéhèlè kandé,4.121503504478908,0.0,25.0,25.0,jav_Latn
"Translate the following sentence from English to Wolof:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,"Nit ñi ñuy waaja soppi seeni awra ci seen cobaare, bu ñu jàpp ni dañu dugg ci scanner bi noonu rek génn te dara du laal seeni awra.","Mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen konsa, mwen kons",6.043501889575545,0.7291698644541256,22.625,23.0,hat_Latn
"Translate the following sentence from English to Wolof:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.",Riipin jirin niinuul jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin jirin,2.9707418286951364,0.0,22.75,24.25,kmr_Latn
"Translate the following sentence from English to Wolof:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.",Kifin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin k,2.6648076907208966,0.0,25.0,25.0,fin_Latn
"Translate the following sentence from English to Wolof:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Lu ëpp ci dee yi sonn ba noppi di fééy ci ndox mokoy indi, lu meenul nékk.","Diouf, niaf mawal baay, baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay ba",3.204277914299699,0.8010354164744189,25.0,25.0,wol_Latn
"Translate the following sentence from English to Wolof:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","So gennee ci kurang bi, feeey dellu dootul metti ne ni muy faral di mel.","Mawalé, kankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankank",3.7312870176142527,0.3664011637870855,24.375,24.25,xho_Latn
"Translate the following sentence from English to Wolof:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Jeema dem ci bërëb bi nga xamanteni duun lafa jaapat wala, ci say mëneef la aju ak su fekke xame nañula, da nga bëgga xaar ngir rëcc.","Yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo, yidhoo,",2.1026817912590503,0.7067604405306844,15.375,25.0,dik_Latn
"Translate the following sentence from English to Wolof:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.","Re-entry shock come on sooner than culture shock (there's less of a honeymoon phase), last longer, and can be more severe.",10.883311434357035,1.2847251195326284,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.,Mawalidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jidhoo jid,3.3447766104631467,0.0,25.0,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.","Kedlèn kouta baayé, m'adapte kounèl kouta baayé a, m'koule kouta baayé a.",8.304242962435422,0.9258305028808397,21.875,24.75,bam_Latn
"Translate the following sentence from English to Wolof:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.","Kedhoo fannay oo ka jiray, waxaad ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka mid ka",6.110764275937255,0.3822478057284026,24.625,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.,"Ndiay, niaf fannan kankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankankank",3.27156511479553,0.3741567601961751,22.25,22.0,xho_Latn
"Translate the following sentence from English to Wolof:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,Misigu pyramid ak lumiyeer bu nuy wone mooy mbir yu gëna am solo ci diwaan gi ngir xale yi.,"Diolof, ""Diolof"" is the Wolof word for ""English."" So, the sentence in Wolof would be:",7.078534384293815,1.3353534059549443,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,Mën ngeen gis piraamit yi ci lëndëm bi te mën nga leen gis ci lu amul biriwi laata espaktaakal bi di tambali.,N'gol kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa kaan fannaa ka,4.000330508141696,0.0,20.25,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Dañu fiy faral di dégg coowi touriste yi ak jaaykat yi. Mën nañu bind lu tollu ni téere ci lépp ci son ak limiere kese.,"Ndiay, n’gol baaye, baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye baaye ba",3.7988443230680207,0.5317343965184799,23.125,25.0,wol_Latn
"Translate the following sentence from English to Wolof:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Sphinx bi mooy li ci ginnaw ak kiy néttali benn taarix bu gudd.,"Ndiay, Sphinx niye kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé kandé",7.785409404104829,1.9500068109363538,25.0,25.0,jav_Latn
"Translate the following sentence from English to Wolof:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.,"Diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun,",3.640776699029126,0.0,15.4375,25.0,por_Latn
"Translate the following sentence from English to Wolof:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","South Shetland Islands, te ñu gis leen ci atum 1819, réew yu bari ñu ngi naan ñoo ko moom. Dun yo yu ño eup base ci aduna bi, te ci atum 2020 amna ci fukk ak juróom benn yuy dox.","Yidhnaa Shetland, dii fannan 1819, dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan dii fannan",9.655424104323945,1.9250281860947065,21.125,24.375,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Archipel bi mu ngi nekk ci 120 km ci kaw Peninsil bi. Bi ci gëna rey mooy King George Island ak sampug Villa Las Estrellas.,"N'gol amin deu, deu 120 km n'gol deu deu deu. N'gol amin deu, deu 120 km n'gol deu deu deu.",9.912580836848816,2.674010247950769,25.0,25.0,ace_Latn
"Translate the following sentence from English to Wolof:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","yénéén yi bokkna ci deeku ndox biidi Livingston, té mbéttél bi caldera bi amoon ndox bu bénn suuf suy bax bu joxé gisggis bu doy war.","A: Diakhawa, ainti, Livingston Island, ainti, Deception, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti, ainti,",9.885102736203367,1.0230403685546674,24.75,24.375,krc_Cyrl
"Translate the following sentence from English to Wolof:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land mooy dëkku sowwu Peninsula, bi bokk ci Bellingshausen Sea.","Ellsworth Land niinuuf aad u baahin, aad u baahinnaa Bellingshausen Sea.",44.13044791407414,33.11822752222955,14.8125,15.3125,som_Latn
"Translate the following sentence from English to Wolof:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Tund yu Peninsul bi fii la ñu booloo nekk ab platoo, daal di bokk nekk 360 km tundi Monaañi Ellsworth, Minnesota Glacier bi xaaj ko.",Yidhnaa Peninsyulaa yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh yidh,5.52482172226535,1.0797096550109928,24.5,25.0,kas_Deva
"Translate the following sentence from English to Wolof:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","Wall bët gannar wala Sentinel Range am na njanj yi gënaa kawé ci Antarktika, Vinson Massif bi, tollu ci 4892 m Mount Vinson.",Fannin an diogol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n',6.581083101168287,0.0,25.0,25.0,cym_Latn
"Translate the following sentence from English to Wolof:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Ci barab yu sori yu amul réseau telefon portaabal, telefony satelit mën naa doon sa mennum tànnéef.","Fy kineh, fannan kineh, fannan kineh, fannan kineh, fannan kineh, fannan kineh, fannan kineh, fannan kineh, fannan kineh, fannan kineh, fannan kineh, fannan kineh, fannan kineh, fannan kineh, fannan",5.638387247218355,0.5087757562008263,23.0,25.0,pap_Latn
"Translate the following sentence from English to Wolof:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.",A satellite phone iyo fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan ka fannan,7.809432979126278,0.4810806860021259,25.0,24.875,hau_Latn
"Translate the following sentence from English to Wolof:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Cër bi danu kay jëfandikoo lu bare, bokk na ci genn ngir dam ca bànneex, ak tukki yu am joxe yu sori ak soxlay baat.","Diuul jidhoo fannan, kine kineh, kineh kineh, kineh kineh, kineh kineh, kineh kineh, kineh kineh, kineh kineh, kineh kineh, kineh kineh, kineh kineh, kineh kineh, kineh kineh, kineh kineh",6.638446544732901,0.6138747833681335,20.75,24.25,slv_Latn
"Translate the following sentence from English to Wolof:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Kilay jox téléfon warnala cé meenee wax lu bari.,"Diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa, diaynaa,",2.7406061807566777,0.0,20.25,23.625,som_Latn
"Translate the following sentence from English to Wolof:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,Bénn tannéf bu gneepp xam buy yokk ngir bénn meebeetu at mu amul dara mooy tukki ak njang.,"Aniin garaa fannan, an doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum doum dou",5.115272828331686,0.0,22.875,24.25,bam_Latn
"Translate the following sentence from English to Wolof:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Lii siw na ci gni bayi lecol, dey tax niu am at ci biti bala iniwersité, té du yaaq sen njang.","Kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné, kifanné,",6.006908663916043,0.7188461938966489,25.0,25.0,swh_Latn
"Translate the following sentence from English to Wolof:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Ci lu beeri, bokk ci rawanték bénn at ci bitim rééw meenna yokk say weerseek ci am njang mu kawé ci sa rééw.","Fannan, enrolihoun nan kourseh kouf kouf nan fannan, diay fannan kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf kouf k",6.963397237328907,0.5162051047489141,22.5,24.875,ltz_Latn
"Translate the following sentence from English to Wolof:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,"Ci lu wër dina am, ay payoor yu nuy laaj ngir bokk ci tërëlinu njàng.","Diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun,",4.660952534499305,0.35896057761679323,20.375,25.0,por_Latn
"Translate the following sentence from English to Wolof:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland ab jëmukaay bu mag la ci wàllu gaaaal. “Suufi junni dex yi” am na ay junni dun tamit, ci dex yi ak ci boori archipelagos.","Finlandi aye boating destination. ""Land of a thousand lakes"" aye thousands of islands too, in the lakes and in the coastal archipelagos.",20.68720309659775,5.911689114916743,22.625,21.75,eng_Latn
"Translate the following sentence from English to Wolof:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,Ci archipelagos ak déx yi soxlawo gaal.,Fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan f,1.132930513595166,0.0,19.25,20.75,hau_Latn
"Translate the following sentence from English to Wolof:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.",Walayin fannan kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse kusse k,5.2878383559683995,0.0,24.625,25.0,est_Latn
"Translate the following sentence from English to Wolof:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Wat gàal moy banneex réew ca Finlaand, benn gàal ngir juróom ñaar wala juróom ñetti nit yu nekk.","Boating is a national pastime in Finland, with a boat to every seven or eight people.",13.514099050164138,1.686739071741649,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Li de Noorwees, Suweed ak Seland-Gu-Bees ño ko tololle wante benneen fan benn la (si missal ca Olaand natal benn la ba ñent fukk).","Fannuu, n'ayu kooni, n'ayu kooni, n'ayu kooni, n'ayu kooni, n'ayu kooni, n'ayu kooni, n'ayu kooni, n'ayu kooni, n'ayu kooni, n'ayu kooni, n'ayu kooni, n'ayu kooni",5.736578259754353,0.5721045746841181,21.125,25.0,wol_Latn
"Translate the following sentence from English to Wolof:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.","Mawo dey fann dey distincte Baltic Cruises featuri an extended stay in St. Pierreburg, Rusia.",17.891920874239982,2.642704164235247,21.625,22.375,pcm_Latn
"Translate the following sentence from English to Wolof:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.,Yhaf kaan jidhaneedh aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun aaduun a,4.328502232994068,0.0,24.75,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).,Anu baayé kooni baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baayé baay,3.2177748538988706,0.0,25.0,25.0,bam_Latn
"Translate the following sentence from English to Wolof:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.","Ndiiraan, Wolof is a language spoken in Senegal, Gambia, and The Gambia. It is a member of the Wolof language family, which is part of the larger Niger-Congo language family. Wolof is a tonal language, meaning that the pitch or tone of a word can change its meaning. It is also a tonal language with a complex system of vowel and consonant sounds. Wolof is written using the Latin alphabet, and it is the official",12.263873708229173,0.5209041471107453,24.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.","Fèlèn fèlèn, jèlèn jèlèn, jèlèn jèlèn, jèlèn jèlèn, jèlèn jèlèn, jèlèn jèlèn, jèlèn jèlèn, jèlèn jèlèn, jèlèn jèlèn, j",2.323768045480304,0.5657759656209536,25.0,25.0,lim_Latn
"Translate the following sentence from English to Wolof:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Nekkul loo xam ne da nga ciy russ: wutewul ak ragal ak mbàñ yi nit ki di am ci yeneen mbir yi nit mbir yi nit ñi di am.,Ithiin fannan fannan: itiin fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fann,3.56107163218906,0.5482271666382152,17.25,19.375,hau_Latn
