prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).
A:","Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).",Твердо отказывайте мужчинам и не бойтесь стоять на своем (такое недопустимо вне зависимости от культурных различий!).,"Q: Будь решительной в отказе от мужчин, и не бойся сдерживать свои границы (независимо от культурных различий, это не означает, что это нормально!).",37.42028433084658,9.80127897865235,4.53125,5.34375
"Translate the following sentence from English to Russian:
Q: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
A:","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","Современный город Касабланка основан рыбаками-берберами в X веке до н. э. Он использовался римлянами, финикийцами и меренидами как стратегический порт, называемый Анфа.","Современный город Касабланка был основан в 10 веке до н.э. бирманскими рыбаками, и использовался фенечскими, римскими и меридаидскими торговцами как стратегический порт, названный Анфа.",58.48066373278912,32.42531712244728,5.8125,6.625
"Translate the following sentence from English to Russian:
Q: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.
A:","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","Португальцы уничтожили его и заново отстроили под названием Каза-Бранка, но покинули его после землетрясения 1755 года.","Португальцы разрушили его и построили под названием ""Белая Красавица"", но после землетрясения в 1755 году ушли с ней.",51.819926225863476,31.1277086311832,7.34375,8.125
"Translate the following sentence from English to Russian:
Q: The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.
A:",The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"Султан Марокко перестроил город под названием Эд-Дар-эль-Бейда, а испанские торговцы, создавшие тут торговые базы, назвали его Касабланка.","Марокканский султан восстановил город как Дар-Бадиа и он был назван Касабланкаем итальянскими торговцами, которые установили там торговые базы.",32.82787536791955,14.239544751407706,5.03125,9.8125
"Translate the following sentence from English to Russian:
Q: Casablanca is one of the least interesting places to shop in all of Morocco.
A:",Casablanca is one of the least interesting places to shop in all of Morocco.,Касабланка – одно из наименее интересных мест для шопинга во всем Марокко.,Касабланка является одним из самых безынтересных мест для покупок во всем Марокко.,54.49489631797313,38.47203127813282,0.38671875,1.1484375
"Translate the following sentence from English to Russian:
Q: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.
A:","Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","Вокруг старой медины легко найти места, где продаются такие традиционные марокканские товары, как тажины, гончарные изделия, кожаные изделия, кальяны и целый ассортимент всяких безделушек, но всё это для туристов.","Около старого Медины легко найти места, где продается традиционная морская продукция, такие как тагины, керамика, кожаные изделия, кукурузные шашлыки и весь спектр геегавов, но всё это для туристов.",49.794182910087315,30.528945803446273,14.25,13.875
"Translate the following sentence from English to Russian:
Q: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.
A:",Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"Гома – это туристический город на самом востоке  Демократической Республики Конго, на границе с Руандой.","Гома — это туристический город Демократической Республики Конго в крайней южной части, близ Руанды.",56.2589199080912,32.18322289076162,3.703125,4.03125
"Translate the following sentence from English to Russian:
Q: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.
A:","In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","В 2002 году город Гома был разрушен лавой вулкана Ньирагонго, которая похоронила под собой большую часть городских улиц, особенно центральную часть города.","В 2002 году город Гома был разрушен лавой из вулкана Нирингонго, который уничтожил большинство улиц города, особенно центр города.",54.553088676173964,34.49419441067798,0.7578125,1.8515625
"Translate the following sentence from English to Russian:
Q: While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.
A:","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Хоть Гома и является достаточно безопасным местом, следует заранее уточнять информацию насчёт любых поездок за пределы Гомы, чтобы понять, в каком состоянии находятся боевые действия, ведущиеся в провинции Северное Киву.","Хотя Гома относительно безопасна, любые поездки за пределы Гомы должны быть изучены, чтобы понять состояние боевых действий, которые продолжаются в провинции Норт Киву.",36.57734731114579,11.818977520550444,1.8515625,2.28125
"Translate the following sentence from English to Russian:
Q: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.
A:",The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,"Этот город также является отправной точкой для восхождения на вулкан Ньирагонго, а также здесь можно посмотреть на горных горилл в дикой природе по одной из самых дешёвых цен в Африке.",Город также является базой для восхождения на вулкан Нирингонго вместе с одним из самых дешевых маршрутов поиска горилл на горах в Африке.,42.6708296231,20.08205264650373,3.65625,4.59375
"Translate the following sentence from English to Russian:
Q: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.
A:",You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,Вы можете по Гома на бода-бода (мототакси). Обычная (местная) цена 500 конголезских франков за короткую поездку.,Вы можете использовать боди-боди (мотоцикл-такси) для передвижения в Гоме. Нормальная (локальная) цена составляет около 500 Конго-франков за короткий поезд.,38.74581728096469,5.860903366064037,9.0,10.1875
"Translate the following sentence from English to Russian:
Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","В связи со своей относительной недоступностью, ""Тимбукту"" стал метафорой экзотической дальней земли.","Сочетаясь с относительной недоступностью, ""Тимбукту"" приобретает метафорическое значение для экзотических и далеких мест.",52.65202708623106,40.61662250641133,3.171875,2.9375
"Translate the following sentence from English to Russian:
Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Сегодня Томбукту — это обнищалый город, но его репутация привлекает сюда туристов, и в нем есть аэропорт.","Сегодня Тимбукту является унылым городом, хотя его слава делает его туристическим аттракционом, и у него есть аэропорт.",36.20988913056349,10.62791006230886,3.03125,3.171875
"Translate the following sentence from English to Russian:
Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","В 1990 году он был добавлен в список всемирного наследия, находящегося под угрозой из-за опасности со стороны песков пустыни.","В 1990 году его добавили на список объектов, находящихся под угрозой, из-за угрозы дюнами сухих пустынь.",36.86957754204695,20.072655081296297,4.53125,4.75
"Translate the following sentence from English to Russian:
Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:",It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,"При съемке передачи Генри Луиса Гейтса ""Чудеса африканского мира"" на канале PBS одна из важнейших остановок была совершена тут.","Это один из крупных остановок во время специального шоу на PBS ""Великолепия Африканского мира"" с Хенри Лоуренс Гейтсом.",30.77170227071859,10.702021373063406,5.71875,7.375
"Translate the following sentence from English to Russian:
Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","Данный город сильно отличается от других городов страны, так как в нем преобладает арабский колорит, а не африканский.","Город отличается от остальных городов страны, так как он имеет более арабский настрой, чем африканский.",49.94087655668271,31.000988714167764,5.5,5.1875
"Translate the following sentence from English to Russian:
Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","Национальный парк Крюгера расположен на северо-востоке Южной Африки, вдоль границы с Мозамбиком на востоке, с Зимбабве на севере, его южной границей служит Крокодилова река.","Кру́герский национальный парк (КНП) находится в северо-восточной части Южной Африки и проходит по границе Мозамбика в восточной части, Зимбабве в северной части и на северо-западе к реке Крокодил.",38.292896596586836,19.104081613647544,3.3125,5.1875
"Translate the following sentence from English to Russian:
Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","Площадь парка — 19 500 км²; в ней выделено 14 разных экозон, каждая из которых является зоной обитания разных диких животных.","Парк занимает площадь 19 500 км² и разделен на 14 различных экозонах, каждая из которых поддерживает разное животное.",40.68385890912887,15.516352295873489,5.53125,5.84375
"Translate the following sentence from English to Russian:
Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:",It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,Он является одной из главных достопримечательностей Южной Африки и считается ведущим среди южноафриканских национальных парков (SANParks).,Это одна из главных достопримечательностей Южной Африки и считается флагштоком Южно-африканских национальных парков (SANParks).,72.10750225736193,72.37489915370675,2.640625,3.046875
"Translate the following sentence from English to Russian:
Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.","Как и во всех южноафриканских национальных парках, в этом парке существует ежедневная плата за его охрану и посещение.","Как и везде в Национальных парках Южной Африки, в парке действуют ежедневные консервационные и въездные сборы.",33.82934920109269,9.397315309050365,1.375,1.7421875
"Translate the following sentence from English to Russian:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","Также может быть выгодно купить Wild Card, которая позволяет посещать национальные парки ЮАР либо выборочно, либо все.","Это также может быть полезно для того, чтобы приобрести карту ""Wild Card"", которая предоставляет доступ к выбору парков в Южно-Африке или к всею Южно-Африканской национальной парковой системе.",35.49418266276378,2.0690162381325976,4.875,4.96875
"Translate the following sentence from English to Russian:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,"Территория Гонконга была названа в честь острова Гонконг, места, которое многие туристы считают главным объектом  своего внимания.","Китайская Новой Гонконг дает название территории Китайской Новой Гонконг и является местом, которое многие туристы считают главным фокусом.",47.518367513548505,34.34165408951951,15.0,14.9375
"Translate the following sentence from English to Russian:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,"Вереницу зданий, образующих линию горизонта Гонконга, сравнивают со сверкающей столбчатой диаграммой, подчеркнутой водой бухты Виктория.","Паркade зданий, составляющих горизонтальную линию, которая делает горизонтальную линию горного хребта, была сравнена с мерцающим бар-чатом, который становится очевидным наличием восточного моря.",26.980568692486518,5.488673667067169,20.75,21.75
"Translate the following sentence from English to Russian:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Чтобыу видеть самые живописные места Гонконга, следует покинуть остров и направиться на побережье полуострова Цзюлун, что находится напротив.","Чтобы получить лучшие виды на Китай-город, покиньте остров и направляйтесь к водной пристани Квонлун на западе от острова.",26.44875359262248,4.604210927546915,3.25,5.40625
"Translate the following sentence from English to Russian:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Наибольшая часть городских районов развития  острова Гонконг тесно сосредоточено на отвоёванной у моря земли на северном берегу.,"Большинство урбанизации острова Гонконга плотно расположено на устьях рек, в основном на западном побережье.",24.776345847410337,10.814187378110336,4.8125,9.625
"Translate the following sentence from English to Russian:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Это место, которое британские колонизаторы забрали себе, и если вы ищете доказательства колониального прошлого территории, то это хорошее место для начала.","Это место, которое англичане взяли за свое, и если вы ищете доказательства прошлого колониального влияния, это хороший способ начать.",51.42665084132899,35.17542250668866,5.53125,5.78125
"Translate the following sentence from English to Russian:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Сундарбан — это крупнейший пояс прибрежных мангровых зарослей, простирающийся от берега на 80 км (50 миль) вглубь континента в Бангладеше и Индии.","Сундбанды являются самой большой лиманной зоной мангровых растений в мире, протянувшейся на 80 км (50 миль) вдоль побережья Бангладеш и Индии от моря.",38.160543600959166,21.595691083029692,4.5,4.71875
"Translate the following sentence from English to Russian:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Сундарбан был объявлен Объектом всемирного наследия ЮНЕСКО. Часть леса в пределах индийской территории называется Национальный парк Сундарбан.,"Сундарбансы были объявлены объектом Всемирного наследия ЮНЕСКО. Часть леса, находящаяся в пределах территории Индии, называется Сундарбансы Национальным парком.",61.597509756181424,37.42739507704132,1.6328125,2.6875
"Translate the following sentence from English to Russian:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"Эти леса не просто мангровые болота — к ним также относятся некоторые из последних оставшихся могучих джунглей, которые когда-то покрывали Гангскую равнину.","В то время как леса не только мангровые болота, они включают некоторые из последних оставшихся массивов величественных лесов, которые когда-то покрывали плоскость Ганг.",53.86926994800856,38.472371041682095,3.984375,4.34375
"Translate the following sentence from English to Russian:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Сундарбан занимает площадь в 3850 кв. км, из которых примерно треть покрыта водой или болотами.","Сундбанды занимают площадь 3 850 км², из которых примерно треть покрыта водными/болотными зонами.",56.34714501881879,27.708405454689462,2.765625,3.96875
"Translate the following sentence from English to Russian:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","С 1966 года Сундарбан является заповедником дикой природы, и, по имеющимся подсчётам, на его территории в настоящее время обитают 400 бенгальских тигров и около 30 000 пятнистых оленей.","С 1966 года Сундарбансы стали заповедником животных, и оценено, что в настоящее время в этом районе насчитывается 400 королевских бенгальских тигров и около 30 000 сибирских оленей.",51.50737431508794,36.38884268093646,6.59375,7.84375
"Translate the following sentence from English to Russian:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Автобусы отправляются с межрайонной автостанции (за рекой) в течение всего дня, хотя большая часть, особенно направляющиеся на восток и в Джакар/Бумтанг, отбывают с 06:30 до 07:30.","Автобусы отправляются из интердистриктного автовокзала (на противоположном берегу) днем, хотя большинство, особенно те, которые направляются на восток и в Джакар/Бумтханг, отправляются между 06:30 и 07:30.",47.55593743894091,28.200301912962853,3.734375,4.125
"Translate the following sentence from English to Russian:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Поскольку межрайонные автобусы часто переполнены, желательно приобрести билет за несколько дней заранее.","Как и в случае с интердисциплинальными автобусами, которые часто оказываются полными, лучше купить билет заранее на несколько дней.",35.61424678769779,6.717702738994203,10.0,9.9375
"Translate the following sentence from English to Russian:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Большинство районов обслуживается небольшими японскими автобусами Coaster, удобными и надежными.","Большинство районов обслуживается малыми поездами-Коастерами Японии, которые комфортабельны и прочны.",40.63816395160508,21.420126246974043,8.125,7.96875
"Translate the following sentence from English to Russian:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Маршрутка — это быстрый и удобный способ добраться до таких близлежащих мест, как Паро (150 нгултрумов) и Пунакха (200 нгултрумов).","Общие такси являются быстрым и удобным способом передвижения до близлежащих мест, таких как Паро (Ну 150) и Пунакха (Ну 200).",43.71635166779074,19.321611438594797,4.09375,5.9375
"Translate the following sentence from English to Russian:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Мост через реку Ояпок представляет из себя вантовый мост. Он простирается через реку Ояпок и соединяет города Ояпоки в Бразилии и Сен-Жорж-де-л'Ояпок во Французской Гвиане.,Ойапок-река-свободный-мост-это-трубчатый-мост. Он-протягивает-Ойапок-реку-чтобы-соединить-городы-Ойапок-в-Бразилии-и-Сент-Георгий-де-Ойапок-в-Французской-Гвиане.,26.523071522950463,4.954497822922321,13.6875,16.125
"Translate the following sentence from English to Russian:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Эти две башни достигают 83 метра в высоту, а сам мост 378 метров в длину и имеет две полосы движения шириной 3,5 метра.","Две башни поднимаются на высоту 83 метра, они имеют длину 378 метров и имеют две полосы шириной 3,50 метра.",45.9748796656048,17.72807588926849,4.25,5.09375
"Translate the following sentence from English to Russian:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Высота подмостового габарита составляет 15 метров. Строительство было завершено в августе 2011 года, его не открывали для движения до марта 2017 года.","Высота проезда под мостом составляет 15 метров. Строительство завершилось в августе 2011 года, а мост открылся для движения в марте 2017 года.",62.23458181383984,41.43282043396028,2.640625,1.5234375
"Translate the following sentence from English to Russian:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Согласно плану мост полностью войдёт в эксплуатацию  в сентябре 2017 года, когда бразильские пункты таможенной проверки, как ожидается, будут завершены.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",2.752684152539314,0.889842503649874,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Гуарини были наиболее значительной коренной группой, населяющей область, которую сейчас занимает восточный Парагвай, они жили как полукочевые охотники, которые также практиковали натуральное сельское хозяйство.","Гуарани были наиболее значимым индивидуальным народом, жилым в настоящее время в восточной Парагвайской части, живущими как полу-наземными поисковыми хищниками, которые также практиковали сельское хозяйство.",44.76874147226427,24.68395962201475,14.6875,16.5
"Translate the following sentence from English to Russian:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Область Чако служила домом для разных групп местных племен, например для Гуайкуру и Паягуа, они выживали при помощи охоты, собирательства и рыбалки.","Чако-регион был местом жительства других групп индейцев, таких как Гуайкуру и Паягуа, которые выживали за счёт охоты, сбора и рыбалки.",39.83792557355545,34.427996722124135,3.515625,3.9375
"Translate the following sentence from English to Russian:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","В XVI веке Парагвай, который до этого называли ""огромной провинцией Ост-Индии"", возник в результате столкновения испанских завоевателей с местными группами коренного населения.","В XVI веке Параиби, ранее известный как ""Гигантская провинция Индий"", был основан в результате встречи испанских крестоносцев с местными индейскими народами.",35.19929620066403,13.864049509242879,7.4375,10.375
"Translate the following sentence from English to Russian:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,"Испанцы начали период колонизации, который длился три столетия.","Испанцы начали период колонизации, который продолжался три века.",72.65619401446733,58.84538810825136,0.3671875,0.34375
"Translate the following sentence from English to Russian:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",С момента основания Асунсьона в 1537 Парагваю в основном удалось сохранить большую часть своего самобытного характера и идентичности.,С момента основания Асунсьон в 1537 году Парагвай смог сохранить много своего индийского характера и идентичности.,56.48282668114989,38.25697305347868,12.6875,11.0
"Translate the following sentence from English to Russian:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,"Аргентина известна тем, что у неё одна из лучших команд, а также лучшие игроки в мире в таком виде спорта, как поло.","Аргентина известна тем, что у нее одна из лучших команд и игроков в мире в таком виде спорта, как поло.",76.8739780083987,64.05825485971666,0.3515625,0.69140625
"Translate the following sentence from English to Russian:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Крупнейший турнир года проходит в декабре на полях для игры в поло в Лас Каньитас.,Самый крупный турнир года проходит в декабре на поло-поле в Лас-Каньитас.,59.07095269818501,38.17713825371923,3.390625,1.2421875
"Translate the following sentence from English to Russian:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Менее крупные турниры и матчи здесь также можно посмотреть в другое время года.,Маленькие турниры и матчи также можно увидеть здесь в другие времена года.,49.55130925796619,28.97340601116356,2.6875,2.046875
"Translate the following sentence from English to Russian:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Чтобы узнать новости о матчах поло и о том, где купить на них билеты, загляните на сайт Аргентинской ассоциации поло.","Для новостей о турнирах и где купить билеты на поло-матчи, проверьте Ассоциацию Аргентинской Пули.",35.46137749880202,9.50238859161605,7.40625,8.0625
"Translate the following sentence from English to Russian:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"Официальной валютой Фолклендских островов является фунт Фолкендских островов (FKP), стоимость которого эквивалентна стоимости одного британского фунта стерлингов (GBP).","Официальный валюта Фалконовских островов — фалконский фунт (FKP), его стоимость установлена равной стоимости одной британской фунтов (GBP).",40.257325473799696,15.304887105229083,3.4375,4.875
"Translate the following sentence from English to Russian:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"Деньги можно обменять в единственном банке на этих островах, который находится на Порт-Стэнли напротив магазина FIC West.","Монеты можно обменять в единственной банке на островах, которая расположена в Стенли, на западе от магазина FIC West.",54.97052237346023,36.19174049405415,4.09375,6.625
"Translate the following sentence from English to Russian:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Как правило, британские фунты примут повсюду на островах. В Стэнли также часто принимают кредитные карты и доллары США.",В Великобритании фунты стерлингов обычно принимаются в любом месте островов и в Стэнли кредитными картами и доллары США также часто принимаются.,43.29012221866623,13.40616911790049,8.5,8.0625
"Translate the following sentence from English to Russian:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","На удалённых островах кредитные карты, возможно, не будут приниматься, хотя британскую и американскую валюту могут принять; заранее проясните с владельцами какой способ оплаты является приемлемым.","На островах побережья кредитные карты скорее всего не будут приниматься, хотя британские и американские деньги могут быть взяты; уточните владельцев заранее, какие методы оплаты считаются приемлемыми.",48.75143446268834,24.579377586164153,3.328125,4.0
