prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Wolof:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Mën nga tamit bëgga saytu ay digle yu joge ci jëwriñ yi, digle yu wute ak sa bos, waye seni xalaat ngir séni nit la.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",10.23221370880196,1.0231331441268472
"Translate the following sentence from English to Wolof:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Ci misaal, doomi amerique ci nekk ci réewu arab yi (Moyen-Orient) mën nañu leen xoolee nu wuute ak waa Europe wala Arabe yi.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",14.711463019288862,1.089930340281564
"Translate the following sentence from English to Wolof:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.,Ndeegu naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam,3.8994796426897786,0.0
"Translate the following sentence from English to Wolof:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Gisgis yignu wanéwoon ci kaw lay nékk yén say, weer té yomb lool bugnuko mi,geelék xibaar yi léér te am fénéén.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",11.030357105718153,1.0440680221093799
"Translate the following sentence from English to Wolof:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",Anamu météo yu jéggi dayo ñooy baat yi ñuy faral di jëfandikoo ngir wax jafe-jafe ak loraange yi ñu mëna def ci nit ñi koy dundu.,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",11.202299908083459,0.8111388507170207
"Translate the following sentence from English to Wolof:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Waxtu bu bon mën na am funé ci adduna bi, té am na yu bëri yu wuuté, yu desci geografi, topografi, ak ay mbiri aalam bi.",Severe weather aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aqoo jamm aq,3.774784747582211,0.0
"Translate the following sentence from English to Wolof:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Ngelaw lu am doole, tawu galaas, a taw bu bare, ak ay daay ñooy melo ak njureefu kilimaa bu neexula ak tamit dënd, taw bu àndak negalaw, ndox muy jóg ci géej melni lu jëm ci asamaan ak siklóon.","Kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo, kudugoo,",4.87109298494335,0.6735532035280866
"Translate the following sentence from English to Wolof:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Xewxew jawwu ji bu jafe ci diwaanu ak moyyo andakk ngelaane, dënnu, tawu galaas, ak pusiyéer bu bari.",Xaam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam x,2.44979668335585,0.0
"Translate the following sentence from English to Wolof:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki.,Ndeegu naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam naxaam,2.9383512958784666,0.0
"Translate the following sentence from English to Wolof:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Képp kuy waaja dem ci benn dëkk bi mënon tënkale si makaanu ab geer dafa wara taggaat yaramam bu baax.,Koyfayn koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koo,2.014712937504894,0.0
"Translate the following sentence from English to Wolof:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Wër ci lënd gi ngir “Hostile environment course” dina joxe soo moytuwul adareesu këru liiggéeyukaay bu nekk ci diwaan gi.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,24.13262923237827,8.404369529605825
"Translate the following sentence from English to Wolof:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Benn lesoŋ war na mëna ŋàŋk jafe-jafe yuñu waxtaanee fii ci ay leeral yu gëna ma, liñuy faral di gis ak ay jaar-jaar yu andak jëf.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",10.380733073124013,0.7296464443289244
"Translate the following sentence from English to Wolof:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",11.415277734221497,1.3087250109251978
"Translate the following sentence from English to Wolof:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.","Koox u nagaal kooyi, magaas u nagaal kooyi.",7.724176778540119,1.2123671946965524
"Translate the following sentence from English to Wolof:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.,Jëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfë,0.14400921658986177,0.0
"Translate the following sentence from English to Wolof:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.",Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam Xaam X,2.1515540686241055,0.0
"Translate the following sentence from English to Wolof:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.,Gobolal neeji giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol giiwol g,3.5885011727559557,0.0
"Translate the following sentence from English to Wolof:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Saytu gi ci bërëbu kaarange yi nékkon na lu am solo ginnaw 11 seetumbeer ci atum 2001.,"Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",13.896403898770268,0.0
"Translate the following sentence from English to Wolof:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,"Nit ñi ñuy waaja soppi seeni awra ci seen cobaare, bu ñu jàpp ni dañu dugg ci scanner bi noonu rek génn te dara du laal seeni awra.",Xaam xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal x,2.154265100417638,0.0
"Translate the following sentence from English to Wolof:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",11.277955622052692,1.3537379649847672
"Translate the following sentence from English to Wolof:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.",Ndeegu nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii,2.775791468663338,0.0
"Translate the following sentence from English to Wolof:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Lu ëpp ci dee yi sonn ba noppi di fééy ci ndox mokoy indi, lu meenul nékk.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",11.12927282982976,1.7125508643432577
"Translate the following sentence from English to Wolof:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","So gennee ci kurang bi, feeey dellu dootul metti ne ni muy faral di mel.","As soon as you get out of the current, swimming back is no more difficult than normally.",14.86833918445848,1.963506200603642
"Translate the following sentence from English to Wolof:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Jeema dem ci bërëb bi nga xamanteni duun lafa jaapat wala, ci say mëneef la aju ak su fekke xame nañula, da nga bëgga xaar ngir rëcc.",Jëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfëfë,1.2175324675324675,0.0
"Translate the following sentence from English to Wolof:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.",Re-entry shock aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar aqar a,2.3946360153256707,0.0
"Translate the following sentence from English to Wolof:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.,Xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal x,2.4900398406374498,0.0
"Translate the following sentence from English to Wolof:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.",Q: Kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kud,3.18363193509915,0.4810806860021259
"Translate the following sentence from English to Wolof:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.",K’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k’u k,1.4101372927087286,0.0
"Translate the following sentence from English to Wolof:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.,Xaam xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal x,2.8550088069385295,0.0
"Translate the following sentence from English to Wolof:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,Misigu pyramid ak lumiyeer bu nuy wone mooy mbir yu gëna am solo ci diwaan gi ngir xale yi.,The pyramid sound and light show is one of the most interesting things in the area for kids.,15.91255273674133,2.986266019509566
"Translate the following sentence from English to Wolof:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,Mën ngeen gis piraamit yi ci lëndëm bi te mën nga leen gis ci lu amul biriwi laata espaktaakal bi di tambali.,You can see the pyramids in the dark and you can see them in silence before the show begins.,9.975717265934563,1.2006691370115936
"Translate the following sentence from English to Wolof:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Dañu fiy faral di dégg coowi touriste yi ak jaaykat yi. Mën nañu bind lu tollu ni téere ci lépp ci son ak limiere kese.,Yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee yenee y,1.947029107681459,0.0
"Translate the following sentence from English to Wolof:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Sphinx bi mooy li ci ginnaw ak kiy néttali benn taarix bu gudd.,The Sphinx is set as the backdrop and the narrator of a long story.,14.313763897046206,7.264339766175724
"Translate the following sentence from English to Wolof:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.,The scenes are displayed on the pyramids and the different pyramids are lit up.,14.101092161511142,1.5743238998935343
"Translate the following sentence from English to Wolof:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","South Shetland Islands, te ñu gis leen ci atum 1819, réew yu bari ñu ngi naan ñoo ko moom. Dun yo yu ño eup base ci aduna bi, te ci atum 2020 amna ci fukk ak juróom benn yuy dox.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",24.417539747290117,6.591377135224948
"Translate the following sentence from English to Wolof:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Archipel bi mu ngi nekk ci 120 km ci kaw Peninsil bi. Bi ci gëna rey mooy King George Island ak sampug Villa Las Estrellas.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,40.6188581755761,16.14233462207693
"Translate the following sentence from English to Wolof:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","yénéén yi bokkna ci deeku ndox biidi Livingston, té mbéttél bi caldera bi amoon ndox bu bénn suuf suy bax bu joxé gisggis bu doy war.",Ndeegu nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii,3.4429574762709905,0.0
"Translate the following sentence from English to Wolof:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land mooy dëkku sowwu Peninsula, bi bokk ci Bellingshausen Sea.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",54.22712446297469,36.17640392425988
"Translate the following sentence from English to Wolof:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Tund yu Peninsul bi fii la ñu booloo nekk ab platoo, daal di bokk nekk 360 km tundi Monaañi Ellsworth, Minnesota Glacier bi xaaj ko.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",29.35597565403295,7.144717698130142
"Translate the following sentence from English to Wolof:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","Wall bët gannar wala Sentinel Range am na njanj yi gënaa kawé ci Antarktika, Vinson Massif bi, tollu ci 4892 m Mount Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",40.81836336660134,26.8191829443507
"Translate the following sentence from English to Wolof:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Ci barab yu sori yu amul réseau telefon portaabal, telefony satelit mën naa doon sa mennum tànnéef.","In remote locations, without cell phone coverage, a satellite phone may be your only option.",13.597295538513032,1.8641349684707842
"Translate the following sentence from English to Wolof:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",21.430461288884374,1.4091499441909465
"Translate the following sentence from English to Wolof:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Cër bi danu kay jëfandikoo lu bare, bokk na ci genn ngir dam ca bànneex, ak tukki yu am joxe yu sori ak soxlay baat.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",11.894427904614876,1.274329911846156
"Translate the following sentence from English to Wolof:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Kilay jox téléfon warnala cé meenee wax lu bari.,Your local telephone service provider should be able to give more information about connecting to this service.,9.20768804650307,2.0244462660665508
"Translate the following sentence from English to Wolof:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,Bénn tannéf bu gneepp xam buy yokk ngir bénn meebeetu at mu amul dara mooy tukki ak njang.,An increasingly more popular option for those planning a gap-year is to travel and learn.,10.589095487497637,1.1346779269780443
"Translate the following sentence from English to Wolof:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Lii siw na ci gni bayi lecol, dey tax niu am at ci biti bala iniwersité, té du yaaq sen njang.","Kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, kudugoo kudugoo, k",2.3416999359999595,0.5496642095452601
"Translate the following sentence from English to Wolof:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Ci lu beeri, bokk ci rawanték bénn at ci bitim rééw meenna yokk say weerseek ci am njang mu kawé ci sa rééw.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",11.764789230073076,1.1018608833217745
"Translate the following sentence from English to Wolof:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,"Ci lu wër dina am, ay payoor yu nuy laaj ngir bokk ci tërëlinu njàng.",Kudugoo kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal,3.373885219904719,0.0
"Translate the following sentence from English to Wolof:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland ab jëmukaay bu mag la ci wàllu gaaaal. “Suufi junni dex yi” am na ay junni dun tamit, ci dex yi ak ci boori archipelagos.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",20.5881396666266,6.160961997599753
"Translate the following sentence from English to Wolof:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,Ci archipelagos ak déx yi soxlawo gaal.,In the archipelagos and lakes you do not necessarily need a yacht.,30.25252993355798,8.59076483566362
"Translate the following sentence from English to Wolof:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.",Baaqal baay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay kaay,4.529035793467854,0.0
"Translate the following sentence from English to Wolof:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Wat gàal moy banneex réew ca Finlaand, benn gàal ngir juróom ñaar wala juróom ñetti nit yu nekk.","Boating is a national pastime in Finland, with a boat to every seven or eight people.",13.514099050164138,1.686739071741649
"Translate the following sentence from English to Wolof:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Li de Noorwees, Suweed ak Seland-Gu-Bees ño ko tololle wante benneen fan benn la (si missal ca Olaand natal benn la ba ñent fukk).","Koox ay New Zealand, Sweden, Norway, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk, i njëkk",6.933461585298235,0.44476523315234656
"Translate the following sentence from English to Wolof:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",24.168910074461955,6.293582369778945
"Translate the following sentence from English to Wolof:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.,Koyfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfayfay,1.8569803278102939,0.0
"Translate the following sentence from English to Wolof:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,17.989575019261036,3.302253639697576
"Translate the following sentence from English to Wolof:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.",Koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox k,1.3356742804558546,0.0
