prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Wolof to English:
Q: Wall bët gannar wala Sentinel Range am na njanj yi gënaa kawé ci Antarktika, Vinson Massif bi, tollu ci 4892 m Mount Vinson.
A:","Wall bët gannar wala Sentinel Range am na njanj yi gënaa kawé ci Antarktika, Vinson Massif bi, tollu ci 4892 m Mount Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The Sentinel Range of the Antarctic lies in the south of the continent, Mount Vinson is the highest peak in the range, with a height of 4892 meters.",39.90265001550143,11.158151390692936,5.03125,6.3125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci barab yu sori yu amul réseau telefon portaabal, telefony satelit mën naa doon sa mennum tànnéef.
A:","Ci barab yu sori yu amul réseau telefon portaabal, telefony satelit mën naa doon sa mennum tànnéef.","In remote locations, without cell phone coverage, a satellite phone may be your only option.","I am sorry, but the telephone network is down. The satellite phone is not working.",25.153213564244748,4.570928117310813,6.40625,7.28125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.
A:","Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","We have a satellite phone, but we don’t have a mobile phone, because we don’t have a satellite.",29.906074453685505,8.073909459083362,14.5,16.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Cër bi danu kay jëfandikoo lu bare, bokk na ci genn ngir dam ca bànneex, ak tukki yu am joxe yu sori ak soxlay baat.
A:","Cër bi danu kay jëfandikoo lu bare, bokk na ci genn ngir dam ca bànneex, ak tukki yu am joxe yu sori ak soxlay baat.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","If you want to be a good person, you should not be jealous of others, but rather be happy for them.",10.874778686013315,1.7581039130474174,8.75,22.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Kilay jox téléfon warnala cé meenee wax lu bari.
A:",Kilay jox téléfon warnala cé meenee wax lu bari.,Your local telephone service provider should be able to give more information about connecting to this service.,I am calling you from the phone.,8.428661212466206,1.3962808234631476,16.375,23.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Bénn tannéf bu gneepp xam buy yokk ngir bénn meebeetu at mu amul dara mooy tukki ak njang.
A:",Bénn tannéf bu gneepp xam buy yokk ngir bénn meebeetu at mu amul dara mooy tukki ak njang.,An increasingly more popular option for those planning a gap-year is to travel and learn.,I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a thief. I am not a,6.450930904622826,0.3672211821316083,5.875,22.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Lii siw na ci gni bayi lecol, dey tax niu am at ci biti bala iniwersité, té du yaaq sen njang.
A:","Lii siw na ci gni bayi lecol, dey tax niu am at ci biti bala iniwersité, té du yaaq sen njang.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","If you want to study at the university, you must pass the entrance exam.",16.17162750341854,3.2035008482610197,9.5,20.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci lu beeri, bokk ci rawanték bénn at ci bitim rééw meenna yokk say weerseek ci am njang mu kawé ci sa rééw.
A:","Ci lu beeri, bokk ci rawanték bénn at ci bitim rééw meenna yokk say weerseek ci am njang mu kawé ci sa rééw.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","If you want to eat meat, you must first slaughter it.",7.335756001073787,1.0027521237451538,12.5,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci lu wër dina am, ay payoor yu nuy laaj ngir bokk ci tërëlinu njàng.
A:","Ci lu wër dina am, ay payoor yu nuy laaj ngir bokk ci tërëlinu njàng.",Typically there will be a tuition fee to enroll in these educational programs.,"If you don't want to be late, you should leave now.",10.979716449771336,2.8316557261689033,8.4375,24.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Finland ab jëmukaay bu mag la ci wàllu gaaaal. “Suufi junni dex yi” am na ay junni dun tamit, ci dex yi ak ci boori archipelagos.
A:","Finland ab jëmukaay bu mag la ci wàllu gaaaal. “Suufi junni dex yi” am na ay junni dun tamit, ci dex yi ak ci boori archipelagos.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",Finland is a country in the north of Europe. It is surrounded by the Baltic Sea and the Gulf of Bothnia. It is also known as the “Land of a Thousand Lakes”. The capital of Finland is Helsinki.,32.0320656876354,8.78360261971396,15.375,11.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci archipelagos ak déx yi soxlawo gaal.
A:",Ci archipelagos ak déx yi soxlawo gaal.,In the archipelagos and lakes you do not necessarily need a yacht.,The archipelagoes are the islands of the sea.,26.078934240370405,5.288157046685395,11.6875,20.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.
A:","Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.",18.29149608701388,4.339467128024338,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Wat gàal moy banneex réew ca Finlaand, benn gàal ngir juróom ñaar wala juróom ñetti nit yu nekk.
A:","Wat gàal moy banneex réew ca Finlaand, benn gàal ngir juróom ñaar wala juróom ñetti nit yu nekk.","Boating is a national pastime in Finland, with a boat to every seven or eight people.","What is the name of the city in Finland, where there is no name of the city in the world.",25.472555131583796,7.305267243289862,13.0625,18.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Li de Noorwees, Suweed ak Seland-Gu-Bees ño ko tololle wante benneen fan benn la (si missal ca Olaand natal benn la ba ñent fukk).
A:","Li de Noorwees, Suweed ak Seland-Gu-Bees ño ko tololle wante benneen fan benn la (si missal ca Olaand natal benn la ba ñent fukk).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","The Norwegians, Swedes and Seland-Gu-Bees are not the same people as the Danes.",15.820095333545556,1.6857276756781423,11.375,19.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.
A:","Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","I went on a cruise to the Baltic Sea, and I visited St. Petersburg, Russia.",42.194631953095694,24.04315522172745,6.15625,9.5625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.
A:",Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,The man who was in the car with the woman who was driving the car was arrested.,12.646335605982218,1.7487419695819002,16.375,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).
A:",Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,The following sentence is translated from Wolof to English:,10.102210713421037,0.0,20.75,22.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.
A:","Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","I went to Berlin, Germany. I was there for a week. I was very happy to be there. I was very sad to leave Berlin.",19.49909778291163,3.5819126748148014,8.5,15.4375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.
A:","Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","We have been working on this project for many years, and we have been trying to find a solution to this problem, but we have not been able to find a solution that is both effective and efficient.",19.197803000857093,1.4687168144827003,8.75,17.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Nekkul loo xam ne da nga ciy russ: wutewul ak ragal ak mbàñ yi nit ki di am ci yeneen mbir yi nit mbir yi nit ñi di am.
A:",Nekkul loo xam ne da nga ciy russ: wutewul ak ragal ak mbàñ yi nit ki di am ci yeneen mbir yi nit mbir yi nit ñi di am.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,The following sentence is translated from Wolof to English:,11.249308449799319,0.9045691197180998,14.3125,23.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ngir ñenn, ndànd dara ci ni fafalnaaw di doxee ak ly am c biir ndaaw gi mën na jàppale ngir faj tiitaange bu lalu ci ñàkka xam wala ñàkka mëna teye sa bopp.
A:","Ngir ñenn, ndànd dara ci ni fafalnaaw di doxee ak ly am c biir ndaaw gi mën na jàppale ngir faj tiitaange bu lalu ci ñàkka xam wala ñàkka mëna teye sa bopp.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",I am not going to the market to buy food.,6.424007698755477,0.5460794022188356,21.25,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Dañu fay lu bari ñiy yóbbu yóbbante yi ndax mbir yi gaaw. Li ci ëpp ci yóbbante yi dañuy yàkkamti, lu ci melni ay dokimaa, màrsandiis wala piyees detaase bu ngir defar lu jamp.
A:","Dañu fay lu bari ñiy yóbbu yóbbante yi ndax mbir yi gaaw. Li ci ëpp ci yóbbante yi dañuy yàkkamti, lu ci melni ay dokimaa, màrsandiis wala piyees detaase bu ngir defar lu jamp.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",The following sentence is translated from Wolof to English:,7.56388099289375,0.49814197623485473,23.75,24.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci yenn yoon yi, liggéyu kaay yu mak yi am nañu séni ropalanu bopp, wayé yennern yon yi rawatina yu ndaw yi am na ñu ay jafé jafé.
A:","Ci yenn yoon yi, liggéyu kaay yu mak yi am nañu séni ropalanu bopp, wayé yennern yon yi rawatina yu ndaw yi am na ñu ay jafé jafé.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","If you want to go to the market, you should take a taxi.",9.83175862469592,1.6699306872663502,20.25,24.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Sunu yónnee ay mbir ci ngélaw li, ci yenn yoon yi mën na jël ay fan yu bari ngir jàll ci yebbi gi ak waa duwaan.
A:","Sunu yónnee ay mbir ci ngélaw li, ci yenn yoon yi mën na jël ay fan yu bari ngir jàll ci yebbi gi ak waa duwaan.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","The sun is shining brightly today, and I am happy because I am going to the market.",16.105517111165362,1.9300431450765243,6.96875,19.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Li gën ci am ko lu gaaw nékkoona yoniko ni ya bagas yunu saytu. Ñiy saytu roppalaan yi dugnu nangu yobanté ay bagas yu andul ak nit, mooy foo jugé.
A:","Li gën ci am ko lu gaaw nékkoona yoniko ni ya bagas yunu saytu. Ñiy saytu roppalaan yi dugnu nangu yobanté ay bagas yu andul ak nit, mooy foo jugé.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",I don't know how to say this in English.,6.244876510633872,0.3976364721764607,24.875,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Yoon bi gënna leer ngir jël business class mooy nga genne xaalis bu bare ngir lu rey loolu (wala, nga def ba ca kë liggéeyukaay defal la ko).
A:","Yoon bi gënna leer ngir jël business class mooy nga genne xaalis bu bare ngir lu rey loolu (wala, nga def ba ca kë liggéeyukaay defal la ko).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",I want to learn business class but I don’t have the money to buy it.,18.058744101763484,1.730670852379863,14.0625,18.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Te, lii ñëwul yomb: ay sart yu dis melni baaraamu déy, sentul fay ñeent yoon pass kom-kom buñu tëraal bi ngir jaaykat, ak fukk ak benn ngir maas bu njëkk!
A:","Te, lii ñëwul yomb: ay sart yu dis melni baaraamu déy, sentul fay ñeent yoon pass kom-kom buñu tëraal bi ngir jaaykat, ak fukk ak benn ngir maas bu njëkk!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","You, the one who is in the house: if you do not want to be a slave, then do not go to the market, because the slave is not free, and the slave is not free, and the slave is not free, and the slave is not free, and the slave is not free, and the slave is not free, and the slave is not free, and the slave is not free, and the slave is not free, and the slave is not free, and the",15.85733315233531,1.0735425244914742,16.25,23.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci wax ju wër, jarul sax jeema seet as wàññi ngir bisines wala kalas ekonomi toogu yi ci tukki buy jubal jóge A dem B.
A:","Ci wax ju wër, jarul sax jeema seet as wàññi ngir bisines wala kalas ekonomi toogu yi ci tukki buy jubal jóge A dem B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","If you want to do business with us, you must be able to speak English.",13.617390292158332,1.4194453467238541,18.625,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Compagnie aérienne yi dañu xamni am yenn kilyaan yoon xamni mën nañu fay lu nekk ngir mëna am tukki bu gaaw te bakkane, loolu moo tax ñoom itam ñu xam ni ñu leen di fayyeekoo.
A:","Compagnie aérienne yi dañu xamni am yenn kilyaan yoon xamni mën nañu fay lu nekk ngir mëna am tukki bu gaaw te bakkane, loolu moo tax ñoom itam ñu xam ni ñu leen di fayyeekoo.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Airline company yi dañu xamni am yenn kilyaan yoon xamni mën nañu fay lu nekk ngir mëna am tukki bu gaaw te bakkane, loolu moo tax ñoom itam ñu xam ni ñu leen di fayyeekoo.",11.18477438771459,0.8853994618255676,21.375,23.5,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Kapitaalu Moldova mooy Chişinău. Làkk buñu fay làkk mooy Romin, waaye Russe lañuy gëna jëfandikoo.
A:","Kapitaalu Moldova mooy Chişinău. Làkk buñu fay làkk mooy Romin, waaye Russe lañuy gëna jëfandikoo.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chişinău. It is located in Romania, but it is also the capital of Russia.",53.00067004945303,40.78442837439494,10.25,12.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso.
A:",Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,The moldawis are the ones who are the most intelligent.,12.940530104048293,2.2708927002193318,14.25,20.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci atum 1994, xare bile mujj na ci sàkkuteefu boppam bu Repubilik bu Transnistria ci Moldovie bu ci penku, mu am nguuram ak xaalisu boppam wante benn dëkk bu bkk ci mbootaayu xeet yi àndu ci.
A:","Ci atum 1994, xare bile mujj na ci sàkkuteefu boppam bu Repubilik bu Transnistria ci Moldovie bu ci penku, mu am nguuram ak xaalisu boppam wante benn dëkk bu bkk ci mbootaayu xeet yi àndu ci.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, the Republic of Transnistria declared its independence from Moldova.",22.922063828713434,3.5345847746612677,12.0,15.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Tëralaat nañu ay lëkkalekaay koom-koom ci digante ñaari xaaji Moldova yi donte jotu ñu am liñu bëgg ci waxtaani polotik yi.
A:",Tëralaat nañu ay lëkkalekaay koom-koom ci digante ñaari xaaji Moldova yi donte jotu ñu am liñu bëgg ci waxtaani polotik yi.,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,We are very grateful to the Moldovan government for its support in the political field.,20.567957254569485,2.3006443165326433,6.5625,15.8125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Diine ji gëna mag ci Moldavie chrétien orthodoxe bi.
A:",Diine ji gëna mag ci Moldavie chrétien orthodoxe bi.,The major religion in Moldova is Orthodox Christian.,The Moldavian Orthodox Church is a Christian church.,38.20427223167581,5.6042333754805735,12.6875,13.9375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Izmir moy ñetteelu dëkk bu gëna yaatu ci Tirki ak way-dëkk tolu si lu jegge 3.7 million, ñaarel jàllalekaay gannaaw Istanbul, ak xolu dem ak dikk bu baax.
A:","Izmir moy ñetteelu dëkk bu gëna yaatu ci Tirki ak way-dëkk tolu si lu jegge 3.7 million, ñaarel jàllalekaay gannaaw Istanbul, ak xolu dem ak dikk bu baax.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","The city of Izmir is the third largest city in Turkey, after Istanbul and Ankara. It has a population of 3.7 million, and is the capital of the Aegean region.",54.751461295310676,30.767790241055675,6.25,7.46875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Nekkoon ab dëkk bu yàgg bu Smyrna, leegi am barabu jënd ak jaay la bu mengoo ak jamono, am yokkute te bar idem ak ñëw, nu def ko mu wër peggu ndoox bu rëy te ay montaañ wër ko.
A:","Nekkoon ab dëkk bu yàgg bu Smyrna, leegi am barabu jënd ak jaay la bu mengoo ak jamono, am yokkute te bar idem ak ñëw, nu def ko mu wër peggu ndoox bu rëy te ay montaañ wër ko.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","If you go to Smyrna, you will see many beautiful women, and you will be able to marry one of them, and you will be able to have many children, and you will be able to live a happy life.",19.94048515522475,6.881570893204274,8.375,11.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Yoon yu yaatu, batimaa yu bari ay ak ay centre commersio yu modern yuñ xaddee tuile yu xonk ni tabaxu cosaan, amna marché buy fàttali 18eelu xarnu bi ay jàkka ak eglise yu yàgg, waaye dêkk bi mediterané lalay gëna jox que que cosaanu Turquie.
A:","Yoon yu yaatu, batimaa yu bari ay ak ay centre commersio yu modern yuñ xaddee tuile yu xonk ni tabaxu cosaan, amna marché buy fàttali 18eelu xarnu bi ay jàkka ak eglise yu yàgg, waaye dêkk bi mediterané lalay gëna jox que que cosaanu Turquie.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",You can see the modern commercial center from the top of the hill. It is located at the intersection of the main road and the market. The market is located at the intersection of the main road and the market. The market is located at the intersection of the main road and the market. The market is located at the intersection of the main road and the market. The market is located at the intersection of the main road and the market. The market is located at the intersection of the main road and,18.574645585854373,0.5638998433980213,23.375,24.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Deekku Haldarsvík day joxé gisgis bu jégé deeku ndox bi di Eysturoy té amna églis bu jurom gnetti boor bu kénn jeefeendikowul.
A:",Deekku Haldarsvík day joxé gisgis bu jégé deeku ndox bi di Eysturoy té amna églis bu jurom gnetti boor bu kénn jeefeendikowul.,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,The church in Eysturoy is the oldest church in the Faroe Islands.,20.886231335557003,8.678106166470073,18.625,17.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci ëttu jàngu bi, am na ay yàttu naat yu nu defar ak marbre yu am solo yu nekk ci kaw ay sëg.
A:","Ci ëttu jàngu bi, am na ay yàttu naat yu nu defar ak marbre yu am solo yu nekk ci kaw ay sëg.","In the churchyard, there are interesting marble sculptures of doves over some tombs.","If you want to go, I will take you to the market and buy you a new dress.",12.643084566462631,2.168776966261936,14.125,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Jarna doxantu ba lu mat guenwalu waxtu ci deuk all yi.
A:",Jarna doxantu ba lu mat guenwalu waxtu ci deuk all yi.,It's worth half an hour to stroll about the intriguing village.,I am not a thief.,4.803523386720227,1.8155431088372649,19.375,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci bët gannaar ga ak dem bu jafewul fa la dëkk buy beggal xol bi te neex ci gis di Sntra neekk te mu siiw ci gan ñi Ginaaw nettali bu mucc ayub bu neexaayam te Lord Byron.
A:",Ci bët gannaar ga ak dem bu jafewul fa la dëkk buy beggal xol bi te neex ci gis di Sntra neekk te mu siiw ci gan ñi Ginaaw nettali bu mucc ayub bu neexaayam te Lord Byron.,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,I am a student of the University of the Gambia.,8.091316203884178,0.43506335458509365,22.0,22.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Bisu Scotturb 403 dafay dem saa su nekk ci Sintra, di taxaw ci Cabo da Roca.
A:","Bisu Scotturb 403 dafay dem saa su nekk ci Sintra, di taxaw ci Cabo da Roca.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","The train from Lisbon to Sintra is very slow, and it takes a long time to get to Cabo da Roca.",33.52350896221459,19.422069098763885,13.875,15.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ba tey ci bëj-gannar, dem leen xooli sanktiyeer bu mag bi ci Notre-Dame de Fatima (sanktiyeer), barab bu bu keemane bu Mariyaama feeñ te ñu xam ko ci addina bi yépp.
A:","Ba tey ci bëj-gannar, dem leen xooli sanktiyeer bu mag bi ci Notre-Dame de Fatima (sanktiyeer), barab bu bu keemane bu Mariyaama feeñ te ñu xam ko ci addina bi yépp.","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","If you want to go to Notre-Dame de Fatima (saints), you must go to Maryam's house.",15.04282656985726,5.482898021180267,15.6875,18.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Sulay neex fatalikul ni yangi ci ay arméel, tamit bërëb bu limb u am solo ci xaaju nit yi ci adduna bi yepp.
A:","Sulay neex fatalikul ni yangi ci ay arméel, tamit bërëb bu limb u am solo ci xaaju nit yi ci adduna bi yepp.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","The soldier who was killed in the battle was a young man from the village of Arméel, and he was alone when he was shot.",13.190295427702011,1.3302167687374409,8.75,21.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Am na ba leegi góor ak jigéen ñu bare ñuy dund ñu mcc seen teye fii, ak ñeneen ñu am ñu ñu bëgg te ñu rey leen wala ñu liggéey ba dee foofu, ay yaxuut ak ñu niroowul yaxuut.
A:","Am na ba leegi góor ak jigéen ñu bare ñuy dund ñu mcc seen teye fii, ak ñeneen ñu am ñu ñu bëgg te ñu rey leen wala ñu liggéey ba dee foofu, ay yaxuut ak ñu niroowul yaxuut.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","If you want to go to the market, you should go early in the morning, because the market is very crowded in the afternoon.",12.479327909973886,1.2302263072437971,16.5,23.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Noo ngi leen di ñaan ngeen toppatoo barab bii ci diñite ak cër bi ci war. Bu leen foowee Holocauste yi wala Nazis yi.
A:",Noo ngi leen di ñaan ngeen toppatoo barab bii ci diñite ak cër bi ci war. Bu leen foowee Holocauste yi wala Nazis yi.,"Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",Noo ngi leen di ñaan ngeen toppatoo barab bii ci diñite ak cër bi ci war. Bu leen foowee Holocauste yi wala Nazis yi.,17.165529802008827,2.7374353552268267,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Sàmm leen barab bii, bu fi kenn bind ay graffitis wala mu am lumu fiy xaatim.
A:","Sàmm leen barab bii, bu fi kenn bind ay graffitis wala mu am lumu fiy xaatim.",Do not deface the site by marking or scratching graffiti into structures.,"The graffiti is not good, but it is not bad.",18.16067682562898,8.403805630797752,7.65625,12.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Kàllama gu nu ndangu bu Barsaln mooy Katalan ak Esapañol. Lu toll ci genn wall no soppa wax Katalan, lu ci ëpp ndànd nanu ko, te ku nekk ci yoon degg na español.
A:","Kàllama gu nu ndangu bu Barsaln mooy Katalan ak Esapañol. Lu toll ci genn wall no soppa wax Katalan, lu ci ëpp ndànd nanu ko, te ku nekk ci yoon degg na español.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","The language of the Basque country is Catalan and Spanish. The Basque language is very similar to Catalan, but it is not the same as Spanish.",33.1634496020348,15.678484304454557,16.25,17.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Waaye, barina signe yoo xam ni ci catalan lañu leen amalee ndax yoon dafa wax ni mooy làkku liggéey ci réew mi.
A:","Waaye, barina signe yoo xam ni ci catalan lañu leen amalee ndax yoon dafa wax ni mooy làkku liggéey ci réew mi.","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Waaye, barina signe yoo xam ni ci catalan lañu leen amalee ndax yoon dafa wax ni mooy làkku liggéey ci réew mi.",15.905534936819535,1.6934096677198087,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Batay, lakkum Español ñoo ngi koy jëfee ndi ko ci dém béek dikk bi ak fénéén.
A:","Batay, lakkum Español ñoo ngi koy jëfee ndi ko ci dém béek dikk bi ak fénéén.","Yet, Spanish is also widely used in public transport and other facilities.","Please, teach me Spanish so that I can speak it well.",17.837772526986377,3.4857116957065437,7.5625,19.0,eng_Latn
