prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Chinese to English:
Q: 尽管戈马还算安全，但前往戈马以外的任何地方都应该事先调查，以便了解北基伍省持续的战斗有没有缓和。
A:",尽管戈马还算安全，但前往戈马以外的任何地方都应该事先调查，以便了解北基伍省持续的战斗有没有缓和。,"While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Although Goma is relatively safe, it is advisable to investigate before traveling to any place outside of Goma to understand whether the fighting in North Kivu Province has eased.",46.735419193904136,13.297818013585355,0.43554688,0.8828125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 这座城市也是攀登尼拉贡戈火山（Nyiragongo）以及非洲最便宜的山地大猩猩追踪项目的基地。
A:",这座城市也是攀登尼拉贡戈火山（Nyiragongo）以及非洲最便宜的山地大猩猩追踪项目的基地。,The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,This city is also the base for climbing Nyiragongo volcano and the African cheapest gorilla trekking project.,48.2979812543615,29.607242664870668,2.234375,2.421875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 你可以乘坐 boda-boda（出租的摩托车）游览戈马（Goma）。短途车程的正常（当地）价格是 500 刚果法郎。
A:",你可以乘坐 boda-boda（出租的摩托车）游览戈马（Goma）。短途车程的正常（当地）价格是 500 刚果法郎。,You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,You can take a boda-boda (a taxi motorcycle) to tour Goma. The normal (local) price for a short trip is 500 Congolese francs.,59.1299476268648,38.90858187033784,1.203125,0.86328125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 又因为相对偏僻，“廷巴克图”被用来比喻遥远的异国他乡。
A:",又因为相对偏僻，“廷巴克图”被用来比喻遥远的异国他乡。,"Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","Because it is relatively remote, ""Tingbake"" is used to metaphorically refer to a distant foreign land.",28.315813033580888,8.924756250543568,3.625,4.8125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 今天，虽然廷巴克图的名声使之成为旅游胜地，而且有一个机场，但这是一个贫穷的城镇。
A:",今天，虽然廷巴克图的名声使之成为旅游胜地，而且有一个机场，但这是一个贫穷的城镇。,"Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Today, although the fame of Timbuktu has made it a tourist destination and there is an airport, it is a poor town.",45.8376346142256,16.73591721060007,0.24414062,0.6640625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 1990 年，由于沙漠的威胁，它被列入了濒危世界遗产名录。
A:",1990 年，由于沙漠的威胁，它被列入了濒危世界遗产名录。,"In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","In 1990, due to the threat of desertification, it was listed in the World Heritage in Danger List.",51.85851760980762,19.85851521208288,0.6015625,0.83984375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 这是亨利·路易斯·盖茨 (Henry Louis Gates) 在美国公共广播公司的《非洲世界的奇迹》特别节目中的重要一站。
A:",这是亨利·路易斯·盖茨 (Henry Louis Gates) 在美国公共广播公司的《非洲世界的奇迹》特别节目中的重要一站。,It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,"This is an important stop in the special program ""Miracles of Africa"" on American public broadcasting station Henry Louis Gates.",33.30980524311397,6.646016289550872,5.375,6.3125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 这座城市与该国其他城市形成了鲜明对比，因为它更多的是阿拉伯风格，而不是非洲风格。
A:",这座城市与该国其他城市形成了鲜明对比，因为它更多的是阿拉伯风格，而不是非洲风格。,"The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","The city is in stark contrast to other cities in the country, as it is more Arab in style than African.",52.43277143319456,24.43618801963505,0.35351562,0.48632812,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 克鲁格国家公园 (KNP) 位于南非东北部，东部与莫桑比克接壤，北部与津巴布韦接壤，南部以鳄鱼河 (Crocodile River) 为边境。
A:",克鲁格国家公园 (KNP) 位于南非东北部，东部与莫桑比克接壤，北部与津巴布韦接壤，南部以鳄鱼河 (Crocodile River) 为边境。,"The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","Kruger National Park (KNP) is located in the northeastern part of South Africa, with the eastern border shared with Mozambique, the northern border with Zimbabwe, and the southern border with the Crocodile River.",62.57280916924643,37.92521048383863,1.4453125,1.2890625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 公园占地 19500 平方公里，分为 14 个不同的生态区，为不同的野生动植物提供支持。
A:",公园占地 19500 平方公里，分为 14 个不同的生态区，为不同的野生动植物提供支持。,"The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","The park covers 19,500 square kilometers and is divided into 14 different ecological zones, providing support for different wild animals and plants.",60.528096754965645,29.08651942345128,0.60546875,0.859375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 它是南非的主要景点之一，被认为是南非国家公园体系 (SANParks) 的主打景点。
A:",它是南非的主要景点之一，被认为是南非国家公园体系 (SANParks) 的主打景点。,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,"It is one of the main attractions in South Africa, considered the flagship attraction of the SANParks national park system.",60.93209837983168,34.94144153354447,0.6875,0.7890625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 与所有南非国家公园一样，该公园每天都收取养护费和门票费。
A:",与所有南非国家公园一样，该公园每天都收取养护费和门票费。,"As with all South African National Parks, there are daily conservation and entry fees for the park.","As with all other South African national parks, the park charges a maintenance fee and a ticket fee every day.",44.96135976304224,10.665549155965788,0.4453125,0.8828125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 买一张万能卡（Wild Card）也有不少好处。带着这张卡，你可以进入南非的一些公园或全部的国家公园。
A:",买一张万能卡（Wild Card）也有不少好处。带着这张卡，你可以进入南非的一些公园或全部的国家公园。,"It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","Q: Having a Wild Card also has its advantages. With this card, you can enter some parks in South Africa or all national parks.",34.89001996288301,20.729016907026086,1.8046875,3.71875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 香港岛是香港地区的代名词，也是众多游客心目中的焦点所在。
A:",香港岛是香港地区的代名词，也是众多游客心目中的焦点所在。,Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,"Hong Kong Island is the name of the Hong Kong region, and it is also the focal point of many tourists' minds.",43.90319249255328,12.286996020967836,3.359375,3.40625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 构成香港天际线的众多建筑就像是一幅闪闪发光的条形图，在维多利亚港水域的映衬下显得格外醒目。
A:",构成香港天际线的众多建筑就像是一幅闪闪发光的条形图，在维多利亚港水域的映衬下显得格外醒目。,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,"The numerous buildings that make up the skyline of Hong Kong, like a series of sparkling stripes, are especially prominent in the reflection of Victoria Harbour.",40.9264353870955,15.54465409574621,2.8125,3.71875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 若想从最佳角度欣赏香港的美景，可以离开该岛，前往对面的九龙海滨。
A:",若想从最佳角度欣赏香港的美景，可以离开该岛，前往对面的九龙海滨。,"To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","To enjoy the best view of Hong Kong, you can leave the island and go to the waterfront of Kowloon.",58.9477565255977,31.999381873551332,0.62109375,0.43359375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 香港岛大部分的城市发展都集中在北岸的填海土地上。
A:",香港岛大部分的城市发展都集中在北岸的填海土地上。,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Most of the urban development in Hong Kong Island is concentrated on the reclaimed land in the north.,47.091798448928536,15.668495449000146,0.86328125,0.54296875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 这里是英国殖民者占领的地方，所以如果你想寻找这片领土殖民历史的证据，这里是一个很好的起点。
A:",这里是英国殖民者占领的地方，所以如果你想寻找这片领土殖民历史的证据，这里是一个很好的起点。,"This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Here is the place where the British colonists took over, so if you want to find evidence of the colonial history of this territory, this is a good starting point.",53.99239963519715,20.566876111904286,0.45117188,0.65234375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 孙德本尔斯 (Sundarbans) 是世界上最大的滨海红树林带，林带长 80 公里（50 英里），从海岸一直延伸至孟加拉国和印度内陆。
A:",孙德本尔斯 (Sundarbans) 是世界上最大的滨海红树林带，林带长 80 公里（50 英里），从海岸一直延伸至孟加拉国和印度内陆。,"The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Sundarbans is the largest mangrove forest belt in the world, stretching 80 kilometers (50 miles) from the coast to the interior of Bangladesh and India.",60.63273312850123,34.548252266353394,0.38085938,0.57421875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 孙德尔本斯 (Sundarbans) 已经被联合国教科文组织宣布为世界遗产。印度境内的这部分森林被称为孙德尔本斯国家公园。
A:",孙德尔本斯 (Sundarbans) 已经被联合国教科文组织宣布为世界遗产。印度境内的这部分森林被称为孙德尔本斯国家公园。,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Sundarbans has been declared a World Heritage Site by UNESCO. The forest in India is known as Sundarbans National Park.,62.15812761488987,43.605104564036424,0.33789062,0.8125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 不过，这些森林不仅仅是红树林沼泽，里面还有一些巨大丛林的遗迹，这些丛林曾经长满了恒河平原。
A:",不过，这些森林不仅仅是红树林沼泽，里面还有一些巨大丛林的遗迹，这些丛林曾经长满了恒河平原。,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"However, these forests are not just mangrove swamps, but also some remnants of huge jungle that once covered the Ganges Plain.",41.97438761831719,21.16731101490141,0.6875,0.9453125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 孙德本尔斯的面积为 3850 平方公里，其中约三分之一为水域/沼泽区。
A:",孙德本尔斯的面积为 3850 平方公里，其中约三分之一为水域/沼泽区。,"The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","The area of Münsterland is 3,850 km², of which about one third is water and wetlands.",47.34461185514536,31.135195730341717,1.4609375,6.0,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 自 1966 年以来，孙德尔本斯一直是野生动物保护区。据估计，目前该区生活着 400 只皇家孟加拉虎和大约 3 万只梅花鹿。
A:",自 1966 年以来，孙德尔本斯一直是野生动物保护区。据估计，目前该区生活着 400 只皇家孟加拉虎和大约 3 万只梅花鹿。,"Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Since 1966, Sundarbans has been a wildlife sanctuary. It is estimated that there are 400 Royal Bengal tigers and about 30,000 sambar deer living in the area.",73.85398621862366,53.05759140810587,1.8359375,3.046875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 全天都有公交车从城区间公交站（跨河）发车，但大部分车次，特别是开往东部和贾卡尔/布姆唐的公交车都在 06:30 至 07:30 之间发车。
A:",全天都有公交车从城区间公交站（跨河）发车，但大部分车次，特别是开往东部和贾卡尔/布姆唐的公交车都在 06:30 至 07:30 之间发车。,"Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","There are buses from the city to the suburbs (across the river) all day, but most of the bus services, especially the ones going to the east and Jajal/Bhoomtang, leave at 06:30 to 07:30.",44.42174047769147,20.49595143457368,4.375,4.90625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 鉴于区间巴士经常客满，建议提前几天购票。
A:",鉴于区间巴士经常客满，建议提前几天购票。,"As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Given that the bus is often full, it is recommended to buy tickets in advance.",38.72877478662205,17.091937234307302,1.1953125,1.6015625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 大多数地区都能坐到舒适结实的日本 Coaster 小巴车。
A:",大多数地区都能坐到舒适结实的日本 Coaster 小巴车。,"Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",Most regions can take the comfortable and sturdy Japanese Coaster minibus.,45.26850374952795,22.25252108443019,3.1875,4.90625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 要前往附近地方，如帕罗 (Nu 150) 和普那卡 (Nu 200)，共享出租车是一种快捷舒适的方式。
A:",要前往附近地方，如帕罗 (Nu 150) 和普那卡 (Nu 200)，共享出租车是一种快捷舒适的方式。,"Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","To reach nearby places such as Paro (Nu 150) and Punakha (Nu 200), taking a shared taxi is a quick and comfortable way.",70.18692833058104,53.04834414766101,0.46289062,0.39648438,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 奥亚波克河大桥是一座斜拉桥，横跨奥亚波克河，连接巴西奥亚波克和法属圭亚那的圣乔治。
A:",奥亚波克河大桥是一座斜拉桥，横跨奥亚波克河，连接巴西奥亚波克和法属圭亚那的圣乔治。,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,"The Aouapok Bridge is a suspension bridge that crosses the Aouapok River, connecting Brazil's Aouapok and French Guiana's Saint-Georges.",33.81308163583106,12.7481951237718,2.09375,5.40625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 两座桥塔高 83 米，桥的长度为 378 米，有两条 3.50米宽的车道。
A:",两座桥塔高 83 米，桥的长度为 378 米，有两条 3.50米宽的车道。,"The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","The two bridge towers are 83 meters high, the bridge is 378 meters long, and there are two 3.50-meter-wide lanes.",42.33507194645752,19.490942493295588,0.26757812,0.20214844,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 桥下垂直净空 15 米。该项目于 2011 年 8 月完工，但直到 2017 年 3 月才开始通车。
A:",桥下垂直净空 15 米。该项目于 2011 年 8 月完工，但直到 2017 年 3 月才开始通车。,"The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","The vertical clearance under the bridge is 15 meters. The project was completed in August 2011, but it was not until March 2017 that it began to be opened to traffic.",73.96551831300172,45.42021545647374,0.47460938,0.54296875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 大桥预计将于 2017 年 9 月全面投入使用，届时巴西海关检查站预计也将完工。
A:",大桥预计将于 2017 年 9 月全面投入使用，届时巴西海关检查站预计也将完工。,"The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","The bridge is expected to be fully operational by September 2017, and the Brazilian customs inspection station is expected to be completed at that time.",61.62127670337855,29.867232047430818,0.55078125,0.796875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 瓜拉尼人 (Guaraní) 是居住在现东巴拉圭地区的最重要的土著群体，他们过着半游牧式的游猎生活，也会进行自给自足的农业活动。
A:",瓜拉尼人 (Guaraní) 是居住在现东巴拉圭地区的最重要的土著群体，他们过着半游牧式的游猎生活，也会进行自给自足的农业活动。,"The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","The Guaraní people, the most important indigenous group in present-day eastern Paraguay, live a semi-sedentary hunting and gathering lifestyle, and also practice subsistence agriculture.",52.544542383454996,26.569365969147956,0.83203125,2.359375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 查科 (Chaco) 地区是瓜伊库鲁 (Guaycuru) 和帕亚瓜 (Payagua) 等其他土著部落的家园，他们靠狩猎、采集和捕鱼为生。
A:",查科 (Chaco) 地区是瓜伊库鲁 (Guaycuru) 和帕亚瓜 (Payagua) 等其他土著部落的家园，他们靠狩猎、采集和捕鱼为生。,"The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","The Chaco region is the home of other indigenous tribes such as Guaycuru and Payagua, who subsist on hunting, gathering, and fishing.",62.9576497623396,37.7796777949626,0.58984375,0.8984375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 16 世纪的巴拉圭曾被称为“印第安大省”，是西班牙征服者与当地土著群体的相遇后的产物。
A:",16 世纪的巴拉圭曾被称为“印第安大省”，是西班牙征服者与当地土著群体的相遇后的产物。,"In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","The province of Paraguay in the 16th century was known as the ""Indian Province,"" a product of the encounter between Spanish conquerors and the indigenous population.",48.31677032478302,21.25833745928128,2.875,4.4375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 西班牙人开始了长达三个世纪的殖民时期。
A:",西班牙人开始了长达三个世纪的殖民时期。,The Spaniards started the colonization period which lasted for three centuries.,The Spanish began a period of three centuries of colonization.,44.41507913975883,12.910533446370271,0.65234375,0.9609375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 自从 1537 年亚松森（Asunción）建成以来，巴拉圭一直设法保留了这座城的许多本土特色和特性。
A:",自从 1537 年亚松森（Asunción）建成以来，巴拉圭一直设法保留了这座城的许多本土特色和特性。,"Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Since the city of Asunción was built in 1537, Paraguay has tried to preserve many of the local characteristics and features of the city.",45.07045584608954,23.244223633311677,0.59765625,1.03125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 阿根廷以拥有世界顶尖的马球队和球员而闻名。
A:",阿根廷以拥有世界顶尖的马球队和球员而闻名。,Argentina is well known for having one of the best polo teams and players in the world.,Argentina is known for having the world's best football team and players.,52.93476888977051,13.936005331278084,5.09375,11.3125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 每年规模最大的锦标赛于 12 月份在拉斯卡尼塔斯 (Las Cañitas) 的马球场举行。
A:",每年规模最大的锦标赛于 12 月份在拉斯卡尼塔斯 (Las Cañitas) 的马球场举行。,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,The largest tournament of the year is held at the field of the stadium in Las Cañitas in December.,66.52002764031577,46.330597318302274,5.09375,5.4375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 在一年中的其他日子，这里也能看到比较小型的锦标赛和比赛。
A:",在一年中的其他日子，这里也能看到比较小型的锦标赛和比赛。,Smaller tournaments and matches can also be seen here at other times of the year.,"In other days of the year, you can also see smaller tournaments and matches here.",61.55005425220106,28.218016819605715,1.0390625,2.578125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 如要了解锦标赛新闻和如何购买马球比赛门票，请查看阿根廷马球协会网站。
A:",如要了解锦标赛新闻和如何购买马球比赛门票，请查看阿根廷马球协会网站。,"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","To learn more about the tournament news and how to purchase tickets for the polo match, please visit the Argentine Polo Association website.",40.80141259515241,6.878430971169709,0.65625,0.58203125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 福克兰群岛的官方货币是福克兰英镑，与英镑等值。
A:",福克兰群岛的官方货币是福克兰英镑，与英镑等值。,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"The official currency of the Falkland Islands is the Falkland pound, which is equivalent to the pound sterling.",50.483849352471374,16.27725251305604,0.31445312,0.36523438,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 可以在岛上唯一的银行兑换货币，该银行位于斯坦利，在 FIC West 商店对面。
A:",可以在岛上唯一的银行兑换货币，该银行位于斯坦利，在 FIC West 商店对面。,Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"The only bank on the island can exchange currency, located at Stanley, opposite the FIC West store.",50.04985932332529,21.52827724926385,1.7578125,0.85546875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 英镑一般在岛上所有地方都通用，斯坦利境内也往往可以用信用卡和美元付款。
A:",英镑一般在岛上所有地方都通用，斯坦利境内也往往可以用信用卡和美元付款。,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Pound sterling is generally accepted in all parts of the island, and credit cards and US dollars are often used in Stanley.",43.95438787379425,8.74664932833685,0.8046875,1.71875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 在外围岛屿，可能无法使用信用卡，但可以使用英美货币；请事先与房主联系，确认可接受的付款方式。
A:",在外围岛屿，可能无法使用信用卡，但可以使用英美货币；请事先与房主联系，确认可接受的付款方式。,"On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","In the peripheral islands, credit cards may not be accepted, but US and British currencies can be used; please contact the owner in advance to confirm the payment methods accepted.",43.222428643055125,11.473679215615634,1.203125,1.71875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 几乎不可能在岛外兑换福克兰群岛的货币，所以要在离岛之前兑换。
A:",几乎不可能在岛外兑换福克兰群岛的货币，所以要在离岛之前兑换。,"It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","It is almost impossible to exchange the Falkland Islands currency outside the islands, so you should exchange it before you leave the island.",60.15472988895624,22.205108445785452,0.27148438,0.25390625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 蒙得维的亚位于赤道以南，因此北半球冬天的时候，那里是夏天，反之亦然。
A:",蒙得维的亚位于赤道以南，因此北半球冬天的时候，那里是夏天，反之亦然。,"Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Montevideo is located south of the equator, so in the Northern Hemisphere, it is summer during the winter, and vice versa.",67.71599730325767,46.81995735261491,4.28125,4.71875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 蒙得维的亚位于亚热带地区；在夏季月份，气温常常超过 30°C 。
A:",蒙得维的亚位于亚热带地区；在夏季月份，气温常常超过 30°C 。,"Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo is located in the subtropical region; in the summer months, temperatures often exceed 30°C.",66.37519171378706,45.167594566243025,1.078125,0.4453125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 冬天可能会比看上去显得更冷：温度很少低于零度，但当风和湿度结合在一起，会让人感觉比温度计显示的温度要冷。
A:",冬天可能会比看上去显得更冷：温度很少低于零度，但当风和湿度结合在一起，会让人感觉比温度计显示的温度要冷。,"The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Winter may feel colder than it looks: temperatures rarely go below zero, but when wind and humidity combine, it feels colder than the thermometer shows.",56.96617138289255,38.316518589433954,0.38867188,0.75390625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 这里没有特定的“雨季”和“旱季”：全年的降雨量大致相同。
A:",这里没有特定的“雨季”和“旱季”：全年的降雨量大致相同。,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","There is no specific ""rainy season"" and ""dry season"" here: the annual rainfall is roughly the same.",38.24217402142211,26.8614525336758,0.13671875,0.13085938,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 虽然公园里许多动物都见惯了人类，但野生动物毕竟是野生动物，我们不应该去喂养或打扰它们。
A:",虽然公园里许多动物都见惯了人类，但野生动物毕竟是野生动物，我们不应该去喂养或打扰它们。,"Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Although many animals in the park are used to humans, wild animals are still wild animals, and we should not feed or disturb them.",52.22443189683853,25.600350588999202,0.51953125,0.40429688,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 公园的管理人员表示：与熊和狼至少要保持 100 码/米的距离，而与所有其他野生动物则需要保持 25 码/米的距离！
A:",公园的管理人员表示：与熊和狼至少要保持 100 码/米的距离，而与所有其他野生动物则需要保持 25 码/米的距离！,"According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","The park's staff said: Keep at least 100 yards/meters away from bears and wolves, and at least 25 yards/meters away from all other wildlife!",62.9596452646383,54.53132946220442,1.2578125,1.6484375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 无论看起来是多么的温顺，野牛、麋鹿、驼鹿、熊等几乎所有的大型动物都有可能攻击人类。
A:",无论看起来是多么的温顺，野牛、麋鹿、驼鹿、熊等几乎所有的大型动物都有可能攻击人类。,"No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","No matter how docile they may appear, large animals such as bison, elk, moose, and bear can all potentially attack humans.",65.91073407102026,47.736800806890216,0.36132812,0.37304688,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 每年，数十名游客都会因未能保持适当距离而受伤。这些动物体型庞大，充满野性，具有潜在的危险性，因此请给它们留出一些空间。
A:",每年，数十名游客都会因未能保持适当距离而受伤。这些动物体型庞大，充满野性，具有潜在的危险性，因此请给它们留出一些空间。,"Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Every year, dozens of tourists are injured due to not maintaining the appropriate distance. These animals are large, wild, and potentially dangerous, so please give them some space.",66.23385725256199,51.7312227043215,0.53125,0.5,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 此外，要注意气味会引来熊和其他野生动物，因此要避免携带或烹饪散发气味的食物，并保持营地清洁。
A:",此外，要注意气味会引来熊和其他野生动物，因此要避免携带或烹饪散发气味的食物，并保持营地清洁。,"In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","In addition, it is important to avoid carrying or cooking food that has a strong smell, and to keep the camp clean.",42.05910734494815,19.68759191890624,2.953125,1.375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 阿皮亚是萨摩亚的首都。该城镇位于乌波卢（Upolu）岛上，人口数量不足 4 万。
A:",阿皮亚是萨摩亚的首都。该城镇位于乌波卢（Upolu）岛上，人口数量不足 4 万。,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia is the capital of Samoa. The town is located on the island of Upolu, with a population of less than 40,000.",74.72257458942786,61.68532909474491,0.096191406,0.12695312,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 阿皮亚始建于 19 世纪 50 年代，自 1959 年以来一直是萨摩亚的首都。
A:",阿皮亚始建于 19 世纪 50 年代，自 1959 年以来一直是萨摩亚的首都。,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia was founded in the 1950s and has been the capital of Samoa since 1959.,81.22074025288896,69.12804407652906,4.3125,3.765625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 该海湾曾在 1889 年发生过一场臭名昭著的海军对峙，当时来自德国、美国和英国的七艘舰船拒绝驶离这个海湾。
A:",该海湾曾在 1889 年发生过一场臭名昭著的海军对峙，当时来自德国、美国和英国的七艘舰船拒绝驶离这个海湾。,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","The bay had been the scene of a notorious naval standoff in 1889, when seven ships from Germany, the United States, and Great Britain refused to leave the bay.",66.23808503944012,40.90203946984762,0.18652344,0.14941406,eng_Latn
