prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Spanish to English:
Q: Normalmente, se cobrará una tarifa de matrícula para inscribirse en estos programas educativos.
A:","Normalmente, se cobrará una tarifa de matrícula para inscribirse en estos programas educativos.",Typically there will be a tuition fee to enroll in these educational programs.,"Normally, a registration fee will be charged for enrolling in these educational programs.",30.51327880362441,60.34825177183238,eng_Latn, Typically there will be a tuition fee to enroll in these educational programs.,30.51327880362441,60.34825177183238,0.70703125,1.984375
"Translate the following sentence from Spanish to English:
Q: Finlandia es un excelente destino para navegar: la «tierra de los mil lagos» cuenta, además, con miles de islas, tanto en los lagos como en los archipiélagos costeros.
A:","Finlandia es un excelente destino para navegar: la «tierra de los mil lagos» cuenta, además, con miles de islas, tanto en los lagos como en los archipiélagos costeros.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finlandia is an excellent destination for sailing: the ""land of a thousand lakes"" also has thousands of islands, both in the lakes and in the coastal archipelagos.",53.25337849397911,70.72404206072424,eng_Latn," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",53.25337849397911,70.72404206072424,0.78125,1.4140625
"Translate the following sentence from Spanish to English:
Q: No siempre se precisa un yate en los archipiélagos y lagos.
A:",No siempre se precisa un yate en los archipiélagos y lagos.,In the archipelagos and lakes you do not necessarily need a yacht.,You don't always need a yacht in the archipelagos and lakes.,47.63100914774509,60.406447600602256,eng_Latn, In the archipelagos and lakes you do not necessarily need a yacht.,47.63100914774509,60.406447600602256,1.4296875,1.0078125
"Translate the following sentence from Spanish to English:
Q: Si bien los archipiélagos costeros y los lagos más caudalosos son suficientemente amplios para cualquier yate, las embarcaciones de menor porte o, incluso, un kayak brindan una experiencia diferente.
A:","Si bien los archipiélagos costeros y los lagos más caudalosos son suficientemente amplios para cualquier yate, las embarcaciones de menor porte o, incluso, un kayak brindan una experiencia diferente.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Although coastal archipelagos and the largest rivers are wide enough for any yacht, smaller boats or even a kayak offer a different experience.",70.95571500279908,78.68395163224861,eng_Latn," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",70.95571500279908,78.68395163224861,3.1875,2.828125
"Translate the following sentence from Spanish to English:
Q: Navegar constituye una actividad recreativa a nivel nacional en Finlandia, con un bote cada siete u ocho habitantes.
A:","Navegar constituye una actividad recreativa a nivel nacional en Finlandia, con un bote cada siete u ocho habitantes.","Boating is a national pastime in Finland, with a boat to every seven or eight people.","The sentence translates to: ""Boating is a national recreational activity in Finland, with one boat for every seven or eight inhabitants.""",23.817261442630485,60.20451663199814,eng_Latn," Boating is a national pastime in Finland, with a boat to every seven or eight people.",23.817261442630485,60.20451663199814,3.265625,3.78125
"Translate the following sentence from Spanish to English:
Q: Lo mismo ocurre en Noruega, Suecia y Nueva Zelanda, pero, sacando ello, es bastante único (p. ej., en los Países Bajos la relación es de uno cada cuarenta).
A:","Lo mismo ocurre en Noruega, Suecia y Nueva Zelanda, pero, sacando ello, es bastante único (p. ej., en los Países Bajos la relación es de uno cada cuarenta).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","The same thing happens in Norway, Sweden, and New Zealand, but, excluding these countries, it is quite unique (e.g., in the Netherlands the ratio is one to forty).",40.64326219443483,63.85687516108673,eng_Latn," This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",40.64326219443483,63.85687516108673,1.4140625,2.09375
"Translate the following sentence from Spanish to English:
Q: La mayoría de los cruceros exclusivos que se realizan a través del mar Báltico incluyen una estadía de larga duración en San Petersburgo, Rusia.
A:","La mayoría de los cruceros exclusivos que se realizan a través del mar Báltico incluyen una estadía de larga duración en San Petersburgo, Rusia.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Most exclusive cruises that take place through the Baltic Sea include a long stay in Saint Petersburg, Russia.",14.610534486579725,44.24840035327245,eng_Latn," Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",14.610534486579725,44.24840035327245,1.296875,2.265625
"Translate the following sentence from Spanish to English:
Q: Esto quiere decir que tiene la posibilidad de hacer una visita a la ciudad histórica por algunos días enteros durante su viaje de regreso, durmiendo en el barco por la noche.
A:","Esto quiere decir que tiene la posibilidad de hacer una visita a la ciudad histórica por algunos días enteros durante su viaje de regreso, durmiendo en el barco por la noche.",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,"This means that you have the possibility of making a visit to the historic city for a few days during your return trip, sleeping on the ship at night.",38.14864501528558,59.39421945692449,eng_Latn, This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,38.14864501528558,59.39421945692449,3.75,2.375
"Translate the following sentence from Spanish to English:
Q: Si únicamente desembarca durante excursiones a bordo, no es necesario contar con una visa por separado (desde 2009).
A:","Si únicamente desembarca durante excursiones a bordo, no es necesario contar con una visa por separado (desde 2009).",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"If you only disembark during excursions on board, you do not need a separate visa (since 2009).",30.70898761263382,54.945225383849625,eng_Latn, If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,30.70898761263382,54.945225383849625,1.09375,1.9140625
"Translate the following sentence from Spanish to English:
Q: En los folletos de algunos cruceros aparece Berlín, Alemania. No obstante, tal y como se observa en el mapa de arriba, dicha ciudad no se encuentra cerca del mar y su visita no está incluida en el precio del crucero.
A:","En los folletos de algunos cruceros aparece Berlín, Alemania. No obstante, tal y como se observa en el mapa de arriba, dicha ciudad no se encuentra cerca del mar y su visita no está incluida en el precio del crucero.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","In the brochures of some cruises, Berlin, Germany, is mentioned. However, as can be seen in the map above, the city is not near the sea, and its visit is not included in the price of the cruise.",38.78871469299299,63.20884124750914,eng_Latn," Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",38.78871469299299,63.20884124750914,0.52734375,0.55078125
"Translate the following sentence from Spanish to English:
Q: Viajar en avión puede generar miedo en personas de cualquier edad y lugar, en particular si nunca han pasado por la experiencia o si han vivido alguna situación traumática.
A:","Viajar en avión puede generar miedo en personas de cualquier edad y lugar, en particular si nunca han pasado por la experiencia o si han vivido alguna situación traumática.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Traveling by plane can generate fear in people of any age and place, especially if they have never experienced it or if they have lived through a traumatic situation.",8.823107580867353,40.34984132808762,eng_Latn," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",8.823107580867353,40.34984132808762,2.359375,3.109375
"Translate the following sentence from Spanish to English:
Q: No debe sentirse vergüenza por ello: en nada se diferencia de otros tipos de miedos y desagrados personales que aquejan a tantos otros.
A:",No debe sentirse vergüenza por ello: en nada se diferencia de otros tipos de miedos y desagrados personales que aquejan a tantos otros.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,You should not feel ashamed of it: it is no different from other types of personal fears and dislikes that afflict so many others.,39.026381629283975,54.47253398824237,eng_Latn, It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,39.026381629283975,54.47253398824237,3.234375,2.671875
"Translate the following sentence from Spanish to English:
Q: Para algunos, entender un poco cómo operan los aviones y lo que ocurre durante un vuelo puede facilitar el dejar atrás un temor que deriva de la falta de conocimiento o de la sensación de no tener el control.
A:","Para algunos, entender un poco cómo operan los aviones y lo que ocurre durante un vuelo puede facilitar el dejar atrás un temor que deriva de la falta de conocimiento o de la sensación de no tener el control.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","For some, understanding a little bit about how airplanes work and what happens during a flight can help them let go of a fear that stems from a lack of knowledge or the feeling of not having control.",23.360210277843084,52.64791410262391,eng_Latn," For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",23.360210277843084,52.64791410262391,0.52734375,0.69921875
"Translate the following sentence from Spanish to English:
Q: Se les paga muy bien a las empresas de mensajería por hacer entregas veloces. Con frecuencia, el tiempo es muy importante cuando se trata de documentos comerciales, mercadería o repuestos para reparaciones urgentes.
A:","Se les paga muy bien a las empresas de mensajería por hacer entregas veloces. Con frecuencia, el tiempo es muy importante cuando se trata de documentos comerciales, mercadería o repuestos para reparaciones urgentes.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Companies that deliver goods quickly are paid very well. Time is very important when it comes to commercial documents, merchandise, or urgent repair parts.",14.53195913357482,49.143995165709185,eng_Latn," Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",14.53195913357482,49.143995165709185,2.46875,2.234375
"Translate the following sentence from Spanish to English:
Q: Las compañías grandes tienen sus propios aviones en algunas rutas, pero hubo un problema para las empresas más pequeñas y otras rutas.
A:","Las compañías grandes tienen sus propios aviones en algunas rutas, pero hubo un problema para las empresas más pequeñas y otras rutas.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Large companies have their own planes on some routes, but there was a problem for smaller companies and other routes.",38.019741172053884,70.50922717134152,eng_Latn," On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",38.019741172053884,70.50922717134152,1.953125,1.59375
"Translate the following sentence from Spanish to English:
Q: Si hicieron un envío por flete aéreo, en algunas rutas pueden haberse demorado días en la descarga y la aduana.
A:","Si hicieron un envío por flete aéreo, en algunas rutas pueden haberse demorado días en la descarga y la aduana.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","If you shipped by air freight, in some routes they may have been delayed days in the unloading and customs clearance.",30.712545814446486,52.310799901875136,eng_Latn," If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",30.712545814446486,52.310799901875136,5.21875,5.875
"Translate the following sentence from Spanish to English:
Q: La única opción para hacerlo más velozmente era enviarlo como equipaje facturado. La normativa de las compañías aéreas prohíbe transportar equipaje sin un pasajero, y es aquí donde usted entra en juego.
A:","La única opción para hacerlo más velozmente era enviarlo como equipaje facturado. La normativa de las compañías aéreas prohíbe transportar equipaje sin un pasajero, y es aquí donde usted entra en juego.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The only way to make it faster was to send it as checked baggage. Airline regulations prohibit the transport of baggage without a passenger, and it is here where you come into play.",44.69336494501183,63.14419928156667,eng_Latn," The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",44.69336494501183,63.14419928156667,2.03125,1.75
"Translate the following sentence from Spanish to English:
Q: La forma evidente de viajar en la primera clase o en la clase ejecutiva de un avión es gastar una fortuna por ese privilegio (o, lo que es mejor, hacer que su compañía pague por usted).
A:","La forma evidente de viajar en la primera clase o en la clase ejecutiva de un avión es gastar una fortuna por ese privilegio (o, lo que es mejor, hacer que su compañía pague por usted).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","The obvious way to travel in first class or business class on an airplane is to spend a fortune for that privilege (or, better yet, have your company pay for you).",30.417946404121583,56.40443518395224,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",30.417946404121583,56.40443518395224,0.28710938,0.44921875
"Translate the following sentence from Spanish to English:
Q: Pero esto tiene un precio: en términos generales, puedes llegar a pagar hasta cuatro veces más la tarifa económica en clase business y hasta once en clase.
A:","Pero esto tiene un precio: en términos generales, puedes llegar a pagar hasta cuatro veces más la tarifa económica en clase business y hasta once en clase.","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","But this comes at a price: in general, you can pay up to four times more than the economy fare in business class and up to eleven times in first class.",17.52709880654737,44.20397733299309,eng_Latn," However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",17.52709880654737,44.20397733299309,3.625,3.515625
"Translate the following sentence from Spanish to English:
Q: Por lo general, es una tontería buscar descuentos para asientos de primera clase o clase business en vuelos directos.
A:","Por lo general, es una tontería buscar descuentos para asientos de primera clase o clase business en vuelos directos.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","In general, it is a waste of time to look for discounts on first class or business class seats on direct flights.",21.6703191056792,45.64420319058556,eng_Latn," Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",21.6703191056792,45.64420319058556,0.87890625,1.75
"Translate the following sentence from Spanish to English:
Q: Las empresas aéreas son bien conscientes de que hay un grupo básico de viajeros que está dispuesto a pagar mucho dinero por el privilegio de llegar a un sitio rápido y cómodamente, y cobrar en consecuencia.
A:","Las empresas aéreas son bien conscientes de que hay un grupo básico de viajeros que está dispuesto a pagar mucho dinero por el privilegio de llegar a un sitio rápido y cómodamente, y cobrar en consecuencia.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Airlines are well aware that there is a basic group of travelers who are willing to pay a lot of money for the privilege of arriving at a destination quickly and comfortably, and they charge accordingly.",31.234353023933473,57.12377053751576,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",31.234353023933473,57.12377053751576,1.0859375,1.0390625
"Translate the following sentence from Spanish to English:
Q: La capital de Moldavia es Chişinău. Su lengua regional es el rumano, aunque el ruso también es muy hablado.
A:","La capital de Moldavia es Chişinău. Su lengua regional es el rumano, aunque el ruso también es muy hablado.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chişinău. Its regional language is Romanian, although Russian is also widely spoken.",53.63842335479197,70.21251452024909,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",53.63842335479197,70.21251452024909,0.46875,1.0703125
"Translate the following sentence from Spanish to English:
Q: Moldavia es una república compuesta por muchas etnias, entre las que se han suscitado conflictos de esa índole.
A:","Moldavia es una república compuesta por muchas etnias, entre las que se han suscitado conflictos de esa índole.",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"Moldavia is a republic composed of many ethnic groups, among which there have been conflicts of that nature.",5.066196809932206,35.75434719577209,eng_Latn, Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,5.066196809932206,35.75434719577209,1.9765625,3.296875
"Translate the following sentence from Spanish to English:
Q: En 1994, este conflicto condujo a la formación de la autoproclamada República de Transnistria, al este de Moldavia, que cuenta con gobierno y moneda propios, pero que ningún estado miembro de la ONU reconoce.
A:","En 1994, este conflicto condujo a la formación de la autoproclamada República de Transnistria, al este de Moldavia, que cuenta con gobierno y moneda propios, pero que ningún estado miembro de la ONU reconoce.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, this conflict led to the formation of the self-proclaimed Republic of Transnistria, located east of Moldova, which has its own government and currency, but is not recognized by any United Nations member state.",51.42496743953309,74.58702311606184,eng_Latn," In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",51.42496743953309,74.58702311606184,0.77734375,1.1328125
"Translate the following sentence from Spanish to English:
Q: A pesar del fracaso de las negociaciones políticas, se han reestablecido los vínculos económicos entre las dos partes de Moldavia.
A:","A pesar del fracaso de las negociaciones políticas, se han reestablecido los vínculos económicos entre las dos partes de Moldavia.",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Despite the failure of political negotiations, economic ties have been reestablished between the two parts of Moldavia.",21.729983079834312,67.75193724630793,eng_Latn, Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,21.729983079834312,67.75193724630793,0.6796875,0.8984375
"Translate the following sentence from Spanish to English:
Q: El cristianismo ortodoxo es la religión mayoritaria en Moldavia.
A:",El cristianismo ortodoxo es la religión mayoritaria en Moldavia.,The major religion in Moldova is Orthodox Christian.,The Eastern Orthodox Christianity is the majority religion in Moldova.,17.242221289766626,68.88779589943412,eng_Latn, The major religion in Moldova is Orthodox Christian.,17.242221289766626,68.88779589943412,1.859375,3.015625
"Translate the following sentence from Spanish to English:
Q: Esmirna es la tercera ciudad más importante de Turquía, con aproximadamente 3.7 millones de habitantes, el segundo puerto más grande luego de Estambul y una muy buena central de transporte.
A:","Esmirna es la tercera ciudad más importante de Turquía, con aproximadamente 3.7 millones de habitantes, el segundo puerto más grande luego de Estambul y una muy buena central de transporte.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","The sentence in English is: ""Izmir is the third most important city in Turkey, with approximately 3.7 million inhabitants, the second largest port after Istanbul, and a very good transportation hub.""",33.94227019264855,65.83685368790876,eng_Latn," İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",33.94227019264855,65.83685368790876,2.1875,2.984375
"Translate the following sentence from Spanish to English:
Q: La que una vez fue la antigua ciudad de Esmirna es hoy una metrópolis comercial moderna, evolucionada y concurrida, establecida alrededor de una extensa bahía y rodeada de montañas.
A:","La que una vez fue la antigua ciudad de Esmirna es hoy una metrópolis comercial moderna, evolucionada y concurrida, establecida alrededor de una extensa bahía y rodeada de montañas.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","The sentence in English is: ""What was once the ancient city of Smyrna is now a modern, evolved, and bustling metropolis, established around a large bay and surrounded by mountains.""",37.81880906519161,61.00766456523257,eng_Latn," Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",37.81880906519161,61.00766456523257,3.015625,3.296875
"Translate the following sentence from Spanish to English:
Q: Tanto los extensos bulevares como las edificaciones con frentes espejados y los centros comerciales vanguardistas están salpicados por techos de tejas rojas tradicionales, del mercado del siglo XVIII y de las antiguas mezquitas e iglesias. Aun así, su ambiente se asemeja más al de la Europa mediterránea que al de la Turquía tradicional.
A:","Tanto los extensos bulevares como las edificaciones con frentes espejados y los centros comerciales vanguardistas están salpicados por techos de tejas rojas tradicionales, del mercado del siglo XVIII y de las antiguas mezquitas e iglesias. Aun así, su ambiente se asemeja más al de la Europa mediterránea que al de la Turquía tradicional.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Both the wide boulevards and the buildings with mirrored facades and avant-garde shopping centers are dotted with traditional red tile roofs, from the 18th-century market to the old mosques and churches. Nevertheless, its atmosphere is more reminiscent of Mediterranean Europe than traditional Turkey.",33.9656948675915,63.64869484969148,eng_Latn," The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",33.9656948675915,63.64869484969148,1.6640625,3.859375
"Translate the following sentence from Spanish to English:
Q: El pueblo de Haldarsvík tiene excursiones a la cercana isla de Eysturoy y cuenta con una iglesia atípica con forma octogonal.
A:",El pueblo de Haldarsvík tiene excursiones a la cercana isla de Eysturoy y cuenta con una iglesia atípica con forma octogonal.,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,The town of Haldarsvík offers excursions to the nearby island of Eysturoy and has an atypical church with an octagonal shape.,40.18461056223103,60.4351961435255,eng_Latn, The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,40.18461056223103,60.4351961435255,1.3828125,2.6875
"Translate the following sentence from Spanish to English:
Q: En el camposanto, hay interesantes esculturas de mármol con forma de paloma sobre algunas tumbas.
A:","En el camposanto, hay interesantes esculturas de mármol con forma de paloma sobre algunas tumbas.","In the churchyard, there are interesting marble sculptures of doves over some tombs.","In the cemetery, there are interesting marble sculptures in the shape of doves on some graves.",45.359393336810825,65.11484901006503,eng_Latn," In the churchyard, there are interesting marble sculptures of doves over some tombs.",45.359393336810825,65.11484901006503,1.2265625,1.3984375
"Translate the following sentence from Spanish to English:
Q: Merece la pena dedicar media hora a dar un paseo por el fascinante pueblo.
A:",Merece la pena dedicar media hora a dar un paseo por el fascinante pueblo.,It's worth half an hour to stroll about the intriguing village.,It is worth spending half an hour walking around the fascinating town.,11.310598110843994,32.78138957697761,eng_Latn, It's worth half an hour to stroll about the intriguing village.,11.310598110843994,32.78138957697761,0.9765625,1.5859375
"Translate the following sentence from Spanish to English:
Q: Hacia el norte y a fácil alcance se ubica la romántica y alucinante ciudad de Sintra, que ganó popularidad entre los extranjeros a raíz de un vívido relato que de sus esplendores hizo Lord Byron.
A:","Hacia el norte y a fácil alcance se ubica la romántica y alucinante ciudad de Sintra, que ganó popularidad entre los extranjeros a raíz de un vívido relato que de sus esplendores hizo Lord Byron.",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"Heading north and easily accessible is the romantic and breathtaking city of Sintra, which gained popularity among foreigners due to a vivid account that Lord Byron wrote about its splendors.",12.192550254402313,42.56906205102662,eng_Latn, To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,12.192550254402313,42.56906205102662,2.6875,3.03125
"Translate the following sentence from Spanish to English:
Q: En Scotturb, el autobús 403 se dirige con regularidad a Sintra y para en Cabo da Roca.
A:","En Scotturb, el autobús 403 se dirige con regularidad a Sintra y para en Cabo da Roca.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","In Scotturb, the bus 403 regularly goes to Sintra and stops at Cabo da Roca.",34.38263528816037,56.830480259812774,eng_Latn," Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",34.38263528816037,56.830480259812774,1.859375,2.375
"Translate the following sentence from Spanish to English:
Q: También debe visitar, hacia el norte, el gran Santuario de Nuestra Señora de Fátima (Santuario) que es un sitio donde hubo apariciones de la Virgen María, famosas en todo el mundo.
A:","También debe visitar, hacia el norte, el gran Santuario de Nuestra Señora de Fátima (Santuario) que es un sitio donde hubo apariciones de la Virgen María, famosas en todo el mundo.","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","You should also visit, to the north, the great Sanctuary of Our Lady of Fatima (Sanctuary), a site where the Virgin Mary appeared, famous worldwide.",37.879547356837286,57.91673925431808,eng_Latn," Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",37.879547356837286,57.91673925431808,4.28125,4.53125
"Translate the following sentence from Spanish to English:
Q: No olvide que, básicamente, usted está visitando un lugar que ofició de fosa común y que también es un sitio de un significado prácticamente invaluable para una parte importante de la población del mundo.
A:","No olvide que, básicamente, usted está visitando un lugar que ofició de fosa común y que también es un sitio de un significado prácticamente invaluable para una parte importante de la población del mundo.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Don't forget that, basically, you are visiting a place that served as a mass grave and is also a site of practically invaluable significance for a large part of the world's population.",21.502276170208678,45.81112905736979,eng_Latn," Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",21.502276170208678,45.81112905736979,0.88671875,1.0625
"Translate the following sentence from Spanish to English:
Q: Aún quedan muchos hombres y mujeres con vida que sobrevivieron a su estadía en este lugar y muchos más que tuvieron seres queridos a los que asesinaron o trabajaron allí hasta su muerte, tanto judíos como no judíos.
A:","Aún quedan muchos hombres y mujeres con vida que sobrevivieron a su estadía en este lugar y muchos más que tuvieron seres queridos a los que asesinaron o trabajaron allí hasta su muerte, tanto judíos como no judíos.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","There are still many men and women with life who survived their stay in this place, and many more who had loved ones killed or worked there until their death, both Jews and non-Jews.",49.902367382132944,67.00657000630052,eng_Latn," There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",49.902367382132944,67.00657000630052,5.375,5.59375
"Translate the following sentence from Spanish to English:
Q: Dele al lugar toda la dignidad, la solemnidad y el respeto que amerita. No bromee acerca del Holocausto o el nazismo.
A:","Dele al lugar toda la dignidad, la solemnidad y el respeto que amerita. No bromee acerca del Holocausto o el nazismo.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Give the place all the dignity, solemnity, and respect it deserves. Do not joke about the Holocaust or Nazism.",51.31837193648648,65.00981619097132,eng_Latn," Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",51.31837193648648,65.00981619097132,0.41601562,0.46289062
"Translate the following sentence from Spanish to English:
Q: No arruine el lugar haciendo marcas ni haga grafitis en las estructuras.
A:",No arruine el lugar haciendo marcas ni haga grafitis en las estructuras.,Do not deface the site by marking or scratching graffiti into structures.,Don't ruin the place by making marks or graffiti on the structures.,10.702981958567012,38.914479598468326,eng_Latn, Do not deface the site by marking or scratching graffiti into structures.,10.702981958567012,38.914479598468326,1.875,1.46875
"Translate the following sentence from Spanish to English:
Q: El catalán y el español son los idiomas oficiales de Barcelona. Aproximadamente la mitad de su gente prefiere hablar el catalán, la gran mayoría lo comprende y prácticamente todos saben español.
A:","El catalán y el español son los idiomas oficiales de Barcelona. Aproximadamente la mitad de su gente prefiere hablar el catalán, la gran mayoría lo comprende y prácticamente todos saben español.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","The Catalan and Spanish are the official languages of Barcelona. Approximately half of its population prefers to speak Catalan, the majority understands it, and practically everyone knows Spanish.",38.28999137120322,68.76889918809816,eng_Latn," Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",38.28999137120322,68.76889918809816,1.0546875,1.1015625
"Translate the following sentence from Spanish to English:
Q: No obstante, debido a que el catalán es, legalmente, la primera lengua de carácter oficial, la mayor parte de los letreros están redactados solo en ese idioma.
A:","No obstante, debido a que el catalán es, legalmente, la primera lengua de carácter oficial, la mayor parte de los letreros están redactados solo en ese idioma.","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Despite this, because Catalan is legally the first official language, most signs are written only in that language.",25.51001274286627,53.852376308107665,eng_Latn," However, most signs are indicated only in Catalan because it is established by law as the first official language.",25.51001274286627,53.852376308107665,2.265625,2.3125
"Translate the following sentence from Spanish to English:
Q: Aun así, el español también se utiliza mucho en el transporte público y otros edificios.
A:","Aun así, el español también se utiliza mucho en el transporte público y otros edificios.","Yet, Spanish is also widely used in public transport and other facilities.","Despite this, Spanish is also widely used in public transportation and other buildings.",56.11121564750131,73.9481390777939,eng_Latn," Yet, Spanish is also widely used in public transport and other facilities.",56.11121564750131,73.9481390777939,2.671875,4.03125
