prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Japanese to English:
Q: サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。
A:",サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,"Yes, the cruise is free to visit the city of Santa Cruz. The cruise is free to visit the city of Santa Cruz.",1.7574239156849023,16.232026218372443,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,1.7574239156849023,16.232026218372443,19.0,21.125
"Translate the following sentence from Japanese to English:
Q: カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。
A:",カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",The Japanese casino is trying to make the most of the time and effort it takes to make a profit.,2.2312869884954942,20.51805168847319,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",2.2312869884954942,20.51805168847319,14.625,14.3125
"Translate the following sentence from Japanese to English:
Q: カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。
A:",カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",Casino games are usually prepared for guests to enjoy themselves. The casino is a place where they can relax and have fun.,3.630257581543553,22.59834425072812,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",3.630257581543553,22.59834425072812,7.15625,7.4375
"Translate the following sentence from Japanese to English:
Q: 会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。
A:",会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","I think that alcohol is available at the bar. However, the bar is not available at the bar.",3.7525624600562346,17.91496268419123,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",3.7525624600562346,17.91496268419123,18.0,19.375
"Translate the following sentence from Japanese to English:
Q: 緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。
A:",緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",1.,0.0,1.4923836969946482,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",0.0,1.4923836969946482,22.875,19.25
"Translate the following sentence from Japanese to English:
Q: 雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。
A:",雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",The roads on the snow and ice roads are not suitable for the use of the road on the asphalt roads.,6.3848752955077925,21.23597530503221,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",6.3848752955077925,21.23597530503221,7.4375,7.625
"Translate the following sentence from Japanese to English:
Q: 吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。
A:",吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,"During blizzards, enough snow to get you stuck can fall in very little time.",吹雪は雪の降る時間、雪の速度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の深度、雪の,0.0,0.0,yue_Hant, 在暴風雪中，非常短時間內的降雪就足以把你困住。,0.41842835600020306,2.0107464960052917,11.8125,12.6875
"Translate the following sentence from Japanese to English:
Q: また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。
A:",また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 19. 19. 19. 19. 19. 19. 19. 19.,0.0,0.6685437772369687,azb_Arab, ممکندی یاقان قار یا یلده حرکت ائلین قار یا بوزن تراکمی ماشینن یا پنجره لرین اوسدوندکی قار، گورماقی محدود ائلیه.,0.0,0.6297449811474575,16.0,17.375
"Translate the following sentence from Japanese to English:
Q: 一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。
A:",一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","The majority of countries have a lot of snow, but the majority of the time.",1.5966588916835565,15.488899109466555,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",1.5966588916835565,15.488899109466555,16.25,16.75
"Translate the following sentence from Japanese to English:
Q: サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。
A:",サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,"The safari is probably the best place to see the animals in Africa, and the safari is a place to see the animals.",4.714627368490468,26.839969040552088,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,4.714627368490468,26.839969040552088,13.25,12.9375
"Translate the following sentence from Japanese to English:
Q: サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。
A:",サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","The word is derived from the word safari, which means to travel to a different country.",3.758291078061178,22.41469174633336,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",3.758291078061178,22.41469174633336,15.125,16.0
"Translate the following sentence from Japanese to English:
Q: 象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。
A:",象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 19. 19. 19. 19. 19. 19. 19. 19.,0.0,0.5864127520930424,azb_Arab, بعضی حیوانلار، فیللرنن زرافه لره تای ماشینلارا چوخ یخیننشللر و استاندارد وسایل اولارن یاخجی گورماقن ممکن ائللیر.,0.0,0.6831443129520052,21.875,17.75
"Translate the following sentence from Japanese to English:
Q: ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。
A:",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","The lion, the tiger, the hippo, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog, the dog,",0.3553524757138724,6.130575973214264,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",0.3553524757138724,6.130575973214264,11.0,7.59375
"Translate the following sentence from Japanese to English:
Q: ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。
A:",ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",The walk-in safari is a popular outdoor activity that is popular in Japan.,0.88663485806211,11.930737268700499,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",0.88663485806211,11.930737268700499,12.625,14.0625
"Translate the following sentence from Japanese to English:
Q: パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。
A:",パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,The Paralympic Games is a great opportunity to get together with your friends and family and to have fun.,3.4251017286865153,19.156441423379437,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,3.4251017286865153,19.156441423379437,20.0,15.8125
"Translate the following sentence from Japanese to English:
Q: 東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。
A:",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",Tokyo is the only city in the world to host the Summer Olympics for the first time in 1964.,6.148418727478411,37.0568265053216,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",6.148418727478411,37.0568265053216,12.625,11.6875
"Translate the following sentence from Japanese to English:
Q: 延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。
A:",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、,0.0,1.5770305837946035,jpn_Jpan, 延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,69.18258252705174,59.832419433220586,23.25,20.5
"Translate the following sentence from Japanese to English:
Q: キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。
A:",キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",The policy of canceling the Olympics is not the same as the policy of the Olympics.,1.9869747827126047,17.909632784710176,eng_Latn," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",1.9869747827126047,17.909632784710176,19.5,16.375
"Translate the following sentence from Japanese to English:
Q: イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。
A:","イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","The ticket price is 2,500 yen, and the price of the ticket is 13,000 yen.",1.0500012084522534,17.126007188107963,eng_Latn," It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",1.0500012084522534,17.126007188107963,14.5625,14.6875
"Translate the following sentence from Japanese to English:
Q: 湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。
A:",湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",湿った衣類にはアイロンをかけると乾きやすくなります。,0.0,0.0,jpn_Jpan, 湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,23.752081909545822,36.25248006208206,22.75,24.0
"Translate the following sentence from Japanese to English:
Q: アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。
A:",アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",I don't know what to do with the shoes I don't know what to do with the shoes.,4.583950100975207,8.657196236491545,eng_Latn," If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",4.583950100975207,8.657196236491545,22.625,22.75
"Translate the following sentence from Japanese to English:
Q: 生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。
A:",生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",The temperature of the shirt should be kept at a comfortable level.,0.0,10.432479841765058,eng_Latn," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",0.0,10.432479841765058,4.59375,5.21875
"Translate the following sentence from Japanese to English:
Q: 浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。
A:",浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,"There are different ways of purifying water, some more effective against specific threats.",浄水処理は水質に脅威となるため、水質に影響を与えるため、水質に影響を与えるため,0.0,0.0,jpn_Jpan, 浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,21.332194219114488,13.720375140820163,21.625,21.875
"Translate the following sentence from Japanese to English:
Q: 1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。
A:",1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,"In some areas boiling water for a minute is enough, in others several minutes are needed.",2分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,0.0,0.0,jpn_Jpan, 1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,94.85438370694514,83.14897048751074,20.875,19.875
"Translate the following sentence from Japanese to English:
Q: フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。
A:",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",フィルターの効果には、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,0.0,0.0,jpn_Jpan, フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,67.05332065905696,65.25920627370787,20.125,15.625
"Translate the following sentence from Japanese to English:
Q: 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。
A:",旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,Travellers may encounter animal pests that they are not familiar with in their home regions.,"Yes, I have a habit of seeing animals that I have never met in my home country.",2.8629993657668873,20.95381564867356,eng_Latn, Travellers may encounter animal pests that they are not familiar with in their home regions.,2.8629993657668873,20.95381564867356,12.1875,17.0
"Translate the following sentence from Japanese to English:
Q: 害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。
A:",害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",害虫は食物を台無しにしたり、皮膚を刺したり、感染症を媒介することがあります。,0.0,0.0,jpn_Jpan, 害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,45.13861852722262,49.53202118953512,18.875,18.875
"Translate the following sentence from Japanese to English:
Q: 感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。
A:",感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",感染症自体や力ずくで人を殺傷する危険動物は、一般に有害生物には該当しません。,0.0,0.0,jpn_Jpan, 感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,73.31540108804957,64.50799833366706,7.5,6.03125
"Translate the following sentence from Japanese to English:
Q: 免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。
A:",免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,1. 2019年10月1日、日本政府は免税ショッピングの対象として、日本人がショッピングできるようになった。,0.0,0.9981973255845239,jpn_Jpan, 免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,6.091554417193367,14.088597827165225,22.875,24.0
"Translate the following sentence from Japanese to English:
Q: 税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。
A:",税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","The high-tax country is a country of high income, and the high-tax country is a country of high income.",1.7022353722027934,14.164572197410394,eng_Latn," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",1.7022353722027934,14.164572197410394,20.0,16.25
"Translate the following sentence from Japanese to English:
Q: ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。
A:",ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",The point of the intersection of the two bridges is the most frequent crossing of the highway.,2.0874030983348026,19.48532907854101,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",2.0874030983348026,19.48532907854101,17.875,19.25
"Translate the following sentence from Japanese to English:
Q: 田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。
A:",田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",I think it is important to know that the Japanese word for “road” is “road”,0.8082848411074931,9.904947894758793,eng_Latn," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",0.8082848411074931,9.904947894758793,16.75,20.375
"Translate the following sentence from Japanese to English:
Q: 提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。
A:",提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,1. 2000 m/s,0.0029338975427358853,1.155306670018342,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,0.0029338975427358853,1.155306670018342,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。
A:",しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","However, the fact that the service is not as good as it should be, is the reason for the high prices.",2.9579873965912302,21.203390420974685,eng_Latn," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",2.9579873965912302,21.203390420974685,14.5,17.625
"Translate the following sentence from Japanese to English:
Q: ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。
A:",ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。,"German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The German cheese is very delicious, the Bavarian cheese is very delicious, and the Italian cheese is very delicious.",3.2687994994562946,18.548952158723033,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",3.2687994994562946,18.548952158723033,12.8125,15.9375
"Translate the following sentence from Japanese to English:
Q: 果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。
A:",果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。,"Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","The fruit-filled cake is widely used in Japan, and the sugar-filled cake is popular in the United States.",2.6430813215857896,16.86254776847513,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",2.6430813215857896,16.86254776847513,16.0,15.8125
"Translate the following sentence from Japanese to English:
Q: ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。
A:",ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。,"Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",The majority of the Danish pastries are made with the following ingredients:,0.8869867876621939,10.152059369929743,eng_Latn," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",0.8869867876621939,10.152059369929743,17.375,21.875
"Translate the following sentence from Japanese to English:
Q: 小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。
A:",小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。,"If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","The small and sweet-tasting peppers are delicious in the summer, but they are not in the winter.",1.7439565728748498,17.413390065944668,eng_Latn," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",1.7439565728748498,17.413390065944668,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。
A:",カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",A salad is a salad.,1.341368975970494,9.228618520526512,eng_Latn," A curry is a dish based on herbs and spices, together with either meat or vegetables.",1.341368975970494,9.228618520526512,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。
A:",カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",1.ドライ,0.0,0.35161744022503516,bod_Tibt," ཆུའི་ཚད་ལ་རྟེན་ནས་ཀ་རི་དེ་ཡང་ན་""སྐམ་པོ་"" དེ་མིན་ ""རློན་པ""འགྱུར།",0.0,0.0,20.125,18.0
"Translate the following sentence from Japanese to English:
Q: 北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。
A:",北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",The following sentence is from the Japanese translation of the sentence in English.,0.8378719314624903,12.035553667899876,eng_Latn," In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",0.8378719314624903,12.035553667899876,22.75,19.875
"Translate the following sentence from Japanese to English:
Q: 1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。
A:",1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。,"With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",2万7千もの島々の料理から選べるインドネシア料理は、インドネシア料理の総称です。,0.0,0.13842746400885936,jpn_Jpan, 1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。,57.2276576701896,49.950715325267694,20.0,18.0
"Translate the following sentence from Japanese to English:
Q: しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。
A:",しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",<strong>The</strong> <strong>Japanese</strong> <strong>sentence</strong> <strong>is</strong> <strong>used</strong> <strong>in</strong> <strong>the</strong> <strong>same</strong> <strong>way</strong> <strong>as</strong> <strong>the</strong> <strong>English</strong> <strong>sentence</strong> <strong>in</strong> <strong>the</strong> <strong>same</strong> <strong>way</strong> <strong>as</strong> <strong>the</strong> <strong>English</strong> <strong>sentence</strong> <strong>in</strong> <strong>the</strong> <strong>same</strong> <strong>way</strong>,0.19373152075415445,8.500314911493845,sot_Latn," Empa, haeba le sebediswa ntle le ditlhaloso tse ding, lentswe ka ho tlwaelehileng le bolela dijo tse tswang dikarolong tse ka hare le tse ka botjhabela tsa sehlekehleke se ka sehloohong sa Java.",0.0,7.6229030257595225,20.25,16.5
"Translate the following sentence from Japanese to English:
Q: 現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。
A:",現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。,"Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",The following sentence is from the Japanese translation of the sentence above.,0.08641119749705006,9.659930574941352,eng_Latn," Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",0.08641119749705006,9.659930574941352,20.25,21.0
