prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Spanish to English:
Q: También pueden guardarle la reserva en caso de que necesite tiempo para pensar mejor la oferta, o para obtener otros documentos para su destino (como, por ejemplo, la visa).
A:","También pueden guardarle la reserva en caso de que necesite tiempo para pensar mejor la oferta, o para obtener otros documentos para su destino (como, por ejemplo, la visa).",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"They can also hold the reservation in case they need more time to think about the offer, or to obtain other documents for their destination (such as, for example, the visa).",34.16963324005141,64.61082514021723,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,34.16963324005141,64.61082514021723,2.875,2.484375
"Translate the following sentence from Spanish to English:
Q: Sin embargo, cualquier modificación o solicitud se debe realizar a través del agente de viajes en primer lugar, y no directamente a través del hotel.
A:","Sin embargo, cualquier modificación o solicitud se debe realizar a través del agente de viajes en primer lugar, y no directamente a través del hotel.",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"However, any modification or request must be made through the travel agent in the first place, and not directly to the hotel.",17.846877279661648,51.82639485080301,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,17.846877279661648,51.82639485080301,1.2421875,1.3125
"Translate the following sentence from Spanish to English:
Q: En algunos festivales, la mayoría de quienes asisten a los eventos musicales decide acampar en el lugar y la mayor parte de los espectadores considera que es un aspecto crucial de la experiencia.
A:","En algunos festivales, la mayoría de quienes asisten a los eventos musicales decide acampar en el lugar y la mayor parte de los espectadores considera que es un aspecto crucial de la experiencia.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","At some festivals, the majority of those who attend the musical events decide to camp at the site and the majority of the spectators consider that it is a crucial aspect of the experience.",22.264846818142694,53.30287745500021,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",22.264846818142694,53.30287745500021,1.2734375,2.46875
"Translate the following sentence from Spanish to English:
Q: Si desea ver de cerca la acción, entonces deberá llegar temprano al campamento para hacerse con un lugar cerca de los eventos musicales.
A:","Si desea ver de cerca la acción, entonces deberá llegar temprano al campamento para hacerse con un lugar cerca de los eventos musicales.",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to see the action, then you must arrive early to the campsite to get a good spot near the musical events.",15.300252291898873,44.429068385443074,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,15.300252291898873,44.429068385443074,2.671875,3.0625
"Translate the following sentence from Spanish to English:
Q: Hay que tener en cuenta que, si bien las actuaciones musicales puede que hayan finalizado, en otras zonas del festival podrían continuar hasta altas horas de la madrugada.
A:","Hay que tener en cuenta que, si bien las actuaciones musicales puede que hayan finalizado, en otras zonas del festival podrían continuar hasta altas horas de la madrugada.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","It is important to note that, while the musical acts may have ended, in other areas of the festival, they could continue until late at night.",7.436020929301303,35.31280812050231,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",7.436020929301303,35.31280812050231,3.1875,3.90625
"Translate the following sentence from Spanish to English:
Q: Algunos festivales cuentan con áreas especiales de acampe, destinadas a los grupos familiares con hijos pequeños.
A:","Algunos festivales cuentan con áreas especiales de acampe, destinadas a los grupos familiares con hijos pequeños.",Some festivals have special camping areas for families with young children.,"Some festivals have special areas for camping, designated for families with young children.",52.049195863863304,86.94463703350658,eng_Latn, Some festivals have special camping areas for families with young children.,52.049195863863304,86.94463703350658,0.875,0.78125
"Translate the following sentence from Spanish to English:
Q: Si va a cruzar el norte del Báltico en época invernal, constate dónde se localiza la cabina, puesto que atravesar el hielo genera un ruido muy molesto para los más afectados.
A:","Si va a cruzar el norte del Báltico en época invernal, constate dónde se localiza la cabina, puesto que atravesar el hielo genera un ruido muy molesto para los más afectados.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you are going to cross the north of the Baltic Sea in winter, check where the cabin is located, because crossing the ice generates a very annoying noise for the most affected.",14.612432574893434,53.118400880924675,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",14.612432574893434,53.118400880924675,4.03125,3.34375
"Translate the following sentence from Spanish to English:
Q: Durante los cruceros por San Petersburgo también se pasa tiempo en la ciudad. Se exime a quienes desembarcan de los requerimientos de visado (consulte términos).
A:",Durante los cruceros por San Petersburgo también se pasa tiempo en la ciudad. Se exime a quienes desembarcan de los requerimientos de visado (consulte términos).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,"During the cruises to St. Petersburg, also time is spent in the city. Exemptions are granted to those who disembark from the cruise ship from the requirement of a visa (consult terms).",3.0876289635639047,39.30661837814373,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,3.0876289635639047,39.30661837814373,4.5625,4.6875
"Translate the following sentence from Spanish to English:
Q: Normalmente, los casinos realizan grandes esfuerzos para maximizar el tiempo y dinero que gastan sus clientes. Por lo general, no hay ventanas ni relojes y las salidas pueden ser difíciles de encontrar.
A:","Normalmente, los casinos realizan grandes esfuerzos para maximizar el tiempo y dinero que gastan sus clientes. Por lo general, no hay ventanas ni relojes y las salidas pueden ser difíciles de encontrar.","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Normally, casinos make great efforts to maximize the time and money that their customers spend. Generally, there are no windows or clocks and exits can be difficult to find.",23.37846499379692,50.144782881204655,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",23.37846499379692,50.144782881204655,1.4609375,1.125
"Translate the following sentence from Spanish to English:
Q: Suelen ofrecer promociones especiales de comida, bebida y entretenimiento con el fin de mantener a los huéspedes de buen ánimo y dentro de las instalaciones.
A:","Suelen ofrecer promociones especiales de comida, bebida y entretenimiento con el fin de mantener a los huéspedes de buen ánimo y dentro de las instalaciones.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","They usually offer special promotions of food, drink and entertainment in order to keep guests happy and within the premises.",29.515281277184904,56.54893251543234,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",29.515281277184904,56.54893251543234,2.203125,2.171875
"Translate the following sentence from Spanish to English:
Q: Algunos establecimientos sirven bebidas espirituosas gratis. Aunque la embriaguez afecta el juicio y todo buen jugador sabe la importancia de mantenerse sobrio.
A:",Algunos establecimientos sirven bebidas espirituosas gratis. Aunque la embriaguez afecta el juicio y todo buen jugador sabe la importancia de mantenerse sobrio.,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",Some establishments serve alcoholic drinks for free. Although intoxication affects the judgment and all good players know the importance of staying sober.,27.31520517323174,47.42945122439365,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",27.31520517323174,47.42945122439365,2.390625,3.84375
"Translate the following sentence from Spanish to English:
Q: Cualquier persona que se proponga conducir en latitudes altas o en pasos de montañas debe prever la posibilidad de que haya nieve, hielo o bajas temperaturas.
A:","Cualquier persona que se proponga conducir en latitudes altas o en pasos de montañas debe prever la posibilidad de que haya nieve, hielo o bajas temperaturas.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Any person who intends to drive in high latitudes or in mountain passes must expect the possibility of snow, ice or low temperatures.",31.4335475083275,56.9246835425196,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",31.4335475083275,56.9246835425196,0.6953125,0.625
"Translate the following sentence from Spanish to English:
Q: En carreteras con hielo o nieve, hay poca fricción, por lo que no es posible conducir como lo hace sobre el asfalto desnudo.
A:","En carreteras con hielo o nieve, hay poca fricción, por lo que no es posible conducir como lo hace sobre el asfalto desnudo.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","On icy or snowy roads, there is little friction, so it is not possible to drive as one does on bare asphalt.",22.639960901593003,44.39844574629935,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",22.639960901593003,44.39844574629935,1.078125,0.921875
"Translate the following sentence from Spanish to English:
Q: Durante las tormentas de nieve puede caer una cantidad de nieve tal que lo deje atrapado en muy poco tiempo.
A:",Durante las tormentas de nieve puede caer una cantidad de nieve tal que lo deje atrapado en muy poco tiempo.,"During blizzards, enough snow to get you stuck can fall in very little time.","During the snowstorms, a large amount of snow can fall that can leave you trapped in very little time.",18.966326460811967,45.81063898991424,eng_Latn," During blizzards, enough snow to get you stuck can fall in very little time.",18.966326460811967,45.81063898991424,1.3671875,1.359375
"Translate the following sentence from Spanish to English:
Q: Además, la visibilidad puede reducirse por nevadas o por la condensación o el hielo que se forma en las ventanas del automóvil.
A:","Además, la visibilidad puede reducirse por nevadas o por la condensación o el hielo que se forma en las ventanas del automóvil.",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"Besides, visibility can be reduced by snow, fog, or ice that forms on the windows of the car.",4.395894529595368,28.470583936291394,eng_Latn, Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,4.395894529595368,28.470583936291394,0.89453125,1.4296875
"Translate the following sentence from Spanish to English:
Q: Por otra parte, en muchos países las condiciones de hielo y nieve son normales y el tránsito fluye casi sin ninguna interrupción durante todo el año.
A:","Por otra parte, en muchos países las condiciones de hielo y nieve son normales y el tránsito fluye casi sin ninguna interrupción durante todo el año.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","On the other hand, in many countries the conditions of ice and snow are normal and the traffic flows almost without interruption throughout the year.",19.91148803162055,55.23631361372986,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",19.91148803162055,55.23631361372986,1.2265625,1.1484375
"Translate the following sentence from Spanish to English:
Q: Es probable que los safaris sean el mayor atractivo turístico de África y la parte más memorable para muchos visitantes.
A:",Es probable que los safaris sean el mayor atractivo turístico de África y la parte más memorable para muchos visitantes.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,It is likely that safaris will be the biggest tourist attraction in Africa and the most memorable part for many visitors.,19.58598294695433,50.38884416418667,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,19.58598294695433,50.38884416418667,2.328125,2.484375
"Translate the following sentence from Spanish to English:
Q: El uso popular del término safari hace referencia a los viajes por tierra para ver la sorprendente vida salvaje de África, en particular en la sabana.
A:","El uso popular del término safari hace referencia a los viajes por tierra para ver la sorprendente vida salvaje de África, en particular en la sabana.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","The popular use of the term safari refers to the land journeys to see the amazing wildlife of Africa, in particular in the savanna.",11.20410050358964,49.95265828376306,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",11.20410050358964,49.95265828376306,0.921875,0.89453125
"Translate the following sentence from Spanish to English:
Q: Algunos animales, como los elefantes y las jirafas, suelen aproximarse a los vehículos y el equipo estándar hará posible una buena visión.
A:","Algunos animales, como los elefantes y las jirafas, suelen aproximarse a los vehículos y el equipo estándar hará posible una buena visión.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, like elephants and giraffes, often approach vehicles and the standard equipment will make it possible for a good view.",31.41916700775546,56.69259226460214,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",31.41916700775546,56.69259226460214,1.96875,1.796875
"Translate the following sentence from Spanish to English:
Q: En ocasiones, leones, los guepardos y los leopardos pueden ser tímidos, por lo que tendrá más oportunidad de observarlos usando binoculares.
A:","En ocasiones, leones, los guepardos y los leopardos pueden ser tímidos, por lo que tendrá más oportunidad de observarlos usando binoculares.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Sometimes, lions, the guepardos and the leopardos can be shy, so you will have more opportunity to observe them using binoculars.",10.851085046680037,40.23105396170431,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",10.851085046680037,40.23105396170431,2.375,4.53125
"Translate the following sentence from Spanish to English:
Q: La excursión conocida como safari a pie (también denominada «paseo entre los arbustos», «safari de senderismo» o «caminata») consiste en hacer senderismo, ya sea por unas horas o por varios días.
A:","La excursión conocida como safari a pie (también denominada «paseo entre los arbustos», «safari de senderismo» o «caminata») consiste en hacer senderismo, ya sea por unas horas o por varios días.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","The safari known as foot safari (also known as «walk among the bushes», «safari of hiking» or «hiking walk») consists of hiking, either for a few hours or for several days.",29.4744717599169,57.800187020433825,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",29.4744717599169,57.800187020433825,3.421875,3.828125
"Translate the following sentence from Spanish to English:
Q: Los Juegos Paralímpicos tendrán lugar entre el 24 de agosto y el 5 de septiembre de 2021. Un número de eventos se desarrollarán en otros puntos de Japón.
A:",Los Juegos Paralímpicos tendrán lugar entre el 24 de agosto y el 5 de septiembre de 2021. Un número de eventos se desarrollarán en otros puntos de Japón.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Paralympic Games will take place between August 24 and September 5, 2021. A number of events will be held in other parts of Japan.",26.14188407306366,57.56290912662316,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,26.14188407306366,57.56290912662316,0.69921875,1.1484375
"Translate the following sentence from Spanish to English:
Q: Anfitriona del evento deportivo en 1964, Tokio será la única ciudad asiática en haber sido sede de dos Juegos Olímpicos de verano.
A:","Anfitriona del evento deportivo en 1964, Tokio será la única ciudad asiática en haber sido sede de dos Juegos Olímpicos de verano.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Hostess of the Olympic Games in 1964, Tokyo will be the only Asian city to have been the host of two Olympic Games.",34.6334069216706,59.412842839922064,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",34.6334069216706,59.412842839922064,2.375,1.4921875
"Translate the following sentence from Spanish to English:
Q: Si reservó sus vuelos y el alojamiento para 2020 antes del anuncio del aplazamiento, es posible que surjan complicaciones.
A:","Si reservó sus vuelos y el alojamiento para 2020 antes del anuncio del aplazamiento, es posible que surjan complicaciones.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","If he/she reserved his/her flights and accommodation for 2020 before the announcement of the postponement, there may be complications.",34.79796975746152,55.179401179330256,eng_Latn," If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",34.79796975746152,55.179401179330256,5.46875,5.9375
"Translate the following sentence from Spanish to English:
Q: Existen diferentes tipos de pólizas de cancelación de viajes, pero desde finales de marzo, la cobertura de gran parte de estas pólizas basadas en el coronavirus no se extiende hasta julio de 2020, que es para cuando están programados los Juegos Olímpicos.
A:","Existen diferentes tipos de pólizas de cancelación de viajes, pero desde finales de marzo, la cobertura de gran parte de estas pólizas basadas en el coronavirus no se extiende hasta julio de 2020, que es para cuando están programados los Juegos Olímpicos.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","There are different types of travel insurance policies, but as of late March, the coverage of most of these policies based on the coronavirus does not extend beyond July 2020, which is when the Olympic Games are scheduled to take place.",14.987638789869637,51.722623127403565,eng_Latn," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",14.987638789869637,51.722623127403565,2.03125,2.09375
"Translate the following sentence from Spanish to English:
Q: Se espera que la mayoría de las entradas a los eventos tengan un costo de entre JPY 2500 y JPY 130 000 y que los pases comunes cuesten JPY 7000.
A:",Se espera que la mayoría de las entradas a los eventos tengan un costo de entre JPY 2500 y JPY 130 000 y que los pases comunes cuesten JPY 7000.,"It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",Entrance fees are expected to be between JPY 2500 and JPY 130 000 and general admission tickets will cost JPY 7000.,8.023953773888504,32.431283613615406,eng_Latn," It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",8.023953773888504,32.431283613615406,3.734375,4.1875
"Translate the following sentence from Spanish to English:
Q: Planchar la ropa cuando aún está húmeda puede ayudar a secarla. Muchos hoteles cuentan con plancha y una tabla para prestar a los viajeros, incluso si uno no se encuentra en la habitación.
A:","Planchar la ropa cuando aún está húmeda puede ayudar a secarla. Muchos hoteles cuentan con plancha y una tabla para prestar a los viajeros, incluso si uno no se encuentra en la habitación.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","To dry clothes, it is best to dry them when they are still damp. Many hotels have an iron and an ironing board to lend to guests, even if they are not in the room.",27.27708220907992,52.65575187141043,eng_Latn," Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",27.27708220907992,52.65575187141043,8.0625,9.125
"Translate the following sentence from Spanish to English:
Q: Si no tiene una plancha a disposición, o si no quiere usar medias planchadas, puede intentar con un secador de pelo, si estuviera disponible.
A:","Si no tiene una plancha a disposición, o si no quiere usar medias planchadas, puede intentar con un secador de pelo, si estuviera disponible.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","If you don't have an iron available, or if you don't want to use ironed shirts, you can try with a hair dryer, if it was available.",28.543870606762244,57.324732565040314,eng_Latn," If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",28.543870606762244,57.324732565040314,6.15625,6.5625
"Translate the following sentence from Spanish to English:
Q: Procure no dejar que la tela se caliente demasiado, ya que podría encogerse o, en casos extremos, quemarse.
A:","Procure no dejar que la tela se caliente demasiado, ya que podría encogerse o, en casos extremos, quemarse.","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Do not let the fabric get too hot, as it could shrink or, in extreme cases, burn.",17.43009152423827,35.35781298298249,eng_Latn," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",17.43009152423827,35.35781298298249,1.578125,0.94140625
"Translate the following sentence from Spanish to English:
Q: Se conocen distintos métodos para purificar el agua, algunos atacan más eficazmente a ciertas amenazas concretas.
A:","Se conocen distintos métodos para purificar el agua, algunos atacan más eficazmente a ciertas amenazas concretas.","There are different ways of purifying water, some more effective against specific threats.","Different methods are used to purify water, some are more effective at attacking specific threats.",18.325671805686518,57.336316606610026,eng_Latn," There are different ways of purifying water, some more effective against specific threats.",18.325671805686518,57.336316606610026,1.5703125,1.390625
"Translate the following sentence from Spanish to English:
Q: En algunos, lugares basta con hervir agua durante un minuto, en otros, son necesarios varios más.
A:","En algunos, lugares basta con hervir agua durante un minuto, en otros, son necesarios varios más.","In some areas boiling water for a minute is enough, in others several minutes are needed.","In some places, it is enough to boil water for a minute, in others, it is necessary to boil it for several more.",15.070010234605377,52.28736449550717,eng_Latn," In some areas boiling water for a minute is enough, in others several minutes are needed.",15.070010234605377,52.28736449550717,1.90625,3.75
"Translate the following sentence from Spanish to English:
Q: No todos los filtros tienen la misma efectividad y, si esto le preocupa, debería considerar comprarse agua embotellada con sello de una compañía certificada.
A:","No todos los filtros tienen la misma efectividad y, si esto le preocupa, debería considerar comprarse agua embotellada con sello de una compañía certificada.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Not all filters are equally effective, and if this bothers you, you should consider buying bottled water with a seal from a certified company.",11.648135272054724,44.328000233954384,eng_Latn," Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",11.648135272054724,44.328000233954384,0.875,1.1953125
"Translate the following sentence from Spanish to English:
Q: Puede ocurrir que los viajeros se topen con plagas de animales de las que no se tenga conocimiento en las regiones de dónde vienen.
A:",Puede ocurrir que los viajeros se topen con plagas de animales de las que no se tenga conocimiento en las regiones de dónde vienen.,Travellers may encounter animal pests that they are not familiar with in their home regions.,It is possible that travelers may encounter pests of animals in regions where they are not known.,14.296145628396559,48.66651662869302,eng_Latn, Travellers may encounter animal pests that they are not familiar with in their home regions.,14.296145628396559,48.66651662869302,8.1875,9.25
"Translate the following sentence from Spanish to English:
Q: Las plagas son capaces de arruinar los alimentos, provocar irritación o, en casos más serios, causar reacciones alérgicas, esparcir veneno o transmitir infecciones.
A:","Las plagas son capaces de arruinar los alimentos, provocar irritación o, en casos más serios, causar reacciones alérgicas, esparcir veneno o transmitir infecciones.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Pests are capable of ruining food, causing irritation or, in more serious cases, causing allergic reactions, spreading poison or transmitting infections.",17.824493553370196,53.97580850745234,eng_Latn," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",17.824493553370196,53.97580850745234,1.21875,1.1875
"Translate the following sentence from Spanish to English:
Q: Las enfermedades infecciosas, por sí solas, o los animales peligrosos, que pueden herir o matar individuos mediante el uso de su fuerza, no suelen ser incluidos en la categoría de plagas.
A:","Las enfermedades infecciosas, por sí solas, o los animales peligrosos, que pueden herir o matar individuos mediante el uso de su fuerza, no suelen ser incluidos en la categoría de plagas.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Infectious diseases, by themselves, or dangerous animals, which can hurt or kill individuals by using their force, are not usually included in the category of pests.",27.927203502911638,58.340394468560575,eng_Latn," Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",27.927203502911638,58.340394468560575,1.6640625,1.1328125
"Translate the following sentence from Spanish to English:
Q: La compra libre de impuestos aduaneros ofrece una oportunidad para adquirir, en determinados lugares, productos exentos de tasas e impuestos al consumo.
A:","La compra libre de impuestos aduaneros ofrece una oportunidad para adquirir, en determinados lugares, productos exentos de tasas e impuestos al consumo.",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,"The duty-free shopping offers an opportunity to acquire, in certain places, products exempt from taxes and duties.",8.165974140980245,45.895057682827904,eng_Latn, Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,8.165974140980245,45.895057682827904,3.640625,2.984375
"Translate the following sentence from Spanish to English:
Q: Los viajeros que visitan países con una carga tributaria alta pueden, a veces, ahorrar una cantidad significativa de dinero, particularmente en bienes tales como las bebidas espirituosas y el tabaco.
A:","Los viajeros que visitan países con una carga tributaria alta pueden, a veces, ahorrar una cantidad significativa de dinero, particularmente en bienes tales como las bebidas espirituosas y el tabaco.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Tourists who visit countries with a high tax burden can, at times, save a significant amount of money, particularly in goods such as alcoholic beverages and tobacco.",37.451881496442695,51.133813014156026,eng_Latn," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",37.451881496442695,51.133813014156026,1.3984375,1.734375
"Translate the following sentence from Spanish to English:
Q: En la autopista de Búfalo-Pittsburgh, el tramo entre Point Marion y Fairmont es el de las condiciones de manejo más desafiantes y con frecuencia recorre terrenos apartados y solitarios.
A:","En la autopista de Búfalo-Pittsburgh, el tramo entre Point Marion y Fairmont es el de las condiciones de manejo más desafiantes y con frecuencia recorre terrenos apartados y solitarios.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","On the Buffalo-Pittsburgh highway, the stretch between Point Marion and Fairmont is the most challenging and often the most isolated and remote.",42.93838424028838,54.58507366122207,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",42.93838424028838,54.58507366122207,1.9921875,2.234375
"Translate the following sentence from Spanish to English:
Q: Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas.
A:","Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you don't usually drive on rural roads, stay alert: there are many pronounced inclines, narrow lanes and tight curves.",15.678998296401817,32.61115621152856,eng_Latn," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",15.678998296401817,32.61115621152856,1.0234375,0.984375
"Translate the following sentence from Spanish to English:
Q: Los límites establecidos de velocidad son notoriamente más bajos que en los tramos previos y en los que le siguen, por lo general de 35 a 40 mph (56-64 km/h), y su estricto cumplimiento es aún más importante que en cualquier otra sección.
A:","Los límites establecidos de velocidad son notoriamente más bajos que en los tramos previos y en los que le siguen, por lo general de 35 a 40 mph (56-64 km/h), y su estricto cumplimiento es aún más importante que en cualquier otra sección.",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The speed limits established are notably lower than in the previous and following stretches, which are generally 35 to 40 mph (56-64 km/h), and their strict enforcement is even more important than in any other section.",30.037531866402425,53.11160994183845,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,30.037531866402425,53.11160994183845,2.59375,3.0
"Translate the following sentence from Spanish to English:
Q: No obstante, curiosamente, la señal de los celulares es mucho mejor aquí que en muchas otras secciones de la carretera como Pennsylvania Wilds.
A:","No obstante, curiosamente, la señal de los celulares es mucho mejor aquí que en muchas otras secciones de la carretera como Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Despite, curiously, the cell phone signal is much better here than in many other sections of the road as Pennsylvania Wilds.",12.830123946042981,49.111217030416135,eng_Latn," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",12.830123946042981,49.111217030416135,7.34375,7.53125
"Translate the following sentence from Spanish to English:
Q: La pastelería alemana es de buena calidad y, en Baviera, los pasteles son bastante sabrosos y variados, semejantes a los que preparan en Austria, su vecino del sur.
A:","La pastelería alemana es de buena calidad y, en Baviera, los pasteles son bastante sabrosos y variados, semejantes a los que preparan en Austria, su vecino del sur.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The German bakery is of good quality and, in Bavaria, the pastries are quite tasty and varied, similar to those that are prepared in Austria, its neighbor to the south.",29.60462802866364,59.42221168552615,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",29.60462802866364,59.42221168552615,1.1640625,1.453125
"Translate the following sentence from Spanish to English:
Q: Son comunes los pasteles frutales, con manzanas cocidas en su interior durante todo el año y cerezas y ciruelas que aparecen en el verano.
A:","Son comunes los pasteles frutales, con manzanas cocidas en su interior durante todo el año y cerezas y ciruelas que aparecen en el verano.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Fruit tarts are common, with apples cooked in the center throughout the year and cherries and plums that appear in the summer.",40.50058268587905,56.73440337629412,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",40.50058268587905,56.73440337629412,4.4375,6.0
