prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Swahili to English:
Q: Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!
A:","Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","The sentence in Swahili translates to English as: ""With the help of the law, one can go to the end of the road of good manners, etiquette, and the 11th hour of the day!""",17.775919469627873,2.380649473058063,18.0,18.875
"Translate the following sentence from Swahili to English:
Q: Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.
A:","Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",The sentence in Swahili translates to:,6.870081379164706,0.4919923219121867,25.0,24.0
"Translate the following sentence from Swahili to English:
Q: Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.
A:","Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",The sentence in Swahili translates to:,5.130149221129159,0.2525972805023107,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Mji mkuu wa Moldova ni Chisinau. Lugha ya ndani ni Kiroma, lakini Kirusi inatumika sana.
A:","Mji mkuu wa Moldova ni Chisinau. Lugha ya ndani ni Kiroma, lakini Kirusi inatumika sana.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chisinau. The official language is Romanian, but Romanian is not spoken there.",63.48392121885502,39.02273664485568,12.9375,12.9375
"Translate the following sentence from Swahili to English:
Q: Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila.
A:",Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"Moldova is a country that is not a member of the European Union, which is a union of countries in Europe.",26.366456358786756,6.964541799727335,18.75,20.0
"Translate the following sentence from Swahili to English:
Q: Mnamo 1994, migogoro hii ilipelekea kuundwa na kujitangaza kwa Taifa la Transnistria mashariki mwa Moldova, ambalo lina serikali na sarafu yake, lakini halitambuliwa na taifa lolote wanachama wa Umoja wa Mataifa.
A:","Mnamo 1994, migogoro hii ilipelekea kuundwa na kujitangaza kwa Taifa la Transnistria mashariki mwa Moldova, ambalo lina serikali na sarafu yake, lakini halitambuliwa na taifa lolote wanachama wa Umoja wa Mataifa.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, this treaty was signed with the Transnistria region of Moldova, despite its conflict with its own government, but it was also signed with the unrecognized state of Umoja wa Mataifa.",38.50124396410238,11.266659000883521,13.375,12.5
"Translate the following sentence from Swahili to English:
Q: Viungo vya kiuchumi vimeanzishwa tena kati ya sehemu hizi mbili za Moldova licha ya kutofaulu kwa majadiliano ya kisiasa.
A:",Viungo vya kiuchumi vimeanzishwa tena kati ya sehemu hizi mbili za Moldova licha ya kutofaulu kwa majadiliano ya kisiasa.,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,The English translation of the given Swahili sentence is:,12.265057426870122,1.4971158614143296,24.25,23.5
"Translate the following sentence from Swahili to English:
Q: Dini kuu katika Moldova ni Ukristo wa Kiorthodoksi.
A:",Dini kuu katika Moldova ni Ukristo wa Kiorthodoksi.,The major religion in Moldova is Orthodox Christian.,The Bible in Moldova is the Orthodox Church.,44.72076137287282,21.10534063187263,15.375,15.625
"Translate the following sentence from Swahili to English:
Q: Izmir ni mji wa tatu kwa ukubwa nchini Uturuki na idadi ya watu ya takribani milioni 3.7, bandari ya pili kwa ukubwa baada ya Istanbul, na kitovu kizuri sana cha uchukuzi.
A:","Izmir ni mji wa tatu kwa ukubwa nchini Uturuki na idadi ya watu ya takribani milioni 3.7, bandari ya pili kwa ukubwa baada ya Istanbul, na kitovu kizuri sana cha uchukuzi.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Istanbul ni mji wa tatu kwa ukubwa nchini Uturuki na idadi ya watu ya takribani milioni 12.5, bandari ya pili kwa ukubwa baada ya Izmir, na kitovu kizuri sana cha uchukuzi.",15.075609436553842,1.1239503708631486,22.5,24.75
"Translate the following sentence from Swahili to English:
Q: Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.
A:","Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",The sentence in Swahili translates to English as:,6.838207779790056,0.0,25.0,24.625
"Translate the following sentence from Swahili to English:
Q: Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.
A:","Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",The sentence in Swahili translates to:,4.155415089175883,0.023018251080005953,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kijiji cha Haldarsvik kina mtazamo wa kisiwa kilicho karibu cha Eysturoi na kina kanisa lenye umbo lisilo la kawaida la pembe nane.
A:",Kijiji cha Haldarsvik kina mtazamo wa kisiwa kilicho karibu cha Eysturoi na kina kanisa lenye umbo lisilo la kawaida la pembe nane.,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,The Haldarsvik church is located near the Eysturoi and the church of the poor people.,27.24599189145294,7.8661424972874565,17.25,16.875
"Translate the following sentence from Swahili to English:
Q: Katika uwanja wa kanisa, kuna vinyago vya kuvutia vya marumaru vya njiwa juu ya kaburi.
A:","Katika uwanja wa kanisa, kuna vinyago vya kuvutia vya marumaru vya njiwa juu ya kaburi.","In the churchyard, there are interesting marble sculptures of doves over some tombs.","In the church, there is a place for everyone to eat together.",27.81334071738971,4.465569610551266,25.0,24.125
"Translate the following sentence from Swahili to English:
Q: Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.
A:",Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.,It's worth half an hour to stroll about the intriguing village.,"The sentence ""Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia"" can be translated into English as:",10.796873955892492,0.0,16.375,17.625
"Translate the following sentence from Swahili to English:
Q: Upande wa kaskazini na mahali rahisi kufika kuna mji wa mahaba na wa kuvutia, uliofanywa maarufu na wageni baada ya kusimulia mapambo yake ya kung'aa kama yalivyorekodiwa na Lord Byron.
A:","Upande wa kaskazini na mahali rahisi kufika kuna mji wa mahaba na wa kuvutia, uliofanywa maarufu na wageni baada ya kusimulia mapambo yake ya kung'aa kama yalivyorekodiwa na Lord Byron.",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,The sentence in Swahili translates to:,5.237515827719063,0.12186990132231246,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.
A:","Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","The sentence in Swahili is: ""Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.""",21.992388987422128,5.220432374205737,19.5,21.375
"Translate the following sentence from Swahili to English:
Q: Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.
A:","Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",The sentence in Swahili translates to English as:,7.520557322239613,0.6662369217577299,25.0,24.875
"Translate the following sentence from Swahili to English:
Q: Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.
A:","Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Please, let us go to the place where the people live, and also the place where the people can be counted in the area of the number of people.",16.58955646160895,2.391142877695179,18.5,21.125
"Translate the following sentence from Swahili to English:
Q: Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.
A:","Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","If you want to be a good man, you must be a good man, and all men who are good must be good, both Jews and those who are Jews.",19.496939964308325,3.323279269869175,16.625,17.25
"Translate the following sentence from Swahili to English:
Q: Tafadhali tendea mahali hapo kwa hadhi yote, utaratibu na heshima inayostahiki. Usifanye utani juu ya Maangamizo au Wanazi.
A:","Tafadhali tendea mahali hapo kwa hadhi yote, utaratibu na heshima inayostahiki. Usifanye utani juu ya Maangamizo au Wanazi.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Please go to the nearest store, buy some milk and cheese. Buy some milk and cheese from the market.",18.304389312388682,1.660250073494087,20.125,25.0
"Translate the following sentence from Swahili to English:
Q: Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo.
A:",Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo.,Do not deface the site by marking or scratching graffiti into structures.,"The sentence ""Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo"" can be translated into English as:",13.87598148238261,1.3353534059549443,15.625,14.0
"Translate the following sentence from Swahili to English:
Q: Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.
A:","Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","The official language of Barcelona is Catalan and Spanish. Approximately 90% of the population speaks Catalan, and the rest speak Spanish, and they are close to each other.",42.318829716060016,15.65476095946329,9.5625,9.8125
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza.
A:","Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza.","However, most signs are indicated only in Catalan because it is established by law as the first official language.","In this sentence, the Swahili phrase ""Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza"" can be translated into English as:",19.258046858413746,1.1784531110724776,14.0625,13.0
"Translate the following sentence from Swahili to English:
Q: Kihispania bado hutumika sana katika uchukuzi wa umma na maeneo mengine.
A:",Kihispania bado hutumika sana katika uchukuzi wa umma na maeneo mengine.,"Yet, Spanish is also widely used in public transport and other facilities.",Spain has been a part of the European Union since 1986.,11.07095351780248,0.0,25.0,24.375
"Translate the following sentence from Swahili to English:
Q: Matangazo ya mara kwa mara katika Metro hufanywa tu kwa Kitalani, lakini usumbufu usiopangwa hutangazwa kwa mifumo otomatiki kwa kutumia lugha mbalimbali zikiwemo Kihispania, Kiingereza, Kifaransa, Kiarabu na Kijapanisi.
A:","Matangazo ya mara kwa mara katika Metro hufanywa tu kwa Kitalani, lakini usumbufu usiopangwa hutangazwa kwa mifumo otomatiki kwa kutumia lugha mbalimbali zikiwemo Kihispania, Kiingereza, Kifaransa, Kiarabu na Kijapanisi.","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",The sentence in Swahili translates to English as:,7.895187058293011,0.18500570940485841,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi.
A:","Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi.","Parisians have a reputation for being egocentric, rude and arrogant.","We will not be able to understand, and we will not be able to speak.",12.689711669958342,2.8378637222629375,19.5,21.0
"Translate the following sentence from Swahili to English:
Q: Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.
A:","Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","At the time of this event, the young man was a wealthy man, the journey to Paris was a long one, and he was able to travel as a gentleman. He was able to travel as a gentleman.",16.90669191908601,1.9730133520683748,23.5,25.0
"Translate the following sentence from Swahili to English:
Q: Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.
A:",Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"The sentence in Swahili is: ""Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.""",13.7826626860561,2.3372496156461087,19.25,21.5
"Translate the following sentence from Swahili to English:
Q: Mbuga ya Kitaifa ya Plitvice Lakes ina misitu sana, hususan mifune, misonobari, na miti ya misonobari, na mchanganyiko wa uoto wa safu ya milima ya Alp na mediterania.
A:","Mbuga ya Kitaifa ya Plitvice Lakes ina misitu sana, hususan mifune, misonobari, na miti ya misonobari, na mchanganyiko wa uoto wa safu ya milima ya Alp na mediterania.","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","The Plitvice Lakes National Park is located in the heart of Croatia, with its unique features, including the famous waterfall, the island, and the island's waterfall, as well as the Alpine and Mediterranean landscapes.",41.28503694685274,16.72032219084791,6.40625,7.3125
"Translate the following sentence from Swahili to English:
Q: Ina aina anuwai za jamii za mimea, kutokana na masafa yake ya hali ndogondogo za anga, mchanga tofauti na kutofautiana kwa viwango vya urefu.
A:","Ina aina anuwai za jamii za mimea, kutokana na masafa yake ya hali ndogondogo za anga, mchanga tofauti na kutofautiana kwa viwango vya urefu.","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",The sentence in Swahili translates to:,6.5417786590404,0.26526567499345094,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege.
A:",Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege.,The area is also home to an extremely wide variety of animal and bird species.,"The sentence in Swahili is: ""Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege.""",14.390580088863333,1.7574239156849023,20.125,21.875
"Translate the following sentence from Swahili to English:
Q: Wanyama nadra kama vile Dubu wa hudhurungi wa Ulaya, mbwa mwitu, tai, bundi, simba-mangu, paka mwitu na kware wa Ulaya wanaweza kupatikana huko, pamoja na spishi nyingine nyingi za kawaida.
A:","Wanyama nadra kama vile Dubu wa hudhurungi wa Ulaya, mbwa mwitu, tai, bundi, simba-mangu, paka mwitu na kware wa Ulaya wanaweza kupatikana huko, pamoja na spishi nyingine nyingi za kawaida.","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species",The sentence in Swahili translates to:,4.617921385962842,0.0,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Wakati wa kutembelea nyumba za watawa, wanawake wanatarajiwa kuvaa sketi zinazofunika magoti na pia wafunike mabega yao.
A:","Wakati wa kutembelea nyumba za watawa, wanawake wanatarajiwa kuvaa sketi zinazofunika magoti na pia wafunike mabega yao.","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","When the children are playing, the girls are playing with dolls and also playing with their toys.",18.545092769578712,1.9896763949533105,23.125,25.0
"Translate the following sentence from Swahili to English:
Q: Nyingi za monasteri hutoa kanga kwa wanawake wanaokuja bila, lakini ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio.
A:","Nyingi za monasteri hutoa kanga kwa wanawake wanaokuja bila, lakini ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio.","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","The monks were walking with women, but they were walking with their own dogs, and they were walking with their own dogs, and they were walking with their own dogs, and they were walking with their own dogs, and they were walking with their own dogs, and they were walking with their own dogs, and they were walking with their own dogs, and they were walking with their own dogs, and they were walking with their own dogs, and they were walking with their own dogs, and they were",14.199007200385147,1.0050885811548285,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Vile vile, wanaume wanahitajika kuvaa suruali zinazofunika magoti.
A:","Vile vile, wanaume wanahitajika kuvaa suruali zinazofunika magoti.","Along the same line, men are required to wear trousers covering the knees.","The sentence ""Vile vile, wanaume wanahitajika kuvaa suruali zinazofunika magoti"" can be translated into English as:",12.505223737350954,1.3353534059549443,16.25,15.9375
"Translate the following sentence from Swahili to English:
Q: Hii pia inaweza kuombwa kutoka kwa akiba kwenye lango lakini nguo hizo hazifuliwi baada ya kila mtumiaji kwa hivyo huenda usijihisi mwenye starehe unapovaa sketi hizo. Saizi moja hutosha wote kwa wanaume!
A:",Hii pia inaweza kuombwa kutoka kwa akiba kwenye lango lakini nguo hizo hazifuliwi baada ya kila mtumiaji kwa hivyo huenda usijihisi mwenye starehe unapovaa sketi hizo. Saizi moja hutosha wote kwa wanaume!,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,This sentence in Swahili translates to:,6.719757027795163,0.09758578827855614,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Vyakula vya Majokan, kama vile vya sehemu nyingine kwenye kanda ya bahari ya Mediterranean, vimetengenezwa kwa mkate, mboga na nyama (hasa ya nguruwe), na hutumia mafuta ya mizeituni nyakati zote.
A:","Vyakula vya Majokan, kama vile vya sehemu nyingine kwenye kanda ya bahari ya Mediterranean, vimetengenezwa kwa mkate, mboga na nyama (hasa ya nguruwe), na hutumia mafuta ya mizeituni nyakati zote.","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",The sentence in Swahili translates to English as:,6.910902528543837,0.38613644837523475,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Chakula rahisi cha jioni, hasa wakati wa kiangazi, huwa ni Pa ambi Oli: Mkate wa mafuta ya mizeituni, nyanya, na viungo vingine vinavyopatikana kama vile jibini na samakituna.
A:","Chakula rahisi cha jioni, hasa wakati wa kiangazi, huwa ni Pa ambi Oli: Mkate wa mafuta ya mizeituni, nyanya, na viungo vingine vinavyopatikana kama vile jibini na samakituna.","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","Chakula rahisi cha jioni, hasa wakati wa kiangazi, huwa ni Pa ambi Oli: Mkate wa mafuta ya mizeituni, nyanya, na viungo vingine vinavyopatikana kama vile jibini na samakituna.",16.235547559873204,2.151159633747987,25.0,23.5
"Translate the following sentence from Swahili to English:
Q: Nomino zote, ikiwemo Sie kwa wewe, daima huanza kwa herufi kubwa, hata katika katikati mwa sentensi.
A:","Nomino zote, ikiwemo Sie kwa wewe, daima huanza kwa herufi kubwa, hata katika katikati mwa sentensi.","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","I will write it, but I will not write it in the wrong letters, until the end of the sentence.",25.49386139281881,4.654553987552283,20.25,21.25
"Translate the following sentence from Swahili to English:
Q: Hii ni njia muhimu ya kutofautisha kati ya baadhi ya vitenzi na vitu.
A:",Hii ni njia muhimu ya kutofautisha kati ya baadhi ya vitenzi na vitu.,This is an important way to distinguish between some verbs and objects.,This is a very important thing to do after the end of the day and the night.,30.7263955162224,5.653041175801492,18.375,19.0
"Translate the following sentence from Swahili to English:
Q: Pia bila shaka inafanya kusoma rahisi, ingawa kuandika kwa kiasi fulani ni ngumu kwa haja ya kutaka kujua kama kitenzi au kivumishi kinatumika kwa umuhimu.
A:","Pia bila shaka inafanya kusoma rahisi, ingawa kuandika kwa kiasi fulani ni ngumu kwa haja ya kutaka kujua kama kitenzi au kivumishi kinatumika kwa umuhimu.","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",The sentence in Swahili translates to:,5.98311539502922,0.2022640903732687,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Matamshi ni rahisi kiasi kwa Kiitaliano kwani maneno mengi hutamkwa hasa yalivyoandikwa
A:",Matamshi ni rahisi kiasi kwa Kiitaliano kwani maneno mengi hutamkwa hasa yalivyoandikwa,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,The sentence in Swahili translates to English as:,9.541747152456647,1.3787300115244054,23.875,24.25
"Translate the following sentence from Swahili to English:
Q: Herufi muhimu za kuzingatia ni c na g, kwani matamshi yake hubadilika kulingana na vokali inayofuata.
A:","Herufi muhimu za kuzingatia ni c na g, kwani matamshi yake hubadilika kulingana na vokali inayofuata.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","The most important thing to do is to go to the gym, because she likes to go to the gym and sing.",16.962032505052424,2.3618480424853874,23.25,25.0
"Translate the following sentence from Swahili to English:
Q: Pia, hakikisha kutamka r na rr tofauti: caro inamaanisha mpenzi, ilhali carro inamaanisha gari la kuvurutwa na farasi.
A:","Pia, hakikisha kutamka r na rr tofauti: caro inamaanisha mpenzi, ilhali carro inamaanisha gari la kuvurutwa na farasi.","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","Pia, hakikisha kutamka r na rr tofauti: caro inamaanisha mpenzi, ilhali carro inamaanisha gari la kuvurutwa na farasi.",19.335128965464378,3.3922687807926777,25.0,21.25
"Translate the following sentence from Swahili to English:
Q: Kiajemi ina sarufi rahisi kiasi, na mara nyingi ya kawaida.
A:","Kiajemi ina sarufi rahisi kiasi, na mara nyingi ya kawaida.",Persian has a relatively easy and mostly regular grammar.,"They are not doing their work, and they are not following the rules.",13.027631817634258,3.125190763972442,22.75,25.0
"Translate the following sentence from Swahili to English:
Q: Kwa hivyo, kusoma chanzo hiki cha sarufi kutakusaidia wewe kujifunza mengi kuhusu sarufi ya Kiajemi na kuelewa bora zaidi.
A:","Kwa hivyo, kusoma chanzo hiki cha sarufi kutakusaidia wewe kujifunza mengi kuhusu sarufi ya Kiajemi na kuelewa bora zaidi.","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","In this way, we will make this particular book of the Bible available to us to read and to understand the Bible better and to have a deeper understanding of the Bible.",24.269259609757018,1.6526850525490153,13.375,16.5
"Translate the following sentence from Swahili to English:
Q: Bila haja ya kusema, ikiwa unaifahamu lugha ya mahaba, itakuwa rahisi kwako kujifunza Kireno.
A:","Bila haja ya kusema, ikiwa unaifahamu lugha ya mahaba, itakuwa rahisi kwako kujifunza Kireno.","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","When you are not familiar with the language of the people, it is not possible for you to understand Kireno.",28.80071579119658,8.299711394278342,11.0,14.8125
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, watu wanaofahamu Kihispania kidogo wanaweza kuhitimisha kwa haraka kuwa Kireno kinakaribiana sana na kwamba hakihitaji kusomwa kando.
A:","Hata hivyo, watu wanaofahamu Kihispania kidogo wanaweza kuhitimisha kwa haraka kuwa Kireno kinakaribiana sana na kwamba hakihitaji kusomwa kando.","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","In this sentence, the Swahili phrase ""Hata hivyo, watu wanaofahamu Kihispania kidogo wanaweza kuhitimisha kwa haraka kuwa Kireno kinakaribiana sana na kwamba hakihitaji kusomwa kando"" can be translated into English as:",14.46953513954045,0.8165967685677477,16.375,14.875
"Translate the following sentence from Swahili to English:
Q: Uchunguzi kabla ya kisasa kwa kawaida hautumiki leo, na hubaki kama makavazi, ama sehemu za elimu.
A:","Uchunguzi kabla ya kisasa kwa kawaida hautumiki leo, na hubaki kama makavazi, ama sehemu za elimu.","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.","Before the arrival of the Europeans, they were known as savages, and they were considered to be savages.",19.39542418699348,3.9645132534206877,15.75,16.375
"Translate the following sentence from Swahili to English:
Q: Kwani uchafuzi wa mwanga nyakati zao haukuwa shida kama ilivyo leo, mara nyingi wako mijini au katikavyuo vikuu, rahisi kufikia kuliko zile zimejengwa siku za kisasa.
A:","Kwani uchafuzi wa mwanga nyakati zao haukuwa shida kama ilivyo leo, mara nyingi wako mijini au katikavyuo vikuu, rahisi kufikia kuliko zile zimejengwa siku za kisasa.","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.",The sentence in Swahili translates to:,6.0822619028788605,0.2022640903732687,25.0,25.0
