prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Russian to English:
Q: Однако, как ни странно, мобильная телефонная связь здесь намного лучше, чем на многих других участках маршрута, например в Пенсильвании Уайлдс.
A:","Однако, как ни странно, мобильная телефонная связь здесь намного лучше, чем на многих других участках маршрута, например в Пенсильвании Уайлдс.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","However, the mobile phone communication here is much better than on many other parts of the route, for example in Pennsylvania Wilds.",48.781295662056394,18.72891869657547,4.125,4.75,eng_Latn
"Translate the following sentence from Russian to English:
Q: Немецкая кондитерская выпечка довольно хороша. В Баварии она весьма обильна и разнообразна и похожа на выпечку их южного соседа, Австрии.
A:","Немецкая кондитерская выпечка довольно хороша. В Баварии она весьма обильна и разнообразна и похожа на выпечку их южного соседа, Австрии.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","German confectionery is very good. In Bavaria it is very abundant and varied and resembles the confectionery of their southern neighbor, Austria.",47.280994898923176,24.38002856884934,2.609375,2.828125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Фруктовая выпечка распространена, выпечка с яблоками – круглый год, а вишни и сливы появляются летом.
A:","Фруктовая выпечка распространена, выпечка с яблоками – круглый год, а вишни и сливы появляются летом.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Fruitcake is popular, cake with apples – all year round, and cherries and plums appear in the summer.",48.20716209117622,33.32502077384843,5.0,6.1875,eng_Latn
"Translate the following sentence from Russian to English:
Q: В немецкой выпечке часто используются миндаль, фундук и другие древесные орехи. Зачастую популярные торты отлично сочетаются с чашкой крепкого кофе.
A:","В немецкой выпечке часто используются миндаль, фундук и другие древесные орехи. Зачастую популярные торты отлично сочетаются с чашкой крепкого кофе.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","In German baking, often used are almonds, walnuts and other tree nuts. They are often combined with coffee.",38.037792022197316,21.49209771725134,7.90625,7.8125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Если вы хотите небольшие, но сытные мучные кондитерские изделия, попробуйте то, что, в зависимости от региона, называется оладьями или пончиками с начинкой.
A:","Если вы хотите небольшие, но сытные мучные кондитерские изделия, попробуйте то, что, в зависимости от региона, называется оладьями или пончиками с начинкой.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want small, but tasty muesli confectionery, try the one that, depending on the region, is called olladies or panko with filling.",38.56098867774577,7.716785044306419,10.8125,13.6875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Карри — это блюдо на основе трав и специй в сочетании с мясом или овощами.
A:",Карри — это блюдо на основе трав и специй в сочетании с мясом или овощами.,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",Carri is a dish based on herbs and spices in combination with meat or vegetables.,64.6398398655374,58.69740862506178,7.15625,7.28125,eng_Latn
"Translate the following sentence from Russian to English:
Q: В зависимости от содержания жидкости, карри может быть ""сухим"" или ""мокрым"".
A:","В зависимости от содержания жидкости, карри может быть ""сухим"" или ""мокрым"".","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","Depending on the content of the liquid, the car can be ""dry"" or ""wet"".",50.299579456475186,28.943182557959844,9.9375,14.0,eng_Latn
"Translate the following sentence from Russian to English:
Q: Во внутренних районах Пакистана и Северной Индии в карри активно используется йогурт. В Южной Индии и отдельных регионах на побережье субконтинента обычно используют кокосовое молоко.
A:",Во внутренних районах Пакистана и Северной Индии в карри активно используется йогурт. В Южной Индии и отдельных регионах на побережье субконтинента обычно используют кокосовое молоко.,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the inner regions of Pakistan and India, and in the southern part of India and some regions on the coast of the subcontinent, carri is used. In the southern part of India and in some regions on the coast of the subcontinent, coconut milk is used.",51.03605709440517,22.579463276858544,13.3125,13.875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Индонезийская кухня, имея 17 000 островов на выбор,  является общим термином, применяющийся для обозначения огромного разнообразия региональных кухонь, встречающиеся по всей стране.
A:","Индонезийская кухня, имея 17 000 островов на выбор,  является общим термином, применяющийся для обозначения огромного разнообразия региональных кухонь, встречающиеся по всей стране.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Indonesian cuisine, having 17 000 islands to choose from, is a general term, used to describe the huge variety of regional cuisines, found throughout the country.",51.52566808246184,29.75928234249098,1.4140625,1.796875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Но без уточнений этот термин чаще всего подразумевает еду родом из центральной и восточной частей главного острова Ява.
A:",Но без уточнений этот термин чаще всего подразумевает еду родом из центральной и восточной частей главного острова Ява.,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",But without clarification this term usually means food originating from central and eastern parts of the main island of Java.,51.85707672806742,28.113755200441084,1.4609375,1.4140625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Яванская кухня, сегодня широко распространенная на всем архипелаге, включает в себя ассортимент незатейливо приправленных блюд. Наибольшее предпочтение яванцы отдают таким вкусовым добавкам, как арахис, чили, сахар (особенно яванский кокосовый сахар) и разные ароматические специи.
A:","Яванская кухня, сегодня широко распространенная на всем архипелаге, включает в себя ассортимент незатейливо приправленных блюд. Наибольшее предпочтение яванцы отдают таким вкусовым добавкам, как арахис, чили, сахар (особенно яванский кокосовый сахар) и разные ароматические специи.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",The Russian translation of the sentence is:,4.845959600422618,0.005988579394655271,25.0,25.0,eng_Latn
"Translate the following sentence from Russian to English:
Q: Стремена – это опоры для ног всадника, свисающие с обоих сторон седла.
A:","Стремена – это опоры для ног всадника, свисающие с обоих сторон седла.",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,The stirrups are the stirrups that are attached to the saddle and are attached to the horse’s legs.,29.705436170290117,13.04360686614678,9.9375,8.0,eng_Latn
"Translate the following sentence from Russian to English:
Q: Они обеспечивают наезднику лучшую устойчивость, но могут быть проблемы с безопасностью, так как есть вероятность  застревания ноги.
A:","Они обеспечивают наезднику лучшую устойчивость, но могут быть проблемы с безопасностью, так как есть вероятность  застревания ноги.",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"They provide the best stability for the rider, but may have problems with safety, because there is a possibility of a stuck leg.",38.6125437660723,19.452059942713365,3.34375,2.890625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Если лошадь сбросила наездника, но его нога застряла в стремени, бегущая лошадь может утащить его за собой. Чтобы свести этот риск к минимуму, можно принять ряд мер предосторожности.
A:","Если лошадь сбросила наездника, но его нога застряла в стремени, бегущая лошадь может утащить его за собой. Чтобы свести этот риск к минимуму, можно принять ряд мер предосторожности.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If a horse throws a rider, but his leg is caught in the stirrup, the horse can pull the rider along. To reduce this risk, you can take some precautions.",44.60533131909058,20.010372804017088,2.859375,2.328125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Во-первых, большинство наездников носят сапоги для верховой езды с каблуком, имеющие гладкую и довольно тонкую подошву.
A:","Во-первых, большинство наездников носят сапоги для верховой езды с каблуком, имеющие гладкую и довольно тонкую подошву.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","First, most horse riders wear boots for riding on horseback with a heel, with a very thin and smooth sole.",54.28692910955254,15.718877363021202,1.6484375,1.9921875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Кроме того, отдельные седла, в особенности английские, оснащены предохранительными дугами, благодаря которым кожаное стремя сваливается с седла, если оно оттягивается назад падающим всадником.
A:","Кроме того, отдельные седла, в особенности английские, оснащены предохранительными дугами, благодаря которым кожаное стремя сваливается с седла, если оно оттягивается назад падающим всадником.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","In addition, individual saddles, especially English saddles, are equipped with protective dugs, thanks to which the leather strap falls off the saddle, if it is pulled back by the rider falling.",42.561115130821555,24.07843507482262,7.0,8.3125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Долина Кочамо – главное направление в Чили для альпинизма. Она известна как Йосмит Южной Америки и имеет большое количество больших гранитных стен и скал.
A:",Долина Кочамо – главное направление в Чили для альпинизма. Она известна как Йосмит Южной Америки и имеет большое количество больших гранитных стен и скал.,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",The Kocamur Valley – the main route to the Andes for mountaineering. It is known as the South American Yosmit and has a lot of big granite walls and cliffs.,36.15232971256216,7.2690202628153715,5.71875,6.65625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Наверху можно насладиться потрясающими горными пейзажами. Скалолазы со всего мира непрестанно создают новые маршруты в его огромном потенциале для альпинизма.
A:",Наверху можно насладиться потрясающими горными пейзажами. Скалолазы со всего мира непрестанно создают новые маршруты в его огромном потенциале для альпинизма.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,On the top you can enjoy breathtaking mountain views. Skiers from all over the world are constantly creating new routes in this vast potential for alpinism.,38.24026289318954,7.850245280728107,8.6875,9.8125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Горные зимние виды спорта, включающие в себя катание на лыжах и сноуборде, являются популярными видами спорта, которые подразумевают спуск по заснеженному рельефу на прикрепленных к ногам лыжах или сноуборде.
A:","Горные зимние виды спорта, включающие в себя катание на лыжах и сноуборде, являются популярными видами спорта, которые подразумевают спуск по заснеженному рельефу на прикрепленных к ногам лыжах или сноуборде.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Mountain winter sports, including skiing and snowboarding, are popular sports that involve descending on skis or snowboards attached to your feet.",57.283476888208064,33.29047255416714,3.703125,4.25,eng_Latn
"Translate the following sentence from Russian to English:
Q: Горные лыжи — это главное туристическое направление для многих любителей лыж (их еще иногда называют ""лыжными бездельниками""), планирующих отдых целиком вокруг катания в определенном месте.
A:","Горные лыжи — это главное туристическое направление для многих любителей лыж (их еще иногда называют ""лыжными бездельниками""), планирующих отдых целиком вокруг катания в определенном месте.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Mountain skis are the main tourist direction for many lovers of skiing (they are sometimes called ""skiers without leisure""), planning to spend the whole holiday in a certain place.",22.758365086748746,3.0901532587310245,4.53125,5.9375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Идея катания на лыжах очень стара: наскальные рисунки, изображающие лыжников, датируются еще 5000 г. до н. э.!
A:","Идея катания на лыжах очень стара: наскальные рисунки, изображающие лыжников, датируются еще 5000 г. до н. э.!",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"The idea of skiing is very old: drawings of skiers, dating back 5000 years before Christ, are found in the caves.",46.4890089192501,27.199778234956106,1.4921875,2.109375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Горнолыжный спорт как вид спорта восходит по крайней мере к XVII веку, а в 1861 году норвежцы открыли первый развлекательный лыжный клуб в Австралии.
A:","Горнолыжный спорт как вид спорта восходит по крайней мере к XVII веку, а в 1861 году норвежцы открыли первый развлекательный лыжный клуб в Австралии.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","Skiing as a sport dates back at least to the 17th century, and in 1861, the Norwegians opened the first ski club in Australia.",63.131355307036955,33.769079271496686,1.640625,1.5234375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Лыжный туризмЭто занятие также называют бэккантри, скитуро или хайкингом на лыжах.
A:","Лыжный туризмЭто занятие также называют бэккантри, скитуро или хайкингом на лыжах.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Skiing is also called backcountry skiing, skittling or hiking on skis.",45.01020707464125,28.507977179516075,6.90625,9.1875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Это связано, но обычно не включает пешее восхождение на вершину и затем спуск по неподготовленным склонам, так как катание по целине требует более жестких лыж и ботинок.
A:","Это связано, но обычно не включает пешее восхождение на вершину и затем спуск по неподготовленным склонам, так как катание по целине требует более жестких лыж и ботинок.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","This is related, but usually does not include a foot ascent on the mountain and then a descent by unprepared slopes, because skiing on skis requires more rigid skis and boots.",36.022811182296344,13.392750150580797,6.46875,6.65625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Представьте, что лыжный маршрут — это пешеходный маршрут.
A:","Представьте, что лыжный маршрут — это пешеходный маршрут.",Think of the skiing route as of a similar hiking route.,The trail is a pedestrian trail.,10.454957226108991,3.3930265691828274,10.75,12.75,eng_Latn
"Translate the following sentence from Russian to English:
Q: При хороших условиях вы сможете преодолевать несколько бо́льшие расстояния, чем при передвижении пешком, но такую скорость на беговых лыжах вы сможете развить только в крайне редких случаях, когда у вас нет тяжёлого рюкзака и есть проложенная лыжня.
A:","При хороших условиях вы сможете преодолевать несколько бо́льшие расстояния, чем при передвижении пешком, но такую скорость на беговых лыжах вы сможете развить только в крайне редких случаях, когда у вас нет тяжёлого рюкзака и есть проложенная лыжня.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"You can travel a lot faster on skis than on foot, but you can only do so in rare cases when you don’t have a heavy backpack and have a prepared ski trail.",23.238321036963193,6.482531512003437,4.53125,5.1875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Европа — относительно маленький континент, но на нём много независимых государств. В обычных обстоятельствах путешествие через множество стран означало бы необходимость подачи прошений для получения визы и многократного прохождения паспортного контроля.
A:","Европа — относительно маленький континент, но на нём много независимых государств. В обычных обстоятельствах путешествие через множество стран означало бы необходимость подачи прошений для получения визы и многократного прохождения паспортного контроля.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe is a relatively small continent, but it has many independent states. In normal circumstances, a journey through many countries would mean the need to submit visa applications and undergo multiple passport control checks.",58.75702651459949,14.070763270187957,1.078125,1.1171875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Но Шенгенская зона в этом плане функционирует как единая страна.
A:",Но Шенгенская зона в этом плане функционирует как единая страна.,"The Schengen zone, however, works somewhat like one country in this respect.",But the Schengen zone in this case functions as a single country.,35.30641933677374,7.108278296228534,2.875,3.140625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Находясь в этой зоне, вы обычно можете пересекать границу, не проходя снова через пункты паспортного контроля.
A:","Находясь в этой зоне, вы обычно можете пересекать границу, не проходя снова через пункты паспортного контроля.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","You can cross the border, not passing through the points of passport control.",32.96826428900864,6.407001696522038,8.5,9.375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Аналогичным образом, если у вас есть шенгенская виза, вам не нужно подавать заявление на получение визы в каждую из стран-участниц Шенгенского соглашения отдельно, что позволит вам сэкономить время и деньги, а также избежать бумажной волокиты.
A:","Аналогичным образом, если у вас есть шенгенская виза, вам не нужно подавать заявление на получение визы в каждую из стран-участниц Шенгенского соглашения отдельно, что позволит вам сэкономить время и деньги, а также избежать бумажной волокиты.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","The same way, if you have a Schengen visa, you don't need to submit a visa application for each country in the Schengen Agreement separately, which will help you save time and money, and also avoid the paper avalanche.",44.02487088401478,12.750480911657073,3.46875,4.21875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Не существует универсального определения того, какие произведённые изделия являются антиквариатом. Некоторые налоговые органы определяют товары, которым за 100 лет, как антиквариат.
A:","Не существует универсального определения того, какие произведённые изделия являются антиквариатом. Некоторые налоговые органы определяют товары, которым за 100 лет, как антиквариат.",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,There is no universal definition of what antiques are. Some tax authorities define antiques as items that are more than 100 years old.,58.94572772604182,25.295916992803882,2.265625,2.625,eng_Latn
"Translate the following sentence from Russian to English:
Q: У этого понятия имеются географические разновидности, в которых возрастная граница в таких местах, как Северная Америка, может быть меньше, чем в Европе.
A:","У этого понятия имеются географические разновидности, в которых возрастная граница в таких местах, как Северная Америка, может быть меньше, чем в Европе.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","This concept has geographical variants, in which the age limit in such places as North America, may be less than in Europe.",52.41788316246458,18.5031995613929,2.234375,2.59375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Ремесленные изделия можно определить как антиквариат, несмотря на то, что по возрасту они моложе аналогичных товаров массового производства.
A:","Ремесленные изделия можно определить как антиквариат, несмотря на то, что по возрасту они моложе аналогичных товаров массового производства.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",The following sentence is translated from Russian to English:,9.003954952805753,0.0,21.125,19.25,eng_Latn
"Translate the following sentence from Russian to English:
Q: Оленеводство является важным источником средств к существованию для народа саами, а окружающая этот род деятельности культура также важна для многих других профессий.
A:","Оленеводство является важным источником средств к существованию для народа саами, а окружающая этот род деятельности культура также важна для многих других профессий.",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"Cattle breeding is an important source of livelihood for the Sámi people, and the surrounding culture is also important for many other professions.",56.305987741506115,19.996870789595228,4.0,5.5,eng_Latn
"Translate the following sentence from Russian to English:
Q: Хотя такова традиция, не все представители народа саами занимались массовым разведением оленей; они жили рыболовством, охотой и другими подобными промыслами, используя оленей в основном в качестве вьючных животных.
A:","Хотя такова традиция, не все представители народа саами занимались массовым разведением оленей; они жили рыболовством, охотой и другими подобными промыслами, используя оленей в основном в качестве вьючных животных.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Although this is the traditional way of life, not all members of the Sámi people were involved in mass deer hunting; they lived by fishing, hunting, and other similar activities, using deer as their main means of transportation.",39.35167879229597,9.336541408321436,5.96875,7.0,eng_Latn
"Translate the following sentence from Russian to English:
Q: Сегодня многие саамы заняты в современных профессиях. Туризм является важным источником дохода в саамском регионе Лапландия.
A:",Сегодня многие саамы заняты в современных профессиях. Туризм является важным источником дохода в саамском регионе Лапландия.,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",Today many Saami are engaged in modern professions. Tourism is an important source of income in the Saami region of Lapland.,53.661830307095194,18.25741858350554,1.59375,3.109375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Хотя слово ""Gypsy"" широко используется, особенно среди нецыган, оно часто считается обидным из-за ассоциаций, связанных с негативными стереотипами и неверными представлениями о цыганском народе.
A:","Хотя слово ""Gypsy"" широко используется, особенно среди нецыган, оно часто считается обидным из-за ассоциаций, связанных с негативными стереотипами и неверными представлениями о цыганском народе.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Although the word ""Gypsy"" is widely used, especially among non-Gypsies, it is often considered offensive due to associations with negative stereotypes and inaccurate representations of the Gypsy people.",73.24118355387496,59.92434837181513,0.53125,1.109375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Если на страну, которую вы собираетесь посетить, распространяются  рекомендации с предупреждением об опасности их посещения, то это может повлиять на вашу медицинскую страховку во время поездки или на вашу страховку от отмены поездки.
A:","Если на страну, которую вы собираетесь посетить, распространяются  рекомендации с предупреждением об опасности их посещения, то это может повлиять на вашу медицинскую страховку во время поездки или на вашу страховку от отмены поездки.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If the recommendations for visiting a country are issued with a warning about the danger of visiting, it may affect your medical insurance during your trip or your travel insurance.",41.86847921128759,5.3112565551316555,5.0625,6.09375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.
A:","Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","It is possible that you should also consult with other governments, but their recommendations are aimed at their citizens.",41.87811716876932,11.879466737809317,3.71875,3.96875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.
A:","Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",The following sentence is an example of a situation that Americans in the Middle East may encounter that Europeans or Arabs may not.,49.70210686013484,22.883550345495298,5.71875,6.125,eng_Latn
"Translate the following sentence from Russian to English:
Q: В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.
A:",В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.,Advisories are merely a brief summary of the political situation in one country.,"In the information messages, only the political situation in one country is described.",51.14804366589313,27.549736725654974,4.78125,5.03125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.
A:","Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","The opinions expressed in this article are often superficial, vague, and overly simplified compared to the widespread availability of more detailed information.",53.361276773895995,12.041423532471804,1.640625,1.84375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Неблагоприятные метеоусловия — это общий термин для обозначения любого опасного явления погоды, способного причинить какой-либо ущерб, вызвать серьёзные социальные потрясения или привести к человеческим жертвам.
A:","Неблагоприятные метеоусловия — это общий термин для обозначения любого опасного явления погоды, способного причинить какой-либо ущерб, вызвать серьёзные социальные потрясения или привести к человеческим жертвам.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","unfavorable meteorological conditions — is a general term for any dangerous phenomenon of the weather, which can cause any harm, cause serious social problems or lead to human victims.",44.01276539656799,11.62083990289489,3.15625,4.34375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Неблагоприятные метеоусловия условия бывают везде по всему миру, и они бывают различных видов, которые зависят от географии, рельефа местности и атмосферных условий.
A:","Неблагоприятные метеоусловия условия бывают везде по всему миру, и они бывают различных видов, которые зависят от географии, рельефа местности и атмосферных условий.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","The weather conditions are always bad everywhere in the world, and they are of different kinds, depending on the geography, relief of the territory and atmospheric conditions.",54.05293904377649,28.927969316143212,6.9375,6.625,eng_Latn
"Translate the following sentence from Russian to English:
Q: Сильные ветра, град, обильные осадки и лесные пожары являются проявлениями и эффектами суровых погодных явлений, таких как  бури, торнадо, водяные смерчи и ураганы.
A:","Сильные ветра, град, обильные осадки и лесные пожары являются проявлениями и эффектами суровых погодных явлений, таких как  бури, торнадо, водяные смерчи и ураганы.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Strong winds, rain, heavy downpours and forest fires are manifestations and effects of harsh weather conditions such as hurricanes, tornadoes, floods and hurricanes.",38.58397934863416,15.34008818021493,3.984375,5.65625,eng_Latn
"Translate the following sentence from Russian to English:
Q: К региональным и сезонным опасным явлениям погоды относятся метели, снежные бури, ледяные и пыльные бури.
A:","К региональным и сезонным опасным явлениям погоды относятся метели, снежные бури, ледяные и пыльные бури.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Regional and seasonal hazards of the weather include the flies, snowstorms, ice and dust storms.",62.17264421883713,42.5476333011206,9.3125,10.5,eng_Latn
"Translate the following sentence from Russian to English:
Q: Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.
A:","Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"The travelers are advised to take into account any risks associated with the harsh weather in their area, since they may affect their travel plans.",47.19283441581014,12.226976335443037,1.6328125,1.953125,eng_Latn
