prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Japanese to English:
Q: スキールートはハイキングルートのようなものと考えてください。
A:",スキールートはハイキングルートのようなものと考えてください。,Think of the skiing route as of a similar hiking route.,Skill Route is like a hiking route.,31.616554462096406,18.88665593413212,9.3125,11.0
"Translate the following sentence from Japanese to English:
Q: 条件が良ければ、徒歩よりも多少は長い距離を進めますが、整備されたコースで重いバックパックを背負わないクロスカントリースキーのようなスピードで走行できるのはごく稀です。
A:",条件が良ければ、徒歩よりも多少は長い距離を進めますが、整備されたコースで重いバックパックを背負わないクロスカントリースキーのようなスピードで走行できるのはごく稀です。,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"If the conditions are good, you can walk a bit longer than usual, but if you have a well-maintained course, you can run at a speed similar to a cross-country skier with a heavy backpack, which is quite rare.",32.60111401023044,5.982129067776496,6.625,6.71875
"Translate the following sentence from Japanese to English:
Q: ヨーロッパは比較的小さな大陸ですが、独立国が多数あります。通常の状況では、複数の国を旅行しようとすると、ビザの申請や入国審査がに何度も必要になります。
A:",ヨーロッパは比較的小さな大陸ですが、独立国が多数あります。通常の状況では、複数の国を旅行しようとすると、ビザの申請や入国審査がに何度も必要になります。,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","The question is: ""The world is a small continent, but there are many independent countries. In normal circumstances, when traveling to multiple countries, you need to apply for a visa and go through an immigration check many times.""",47.48121659492588,10.619871236420082,11.8125,11.8125
"Translate the following sentence from Japanese to English:
Q: しかし、シェンゲン圏は、この点では一国のように機能します。
A:",しかし、シェンゲン圏は、この点では一国のように機能します。,"The Schengen zone, however, works somewhat like one country in this respect.","However, the Shenzhen area functions as a single country in this regard.",35.26164484948811,9.727485607152621,5.75,10.5625
"Translate the following sentence from Japanese to English:
Q: この圏内に留まっている限り、通常は出国審査を何度も受けることなく国境を越えることができます。
A:",この圏内に留まっている限り、通常は出国審査を何度も受けることなく国境を越えることができます。,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","In this area, you can usually pass through the border without having to go through the immigration check again and again.",32.99264109705759,7.847782750064915,2.125,2.609375
"Translate the following sentence from Japanese to English:
Q: 同じように、シェンゲンビザさえ取得すれば、シェンゲン加盟国のビザを個別に申請する必要がなくなり、時間、費用、事務処理の手間が相当に省けます。
A:",同じように、シェンゲンビザさえ取得すれば、シェンゲン加盟国のビザを個別に申請する必要がなくなり、時間、費用、事務処理の手間が相当に省けます。,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","In the same way, if you obtain a visa for Shenzhen, you no longer need to apply for visas for Shenzhen membership countries individually, and the time, costs, and administrative burden will be significantly reduced.",36.8786788934107,11.243041286105168,4.34375,9.1875
"Translate the following sentence from Japanese to English:
Q: 骨董品について普遍的な定義はありません。税務署によっては、100年以上前のものを骨董品と定義しています。
A:",骨董品について普遍的な定義はありません。税務署によっては、100年以上前のものを骨董品と定義しています。,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,The general definition of bone jewelry is not universally agreed upon. Some tax authorities have defined it as a bone jewelry item for items over 100 years old.,38.20620519356799,6.019608768705656,5.75,9.4375
"Translate the following sentence from Japanese to English:
Q: この定義には地理的な変動があり、北米などでは欧州よりも年齢制限の範囲が狭まる可能性があります。
A:",この定義には地理的な変動があり、北米などでは欧州よりも年齢制限の範囲が狭まる可能性があります。,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","This definition is subject to geographical changes, and there is a possibility that the age limit in Europe may be narrower in North America compared to other regions.",44.630496111266446,6.95211911789889,7.0625,7.1875
"Translate the following sentence from Japanese to English:
Q: 手工芸品は、大量生産された類似品よりも歴史は浅いのですが、骨董品と定義されることもあります。
A:",手工芸品は、大量生産された類似品よりも歴史は浅いのですが、骨董品と定義されることもあります。,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Handicrafts are often seen as less historical than mass-produced replicas, but they are also sometimes defined as antiques.",44.40493507775694,18.58098589457432,2.328125,3.515625
"Translate the following sentence from Japanese to English:
Q: トナカイの飼育はサーミ族の重要な生計手段であり、その取引を取り巻く文化は他の職業を生業とする多くの人々にとっても重要なものです。
A:",トナカイの飼育はサーミ族の重要な生計手段であり、その取引を取り巻く文化は他の職業を生業とする多くの人々にとっても重要なものです。,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"The breeding of Toonai is a crucial source of livelihood for the Sutai people, and the cultural context surrounding the trade is also important for many people who engage in other professions.",52.92876234419216,19.12200370370564,6.875,8.25
"Translate the following sentence from Japanese to English:
Q: しかし、サーミ人は伝統的に、大規模なトナカイの飼育に携わってきたわけではなく、漁や狩猟などの生活を営んできたため、トナカイはほとんどが使役動物として飼われていました。
A:",しかし、サーミ人は伝統的に、大規模なトナカイの飼育に携わってきたわけではなく、漁や狩猟などの生活を営んできたため、トナカイはほとんどが使役動物として飼われていました。,"Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","But, the sea otters have not been involved in the large-scale breeding of tuna since the 19th century, as they were raised for fishing and hunting, and thus, the tuna are almost all kept as pets.",31.223094409378216,4.661004891163008,7.75,15.4375
"Translate the following sentence from Japanese to English:
Q: 今日では多くのサーミ人が近代的な貿易に従事しています。観光はサーミ地方の重要な収入源です。
A:",今日では多くのサーミ人が近代的な貿易に従事しています。観光はサーミ地方の重要な収入源です。,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","""Today, many Sari people are engaged in modern trade. Tourism is a significant source of income for the Sari region.""",39.91867349809371,7.7250397735730845,7.1875,9.875
"Translate the following sentence from Japanese to English:
Q: 「ジプシー」という言葉は、特にロマ人以外の人たちの間で広く使われていますが、否定的な固定観念やロマ人に対する不正確な認識と結びついているため、往々にして不快な言葉とみなされます。
A:",「ジプシー」という言葉は、特にロマ人以外の人たちの間で広く使われていますが、否定的な固定観念やロマ人に対する不正確な認識と結びついているため、往々にして不快な言葉とみなされます。,"Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","""Jipshi"" is widely used in the minds of people outside the Roma community, but it is often considered a taboo word due to the negative fixed mindset and incorrect perceptions of the Roma people.",40.7743520805691,11.841474054404197,5.875,6.21875
"Translate the following sentence from Japanese to English:
Q: 訪れようとする国が旅行勧告の対象となった場合、旅行健康保険や旅行キャンセル保険に影響する可能性があります。
A:",訪れようとする国が旅行勧告の対象となった場合、旅行健康保険や旅行キャンセル保険に影響する可能性があります。,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If a country that is visiting is included in the travel recommendation, there is a possibility of affecting the travel health insurance or travel cancellation insurance.",46.70131953771446,17.64503484812107,5.0625,5.15625
"Translate the following sentence from Japanese to English:
Q: 自国以外の政府からの助言を参考にしてもかいまいませんが、そのような助言はその国の国民向けのものです。
A:",自国以外の政府からの助言を参考にしてもかいまいませんが、そのような助言はその国の国民向けのものです。,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","It is not necessary to consider advice from foreign governments, but such advice is for the citizens of the country.",39.13930014644143,6.3442306776650295,5.21875,8.0625
"Translate the following sentence from Japanese to English:
Q: 例として、中東に暮らすアメリカ人は、ヨーロッパ人やアラブ人とは異なる状況に直面する可能性があります。
A:",例として、中東に暮らすアメリカ人は、ヨーロッパ人やアラブ人とは異なる状況に直面する可能性があります。,"As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","For example, people living in the Middle East may face different situations compared to people from Europe or the Arab world.",53.374614540540996,18.931747781986427,3.8125,4.5
"Translate the following sentence from Japanese to English:
Q: 勧告は、ある国における安全保障状況の要約にすぎません。
A:",勧告は、ある国における安全保障状況の要約にすぎません。,Advisories are merely a brief summary of the political situation in one country.,The warning is limited to a summary of the security situation in a certain country.,43.458110449642014,18.78524412918451,1.3984375,2.25
"Translate the following sentence from Japanese to English:
Q: 提示された見解は、他の場所で入手可能なより詳細な情報に比べて、大雑把で単純化されすぎた上っ面だけのものが多い。
A:",提示された見解は、他の場所で入手可能なより詳細な情報に比べて、大雑把で単純化されすぎた上っ面だけのものが多い。,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",The opinions that were suggested are generally too simplistic and overly generalized compared to the more detailed and comprehensive information that can be obtained elsewhere.,50.832559182753265,15.08271374297332,1.28125,1.1796875
"Translate the following sentence from Japanese to English:
Q: 悪天候とは、物理的被害、深刻な社会的混乱、人命に関わる被害につながりうる危険な気象現象の総称です。
A:",悪天候とは、物理的被害、深刻な社会的混乱、人命に関わる被害につながりうる危険な気象現象の総称です。,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","""Bad weather is a collective term for dangerous weather phenomena that can lead to physical harm, severe social chaos, and even human life-threatening conditions.""",39.46721890333375,6.666962995889164,1.1953125,1.921875
"Translate the following sentence from Japanese to English:
Q: 厳しい天候は世界のどこでも見られ、その種類は地理、地形、大気の状態によって異なります。
A:",厳しい天候は世界のどこでも見られ、その種類は地理、地形、大気の状態によって異なります。,"Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","The harsh weather is seen everywhere on the planet, and its type varies according to geography, topography, and atmospheric conditions.",48.63946319499027,35.77272107267923,0.5625,0.85546875
"Translate the following sentence from Japanese to English:
Q: 強風、ひょう、過度の降水量、および山火事は、雷雨、竜巻、水噴き、およびサイクロンなどの厳しい気象形態やその影響によるものです。
A:",強風、ひょう、過度の降水量、および山火事は、雷雨、竜巻、水噴き、およびサイクロンなどの厳しい気象形態やその影響によるものです。,"High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Strong winds, heavy rain, and mountain fires are caused by severe weather phenomena such as thunderstorms, typhoons, water spraying, and cyclones, as well as their effects.",46.98400498528254,22.64793412378386,1.765625,3.765625
"Translate the following sentence from Japanese to English:
Q: 地域的・季節的な厳しい気象現象としては、吹雪、吹雪、暴氷、砂嵐などがあります。
A:",地域的・季節的な厳しい気象現象としては、吹雪、吹雪、暴氷、砂嵐などがあります。,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","The severe weather phenomena that are specific to the region and seasonal are snow, snow, heavy ice, and sandstorms.",47.26186120383945,17.895706401541528,5.1875,6.125
"Translate the following sentence from Japanese to English:
Q: 旅行計画に影響を及ぼすことがあるので、旅行者の方々には、旅先の地域に影響を及ぼしうる悪天候のリスクを認識することを強くお勧めします。
A:",旅行計画に影響を及ぼすことがあるので、旅行者の方々には、旅先の地域に影響を及ぼしうる悪天候のリスクを認識することを強くお勧めします。,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"It is important to recognize the potential impact on travel plans, so we strongly recommend that travelers be aware of the risks of adverse weather conditions in the destination area.",37.27002029277333,6.610740210196061,1.2421875,1.5390625
"Translate the following sentence from Japanese to English:
Q: 紛争地域と見なされうる国への渡航を計画している人は全員が専門的な研修を受ける必要があります。
A:",紛争地域と見なされうる国への渡航を計画している人は全員が専門的な研修を受ける必要があります。,Anyone planning a visit to a country that could be considered a war zone should get professional training.,The countries that are considered to be in a conflict region and are planning to sail to them should all undergo specialized training.,38.48320735086281,4.207993129078362,6.90625,7.53125
"Translate the following sentence from Japanese to English:
Q: インターネットで「敵対的環境コース」について検索すると、おそらく現地企業の住所が出てくるでしょう。
A:",インターネットで「敵対的環境コース」について検索すると、おそらく現地企業の住所が出てくるでしょう。,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"To translate the given sentence from Japanese to English, I will follow these steps:",14.466472326382274,1.9108871956733893,20.25,12.875
"Translate the following sentence from Japanese to English:
Q: コースは一般に、ここで説明しているあらゆる問題についてはるかに詳細事項まで扱い、通常は実践的な演習もあります。
A:",コースは一般に、ここで説明しているあらゆる問題についてはるかに詳細事項まで扱い、通常は実践的な演習もあります。,"A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Course is generally described in this manner, covering all problems and details, and usually involves practical exercises.",30.758958836004958,2.46233736722218,2.8125,5.0
"Translate the following sentence from Japanese to English:
Q: コースは通常2～5日間で、ロールプレイや応急手当て、ときには武器の使い方を訓練することもあります。
A:",コースは通常2～5日間で、ロールプレイや応急手当て、ときには武器の使い方を訓練することもあります。,"A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","The course typically lasts 2 to 5 days, and it may include role-playing, emergency tasks, and training on weapon usage.",26.47365910238762,2.2286524569685553,1.1953125,2.59375
"Translate the following sentence from Japanese to English:
Q: 荒野でのサバイバルを扱った本や雑誌は珍しくありませんが、紛争地域を扱った出版物はごくわずかです。
A:",荒野でのサバイバルを扱った本や雑誌は珍しくありませんが、紛争地域を扱った出版物はごくわずかです。,"Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","In books and magazines about survival in the wilderness, they are not rare, but there are very few publications about conflicts in the conflict zone.",44.6049239628437,10.015632330528643,4.53125,4.59375
"Translate the following sentence from Japanese to English:
Q: 海外での性転換手術を受ける予定の旅行者は、帰国時に身分証明できる有効な書類を確実に携帯する必要があります。
A:",海外での性転換手術を受ける予定の旅行者は、帰国時に身分証明できる有効な書類を確実に携帯する必要があります。,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,"A: If you are planning to travel abroad for sex reassignment surgery, you must carry a valid and effective document that proves your identity upon your return to your home country.",43.909606560904926,12.758497299770573,1.4140625,2.046875
"Translate the following sentence from Japanese to English:
Q: 性別の記載がないパスポート（性別欄「X」）を発行したり、本人の希望に応じた名前や性別に更新した書類を発行する政府の意思はさまざまです。
A:",性別の記載がないパスポート（性別欄「X」）を発行したり、本人の希望に応じた名前や性別に更新した書類を発行する政府の意思はさまざまです。,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"The issuance of a passport without a gender record (gender column ""X"") or a document updated to reflect the person's wishes or name and gender is done by various governments.",42.97438180553383,7.500069624777603,4.8125,5.96875
"Translate the following sentence from Japanese to English:
Q: 外国政府がこれらの書類を認めようとする意志も、同様に非常に多様です。
A:",外国政府がこれらの書類を認めようとする意志も、同様に非常に多様です。,Willingness of foreign governments to honour these documents is just as widely variable.,The Japanese government's intention to accept these documents is also very diverse.,34.57888654636998,8.51323586475426,10.1875,13.5625
"Translate the following sentence from Japanese to English:
Q: 2001年9月11日以降の時代になると、セキュリティチェックポイントでの検査もさらに干渉型になりました。
A:",2001年9月11日以降の時代になると、セキュリティチェックポイントでの検査もさらに干渉型になりました。,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","In the era since September 11, 2001, the security check points also became more intrusive.",54.108747360285605,7.9515517771744735,2.203125,3.25
"Translate the following sentence from Japanese to English:
Q: 手術前の性転換者たちは、プライバシーと尊厳を保ったままスキャナーを通過できると思ったら間違いです。
A:",手術前の性転換者たちは、プライバシーと尊厳を保ったままスキャナーを通過できると思ったら間違いです。,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,"The surgeon's patients who had undergone sex reassignment were thought to be able to pass through the scanner without compromising their privacy and dignity, but this was a mistake.",46.03943940665116,14.416980526649002,3.796875,3.765625
"Translate the following sentence from Japanese to English:
Q: 離岸流とは、砕けて浜辺に戻ってくる引き波のことで、多くの場合、岩礁やそれに似た場所で発生します。
A:",離岸流とは、砕けて浜辺に戻ってくる引き波のことで、多くの場合、岩礁やそれに似た場所で発生します。,"Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","""Offshore waves are waves that return to the shore after being broken and washed up on the shore. They are often generated in areas with rocks or similar formations.""",29.575634206038217,2.952264273703076,1.71875,5.28125
"Translate the following sentence from Japanese to English:
Q: 海底地形により、戻り波は少数の深い部分に集中しており、深海へ向かう速い流れがそこに形成される場ことがあります。
A:",海底地形により、戻り波は少数の深い部分に集中しており、深海へ向かう速い流れがそこに形成される場ことがあります。,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Due to the underwater terrain, the return wave is concentrated in a few deep parts, and fast currents form in these areas as they approach the deep sea.",50.23251270080562,17.92043429783198,1.7265625,1.6328125
"Translate the following sentence from Japanese to English:
Q: ほとんどの死因は、流れに逆らって泳ごうとする疲労によるものですが、流れに逆らって泳ぐことはおそらく不可能です。
A:",ほとんどの死因は、流れに逆らって泳ごうとする疲労によるものですが、流れに逆らって泳ぐことはおそらく不可能です。,"Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","The majority of causes of death are those that are caused by exhaustion, but swimming against the current is probably impossible.",37.078088822130894,7.831957705977147,2.703125,2.078125
"Translate the following sentence from Japanese to English:
Q: 流れから抜け出れば、泳いで戻るのはそれほど難しくありません。
A:",流れから抜け出れば、泳いで戻るのはそれほど難しくありません。,"As soon as you get out of the current, swimming back is no more difficult than normally.","If you can escape from the flow, it's not that difficult to return to the water.",23.13402556854693,2.7233692390443456,2.671875,3.609375
"Translate the following sentence from Japanese to English:
Q: 二度と波に捕まらない場所を狙ってみるか、泳力に自信がないという自覚があれば、救助を待った方がいいかもしれません。
A:",二度と波に捕まらない場所を狙ってみるか、泳力に自信がないという自覚があれば、救助を待った方がいいかもしれません。,"Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","""If you want to try to catch the wave again, or if you have confidence in your swimming ability, it might be better to wait for help.""",29.734733933413693,6.877520814825565,11.1875,10.6875
"Translate the following sentence from Japanese to English:
Q: 再入国ショックは（新婚旅行の時期が少ない）カルチャーショックよりも早く訪れ、長引き、より症状が悪化することがあります。
A:",再入国ショックは（新婚旅行の時期が少ない）カルチャーショックよりも早く訪れ、長引き、より症状が悪化することがあります。,"Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The shock of returning to a new country (when the honeymoon period is shorter) is more likely to occur earlier than the shock of cultural shock, and it can lead to more severe symptoms.",35.58045334651857,3.833688419060659,3.796875,3.828125
"Translate the following sentence from Japanese to English:
Q: 新しい文化に易々と馴染めた旅行者も、現地固有の文化に馴染むのには苦労することがあります。
A:",新しい文化に易々と馴染めた旅行者も、現地固有の文化に馴染むのには苦労することがあります。,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Travelers who have become accustomed to new culture also have to struggle to become accustomed to local culture.,30.046356854823593,4.627589744063589,2.09375,4.9375
"Translate the following sentence from Japanese to English:
Q: 海外で暮らしてから帰国すると、新しい文化に順応した分だけ母国文化の習慣のを失っているものです。
A:",海外で暮らしてから帰国すると、新しい文化に順応した分だけ母国文化の習慣のを失っているものです。,"When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","After living abroad, I find that I have lost more of my motherland's customs as I adapt to the new culture.",39.06616676824933,18.245501785036275,2.625,2.34375
"Translate the following sentence from Japanese to English:
Q: 初めての海外旅行なら、おそらく周囲の人たちは辛抱強く、理解しようとする気持ちで対応してくれるでしょう。旅行者に慣れが必要だと知っているからです。
A:",初めての海外旅行なら、おそらく周囲の人たちは辛抱強く、理解しようとする気持ちで対応してくれるでしょう。旅行者に慣れが必要だと知っているからです。,"When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","If you're planning your first overseas trip, it's likely that locals will be supportive and understanding, just like you. They know that it takes time to get used to traveling abroad.",32.345912152103416,4.848189163173709,0.94921875,2.53125
"Translate the following sentence from Japanese to English:
Q: 旅行者は帰国に際しても忍耐と理解を要することを人々は予想していないかもしれません。
A:",旅行者は帰国に際しても忍耐と理解を要することを人々は予想していないかもしれません。,People may not anticipate that patience and understanding are also necessary for travellers returning home.,Travelers will not expect people to require patience and understanding when they return home.,40.868217895349574,14.832342806480865,4.25,5.40625
"Translate the following sentence from Japanese to English:
Q: ピラミッドの音と光のショーは、この観光地で特に子供たちが楽しめる催しの1つです。
A:",ピラミッドの音と光のショーは、この観光地で特に子供たちが楽しめる催しの1つです。,The pyramid sound and light show is one of the most interesting things in the area for kids.,The Pyramid Sound and Light Show is a particularly enjoyable event for children at this tourist attraction.,24.581835778862867,2.703251334489793,1.125,0.93359375
"Translate the following sentence from Japanese to English:
Q: 暗闇の中にピラミッドが見え、開演前には沈黙の中でピラミッドを見学できます。
A:",暗闇の中にピラミッドが見え、開演前には沈黙の中でピラミッドを見学できます。,You can see the pyramids in the dark and you can see them in silence before the show begins.,"In the darkness, the pyramid can be seen, and you can learn about it in silence before the performance.",50.5585422535635,17.059573701616802,3.328125,3.71875
"Translate the following sentence from Japanese to English:
Q: 通常、ここではいつも観光客や業者たちが発する音が聞こえてきます。音と光が織りなす物語はまるで絵本のようです。
A:",通常、ここではいつも観光客や業者たちが発する音が聞こえてきます。音と光が織りなす物語はまるで絵本のようです。,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,"Typically, here, people from tourists and businesspeople often talk and sing. The sounds and light create a story that seems like a fairy tale.",36.260392967096344,7.781062585666583,6.96875,8.25
"Translate the following sentence from Japanese to English:
Q: スフィンクスは長い物語の背景であるとともに語り手でもあります。
A:",スフィンクスは長い物語の背景であるとともに語り手でもあります。,The Sphinx is set as the backdrop and the narrator of a long story.,The Sphinx is both a background to long stories and a storyteller.,40.18247826653296,19.598798650354695,1.3515625,2.875
"Translate the following sentence from Japanese to English:
Q: 夜空の下でピラミッドに映像が浮かび、ピラミッドが次々とライトアップされます。
A:",夜空の下でピラミッドに映像が浮かび、ピラミッドが次々とライトアップされます。,The scenes are displayed on the pyramids and the different pyramids are lit up.,"In the night sky, the pyramid is illuminated, and the pyramids are lit up one after another.",45.030099878342114,26.68730618874673,4.09375,6.28125
"Translate the following sentence from Japanese to English:
Q: 1819年に発見された南シェットランド諸島は、何か国かが領有権を主張しており、最も多くの基地があり、2020年に活動している基地は16あります。
A:",1819年に発見された南シェットランド諸島は、何か国かが領有権を主張しており、最も多くの基地があり、2020年に活動している基地は16あります。,"South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","In 1819, the South Shetland Islands were claimed by a country, which has the most bases, and the most active bases are 16.",48.22520814979531,23.62185882655662,8.8125,7.625
"Translate the following sentence from Japanese to English:
Q: 群島は半島の北120 kmに位置します。最大の島はキングジョージ島で、そこにビジャ・ラス・エストレージャスの集落があります。
A:",群島は半島の北120 kmに位置します。最大の島はキングジョージ島で、そこにビジャ・ラス・エストレージャスの集落があります。,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"The islands are located 120 km north of the mainland. The largest island is King George Island, where there is a settlement called Baja Las Estrellas.",58.36562153413617,29.029235634678518,3.109375,4.3125
"Translate the following sentence from Japanese to English:
Q: ほかにもリビングストン島、デセプションなどがあり、まだ活動している火山の浸水したカルデラによって、壮大な自然の港が広がってといます。
A:",ほかにもリビングストン島、デセプションなどがあり、まだ活動している火山の浸水したカルデラによって、壮大な自然の港が広がってといます。,"Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","There are also other islands such as the Livingston Island and Desperation Island, and volcanic calderas that have been submerged by flooding, which have created a vast natural harbor.",39.276122201246,6.708839685423083,4.375,5.4375
"Translate the following sentence from Japanese to English:
Q: エルズワースランドは、ベリングハウゼン海に囲まれた半島南の地域に位置します。
A:",エルズワースランドは、ベリングハウゼン海に囲まれた半島南の地域に位置します。,"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","The island of Ellesmere Port is located in the southern region of the island of Bellingham Harbour, which is surrounded by the island of Ellesmere Port.",36.40775574782633,6.019608768705656,11.5625,15.8125
"Translate the following sentence from Japanese to English:
Q: この半島の山々が融合して台地を形成し、再び融合して、ミネソタ氷河によって二分された360 kmに及ぶエルズワース山脈を形成しています。
A:",この半島の山々が融合して台地を形成し、再び融合して、ミネソタ氷河によって二分された360 kmに及ぶエルズワース山脈を形成しています。,"The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The mountains of this island have merged to form a plateau, then merged again to form the 360 km of the Elswick Mountains, which were split by the Mincensoa Glacier.",54.143448230126744,28.808267653513624,6.8125,6.8125
"Translate the following sentence from Japanese to English:
Q: 北部のセンティネル山脈には、南極大陸最高峰のヴィンソン山脈があり、標高4892mのヴィンソン山がそびえています。
A:",北部のセンティネル山脈には、南極大陸最高峰のヴィンソン山脈があり、標高4892mのヴィンソン山がそびえています。,"The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The northern sentinel mountain range contains the highest peak of the southern Antarctic continent, the Vinson mountain, which stands at 4,892 meters.",42.028268948894095,12.107046798719933,1.5078125,2.171875
"Translate the following sentence from Japanese to English:
Q: 携帯電話の電波が届かない辺境では、衛星電話が唯一の選択肢になることがあります。
A:",携帯電話の電波が届かない辺境では、衛星電話が唯一の選択肢になることがあります。,"In remote locations, without cell phone coverage, a satellite phone may be your only option.","In areas where the signal from mobile phones is weak, satellite phones are the only option.",34.299928881649755,8.475426399505569,1.6328125,2.015625
"Translate the following sentence from Japanese to English:
Q: 衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。
A:",衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。,"A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",Satellite phones are not a substitute for mobile phones in the sense that they require you to be outdoors to see the satellite clearly when calling.,39.46795875086125,12.76045290422059,0.95703125,0.98828125
"Translate the following sentence from Japanese to English:
Q: このサービスは、娯楽船をはじめとする船舶や、遠隔地でデータや音声を必要とする探検隊に頻繁に利用されています。
A:",このサービスは、娯楽船をはじめとする船舶や、遠隔地でデータや音声を必要とする探検隊に頻繁に利用されています。,"The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","This service is frequently used by recreational ships, as well as by teams conducting remote data and voice searches.",52.40572407236972,34.64863207246871,5.21875,6.75
"Translate the following sentence from Japanese to English:
Q: このサービスへの接続方法については、居住地の電話会社が詳しい情報を提供してくれるはずです。
A:",このサービスへの接続方法については、居住地の電話会社が詳しい情報を提供してくれるはずです。,Your local telephone service provider should be able to give more information about connecting to this service.,The method of connecting to this service is expected to provide detailed information from the phone company in the residence.,41.73050199868488,17.33705613469748,6.25,7.09375
"Translate the following sentence from Japanese to English:
Q: ギャップイヤーを計画している学生の間で、旅行して学ぶという選択肢はますます人気です。
A:",ギャップイヤーを計画している学生の間で、旅行して学ぶという選択肢はますます人気です。,An increasingly more popular option for those planning a gap-year is to travel and learn.,The students who are planning to plan a gap year are increasingly popular with the idea of traveling to learn.,41.381283826538976,6.481236440245939,4.75,4.4375
"Translate the following sentence from Japanese to English:
Q: 特に進路に迷っている卒業生に人気があり、これを利用すると、大学に入る前に1年間、学歴に傷がつくことなく休学ができます。
A:",特に進路に迷っている卒業生に人気があり、これを利用すると、大学に入る前に1年間、学歴に傷がつくことなく休学ができます。,"This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","""I'm particularly interested in the career paths of graduates who are struggling to find a job. By utilizing this service, you can avoid losing your degree before you graduate and can even drop out of school for a year.""",23.55883590738628,2.0398734695274308,9.8125,15.3125
