prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Japanese:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",これはノルウェー、スウェーデン、ニュージーランドとほぼ同等ですが、それ以外の国では非常に珍しいもの（例：オランダでは1～40人）です。,このは、北欧の北ドイツ、スウェーデン、ニュージーランドと比較して独特である（例えば、北ドイツでは、1～40の数字を示す）。,25.271807969448258,16.397906895258597
"Translate the following sentence from English to Japanese:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",バルト海クルーズのほとんどは、サンクトペテルブルク（ロシア）での長期滞在を特徴としています。,Q: ほとんどのバーベルクルシートは、ストリプンプール、ロシアで長期間滞在する。,12.953995463214026,2.2264302107975387
"Translate the following sentence from English to Japanese:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,つまり、夜は船で寝泊まりしながら、2～3日かけて歴史的な街を観光できるということです。,この意味は、2日間の期間で歴史的な城を訪れるのに、夜に船で寝るのに、どちらかというと便利です。,14.210630557185366,6.976059189487863
"Translate the following sentence from English to Japanese:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,船上観光のみを利用して上陸するのであれば、別途ビザの取得は必要ありません（2009年現在）。,Q: あなたは船のツアーでしか岸を訪れることができない場合、別々のビザが必要ない（2009年現在）。,20.315132845388455,22.067731046885495
"Translate the following sentence from English to Japanese:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",クルーズによっては案内書にドイツのベルリンが載っています。上の地図からおわかりのように、ベルリンは海から離れており、市街観光はクルーズ料金とは別になります。,Q: いくつかのクルーズは、ベルリン、ドイツで掲載されています。この写真は、ベルリンは海に近いところではありません。クルーズの料金には、ベルリンの訪問が含まれません。,18.383742922830635,11.32008694577906
"Translate the following sentence from English to Japanese:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",飛行機の旅は、あらゆる年齢層や経歴の人々にとって恐ろしい経験になる可能性があり、特に飛行機に乗ったことがなかったり、トラウマになるような出来事を経験したことのある人の場合にはその傾向があります。,旅行は、すべての年齢と背景を持つ人々にとって、特に前回の旅行を経験した人やトラウマを経験した人にとっては、怖い経験です。,13.533905055120462,5.036282698881512
"Translate the following sentence from English to Japanese:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,それは恥ずべきことではなく、非常に多くの人が持っている個人的な恐怖心や嫌悪感と何ら変わりません。,これは恥ずかしくないことです：それほど他人のものと同じような個人の恐れや嫌悪感も、多くの人が持っています。,23.412977103416,12.25914995865642
"Translate the following sentence from English to Japanese:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",飛行機の仕組みや飛行中の挙動を理解することで、未知のものや自分がコントロールできないことへの恐怖心を克服できることがあります。,Q: 何かが航空機の運転や飛行中に起こる事象を理解するため、航空機の運転を知ることで、飛行中に起こる事象を知ることで、飛行中に起こる事象を知ることで、飛行中に起こる事象を知ることで、飛行中に起こる事象を知ることで、飛行中に起こる事象を知ることで、飛行中に起こる,11.39338265720772,1.400437114460192
"Translate the following sentence from English to Japanese:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",宅配業者は、急ぎの配達で高報酬を得ています。多くの場合、業務書類、商品、または緊急の修理に必要な交換部品などは短時間で届くことが重要です。,送達業者は迅速に送るための高い賃金を支払っています。特に、業務の書類、商品、または急な修理のために必要な品物を送る際、時間は非常に重要です。,22.731624041993786,13.98918268773484
"Translate the following sentence from English to Japanese:
Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",一部の路線では大企業は自社機を持っているが、それ以外の路線や小規模企業では問題があった。,ある部分のルートでは、大きな企業が自社の機関飛行機を使用するが、他のルートや小さな企業では問題が発生しました。,17.744773808706356,7.164684238257436
"Translate the following sentence from English to Japanese:
Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",航空貨物で荷物を送った場合、空路によって荷降ろしや税関を通過するのに何日もかかってしまうこともありました。,Q: これらの商品は、航空輸送で送られてくる場合、その一部は、卸しと国境処理のための時間が必要になることがある。,5.916331438192905,3.285317781984132
"Translate the following sentence from English to Japanese:
Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",早く通過させるためには、預け荷物として送るしかありませんでした。航空会社の規定では乗客がいない場合、荷物を送ることができないので、その後が肝心です。,Q: その方法は、速く送るためには、チェックインの荷物を送るのをやるだけでした。航空会社の規則は、荷物を送る前に客を送らないと禁止され、あなたがこのことをするのです。,23.13219710551945,9.746490477370296
"Translate the following sentence from English to Japanese:
Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",ファーストクラスやビジネスクラスに乗るには、当然ながら待遇の分だけ高額を支払うことになります（出張であれば勤め先の会社に交渉してみてください）。,Q: まず、第一クラスやビジネスクラスで飛べる方法は、厚い金額を払ってその権利を得る（あるいは、もっともに、あなたの会社がそれをしてくれることを求めてもらう）という方法です。,17.5066589038182,7.044026160349174
"Translate the following sentence from English to Japanese:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",しかし、決して安くはありません。通常のエコノミークラスで支払う料金に比べて、ビジネスクラスは4倍、ファーストクラスは11倍というのが大まかな目安です。,しかし、これは経済の価格帯に比べて、ビジネスクラスは通常の乗車料金の四倍、第一クラスは通常の乗車料金の十倍を支払う。,21.44593771891801,17.090662304490774
"Translate the following sentence from English to Japanese:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",一般的に言えば、AからBへの直行便のビジネスクラスやファーストクラスの座席の割引を探しても意味がありません。,一般的に、ビジネスや特急列車の特急席の予約で、最低の価格を求める必要はありません。,14.22144080840263,4.76689894351333
"Translate the following sentence from English to Japanese:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",航空会社は、目的地まで速く快適に移動できるという特権のために最高額を支払ってもかまわないと思っている特定の乗客の中心的グループが存在することを心得ているため、そうした料金を請求しているのです。,飛行会は、快適で快適な状況で速く移動できるための特別な待遇を払うために、特定の飛行者グループを知っています。彼らは、そのグループのメンバーであるため、そのグループのメンバーが払うべき特別な待遇を知っています。,14.160353767537142,2.770166119080818
"Translate the following sentence from English to Japanese:
Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",モルドバの首都はチインウです。現地語はルーマニア語ですが、ロシア語が広く使われています。,"1. The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",0.0,0.0
"Translate the following sentence from English to Japanese:
Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,モルドバは多民族国家であり、民族紛争に悩まされてきました。,モルドバは多民族の共和国で、民族間の衝突を経験している。,23.16616039321021,32.78533977749722
"Translate the following sentence from English to Japanese:
Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",この紛争により、1994年にモルドバ東部のトランスニストリア共和国が誕生し、共和国には独自政府と通貨がありますが、どの国連加盟国にも認められていません。,1994年、この衝突が東部のモルドバに自らの自称のトランスニストリア共和国を創り、その政府と本物の貨幣を持ち、すべての国連加盟国に認めない。,28.50012575057925,18.973813416364887
"Translate the following sentence from English to Japanese:
Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,政治交渉が失敗したにもかかわらず、モルドバのこの2つの地域の間には経済的なつながりが再び確立されています。,これらの二つの部分のモルドバに経済的な連携が再建立され、政治的協議の失敗により、政治的な対立が生じた。,14.00085760292786,7.7250397735730845
"Translate the following sentence from English to Japanese:
Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,モルドバの主な宗教は正統派キリスト教です。,重要な宗教はモルドバで主な宗教であるのは、オルガノス信仰である。,19.26098238566388,5.431360807863857
"Translate the following sentence from English to Japanese:
Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",エーゲ海に面したイズミルは、人口は約370万人を擁するトルコで3番目の大都市です。イスタンブールに次ぐ第2の港があり、交通の要所でもあります。,"İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",0.3475842891901287,0.0
"Translate the following sentence from English to Japanese:
Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",かつてはスミルナの古代都市でしたが、今では巨大な湾を中心に山に囲まれた、近代的に開発された賑やかな商業中心地となっています。,Q: 殖民地の古い城（Smyrna）は、現在は現代、発展、そして商業的な中心として、大きな海を囲む、そして山を囲む。,6.8032788896840755,1.6298158492058863
"Translate the following sentence from English to Japanese:
Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",広い大通りやガラス張りの建物、近代的なショッピングセンターには、伝統的な赤瓦屋根の建物や18世紀の市場、古いモスクや教会、シナゴーグなどが点在しており、伝統的なトルコというよりも地中海ヨーロッパの雰囲気が漂っています。,"The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",0.3240252385493849,0.0
"Translate the following sentence from English to Japanese:
Q: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.
A:",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,ハルダルシクの村からは、近くのエストゥロイ島が見え、村には珍しい八角形の教会があります。,Haldarsvíkの村は、近隣の島Eysturoyに見渡せる景色を提供し、異常な八角形の教会があります。,23.415388058819683,16.23790818441275
"Translate the following sentence from English to Japanese:
Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.",教会の墓地では、興味深い大理石製の鳩の彫刻が一部の墓に飾られています。,お寺の庭には、いくつかの墓の前に、面白い大理石の鳥の肖像画が置かれています。,17.428133064644594,7.378790595215932
"Translate the following sentence from English to Japanese:
Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,興味をそそられる村を30分ほど散策するのは価値があります。,それは、驚異の村を歩くのに、半時間ほどかかるものです。,7.0473018262655,3.0235785635823293
"Translate the following sentence from English to Japanese:
Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,北部にはロマンチックで魅力的なシントラの町があり、この町はバイロン卿がその素晴らしさを熱く語ったことで外国人にも有名になりました。,朝の北と近いところにある、美しいと聞かれ、外に見られる美しい城鎮である、サンティアゴと、彼女が記録した、王様の言葉に誇らしげに語られた、王様の言葉に誇らしげに語られた、王様の言葉に誇らしげに語られた、王様の言葉に誇らしげに語られた、王様,4.3512526582607585,0.5964554503052834
"Translate the following sentence from English to Japanese:
Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",シントラ行きのスコッターブバス403が定期的に運行しており、カボ・ダ・ロカに停車します。,"Scotturb Bus 403 regularly travels to Sintra, stopping at Cabo da Roca.",1.842482890511323,1.2565043764150932
"Translate the following sentence from English to Japanese:
Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",また、北側に行くなら世界的に有名なマリア像の聖地であるファティマの聖母の聖域（神社）を訪れましょう。,また、北に訪れるのは、大聖堂（聖堂）という、世界に有名なマリアの現実（現実）の場所です。,16.49681074080669,6.989205123569307
"Translate the following sentence from English to Japanese:
Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",自分が訪れたのは本質的に巨大な集団墓地であり、世界の人口の大多数にとって計り知れないほどの意味を持つ墓地であることをお忘れにならないでください。,"1. Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",0.0,0.0
"Translate the following sentence from English to Japanese:
Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",ここには当時を生き延びた多くの男女がおり、ユダヤ人かどうかを問わず、そこで大切な人が殺害されたり強制労働させられたりした人たちも大勢います。,まだ、ここに残っている男性と女性は、彼らの時代に生き残った人々の数は、残っている人々の数は、残っている人々の数は、残っている人々の数は、残っている人々の数は、残っている人々の数は、残っている人々の数は、残っている人々の数は、残っている人々の数は、残っている人々の数は、残っている人々の数は、残っている人々の数は,3.952403452381091,0.6138747833681335
"Translate the following sentence from English to Japanese:
Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",場にふさわしい敬意を払い、尊厳と礼節をもって立ち振る舞ってください。ホロコーストやナチスについて冗談を言うなどもってのほかです。,"1. Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",0.0,0.0
"Translate the following sentence from English to Japanese:
Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,建造物に塗料や刃物で落書きするような名所を汚す行為を慎みましょう。,まず、グリフィンをマークまたはスラッシュして構造物に刻むことはできません。,5.124209039627002,2.161956367131169
"Translate the following sentence from English to Japanese:
Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",バルセロナの公用語はカタルーニャ語とスペイン語です。約半数がカタルーニャ語を好み、大多数がカタルーニャ語を理解し、ほぼ全員がスペイン語を知っています。,Barcelona の官方言語は、カタール語とスペイン語です。約半数はカタール語を話す、ほとんどはカタール語を理解し、ほぼすべてはスペイン語を知っています。,35.79108584291901,31.029842356416193
"Translate the following sentence from English to Japanese:
Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.",しかし、カタルーニャ語が第一公用語として法律で定められているため、ほとんどの標識がカタルーニャ語のみで表示されています。,しかし、ほとんどの標識は、法的に定められた第一の官方言語であるカタール語のみに指示されている。,23.181800969408968,10.553225565626578
"Translate the following sentence from English to Japanese:
Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.",とはいえ、公共交通機関などでもスペイン語は広く使われています。,しかし、公共の施設や公共交通機関で使用されるように、スペイン語も広く使われています。,39.20335044668808,20.614773521563748
"Translate the following sentence from English to Japanese:
Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",メトロの構内や車内の定期アナウンスはカタルーニャ語のみですが、事故による遅延などの際には自動システムによってスペイン語、英語、フランス語、アラビア語、日本語といった各言語でアナウンスされます。,Q: メトロの定期的な通知はカタール語のみで行われますが、不規則な障害は自動化されたシステムで、カナダ語、英語、フランス語、アラビア語、そして日本語など、さまざまな言語で発表されています。,26.183063985091763,25.81396308562714
"Translate the following sentence from English to Japanese:
Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.",パリジャンは、自己中心的で横柄で失礼な人が多いと言われています。,"Parisians have a reputation for being egocentric, rude, and arrogant.",0.0,0.0
"Translate the following sentence from English to Japanese:
Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",これは不正確な固定観念にすぎませんが、パリうまくやっていくための最善の方法は、「育ちの良い」人らいく振る舞って最善の行動をとることです。そうすれば、快適に過ごせるようになるでしょう。,Q: このことはしばしば誤ったイメージですが、パリでうまく行かせるには、まず「上等な人」を演じるようになることが最も効果的です。それは、歩行がより簡単にできるようになります。,13.611712401651472,2.548807901150031
"Translate the following sentence from English to Japanese:
Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,一見とっつきにくいパリジャンですが、こちらが基本的な礼儀作法を示せばすぐに変わるでしょう。,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,0.0,0.0
"Translate the following sentence from English to Japanese:
Q: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
A:","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",プリトヴィッツェ湖群国立公園は、アルプスと地中海の植生が混在する広大な森（主にブナ、トウヒ、モミ）に大小16の湖が点在し、絶景で溢れる世界遺産です。,"1. The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",0.16496205872649292,0.0
"Translate the following sentence from English to Japanese:
Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",微気候のため、土壌や標高の範囲が極めて広いので、植物群落の種類が非常に豊富です。,これは、微小気候の範囲、異なる土壌、および高さの差異によって、植物群落の非常に広範囲の多様性をもたらしている。,17.338793658467264,15.815783405728006
"Translate the following sentence from English to Japanese:
Q: The area is also home to an extremely wide variety of animal and bird species.
A:",The area is also home to an extremely wide variety of animal and bird species.,また、この地域には多種多様な動物や鳥類が生息しています。,この地域は、非常に豊かな動物と鳥の種類が存在する。,13.861578907250472,3.6672995332980713
"Translate the following sentence from English to Japanese:
Q: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species
A:","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species",ヨーロッパのヒグマ、オオカミ、ワシ、フクロウ、オオヤマネコ、ヤマネコ、カペルカイリーなどの希少種が見られ、より多くの普通種がともに生息しています。,一般的に、この地で見られる珍しい動物は、エクイカロウルフ、ウルフ、エアロウルフ、ライナーアイ、ワル、カパーオール、キャパーオール、など、ほかに多くの一般的な種類も見られます。,9.840747495431017,2.236291640216015
"Translate the following sentence from English to Japanese:
Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",修道院を訪れる際には、女性は膝を覆うスカートを履き、肩も覆われていることが義務付けられています。,お寺に行ったら、女性は膝を隠すスカートを着て、肩を隠すことも必要です。,16.16146978697523,11.455400691308327
"Translate the following sentence from English to Japanese:
Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.",ほとんどの修道院では、準備なしで来た女性のために覆いを用意していますが、自前で特に明るい色のものを持参すると、入口で僧侶や尼僧から微笑んでもらえるでしょう。,ほとんどの寺院は、女性が未備で来ると、お風呂を提供しますが、あなたが自宅で持ち込む場合、特に鮮やかな色のものを持ち込むと、入り口で僧侶や尼姑は微笑んでくれます。,20.152478459331633,13.223751873472077
"Translate the following sentence from English to Japanese:
Q: Along the same line, men are required to wear trousers covering the knees.
A:","Along the same line, men are required to wear trousers covering the knees.",同じように、男性は膝を覆うズボンを履くことが義務付けられています。,男性は膝を隠すために着替えを着用する義務がある。,10.86611791332237,5.451525752850337
"Translate the following sentence from English to Japanese:
Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,これも入口にある受付で借してもらえますが、利用者ごとに洗濯しているわけではないことを考えると、履くのに抵抗がある人もいるかもしれません。男性用のワンサイズです。,これは、入り口のストックから借りられるものの一つですが、この着物は毎回使用後は洗い替えがないため、着用する際は不快感を感じるかもしれません。男性向けのすべてのサイズが合います！,17.07940840804435,3.8078550433225806
"Translate the following sentence from English to Japanese:
Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",マヨルカ島の料理は、地中海の他の地域と同様に、パン、野菜、肉（特に豚肉）を主な食材とし、オリーブオイルを多用します。,"Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (especially pork), and uses olive oil throughout.",0.0,0.0
"Translate the following sentence from English to Japanese:
Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.",特に夏場には、オリーブオイルを塗ったパンにトマトとチーズ、チューナなどの調味料を加えた「パンボリ」というシンプルな料理が人気です。,Q: 一般的な夏の食事は、Pa amb Oli：オレンジ油、トマト、または必要な調味料（例えば、チーズ、タヌーナ魚など）など、他の食材を含むシンプルな食事です。,12.866379764907018,7.7943741092361964
"Translate the following sentence from English to Japanese:
Q: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.
A:","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",すべての名詞は、「あなた」を指す単語Sieと同様に、文の途中であっても常に大文字で始まります。,すべての名詞、そして「Sie」で、あなたがいるときに、大文字を始める、中でも文末にでも始まる。,18.27510593386597,8.688218206838483
"Translate the following sentence from English to Japanese:
Q: This is an important way to distinguish between some verbs and objects.
A:",This is an important way to distinguish between some verbs and objects.,これは、一部の動詞と目的語を区別するうえで重要な方法です。,このは、いくつかの動詞と物を区別する重要な方法です。,33.091982515568084,19.402570578233032
"Translate the following sentence from English to Japanese:
Q: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.
A:","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",動詞や形容詞が実体化された形式で使われているかどうかを調べる必要があるため、書き手にとってはやや複雑になりますが、読み手にとって楽になるのは間違いありません。,これは、読むのに特に便利な理由がある。しかし、書くには、主語の使用に副詞が含まれている場合の必要性が複雑である。,9.266746930856813,1.4219207232241915
"Translate the following sentence from English to Japanese:
Q: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written
A:",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,イタリア語の発音は比較的簡単で、ほとんどの単語は文字通りに発音されます。,イタリア語の発音は、ほとんど書き方と音を同じにするので、比較的簡単です。,34.195570701398836,23.210911117419965
"Translate the following sentence from English to Japanese:
Q: The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.
A:","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",発音は次に来る母音に基づいて変化するため、注意するべき主な文字はcとgになります。,まず注意すべき主な文字はcとgです。なぜなら、次の元音によってその発音が異なるからです。,23.92338014651395,23.0968627603245
"Translate the following sentence from English to Japanese:
Q: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.
A:","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.",また、caroは「親愛なる」という意味であるのに対し、carroは「戦車」を意味するため、rとrrの発音の区別に注意が必要です。,また、rとrrを異なる音で発音することを確認してください：caroはお前のこと、carroは車のことです。,20.044080975342464,14.828769129956763
"Translate the following sentence from English to Japanese:
Q: Persian has a relatively easy and mostly regular grammar.
A:",Persian has a relatively easy and mostly regular grammar.,ペルシャ語は比較的学びやすく、ほとんどが正規文法に従います。,これはパレスチナ語は、比較的簡単で、ほとんど規則的である。,12.900169683694443,5.710992792957473
"Translate the following sentence from English to Japanese:
Q: Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.
A:","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.",したがって、この文法書の入門編を読むことでペルシャ語文法について多くを学びやすくなり、言い回しを理解しやすくなります。,因此、この語法プリントを読むことで、彼方の語法を学ぶことができますし、文脈をよりよく理解することができます。,13.008233553546194,4.048620832065734
