prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","Inaweza kuwa manufaa kwa mtu kununua Kadi Mbugani, ambayo hutoa kiingilio kwa baadhi ya mbuga za Afrika Kusini au Mbuga zote za Kitaifa za Afrika Kusini.","Hata hivyo, ni makini kuwa na makini ya kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa k",14.797831870362252,1.4902230411433859,24.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,Kisiwa cha Hong Kong hulipatia eneo la Hong Kong jina lake na ni mahali ambapo watalii wengi huangazia sana.,"Mwaka wa 1841, Hong Kong Island was ceded to the British by the Qing Dynasty of China in the Treaty of Nanking, which ended the First Opium War. The island was the site of the first British settlement in China, and the British established a colony there. The island was the site of the first British settlement in China, and the British established a colony there. The island was the site of the first British settlement in China, and the British established a",13.30520360689136,0.7710244041307646,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,Msururu wa majengo yanayojenga wingu la Hong Kong umeoanishwa na chati ya baa inayopendeza na ambayo yamkini imeundwa kwa uwepo wa maji ya Bandari ya Viktoria.,"Translation: Parade ya mbao yake ya Hong Kong yamekamilisha kama bar chart kubwa kwa kila kipindi kwa kila kipindi, kwa kila kipindi kwa kila kipindi, kwa kila kipindi kwa kila kipindi, kwa kila kipindi kwa kila kipindi, kwa kila kipindi kwa kila kipindi, kwa",18.10798474735531,1.8074257589192684,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Ili kujionea Hong Kong vizuri zaidi, ondoka kiswani kisha uelekee upande wa mwambao wa Kowloon ulio mkabala.","To translate the given sentence from English to Swahili, I will follow these steps:",8.694210329593927,1.102661433053229,18.625,24.125,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Mengi ya maendeleo ya mji ya Visiwa vya Hong Kong yamesongamana katika ardhi iliyorejeshwa katika ufuo wa kaskazini.,"Mwaka wa 1997, kwa kuwa mawazo ya Hong Kong Island ni mawazo ya mawazo, mawazo ya mawazo ya mawazo, mawazo ya mawazo ya mawazo, mawazo ya mawazo ya mawazo, mawazo ya mawazo ya mawazo, mawazo ya mawazo ya mawazo, mawazo ya mawazo ya maw",16.843466742335448,1.9192830192723322,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Hapa ndipo mahali wakoloni wa Kiingereza walichukulia kuwa pao na kwa hivyo kama unatafuta ushahidi wa zama za kikoloni wa eneo, hapa ni mahali pazuri pa kuanza.","Hii ni mbele ya mji ambapo British colonisers waliwakaririwa kwa wakati wao na kwa hiyo, kama ni kujifunza kwa kila kazi kwa kila kazi, hii ni mbele ya mji ambapo British colonisers waliwakaririwa kwa wakati wao na kwa hiyo, kama ni kujifunza kwa k",23.51077226317137,1.6023787294278133,24.125,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Sandabani ndizo mikoko mikubwa zaidi ya ukanda wa pwani duniani, yenye urefu wa kilomita 80 (maili 50) ndani ya Bangladeshi na bara ya Indi kutoka pwani.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",18.219836560429687,2.5527884755756944,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Sandarbans imetangazwa kuwa Eneo la Urithi wa Dunia la UNESCO. Sehemu ya msitu ndani ya wilaya ya India inaitwa Mbuga ya Kitaifa ya Sandarbans.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,20.837304226476316,2.767439690954362,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,Misitu hiyo si mikoko ya mabwawa tu - inajumuisha baadhi ya misitu mikuu iliyosalia ambayo kwa wakati mmoja ilikuwa imefunikwa na tambarare ya Gaengitiki.,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,9.194136120554814,0.9193505568048113,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Sundarban zimo katika eneo la kilomita 3,850 mraba, ambapo theluthi moja imefunikwa kwa maji/kinamasi.","The Sundarbans covers an area of 3,850 km², of which about one-third is covered in water/marsh areas.",17.91137614368299,5.4957573647494575,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Tangu mwaka wa 1966 Sandabani zimekuwa mbuga za wanyama pori, na inakadiriwa kuwa sasa kuna chui 400 wa Royal Bengal na kulungu takribani 30,000 katika eneo hilo.","Kwa sababu wa 1966, Sundarbans ilikuwa na kazi ya kujifunza kwa wale wafanyakazi, na hivyo ni kufikiria kuwa hata hivyo 400 tigri ya Royal Bengal na kwa kuwa 30,000 tigri ya kijani katika majengo.",35.77226082257045,7.367654273937432,21.375,21.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na dakika 30 na saa 7 na dakika 30.","Busesi wanaonekana katika bus station ya kijiji (kwa nguo) katika miguu, lakini kwa kila miguu, kwa mfano, kila busi ya kijiji kwa kijiji na Jakar/Bumthang wanaonekana kati ya 06:30 na 07:30.",24.9195371281468,4.062555912461062,19.5,20.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.","Kwa sababu mazungumzo ya busi ya kwanza ya mkoa zote ni kubwa, ni kusaidia kupata mafuta kwa muda mrefu.",17.254531236356193,1.986646657111829,24.5,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Wilaya nyingi huhudumiwa na Mabasi madogo ya Pwani ya Kijapani, ambayo ni ya starehe na imara.","Majina ya kijiji cha Japani, kama vile Buses ya Coaster, hufanya kazi kwa muda mrefu katika majina ya kijiji cha Japani, ambayo ni kubwa na kubwa na kubwa na kubwa na kubwa na kubwa na kubwa na kubwa na kubwa na kubwa na kubwa na kubwa na kubwa na kub",24.361384291185185,2.9772075064752817,23.375,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Teksi zilizoshirikiwa ni aina haraka na starehe ya kusafiri katika maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 200).","Taxis shared are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",32.573869805261836,26.500154460868234,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Daraja la Mto wa Oyapock ni daraja lililokaa kwa waya. Linatoka Mto Oyapock na kuunganisha miji ya Oiapoque nchini Brazil na Saint-Georges de I’Oyapock iliyo Guiana ya Ufaransa.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,29.89484005437647,19.911111633197702,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Minara hiyo miwili inainuka hadi urefu wa mita 83, ina urefu wa mita 378 na ina leni mbili zenye upana wa mita 3.50.",Mfuko wa kwanza na kwanza kwa kila kwanza kwa kila kwanza kwa kila kwanza kwa kila kwanza kwa kila kwanza kwa kila kwanza kwa kila kwanza kwa kila kwanza kwa kila kwanza kwa kila kwanza kwa kila kwanza kwa kila kwanza kwa kila k,7.677156491143067,0.9668670750672484,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Kibali cha wima chini ya daraja ni mita 15. Ujenzi ulikamilika mnamo Agosti 2011, haikufunguliwa kwa trafiki hadi Machi 2017.","Mfuko wa kifaa kwa kipindi cha kiboga ni 15 metri. Kusafiriwa kwa kipindi cha kiboga ilikuwa kwa wakati wa Oktoba 2011, lakini ilikuwa kwa wakati wa Mchakato 2017 kwa kufanya kufanya kipindi cha kiboga.",23.105919612195667,1.1498052049318417,20.5,22.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Daraja limeratibiwa kufanya kazi kikamilifu mnamo Septemba 2017, wakati vituo vya ukaguzi wa forodha vya Kibrazili vinatarajiwa kukamilishwa.","Mwaka wa Septemba 2017, kwa kuwa kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa kila kijamii, kwa",18.364538234798367,1.8863288995952106,22.375,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Waguaraní walikuwa kundi lenye maana zaidi ambalo linakaa kule ambako sasa kunaitwa Paragwai Mashariki, wakiishi kama wawindaji wahamahama ambao pia walikuwa wakilima mazao ya kujikimu.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",12.752711077511583,1.9283160280019849,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Eneo la Chako lilikuwa nyumbani mwa vikundi vingine vya kienyeji kama vile Guaycurú na Payaguá, ambao waliishi kwa uwindaji, ukusanyaji na uvuvi.","Mkuu Chaco ulikuwa na kazi ya kwanza kwa kundi la kijamii kama vile Guaycurú na Payaguá, ambao walikuwa na kazi ya kujifunza, kujifunza na kujifunza.",41.415164613793046,28.54179791830488,19.5,20.375,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Katika karne ya 16, Parague, iliyojulikana awali kama ""Jitu la Mkoa wa Indi"", ilizaliwa kufuatia makabiliano kati ya washindi wa Kihispania na makundi asilia.","Mwaka wa 16, Paraguay, ambayo imepungua kama ""Mwaka wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa Mwana wa",16.32194388507027,1.8432337541755524,25.0,23.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,Wahispania walianza kipindi cha ukoloni ambacho kilidumu kwa karne tatu.,"Mwanamme wa Kikuyu, Mwanamme wa Kikuyu, Mwanamme wa Kikuyu, Mwanamme wa Kikuyu, Mwanamme wa Kikuyu, Mwanamme wa Kikuyu, Mwanamme wa Kikuyu, Mwanamme wa Kikuyu, Mwanamme wa Kikuyu, Mwanamme wa Kikuyu,",6.673587426321791,0.0,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.","Kwa kwanza ya kujifunza Asunción katika 1537, Paraguay ilikuwa na kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya",18.593720735079692,2.2266617638454975,22.875,23.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,Ajentina inajulikana vizuri kwa kuwa na mojawapo ya timu na wachezaji bora wa polo ulimweguni.,Umoja wa Argentina ni kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwan,12.524085445755585,1.038539619163422,22.125,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Mchuano mkubwa zaidi wa mwaka utafanyika mnamo Desemba kwenye nyanja za polo katika Las Kanitas.,"Mpya, kwa mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka,",9.420135082020504,0.6258807799153787,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Michuano na mechi ndogo zinaweza pia kuonekana kutoka hapa katika nyakati nyingine za mwaka.,"Mwanzo wa kipindi cha kwanza, kwa sababu wazi wengi wanaonekana katika kipindi cha kwanza, kwa sababu wazi wengi wanaonekana katika kipindi cha kwanza, kwa sababu wazi wengi wanaonekana katika kipindi cha kwanza, kwa sababu wazi wengi wana",20.21537782854688,0.9668670750672484,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Kwa habari kuhusu michuano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.","Kwa maelezo ya tazama na kwa kujifunza kazi za polo, tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali tafadhali t",16.23015340380574,3.0216776104535565,21.875,23.125,arb_Latn
"Translate the following sentence from English to Swahili:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,Sarafu rasmi ya Falkilandi ni pauni ya Falkilandi (FKP) ambayo thamani yake inakadiriwa kuwa sawa na ile pauni moja ya Uingereza (GBP).,Mwanzo wa kipindi cha Falklands ni kipindi cha Falkland pound (FKP) ambayo muda yake ni set equivalent to that of one British pound (GBP).,28.20786575001593,17.13313864221034,20.625,22.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.,Mwanamme anaweza kufanya kujifunza kwa banku iliyotolewa katika mji yake ambayo ina kujifunza kwa FIC West store.,30.524382604439836,6.336005059948965,23.5,23.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Kwa jumla pauni za Uingereza zitakubaliwa mahali popote katika visiwa, na ndani ya Stanley kadi za mikopo na dola za Marekani pia hukubaliwa mara nyingi.","Mwanamme wa Mwaka wa 2021, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila mwezi, kwa kila m",9.11008337370825,0.7445292335166879,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Katika visiwa vya nje kadi za mkopo huenda zisikubalike, ingawa pesa za Uingereza na Amerika zinaweza kuchukuliwa; angalia na wamiliki mapema ili kujua ni njia gani ya malipo inayokubalika.","Mimi kwa kila mji ya kifungu, kwa mfano, kwa kila mji ya kifungu, kwa mfano, kwa kila mji ya kifungu, kwa mfano, kwa kila mji ya kifungu, kwa mfano, kwa kila mji ya kifungu, kwa mfano, kwa kila mji ya kifungu, k",11.39981754834457,0.7313525558399564,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Haiwezekani kubadilishana sarafu ya Falkland nje ya visiwa, kwa hivyo badilisha pesa kabla ya kuondoka kwenye visiwa.",Inisiwa ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni kwa sababu ni,10.205986078200192,0.8496070958802302,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.","Kwa sababu ya kujifunza kwa kila mwezi, kwa sababu ya kujifunza kwa kila mwezi, kwa sababu ya kujifunza kwa kila mwezi, kwa sababu ya kujifunza kwa kila mwezi, kwa sababu ya kujifunza kwa kila mwezi, kwa sababu",13.232229550791615,1.1493330194206166,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo iko upande wa sabutropiki; katika miezi ya kiangazi, hali ya joto zaidi ya +30ºC ni hali ya kawaida.","Mtwara ni katika sub-tropics; katika wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka, wakati wa mwisho wa mwaka",14.347248212385821,1.6023787294278133,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.","Mwaka wa kwanza ni kwa sababu ya kujifunza kwa muda mrefu, na kwa sababu ya kujifunza kwa muda mrefu, ni kwa sababu ya kujifunza kwa muda mrefu, na kwa sababu ya kujifunza kwa muda mrefu, ni kwa sababu ya kujifunza k",14.815263770888656,1.0129124765924602,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",Hakuna vipindi maalum vya “mvua” au “ukavu”: kiwango cha mvua hubaki takribani sawa mwaka mzima.,"Hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hiv",5.4357398391647616,0.0,14.8125,16.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa.",Kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,6.3400782375284805,0.7291698644541256,22.125,25.0,tsn_Latn
"Translate the following sentence from English to Swahili:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 100 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!","Kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwan",7.757183608846663,0.959641509636166,23.0,20.25,tsn_Latn
"Translate the following sentence from English to Swahili:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia.","Hata kama wamekamilika, bison, elk, moose, bears, na kwa kila jinsi ya kichwa kwa kichwa, wamekamilika.",21.17697125884639,3.1773151223808953,23.25,24.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Kila mwaka, dazeni za wageni huumia kwa sababu hawakuzingatia umbali unaofaa. Wanyama hawa ni wakubwa, wa mwitu, na uwezekano wa kuwa hatari, kwa hivyo wape nafasi yao.","Mpya katika miaka, mafundisho mawili wamekufa kwa sababu wamekuwa na kazi kubwa, kubwa na kwa sababu wamekuwa na kazi kubwa, kubwa na kwa sababu wamekuwa na kazi kubwa, kubwa na kwa sababu wamekuwa na kazi kubwa, kubwa",22.77996894097024,2.1058466792450905,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",10.033318246065836,1.0993826627921512,25.0,25.0,eng_Latn
