prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Japanese:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.",浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,水を浄化する様々な方法がある。,0.5965842655491094,5.451969878110828,jpn_Jpan, 浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,0.5965842655491094,5.451969878110828,6.375,11.5625
"Translate the following sentence from English to Japanese:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.",1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,"1. In some areas, boiling water for a minute is enough.",0.0,0.37792894935752075,eng_Latn," In some areas boiling water for a minute is enough, in others several minutes are needed.",44.95696394992783,56.3725506293131,18.5,25.0
"Translate the following sentence from English to Japanese:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,フィルターは効果が異なるので、もしあなたが水を購入するなら、信頼できる会社から購入することをお勧めします。,12.000375542055716,27.949156273269676,jpn_Jpan, フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,12.000375542055716,27.949156273269676,5.6875,5.09375
"Translate the following sentence from English to Japanese:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,旅人は、彼らが慣れない動物に遭遇するかもしれない。,7.390100576292701,15.934191505541198,jpn_Jpan, 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,7.390100576292701,15.934191505541198,8.125,8.0625
"Translate the following sentence from English to Japanese:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,害虫は食べ物や、アレルギーを引き起こす、毒を吐く、感染症を広げる、など。,10.740949927002138,12.859181331467884,jpn_Jpan, 害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,10.740949927002138,12.859181331467884,8.0625,9.625
"Translate the following sentence from English to Japanese:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,感染症や危険な動物は、通常、害虫とはみなされない。,11.116485254042571,14.2864066291707,jpn_Jpan, 感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,11.116485254042571,14.2864066291707,6.75,5.28125
"Translate the following sentence from English to Japanese:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,0.0,0.0,eng_Latn, Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,旅人たちは、税金が重い国に行くとき、酒やタバコを節約するために、税金が重い国に行くとき、税金が重い国に行くとき、税金が重い国に行くとき、税金が重い国に行くとき、税金が重い国に行くとき、税金が重い国に行くとき、税金が重い国に行くとき、税金が重い国に行くとき、税金が重,1.281157986116601,5.903560245503528,jpn_Jpan, 税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,1.281157986116601,5.903560245503528,25.0,23.25
"Translate the following sentence from English to Japanese:
Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",0.0,0.0,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,道路の運転に慣れていない場合は、気をつけましょう。,9.001212024046408,20.030586465059734,jpn_Jpan, 田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,9.001212024046408,20.030586465059734,17.125,18.0
"Translate the following sentence from English to Japanese:
Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,0.924801342763957,1.7200600037026508,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。,携帯電話のサービスは、他の場所よりも強い。,1.1692692001621916,12.644456584300956,jpn_Jpan, しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。,1.1692692001621916,12.644456584300956,13.625,14.0
"Translate the following sentence from English to Japanese:
Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。,ドイツの菓子は、ドイツの菓子と同じように、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言うと、ドイツ語で言う,1.3174247524059863,3.767420252225309,jpn_Jpan, ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。,1.3174247524059863,3.767420252225309,17.875,18.125
"Translate the following sentence from English to Japanese:
Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。,果物菓子は、一年中、果物菓子を食べる習慣がある。,3.8331061890479767,4.720358173956125,jpn_Jpan, 果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。,3.8331061890479767,4.720358173956125,20.125,19.875
"Translate the following sentence from English to Japanese:
Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。,ドイツの多くのケーキは、コーヒーと一緒に食べられる。,2.3580105781356933,12.308855736300664,jpn_Jpan, ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。,2.3580105781356933,12.308855736300664,19.25,21.625
"Translate the following sentence from English to Japanese:
Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。,"Berliner, Pfannkuchen, Krapfen",0.0,0.0,deu_Latn," Wenn Sie kleine, aber reichhaltige Backwaren herstellen wollen, dann probieren Sie das, was je nach Region als Berliner, Pfannkuchen oder Krapfen bezeichnet wird.",4.291127023209452,18.418282114324438,22.125,24.125
"Translate the following sentence from English to Japanese:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.",カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。,"Curry is a dish based on herbs and spices, together with either meat or vegetables.",0.0,0.0,eng_Latn," A curry is a dish based on herbs and spices, together with either meat or vegetables.",90.44336601717833,95.39466171672409,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,カレーは、液体が少ないと「ドライ」で、液体が多いと「ウェット」になる。,19.511368322427835,19.938491716840957,jpn_Jpan, カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,19.511368322427835,19.938491716840957,2.625,2.75
"Translate the following sentence from English to Japanese:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。,"In the coastal regions of India, coconut milk is commonly used in curries.",0.0,0.0,eng_Latn," In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",22.082853194095943,37.88485667163315,21.375,23.625
"Translate the following sentence from English to Japanese:
Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。,"17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",0.0,0.436871996505024,eng_Latn," With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",96.8256677143911,97.10195904557021,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。,しかし、その用語は、Javaの東部と中部から来た食品を意味する傾向があります。,4.3168151322605945,13.01939398515241,jpn_Jpan, しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。,4.3168151322605945,13.01939398515241,8.1875,9.375
"Translate the following sentence from English to Japanese:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。,1. Javanese cuisine is a fusion of Indonesian and Chinese cuisine.,0.0,0.0,eng_Latn," Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",1.5168119749862514,12.148098965354418,22.25,23.625
"Translate the following sentence from English to Japanese:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,鐙（あぶみ）とは、鞍の両側に吊り下げて乗り手の足を支える部分のことです。,鞍は、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の際に、馬の乗馬の,0.5076469172229491,2.516741748400244,zul_Latn, Izitibili izinto zokusekela izinyawo zomgibeli ezilenga ezingxenyeni zonke zesihlalo sehhashi.,0.0,0.0,7.9375,15.625
"Translate the following sentence from English to Japanese:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。,"1. They are called ""foot pegs"" in English.",0.0,0.0,eng_Latn, They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,0.9831798392934559,7.397784243554975,23.25,24.375
"Translate the following sentence from English to Japanese:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",馬から放り出される瞬間に鐙に足が引っかかっていると、逃げようとする馬に引きずられてしまう恐れがあります。この危険を最小限に抑えるために、いくつもの安全対策を講じることができます。,騎手が馬から投げ出された場合、馬が逃げた場合、馬が走ることを防ぐために、いくつかの安全対策が講じられる。,3.138159172811469,14.02160410609351,jpn_Jpan, 馬から放り出される瞬間に鐙に足が引っかかっていると、逃げようとする馬に引きずられてしまう恐れがあります。この危険を最小限に抑えるために、いくつもの安全対策を講じることができます。,3.138159172811469,14.02160410609351,13.0,13.25
"Translate the following sentence from English to Japanese:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",まず、ほとんどの乗り手は、踵と滑らかでかなり狭目の靴底が付いた乗馬靴を履いています。,まず、ほとんどの乗馬ブーツは、ブーツのヒールと滑らかな、かなり狭いソールで、そして、ブーツのヒールと滑らかな、かなり狭いソールで、そして、ブーツのヒールと滑らかな、かなり狭いソールで、そして、ブーツのヒールと滑らかな、かなり狭いソールで、そして、ブーツのヒールと滑らかな、かなり狭いソールで、そして、ブーツのヒールと滑らかな、かなり狭い,2.3268478409269964,15.435084677718558,jpn_Jpan, まず、ほとんどの乗り手は、踵と滑らかでかなり狭目の靴底が付いた乗馬靴を履いています。,2.3268478409269964,15.435084677718558,25.0,24.5
"Translate the following sentence from English to Japanese:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",次に、一部の鞍、特にイギリス製の鞍には安全バーが付いており、乗り手が落馬しそうになって後方に引っ張られると、あぶみの革が鞍から落ちるようになっています。,次に、安全バー付きのサドルは、落下したライダーが安全バーを引っ張るのを防ぐために、落下したライダーが安全バーを引っ張るのを防ぐために、安全バー付きのサドルを引っ張るのを防ぐために、安全バー付きのサドルを引っ張るのを防ぐために、安全バー付きのサドルを引っ張るのを防ぐために、安全バー付きのサドルを引っ張るのを防ぐために,1.585134868393806,7.144381685485519,jpn_Jpan, 次に、一部の鞍、特にイギリス製の鞍には安全バーが付いており、乗り手が落馬しそうになって後方に引っ張られると、あぶみの革が鞍から落ちるようになっています。,1.585134868393806,7.144381685485519,19.375,21.625
"Translate the following sentence from English to Japanese:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",コチャモ渓谷 - 南米のヨセミテと呼ばれるチリの最高峰の登山地で、花崗岩の大きな壁や岩場の数々があります。,コチャモ Valley,0.015534526759924455,2.9933166231414026,eng_Latn," Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",0.005358538320766078,3.3396937086007035,25.0,23.5
"Translate the following sentence from English to Japanese:
Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,頂上から眺めると、息をのむような景色が広がります。世界各地の登山家たちが、無限の可能性を秘めた壁に囲まれ、新しいルートを確立し続けています。,山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、山頂は、,0.5367712622457371,0.9398496240601505,yue_Hant, 山峰的景色讓人嘆爲觀止。來自世界各地的攀山人士沿著山谷源源不絕的石壁，不斷開發新的路綫。,0.4724186878758777,0.7763975155279502,21.125,19.625
"Translate the following sentence from English to Japanese:
Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",スキーやスノーボードを含むダウンヒル・スノースポーツは、スキーやスノーボードを足に装着して雪に覆われた地形を滑り降りる人気のスポーツです。,スキーやスノーボードは、スキーやスノーボードを履いて滑るスポーツです。,23.04064960353512,32.81136054162268,jpn_Jpan, スキーやスノーボードを含むダウンヒル・スノースポーツは、スキーやスノーボードを足に装着して雪に覆われた地形を滑り降りる人気のスポーツです。,23.04064960353512,32.81136054162268,10.875,14.8125
"Translate the following sentence from English to Japanese:
Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",スキーは旅の主なアクティビティであり、「スキー狂」と呼ばれる多くの愛好家たちが、特定の場所でのスキーを中心とした休暇を計画しています。,スキーは、スキーバムと呼ばれるスキー愛好家がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛する人々がスキーを愛,3.2031718350386464,8.46745071833355,jpn_Jpan, スキーは旅の主なアクティビティであり、「スキー狂」と呼ばれる多くの愛好家たちが、特定の場所でのスキーを中心とした休暇を計画しています。,3.2031718350386464,8.46745071833355,20.625,17.875
"Translate the following sentence from English to Japanese:
Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,スキーの概念は非常に古く、洞窟に描かれたスキーヤーの絵は紀元前5000年にまでさかのぼります。,スキーの考え方はとても古い。,1.412140316137363,4.689927195965302,arb_Arab, إن فكرة التزلج قديمة جداً — يعود تاريخ لوحات الكهوف التي تصور المتزلجين إلى سنة ٥٠٠٠ قبل الميلاد!,0.0,0.0,14.9375,14.3125
"Translate the following sentence from English to Japanese:
Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",滑降スキーのスポーツとしての歴史は少なくとも17世紀にまでさかのぼり、1861年にはオーストラリアでノルウェー人が最初のレクリエーション用スキークラブを開設しました。,スキーは、17世紀に遡る。,0.20030263293201453,5.254921766357769,jpn_Jpan, 滑降スキーのスポーツとしての歴史は少なくとも17世紀にまでさかのぼり、1861年にはオーストラリアでノルウェー人が最初のレクリエーション用スキークラブを開設しました。,0.20030263293201453,5.254921766357769,22.875,23.0
"Translate the following sentence from English to Japanese:
Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",スキーによるバックパック旅行：このアクティビティは、バックカントリースキー、スキー旅行、スキーハイキングとも呼ばれます。,スキーバックパッキングは、スキーを背負って山を登ることを意味します。,3.1787737677053243,12.72596211660055,jpn_Jpan, スキーによるバックパック旅行：このアクティビティは、バックカントリースキー、スキー旅行、スキーハイキングとも呼ばれます。,3.1787737677053243,12.72596211660055,6.25,6.6875
"Translate the following sentence from English to Japanese:
Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",アルペンスタイルのクロスカントリースキーや登山に関連するものですが通常は含まれず、後者は急峻な地形を上り下りにより頑丈なスキーとブーツが必要です。,登山スキーとは、スキーの滑走と登山を組み合わせたものである。,1.6441954044239888,6.94410694220668,jpn_Jpan, アルペンスタイルのクロスカントリースキーや登山に関連するものですが通常は含まれず、後者は急峻な地形を上り下りにより頑丈なスキーとブーツが必要です。,1.6441954044239888,6.94410694220668,9.375,13.8125
"Translate the following sentence from English to Japanese:
Q: Think of the skiing route as of a similar hiking route.
A:",Think of the skiing route as of a similar hiking route.,スキールートはハイキングルートのようなものと考えてください。,スキーコースをハイキングコースとみなす。,8.171014300726602,13.743992044033664,jpn_Jpan, スキールートはハイキングルートのようなものと考えてください。,8.171014300726602,13.743992044033664,2.59375,3.015625
"Translate the following sentence from English to Japanese:
Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,条件が良ければ、徒歩よりも多少は長い距離を進めますが、整備されたコースで重いバックパックを背負わないクロスカントリースキーのようなスピードで走行できるのはごく稀です。,良い条件で、あなたは歩くよりも速くカバーすることができますが、あなたはほとんどスキーをしないでしょう。,0.8220977022119944,9.563682258535122,jpn_Jpan, 条件が良ければ、徒歩よりも多少は長い距離を進めますが、整備されたコースで重いバックパックを背負わないクロスカントリースキーのようなスピードで走行できるのはごく稀です。,0.8220977022119944,9.563682258535122,17.25,14.9375
"Translate the following sentence from English to Japanese:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",ヨーロッパは比較的小さな大陸ですが、独立国が多数あります。通常の状況では、複数の国を旅行しようとすると、ビザの申請や入国審査がに何度も必要になります。,ヨーロッパは、ヨーロッパの国々が比較的少ないため、ヨーロッパの国々を旅行するのに、パスポートコントロールを通過する必要はありません。,2.8556617564902442,12.240741454351006,jpn_Jpan, ヨーロッパは比較的小さな大陸ですが、独立国が多数あります。通常の状況では、複数の国を旅行しようとすると、ビザの申請や入国審査がに何度も必要になります。,2.8556617564902442,12.240741454351006,15.6875,17.625
"Translate the following sentence from English to Japanese:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.",しかし、シェンゲン圏は、この点では一国のように機能します。,ヨーロッパの国々が、この点で、そのように機能する。,4.987920159185045,21.36392431475014,jpn_Jpan, しかし、シェンゲン圏は、この点では一国のように機能します。,4.987920159185045,21.36392431475014,13.4375,13.25
"Translate the following sentence from English to Japanese:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",この圏内に留まっている限り、通常は出国審査を何度も受けることなく国境を越えることができます。,ゾーン内にいる限り、パスポートチェックポイントを通過する必要がない。,3.9977111635904987,8.358688426203816,jpn_Jpan, この圏内に留まっている限り、通常は出国審査を何度も受けることなく国境を越えることができます。,3.9977111635904987,8.358688426203816,4.5625,6.03125
"Translate the following sentence from English to Japanese:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",同じように、シェンゲンビザさえ取得すれば、シェンゲン加盟国のビザを個別に申請する必要がなくなり、時間、費用、事務処理の手間が相当に省けます。,同様に、シエンゲンビザを保有していると、シエンゲン加盟国へのビザ申請が不要です。,5.724882942209464,14.536737128779286,jpn_Jpan, 同じように、シェンゲンビザさえ取得すれば、シェンゲン加盟国のビザを個別に申請する必要がなくなり、時間、費用、事務処理の手間が相当に省けます。,5.724882942209464,14.536737128779286,8.0625,9.5
"Translate the following sentence from English to Japanese:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,骨董品について普遍的な定義はありません。税務署によっては、100年以上前のものを骨董品と定義しています。,100年以上の品物には、税金がかからない。,1.491382348497722,9.933477405852916,jpn_Jpan, 骨董品について普遍的な定義はありません。税務署によっては、100年以上前のものを骨董品と定義しています。,1.491382348497722,9.933477405852916,21.25,23.5
