prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Wolof to English:
Q: Su fekkee binduwoon nga ngir say tkki ak fafalnaaw ak fooy dal ci atum 2020 laata ñuy yëgle aj gi, mën nga nekk ci tolluwaay bu jafe.
A:","Su fekkee binduwoon nga ngir say tkki ak fafalnaaw ak fooy dal ci atum 2020 laata ñuy yëgle aj gi, mën nga nekk ci tolluwaay bu jafe.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",I am very happy to be here with you today to celebrate the 2020 International Day of the World’s Indigenous Peoples.,17.26073617016366,1.822219538915644
"Translate the following sentence from Wolof to English:
Q: Polotiku fomb bi dafay wuute, waaye bi weeru Màrs di waaja jeex polotiku fomb ndax coronavirus weesuwul Suwe 2020, Biñu jappee beneen dat ngir Olympik yi.
A:","Polotiku fomb bi dafay wuute, waaye bi weeru Màrs di waaja jeex polotiku fomb ndax coronavirus weesuwul Suwe 2020, Biñu jappee beneen dat ngir Olympik yi.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","The 2020 Summer Olympics, originally scheduled to be held from July 24 to August 9, 2020 in Tokyo, Japan, were postponed to 2021 due to the COVID-19 pandemic.",22.160452102839766,2.7410126102418366
"Translate the following sentence from Wolof to English:
Q: Jàpp nañu ni li ëpp co biyee xew-xew yi ñu jar digante 2 500 ak 130 000 ¥, biyee yu njëkk yi ñu jàr 7 000 ¥.
A:","Jàpp nañu ni li ëpp co biyee xew-xew yi ñu jar digante 2 500 ak 130 000 ¥, biyee yu njëkk yi ñu jàr 7 000 ¥.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","If you buy 2 500 and 130 000 ¥, you will pay 7 000 ¥.",11.663486729121965,2.990519888145035
"Translate the following sentence from Wolof to English:
Q: Paase ay yere mën na leena jàppale ñu wow.Otel yu baare am nañu feer aak bant bu nuy teg ngir paasejàand ng abale, don’t amul bu nekk ci neeg bi.
A:","Paase ay yere mën na leena jàppale ñu wow.Otel yu baare am nañu feer aak bant bu nuy teg ngir paasejàand ng abale, don’t amul bu nekk ci neeg bi.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",The hotel is very far from the city center. It is not a good place to stay. It is not safe to go out at night.,14.799110545546029,2.917895294313269
"Translate the following sentence from Wolof to English:
Q: Sudee amul weñ bu jàppandi, wala soo xalaatul sol ay kawaas, ko, di nga mëna jéema jëfandikoo ab wowalukaayu karaw, su amee.
A:","Sudee amul weñ bu jàppandi, wala soo xalaatul sol ay kawaas, ko, di nga mëna jéema jëfandikoo ab wowalukaayu karaw, su amee.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","If you are not going to the market, then you will not be able to buy anything, and if you do not buy anything, then you will not be able to eat.",23.671814773240328,5.558947744927456
"Translate the following sentence from Wolof to English:
Q: Moytul baña nangu usine yi tàng lool (yu mëna waral muy peer, wala ci kaa yu gëna tàr yi, scorch).
A:","Moytul baña nangu usine yi tàng lool (yu mëna waral muy peer, wala ci kaa yu gëna tàr yi, scorch).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","I'm going to the factory to work (either as a worker, or as a manager, or as a supervisor).",16.047027642648203,3.652945772536268
"Translate the following sentence from Wolof to English:
Q: Am na anam yu bare yu nu mëna selalee ndox, yen gëna baax ci yenn galaangkoor yi.
A:","Am na anam yu bare yu nu mëna selalee ndox, yen gëna baax ci yenn galaangkoor yi.","There are different ways of purifying water, some more effective against specific threats.","If you don't know how to read, you can't understand the meaning of the words.",12.515691094052153,2.3901021968803136
"Translate the following sentence from Wolof to English:
Q: Ci yenn diwaan baxal ndox benn waxtu doyna, ci yeneen danuy soxla waxtu yu bare.
A:","Ci yenn diwaan baxal ndox benn waxtu doyna, ci yeneen danuy soxla waxtu yu bare.","In some areas boiling water for a minute is enough, in others several minutes are needed.","If you don't work hard, you will not be successful.",9.101019137534507,2.3629035975324633
"Translate the following sentence from Wolof to English:
Q: Séggukaay yi dañoo wuute ci baaxaay, té war nga am jaaxle, kon war nga jënd ndox ci butel buñu tampoŋ joggé ci këru liggéey kay yu am doole.
A:","Séggukaay yi dañoo wuute ci baaxaay, té war nga am jaaxle, kon war nga jënd ndox ci butel buñu tampoŋ joggé ci këru liggéey kay yu am doole.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The people who are in the village, if you ask them, they will tell you that they have never seen a bottle of water that is not full.",20.525096154003254,3.3375250824346394
"Translate the following sentence from Wolof to English:
Q: Tukkikat yi mën nañu taseek ay ràb yoo xamne miinu ñuleen ci seeni dëkk.
A:",Tukkikat yi mën nañu taseek ay ràb yoo xamne miinu ñuleen ci seeni dëkk.,Travellers may encounter animal pests that they are not familiar with in their home regions.,The people who are in the house are not the ones who are in the market.,19.445259255175532,4.8356179711805884
"Translate the following sentence from Wolof to English:
Q: Gunóor yi mën nañu yàq ñam yi, waral ay yaram yuy xasan wala ci kaa yu gëna bon, lawaal daŋar wala joxe ay infeksiyon.
A:","Gunóor yi mën nañu yàq ñam yi, waral ay yaram yuy xasan wala ci kaa yu gëna bon, lawaal daŋar wala joxe ay infeksiyon.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","If you don't wash your hands well, you can get sick or get an infection.",14.094099634955093,1.6518069411986591
"Translate the following sentence from Wolof to English:
Q: Feebar yuy wàllé ci seen bopp, wala mala yu soxor yi mëna saaga wala rey ay nit ci doole, duñ leen di faral di jàppee ni ay pest.
A:","Feebar yuy wàllé ci seen bopp, wala mala yu soxor yi mëna saaga wala rey ay nit ci doole, duñ leen di faral di jàppee ni ay pest.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","If you are going to the market, don't forget to buy some rice, or some millet, or some corn, or some beans.",16.426003499914177,3.016200863100729
"Translate the following sentence from Wolof to English:
Q: Jënd bu amul fay juuti mooy bunt ngir jënd ay marsandiis yu amul taks aak mo ci yenn barab.
A:",Jënd bu amul fay juuti mooy bunt ngir jënd ay marsandiis yu amul taks aak mo ci yenn barab.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,I am going to the market to buy some rice and some fish.,15.12904227161626,4.033113082634661
"Translate the following sentence from Wolof to English:
Q: Ñim dem tukki ci dëkk yu bari payum taks mën nañu fa sakkanalee xaalis ci beneen anam, ndax sàngara si ak sigaret si fala gëna yombee.
A:","Ñim dem tukki ci dëkk yu bari payum taks mën nañu fa sakkanalee xaalis ci beneen anam, ndax sàngara si ak sigaret si fala gëna yombee.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","If you want to go to the market, you have to take a taxi because the bus is full and there is no more space.",13.220065391433305,1.6308837656973074
"Translate the following sentence from Wolof to English:
Q: Yoon bu nekk ci digante Point Marion ak Fairmont dafa mettee dawal ci tali Buffalo-Pittsburgh, da ñuy faral di jaar ci ay mbédd yu sori.
A:","Yoon bu nekk ci digante Point Marion ak Fairmont dafa mettee dawal ci tali Buffalo-Pittsburgh, da ñuy faral di jaar ci ay mbédd yu sori.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The distance between Point Marion and Fairmont is 100 miles, and the distance between Buffalo and Pittsburgh is 300 miles.",32.349598844752435,14.09685256153241
"Translate the following sentence from Wolof to English:
Q: Soo tàmmul dawal ci yooni kaw ga, jëlal say motuway foo toll: pent yuk awe,yoon yu sew, jaddukaay yu sew ñoo fa ëpp.
A:","Soo tàmmul dawal ci yooni kaw ga, jëlal say motuway foo toll: pent yuk awe,yoon yu sew, jaddukaay yu sew ñoo fa ëpp.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you want to be a good student, you must study hard, you must be attentive in class, and you must do your homework.",20.524305098480813,3.381916482056047
"Translate the following sentence from Wolof to English:
Q: Yemaley gaawaayu yuñuy wone ñoo gëna tuuti pàcc yuñu weesu ak yu jiitu — li ci ëpp 35 jàpp 40 ampeer (56 jàpp 64 km/w) — te seen nangu bu amul moo gëna am solo sudoon neneen lañ ko defee woon.
A:",Yemaley gaawaayu yuñuy wone ñoo gëna tuuti pàcc yuñu weesu ak yu jiitu — li ci ëpp 35 jàpp 40 ampeer (56 jàpp 64 km/w) — te seen nangu bu amul moo gëna am solo sudoon neneen lañ ko defee woon.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The maximum speed of the train is 35 to 40 miles per hour (56 to 64 km/h), and it can carry 100 to 120 passengers.",15.052074233116317,4.214235006640779
"Translate the following sentence from Wolof to English:
Q: Liñu ci jaaxal, sàrwiisi telefon portaabal yi ñoo gëna am doole fii kë yeneen pacc yoon wi, ci misaal Pennsylvania Wilds.
A:","Liñu ci jaaxal, sàrwiisi telefon portaabal yi ñoo gëna am doole fii kë yeneen pacc yoon wi, ci misaal Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","When I was in high school, I had a portable phone that I used to call my friends in Pennsylvania Wilds.",24.37644950109466,7.577500072186256
"Translate the following sentence from Wolof to English:
Q: Patisëri bu waa Almaañ dañu neex lool, soo demee Bavière itam seen yos neexna te bari, nakanoonu soo demee ci seen dëkkandoo Autriche.
A:","Patisëri bu waa Almaañ dañu neex lool, soo demee Bavière itam seen yos neexna te bari, nakanoonu soo demee ci seen dëkkandoo Autriche.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The baker is from Germany, but he lives in Bavaria, and he is going to live in Austria.",27.090093674347322,10.581179798328455
"Translate the following sentence from Wolof to English:
Q: Pâtisserie yu àndaale ak ay meññeef barina, yi ànd ak pomme yuñ togg ak patisserie at mi yépp ak ay cerise ak ay prune yi nga xam ni ci été bi lañuy feeñ.
A:","Pâtisserie yu àndaale ak ay meññeef barina, yi ànd ak pomme yuñ togg ak patisserie at mi yépp ak ay cerise ak ay prune yi nga xam ni ci été bi lañuy feeñ.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","I went to the bakery to buy bread, and I bought a loaf of bread and a cake with apples and a cake with cherries and plums that I ate in the summer.",35.13693183960593,15.197389197585714
"Translate the following sentence from Wolof to English:
Q: Alëma yu bari défar nañu yu bari ak ay gnam yu wuté, ak yénéni garabu gérté. Ngato yi day and yénn saay ak coppu kafé.
A:","Alëma yu bari défar nañu yu bari ak ay gnam yu wuté, ak yénéni garabu gérté. Ngato yi day and yénn saay ak coppu kafé.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",The woman is cooking rice with fish and vegetables. She is also preparing a salad. She will serve it with coffee.,17.72169427856563,2.8229297856753504
"Translate the following sentence from Wolof to English:
Q: So beeggé yu ndaw ci ay gnam yu am solo, jémal li wéru ci deekk yi tudd Berliner, Pfannkuchen or Krapfen.
A:","So beeggé yu ndaw ci ay gnam yu am solo, jémal li wéru ci deekk yi tudd Berliner, Pfannkuchen or Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","So beeggé yu ndaw ci ay gnam yu am solo, jémal li wéru ci deekk yi tudd Berliner, Pfannkuchen or Krapfen.",36.07478168778406,30.88899555687538
"Translate the following sentence from Wolof to English:
Q: Curry ak gnamla bugnu défaré ay gnax ak ay kaani, ak ndawal wala ay léjum.
A:","Curry ak gnamla bugnu défaré ay gnax ak ay kaani, ak ndawal wala ay léjum.","A curry is a dish based on herbs and spices, together with either meat or vegetables.","The man who is in the house is not a child, he is a man.",13.57197989666835,4.053328293689336
"Translate the following sentence from Wolof to English:
Q: Bénn dér meenna ‘’tooy’’ wala ‘’waw’’ desna ci ni ndox mi toll.
A:",Bénn dér meenna ‘’tooy’’ wala ‘’waw’’ desna ci ni ndox mi toll.,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",I don’t know if the man is tall or short.,9.986625163612223,2.1970900464782472
"Translate the following sentence from Wolof to English:
Q: Ci gox yi féete ci bët gànnaaru Inde ak Pakistan, dañuy faral di jëfandikoo soow ci kari yi; ci bëj saalumu Inde ak ci yeneen gox yu jege géej gi ci ronu-gox bi, ñoom ndoxu coco lañu faral di jëfandikoo.
A:","Ci gox yi féete ci bët gànnaaru Inde ak Pakistan, dañuy faral di jëfandikoo soow ci kari yi; ci bëj saalumu Inde ak ci yeneen gox yu jege géej gi ci ronu-gox bi, ñoom ndoxu coco lañu faral di jëfandikoo.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","The two countries, India and Pakistan, have been at war for a long time; in the last few years, however, they have been trying to make peace.",21.52379628658699,6.630275585705948
"Translate the following sentence from Wolof to English:
Q: Ci biir 17 000 ile yu ngeen mëna tànn, xeeti toggu waa indonesi baat la bu ëmb ay xeetu togg yu bari te wuute, te nekk ci biir réew mi yépp.
A:","Ci biir 17 000 ile yu ngeen mëna tànn, xeeti toggu waa indonesi baat la bu ëmb ay xeetu togg yu bari te wuute, te nekk ci biir réew mi yépp.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","I have 17,000 dollars, I want to buy a car, I want to buy a car from Indonesia, but I don't have a car in my country.",19.18772336965925,2.9776653071789863
"Translate the following sentence from Wolof to English:
Q: Wante, su ñu ko jëfandikoo te andul ak ñu kalifiye lu sori, àppë bi jot ngir xamal lëkk bu jugge ci digg ak penku pacc yi bu dun Java.
A:","Wante, su ñu ko jëfandikoo te andul ak ñu kalifiye lu sori, àppë bi jot ngir xamal lëkk bu jugge ci digg ak penku pacc yi bu dun Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",I want to learn how to program in Java.,8.284079404263926,0.9311569185385757
"Translate the following sentence from Wolof to English:
Q: Leegi am na fepp ci archipelago bi, togguk Javanese wonena ay ñam yu bari, ñam yi ci ëpp bokk na ci gérté, ñam wu sedd, suukar (rawatina suukaru koko Javanese) ak ay xeet yu wuté yu bari.
A:","Leegi am na fepp ci archipelago bi, togguk Javanese wonena ay ñam yu bari, ñam yi ci ëpp bokk na ci gérté, ñam wu sedd, suukar (rawatina suukaru koko Javanese) ak ay xeet yu wuté yu bari.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","The archipelago of Java is inhabited by the Javanese, who are a people of the Malay race, who speak a language of the Malay group, who are Muslims, and who eat rice and other foods.",22.134710307060946,6.026807947830171
"Translate the following sentence from Wolof to English:
Q: Longkukaayu tang ay jumtukaay la yoo xam ne dafay lang ci wetu tegu fas gune.
A:",Longkukaayu tang ay jumtukaay la yoo xam ne dafay lang ci wetu tegu fas gune.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,The man who is in the house is my father.,10.065261070635213,1.139754884224752
"Translate the following sentence from Wolof to English:
Q: Dañuy jox dawalkat bi estabilité waaye mën naa am ay jafe-jafe ci wàllum kaarànge ndax liñu am ngir ay tanki dawalkat ngir tafu ci ñoom.
A:",Dañuy jox dawalkat bi estabilité waaye mën naa am ay jafe-jafe ci wàllum kaarànge ndax liñu am ngir ay tanki dawalkat ngir tafu ci ñoom.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,The government is trying to create stability in the country because it is afraid of the consequences of a lack of stability.,23.849623553932172,3.351150115116869
"Translate the following sentence from Wolof to English:
Q: Su benn jaabalkat wàddee ci fasam wante tànkam kale a ci yeegukaay bi, mën nanu ko diri su fekkee fas wi dafa daw. Ngir wàññi risk bi, yenn motuwaay mën nanu leen jël.
A:","Su benn jaabalkat wàddee ci fasam wante tànkam kale a ci yeegukaay bi, mën nanu ko diri su fekkee fas wi dafa daw. Ngir wàññi risk bi, yenn motuwaay mën nanu leen jël.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If you are going to the market, you should take a taxi because it is far. To avoid the risk, you should take a taxi.",17.515038388401162,2.4032203482371464
"Translate the following sentence from Wolof to English:
Q: Bu njëkk, dawlkat yu bare de nuy sol ay bot ak yu am talong ak tegu bu sew te ritax.
A:","Bu njëkk, dawlkat yu bare de nuy sol ay bot ak yu am talong ak tegu bu sew te ritax.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",I am going to the market to buy some rice and some fish.,11.53610410549521,1.6532587556583624
"Translate the following sentence from Wolof to English:
Q: Teg ci, yenn selles yi, rawatina selles yu Angale yi, dañoo am ay baaru kaarànge yuy tax etriyee daanu ci selle bi suko ab warkat buy xëccee ci ginnaaw.
A:","Teg ci, yenn selles yi, rawatina selles yu Angale yi, dañoo am ay baaru kaarànge yuy tax etriyee daanu ci selle bi suko ab warkat buy xëccee ci ginnaaw.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","I am a student, I am learning English, I am not able to speak English, but I am able to write English.",13.800312344858673,1.2698670814729227
"Translate the following sentence from Wolof to English:
Q: Vallée bu Cochamó – barabu yéegukaay biñ gëna taamu ci Chili, ñu gën ko xamee ci turu Yosemite bu Amérique du Sud, mu bari lool ay mur ak xeer yu mag.
A:","Vallée bu Cochamó – barabu yéegukaay biñ gëna taamu ci Chili, ñu gën ko xamee ci turu Yosemite bu Amérique du Sud, mu bari lool ay mur ak xeer yu mag.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","The Cochamó Valley – a hidden gem in Chile, often referred to as the Yosemite of South America, is a place of unparalleled beauty and tranquility.",42.75260485273217,28.57811646391229
"Translate the following sentence from Wolof to English:
Q: Barina lu rafet loo mêna gis boo yéegi ba ci collu tund yi. Ñi bêgg di yéeg ci àdduna bi yépp, ñoo ngi wéy di wër yoon yu bees ngir teggi mur yu bari yi nekk ci tund yi.
A:","Barina lu rafet loo mêna gis boo yéegi ba ci collu tund yi. Ñi bêgg di yéeg ci àdduna bi yépp, ñoo ngi wéy di wër yoon yu bees ngir teggi mur yu bari yi nekk ci tund yi.",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"The world is a small place. If you travel around the world, you will find that people are the same everywhere.",16.746085699310793,2.3018758504349877
"Translate the following sentence from Wolof to English:
Q: Tàggatu-yarami tarxiis, yu àndak ski ak snowbord, ay taggat-yaram yu siiw lañu yuy boole tarxiis ci ab ëtt bari neez ak ay ski wala snowboard buñu takk ci say tank.
A:","Tàggatu-yarami tarxiis, yu àndak ski ak snowbord, ay taggat-yaram yu siiw lañu yuy boole tarxiis ci ab ëtt bari neez ak ay ski wala snowboard buñu takk ci say tank.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","If you go to the mountains, you can ski and snowboard, but you can only ski or snowboard if you have the right equipment and you know how to use it.",21.915691908525126,4.701044568897659
"Translate the following sentence from Wolof to English:
Q: Ski dafa nekk powum tukki gu am solo boole ci dey beggal xol, ñu xam ko yen saay ci “ski bums”, di tëral ay tukki noppalu ci def ski ci barab yu nu tànn.
A:","Ski dafa nekk powum tukki gu am solo boole ci dey beggal xol, ñu xam ko yen saay ci “ski bums”, di tëral ay tukki noppalu ci def ski ci barab yu nu tànn.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","If you want to go skiing, you can go to the mountains, but you have to be careful because there are a lot of bears there.",13.3936136289178,2.6115543700309574
"Translate the following sentence from Wolof to English:
Q: Xalaatu def ski lu yàgg a am la – amna peinture représentant des skieurs remontent à 5000 avant JC!
A:",Xalaatu def ski lu yàgg a am la – amna peinture représentant des skieurs remontent à 5000 avant JC!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,Skiing is an ancient sport – there are paintings of skiers dating back to 5000 BC!,38.78500519654179,9.916383818592449
"Translate the following sentence from Wolof to English:
Q: Taggat yarambi bi di Downhill skiing mingi bayyéko ci fukk ak juroom gnarélu xarnu bi, ci attum 1861 la ay Norwegians ubbi mbotayu ski bu njeekk fële ca Australia.
A:","Taggat yarambi bi di Downhill skiing mingi bayyéko ci fukk ak juroom gnarélu xarnu bi, ci attum 1861 la ay Norwegians ubbi mbotayu ski bu njeekk fële ca Australia.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",Downhill skiing was first introduced to Australia in 1861 by Norwegians who brought their skis with them.,35.10057160975302,17.86622515990262
"Translate the following sentence from Wolof to English:
Q: Def doxuntu ci ski: Yëngu-yëngu bii dañ koy woowee itam ski, ski rawante wala yeegu ski.
A:","Def doxuntu ci ski: Yëngu-yëngu bii dañ koy woowee itam ski, ski rawante wala yeegu ski.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",The children are playing in the yard. They are playing hide and seek.,9.052091266560963,1.4422559658817142
"Translate the following sentence from Wolof to English:
Q: Dafa lëkkaloo wante bokkul ci xeeti ski alpin, ski wër wala dem ci tund, bi mujj bi danu ko def ci bayaal bu tooy te mu laaj ski ak dallu bot yu gëna dëggër.
A:","Dafa lëkkaloo wante bokkul ci xeeti ski alpin, ski wër wala dem ci tund, bi mujj bi danu ko def ci bayaal bu tooy te mu laaj ski ak dallu bot yu gëna dëggër.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","The snow is very cold, and the wind is very strong. It is difficult to ski in the snow, and it is difficult to walk in the snow.",17.130732063645357,2.599267147720552
"Translate the following sentence from Wolof to English:
Q: Xalaatal dem def eski nduruna ak doxantu.
A:",Xalaatal dem def eski nduruna ak doxantu.,Think of the skiing route as of a similar hiking route.,The woman is going to the market to buy some rice.,13.530619507433755,3.4089919964838553
"Translate the following sentence from Wolof to English:
Q: Ci anam yu baax di nga mëna daw ay digante yu gëna mag jéego yi – waaye li ci gëna neew, di ngeen am ay gaawaayu ski de fond bu andul ak sak bu diis buñuy boot ci yoon yuñu rëdd.
A:","Ci anam yu baax di nga mëna daw ay digante yu gëna mag jéego yi – waaye li ci gëna neew, di ngeen am ay gaawaayu ski de fond bu andul ak sak bu diis buñuy boot ci yoon yuñu rëdd.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,We are not going to be able to do anything about the situation if we don’t have the means to do so.,15.698823416335486,2.642335229958087
"Translate the following sentence from Wolof to English:
Q: Orop ab continent la bu tuuti soo ko méngalee ak réew yu moom seen bopp. Ci anam yu jaar yoon, tukki ci ay réew yu bari mën naa doon wara dem wuti ji ay wisa ak paspoor ay yoon yu bari.
A:","Orop ab continent la bu tuuti soo ko méngalee ak réew yu moom seen bopp. Ci anam yu jaar yoon, tukki ci ay réew yu bari mën naa doon wara dem wuti ji ay wisa ak paspoor ay yoon yu bari.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","The continent is very large and there are many countries in it. In the past, people could travel to other countries without a visa or a passport.",26.421271293105715,3.014211846619697
"Translate the following sentence from Wolof to English:
Q: Bërëb Schengen, de, moo ngi dox melni benn réew ci noonu.
A:","Bërëb Schengen, de, moo ngi dox melni benn réew ci noonu.","The Schengen zone, however, works somewhat like one country in this respect.","I'm going to Schengen, but I don't know when I'll be back.",15.82751963576099,2.5197593442434796
"Translate the following sentence from Wolof to English:
Q: Fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor
A:","Fileek yaa ngi nekk ci barab bii, mën nga jéggi fronceer bi te du jar kenn di xoolaat sa paaspoor","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",I have a friend who is a French teacher and he is going to teach me French in the summer.,13.0149830088291,1.8837055744961377
"Translate the following sentence from Wolof to English:
Q: Rax ci dolli, soo amee visa Schengen, soxlaatul nga ñaan visa ngir dem ci meneen réew mu bokk ci espaas Schengen, dootoo génne xaalis ngir dem meneen réew, kenn dula sonalati ci joxe ay kêyit yudul jeex.
A:","Rax ci dolli, soo amee visa Schengen, soxlaatul nga ñaan visa ngir dem ci meneen réew mu bokk ci espaas Schengen, dootoo génne xaalis ngir dem meneen réew, kenn dula sonalati ci joxe ay kêyit yudul jeex.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","I have a Schengen visa, I can travel to any country in the Schengen area, I can also travel to any country in the world, I just need a ticket to the country I want to go to.",29.058571921147408,7.731760127708196
"Translate the following sentence from Wolof to English:
Q: Amul benn leeral buy wone ni mbir yuñu defar dañoo yàgg. Yenn kër yuy yëngu ci wàllum juuti dañuy leeral ay màrsandiis yu gëna yagg téemeri at niki lu yagg.
A:",Amul benn leeral buy wone ni mbir yuñu defar dañoo yàgg. Yenn kër yuy yëngu ci wàllum juuti dañuy leeral ay màrsandiis yu gëna yagg téemeri at niki lu yagg.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,I am a teacher. I teach children. I teach them to read and write. I teach them to count. I teach them to speak French. I teach them to speak English. I teach them to speak Wolof. I teach them to speak Arabic. I teach them to speak Spanish. I teach them to speak German. I teach them to speak Italian. I teach them to speak Portuguese. I teach them to speak Chinese. I teach them to speak Japanese. I teach them to speak Russian,12.133703385055277,0.4225876924527687
"Translate the following sentence from Wolof to English:
Q: Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.
A:","Tekki gi am na ay wute ci wàllu tolluwaay, foo xamee ne yameefu at bi war na gëna tuuti ci yenn bërëb yu melni Amerig bu ci bët gannaar.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",The man who is sitting in the car is the one who is going to America to study.,16.764973479878975,2.094331982557397
"Translate the following sentence from Wolof to English:
Q: Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.
A:","Ùbir yinu ligéy ak loxo dagno yagg lool, waye gno geenee béés njaay yinimél.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","If you don't have a good friend, you will be in trouble.",10.930465695115563,2.0780731303323425
"Translate the following sentence from Wolof to English:
Q: Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.
A:",Yarug beyu àll lu am solo la ci waa Sâmes te cosaan bi leen wër njaay mu lu am solo la itam ngir yeneen liggéeyat yi.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,The young man who is in the house is the one who is going to the market.,13.49766005018097,1.544276472933954
"Translate the following sentence from Wolof to English:
Q: Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.
A:","Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","If you are a good person, you will not be afraid of the day of judgment, when you will be judged, and you will be rewarded or punished according to your deeds.",14.170274836827518,1.4023550323116316
