prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Hindi to English:
Q: जारी की गयी गति सीमाएं पहले की तुलना में काफी कम है -आमतौर पर यह 35-40 मील प्रति घंटा(56-60 किमी प्रति घंटा ) और उनके लिए सख्त नियम काफी जरूरी है
A:",जारी की गयी गति सीमाएं पहले की तुलना में काफी कम है -आमतौर पर यह 35-40 मील प्रति घंटा(56-60 किमी प्रति घंटा ) और उनके लिए सख्त नियम काफी जरूरी है,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,The given sentence is translated as:,5.435281034472549,0.047778102413572464,23.75,23.5
"Translate the following sentence from Hindi to English:
Q: दिलचस्प बात यह है कि पेंसिलवेनिया वाइल्ड्स जैसे रास्ते के दूसरे कई हिस्सों के मुकाबले यहां मोबाइल फ़ोन सेवा ज़्यादा बेहतर है.
A:",दिलचस्प बात यह है कि पेंसिलवेनिया वाइल्ड्स जैसे रास्ते के दूसरे कई हिस्सों के मुकाबले यहां मोबाइल फ़ोन सेवा ज़्यादा बेहतर है.,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","The interesting thing is that the Wilds of Pensilvania are not as good as the other parts of the Wilds, but the mobile phone service is much better here.",39.753635044822936,14.151579459126014,6.65625,7.71875
"Translate the following sentence from Hindi to English:
Q: जर्मन पेस्ट्री काफी अच्छे होते हैं, और बवेरिया में, अपने दक्षिणी पड़ोसी, ऑस्ट्रिया के समान काफी समृद्ध और विविध होते हैं।
A:","जर्मन पेस्ट्री काफी अच्छे होते हैं, और बवेरिया में, अपने दक्षिणी पड़ोसी, ऑस्ट्रिया के समान काफी समृद्ध और विविध होते हैं।","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","German pastries are very good and Austria is like Germany in many ways, rich and diverse.",31.2339461935767,10.045820371757149,4.84375,6.65625
"Translate the following sentence from Hindi to English:
Q: फ़्रूट पेस्ट्री आम हैं, जिसमें पूरे साल सेब को पकाकर पेस्ट्री बनाई जाती हैं, और चेरी और प्लम गर्मियों के दौरान दिखाई देते हैं.
A:","फ़्रूट पेस्ट्री आम हैं, जिसमें पूरे साल सेब को पकाकर पेस्ट्री बनाई जाती हैं, और चेरी और प्लम गर्मियों के दौरान दिखाई देते हैं.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Fruit Paste is made of whole fruits like apples, which are cooked and made into paste in the whole year and cherries and plums in summers.",40.56902652346208,19.256759861669575,5.59375,8.3125
"Translate the following sentence from Hindi to English:
Q: कई जर्मन बेक्ड सामानों में बादाम, अखरोट और दूसरे पेड़ों की गिरी शामिल हैं. लोकप्रिय केक अक्सर विशेष रूप से स्ट्रॉन्ग कॉफ़ी के साथ अच्छे लगते हैं.
A:","कई जर्मन बेक्ड सामानों में बादाम, अखरोट और दूसरे पेड़ों की गिरी शामिल हैं. लोकप्रिय केक अक्सर विशेष रूप से स्ट्रॉन्ग कॉफ़ी के साथ अच्छे लगते हैं.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Many German baked goods contain almonds, walnuts and other fruits from trees. Popular cakes are often served with strong coffee, which is delicious with many.",49.792554211067795,24.797984721910183,6.28125,7.125
"Translate the following sentence from Hindi to English:
Q: अगर आप कुछ छोटी लेकिन पौष्टिक पेस्ट्रीज़ चाहते हैं, तो आप क्षेत्र के आधार पर बर्लिनर, पेनकेक्स या कैफ़्रेन आज़मा सकते हैं
A:","अगर आप कुछ छोटी लेकिन पौष्टिक पेस्ट्रीज़ चाहते हैं, तो आप क्षेत्र के आधार पर बर्लिनर, पेनकेक्स या कैफ़्रेन आज़मा सकते हैं","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want to eat small but nutritious pastries, you can try Berliner, Pancakes or Cappuccino",33.576852086965,11.323453625628034,7.0625,8.0625
"Translate the following sentence from Hindi to English:
Q: करी एक ऐसा व्यंजन है जिसे मांस या सब्ज़ियों साथ जड़ूी-बूटियाँ और मसाले मिलाकर बनाया जाता है.
A:",करी एक ऐसा व्यंजन है जिसे मांस या सब्ज़ियों साथ जड़ूी-बूटियाँ और मसाले मिलाकर बनाया जाता है.,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",The dish is made of meat or vegetables with spices and herbs.,40.048715917886376,16.052946190434394,8.125,8.125
"Translate the following sentence from Hindi to English:
Q: तरलता के आधार पर एक करी “सूखी” या “गीली” हो सकती है.
A:",तरलता के आधार पर एक करी “सूखी” या “गीली” हो सकती है.,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",Water content of the material is the basis for the formation of a “dry” or “wet” product.,17.17685776129305,2.46233736722218,4.09375,5.375
"Translate the following sentence from Hindi to English:
Q: उत्तरी भारत और पाकिस्तान के अंतर्देशीय क्षेत्रों में आमतौर पर दही का उपयोग करी में किया जाता है; दक्षिणी भारत में और उपमहाद्वीप के कुछ अन्य तटीय क्षेत्रों में आमतौर पर नारियल के दूध का उपयोग किया जाता है।
A:",उत्तरी भारत और पाकिस्तान के अंतर्देशीय क्षेत्रों में आमतौर पर दही का उपयोग करी में किया जाता है; दक्षिणी भारत में और उपमहाद्वीप के कुछ अन्य तटीय क्षेत्रों में आमतौर पर नारियल के दूध का उपयोग किया जाता है।,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",उत्तरी भारत और पाकिस्तान के अंतर्देशीय क्षेत्रों में आमतौर पर दही का उपयोग करी में किया जाता है; दक्षिणी भारत में और उपमहाद्वीप के कुछ अन्य तटीय क्षेत्रों में आमतौर पर नारियल के दूध का उपयोग किया जात,0.43638117010306454,0.7291698644541256,21.875,17.375
"Translate the following sentence from Hindi to English:
Q: कुल 17,000 द्वीपों में से, इंडोनेशियाई भोजन एक व्यापक शब्द है, जो देश भर में पाए जाने वाले विभिन्न प्रकार के क्षेत्रीय व्यंजनों को अपने भीतर समाहित करता है।
A:","कुल 17,000 द्वीपों में से, इंडोनेशियाई भोजन एक व्यापक शब्द है, जो देश भर में पाए जाने वाले विभिन्न प्रकार के क्षेत्रीय व्यंजनों को अपने भीतर समाहित करता है।","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","The total number of islands in Indonesia is 17,000. The food of Indonesia is a wide word that encompasses the different types of regional cuisines that are found in the country.",37.026539081243165,12.526246684724468,3.484375,3.703125
"Translate the following sentence from Hindi to English:
Q: लेकिन, अगर अतिरिक्त क्वालिफ़ायर के बिना इस्तेमाल किया जाए, तो इस शब्द का मतलब ऐसे खाने से है जो मूल रूप से मुख्य जावा द्वीप के मध्य और पूर्वी हिस्सों से आता है.
A:","लेकिन, अगर अतिरिक्त क्वालिफ़ायर के बिना इस्तेमाल किया जाए, तो इस शब्द का मतलब ऐसे खाने से है जो मूल रूप से मुख्य जावा द्वीप के मध्य और पूर्वी हिस्सों से आता है.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",The correct translation of the given sentence is:,9.953183783539796,0.662553476401078,24.5,22.0
"Translate the following sentence from Hindi to English:
Q: जावा के व्यंजन अब पूरे द्वीपसमूह में व्यापक रूप से उपलब्ध हैं, जिसमें पारंपरिक व्यंजनों की एक विशेषता है, जावा के व्यंजनों में प्रमुख स्वाद मूंगफली, मिर्च, चीनी (विशेष रूप से जावा की नारियल चीनी) और विभिन्न सुगंधित मसालों का होता है।
A:","जावा के व्यंजन अब पूरे द्वीपसमूह में व्यापक रूप से उपलब्ध हैं, जिसमें पारंपरिक व्यंजनों की एक विशेषता है, जावा के व्यंजनों में प्रमुख स्वाद मूंगफली, मिर्च, चीनी (विशेष रूप से जावा की नारियल चीनी) और विभिन्न सुगंधित मसालों का होता है।","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",The following sentence is translated from Hindi to English:,5.384761823775067,0.0,22.875,24.25
"Translate the following sentence from Hindi to English:
Q: रकाबें सवार के पैरों को सहारा देने के लिए होती हैं जो काठी के दोनों तरफ नीचे की ओर लटकी रहती हैं.
A:",रकाबें सवार के पैरों को सहारा देने के लिए होती हैं जो काठी के दोनों तरफ नीचे की ओर लटकी रहती हैं.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,The sandals are worn by the person who is carrying the feet of the person on the knees to support the feet of the person on the knees.,26.672553233592893,2.9776653071789863,11.4375,13.0625
"Translate the following sentence from Hindi to English:
Q: वे चालक को अधिक स्थिरता प्रदान करते हैं लेकिन एक चालक के पैरों के उनमें फँसने की सम्भावना के कारण सुरक्षा सम्बंधित चिंता हो सकती है।
A:",वे चालक को अधिक स्थिरता प्रदान करते हैं लेकिन एक चालक के पैरों के उनमें फँसने की सम्भावना के कारण सुरक्षा सम्बंधित चिंता हो सकती है।,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,The driver provides more stability but there is a possibility of slipping of the feet of the driver.,22.980074347013314,3.1906139136876766,10.875,10.5
"Translate the following sentence from Hindi to English:
Q: अगर कोई सवार घोड़े से फ़िंका जाता है लेकिन उसका पैर रकाब में फँस जाता है, तो घोड़े के भागने पर सवार खींचा जा सकता है. इस जोखिम को कम करने के लिए, कई सुरक्षा उपाय किए जा सकते हैं.
A:","अगर कोई सवार घोड़े से फ़िंका जाता है लेकिन उसका पैर रकाब में फँस जाता है, तो घोड़े के भागने पर सवार खींचा जा सकता है. इस जोखिम को कम करने के लिए, कई सुरक्षा उपाय किए जा सकते हैं.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If a person is riding a horse and his foot gets caught in the stirrup, then the horse can be made to run away. To reduce the risk of this, various safety measures can be taken.",46.90100562057909,20.81826042087329,4.46875,3.984375
"Translate the following sentence from Hindi to English:
Q: सबसे पहले, अधिकांश सवार हील और एक चिकनी, काफी पतले तले वाले राइडिंग बूट्स पहनते हैं।
A:","सबसे पहले, अधिकांश सवार हील और एक चिकनी, काफी पतले तले वाले राइडिंग बूट्स पहनते हैं।","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","First, most people wear thick and thin riding boots and a very thin pair of trousers.",37.417806968244165,17.09547283384606,9.0625,12.3125
"Translate the following sentence from Hindi to English:
Q: इसके बाद, कुछ काठी, विशेष रूप से अंग्रेजी काठी में सुरक्षा पट्टियाँ होती हैं जिसमें एक रकाब चमड़ा काठी से गिरता है यदि एक गिरता हुआ सवार उसे पीछे की ओर खींचता है।
A:","इसके बाद, कुछ काठी, विशेष रूप से अंग्रेजी काठी में सुरक्षा पट्टियाँ होती हैं जिसमें एक रकाब चमड़ा काठी से गिरता है यदि एक गिरता हुआ सवार उसे पीछे की ओर खींचता है।","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","After that, some cotton, especially English cotton, is made into security blankets, which are made of a cotton cloth that is tied to a rope that is tied to a person's back. If a person falls, the rope will pull the person back.",24.889848410022488,1.9987107572882028,9.3125,14.25
"Translate the following sentence from Hindi to English:
Q: कोखमो घाटी - चिली में चढ़ाई की खास जगह है, जिसे दक्षिणी अमेरिका के योसेमाइट के नाम से भी जाना जाता है, यहाँ खड़ी चट्टानें और ग्रेनाइट की कई तरह की दीवारें हैं.
A:","कोखमो घाटी - चिली में चढ़ाई की खास जगह है, जिसे दक्षिणी अमेरिका के योसेमाइट के नाम से भी जाना जाता है, यहाँ खड़ी चट्टानें और ग्रेनाइट की कई तरह की दीवारें हैं.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",The place where the rocks are piled up and the granite walls are many.,15.30211874573525,2.691729947380637,18.125,16.75
"Translate the following sentence from Hindi to English:
Q: शिखरों में चोटियों से सांसों को रोक देने वाले नज़ारे दिखाई देते हैं. दुनिया भर के पर्वतारोही इसकी दीवारों की अंतहीन संभावनाओं के बीच लगातार नए-नए रास्ते बना रहे हैं.
A:",शिखरों में चोटियों से सांसों को रोक देने वाले नज़ारे दिखाई देते हैं. दुनिया भर के पर्वतारोही इसकी दीवारों की अंतहीन संभावनाओं के बीच लगातार नए-नए रास्ते बना रहे हैं.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,The mountains in the sentence are covered with snow. The snow is covering the peaks. The snow is blocking the air. The snow is covering the world. The snow is covering the mountains. The snow is covering the world. The snow is covering the mountains. The snow is covering the world. The snow is covering the mountains. The snow is covering the world. The snow is covering the mountains. The snow is covering the world. The snow is covering the mountains. The snow is covering the world,16.46356842687455,0.9418995943220331,20.75,21.5
"Translate the following sentence from Hindi to English:
Q: पहाड़ी ढलान वाले बर्फ के खेल, जिसमें स्कीइंग और स्नोबोर्डिंग शामिल हैं, लोकप्रिय खेल हैं जिनमें बर्फ से ढके इलाकों में स्की या आपके पैरों से जुड़े स्नोबोर्ड से फिसलना शामिल है।
A:","पहाड़ी ढलान वाले बर्फ के खेल, जिसमें स्कीइंग और स्नोबोर्डिंग शामिल हैं, लोकप्रिय खेल हैं जिनमें बर्फ से ढके इलाकों में स्की या आपके पैरों से जुड़े स्नोबोर्ड से फिसलना शामिल है।","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",The following sentence is translated from Hindi to English:,7.694686885721429,0.1865908166164737,20.0,20.25
"Translate the following sentence from Hindi to English:
Q: स्कीइंग कई उत्साही लोगों के लिए एक प्रमुख यात्रा गतिविधि है, जिसे कभी-कभी “स्की बम्स” कहा जाता है, जिसमें विशेष स्थान पर स्कीइंग के इर्दगिर्द पूरी छुट्टियों की योजना बनाते हैं।
A:","स्कीइंग कई उत्साही लोगों के लिए एक प्रमुख यात्रा गतिविधि है, जिसे कभी-कभी “स्की बम्स” कहा जाता है, जिसमें विशेष स्थान पर स्कीइंग के इर्दगिर्द पूरी छुट्टियों की योजना बनाते हैं।","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Skiing is a major activity for many people, which is sometimes called “ski bums”, where they plan the whole summer around skiing.",31.231886195215587,16.719979917384848,3.953125,5.5
"Translate the following sentence from Hindi to English:
Q: स्कीइंग का विचार बहुत पुराना है - गुफा चित्र स्कीयर्स को 5000 ईसा पूर्व तक की तारीखों में दर्शाते हैं|
A:",स्कीइंग का विचार बहुत पुराना है - गुफा चित्र स्कीयर्स को 5000 ईसा पूर्व तक की तारीखों में दर्शाते हैं|,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,Skiing is an old idea - the cave paintings of skiers are dated back to 5000 BC,41.03930876327856,10.116816075790567,2.25,2.171875
"Translate the following sentence from Hindi to English:
Q: डाउनहिल स्कीइंग एक खेल के रूप में कम से कम 17 वीं शताब्दी में शुरु हुई थी और 1861 में ऑस्ट्रेलिया में नॉर्वे के लोगों द्वारा पहला मनोरंजक स्की क्लब खोला गया था।
A:",डाउनहिल स्कीइंग एक खेल के रूप में कम से कम 17 वीं शताब्दी में शुरु हुई थी और 1861 में ऑस्ट्रेलिया में नॉर्वे के लोगों द्वारा पहला मनोरंजक स्की क्लब खोला गया था।,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",Downhill skiing is a sport that originated in the 17th century and was first introduced in Australia in 1861.,42.656098178309506,18.990248973096932,5.375,4.46875
"Translate the following sentence from Hindi to English:
Q: बैकपैकिंग बाय स्की: इस गतिविधि को बैककंट्री स्की, स्की टूरिंग या स्की हाइकिंग भी कहा जाता है.
A:","बैकपैकिंग बाय स्की: इस गतिविधि को बैककंट्री स्की, स्की टूरिंग या स्की हाइकिंग भी कहा जाता है.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Backpacking is a type of hiking, skiing or snowboarding.",26.900516915720008,9.582102514614947,7.28125,8.6875
"Translate the following sentence from Hindi to English:
Q: यह संबंधित है, लेकिन आम तौर पर इसमें अल्पाइन शैली की स्की टूरिंग या माउंटेनीयरिंग शामिल नहीं होती है, जिसे खड़े इलाकों में किया जाता है और जिसके लिए बहुत कड़ी स्की और बूट की ज़रूरत होती है.
A:","यह संबंधित है, लेकिन आम तौर पर इसमें अल्पाइन शैली की स्की टूरिंग या माउंटेनीयरिंग शामिल नहीं होती है, जिसे खड़े इलाकों में किया जाता है और जिसके लिए बहुत कड़ी स्की और बूट की ज़रूरत होती है.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",This sentence is translated from Hindi to English as follows:,8.64661217786874,0.3305766623330465,22.875,19.875
"Translate the following sentence from Hindi to English:
Q: स्कीइंग मार्ग को एक हाईकिंग (लंबी पैदल यात्रा) मार्ग जैसा ही सोचें।
A:",स्कीइंग मार्ग को एक हाईकिंग (लंबी पैदल यात्रा) मार्ग जैसा ही सोचें।,Think of the skiing route as of a similar hiking route.,Skiiing path is a long path like a hiking path.,19.30629397480863,7.141816289329644,6.0625,7.34375
"Translate the following sentence from Hindi to English:
Q: अच्छी परिस्थितियों में आप चलने से कुछ हद तकअधिक दूरी तय कर पाएंगे - लेकिन केवल बहुत कम ही आपको तैयार पटरियों में भारी बैग के बिना क्रॉस कंट्री स्कीइंग की गति मिलेगी।
A:",अच्छी परिस्थितियों में आप चलने से कुछ हद तकअधिक दूरी तय कर पाएंगे - लेकिन केवल बहुत कम ही आपको तैयार पटरियों में भारी बैग के बिना क्रॉस कंट्री स्कीइंग की गति मिलेगी।,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In good conditions, you can travel a little more distance than usual, but only a very few of you will be able to cross the tracks without a heavy bag.",43.78710942681031,14.385526634461055,6.03125,6.75
"Translate the following sentence from Hindi to English:
Q: यूरोप एक ऐसा महाद्वीप है जो अपेक्षाकृत छोटा है लेकिन इसमें कई स्वतंत्र देश हैं. सामान्य परिस्थिति में कई देशों की यात्रा करने का मतलब कई बार वीज़ा आवेदन और पासपोर्ट कंट्रोल की प्रक्रिया से गुज़रना है.
A:",यूरोप एक ऐसा महाद्वीप है जो अपेक्षाकृत छोटा है लेकिन इसमें कई स्वतंत्र देश हैं. सामान्य परिस्थिति में कई देशों की यात्रा करने का मतलब कई बार वीज़ा आवेदन और पासपोर्ट कंट्रोल की प्रक्रिया से गुज़रना है.,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe is a small continent but it has many independent countries. In normal circumstances, many countries have to apply for a visa and a passport control.",45.1863708291849,14.423124273475196,6.46875,7.28125
"Translate the following sentence from Hindi to English:
Q: हालाँकि, शेंगेन ज़ोन इस मामले में कुछ हद तक एक देश की तरह काम करता है.
A:","हालाँकि, शेंगेन ज़ोन इस मामले में कुछ हद तक एक देश की तरह काम करता है.","The Schengen zone, however, works somewhat like one country in this respect.",The Shengen zone in this case is somewhat similar to a country.,38.08171737382581,12.455735564577516,5.34375,5.59375
"Translate the following sentence from Hindi to English:
Q: जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आमतौर कभी भी पासपोर्ट नियंत्रण चौकियों से गुजरे बिना सीमाओं को पार कर सकते हैं।
A:","जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आमतौर कभी भी पासपोर्ट नियंत्रण चौकियों से गुजरे बिना सीमाओं को पार कर सकते हैं।","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","When you stay in this region, you can never cross the border control checkpoints without a passport.",50.170757883178084,25.091209517279957,7.15625,9.0
"Translate the following sentence from Hindi to English:
Q: इसी तरह से, शेंगेन का वीज़ा होने पर, आपको शेंगेन सदस्य देशों के लिए अलग-अलग वीज़ा का आवदेन नहीं देना पड़ता है, जिससे समय, पैसे और कागज़ी कार्रवाई की बचत होती है.
A:","इसी तरह से, शेंगेन का वीज़ा होने पर, आपको शेंगेन सदस्य देशों के लिए अलग-अलग वीज़ा का आवदेन नहीं देना पड़ता है, जिससे समय, पैसे और कागज़ी कार्रवाई की बचत होती है.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","This is the same way, the visa of Shengen is valid, if you have the visa of Shengen, you do not need to give the visa of Shengen to the members of the different countries, so that time, money and paper work is saved.",43.623086670431825,17.538827751257447,7.46875,9.3125
"Translate the following sentence from Hindi to English:
Q: ऐसी कोई वैश्विक परिभाषा नहीं है जिसके लिए निर्मित सामान एंटीक होते हैं. कुछ कर एजेंसियाँ 100 साल से पुराने सामान को एंटीक के तौर पर परिभाषित करती हैं.
A:",ऐसी कोई वैश्विक परिभाषा नहीं है जिसके लिए निर्मित सामान एंटीक होते हैं. कुछ कर एजेंसियाँ 100 साल से पुराने सामान को एंटीक के तौर पर परिभाषित करती हैं.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,There is no global definition of antique that is not applicable to all things. Some agencies define antique as old things that are made of wood.,40.93497164602879,9.812163258584556,13.0,13.3125
"Translate the following sentence from Hindi to English:
Q: परिभाषा में भौगोलिक अंतर है, जहाँ यूरोप के बजाय उत्तरी अमेरिका जैसे स्थानों पर आयु सीमा कम होगी.
A:","परिभाषा में भौगोलिक अंतर है, जहाँ यूरोप के बजाय उत्तरी अमेरिका जैसे स्थानों पर आयु सीमा कम होगी.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",The geographical difference between Europe and North America is that the age limit will be less in the former.,37.13702813652114,8.209221236186819,5.28125,5.40625
"Translate the following sentence from Hindi to English:
Q: हाथ से बने प्रोडक्ट एंटीक के रूप में परिभाषित किए जा सकते हैं. हालाँकि वे बड़े पैमाने पर बनाए जाने वाले सामानों के मुकाबले कम पुराने होते हैं.
A:",हाथ से बने प्रोडक्ट एंटीक के रूप में परिभाषित किए जा सकते हैं. हालाँकि वे बड़े पैमाने पर बनाए जाने वाले सामानों के मुकाबले कम पुराने होते हैं.,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",The following sentence is translated from Hindi to English:,8.749414190404023,0.0,21.875,22.75
"Translate the following sentence from Hindi to English:
Q: बारहसिंगा खेती समी के लिए एक महत्वपूर्ण आजीविका है और इस व्यापार के इर्दगिर्द की संस्कृति अन्य व्यवसायों के लिए भी महत्वपूर्ण है।
A:",बारहसिंगा खेती समी के लिए एक महत्वपूर्ण आजीविका है और इस व्यापार के इर्दगिर्द की संस्कृति अन्य व्यवसायों के लिए भी महत्वपूर्ण है।,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,Barahsinga Khedti Sami Ke Liye Ek Mahatvapurwa Hai Aur Is Vyapar Ke Irde Girad Ki Samskrti Any Vyaswaryo Ke Liye Bhii Mahatvapurwa Hai.,9.29342743248733,0.8130350574508933,7.125,7.46875
"Translate the following sentence from Hindi to English:
Q: परंपरागत रूप से भी, हालाँकि, सभी सामी बड़े पैमाने पर बारहसिंगा पालन में शामिल नहीं हैं, लेकिन मछली पकड़ने, शिकार और इसी तरह से आजीविका चलाते हैं, बारहसिंगा अधिक्ततर ड्राफ्ट जानवरों के रूप में रखते हैं।
A:","परंपरागत रूप से भी, हालाँकि, सभी सामी बड़े पैमाने पर बारहसिंगा पालन में शामिल नहीं हैं, लेकिन मछली पकड़ने, शिकार और इसी तरह से आजीविका चलाते हैं, बारहसिंगा अधिक्ततर ड्राफ्ट जानवरों के रूप में रखते हैं।","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","The traditional way of life, however, all the people are not engaged in the barahsinga, but fishing, hunting and this way of life, barahsinga is more than the draft of the animals.",33.53388491911338,11.531002095450528,10.875,11.5
"Translate the following sentence from Hindi to English:
Q: आजकल कई Sámi आधुनिक व्यापार में काम करते हैं, Sápmi, जो कि Sámi लोगों से बसा हुआ है, में पर्यटन एक बहुत ही अहम् आमदनी का हिस्सा है।
A:","आजकल कई Sámi आधुनिक व्यापार में काम करते हैं, Sápmi, जो कि Sámi लोगों से बसा हुआ है, में पर्यटन एक बहुत ही अहम् आमदनी का हिस्सा है।","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","आजकल कई Sámi आधुनिक व्यापार में काम करते हैं, Sápmi, जो कि Sámi लोगों से बसा हुआ है, में पर्यटन एक बहुत ही अहम् आमदनी का हिस्सा है।",9.112826296796642,8.197539732074254,23.875,20.625
"Translate the following sentence from Hindi to English:
Q: वैसे तो इसका व्यापक रूप से इस्तेमाल किया जाता है, खास कर गैर-रोमनी लोगों में, लेकिन नकारात्मक स्टीरियोटाइप और रोमनी लोगों की ग़लत धारणाओं की वजह से “जिप्सी” शब्द को अक्सर आपत्तिजनक माना जाता है.
A:","वैसे तो इसका व्यापक रूप से इस्तेमाल किया जाता है, खास कर गैर-रोमनी लोगों में, लेकिन नकारात्मक स्टीरियोटाइप और रोमनी लोगों की ग़लत धारणाओं की वजह से “जिप्सी” शब्द को अक्सर आपत्तिजनक माना जाता है.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Yes, it is true that this is widely used, especially by non-Roman people, but the negative stereotype and Roman people’s wrong assumptions about “jipsi” are often considered offensive.",48.18316498817271,19.2025516041521,7.46875,9.6875
"Translate the following sentence from Hindi to English:
Q: आप जिस देश में जा रहे हैं यदि वह यात्रा परामर्श के अधीन है तो आपका यात्रा स्वास्थ्य बीमा या आपकेका यात्रा रद्द बीमा प्रभावित हो सकता है।
A:",आप जिस देश में जा रहे हैं यदि वह यात्रा परामर्श के अधीन है तो आपका यात्रा स्वास्थ्य बीमा या आपकेका यात्रा रद्द बीमा प्रभावित हो सकता है।,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","You are going to a country if it is a travel advisory. If you are going on a trip, your travel insurance or your trip cancellation insurance may be affected.",63.872487593179294,43.545088437658805,7.96875,7.5625
"Translate the following sentence from Hindi to English:
Q: अपनी सरकार के अलावा आप अन्य देशों की सरकारों की सलाह ले सकते हैं. हालाँकि, उनकी सलाह उनके नागरिकों को ध्यान में रखकर दी जाती हैं.
A:","अपनी सरकार के अलावा आप अन्य देशों की सरकारों की सलाह ले सकते हैं. हालाँकि, उनकी सलाह उनके नागरिकों को ध्यान में रखकर दी जाती हैं.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","You can get advice from other countries’ governments, but their advice is given to their citizens, not to you.",45.40693542874761,20.223986531530578,5.875,5.25
