prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Chinese:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,场景在金字塔上展示，不同的金字塔被点亮。,场景在金字塔上显示，金字塔上各个金字塔点亮。,31.79214269813924,44.03313338639101
"Translate the following sentence from English to Chinese:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",南设得兰群岛（South Shetland Islands）发现于 1819 年。有几个国家声称拥有该群岛的主权，而且群岛拥有最多的基地，在 2020 年岛上有十六个基地处于使用状态。,南极群岛，1819年由英国人发现，目前由多个国家声称拥有，2020年共有16个活动基地。,13.66830582099256,5.086630973302383
"Translate the following sentence from English to Chinese:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,该群岛位于南极半岛以北 120 公里处。最大的岛屿是乔治国王岛，这里是“繁星村（Villa Las Estrellas）”的定居点。,那个岛屿离半岛120公里。王子乔治岛是最大的岛屿，居住着维拉拉斯埃斯特拉斯的村庄。,11.55694835955364,8.385162722953478
"Translate the following sentence from English to Chinese:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",其他的包括利文斯顿岛和欺骗岛。在那里，一个仍然活跃的火山口被洪水淹没，提供了一个壮观的天然港口。,其中还有利文斯顿岛和骗局，一个仍然活跃的火山口的溢出喷发提供了一个美丽的自然港口。,32.19921819446023,36.309463707886025
"Translate the following sentence from English to Chinese:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",埃尔斯沃思地 (Ellsworth Land) 位于该半岛的南部，面朝别林斯高晋海 (Bellingshausen Sea)。,埃尔斯沃思地是半岛的南部，位于贝林格海。,14.033290201893012,19.719553199346695
"Translate the following sentence from English to Chinese:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",半岛上的山脉在这里并入高原，然后重新形成长达 360 公里的埃尔斯沃斯（Ellsworth）山脉，这座山脉被明尼苏达冰川一分为二。,这里山脉的山峰融入到高原，随后又重新出现，形成360公里的埃尔斯沃思山脉，中间被密歇根冰川分割开来。,19.372172026408993,13.926748159823761
"Translate the following sentence from English to Chinese:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",北部，或者说森蒂纳尔岭，拥有南极洲最高的山脉文森山脉，最高峰是 4892 米的文森峰。,南极的最高山脉，维森山脉，海拔4892米的维森峰。,18.70040339001946,10.967458266765773
"Translate the following sentence from English to Chinese:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.",在手机信号覆盖不到的偏远地区，卫星电话可能是你的唯一选择。,在遥远的地区，手机信号不佳时，卫星电话可能是唯一的选择。,32.370522648025734,37.759043546748806
"Translate the following sentence from English to Chinese:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",一般来说，卫星电话不能取代移动电话，因为只有在卫星信号畅通的室外，才能进行通话。,卫星电话一般不是替代移动电话的，因为你必须在卫星的直线视野范围内才能打电话。,17.710430171780498,24.569990586480586
"Translate the following sentence from English to Chinese:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",该服务经常用于航运，包括游艇以及有远程数据和语音需求的探险。,服务经常被用于运输，包括快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，快艇，,6.870915932874946,1.1797322527454466
"Translate the following sentence from English to Chinese:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,你当地的电话服务提供商应该能够提供关于连接到这项服务的详细信息。,你的本地电话服务提供商应该可以提供更多关于连接到这个服务的信息。,36.74297867707212,36.748173214650166
"Translate the following sentence from English to Chinese:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,对于那些计划怎么度过空档年的人来说，游学成为越来越受欢迎的选择。,一个越来越多的人在计划一段时间的休假时，选择旅行并学习。,8.806812172548046,7.382989648531376
"Translate the following sentence from English to Chinese:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",这在中学毕业生中尤其流行，他们可以在上大学前抽出一年的时间，又不影响他们接受教育。,这个特别受学校毕业生欢迎，允许他们在大学之前一年休学，未影响他们的教育。,14.124308761850077,6.844462160795503
"Translate the following sentence from English to Chinese:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",很多情况下，在国外参加间隔年课程可以实质上提升你回国升学的机会。,在许多情况下，参加海外的短期课程可以提高你回国后进入高等教育的机会。,21.379795322295152,11.609592008736625
"Translate the following sentence from English to Chinese:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,通常情况下，参加这些教育类项目需要交学费。,通常这些教育项目的入学费会收取。,14.796507761583372,9.752759118141046
"Translate the following sentence from English to Chinese:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",芬兰是绝佳的帆船运动圣地， 素有“千湖之乡”的美誉 ，在其湖泊和沿海群岛范围内也含有数千座岛屿。,"芬兰是一个伟大的水上旅游目的地。""千湖之国""拥有数千个岛屿，位于湖泊和沿海的海岛群岛。",14.09216937635949,14.929603028654595
"Translate the following sentence from English to Chinese:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,在群岛和湖泊之中，游艇并不是必需的。,在海岛和湖泊中，你不一定需要游艇。,16.656118009452545,20.255556775654835
"Translate the following sentence from English to Chinese:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",沿海群岛和最大的几个湖泊的大小足以容纳任何游艇，不过较小的船只甚至皮划艇能带来不同的体验。,虽然沿海的岛屿和湖泊都足够大容纳任何游艇，但小船或是 kayak 提供了不同的体验。,20.496078735286243,22.315585413846893
"Translate the following sentence from English to Chinese:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.",划船是芬兰的一项全国性消遣活动，每七八个人里就有一艘船。,芬兰人在夏天都喜欢划船，几乎每个家庭都有一个划船的船。,8.812566628343365,5.371298446432264
"Translate the following sentence from English to Chinese:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",挪威、瑞典和新西兰也有类似的情况，但在其他方面很是独特（例如，在荷兰，这个数字是一比四十）。,这与挪威、瑞典和新西兰相匹配，但其他地方则非常独特（例如，荷兰的数字为一到四十）。,28.279901963550035,36.187319702433435
"Translate the following sentence from English to Chinese:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",大多数典型的波罗的海游轮都会在俄罗斯圣彼得堡逗留较长时间。,大多数的独特的巴尔干游程包括一个延长的停留在圣彼得堡，俄罗斯。,14.408215406812857,13.858909661779084
"Translate the following sentence from English to Chinese:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,这意味着可以有好几天完整时间来参观这座历史悠久的城市，然后晚上回到船上睡觉。,这意味着你可以在几天里游览历史城市，然后在夜晚返回船上睡觉。,20.626847422613757,20.149717185594668
"Translate the following sentence from English to Chinese:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,如果只是在乘船游览的情况下登岸，则不需要单独的签证（规定截至 2009 年）。,如果你只使用船上的游览活动登陆，你就不需要单独的签证（2009年）。,31.78617540352055,31.37218413965249
"Translate the following sentence from English to Chinese:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",有些邮轮在宣传手册上以德国柏林为亮点。正如从上面地图中看到的那样，柏林并没有靠近大海的地方，而且游船价格并不包括游览这座城市的费用。,某些游轮的广告中都有柏林的提及。如图所示，柏林离海岸线很远，游轮的游览不包括在游轮的价格中。,8.336748813469061,4.963105581764889
"Translate the following sentence from English to Chinese:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",对于各个年龄和背景的人来说，乘飞机旅行都可能成为恐怖的经历，尤其是在以前从未乘坐过飞机或有过痛苦经历的情况下。,旅行飞机可以让所有年龄段和背景的人都感到恐惧，特别是如果他们第一次飞行或经历过一个traumatic event.,9.951721463299739,6.119302586201267
"Translate the following sentence from English to Chinese:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,这并不是丢人的事情：这和很多人对其他东西抱有的恐惧和厌恶没什么两样。,这不是什么可羞的:它和其他很多人有的人的恐惧和厌恶一样。,20.685415246742735,17.634101166646104
"Translate the following sentence from English to Chinese:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",对一些人来说，如果要克服因未知事物或不可控制的状况而产生的恐惧，了解飞机的工作原理和飞行的程序可能会有帮助。,对一些人来说，了解飞机的工作原理以及飞行过程中发生的事情可能会帮助他们克服基于不了解或不在控制下的恐惧。,28.559395351511046,26.946394021700133
"Translate the following sentence from English to Chinese:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",快递公司可因快速交付货物而获取高酬劳。很多时候，时间对于商务文件、商品或用于紧急维修的零部件而言非常重要。,快递公司为迅速送达物品而得到很高的报酬。对于商业文件、商品或急需的零件，时间往往是很重要的。,16.64497986143183,14.762220713022568
"Translate the following sentence from English to Chinese:
Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",在某些航线上，大型公司有自己的飞机，但对于其他航线和小公司来说，就有问题了。,在一些路线上，较大的公司有自己的飞机，但在其他路线和较小的公司上有问题。,28.148606935957428,29.94828141564553
"Translate the following sentence from English to Chinese:
Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",如果他们使用航空的方式运输货物，在某些航线上，可能要花几天的时间才能卸货和通关。,如果他们通过空运方式运送货物，某些路线可能需要几天才能通过卸货和关照。,17.104677182949,11.13326121023894
"Translate the following sentence from English to Chinese:
Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",最快的方法就是把它作为托运行李承运。根据航空公司规定，禁止载运未登机旅客的行李，而这时就需要你在场。,仅有一个办法是把它作为行李寄送。航空公司的规定不允许把行李寄送到没有乘客的飞机上，这就是你来做的。,13.693273700429259,6.826522709929085
"Translate the following sentence from English to Chinese:
Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",乘坐头等舱或商务舱最明显的方式是花一大笔钱来享受这种特权（或者，更好的方式是让你的公司给你出钱乘坐）。,飞机上第一或商务舱的明显方式是用大量的钱买票（或者，好在公司为你付钱）。,12.971750944554039,10.34076850871173
"Translate the following sentence from English to Chinese:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",然而，这并不便宜：根据粗略估算，商务舱的票价可能是普通经济舱的 4 倍，头等舱的票价更是 11 倍之高！,然而，这并不便宜: 依据粗略的规则，你可以预期支付到经济舱的四倍，甚至是到首等舱的十一倍!,17.18758176128748,22.282171488143494
"Translate the following sentence from English to Chinese:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",一般来说，从 A 地直飞 B 地，压根没必要去找商务舱或头等舱的打折机票。,通常情况下，直接飞往A到B的商务或一等舱票上找折扣是没有意义的。,8.30265390136988,4.454698336653164
"Translate the following sentence from English to Chinese:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",航空公司非常清楚，有一些核心乘客愿花高价获得快速、舒适出行的特权，因此航空公司会相应地收取费用。,航空公司知道，飞行员有一个特定的核心群体，他们愿意为快速和舒适的旅行而付出高额费用，并且付出相应的费用。,11.534813500891936,8.076110226656647
"Translate the following sentence from English to Chinese:
Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",摩尔多瓦的首都是基希讷乌。当地语言是罗马尼亚语，但俄语也被广泛使用。,摩尔多瓦的首都是基什纳乌。该地语言是罗马尼亚语，但俄语广泛使用。,54.415761636263404,63.347782083732156
"Translate the following sentence from English to Chinese:
Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,摩尔多瓦是一个多民族共和国，饱受民族冲突之苦。,摩尔多瓦是一个多民族共和国，曾经遭受过民族冲突的影响。,53.501594903426245,56.11121564750131
"Translate the following sentence from English to Chinese:
Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",1994 年，这场冲突导致摩尔多瓦东部自诩为德涅斯特河沿岸共和国的成立。该共和国有自己的政府和货币，但没有得到任何联合国成员国的认可。,1994年，这场冲突导致了在摩尔多瓦东部建立的自称“特里斯提亚共和国”的政府和货币，但没有任何联合国成员国承认。,38.91637450028455,37.44091353855414
"Translate the following sentence from English to Chinese:
Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,尽管政治谈判失败，但摩尔多瓦这两个地区的经济联系得以重建。,两部分摩尔多瓦的经济联系已重新建立起来，尽管政治谈判失败了。,32.60021501376266,36.482717719811376
"Translate the following sentence from English to Chinese:
Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,摩尔多瓦 (Moldova) 的主要宗教是东正教。,摩尔多瓦的主要宗教是东正教。,41.0509892073968,50.61208977839847
"Translate the following sentence from English to Chinese:
Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",伊兹密尔是土耳其第三大城市，人口约 370 万，它是土耳其第二大港口，仅次于伊斯坦布尔，它也是一个繁忙的交通枢纽。,伊斯坦布尔是土耳其最大的城市，人口约3.7万，第二大港口，交通枢纽很好。,27.013579996113407,26.38864185486581
"Translate the following sentence from English to Chinese:
Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",曾经是士麦那 (Smyrna) 古城，如今已成为一个现代化、发达且繁忙的商业中心，周围是巨大的海湾和群山。,曾经是古老的城市斯密尔纳，现在是一个现代化、繁荣的商业中心，环绕着一座巨大的湾，山环绕。,18.338079956297143,17.8996585739021
"Translate the following sentence from English to Chinese:
Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",在宽阔的林荫大道、玻璃外墙的建筑和现代化的购物中心之间，散布着传统的红瓦屋顶、18 世纪的市场以及古老的清真寺和教堂，不过这座城市比传统的土耳其更有地中海欧洲的氛围。,"英文：The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey. 中文：广阔的街道，玻璃窗的建筑，现代的购物中心，散布着传统的红瓦屋顶，18世纪的市场，老的清真寺和教堂，尽管",15.446208713586804,19.260221128972404
"Translate the following sentence from English to Chinese:
Q: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.
A:",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,在哈尔达斯维克村 (Haldarsvík) 可以欣赏附近依斯特洛伊岛 (Eysturoy) 的美景。村中有一个与众不同的八角形教堂。,哈尔达斯维克村庄提供附近岛屿埃斯图罗伊的视野，并且有一个奇特的八角形教堂。,17.53196318894696,21.983198560690273
"Translate the following sentence from English to Chinese:
Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.",教堂墓地里，一些坟墓上方摆着有趣的大理石鸽子雕塑。,在教堂墓地里，有一些雕刻的鸽子雕像，覆盖着一些墓碑。,20.857110168974863,21.800193956058223
"Translate the following sentence from English to Chinese:
Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,在这个迷人的村庄漫步半小时是值得的。,走走这个迷人的村子值得半个小时。,25.598134857556726,21.989282626654568
"Translate the following sentence from English to Chinese:
Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,向北可轻松抵达浪漫迷人的辛特拉镇；它是拜伦勋爵笔下为人称道的乐土，并因此为外国人所熟知。,"北方和在容易接近的城镇是浪漫和迷人的城镇Sintra,它是Lord Byron记录了它的魅力后,使外国人闻名的.",6.562547698088501,3.618772206954891
"Translate the following sentence from English to Chinese:
Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",Scotturb 403 路公共汽车定期发车前往辛特拉 (Sintra)，在罗卡角停靠。,Scotturb 巴士 403 经常从 Sintra 到 Cabo da Roca 停靠。,26.102518012090982,11.336446712541495
"Translate the following sentence from English to Chinese:
Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",也可以到北部参观法蒂玛圣母院（圣地），它是举世闻名的圣母玛丽亚显现之地。,北方也要去参观圣母无染原罪圣殿（圣殿），这是世界著名的玛利亚显现之地。,17.24355654959227,11.787629135774294
"Translate the following sentence from English to Chinese:
Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",请记住，你其实是在参观一个巨大的万人坑遗址，该遗址对世界上一大群体有着难以估量的意义。,请记住，你实际上是在访问一座大规模的坟墓，也是世界上许多人群的重要意义的场所。,12.407242519386443,13.014969784461513
"Translate the following sentence from English to Chinese:
Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。,在这里还活着的男人和女人很多，他们的亲人也许被杀害或被活活干死了，犹太人和非犹太人都有。,18.29428079206039,6.365577463783061
"Translate the following sentence from English to Chinese:
Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",请给予此地应得的尊严、庄严和尊重。不要用大屠杀或纳粹开玩笑。,请对该网站以恭敬、庄重和尊重的态度对待。不要对希特勒或纳粹进行嘲笑。,12.280532505061688,8.517399705356635
"Translate the following sentence from English to Chinese:
Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,切勿在建筑物上做标记或涂鸦，以免破坏遗址。,不要在建筑物上涂写或刻划任何标记。,15.690741968369966,15.242127416198608
"Translate the following sentence from English to Chinese:
Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",巴塞罗那的官方语言为加泰罗尼亚语和西班牙语。大约一半的当地人更愿意说加泰罗尼亚语，绝大多数人都听懂加泰罗尼亚语，至于西班牙语，几乎每个人都能听懂。,巴塞罗那的官方语言是加泰罗尼亚语和西班牙语。关于一半的人会说加泰罗尼亚语，几乎所有人都能理解，加泰罗尼亚语，几乎所有人都能理解，加泰罗尼亚语，几乎所有人都能理解，加泰罗尼亚语，几乎所有人都能理解，加泰罗尼亚语，几乎所有人都能理解，加泰罗尼亚语，几乎所有人都能理解，加泰罗,31.303795612253605,27.66556440899868
"Translate the following sentence from English to Chinese:
Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.",然而，大多数指示牌都只使用加泰罗尼亚语，因为这是法律规定的第一官方语言。,然而，绝大多数标志仅仅用加泰罗尼亚语标注，因为它是通过法律规定为第一种官方语言。,29.786331928306996,20.257904661864384
"Translate the following sentence from English to Chinese:
Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.",然而，公共交通和其他设施也广泛使用西班牙语。,但，西班牙语也在公共交通和其他设施中广泛使用。,43.28272097605206,35.93041119630842
"Translate the following sentence from English to Chinese:
Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",地铁里的定期广播只有加泰罗尼亚语，但自动系统会用多种语言进行临时广播，包括西班牙语、英语、法语、阿拉伯语和日语。,在地铁里，定期的广播信息都是以加泰罗尼亚语播出，但由于意外中断，广播系统会以多种语言播出，包括西班牙语、英语、法语、阿拉伯语和日语。,44.10936943487261,46.768557302331246
"Translate the following sentence from English to Chinese:
Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.",巴黎人是出了名的以自我中心、粗鲁和傲慢。,巴黎人有名气很大，自私、粗鲁、傲慢。,15.060899913602672,18.29689815933952
"Translate the following sentence from English to Chinese:
Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",虽然这通常只是一种不准确的刻板印象，但在巴黎生活的最佳方式仍然是尽量举止得当，表现得像一个有 “bien élevé”（教养良好）的人。这会让参加社会活动变得容易得多。,这种说法通常是错误的，但仍然是最好的方法，做出“很有教养”的样子，行事像“很有教养的人”，这样就能在巴黎更容易地行走了。,7.763335700019726,4.441030630736227
"Translate the following sentence from English to Chinese:
Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,如果你表现出一点基本的礼貌，巴黎人粗鲁的表现很快就会消失无踪。,巴黎人突然的外表会迅速蒸发，如果你显示一些基本的礼貌。,16.084207668792644,11.688030698467605
"Translate the following sentence from English to Chinese:
Q: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
A:","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",普利特维茨湖国家公园森林茂密，主要树种有山毛榉、云杉和冷杉，并以高山和地中海植被混合为特色。,普利特维奇国家公园主要由橡树、松树和 fir 树组成，具有阿尔卑斯和地中海植物的混合性植物。,15.027573034112397,15.122282917434907
"Translate the following sentence from English to Chinese:
Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",由于小气候、土壤和海拔高度的多样性，这里的植物群落种类非常丰富，并因此闻名于世。,它有着显著的多样性植物群落，主要是由于其微气候的不同、不同土壤和不同海拔的原因。,14.53834690676796,15.084681924900643
"Translate the following sentence from English to Chinese:
Q: The area is also home to an extremely wide variety of animal and bird species.
A:",The area is also home to an extremely wide variety of animal and bird species.,该地区也是各类动物和鸟类的家园。,这里也住着许多动物和鸟类的种类。,23.85560867703725,28.917849332325716
