prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Wolof to English:
Q: Dëggër leen ci dogal yi ngeen di jël, te bu leen ragal di dëggal seen bopp (wute ci wàllu aada wala deet, du loolu moo koy taxabaax!).
A:","Dëggër leen ci dogal yi ngeen di jël, te bu leen ragal di dëggal seen bopp (wute ci wàllu aada wala deet, du loolu moo koy taxabaax!).","Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).",The man who is the owner of the house is the one who is the owner of the house.,7.705585236815993,0.0,23.375,23.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Dëkk bu taaru bii di Casablanca la ay nappkat sos ci 10ème siècle balaa JC te ñi ko njëkoon na yor doon ay Phénicien, ay Romain ak Mérénide yi, mu doonoon port bu am mug bu tuddoon Anfa.
A:","Dëkk bu taaru bii di Casablanca la ay nappkat sos ci 10ème siècle balaa JC te ñi ko njëkoon na yor doon ay Phénicien, ay Romain ak Mérénide yi, mu doonoon port bu am mug bu tuddoon Anfa.","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","The Casablanca is a port of the 10th century BC, Roman, and Phoenician, and the Merenid.",36.31213981868358,15.203733937239996,13.8125,13.4375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Purtugees yi ño ko yàkk ba pare defaraat ko ci turu Casaa Branca, ngir bàyyiko rekk gannaaw ba suuf sa yëngoo ci atum 1755.
A:","Purtugees yi ño ko yàkk ba pare defaraat ko ci turu Casaa Branca, ngir bàyyiko rekk gannaaw ba suuf sa yëngoo ci atum 1755.","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",The Wolof sentence is: “The Portuguese arrived in Casaa Branca in 1755.”,24.73397066147659,7.018844641505427,16.875,20.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Sultan bu Marok dafa defaraat dëkk bi ne Daru l- Badya te jaaykat waa espaañ y joxoon ko turu Casablanca ñu defar foofu ay barabu jënd ak jaay.
A:",Sultan bu Marok dafa defaraat dëkk bi ne Daru l- Badya te jaaykat waa espaañ y joxoon ko turu Casablanca ñu defar foofu ay barabu jënd ak jaay.,The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"The Sultan of Morocco is in Casablanca, and he is in the city of Daru Badya.",23.36039551863744,5.224457875631508,17.125,16.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Casablanca mooy barab yi gëna ñakka am solo ngir lépp ci Marok.
A:",Casablanca mooy barab yi gëna ñakka am solo ngir lépp ci Marok.,Casablanca is one of the least interesting places to shop in all of Morocco.,Casablanca is the capital of Morocco.,36.695696916587735,18.34891231707335,7.375,19.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci booru Midha bu yàgg bi yomb nag is foofu ay mbenjeefu waa Marok yu melni, tajin, nda yu nu tabax, marsandiisu der, Chicha ak xeeti moket yu bare, lepp ngir turist yi.
A:","Ci booru Midha bu yàgg bi yomb nag is foofu ay mbenjeefu waa Marok yu melni, tajin, nda yu nu tabax, marsandiisu der, Chicha ak xeeti moket yu bare, lepp ngir turist yi.","Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","The Wolof sentence is: Ci booru Midha bu yàgg bi yomb nag is foofu ay mbenjeefu waa Marok yu melni, tajin, nda yu nu tabax, marsandiisu der, Chicha ak xeeti moket yu bare, lepp ngir turist yi.",15.091198169747994,1.5988982111295638,21.375,23.625,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Goma goxu Turist la bu nekk ci Repibilik Demokaraatik bu Kongo ci fi gëna càté ci pénku ci wetu Ruwanda.
A:",Goma goxu Turist la bu nekk ci Repibilik Demokaraatik bu Kongo ci fi gëna càté ci pénku ci wetu Ruwanda.,Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"The president of the Democratic Republic of the Congo, Joseph Kabila, is visiting the Republic of the Congo, the Republic of Rwanda, and the Democratic Republic of the Congo.",39.41746251191417,11.414633188690328,15.5625,20.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci atum 2002 lave bu Wolkan bu Nyiragongo moo yaqoon Goma te suul lu ëpp ci yooni gox bi, rawatina ci biir dëkk bi.
A:","Ci atum 2002 lave bu Wolkan bu Nyiragongo moo yaqoon Goma te suul lu ëpp ci yooni gox bi, rawatina ci biir dëkk bi.","In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","Ci atum 2002 lave bu Wolkan bu Nyiragongo moo yaqoon Goma te suul lu ëpp ci yooni gox bi, rawatina ci biir dëkk bi.",17.66222595384678,7.771324020744104,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Goma doon na barab bu wóor te am kaaraange, waaye bépp boo bëgga dem te bokkul ci Goma dañu ko wara saytu ngir xam ndax xeex bi ci Nord-Kivu amna fa a déet.
A:","Goma doon na barab bu wóor te am kaaraange, waaye bépp boo bëgga dem te bokkul ci Goma dañu ko wara saytu ngir xam ndax xeex bi ci Nord-Kivu amna fa a déet.","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Goma doon na barab bu wóor te am kaaraange, waaye bépp boo bëgga dem te bokkul ci Goma dañu ko wara saytu ngir xam ndax xeex bi ci Nord-Kivu amna fa a déet.",13.075200031632301,2.278109584084918,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Gox bi moo nekkoon itam fiñu daan sukkandiku ngir yeek ci wolkan bu Nyiragongo ak yenn ci Montaañi Gorilla yu gëna yomb yuñuy topp Afrik.
A:",Gox bi moo nekkoon itam fiñu daan sukkandiku ngir yeek ci wolkan bu Nyiragongo ak yenn ci Montaañi Gorilla yu gëna yomb yuñuy topp Afrik.,The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,The gorillas are in the Nyiragongo volcano in the Democratic Republic of Congo.,29.983464763766264,18.75644892451543,18.875,21.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Mën nga jëfandikoo boda-boda (Motorcycle taksi) ngir am li jege Goma. Njëgu doxontu bu jadu si dëkk bi mingi xawa tollu ci 500 fr bu kongo.
A:",Mën nga jëfandikoo boda-boda (Motorcycle taksi) ngir am li jege Goma. Njëgu doxontu bu jadu si dëkk bi mingi xawa tollu ci 500 fr bu kongo.,You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,The Wolof sentence is: “Mën nga jëfandikoo boda-boda (Motorcycle taksi) ngir am li jege Goma. Njëgu doxontu bu jadu si dëkk bi mingi xawa tollu ci 500 fr bu kongo.”,27.17563356288269,7.113990450264404,23.375,24.625,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Ginaaw bi ""Tombouctou"" nekk dëkk bu jafee dem, doon na jëmuwaay bu baax ngir ñiy wut lu sori wala lu bees ci seeni bët.
A:","Ginaaw bi ""Tombouctou"" nekk dëkk bu jafee dem, doon na jëmuwaay bu baax ngir ñiy wut lu sori wala lu bees ci seeni bët.","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","Ginaaw bi ""Tombouctou"" nekk dëkk bu jafee dem, doon na jëmuwaay bu baax ngir ñiy wut lu sori wala lu bees ci seeni bët.",13.587565759071202,2.4371431437250504,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Tey, Timbuktu ab gox bu neew doole la, donte niñ ko xàmee mooy tax mu doon luy xëcc turist yi, te dafa am aydapoor.
A:","Tey, Timbuktu ab gox bu neew doole la, donte niñ ko xàmee mooy tax mu doon luy xëcc turist yi, te dafa am aydapoor.","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Tey, Timbuktu ab gox bu neew doole la, donte niñ ko xàmee mooy tax mu doon luy xëcc tourist yi, te dafa am aydapoor.",20.26472488159303,7.569298710889657,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Ci atum 1990, yokkoon nañu limu barab yu woorandi yi addina bi am, ndax daŋkaafu suufu dezeer bi.
A:","Ci atum 1990, yokkoon nañu limu barab yu woorandi yi addina bi am, ndax daŋkaafu suufu dezeer bi.","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","Ci atum 1990, yokkoon nañu limu barab yu woorandi yi addina bi am, ndax daŋkaafu suufu dezeer bi.",13.693845688966997,1.6934096677198087,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Moo nekkoon taxawukaay bi gëna mag ci Henry Louis Gates’PBS Kemtaan yu amul fenn ci Afrik.
A:",Moo nekkoon taxawukaay bi gëna mag ci Henry Louis Gates’PBS Kemtaan yu amul fenn ci Afrik.,It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,Moo nekkoon taxawukaay bi gëna mag ci Henry Louis Gates’PBS Kemtaan yu amul fenn ci Afrik.,23.114302013297042,6.3704052301618015,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Dëkk bii wuutena lool ay yeneen dëkk yi ci réew, ndax dëkku arab la gëna nuru dëkku Afrique.
A:","Dëkk bii wuutena lool ay yeneen dëkk yi ci réew, ndax dëkku arab la gëna nuru dëkku Afrique.","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","The sun is shining brightly in the sky, and the clouds are white.",13.315157745255721,1.8544480925859677,18.125,21.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Parc national bi tuddu Kruger (KNP) mingi nekk ci wàllu nord-est ci Afrik du Sud toppu froñceeru Mozambique ci penku bi, bu Zimbabwe ci bëj-gànnaar ak ci bëj saalum toppu Dexu Jasit (Crocodile) gi.
A:","Parc national bi tuddu Kruger (KNP) mingi nekk ci wàllu nord-est ci Afrik du Sud toppu froñceeru Mozambique ci penku bi, bu Zimbabwe ci bëj-gànnaar ak ci bëj saalum toppu Dexu Jasit (Crocodile) gi.","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","The national park of Kruger (KNP) is located in the north-east of South Africa, Mozambique, Zimbabwe and the Democratic Republic of Congo. The crocodile, which is a national symbol of South Africa, is located in the north-east of the country.",46.981842876931964,24.533740785872837,12.375,14.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Beereeb bi eemb na 19,500k m² té xaaj nagnuko fukk ak gnent ecowones yu wuté, buciné ak dundu bu wuté.
A:","Beereeb bi eemb na 19,500k m² té xaaj nagnuko fukk ak gnent ecowones yu wuté, buciné ak dundu bu wuté.","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","The price of the land is 19,500 square meters. The land is 1,000 meters from the river. The land is 1,000 meters from the river.",18.164016548764987,3.053216387177772,18.0,20.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Benn la ci barab yi dàq ci Afrik di Sid te moom lañuy jappee niki darapo bu Park Nasiyonaal bu Afrik di Sid (SANParks).
A:",Benn la ci barab yi dàq ci Afrik di Sid te moom lañuy jappee niki darapo bu Park Nasiyonaal bu Afrik di Sid (SANParks).,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,The park is located in the south of Africa.,12.704844650769406,0.803106990975382,19.0,17.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ndéem ak Parku nasiyonal yu Afrig du Sud yepp, am na ay waxtaan bés bu né ak fay ngir dug ci bërëb bi.
A:","Ndéem ak Parku nasiyonal yu Afrig du Sud yepp, am na ay waxtaan bés bu né ak fay ngir dug ci bërëb bi.","As with all South African National Parks, there are daily conservation and entry fees for the park.",The national park of Africa south of the Sahara is a national park.,24.336060335629366,3.812406893732916,17.5,17.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Mën na nekk tamit lu am njëriñ ngir kenn jënd ab Wild Card, buy joxe ay dug ngir yeneen tànneefu park ci Afrig du Sud wala Park nasyonal yi nekk ci Afrig du sud yepp.
A:","Mën na nekk tamit lu am njëriñ ngir kenn jënd ab Wild Card, buy joxe ay dug ngir yeneen tànneefu park ci Afrig du Sud wala Park nasyonal yi nekk ci Afrig du sud yepp.","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","The sentence is translated as: ""The Wild Card, buy joxe ay dug ngir yeneen tànneefu park ci Afrig du Sud wala Park nasyonal yi nekk ci Afrig du sud yepp.""",19.6205419000882,3.6045587016900775,21.375,22.5,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Duni Hong Kong yi ñoo jox bërëbu Hong Kong turam te nekk bërëb bui tukkikat yu bari taamu.
A:",Duni Hong Kong yi ñoo jox bërëbu Hong Kong turam te nekk bërëb bui tukkikat yu bari taamu.,Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,The Hong Kong government has decided to build a new airport in Hong Kong.,20.81760129453748,4.035170365074488,14.5,19.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Defile batima buy defar liiñ orizon bu Hoŋ Koŋ dañ ko méngaleek ab rëdd bu weñ bi teewaayu ndoxi Poŋ bu Victoria feeñal.
A:",Defile batima buy defar liiñ orizon bu Hoŋ Koŋ dañ ko méngaleek ab rëdd bu weñ bi teewaayu ndoxi Poŋ bu Victoria feeñal.,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,"The defile is in the north, and the road is in the south.",10.47504879306981,0.9091255094355394,19.375,22.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Soo bëggee gis taaru Hong Kong, danga fay joge nga dem ci Kowloon nekk ci géej gi mu jàkkarlool, dinga gis taar bi.
A:","Soo bëggee gis taaru Hong Kong, danga fay joge nga dem ci Kowloon nekk ci géej gi mu jàkkarlool, dinga gis taar bi.","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Soo bëggee gis taaru Hong Kong, danga fay joge nga dem ci Kowloon nekk ci géej gi mu jàkkarlool, dinga gis taar bi.",21.395020845889245,9.072069007511594,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Pàcc bu mag c yokkute bu duni Hong kong dafa yam ci lu bare ci laajte suuf ci boori géej gi.
A:",Pàcc bu mag c yokkute bu duni Hong kong dafa yam ci lu bare ci laajte suuf ci boori géej gi.,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,"I am a Hong Kong citizen, I have a Hong Kong passport, I am a Hong Kong resident, I am a Hong Kong citizen, I am a Hong Kong resident, I am a Hong Kong citizen, I am a Hong Kong resident, I am a Hong Kong citizen, I am a Hong Kong resident, I am a Hong Kong citizen, I am a Hong Kong resident, I am a Hong Kong citizen, I am a Hong Kong resident, I am a Hong Kong citizen, I am",13.156345548529696,0.663986619704744,11.125,23.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Mooy barab bi britanik jàppee ni ñoo ko moomal seen bopp, kon sudee danga wër taarixu jaar-jaaru kolonisasioŋ bi, fii nga wara tàmbalee.
A:","Mooy barab bi britanik jàppee ni ñoo ko moomal seen bopp, kon sudee danga wër taarixu jaar-jaaru kolonisasioŋ bi, fii nga wara tàmbalee.","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Mooy barab bi britanik jàppee ni ñoo ko moomal seen bopp, kon sudee danga wër taarixu jaar-jaaru kolonisasioŋ bi, fii nga wara tàmbalee.",12.427838764533398,1.2663302792223932,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Sundarbans yi mooy waaxi mangrove yi geenee makk ci adduna bi, tollu ci 80 km (50 mi) ci biir Bangladeshi ak ginnaw rééwu Indian ci waax yi.
A:","Sundarbans yi mooy waaxi mangrove yi geenee makk ci adduna bi, tollu ci 80 km (50 mi) ci biir Bangladeshi ak ginnaw rééwu Indian ci waax yi.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",The mangrove forest in Sundarbans is 80 km (50 mi) long.,25.372964398956555,11.539122168184358,16.75,14.6875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Sundarbans bookna ci barab yi UNESCO di woowe barab yu ànduna bi yépp bokk. Wàllu àll bi bokk ci réewum Inde lañuy woowe park national bu Sundarbans yi.
A:",Sundarbans bookna ci barab yi UNESCO di woowe barab yu ànduna bi yépp bokk. Wàllu àll bi bokk ci réewum Inde lañuy woowe park national bu Sundarbans yi.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Sundarbans bookna ci barab yi UNESCO di woowe barab yu ànduna bi yépp bokk. Wàllu àll bi bokk ci réewum Inde lañuy woowe park national bu Sundarbans yi.,23.84070146563979,5.904528547406152,25.0,23.75,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Waaye nak, àll yi nekku ñu ay pàcc yu bari lool ay mangroves – amaale na itam ay garab yu mag yu daan tax ñuy wax màndingue bu am doole fees dell ak ay garab.
A:","Waaye nak, àll yi nekku ñu ay pàcc yu bari lool ay mangroves – amaale na itam ay garab yu mag yu daan tax ñuy wax màndingue bu am doole fees dell ak ay garab.",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"Waaye nak, àll yi nekku ñu ay pàcc yu bari lool ay mangroves – amaale na itam ay garab yu mag yu daan tax ñuy wax màndingue bu am doole fees dell ak ay garab.",12.479811554862748,0.9798555761147508,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Sundaban bi dafa wër bu diwaan bu 3 850km², bi nga xam ne ñett yoo jël benn ban dox moo ko wër/diwaanu deeg.
A:","Sundaban bi dafa wër bu diwaan bu 3 850km², bi nga xam ne ñett yoo jël benn ban dox moo ko wër/diwaanu deeg.","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Sundaban bi dafa wër bu diwaan bu 3 850km², bi nga xam ne ñett yoo jël benn ban dox moo ko wër/diwaanu deeg.",15.914180619365807,1.4780822562194806,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Li ko dalee 1966 ba tay ji, Sundarbans barab la buñu jagleel rab yi, te leegi warna am lu tollu ci 400 Ségg royal yu Bengale ak lu tollu ci 30 000 kéwél yu am ay tupp-tupp ci gox bi.
A:","Li ko dalee 1966 ba tay ji, Sundarbans barab la buñu jagleel rab yi, te leegi warna am lu tollu ci 400 Ségg royal yu Bengale ak lu tollu ci 30 000 kéwél yu am ay tupp-tupp ci gox bi.","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",The sentence is translated as:,5.58809522678037,0.04424994910000794,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Bus yi depaar nañu ci gaaru woto y idem dëkk ak dëkk (ci beneen wetu dex gi) ci bés bi yepp, rawatina yooyule di dem ci penku ak Jakar/Bumthang dem ci diggante 06:30 ak 07:30.
A:","Bus yi depaar nañu ci gaaru woto y idem dëkk ak dëkk (ci beneen wetu dex gi) ci bés bi yepp, rawatina yooyule di dem ci penku ak Jakar/Bumthang dem ci diggante 06:30 ak 07:30.","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Bus depaar nañu ci gaaru woto y idem dëkk ak dëkk (ci beneen wetu dex gi) ci bés bi yepp, rawatina yooyule di dem ci penku ak Jakar/Bumthang dem ci diggante 06:30 ak 07:30.",21.720677567848306,14.071433641721825,22.875,23.125,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Ndéem daamar yiy daw ci dëkk yi dañuy fees, li gën mooy nga jàpp paas ay bés laata.
A:","Ndéem daamar yiy daw ci dëkk yi dañuy fees, li gën mooy nga jàpp paas ay bés laata.","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",The man is a good man.,5.245434082199436,0.4303106085289971,24.75,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Diwaan yu bare Buses Coaster yu ndaw yu Sapong yi ñoo fay dem, yu neex te dëggër.
A:","Diwaan yu bare Buses Coaster yu ndaw yu Sapong yi ñoo fay dem, yu neex te dëggër.","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",The bus is not going to Sapong.,4.919620499836936,1.1245928245158625,19.875,23.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Taxis yignu bokk dagnoo gaaw té am noflaay ci tukki bu soriwul,Paro buni mel (Nu 150) ak Punakha (Nu 200).
A:","Taxis yignu bokk dagnoo gaaw té am noflaay ci tukki bu soriwul,Paro buni mel (Nu 150) ak Punakha (Nu 200).","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Taxi yignu bokk dagnoo gaaw té am noflaay ci tukki bu soriwul,Paro buni mel (Nu 150) ak Punakha (Nu 200).",29.563715455614563,22.739562220830447,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Oyapock River Bridge bi ab pom buñu defar ak buum la. Mo jaar Oyapock River ngir lëkkalé dëkku Oiapoque ci Brazil ak Saint-Georges de l'Oyapock Guiana bu France.
A:",Oyapock River Bridge bi ab pom buñu defar ak buum la. Mo jaar Oyapock River ngir lëkkalé dëkku Oiapoque ci Brazil ak Saint-Georges de l'Oyapock Guiana bu France.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,"The Oyapock River Bridge is a bridge that connects the city of Oyapock in the Guiana region of French Guiana to the city of Saint-Georges de l'Oyapock in the French Guiana region of French Guiana. The bridge is located on the Oyapock River, which is a tributary of the Oyapock River. The bridge is a suspension bridge that spans the Oyapock River and connects the two cities. The bridge is a major transportation",51.16993375374123,25.913339380721986,11.8125,12.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ñaari tuur yi kawe nañ kawewaay boo xam ne eggna ci 83 meetar, mi ngi toll ci 378 meetar ci guddaay te am na ñaari yoon yu am 3,50 metaar guddaaay.
A:","Ñaari tuur yi kawe nañ kawewaay boo xam ne eggna ci 83 meetar, mi ngi toll ci 378 meetar ci guddaay te am na ñaari yoon yu am 3,50 metaar guddaaay.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",The sentence is translated as:,7.417186907137896,0.13875521868010815,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Wër gi jub gi ci suufu pong bi fukki meetar ak juróom la. Tabax bi parena ci weeru Ut 2011, kenn ubbilukowoon woto yiba Maars 2017.
A:","Wër gi jub gi ci suufu pong bi fukki meetar ak juróom la. Tabax bi parena ci weeru Ut 2011, kenn ubbilukowoon woto yiba Maars 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",The sentence is translated as:,7.454054096991404,0.33706772462936,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.
A:","Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.",14.335192712563153,1.3794462224541233,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Guaraní yi ñooy askan wi njëkk dëkk ci réew mii ñu xamee ci Paraguay oriental, rëbb moo doonoon seen liggéey, daawu ñu toog at mi yépp te daan nañu bay itam ngir dundu.
A:","Guaraní yi ñooy askan wi njëkk dëkk ci réew mii ñu xamee ci Paraguay oriental, rëbb moo doonoon seen liggéey, daawu ñu toog at mi yépp te daan nañu bay itam ngir dundu.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Guaraní yi ñooy askan wi njëkk dëkk ci réew mii ñu xamee ci Paraguay oriental, rëbb moo doonoon seen liggéey, daawu ñu toog at mi yépp te daan nañu bay itam ngir dundu.",16.483059697734365,3.5181547884111324,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Dëkku Chaco mo nekoon dëkku xéét yi ndool yi di Guaycurú ak Payaguá, rëbb, mbaay ak napp lañu dan dundé.
A:","Dëkku Chaco mo nekoon dëkku xéét yi ndool yi di Guaycurú ak Payaguá, rëbb, mbaay ak napp lañu dan dundé.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",The Wolof word for “dog” is “dëkku” and the Wolof word for “cat” is “xéét”. The Wolof word for “dog” is “dëkku” and the Wolof word for “cat” is “xéét”. The Wolof word for “dog” is “dëkku” and the Wolof word for “cat” is “xéét”. The Wolof word for “dog” is “,11.277540383713223,0.46996599325523214,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci 16eelu xarnu bi, réewum Paraguay mi ñu daan woowe «province bu mag bu réewu Inde», ci la am ndaje mu siiw amee ci diggante doomi Espagne yi, ñoom ak doomi réew ma fa fekk baax.
A:","Ci 16eelu xarnu bi, réewum Paraguay mi ñu daan woowe «province bu mag bu réewu Inde», ci la am ndaje mu siiw amee ci diggante doomi Espagne yi, ñoom ak doomi réew ma fa fekk baax.","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",The sentence is translated as:,5.579595364888763,0.033252831968393154,25.0,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Spaniards yi dooronnagnu diirruk nootél bi nékkon ci gnetti xarnu.
A:",Spaniards yi dooronnagnu diirruk nootél bi nékkon ci gnetti xarnu.,The Spaniards started the colonization period which lasted for three centuries.,The Spaniards are not good at cooking.,21.31671792465376,9.211506747852564,18.625,22.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Bi ñu sosee Asunción ci 1537, ci la Paraguay amee lii ñu ko xamee ci màndarga, te itam ci lañu xamee ni mooy askan wi fa baaxoo.
A:","Bi ñu sosee Asunción ci 1537, ci la Paraguay amee lii ñu ko xamee ci màndarga, te itam ci lañu xamee ni mooy askan wi fa baaxoo.","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","The Paraguayans are living in Asunción since 1537, and they are the first people who came to the Paraguay.",27.734389340441588,7.914781181310051,14.4375,15.5625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.
A:",Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.,Argentina is well known for having one of the best polo teams and players in the world.,The Argentine people are very happy to see the new president.,16.64738420278845,2.5006150769968634,12.875,19.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Jonganté bi gëna mag ci at mi dina am ci weeru Désembar ci bërëbu polo yi ci Las Cañitas.
A:",Jonganté bi gëna mag ci at mi dina am ci weeru Désembar ci bërëbu polo yi ci Las Cañitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,The man is going to Las Cañitas.,18.448274529701596,13.68544926023871,22.0,22.0,eng_Latn
