prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Japanese to English:
Q: フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。
A:",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","There is a difference in the effect of the filter, but if you are concerned, consider purchasing bottled water from a reliable company.",34.83473639212115,4.1126258026069635,2.875,3.265625
"Translate the following sentence from Japanese to English:
Q: 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。
A:",旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers may encounter unfamiliar disease-causing animals in their own home.,41.73974805723677,10.695095656738511,8.1875,8.0
"Translate the following sentence from Japanese to English:
Q: 害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。
A:",害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Insects can ruin food, sting the skin, and in the worst case, cause allergic reactions, spread poison, or act as vectors for infectious diseases.",49.07505518702101,20.386439851031128,0.26953125,0.44921875
"Translate the following sentence from Japanese to English:
Q: 感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。
A:",感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","The sentence in English is: ""Infectious diseases or dangerous animals that kill people through force are not considered harmful organisms.""",46.02951800630377,18.90425467840326,3.390625,3.59375
"Translate the following sentence from Japanese to English:
Q: 免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。
A:",免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Tax-free shopping is an opportunity to buy goods that are exempt from consumption tax and goods tax at certain places.,53.292844710849984,14.728212724124628,1.046875,1.6796875
"Translate the following sentence from Japanese to English:
Q: 税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。
A:",税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",Travelers who visit countries with high taxes can save a lot of money by purchasing alcohol and tobacco products.,36.41660128190923,7.519337347192826,3.140625,3.234375
"Translate the following sentence from Japanese to English:
Q: ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。
A:",ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The section between Point Marion and Fairmont is the least traveled section of the main highway connecting Buffalo and Pittsburgh, frequently passing through isolated, undeveloped forested areas.",49.182610932613045,21.0434166167833,1.703125,4.53125
"Translate the following sentence from Japanese to English:
Q: 田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。
A:",田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you are not used to driving on a rural road, please pay attention to steep slopes, narrow lanes, and sharp curves, and do not let your guard down.",53.22698415121351,36.71421554297584,2.828125,2.40625
"Translate the following sentence from Japanese to English:
Q: 提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。
A:",提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The speed limit indicated is significantly lower than that in the preceding and following zones, and is generally set at 35-40 mph (56-64 km/h), which is more important to strictly adhere to in other zones.",40.706986524614216,24.440495562981035,4.78125,4.4375
"Translate the following sentence from Japanese to English:
Q: しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。
A:",しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","However, strangely, the service of mobile phones is more developed here than in other many regions (Pennsylvania Wilds, etc.)",41.872009542976436,4.349990092459277,3.921875,4.3125
"Translate the following sentence from Japanese to English:
Q: ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。
A:",ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。,"German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The German pastry is very delicious, and in Bavaria, it is similar to the Austrian pastry and has a variety of types.",39.52442403111929,19.0378619636338,1.1171875,1.34375
"Translate the following sentence from Japanese to English:
Q: 果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。
A:",果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。,"Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Fruit-filled pastries are common, and apples are used as a main ingredient throughout the year, with strawberries and plums appearing in the summer.",50.162551398198175,22.94931999406486,1.15625,2.875
"Translate the following sentence from Japanese to English:
Q: ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。
A:",ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。,"Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Most German sweets use almonds or hazelnuts, and the most popular cakes are especially good with strong coffee.",38.21946203265096,19.389224670928957,2.765625,3.765625
"Translate the following sentence from Japanese to English:
Q: 小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。
A:",小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。,"If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want a small and rich pastry, try the ones called Bellerina, Pfannkuchen, or Klappfennel in different regions.",44.395163119988354,17.10145668852757,7.46875,8.3125
"Translate the following sentence from Japanese to English:
Q: カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。
A:",カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。,"A curry is a dish based on herbs and spices, together with either meat or vegetables.","A curry is a dish that is cooked with meat and vegetables, and is based on herbs and spices.",61.81899469078215,44.73070473064375,1.390625,1.21875
"Translate the following sentence from Japanese to English:
Q: カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。
A:",カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","Curry is classified as either ""dry"" or ""wet"" depending on the amount of water it contains.",68.12888641606388,57.28145662417072,1.234375,1.4375
"Translate the following sentence from Japanese to English:
Q: 北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。
A:",北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the interior of North India and Pakistan, yogurt is often used in curry, while coconut milk is often used in southern India and along the coasts of the subcontinent.",54.79092136479089,34.416673235569505,1.046875,1.5703125
"Translate the following sentence from Japanese to English:
Q: 1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。
A:",1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。,"With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","The Indonesian cuisine, which can be chosen from 17,000 islands, is the general term for the various regional cuisines that can be found throughout the country.",38.96450902712102,16.59038701421972,4.71875,4.21875
"Translate the following sentence from Japanese to English:
Q: しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。
A:",しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","However, if you do not add any further modifiers, it will refer to the cuisine from the central to the eastern part of Java Island.",37.4244105627129,7.998089406002311,1.3125,1.2421875
"Translate the following sentence from Japanese to English:
Q: 現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。
A:",現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。,"Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Nowadays, Java cuisine is widely spread across the island, with a simple flavor profile, and the main seasoning ingredients are peanuts, chili peppers, sugar (especially Java coconut sugar), and various spices.",40.34983678993793,17.42109907880017,1.078125,1.8203125
"Translate the following sentence from Japanese to English:
Q: 鐙（あぶみ）とは、鞍の両側に吊り下げて乗り手の足を支える部分のことです。
A:",鐙（あぶみ）とは、鞍の両側に吊り下げて乗り手の足を支える部分のことです。,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"A: The term ""鞍"" (あぶみ) refers to the part that is hung on both sides of the saddle to support the rider's feet.",44.531094289512694,22.966607629670374,5.15625,6.96875
"Translate the following sentence from Japanese to English:
Q: これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。
A:",これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"This will make the passengers much more stable, but there is a possibility that the passengers' feet will get caught, which may lead to concerns about safety.",26.967490495585295,2.0453444709145,3.984375,4.3125
"Translate the following sentence from Japanese to English:
Q: 馬から放り出される瞬間に鐙に足が引っかかっていると、逃げようとする馬に引きずられてしまう恐れがあります。この危険を最小限に抑えるために、いくつもの安全対策を講じることができます。
A:",馬から放り出される瞬間に鐙に足が引っかかっていると、逃げようとする馬に引きずられてしまう恐れがあります。この危険を最小限に抑えるために、いくつもの安全対策を講じることができます。,"If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","When the horse is released from the horse, the horse may be pulled by the halter, which may cause the horse to run away. There is a risk of being dragged by the horse. To minimize this risk, several safety measures can be taken.",41.812136871599456,20.159755343788575,6.75,7.625
"Translate the following sentence from Japanese to English:
Q: まず、ほとんどの乗り手は、踵と滑らかでかなり狭目の靴底が付いた乗馬靴を履いています。
A:",まず、ほとんどの乗り手は、踵と滑らかでかなり狭目の靴底が付いた乗馬靴を履いています。,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","First, most riders wear riding boots with a soft, slightly narrow sole.",63.61315131317473,52.653051245517055,4.21875,4.875
"Translate the following sentence from Japanese to English:
Q: 次に、一部の鞍、特にイギリス製の鞍には安全バーが付いており、乗り手が落馬しそうになって後方に引っ張られると、あぶみの革が鞍から落ちるようになっています。
A:",次に、一部の鞍、特にイギリス製の鞍には安全バーが付いており、乗り手が落馬しそうになって後方に引っ張られると、あぶみの革が鞍から落ちるようになっています。,"Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Next, some saddles, especially those made in England, have a safety bar attached, which causes the leather to fall off the saddle if the rider is pulled back by the saddle as they are about to fall off the horse.",52.61736523878226,32.863906547160745,2.6875,2.40625
"Translate the following sentence from Japanese to English:
Q: コチャモ渓谷 - 南米のヨセミテと呼ばれるチリの最高峰の登山地で、花崗岩の大きな壁や岩場の数々があります。
A:",コチャモ渓谷 - 南米のヨセミテと呼ばれるチリの最高峰の登山地で、花崗岩の大きな壁や岩場の数々があります。,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Q: Cochamo Valley - A mountainous area in Chile that is called Yosemito in South America, with numerous large walls and rock formations made of granite.",41.63836048146797,13.269353024089545,6.25,6.5
"Translate the following sentence from Japanese to English:
Q: 頂上から眺めると、息をのむような景色が広がります。世界各地の登山家たちが、無限の可能性を秘めた壁に囲まれ、新しいルートを確立し続けています。
A:",頂上から眺めると、息をのむような景色が広がります。世界各地の登山家たちが、無限の可能性を秘めた壁に囲まれ、新しいルートを確立し続けています。,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"From the summit, you can see a breathtaking view that makes you want to take a deep breath. Mountaineers from all over the world are surrounded by an endless possibility of a wall, and they continue to establish new routes.",39.76881025315252,5.868131535243175,5.46875,6.15625
"Translate the following sentence from Japanese to English:
Q: スキーやスノーボードを含むダウンヒル・スノースポーツは、スキーやスノーボードを足に装着して雪に覆われた地形を滑り降りる人気のスポーツです。
A:",スキーやスノーボードを含むダウンヒル・スノースポーツは、スキーやスノーボードを足に装着して雪に覆われた地形を滑り降りる人気のスポーツです。,"Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Skiing and snowboarding, which are included in downhill and snow sports, are popular sports that involve sliding down on snow-covered terrain while wearing skis or snowboards.",62.14181190814293,36.88729113396148,1.5546875,1.671875
"Translate the following sentence from Japanese to English:
Q: スキーは旅の主なアクティビティであり、「スキー狂」と呼ばれる多くの愛好家たちが、特定の場所でのスキーを中心とした休暇を計画しています。
A:",スキーは旅の主なアクティビティであり、「スキー狂」と呼ばれる多くの愛好家たちが、特定の場所でのスキーを中心とした休暇を計画しています。,"Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Skiing is the main activity of a trip, and many enthusiasts who are called ""skiing nuts"" plan vacations centered around skiing at specific places.",40.3540998429414,22.631238667614625,1.4296875,1.9765625
"Translate the following sentence from Japanese to English:
Q: スキーの概念は非常に古く、洞窟に描かれたスキーヤーの絵は紀元前5000年にまでさかのぼります。
A:",スキーの概念は非常に古く、洞窟に描かれたスキーヤーの絵は紀元前5000年にまでさかのぼります。,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"The concept of skiing is very old, and the drawings of skiers in caves date back to around 5000 BC.",46.66010552954248,24.739260210910995,0.53125,0.81640625
"Translate the following sentence from Japanese to English:
Q: 滑降スキーのスポーツとしての歴史は少なくとも17世紀にまでさかのぼり、1861年にはオーストラリアでノルウェー人が最初のレクリエーション用スキークラブを開設しました。
A:",滑降スキーのスポーツとしての歴史は少なくとも17世紀にまでさかのぼり、1861年にはオーストラリアでノルウェー人が最初のレクリエーション用スキークラブを開設しました。,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","The history of skiing as a sport goes back at least to the 17th century, and in 1861, the first recreation ski club was established in Australia by Norwegians.",73.47437256858835,47.30586380260157,0.45117188,0.94921875
"Translate the following sentence from Japanese to English:
Q: スキーによるバックパック旅行：このアクティビティは、バックカントリースキー、スキー旅行、スキーハイキングとも呼ばれます。
A:",スキーによるバックパック旅行：このアクティビティは、バックカントリースキー、スキー旅行、スキーハイキングとも呼ばれます。,"Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Skiing backpacking trip: This activity is also known as backpacking skiing, skiing trips, and ski hiking.",48.66274344283717,24.41366447041979,1.1484375,2.296875
"Translate the following sentence from Japanese to English:
Q: アルペンスタイルのクロスカントリースキーや登山に関連するものですが通常は含まれず、後者は急峻な地形を上り下りにより頑丈なスキーとブーツが必要です。
A:",アルペンスタイルのクロスカントリースキーや登山に関連するものですが通常は含まれず、後者は急峻な地形を上り下りにより頑丈なスキーとブーツが必要です。,"It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","Alpine style cross-country skis and related items, however, are not included, and the latter requires sturdy skis and boots for steep terrain.",38.38788169813835,17.286231639218727,2.53125,3.796875
"Translate the following sentence from Japanese to English:
Q: スキールートはハイキングルートのようなものと考えてください。
A:",スキールートはハイキングルートのようなものと考えてください。,Think of the skiing route as of a similar hiking route.,The skill route is like a hiking route.,37.75225977524593,19.487233918553624,6.5,7.59375
"Translate the following sentence from Japanese to English:
Q: 条件が良ければ、徒歩よりも多少は長い距離を進めますが、整備されたコースで重いバックパックを背負わないクロスカントリースキーのようなスピードで走行できるのはごく稀です。
A:",条件が良ければ、徒歩よりも多少は長い距離を進めますが、整備されたコースで重いバックパックを背負わないクロスカントリースキーのようなスピードで走行できるのはごく稀です。,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"If the conditions are good, you can go a little further than walking, but it is very rare to be able to run at a speed like cross-country skiing with a heavy backpack on a well-maintained course.",40.5874707342125,9.411741103356924,3.140625,2.3125
"Translate the following sentence from Japanese to English:
Q: ヨーロッパは比較的小さな大陸ですが、独立国が多数あります。通常の状況では、複数の国を旅行しようとすると、ビザの申請や入国審査がに何度も必要になります。
A:",ヨーロッパは比較的小さな大陸ですが、独立国が多数あります。通常の状況では、複数の国を旅行しようとすると、ビザの申請や入国審査がに何度も必要になります。,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe is a small continent, but it has many independent countries. In normal circumstances, if you want to travel to multiple countries, you will have to apply for visas and go through immigration checks many times.",49.953875319666146,12.97715294125096,3.234375,3.6875
"Translate the following sentence from Japanese to English:
Q: しかし、シェンゲン圏は、この点では一国のように機能します。
A:",しかし、シェンゲン圏は、この点では一国のように機能します。,"The Schengen zone, however, works somewhat like one country in this respect.","However, the Shenzhen area functions like a single country in this regard.",37.3067201640477,10.181128254376885,5.21875,10.375
"Translate the following sentence from Japanese to English:
Q: この圏内に留まっている限り、通常は出国審査を何度も受けることなく国境を越えることができます。
A:",この圏内に留まっている限り、通常は出国審査を何度も受けることなく国境を越えることができます。,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","As long as you stay within this category, you can cross the border without having to go through the usual border inspection.",43.19878447216834,20.457328843761232,4.125,4.125
"Translate the following sentence from Japanese to English:
Q: 同じように、シェンゲンビザさえ取得すれば、シェンゲン加盟国のビザを個別に申請する必要がなくなり、時間、費用、事務処理の手間が相当に省けます。
A:",同じように、シェンゲンビザさえ取得すれば、シェンゲン加盟国のビザを個別に申請する必要がなくなり、時間、費用、事務処理の手間が相当に省けます。,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","Similarly, if you obtain a Shengen visa, you no longer need to apply for visas individually for each Shengen member country, which significantly saves time, money, and administrative effort.",49.45751318360083,20.614290043638032,3.765625,2.96875
"Translate the following sentence from Japanese to English:
Q: 骨董品について普遍的な定義はありません。税務署によっては、100年以上前のものを骨董品と定義しています。
A:",骨董品について普遍的な定義はありません。税務署によっては、100年以上前のものを骨董品と定義しています。,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,There is no universal definition for antiques. Some tax authorities define them as antiques that are over 100 years old.,60.23334166128439,36.810442030307605,1.5625,4.5625
"Translate the following sentence from Japanese to English:
Q: この定義には地理的な変動があり、北米などでは欧州よりも年齢制限の範囲が狭まる可能性があります。
A:",この定義には地理的な変動があり、北米などでは欧州よりも年齢制限の範囲が狭まる可能性があります。,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","This definition has geographical variations, and it is possible that the age limit range will be narrower than in Europe in North America.",56.40733857085182,14.686560362212514,1.3359375,2.03125
"Translate the following sentence from Japanese to English:
Q: 手工芸品は、大量生産された類似品よりも歴史は浅いのですが、骨董品と定義されることもあります。
A:",手工芸品は、大量生産された類似品よりも歴史は浅いのですが、骨董品と定義されることもあります。,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Handicrafts are also considered antiques, even though they are not as old as mass-produced similar items.",47.401928242023395,18.95597271673342,2.484375,1.46875
"Translate the following sentence from Japanese to English:
Q: トナカイの飼育はサーミ族の重要な生計手段であり、その取引を取り巻く文化は他の職業を生業とする多くの人々にとっても重要なものです。
A:",トナカイの飼育はサーミ族の重要な生計手段であり、その取引を取り巻く文化は他の職業を生業とする多くの人々にとっても重要なものです。,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"The breeding of the polar bear is an important source of livelihood for the Sarmi people, and the culture surrounding the trade of polar bears is also important to many people who have other occupations.",52.28221005588275,20.852426939984394,1.625,4.4375
"Translate the following sentence from Japanese to English:
Q: しかし、サーミ人は伝統的に、大規模なトナカイの飼育に携わってきたわけではなく、漁や狩猟などの生活を営んできたため、トナカイはほとんどが使役動物として飼われていました。
A:",しかし、サーミ人は伝統的に、大規模なトナカイの飼育に携わってきたわけではなく、漁や狩猟などの生活を営んできたため、トナカイはほとんどが使役動物として飼われていました。,"Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","However, the Sami people have traditionally not been involved in the breeding of large moose, but rather in fishing and hunting, so most moose were kept as working animals.",37.44900441021246,6.866304624355923,3.0,5.5
"Translate the following sentence from Japanese to English:
Q: 今日では多くのサーミ人が近代的な貿易に従事しています。観光はサーミ地方の重要な収入源です。
A:",今日では多くのサーミ人が近代的な貿易に従事しています。観光はサーミ地方の重要な収入源です。,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Today, many sarim people are involved in modern trade. Tourism is an important source of income for Sarim.",49.99730400597784,18.597772713636516,4.84375,8.25
"Translate the following sentence from Japanese to English:
Q: 「ジプシー」という言葉は、特にロマ人以外の人たちの間で広く使われていますが、否定的な固定観念やロマ人に対する不正確な認識と結びついているため、往々にして不快な言葉とみなされます。
A:",「ジプシー」という言葉は、特にロマ人以外の人たちの間で広く使われていますが、否定的な固定観念やロマ人に対する不正確な認識と結びついているため、往々にして不快な言葉とみなされます。,"Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","The word ""Jipsey"" is widely used among people outside the Romani community, but it is often considered an unpleasant term because it is associated with negative stereotypes and inaccurate perceptions of the Romani people.",62.495955170436446,38.074819741281836,3.265625,4.9375
"Translate the following sentence from Japanese to English:
Q: 訪れようとする国が旅行勧告の対象となった場合、旅行健康保険や旅行キャンセル保険に影響する可能性があります。
A:",訪れようとする国が旅行勧告の対象となった場合、旅行健康保険や旅行キャンセル保険に影響する可能性があります。,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If a country that you are planning to visit is on the list of countries with travel warnings, it may affect your travel health insurance and travel cancellation insurance.",47.84752624915156,16.918917678913147,0.84765625,0.8671875
"Translate the following sentence from Japanese to English:
Q: 自国以外の政府からの助言を参考にしてもかいまいませんが、そのような助言はその国の国民向けのものです。
A:",自国以外の政府からの助言を参考にしてもかいまいませんが、そのような助言はその国の国民向けのものです。,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Even if we take advice from other governments, we do not take it as a reference, but it is for the citizens of that country.",32.594694565986565,4.789685837486139,6.8125,8.5
"Translate the following sentence from Japanese to English:
Q: 例として、中東に暮らすアメリカ人は、ヨーロッパ人やアラブ人とは異なる状況に直面する可能性があります。
A:",例として、中東に暮らすアメリカ人は、ヨーロッパ人やアラブ人とは異なる状況に直面する可能性があります。,"As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","For example, people living in the Middle East may face different situations compared to Europeans or Arabs.",61.823182485087735,42.34885228074746,3.59375,5.28125
"Translate the following sentence from Japanese to English:
Q: 勧告は、ある国における安全保障状況の要約にすぎません。
A:",勧告は、ある国における安全保障状況の要約にすぎません。,Advisories are merely a brief summary of the political situation in one country.,The announcement is merely a summary of the security situation in a certain country.,49.013917325903414,22.323086517321766,3.078125,4.21875
"Translate the following sentence from Japanese to English:
Q: 提示された見解は、他の場所で入手可能なより詳細な情報に比べて、大雑把で単純化されすぎた上っ面だけのものが多い。
A:",提示された見解は、他の場所で入手可能なより詳細な情報に比べて、大雑把で単純化されすぎた上っ面だけのものが多い。,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",The suggested opinion is that it is too superficial and oversimplified compared to more detailed and comprehensive information available in other places.,51.76805065322972,23.714041290117926,2.90625,4.0625
"Translate the following sentence from Japanese to English:
Q: 悪天候とは、物理的被害、深刻な社会的混乱、人命に関わる被害につながりうる危険な気象現象の総称です。
A:",悪天候とは、物理的被害、深刻な社会的混乱、人命に関わる被害につながりうる危険な気象現象の総称です。,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","A bad weather is a general term for dangerous weather phenomena that can lead to physical damage, serious social disorder, and casualties related to human life.",51.424464557168406,19.788600223216797,2.546875,3.0625
"Translate the following sentence from Japanese to English:
Q: 厳しい天候は世界のどこでも見られ、その種類は地理、地形、大気の状態によって異なります。
A:",厳しい天候は世界のどこでも見られ、その種類は地理、地形、大気の状態によって異なります。,"Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","The weather is severe everywhere in the world, and the types of weather vary depending on geography, terrain, and atmospheric conditions.",56.77416251542687,35.89870036853866,1.6328125,2.140625
"Translate the following sentence from Japanese to English:
Q: 強風、ひょう、過度の降水量、および山火事は、雷雨、竜巻、水噴き、およびサイクロンなどの厳しい気象形態やその影響によるものです。
A:",強風、ひょう、過度の降水量、および山火事は、雷雨、竜巻、水噴き、およびサイクロンなどの厳しい気象形態やその影響によるものです。,"High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Strong winds, hail, excessive rainfall, and forest fires are caused by severe weather phenomena such as thunderstorms, tornadoes, water spouts, and cyclones.",62.297436627412786,49.859039142153975,1.0,1.6015625
"Translate the following sentence from Japanese to English:
Q: 地域的・季節的な厳しい気象現象としては、吹雪、吹雪、暴氷、砂嵐などがあります。
A:",地域的・季節的な厳しい気象現象としては、吹雪、吹雪、暴氷、砂嵐などがあります。,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","The severe weather phenomena that occur regionally and seasonally include snowstorms, sandstorms, blizzards, and sandstorms.",63.99177824295106,28.10551683573811,7.53125,8.125
