prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Russian to English:
Q: Установленные ограничения скорости заметно ниже, чем на предыдущих и последующих участках — обычно 35-40 миль/ч (56-64 км/ч) — и строгое соблюдение их ещё важнее, чем прочее.
A:","Установленные ограничения скорости заметно ниже, чем на предыдущих и последующих участках — обычно 35-40 миль/ч (56-64 км/ч) — и строгое соблюдение их ещё важнее, чем прочее.",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"Установленные ограничения скорости заметно ниже, чем на предыдущих и последующих участках — обычно 35-40 миль/ч (56-64 км/ч) — и строгое соблюдение их ещё важнее, чем прочее.",6.900949783103195,6.719848240007109,24.25,21.0,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Однако, как ни странно, мобильная телефонная связь здесь намного лучше, чем на многих других участках маршрута, например в Пенсильвании Уайлдс.
A:","Однако, как ни странно, мобильная телефонная связь здесь намного лучше, чем на многих других участках маршрута, например в Пенсильвании Уайлдс.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","However, the mobile phone network here is much better than on many other routes, for example in the United States.",31.953505244571623,4.544519392259733,6.8125,7.84375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Немецкая кондитерская выпечка довольно хороша. В Баварии она весьма обильна и разнообразна и похожа на выпечку их южного соседа, Австрии.
A:","Немецкая кондитерская выпечка довольно хороша. В Баварии она весьма обильна и разнообразна и похожа на выпечку их южного соседа, Австрии.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","Немецкая кондитерская выпечка довольно хороша. В Баварии она весьма обильна и разнообразна и похожа на выпечку их южного соседа, Австрии.",1.2127783472014824,0.9668670750672484,25.0,23.875,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Фруктовая выпечка распространена, выпечка с яблоками – круглый год, а вишни и сливы появляются летом.
A:","Фруктовая выпечка распространена, выпечка с яблоками – круглый год, а вишни и сливы появляются летом.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Фруктовая выпечка распространена, выпечка с яблоками – круглый год, а вишни и сливы появляются летом.",1.9801680393706809,1.3494116947566301,24.0,19.375,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: В немецкой выпечке часто используются миндаль, фундук и другие древесные орехи. Зачастую популярные торты отлично сочетаются с чашкой крепкого кофе.
A:","В немецкой выпечке часто используются миндаль, фундук и другие древесные орехи. Зачастую популярные торты отлично сочетаются с чашкой крепкого кофе.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","В немецкой выпечке часто используются миндаль, фундук и другие древесные орехи. Зачастую популярные торты отлично сочетаются с чашкой крепкого кофе.",1.686817000532679,1.045953676514853,23.375,22.0,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Если вы хотите небольшие, но сытные мучные кондитерские изделия, попробуйте то, что, в зависимости от региона, называется оладьями или пончиками с начинкой.
A:","Если вы хотите небольшие, но сытные мучные кондитерские изделия, попробуйте то, что, в зависимости от региона, называется оладьями или пончиками с начинкой.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want small, but tasty cookies with the filling, try this, which is called donuts or pancakes with the filling.",28.03737077072479,6.675949922756163,7.53125,9.125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Карри — это блюдо на основе трав и специй в сочетании с мясом или овощами.
A:",Карри — это блюдо на основе трав и специй в сочетании с мясом или овощами.,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",Карри — это блюдо на основе трав и специй в сочетании с мясом или овощами.,0.8940793976728268,1.4445809981770859,25.0,24.375,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: В зависимости от содержания жидкости, карри может быть ""сухим"" или ""мокрым"".
A:","В зависимости от содержания жидкости, карри может быть ""сухим"" или ""мокрым"".","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","В зависимости от содержания жидкости, карри может быть ""сухим"" или ""мокрым"".",2.5830557851492038,2.0705706652424007,25.0,24.0,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Во внутренних районах Пакистана и Северной Индии в карри активно используется йогурт. В Южной Индии и отдельных регионах на побережье субконтинента обычно используют кокосовое молоко.
A:",Во внутренних районах Пакистана и Северной Индии в карри активно используется йогурт. В Южной Индии и отдельных регионах на побережье субконтинента обычно используют кокосовое молоко.,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",В Южной Индии и отдельных регионах на побережье субконтинента обычно используют кокосовое молоко.,0.504802578916749,0.778527551005042,25.0,24.75,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Индонезийская кухня, имея 17 000 островов на выбор,  является общим термином, применяющийся для обозначения огромного разнообразия региональных кухонь, встречающиеся по всей стране.
A:","Индонезийская кухня, имея 17 000 островов на выбор,  является общим термином, применяющийся для обозначения огромного разнообразия региональных кухонь, встречающиеся по всей стране.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Индонезийская кухня, имея 17 000 островов на выбор, является общим термином, применяющимся для обозначения огромного разнообразия региональных кухонь, встречающихся по всей стране.",2.1736597864434226,0.9798555761147508,17.5,12.375,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Но без уточнений этот термин чаще всего подразумевает еду родом из центральной и восточной частей главного острова Ява.
A:",Но без уточнений этот термин чаще всего подразумевает еду родом из центральной и восточной частей главного острова Ява.,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","The word ""without a doubt"" is used more often in Russian than in English.",13.215878725098104,1.1099854094866537,23.875,23.875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Яванская кухня, сегодня широко распространенная на всем архипелаге, включает в себя ассортимент незатейливо приправленных блюд. Наибольшее предпочтение яванцы отдают таким вкусовым добавкам, как арахис, чили, сахар (особенно яванский кокосовый сахар) и разные ароматические специи.
A:","Яванская кухня, сегодня широко распространенная на всем архипелаге, включает в себя ассортимент незатейливо приправленных блюд. Наибольшее предпочтение яванцы отдают таким вкусовым добавкам, как арахис, чили, сахар (особенно яванский кокосовый сахар) и разные ароматические специи.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Яванская кухня, сегодня широко распространенная на всем архипелаге, включает в себя ассортимент незатейливо приправленных блюд. Наибольшее предпочтение яванцы отдают таким вкусовым добавкам, как арахис, чили, сахар (особенно яванский кокосовый сахар) и разные ароматические специи.",2.5431512679934603,0.6354978455681289,25.0,22.125,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Стремена – это опоры для ног всадника, свисающие с обоих сторон седла.
A:","Стремена – это опоры для ног всадника, свисающие с обоих сторон седла.",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"Стремена – это опоры для ног всадника, свисающие с обоих сторон седла.",0.9423109054538871,1.4445809981770859,25.0,23.5,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Они обеспечивают наезднику лучшую устойчивость, но могут быть проблемы с безопасностью, так как есть вероятность  застревания ноги.
A:","Они обеспечивают наезднику лучшую устойчивость, но могут быть проблемы с безопасностью, так как есть вероятность  застревания ноги.",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"Они обеспечивают наезднику лучшую устойчивость, но могут быть проблемы с безопасностью, так как есть вероятность  застревания ноги.",0.6171151256201405,1.0885011049519644,25.0,23.25,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Если лошадь сбросила наездника, но его нога застряла в стремени, бегущая лошадь может утащить его за собой. Чтобы свести этот риск к минимуму, можно принять ряд мер предосторожности.
A:","Если лошадь сбросила наездника, но его нога застряла в стремени, бегущая лошадь может утащить его за собой. Чтобы свести этот риск к минимуму, можно принять ряд мер предосторожности.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If the horse had to be lowered on the back, but the horse's nose was stuck in the bridle, the horse could pull himself up. To reduce the risk of this risk, it is advisable to take some precautions.",32.63670276643086,6.9774266421046445,10.125,12.75,eng_Latn
"Translate the following sentence from Russian to English:
Q: Во-первых, большинство наездников носят сапоги для верховой езды с каблуком, имеющие гладкую и довольно тонкую подошву.
A:","Во-первых, большинство наездников носят сапоги для верховой езды с каблуком, имеющие гладкую и довольно тонкую подошву.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","First, most of the riders wear shoes for horseback riding with a boot, having a smooth and fairly thin sole.",48.12016346650741,14.700661732619102,4.34375,5.28125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Кроме того, отдельные седла, в особенности английские, оснащены предохранительными дугами, благодаря которым кожаное стремя сваливается с седла, если оно оттягивается назад падающим всадником.
A:","Кроме того, отдельные седла, в особенности английские, оснащены предохранительными дугами, благодаря которым кожаное стремя сваливается с седла, если оно оттягивается назад падающим всадником.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Кроме того, отдельные седла, в особенности английские, оснащены предохранительными дугами, благодаря которым кожаное стремя сваливается с седла, если оно оттягивается назад падающим всадником.",2.037689433439792,0.971102687268996,25.0,24.5,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Долина Кочамо – главное направление в Чили для альпинизма. Она известна как Йосмит Южной Америки и имеет большое количество больших гранитных стен и скал.
A:",Долина Кочамо – главное направление в Чили для альпинизма. Она известна как Йосмит Южной Америки и имеет большое количество больших гранитных стен и скал.,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Долина Кочамо – это направление в Чили для альпинизма, которое известна как Йосмит Южной Америки. Она известна как Йосмит Южной Америки и имеет большое количество больших гранитных стен и скал.",1.1079222120309842,0.7860561859628806,22.375,19.5,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Наверху можно насладиться потрясающими горными пейзажами. Скалолазы со всего мира непрестанно создают новые маршруты в его огромном потенциале для альпинизма.
A:",Наверху можно насладиться потрясающими горными пейзажами. Скалолазы со всего мира непрестанно создают новые маршруты в его огромном потенциале для альпинизма.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,Наверху можно наслаждаться потрясающими горными пейзажами. Скалолазы со всего мира непрестанно создают новые маршруты в его огромном потенциале для альпинизма.,1.1701848627370648,0.8853994618255676,22.375,14.75,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Горные зимние виды спорта, включающие в себя катание на лыжах и сноуборде, являются популярными видами спорта, которые подразумевают спуск по заснеженному рельефу на прикрепленных к ногам лыжах или сноуборде.
A:","Горные зимние виды спорта, включающие в себя катание на лыжах и сноуборде, являются популярными видами спорта, которые подразумевают спуск по заснеженному рельефу на прикрепленных к ногам лыжах или сноуборде.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Горные зимние виды спорта, включающие в себя катание на лыжах и сноуборде, являются популярными видами спорта, которые подразумевают спуск по заснеженному рельефу на прикрепленных к ногам лыжах или сноуборде.",1.573927986106015,0.7446030455068398,25.0,24.0,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Горные лыжи — это главное туристическое направление для многих любителей лыж (их еще иногда называют ""лыжными бездельниками""), планирующих отдых целиком вокруг катания в определенном месте.
A:","Горные лыжи — это главное туристическое направление для многих любителей лыж (их еще иногда называют ""лыжными бездельниками""), планирующих отдых целиком вокруг катания в определенном месте.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Горные лыжи — это главное туристическое направление для многих любителей лыж (их еще иногда называют ""лыжными бездельниками""), планирующих отдых целиком вокруг катания в определенном месте.",1.7178282633210946,0.8010354164744189,25.0,24.0,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Идея катания на лыжах очень стара: наскальные рисунки, изображающие лыжников, датируются еще 5000 г. до н. э.!
A:","Идея катания на лыжах очень стара: наскальные рисунки, изображающие лыжников, датируются еще 5000 г. до н. э.!",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"Идея катания на лыжах очень стара: наскальные рисунки, изображающие лыжников, датируются еще 5000 г. до н. э.!",2.9801829340856028,1.092534162077208,25.0,23.125,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Горнолыжный спорт как вид спорта восходит по крайней мере к XVII веку, а в 1861 году норвежцы открыли первый развлекательный лыжный клуб в Австралии.
A:","Горнолыжный спорт как вид спорта восходит по крайней мере к XVII веку, а в 1861 году норвежцы открыли первый развлекательный лыжный клуб в Австралии.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","Горнолыжный спорт как вид спорта восходит по крайней мере к XVII веку, а в 1861 году норвежцы открыли первый развлекательный лыжный клуб в Австралии.",2.544091726272086,1.121617874316939,25.0,24.875,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Лыжный туризмЭто занятие также называют бэккантри, скитуро или хайкингом на лыжах.
A:","Лыжный туризмЭто занятие также называют бэккантри, скитуро или хайкингом на лыжах.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Лыжный туризмЭто занятие также называют бэккантри, скитуро или хайкингом на лыжах.",1.7982567487517982,1.4763939041893883,24.125,21.375,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Это связано, но обычно не включает пешее восхождение на вершину и затем спуск по неподготовленным склонам, так как катание по целине требует более жестких лыж и ботинок.
A:","Это связано, но обычно не включает пешее восхождение на вершину и затем спуск по неподготовленным склонам, так как катание по целине требует более жестких лыж и ботинок.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","This is related, but usually does not includes the ascent of the mountain and then the descent to the bottom, because the ascent requires more rigorous лыж and boots.",32.62223594667504,8.346293144035247,12.3125,12.4375,eng_Latn
"Translate the following sentence from Russian to English:
Q: Представьте, что лыжный маршрут — это пешеходный маршрут.
A:","Представьте, что лыжный маршрут — это пешеходный маршрут.",Think of the skiing route as of a similar hiking route.,"Представьте, что лыжный маршрут — это пешеходный маршрут.",1.3519924098671727,1.9146030690102513,22.75,19.875,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: При хороших условиях вы сможете преодолевать несколько бо́льшие расстояния, чем при передвижении пешком, но такую скорость на беговых лыжах вы сможете развить только в крайне редких случаях, когда у вас нет тяжёлого рюкзака и есть проложенная лыжня.
A:","При хороших условиях вы сможете преодолевать несколько бо́льшие расстояния, чем при передвижении пешком, но такую скорость на беговых лыжах вы сможете развить только в крайне редких случаях, когда у вас нет тяжёлого рюкзака и есть проложенная лыжня.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"При хороших условиях вы сможете преодолевать несколько бо́льшие расстояния, чем при передвижении пешком, но такую скорость на беговых лыжах вы сможете развить только в крайне редких случаях, когда у вас нет тяжёлого рюкзака и есть проложенная лыжня.",0.4095920695966675,0.5721045746841181,20.75,15.3125,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Европа — относительно маленький континент, но на нём много независимых государств. В обычных обстоятельствах путешествие через множество стран означало бы необходимость подачи прошений для получения визы и многократного прохождения паспортного контроля.
A:","Европа — относительно маленький континент, но на нём много независимых государств. В обычных обстоятельствах путешествие через множество стран означало бы необходимость подачи прошений для получения визы и многократного прохождения паспортного контроля.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Европа — относительно маленький континент, но на нём много независимых государств. В обычных обстоятельствах путешествие через множество стран означало бы необходимость подачи прошений для получения визы и многократного прохождения паспортного контроля.",1.2343489041671363,0.8093746504746996,25.0,21.5,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Но Шенгенская зона в этом плане функционирует как единая страна.
A:",Но Шенгенская зона в этом плане функционирует как единая страна.,"The Schengen zone, however, works somewhat like one country in this respect.",The Schengen zone is a single country in this regard.,44.950505442566765,14.13254292481937,6.875,6.3125,eng_Latn
"Translate the following sentence from Russian to English:
Q: Находясь в этой зоне, вы обычно можете пересекать границу, не проходя снова через пункты паспортного контроля.
A:","Находясь в этой зоне, вы обычно можете пересекать границу, не проходя снова через пункты паспортного контроля.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Находясь в этой зоне, вы обычно можете пересекать границу, не проходя снова через пункты паспортного контроля.",1.412936216022248,1.5301683686839005,25.0,24.0,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Аналогичным образом, если у вас есть шенгенская виза, вам не нужно подавать заявление на получение визы в каждую из стран-участниц Шенгенского соглашения отдельно, что позволит вам сэкономить время и деньги, а также избежать бумажной волокиты.
A:","Аналогичным образом, если у вас есть шенгенская виза, вам не нужно подавать заявление на получение визы в каждую из стран-участниц Шенгенского соглашения отдельно, что позволит вам сэкономить время и деньги, а также избежать бумажной волокиты.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",,0.0,0.0,18.75,18.75,eng_Latn
"Translate the following sentence from Russian to English:
Q: Не существует универсального определения того, какие произведённые изделия являются антиквариатом. Некоторые налоговые органы определяют товары, которым за 100 лет, как антиквариат.
A:","Не существует универсального определения того, какие произведённые изделия являются антиквариатом. Некоторые налоговые органы определяют товары, которым за 100 лет, как антиквариат.",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,"Не существует универсального определения того, какие произведённые изделия являются антиквариатом. Некоторые налоговые органы определяют товары, которым за 100 лет, как антиквариат.",2.3294821646945953,1.045953676514853,25.0,23.875,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: У этого понятия имеются географические разновидности, в которых возрастная граница в таких местах, как Северная Америка, может быть меньше, чем в Европе.
A:","У этого понятия имеются географические разновидности, в которых возрастная граница в таких местах, как Северная Америка, может быть меньше, чем в Европе.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",The following sentence from Russian to English is:,7.733794548449502,0.7210668640486207,24.125,23.0,eng_Latn
"Translate the following sentence from Russian to English:
Q: Ремесленные изделия можно определить как антиквариат, несмотря на то, что по возрасту они моложе аналогичных товаров массового производства.
A:","Ремесленные изделия можно определить как антиквариат, несмотря на то, что по возрасту они моложе аналогичных товаров массового производства.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Ремесленные изделия можно определить как антиквариат, несмотря на то, что по возрасту они моложе аналогичных товаров массового производства.",1.6572005363303555,1.184949136625139,25.0,24.75,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Оленеводство является важным источником средств к существованию для народа саами, а окружающая этот род деятельности культура также важна для многих других профессий.
A:","Оленеводство является важным источником средств к существованию для народа саами, а окружающая этот род деятельности культура также важна для многих других профессий.",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"Оленеводство является важным источником средств к существованию для народа саами, а окружающая этот род деятельности культура также важна для многих других профессий.",0.6167756797559715,0.9964194812460634,25.0,22.625,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Хотя такова традиция, не все представители народа саами занимались массовым разведением оленей; они жили рыболовством, охотой и другими подобными промыслами, используя оленей в основном в качестве вьючных животных.
A:","Хотя такова традиция, не все представители народа саами занимались массовым разведением оленей; они жили рыболовством, охотой и другими подобными промыслами, используя оленей в основном в качестве вьючных животных.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",,0.0,0.0,23.375,19.75,eng_Latn
"Translate the following sentence from Russian to English:
Q: Сегодня многие саамы заняты в современных профессиях. Туризм является важным источником дохода в саамском регионе Лапландия.
A:",Сегодня многие саамы заняты в современных профессиях. Туризм является важным источником дохода в саамском регионе Лапландия.,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",Сегодня многие саамы заняты в современных профессиях. Туризм является важным источником дохода в саамском регионе Лапландия.,1.5798329738534214,1.2193311110766474,23.5,22.125,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Хотя слово ""Gypsy"" широко используется, особенно среди нецыган, оно часто считается обидным из-за ассоциаций, связанных с негативными стереотипами и неверными представлениями о цыганском народе.
A:","Хотя слово ""Gypsy"" широко используется, особенно среди нецыган, оно часто считается обидным из-за ассоциаций, связанных с негативными стереотипами и неверными представлениями о цыганском народе.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Хотя слово ""Gypsy"" широко используется, особенно среди нецыган, оно часто считается обидным из-за ассоциаций, связанных с негативными стереотипами и неверными представлениями о цыганском народе.",4.669455968582536,6.786565521029142,24.875,21.0,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Если на страну, которую вы собираетесь посетить, распространяются  рекомендации с предупреждением об опасности их посещения, то это может повлиять на вашу медицинскую страховку во время поездки или на вашу страховку от отмены поездки.
A:","Если на страну, которую вы собираетесь посетить, распространяются  рекомендации с предупреждением об опасности их посещения, то это может повлиять на вашу медицинскую страховку во время поездки или на вашу страховку от отмены поездки.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If on the country where you are going to visit, the recommendations from the warnings about the danger of their visit are likely to affect your medical insurance policy during your trip or your insurance policy against cancellation.",39.2239032933927,6.009781226601838,7.71875,8.1875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.
A:","Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",,0.0,0.0,25.0,14.1875,eng_Latn
"Translate the following sentence from Russian to English:
Q: Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.
A:","Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкнуться европейцы или арабы.",1.5198339117894102,1.184949136625139,25.0,23.0,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.
A:",В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.,Advisories are merely a brief summary of the political situation in one country.,В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.,1.084658553014856,2.1476912089159055,25.0,25.0,rus_Cyrl
"Translate the following sentence from Russian to English:
Q: Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.
A:","Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","The statements are often superficial, vague and too simplified compared to the widely available more detailed information.",54.68115468158565,17.729842264695016,1.625,1.6015625,eng_Latn
