prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.11b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة.,هذا سيسمح له بالتوافق مع 802.11a، 802.11b و 802.11g، على شرط أن يكون محطة الأساس مزودة بدوال راديو.,30.83967029138554,11.461420908747407,4.375,7.125,arb_Arab,0.69140625
"Translate the following sentence from English to Arabic:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,سرعات 802.11n أكبر بكثير من سرعات سابقيه بناتج نظري أقصاه 600 ميغابيت في الثانية.,سرعة 802.11n أسرع بكثير من سرعة أقرانه السابقين مع سرعة تدفق تطوري مثالية تبلغ 600 ميجابايت في الثانية.,42.78923168123287,19.6046355324564,4.0625,4.21875,arb_Arab,0.9375
"Translate the following sentence from English to Arabic:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",لم يترك دوفال، المتزوج وله ولدان بالغان، انطباعًا مؤثرًا في ميلر التي كانت محور القصة.,دوبل، الذي متزوج مع اثنتين من أبناءه البالغين، لم يكن له تأثير كبير على ميلر، الذي قدم القصة له.,20.714967439390886,3.770678435743331,4.46875,6.96875,arb_Arab,0.69140625
"Translate the following sentence from English to Arabic:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","قال ميلر عندما طلب منه إبداء رأيه،: ""يتحدث مايك كثيرًا أثناء جلسة الاستماع... كنت أستعد، ولذا لم أسمع حقًا ما كان يقوله"".","عند طلب التعليق، قال ميلر: ""مايكل يتحدث كثيرًا خلال الاستماع... كنت أستعد لذلك لم أسمح بسماع ما كان يسpeak له.""",40.690921071202354,19.25978233483667,12.875,12.6875,arb_Arab,0.65625
"Translate the following sentence from English to Arabic:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","صرح هو قائلاً، "" سوف نسعى جاهدين لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش ملحوظ بحلول عام 2020 عما كان عليه مستوى عام 2005 "".","""سيعملون على تقليل انبعاثات الكربون لكل وحدة من الناتج المحلي الإجمالي بنسبة ملموسة من 2005 إلى 2020""، حسب ما قاله هوي.",36.44399545980726,25.840486581617817,4.71875,6.25,arb_Arab,0.80859375
"Translate the following sentence from English to Arabic:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.",لم يحدد رقمًا للتخفيضات، قائلًا إنها ستعتمد على الناتج الاقتصادي للصين.,كان لا يحدده ما هو الحد الأدنى للقطع، حيث قال أن القطع ستمضي بناء على الناتج الاقتصادي للصين.,42.232024793735775,31.181814978096547,10.8125,13.0625,arb_Arab,0.62109375
"Translate the following sentence from English to Arabic:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","هو حث البلاد النامية ""على تجنب الطريق القديم الذي يقوم على مبدأ أن تلوث أولاً ثم تنظف لاحقاً""",Hu دعا الدول النامية إلى تجنب الطريق القديم الذي يبدأ بالتدفق ثم يعالج النفايات.,37.71337341929384,17.895772754502875,8.8125,8.125,arb_Arab,0.671875
"Translate the following sentence from English to Arabic:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","وأضاف أنه ""مع ذلك، لا ينبغي أن يُجبروا على تحمل التزامات تتجاوز مرحلة نموهم، ومسؤوليتهم وقدراتهم.""","كان يضيف أن ""لا ينبغي أن يطلب منهم، على سبيل المثال، أن يتحملوا مسؤوليات أو مسؤوليات تتجاوز مرحلة تطورهم، المسؤولية والقدرات الخاصة بهم.""",38.654516567041846,11.779018722118872,5.25,5.6875,arb_Arab,0.69921875
"Translate the following sentence from English to Arabic:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,قدمت مجموعة دراسة العراق تقريرها في الساعة ١٢:٠٠ بتوقيت جرينتش اليوم.,The Iraq Study Group presented its report at 12.00 GMT today.,1.2600397533668666,1.3902193611199336,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Arabic:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",يحذر من أنه لا أحد يمكنه ضمان أن أي مسار عمل في هذه اللحظة في العراق سيؤدي إلى وقف الحرب الطائفية أو العنف المتزايد أو الانحدار نحو الفوضى.,يحذر من أن لا أحد يمكنه التأكد من أن أي خطوة في العراق في الوقت الحالي ستمضي إلى تسوية النزاعات الطائفية، وتزايد العنف، أو انخفاض إلى حالة من الفوضى.,40.51132751258731,19.59832244562594,5.0625,4.59375,arb_Arab,0.76171875
"Translate the following sentence from English to Arabic:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,كما يبدأ هذا التقرير بدعوة لإجراء نقاش مفتوح، وتشكيل اتفاق جماعي في الرأي في الولايات المتحدة بشأن السياسة تجاه الشرق الأوسط.,يبدأ التقرير بدعوى لمناقشة مفتوحة وتشكيل اتفاقية مشتركة في الولايات المتحدة حول سياسة بلادها تجاه الشرق الأوسط.,50.47628893369619,34.5792994635432,4.21875,3.375,arb_Arab,0.8125
