prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Swahili to English:
Q: Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.
A:",Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.,Your local telephone service provider should be able to give more information about connecting to this service.,"The Swahili sentence is: ""Mtoaji wako wa huduma za simu"" which means ""Your call is important to us."" The English translation is: ""Your call is important to us.""",1.121617874316939,14.993886675625703,eng_Latn, Your local telephone service provider should be able to give more information about connecting to this service.,1.121617874316939,14.993886675625703,23.125,22.25,0.0047607421875
"Translate the following sentence from Swahili to English:
Q: Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.
A:",Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.,An increasingly more popular option for those planning a gap-year is to travel and learn.,"The sentence is: ""Uchaguzi"" is a Swahili word meaning ""election"" or ""selection."" It is used in the plural form to refer to the process of selecting a candidate. The word ""election"" is used in the singular form to refer to the process of selecting a candidate. The word ""election"" is used in the plural form to refer to the process of selecting a candidate. The word ""election"" is used in the plural form to refer to the process",0.4651414369993815,14.119970995484291,eng_Latn, An increasingly more popular option for those planning a gap-year is to travel and learn.,0.4651414369993815,14.119970995484291,24.5,23.125,-0.01446533203125
"Translate the following sentence from Swahili to English:
Q: Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.
A:","Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is a very common practice in Swahili, and it is used in many other languages as well. It is a way of saying that the student is allowed to take a year off before entering university, and it is not considered a bad thing.",6.544158310063466,34.87705716195169,eng_Latn," This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",6.544158310063466,34.87705716195169,7.0625,7.875,-0.01513671875
"Translate the following sentence from Swahili to English:
Q: Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.
A:","Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","In Swahili, the word for ""in"" is ""in"" and the word for ""at"" is ""in."" So, the sentence would be translated as follows:",1.3113617852675474,10.731155789961573,eng_Latn," In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",1.3113617852675474,10.731155789961573,25.0,25.0,-0.035400390625
"Translate the following sentence from Swahili to English:
Q: Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.
A:",Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.,Typically there will be a tuition fee to enroll in these educational programs.,"In general, there is no need to translate the sentence. It is a good example of the English language.",2.328734903585348,18.866478668477956,eng_Latn, Typically there will be a tuition fee to enroll in these educational programs.,2.328734903585348,18.866478668477956,22.0,19.75,0.00152587890625
"Translate the following sentence from Swahili to English:
Q: Ufini ni mahali pazuri pa uendeshaji mashua. “Nchi ya maziwa elfu” ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.
A:","Ufini ni mahali pazuri pa uendeshaji mashua. “Nchi ya maziwa elfu” ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",The answer is: “Nchi ya maziwa elfu” is a country with a lot of islands.,4.621804812022906,15.364618176495659,eng_Latn," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",4.621804812022906,15.364618176495659,20.0,20.875,0.00023365020751953125
"Translate the following sentence from Swahili to English:
Q: Kwa funguvisiwa na visiwa sio lazima uhitaji meli.
A:",Kwa funguvisiwa na visiwa sio lazima uhitaji meli.,In the archipelagos and lakes you do not necessarily need a yacht.,"You can translate this sentence as: ""You don't need a boat to get to the island.""",3.9164496650022476,21.545187151928392,eng_Latn, In the archipelagos and lakes you do not necessarily need a yacht.,3.9164496650022476,21.545187151928392,6.78125,12.375,-0.000644683837890625
"Translate the following sentence from Swahili to English:
Q: Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.
A:","Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","The answer is: Although the islands are small, they are large enough to support a population of 100,000 people.",2.9162743205811874,22.548328179569648,eng_Latn," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",2.9162743205811874,22.548328179569648,25.0,25.0,0.0009765625
"Translate the following sentence from Swahili to English:
Q: Kuendesha mashua ni mchezo wa kimataifa nchini Finland, na mashua kwa kila watu saba au nane.
A:","Kuendesha mashua ni mchezo wa kimataifa nchini Finland, na mashua kwa kila watu saba au nane.","Boating is a national pastime in Finland, with a boat to every seven or eight people.","In Finland, the game of chess is played by all ages, and the game is played by all ages, and the game is played by all ages, and the game is played by all ages, and the game is played by all ages, and the game is played by all ages, and the game is played by all ages, and the game is played by all ages, and the game is played by all ages, and the game is played by all ages, and the game is played by",0.7865243199865805,11.874259740834429,eng_Latn," Boating is a national pastime in Finland, with a boat to every seven or eight people.",0.7865243199865805,11.874259740834429,24.25,25.0,-0.0206298828125
"Translate the following sentence from Swahili to English:
Q: Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).
A:","Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","This is a very difficult question. The best I can do is to translate the Swahili sentence into English and then translate the English into Swahili. The Swahili sentence is: ""This is a very difficult question."" The Swahili sentence is: ""This is a very difficult question."" The Swahili sentence is: ""This is a very difficult question."" The Swahili sentence is: ""This is a very difficult question."" The Swahili sentence is: """,1.0563602999317185,16.36787223985187,eng_Latn," This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",1.0563602999317185,16.36787223985187,25.0,24.875,-0.016845703125
"Translate the following sentence from Swahili to English:
Q: Nyingi ya safari za Baltic huwa na kukaa kwa muda mrefu katika St. Petersburg, Urusi.
A:","Nyingi ya safari za Baltic huwa na kukaa kwa muda mrefu katika St. Petersburg, Urusi.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","The Baltic states are known for their long history of tourism, and the Baltic states are known for their long history of tourism.",2.075273865705644,19.30985548095868,eng_Latn," Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",2.075273865705644,19.30985548095868,16.625,15.375,0.0301513671875
"Translate the following sentence from Swahili to English:
Q: Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.
A:",Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,This sentence means that you can travel to the past by time travel.,2.953456226863489,17.5371215450189,eng_Latn, This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,2.953456226863489,17.5371215450189,17.0,15.5,-0.000949859619140625
"Translate the following sentence from Swahili to English:
Q: Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).
A:",Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"If you are traveling to a country that requires a visa, you will need to apply for a visa.",5.130643070051616,25.20488101201515,eng_Latn, If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,5.130643070051616,25.20488101201515,20.0,21.375,-0.0185546875
"Translate the following sentence from Swahili to English:
Q: Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.
A:","Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",The answer is: Berlin is not included in the price of the safari.,7.21067704526779,27.61024501641388,eng_Latn," Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",7.21067704526779,27.61024501641388,23.125,22.375,0.000522613525390625
"Translate the following sentence from Swahili to English:
Q: Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.
A:","Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Flying is a skill that can be learned, but it is not a skill that can be taught.",2.3189539812206563,13.683410221771188,eng_Latn," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",2.3189539812206563,13.683410221771188,19.375,22.0,-0.0120849609375
"Translate the following sentence from Swahili to English:
Q: Si jambo la kuaibikia: si tofauti sana na hofu ya kibinafsi na isiyopenda vitu vingine ambayo watu wengi wako nayo.
A:",Si jambo la kuaibikia: si tofauti sana na hofu ya kibinafsi na isiyopenda vitu vingine ambayo watu wengi wako nayo.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,"The sentence is: ""Si jambo la kuaibikia"" which means ""No, it is not"" in English. The sentence is a negative one, so the answer is ""No"" to the question. The sentence is a negative one, so the answer is ""No"" to the question. The sentence is a negative one, so the answer is ""No"" to the question. The sentence is a negative one, so the answer is ""No"" to the question. The",1.245328399916687,16.447333517790096,eng_Latn, It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,1.245328399916687,16.447333517790096,23.75,24.125,-0.00677490234375
"Translate the following sentence from Swahili to English:
Q: Kwa wengine, kuelewa jinsi ndege inavyofanya kazi na kinachotokea wakati wa ndege kuruka inaweza kusaidia kushinda hofu ambayo msingi wake ni mambo yasiyojulikana ama kutokuwa kwenye udhibiti.
A:","Kwa wengine, kuelewa jinsi ndege inavyofanya kazi na kinachotokea wakati wa ndege kuruka inaweza kusaidia kushinda hofu ambayo msingi wake ni mambo yasiyojulikana ama kutokuwa kwenye udhibiti.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","For example, in the case of the Swahili language, the word for ""example"" is ""kwa"" and the word for ""example"" is ""kwa"". The word for ""example"" is ""kwa"" and the word for ""example"" is ""kwa"". The word for ""example"" is ""kwa"" and the word for ""example"" is ""kwa"". The word for ""example"" is ""kwa"" and the word for ""example""",0.5618036648822435,13.528419749862627,eng_Latn," For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",0.5618036648822435,13.528419749862627,25.0,25.0,-0.0216064453125
"Translate the following sentence from Swahili to English:
Q: Kampuni za uchukuzi hulipwa vizuri kwa kufikisha vitu haraka. Mara kwa mara, muda ni muhimu sana kwa hati za kibiashara, bidhaa, au vipuli kwa ukarabati wa haraka.
A:","Kampuni za uchukuzi hulipwa vizuri kwa kufikisha vitu haraka. Mara kwa mara, muda ni muhimu sana kwa hati za kibiashara, bidhaa, au vipuli kwa ukarabati wa haraka.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","The translation is: ""The company is very efficient in its production of goods. The company is very efficient in its production of goods. The company is very efficient in its production of goods. The company is very efficient in its production of goods. The company is very efficient in its production of goods. The company is very efficient in its production of goods. The company is very efficient in its production of goods. The company is very efficient in its production of goods. The company is very efficient in its",0.7822715339174828,13.935799355714968,eng_Latn," Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",0.7822715339174828,13.935799355714968,24.625,25.0,-0.023193359375
"Translate the following sentence from Swahili to English:
Q: Katika baadhi ya njia, kampuni kubwa zina ndege zao wenyewe, lakini kwa njia nyingine na kampuni ndogo kulikuwa na shida.
A:","Katika baadhi ya njia, kampuni kubwa zina ndege zao wenyewe, lakini kwa njia nyingine na kampuni ndogo kulikuwa na shida.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","In Swahili, the word for ""airline"" is ""airline"" and the word for ""airline"" is ""airline"". In English, the word for ""airline"" is ""airline"" and the word for ""airline"" is ""airline"". In Swahili, the word for ""airline"" is ""airline"" and the word for ""airline"" is ""airline"". In English, the word for ""airline"" is """,0.9214501440412277,13.453651296815714,eng_Latn," On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",0.9214501440412277,13.453651296815714,25.0,25.0,-0.002655029296875
"Translate the following sentence from Swahili to English:
Q: Kama wangetuma vitu kwa mizigo ya ndege, katika baadhi ya njia huenda ingechukua siku kadhaa kukamilisha upakuaji na forodha.
A:","Kama wangetuma vitu kwa mizigo ya ndege, katika baadhi ya njia huenda ingechukua siku kadhaa kukamilisha upakuaji na forodha.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","If you send a letter to a friend, it may take a long time to arrive.",3.4287427937415598,18.54313840719721,eng_Latn," If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",3.4287427937415598,18.54313840719721,19.5,19.0,5.817413330078125e-05
"Translate the following sentence from Swahili to English:
Q: Njia pekee ya kuipitisha kwa haraka ilikuwa kuituma kama mzigo uliokaguliwa. Kanuni za kampuni za ndege hazitazikubalia kutuma mzigo bila abiria, ambapo ndipo unaingilia.
A:","Njia pekee ya kuipitisha kwa haraka ilikuwa kuituma kama mzigo uliokaguliwa. Kanuni za kampuni za ndege hazitazikubalia kutuma mzigo bila abiria, ambapo ndipo unaingilia.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",The only way to get to the airport is by car.,3.1810917774116856,15.504804672417386,eng_Latn," The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",3.1810917774116856,15.504804672417386,25.0,24.875,-0.00592041015625
"Translate the following sentence from Swahili to English:
Q: Njia dhahiri ya kusafiri katika daraja la kwanza au kibiashara ni kutoa pesa nyingi kwa fursa hiyo (au, bora zaidi, kufanya kampuni yako ikulipie).
A:","Njia dhahiri ya kusafiri katika daraja la kwanza au kibiashara ni kutoa pesa nyingi kwa fursa hiyo (au, bora zaidi, kufanya kampuni yako ikulipie).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","The correct translation is: ""The first step in the process of starting a business is to register a company. The second step is to register a company. The third step is to register a company. The fourth step is to register a company. The fifth step is to register a company. The sixth step is to register a company. The seventh step is to register a company. The eighth step is to register a company. The ninth step is to register a company. The tenth step is to register",1.016833861438202,19.51786945794455,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",1.016833861438202,19.51786945794455,25.0,25.0,-0.041748046875
"Translate the following sentence from Swahili to English:
Q: Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!
A:","Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","The sentence is: ""You can't buy a house in Kenya without a mortgage, and you can't get a mortgage without a down payment. You can't get a mortgage without a down payment, and you can't get a mortgage without a down payment, and you can't get a mortgage without a down payment, and you can't get a mortgage without a down payment, and you can't get a mortgage without a down payment, and you can't get a mortgage without a down payment,",1.0045573395562153,12.914671000870396,eng_Latn," However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",1.0045573395562153,12.914671000870396,25.0,25.0,-0.0301513671875
"Translate the following sentence from Swahili to English:
Q: Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.
A:","Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","To fly from A to B, you need to have a pilot's license.",6.953833634482787,15.09385960242729,eng_Latn," Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",6.953833634482787,15.09385960242729,25.0,24.5,0.0107421875
"Translate the following sentence from Swahili to English:
Q: Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.
A:","Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","The airline company knows that there are passengers who are willing to pay for their tickets in advance, and that they are willing to pay more than the normal fare.",13.120244122381887,34.54362244417248,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",13.120244122381887,34.54362244417248,8.25,7.03125,-0.0155029296875
"Translate the following sentence from Swahili to English:
Q: Mji mkuu wa Moldova ni Chisinau. Lugha ya ndani ni Kiroma, lakini Kirusi inatumika sana.
A:","Mji mkuu wa Moldova ni Chisinau. Lugha ya ndani ni Kiroma, lakini Kirusi inatumika sana.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Chisinau is the capital of Moldova. The official language is Romanian, but Russian is also spoken widely.",38.86940269101141,67.14898075683323,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",38.86940269101141,67.14898075683323,0.37890625,0.90625,0.9296875
"Translate the following sentence from Swahili to English:
Q: Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila.
A:",Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova is a country with a population of 3.5 million people.,8.930069801473408,23.744388800627505,eng_Latn, Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,8.930069801473408,23.744388800627505,20.25,20.875,0.01043701171875
"Translate the following sentence from Swahili to English:
Q: Mnamo 1994, migogoro hii ilipelekea kuundwa na kujitangaza kwa Taifa la Transnistria mashariki mwa Moldova, ambalo lina serikali na sarafu yake, lakini halitambuliwa na taifa lolote wanachama wa Umoja wa Mataifa.
A:","Mnamo 1994, migogoro hii ilipelekea kuundwa na kujitangaza kwa Taifa la Transnistria mashariki mwa Moldova, ambalo lina serikali na sarafu yake, lakini halitambuliwa na taifa lolote wanachama wa Umoja wa Mataifa.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, the conflict in Transnistria was resolved by the signing of a peace agreement. The agreement was signed by the parties involved, but the agreement was not implemented. The conflict was resolved by the signing of a peace agreement.",6.7639412391864955,28.73234846363286,eng_Latn," In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",6.7639412391864955,28.73234846363286,15.375,15.625,0.002044677734375
"Translate the following sentence from Swahili to English:
Q: Viungo vya kiuchumi vimeanzishwa tena kati ya sehemu hizi mbili za Moldova licha ya kutofaulu kwa majadiliano ya kisiasa.
A:",Viungo vya kiuchumi vimeanzishwa tena kati ya sehemu hizi mbili za Moldova licha ya kutofaulu kwa majadiliano ya kisiasa.,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is: The answer is:,0.0,5.385591102740903,eng_Latn, Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,0.0,5.385591102740903,22.5,11.9375,-0.07421875
"Translate the following sentence from Swahili to English:
Q: Dini kuu katika Moldova ni Ukristo wa Kiorthodoksi.
A:",Dini kuu katika Moldova ni Ukristo wa Kiorthodoksi.,The major religion in Moldova is Orthodox Christian.,The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is: The correct answer is:,0.426878472907377,6.085360546410339,eng_Latn, The major religion in Moldova is Orthodox Christian.,0.426878472907377,6.085360546410339,14.4375,11.875,-0.07373046875
"Translate the following sentence from Swahili to English:
Q: Izmir ni mji wa tatu kwa ukubwa nchini Uturuki na idadi ya watu ya takribani milioni 3.7, bandari ya pili kwa ukubwa baada ya Istanbul, na kitovu kizuri sana cha uchukuzi.
A:","Izmir ni mji wa tatu kwa ukubwa nchini Uturuki na idadi ya watu ya takribani milioni 3.7, bandari ya pili kwa ukubwa baada ya Istanbul, na kitovu kizuri sana cha uchukuzi.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the third largest city in Turkey, with a population of 3.7 million, and is a major port.",36.63157978357264,51.8595819886206,eng_Latn," İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",36.63157978357264,51.8595819886206,7.21875,6.46875,0.55078125
"Translate the following sentence from Swahili to English:
Q: Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.
A:","Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Smyrna was a city of antiquity, now it is a city of commerce, and it is still a city of commerce.",7.414726218914975,22.68221204107306,eng_Latn," Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",7.414726218914975,22.68221204107306,15.375,11.9375,-0.0125732421875
"Translate the following sentence from Swahili to English:
Q: Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.
A:","Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","The sentence is: ""The city is full of old buildings, but the city is also full of new buildings.""",1.1251225371640066,12.916863561417442,eng_Latn," The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",1.1251225371640066,12.916863561417442,20.0,21.0,-0.01483154296875
"Translate the following sentence from Swahili to English:
Q: Kijiji cha Haldarsvik kina mtazamo wa kisiwa kilicho karibu cha Eysturoi na kina kanisa lenye umbo lisilo la kawaida la pembe nane.
A:",Kijiji cha Haldarsvik kina mtazamo wa kisiwa kilicho karibu cha Eysturoi na kina kanisa lenye umbo lisilo la kawaida la pembe nane.,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"The church is a landmark in the village of Haldarsvik, and it is a landmark in the village of Haldarsvik, and it is a landmark in the village of Haldarsvik, and it is a landmark in the village of Haldarsvik, and it is a landmark in the village of Haldarsvik, and it is a landmark in the village of Haldarsvik, and it is a landmark in the village of Haldarsvik, and it",3.730995627704668,22.31142035079743,eng_Latn, The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,3.730995627704668,22.31142035079743,18.75,20.125,-0.061279296875
"Translate the following sentence from Swahili to English:
Q: Katika uwanja wa kanisa, kuna vinyago vya kuvutia vya marumaru vya njiwa juu ya kaburi.
A:","Katika uwanja wa kanisa, kuna vinyago vya kuvutia vya marumaru vya njiwa juu ya kaburi.","In the churchyard, there are interesting marble sculptures of doves over some tombs.","In the church, there are many statues of saints.",7.128332125284117,32.94883681672201,eng_Latn," In the churchyard, there are interesting marble sculptures of doves over some tombs.",7.128332125284117,32.94883681672201,16.5,15.5625,0.013427734375
"Translate the following sentence from Swahili to English:
Q: Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.
A:",Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.,It's worth half an hour to stroll about the intriguing village.,It is necessary to walk in the morning.,3.097704314134564,13.124002214833805,eng_Latn, It's worth half an hour to stroll about the intriguing village.,3.097704314134564,13.124002214833805,21.75,20.5,0.003692626953125
