prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Hindi to English:
Q: स्थानीय नल का पानी पीने के लिए एकदम सुरक्षित है, लेकिन यदि आपको डर है तो बोतल बंद पानी आसानी से मिल जाता है.
A:","स्थानीय नल का पानी पीने के लिए एकदम सुरक्षित है, लेकिन यदि आपको डर है तो बोतल बंद पानी आसानी से मिल जाता है.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The water in the tap is safe to drink, but if you are afraid of the tap water, the water in the bottle is also safe.",19.211741763103568,46.71122978705606,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",19.211741763103568,46.71122978705606,2.421875,3.296875,0.76171875
"Translate the following sentence from Hindi to English:
Q: ऑस्ट्रेलिया के लोगों के लिए, 'फ्लैट व्हाइट' कॉफी का विचार विदेशी है।शॉर्ट ब्लैक 'एस्प्रेसो' है, कैपेचीनो में क्रीम (झाग नहीं) भरा होता है, और चाय दूध के बिना परोसी जाती है।
A:","ऑस्ट्रेलिया के लोगों के लिए, 'फ्लैट व्हाइट' कॉफी का विचार विदेशी है।शॉर्ट ब्लैक 'एस्प्रेसो' है, कैपेचीनो में क्रीम (झाग नहीं) भरा होता है, और चाय दूध के बिना परोसी जाती है।","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","The coffee is called 'Flat White' in Australia, but it is not a white coffee. It is a latte with a shot of espresso. The espresso is the key to the drink, as it is the only part of the drink that is made with espresso. The coffee is then topped with whipped cream and a dash of milk. The drink is then served with a shot of espresso on top. The coffee is then topped with whipped cream and a dash of milk. The drink is then served",1.3862696909246934,28.5208299878095,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",1.3862696909246934,28.5208299878095,23.875,23.875,0.404296875
"Translate the following sentence from Hindi to English:
Q: हॉट चॉकलेट बेल्जियम के मानकों पर बनी है. फलों का जूस महंगा है लेकिन बहुत अच्छा है.
A:",हॉट चॉकलेट बेल्जियम के मानकों पर बनी है. फलों का जूस महंगा है लेकिन बहुत अच्छा है.,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"The sentence is in the passive voice. The subject of the sentence is the verb, and the object is the subject of the sentence. The passive voice is used when the subject of the sentence is a verb phrase, and the object is the subject of the sentence. The passive voice is used when the subject of the sentence is a verb phrase, and the object is the subject of the sentence. The passive voice is used when the subject of the sentence is a verb phrase, and the object is the",0.4878339004751919,10.205898574507161,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,0.4878339004751919,10.205898574507161,25.0,24.5,0.03955078125
"Translate the following sentence from Hindi to English:
Q: रीफ़ की कई यात्राएँ पूरे साल की जाती हैं और इनमें से किसी भी वजह से रीफ़ पर कभी-कभार ही चोट पहुँचती है.
A:",रीफ़ की कई यात्राएँ पूरे साल की जाती हैं और इनमें से किसी भी वजह से रीफ़ पर कभी-कभार ही चोट पहुँचती है.,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",The reef is a very important part of the ocean ecosystem. It is a habitat for many species of fish and invertebrates. The reef is also a habitat for many species of fish and invertebrates. The reef is a habitat for many species of fish and invertebrates. The reef is a habitat for many species of fish and invertebrates. The reef is a habitat for many species of fish and invertebrates. The reef is a habitat for many species of fish and inverte,1.1272738397192554,16.070584471074827,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",1.1272738397192554,16.070584471074827,23.875,24.625,0.00506591796875
"Translate the following sentence from Hindi to English:
Q: अभी भी प्राधिकारियों से सलाह लें, सभी संकेतों का पालन करें और सुरक्षा चेतावनियों पर पूरा ध्यान दें.
A:","अभी भी प्राधिकारियों से सलाह लें, सभी संकेतों का पालन करें और सुरक्षा चेतावनियों पर पूरा ध्यान दें.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","The best way to translate this is to say, “The best way to do this is to…”",1.9582248325011242,11.426884405692036,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",1.9582248325011242,11.426884405692036,22.125,21.375,0.01080322265625
"Translate the following sentence from Hindi to English:
Q: बॉक्स जैलीफ़िश, अक्टूबर से अप्रैल तक 1770 के उत्तर में मौजूद समुद्री तटों के पास और नदी के मुहानों पर नज़र आती हैं. इन महीनों में वे अक्सर बाहर भी मिल सकती हैं.
A:","बॉक्स जैलीफ़िश, अक्टूबर से अप्रैल तक 1770 के उत्तर में मौजूद समुद्री तटों के पास और नदी के मुहानों पर नज़र आती हैं. इन महीनों में वे अक्सर बाहर भी मिल सकती हैं.",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"The box jellyfish, which is a stinging creature, is found in the Indian Ocean from October to April. It is also found in the Andaman Sea and the Bay of Bengal. It is a common sight in the Indian Ocean during the months of October to April.",6.3446489072972865,30.65400242774662,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,6.3446489072972865,30.65400242774662,8.25,13.1875,0.376953125
"Translate the following sentence from Hindi to English:
Q: शार्कों का अस्तित्व है, हालाँकि वे शायद ही कभी मनुष्यों पर हमला करते हैं। अधिकांश शार्क मनुष्यों से डरते हैं और तैर कर दूर चले जाते हैं।
A:","शार्कों का अस्तित्व है, हालाँकि वे शायद ही कभी मनुष्यों पर हमला करते हैं। अधिकांश शार्क मनुष्यों से डरते हैं और तैर कर दूर चले जाते हैं।","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Sharks are a threat to humans, but they are not aggressive. They are more afraid of humans than humans are of them.",5.462428008829319,30.69143644879023,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",5.462428008829319,30.69143644879023,3.9375,4.53125,0.034423828125
"Translate the following sentence from Hindi to English:
Q: खारे पानी के मगरमच्छ समुद्र में आम तौर पर नहीं रहते हैं. ये अक्सर रॉकम्प्टन के उत्तर में नदी के मुहाने पर देखे जा सकते हैं.
A:",खारे पानी के मगरमच्छ समुद्र में आम तौर पर नहीं रहते हैं. ये अक्सर रॉकम्प्टन के उत्तर में नदी के मुहाने पर देखे जा सकते हैं.,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The rockpooling is a common occurrence in the area, but the rockpooling is not a common occurrence in the area, but the rockpooling is not a common occurrence in the area, but the rockpooling is not a common occurrence in the area, but the rockpooling is not a common occurrence in the area, but the rockpooling is not a common occurrence in the area, but the rockpooling is not a common occurrence in the area, but the rockpool",0.8821394520323066,14.747588554562698,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",0.8821394520323066,14.747588554562698,25.0,25.0,-0.00762939453125
"Translate the following sentence from Hindi to English:
Q: पहले से बुकिंग करने से यात्री के मन में यह शांति रहती है कि कम से कम मंज़िल पर पहुँचने के बाद उसे आराम करने की जगह तो मिलेगी।
A:",पहले से बुकिंग करने से यात्री के मन में यह शांति रहती है कि कम से कम मंज़िल पर पहुँचने के बाद उसे आराम करने की जगह तो मिलेगी।,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,"The first time you book a flight, you are more likely to be calm because you are less likely to be late.",1.7946164267667561,10.86872230878301,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,1.7946164267667561,10.86872230878301,17.5,22.25,-0.003662109375
"Translate the following sentence from Hindi to English:
Q: ट्रैवल एजेंट के पास अक्सर कुछ खास होटलों की डील होती हैं, हालांकि आप ट्रैवल एजेंट के ज़रिए ठहरने के अन्य विकल्प जैसे कि कैम्पिंग ग्राउंड  भी बुक कर सकते हैं।
A:","ट्रैवल एजेंट के पास अक्सर कुछ खास होटलों की डील होती हैं, हालांकि आप ट्रैवल एजेंट के ज़रिए ठहरने के अन्य विकल्प जैसे कि कैम्पिंग ग्राउंड  भी बुक कर सकते हैं।","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Travel agent is a person who arranges travel for others. He or she is a broker, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a middleman, a",0.5017974894149213,15.492479580746233,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",0.5017974894149213,15.492479580746233,6.34375,6.21875,-0.037109375
"Translate the following sentence from Hindi to English:
Q: आम तौर पर, ट्रैवल एजेंट ऐसे पैकेज ऑफ़र करते हैं, जिनमें नाश्ता, हवाई अड्डे आने-जाने की व्यवस्था या हवाई यात्रा की टिकट के साथ-साथ होटल का किराया भी शामिल होता है.
A:","आम तौर पर, ट्रैवल एजेंट ऐसे पैकेज ऑफ़र करते हैं, जिनमें नाश्ता, हवाई अड्डे आने-जाने की व्यवस्था या हवाई यात्रा की टिकट के साथ-साथ होटल का किराया भी शामिल होता है.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",The above sentence is a translation of the following:,0.6276071126342915,9.693640834743663,eng_Latn," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",0.6276071126342915,9.693640834743663,18.625,17.375,0.00506591796875
"Translate the following sentence from Hindi to English:
Q: अगर आप ऑफ़र के बारे में सोचने या डेस्टिनेशन के लिए डॉक्युमेंट (जैसे वीज़ा) पाने के लिए समय चाहते हैं, तो वे आपको रिज़र्वेशन की सुविधा भी दे सकते हैं.
A:","अगर आप ऑफ़र के बारे में सोचने या डेस्टिनेशन के लिए डॉक्युमेंट (जैसे वीज़ा) पाने के लिए समय चाहते हैं, तो वे आपको रिज़र्वेशन की सुविधा भी दे सकते हैं.",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"If you are interested in making a reservation, they will also provide you with a visa.",2.6506159096505892,19.035043020018673,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,2.6506159096505892,19.035043020018673,13.375,13.375,0.036376953125
"Translate the following sentence from Hindi to English:
Q: कोई भी संशोधन या अनुरोध हालाँकि सीधे होटल के साथ न करके पहले ट्रैवल एजेंट के माध्यम से किया जाना चाहिए.
A:",कोई भी संशोधन या अनुरोध हालाँकि सीधे होटल के साथ न करके पहले ट्रैवल एजेंट के माध्यम से किया जाना चाहिए.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,The hotel should be contacted by the guest before any changes are made.,3.877129502347917,22.206057501523908,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,3.877129502347917,22.206057501523908,12.0,11.9375,-0.0052490234375
"Translate the following sentence from Hindi to English:
Q: कुछ फ़ेस्टिवल के लिए, म्यूज़िक फ़ेस्टिवल में आने वाले ज़्यादातर लोग आयोजन की जगह पर ही कैंप लगाने का फ़ैसला लेते हैं, और ज़्यादातर लोग इसे अपने अनुभव का अहम हिस्सा मानते हैं.
A:","कुछ फ़ेस्टिवल के लिए, म्यूज़िक फ़ेस्टिवल में आने वाले ज़्यादातर लोग आयोजन की जगह पर ही कैंप लगाने का फ़ैसला लेते हैं, और ज़्यादातर लोग इसे अपने अनुभव का अहम हिस्सा मानते हैं.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Festivals are a great way to celebrate the end of the year, and they are a great way to meet new people. Festivals are a great way to meet new people. Festivals are a great way to meet new people. Festivals are a great way to meet new people. Festivals are a great way to meet new people. Festivals are a great way to meet new people. Festivals are a great way to meet new people. Festivals are a great way to meet new",1.2943076331992474,19.088602720892464,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",1.2943076331992474,19.088602720892464,25.0,25.0,-0.021728515625
"Translate the following sentence from Hindi to English:
Q: अगर आप ऐक्शन के नज़दीक रहना चाहते हैं तो आपको म्यूज़िक के नज़दीक वाली कैंपिंग साइट पर जल्दी से जल्दी पहुँचना होगा.
A:",अगर आप ऐक्शन के नज़दीक रहना चाहते हैं तो आपको म्यूज़िक के नज़दीक वाली कैंपिंग साइट पर जल्दी से जल्दी पहुँचना होगा.,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to be near action, you have to be near music.",12.198132354332662,31.391574808425602,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,12.198132354332662,31.391574808425602,8.375,8.4375,0.185546875
"Translate the following sentence from Hindi to English:
Q: याद रखें कि मुख्य स्टेज पर म्यूज़िक बंद हो जाने के बाद भी, फ़ेस्टिवल के कुछ हिस्से ऐसे होंगे जो देर रात तक संगीत बजाते रहेंगे.
A:","याद रखें कि मुख्य स्टेज पर म्यूज़िक बंद हो जाने के बाद भी, फ़ेस्टिवल के कुछ हिस्से ऐसे होंगे जो देर रात तक संगीत बजाते रहेंगे.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","The music will continue after the main stage is over, but some of the events will be held in the afterglow of the main stage.",3.986658448451329,26.854743171565477,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",3.986658448451329,26.854743171565477,8.5,8.5,0.055419921875
"Translate the following sentence from Hindi to English:
Q: कुछ फ़ेस्टिवल में छोटे बच्चों के साथ आने वाले परिवारों के लिए कैंप लगाने के ख़ास इलाके होते हैं.
A:",कुछ फ़ेस्टिवल में छोटे बच्चों के साथ आने वाले परिवारों के लिए कैंप लगाने के ख़ास इलाके होते हैं.,Some festivals have special camping areas for families with young children.,A campsite is a place where people can camp for free.,3.7644257151903666,13.55869162676252,eng_Latn, Some festivals have special camping areas for families with young children.,3.7644257151903666,13.55869162676252,15.375,13.3125,0.01544189453125
"Translate the following sentence from Hindi to English:
Q: अगर आप सर्दियों में उत्तरी बाटलिक को पार करते हैं, तो आपको केबिन स्थान की जांच करनी होगी , क्योंकि क्योंकि जो लोग ज्यादा प्रभावित है उन्हें बर्फ से गुजरने पर काफी भयानक शोर महसूस होगा ।
A:","अगर आप सर्दियों में उत्तरी बाटलिक को पार करते हैं, तो आपको केबिन स्थान की जांच करनी होगी , क्योंकि क्योंकि जो लोग ज्यादा प्रभावित है उन्हें बर्फ से गुजरने पर काफी भयानक शोर महसूस होगा ।","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you are in a car in the winter, you should check the tire pressure before you leave. If you are in a car in the winter, you should check the tire pressure before you leave. If you are in a car in the winter, you should check the tire pressure before you leave. If you are in a car in the winter, you should check the tire pressure before you leave. If you are in a car in the winter, you should check the tire pressure before you leave.",1.2434759166931149,18.423014483208267,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",1.2434759166931149,18.423014483208267,25.0,25.0,-0.03515625
"Translate the following sentence from Hindi to English:
Q: सेंट पीटर्सबर्ग पोतविहार में शहर में समय बिताना शामिल है। पोतविहार यात्रियों को वीज़ा आवश्यकताओं (शर्तों को जाँचें) से छूट दी गई है।
A:",सेंट पीटर्सबर्ग पोतविहार में शहर में समय बिताना शामिल है। पोतविहार यात्रियों को वीज़ा आवश्यकताओं (शर्तों को जाँचें) से छूट दी गई है।,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,"The sentence is in the passive voice. The subject of the sentence is the city of St. Petersburg, and the object is the verb “to be” (to be in the passive voice). The subject of the sentence is the city of St. Petersburg, and the object is the verb “to be” (to be in the passive voice). The subject of the sentence is the city of St. Petersburg, and the object is the verb “to be” (to be in the passive voice",0.5245232563907102,17.657828284428582,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,0.5245232563907102,17.657828284428582,24.25,24.125,0.025146484375
"Translate the following sentence from Hindi to English:
Q: कैसिनो आमतौर पर मेहमानों द्वारा खर्च किए गए समय और धन को अधिकतम करने के लिए कई प्रयास करते हैं. इसमें आमतौर पर खिड़कियाँ और घड़ियाँ नहीं होती हैं और बाहर जाने का रास्ता ढूंढना काफी कठिन हो सकता है.
A:",कैसिनो आमतौर पर मेहमानों द्वारा खर्च किए गए समय और धन को अधिकतम करने के लिए कई प्रयास करते हैं. इसमें आमतौर पर खिड़कियाँ और घड़ियाँ नहीं होती हैं और बाहर जाने का रास्ता ढूंढना काफी कठिन हो सकता है.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",Casino is a place where you can win money by playing games of chance. It is a place where you can win money by playing games of chance. It is a place where you can win money by playing games of chance. It is a place where you can win money by playing games of chance. It is a place where you can win money by playing games of chance. It is a place where you can win money by playing games of chance. It is a place where you can win money by,0.5367712622457371,12.837448066987573,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",0.5367712622457371,12.837448066987573,25.0,25.0,-0.02783203125
"Translate the following sentence from Hindi to English:
Q: आम तौर पर वे खास तरह के खाने-पीने और मनोरंजन की व्यवस्था रखते हैं, ताकि उनके मेहमानों का मूड अच्छा रहे और वे वहीं पर बने रहें.
A:","आम तौर पर वे खास तरह के खाने-पीने और मनोरंजन की व्यवस्था रखते हैं, ताकि उनके मेहमानों का मूड अच्छा रहे और वे वहीं पर बने रहें.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","They provide a variety of facilities for their guests, so that they can relax and enjoy themselves.",3.339590681948074,20.499015482674526,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",3.339590681948074,20.499015482674526,5.4375,4.90625,0.462890625
"Translate the following sentence from Hindi to English:
Q: कुछ स्थान मादक पेय प्रदान करते हैं | हालांकि, नशे से निर्णय प्रभावित होता हैै, और सभी अच्छे जुआरी सादा रहने के महत्व को जानते हैं।
A:","कुछ स्थान मादक पेय प्रदान करते हैं | हालांकि, नशे से निर्णय प्रभावित होता हैै, और सभी अच्छे जुआरी सादा रहने के महत्व को जानते हैं।","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","The sentence is in the passive voice, and the subject of the sentence is the passive voice. The subject of the sentence is the passive voice. The subject of the sentence is the passive voice. The subject of the sentence is the passive voice. The subject of the sentence is the passive voice. The subject of the sentence is the passive voice. The subject of the sentence is the passive voice. The subject of the sentence is the passive voice. The subject of the sentence is the passive voice. The",0.8914466026293677,11.94989828937363,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",0.8914466026293677,11.94989828937363,18.875,21.0,0.00421142578125
"Translate the following sentence from Hindi to English:
Q: जो भी ऊँचाई या पहाड़ी दर्रे पर गाड़ी चलाने जा रहा है, उसे हिम, बर्फ या ठंड के तापमान की संभावना के विचार को मन में रखना चाहिए।
A:","जो भी ऊँचाई या पहाड़ी दर्रे पर गाड़ी चलाने जा रहा है, उसे हिम, बर्फ या ठंड के तापमान की संभावना के विचार को मन में रखना चाहिए।","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",The answer to this question is in the first part of the sentence. The word “g” in the question is a homophone for “go”. The word “g” in the sentence is a homophone for “go”. The word “g” in the sentence is a homophone for “go”. The word “g” in the sentence is a homophone for “go”. The word “g” in the sentence is a homophone for “go”. The word “g” in,0.41842835600020306,13.129218415731064,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",0.41842835600020306,13.129218415731064,25.0,23.875,-0.01544189453125
"Translate the following sentence from Hindi to English:
Q: बर्फीले और हिममय सड़कों पर, घर्षण कम होता है और आप ड्राइव नहीं कर सकेंगे जैसे कि आप केवल डामर पर चला रहे हों।
A:","बर्फीले और हिममय सड़कों पर, घर्षण कम होता है और आप ड्राइव नहीं कर सकेंगे जैसे कि आप केवल डामर पर चला रहे हों।","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","The road is icy and snowy in the winter, and the road is slippery in the summer. In the winter, the road is less likely to be icy and slippery than in the summer. In the summer, the road is less likely to be icy and slippery than in the winter. In the winter, the road is less likely to be icy and slippery than in the summer. In the summer, the road is less likely to be icy and slippery than in the winter. In the summer, the",2.475750985584775,15.93504140519395,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",2.475750985584775,15.93504140519395,25.0,25.0,0.0016021728515625
"Translate the following sentence from Hindi to English:
Q: बर्फ़ीले तूफ़ान के दौरान, आपको फँसाने के लिए पर्याप्त बर्फ बहुत कम समय में गिर सकती है।
A:","बर्फ़ीले तूफ़ान के दौरान, आपको फँसाने के लिए पर्याप्त बर्फ बहुत कम समय में गिर सकती है।","During blizzards, enough snow to get you stuck can fall in very little time.","The sentence is in the passive voice, so the subject of the sentence is the verb. The subject of the sentence is the verb. The subject of the sentence is the verb. The subject of the sentence is the verb. The subject of the sentence is the verb. The subject of the sentence is the verb. The subject of the sentence is the verb. The subject of the sentence is the verb. The subject of the sentence is the verb. The subject of the sentence is the verb. The",0.4676701587253592,6.30884650649197,eng_Latn," During blizzards, enough snow to get you stuck can fall in very little time.",0.4676701587253592,6.30884650649197,17.0,9.1875,0.0040283203125
"Translate the following sentence from Hindi to English:
Q: बर्फ गिरने या वाहन की खिड़कियों पर बर्फ के संघनन से भी दृश्यता कम हो सकती है।
A:",बर्फ गिरने या वाहन की खिड़कियों पर बर्फ के संघनन से भी दृश्यता कम हो सकती है।,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"The snow can be seen from a distance, but it is also possible that the snow can be seen from a distance.",2.134170623411786,15.408240302701612,eng_Latn, Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,2.134170623411786,15.408240302701612,16.5,16.625,-0.0018310546875
"Translate the following sentence from Hindi to English:
Q: वहीं दूसरी ओर, कई देशों में ठंडी और बर्फ़ भरी परिस्थितियां होना आम बात है, और ट्रैफ़िक पूरे साल ज़्यादातर बिना रुकावट चलता रहता है.
A:","वहीं दूसरी ओर, कई देशों में ठंडी और बर्फ़ भरी परिस्थितियां होना आम बात है, और ट्रैफ़िक पूरे साल ज़्यादातर बिना रुकावट चलता रहता है.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","In the same direction, many countries have cold and snowy weather, and the traffic is almost always smooth all year round.",15.075190964272553,42.51980056539285,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",15.075190964272553,42.51980056539285,4.21875,4.53125,0.875
"Translate the following sentence from Hindi to English:
Q: सफ़ारी शायद अफ्रीका में सबसे बड़े पर्यटन केंद्र हैं और ये कई आगंतुकों को आकर्षित करते है.
A:",सफ़ारी शायद अफ्रीका में सबसे बड़े पर्यटन केंद्र हैं और ये कई आगंतुकों को आकर्षित करते है.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Safari is the largest tourist destination in Africa and attracts many visitors.,12.812775499703372,43.90177422812635,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,12.812775499703372,43.90177422812635,3.171875,3.96875,0.6328125
"Translate the following sentence from Hindi to English:
Q: विशेष रूप से सवाना पर बेहतरीन अफ़्रीकी वन्य जीवन को संपूर्ण रूप से देखने के लिए आमतौर पर सफ़ारी शब्द का उपयोग किया जाता है.
A:",विशेष रूप से सवाना पर बेहतरीन अफ़्रीकी वन्य जीवन को संपूर्ण रूप से देखने के लिए आमतौर पर सफ़ारी शब्द का उपयोग किया जाता है.,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",Safari is a type of vehicle that is used for traveling to the wild. It is a vehicle that is used for traveling to the wild. It is a vehicle that is used for traveling to the wild. It is a vehicle that is used for traveling to the wild. It is a vehicle that is used for traveling to the wild. It is a vehicle that is used for traveling to the wild. It is a vehicle that is used for traveling to the wild. It is a vehicle that is used,0.5245232563907102,14.41013564985329,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",0.5245232563907102,14.41013564985329,24.25,25.0,-0.00604248046875
"Translate the following sentence from Hindi to English:
Q: हाथी और जिराफ़ जैसे कुछ जानवर, कारों के बहुत करीब चले आते हैं और मानक उपकरण से अच्छा नज़ारा दिखाई देगा.
A:","हाथी और जिराफ़ जैसे कुछ जानवर, कारों के बहुत करीब चले आते हैं और मानक उपकरण से अच्छा नज़ारा दिखाई देगा.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","The sentence is in the passive voice, and the subject of the sentence is the verb. The subject of the sentence is the subject of the sentence is the subject of the sentence is the subject of the sentence is the subject of the sentence is the subject of the sentence is the subject of the sentence is the subject of the sentence is the subject of the sentence is the subject of the sentence is the subject of the sentence is the subject of the sentence is the subject of the sentence is the subject of the",0.4676701587253592,7.429131040845275,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",0.4676701587253592,7.429131040845275,18.375,13.3125,0.005584716796875
"Translate the following sentence from Hindi to English:
Q: कभी-कभी शेर, चीते और तेंदुए शर्मीले होते हैं. आप उन्हें दूरबीन के ज़रिए अच्छी तरह से देख पाएँगे.
A:","कभी-कभी शेर, चीते और तेंदुए शर्मीले होते हैं. आप उन्हें दूरबीन के ज़रिए अच्छी तरह से देख पाएँगे.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","The sentence is in the passive voice. The subject of the sentence is the verb, and the object is the subject of the sentence. The subject of the sentence is the verb, and the object is the subject of the sentence. The subject of the sentence is the verb, and the object is the subject of the sentence. The subject of the sentence is the verb, and the object is the subject of the sentence. The subject of the sentence is the verb, and the object is the subject of",0.5025442905774142,9.443227453533613,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",0.5025442905774142,9.443227453533613,22.625,24.25,0.01275634765625
"Translate the following sentence from Hindi to English:
Q: वॉकिंग सफारी (जिसे “बुश वॉक”, “हाइकिंग सफारी” या “पैदल चलना” भी कहा जाता है) में कुछ दिनों या कई दिनों की हाइकिंग शामिल होती है.
A:","वॉकिंग सफारी (जिसे “बुश वॉक”, “हाइकिंग सफारी” या “पैदल चलना” भी कहा जाता है) में कुछ दिनों या कई दिनों की हाइकिंग शामिल होती है.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",Walking is a form of exercise that can be done at any time of the day. It is a great way to stay fit and healthy. It is a great way to stay fit and healthy.,1.2992493989257519,14.31898557900649,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",1.2992493989257519,14.31898557900649,23.75,23.625,0.04638671875
"Translate the following sentence from Hindi to English:
Q: पैरालिम्पिक्स 24 अगस्त 2021 से 5 सितंबर 2021 तक होंगे. कुछ इवेंट जापान के अन्य स्थानों में होंगे.
A:",पैरालिम्पिक्स 24 अगस्त 2021 से 5 सितंबर 2021 तक होंगे. कुछ इवेंट जापान के अन्य स्थानों में होंगे.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,The Paralympics will be held from 24 August to 5 September 2021 in Japan. Some events will be held in other countries as well.,51.497322032579355,70.75588488089268,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,51.497322032579355,70.75588488089268,3.46875,5.21875,0.8125
