prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Spanish:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"Las cubomedusas se ubican cerca de las playas y de los estuarios de los ríos desde octubre hasta abril, al norte de 1770. En ocasiones, se las puede encontrar fuera de esta época.",Q: Las jineteas de plástico se encuentran cerca de las playas y cerca de las ríos estuarios del 1770 norte. Pueden encontrarse fuera de estos tiempos ocasionalmente.,43.225229928943364,15.753092023372204,20.5,20.75,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Los tiburones sí existen, pero casi nunca atacan a las personas. La mayoría de ellos les teme y se alejarían nadando.","Las mariposas existen, sin embargo, no atacan a los humanos. Muchos mariposas son asustadas por los humanos y se alejan de ellos.",34.23220665320451,8.700223397019135,13.125,18.0,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",El océano no es el lugar donde residen activamente los cocodrilos de agua salada. Su hábitat primario son los estuarios de los ríos que se localizan al norte de Rockhampton.,"Q: Los crocodiles salinos no se comportan activamente en el mar, su hábitat principal se encuentra en las estuarios de ríos norte de Rockhampton.",39.52503886694904,15.803854736817641,8.8125,10.0625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,La reserva de alojamiento con antelación al viaje le brinda la tranquilidad de que tendrá un lugar en donde dormir cuando arribe a su destino.,A: Reservar en avance proporciona al viajero la tranquilidad de que tendrá un lugar de dormir en su destino cuando llegue.,50.97227350351887,27.514966434608066,1.46875,1.6640625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Los agentes de viajes suelen tener acuerdos con hoteles específicos, aunque a través de ellos también es posible reservar otro tipo de alojamiento, como zonas de campamento.","Los agente de viajes a menudo tienen promociones con ciertos hoteles, aunque podrías encontrar posibles contratos para alquilar otros tipos de alojamiento, como campos de camping, a través de un agente de viajes.",46.77276578540003,17.653909718073937,3.3125,4.0,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Por lo general, los agentes de viajes ofrecen paquetes que incluyen el desayuno, traslados desde y hasta el aeropuerto, e incluso paquetes combinados de vuelos y alojamiento.","Los agencias de viajes a menudo ofrecen paquetes que incluyen almuerzo, asientos de transporte a y de la aeropuerta, o incluso paquetes combinados de vuelo y alojamiento.",57.30307463634716,35.96421645104605,3.0625,3.921875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"También pueden guardarle la reserva en caso de que necesite tiempo para pensar mejor la oferta, o para obtener otros documentos para su destino (como, por ejemplo, la visa).","También pueden reservar el alojamiento para ti si necesitas tiempo para pensar en la oferta o solicitar otros documentos para tu destino (por ejemplo, visa).",55.07507080236936,10.439790560055187,1.03125,1.921875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"Sin embargo, cualquier modificación o solicitud se debe realizar a través del agente de viajes en primer lugar, y no directamente a través del hotel.",Q: ¿Qué cambios o solicitudes deben ser enviados a través de la agencia de viajes primero y no directamente al hotel?,38.94739046321204,9.351099511028245,4.28125,4.4375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","En algunos festivales, la mayoría de quienes asisten a los eventos musicales decide acampar en el lugar y la mayor parte de los espectadores considera que es un aspecto crucial de la experiencia.","Q: Para algunos festivales, la mayoría de los asistentes a los festivales de música deciden quedarse en el sitio, y la mayoría de los asistentes considera que es un elemento vital de la experiencia.",55.97496806354153,29.522210541290196,6.65625,6.09375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"Si desea ver de cerca la acción, entonces deberá llegar temprano al campamento para hacerse con un lugar cerca de los eventos musicales.","Si quieres estar cerca de la acción, tienes que ir a tiempo para conseguir un sitio de camping cerca de la música.",30.418004074319597,7.477485290383127,3.71875,3.4375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Hay que tener en cuenta que, si bien las actuaciones musicales puede que hayan finalizado, en otras zonas del festival podrían continuar hasta altas horas de la madrugada.","Recuerda que aunque el música en los principales estadios haya terminado, hay partes del festival que seguirán tomando música hasta la noche.",25.499726170572185,2.8637987123042015,10.875,11.6875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,"Algunos festivales cuentan con áreas especiales de acampe, destinadas a los grupos familiares con hijos pequeños.",Algunas fiestas tienen áreas de camping especiales para familias con niños pequeños.,35.1511022506265,4.319440738639513,1.9375,3.8125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Si va a cruzar el norte del Báltico en época invernal, constate dónde se localiza la cabina, puesto que atravesar el hielo genera un ruido muy molesto para los más afectados.","Si viajas por el norte del Báltico en invierno, verifica la ubicación del pasajero, ya que pasar por la nieve genera un ruido bastante horrible para aquellos más afectados.",42.427663500931736,23.96118328933886,6.8125,7.6875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Durante los cruceros por San Petersburgo también se pasa tiempo en la ciudad. Se exime a quienes desembarcan de los requerimientos de visado (consulte términos).,La cruza de Saint Petersburg incluye tiempo en la ciudad. Los pasajeros de cruces están excluidos de las obligaciones de visa (ver los términos).,37.97984194893944,12.505114704188362,3.734375,6.53125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Normalmente, los casinos realizan grandes esfuerzos para maximizar el tiempo y dinero que gastan sus clientes. Por lo general, no hay ventanas ni relojes y las salidas pueden ser difíciles de encontrar.","Las casinos generalmente hacen muchos esfuerzos para maximizar el tiempo y dinero que los visitantes gastan. Los ventanas y los relojes suelen estar ausentes, y las salidas pueden ser difíciles de encontrar.",64.33758873534705,49.52872005322216,5.40625,4.3125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Suelen ofrecer promociones especiales de comida, bebida y entretenimiento con el fin de mantener a los huéspedes de buen ánimo y dentro de las instalaciones.","Generalmente ofrecen ofertas especiales de comida, bebida y entretenimiento para mantener a los visitantes en un buen estado de ánimo y agradarlos al hotel.",51.23508577635757,30.164820412999013,4.9375,4.6875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",Algunos establecimientos sirven bebidas espirituosas gratis. Aunque la embriaguez afecta el juicio y todo buen jugador sabe la importancia de mantenerse sobrio.,"Algunos lugares ofrecen bebidas alcohólicas en la casa. Sin embargo, el trastorno del alcohol impide la juicio, y todos los buenos gamistas saben la importancia de estar soberbio.",34.77216827360794,5.5449688318132075,12.625,13.8125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Cualquier persona que se proponga conducir en latitudes altas o en pasos de montañas debe prever la posibilidad de que haya nieve, hielo o bajas temperaturas.","Quien va a conducir en altitudes o por pasos montañosos debería considerar la posibilidad de nieve, nieve o temperaturas frías.",42.20259662221557,10.03550451542851,5.96875,5.5625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","En carreteras con hielo o nieve, hay poca fricción, por lo que no es posible conducir como lo hace sobre el asfalto desnudo.","En carreteras con nieve y nieve, la fricción es baja y no puedes conducir como si estuvieras en carreteras con asfalto sin nieve.",40.94573525349556,15.88436203293868,6.625,7.40625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.",Durante las tormentas de nieve puede caer una cantidad de nieve tal que lo deje atrapado en muy poco tiempo.,"Durante las tormentas de nieve, suficiente nieve para que te hagas un maldito puede caer en poco tiempo.",54.825273028252184,37.8448113759187,10.9375,9.625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"Además, la visibilidad puede reducirse por nevadas o por la condensación o el hielo que se forma en las ventanas del automóvil.","La visibilidad también puede verse limitada por la nieve caída o deslizándose, o por la condensación o la nieve en las ventanas de los vehículos.",47.27973705445092,25.837130980300252,1.6875,2.265625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","Por otra parte, en muchos países las condiciones de hielo y nieve son normales y el tránsito fluye casi sin ninguna interrupción durante todo el año.","En cambio, las condiciones de nieve y hielo son normales en muchos países, y el tráfico se lleva a cabo casi sin interrupción todo el año.",55.777440903374384,19.337570845166088,0.43359375,0.453125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Es probable que los safaris sean el mayor atractivo turístico de África y la parte más memorable para muchos visitantes.,Las safaris son probablemente el mayor atractivo turístico en África y el encanto para muchos visitantes.,58.46686235010312,35.507408046123295,3.015625,3.8125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","El uso popular del término safari hace referencia a los viajes por tierra para ver la sorprendente vida salvaje de África, en particular en la sabana.","El término safari en popular uso se refiere a la viaje en carretera para ver la gran variedad de animales salvajes africanos, especialmente en el desierto.",40.61400465474864,9.25329498915617,5.8125,6.21875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Algunos animales, como los elefantes y las jirafas, suelen aproximarse a los vehículos y el equipo estándar hará posible una buena visión.","Algunos animales, como los elefantes y los girasoles, tienden a acercarse a los vehículos y el equipamiento estándar permite una buena visión.",67.25967882144633,42.61863499529063,2.546875,6.78125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","En ocasiones, leones, los guepardos y los leopardos pueden ser tímidos, por lo que tendrá más oportunidad de observarlos usando binoculares.","Lions, cheetahs, and leopards are sometimes shy, and you will see them better with binoculars.",17.893953600001687,3.3448032843411313,25.0,23.875,eng_Latn
"Translate the following sentence from English to Spanish:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","La excursión conocida como safari a pie (también denominada «paseo entre los arbustos», «safari de senderismo» o «caminata») consiste en hacer senderismo, ya sea por unas horas o por varios días.","Q: ¿Qué es un safari de senderismo (también llamado ""camino de bosques"", ""safari de senderismo"" o ""hacer ""en la calle"") consiste en caminar, tanto para unos pocos horas como para varios días?",40.26721732614305,10.92530780458446,13.25,12.0625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,Los Juegos Paralímpicos tendrán lugar entre el 24 de agosto y el 5 de septiembre de 2021. Un número de eventos se desarrollarán en otros puntos de Japón.,Los Paralímpicos se llevarán a cabo del 24 de agosto al 5 de septiembre de 2021. Algunos eventos se llevarán a cabo en otras localidades de Japón.,50.35153411762941,24.456623648217242,0.71484375,0.7578125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Anfitriona del evento deportivo en 1964, Tokio será la única ciudad asiática en haber sido sede de dos Juegos Olímpicos de verano.","Tokyo será la única ciudad asiática que haya asistido a dos Juegos Olímpicos, que se celebraron en 1964.",46.735084122170825,25.24614389465575,8.5625,11.125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Si reservó sus vuelos y el alojamiento para 2020 antes del anuncio del aplazamiento, es posible que surjan complicaciones.","Si reservaste tus vuelos y alojamiento para 2020 antes de que se anunciara la cancelación, podrías tener un problema complicado.",48.62279809148273,21.02848943317048,1.7890625,2.953125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Existen diferentes tipos de pólizas de cancelación de viajes, pero desde finales de marzo, la cobertura de gran parte de estas pólizas basadas en el coronavirus no se extiende hasta julio de 2020, que es para cuando están programados los Juegos Olímpicos.","La política de cancelación varía, pero como de marzo de 2020, la mayoría de las políticas de cancelación basadas en el coronavirus no extienden a julio de 2020, cuando el Olimpiada estaba programada.",40.41739198551518,16.617248328897134,6.375,6.40625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",Se espera que la mayoría de las entradas a los eventos tengan un costo de entre JPY 2500 y JPY 130 000 y que los pases comunes cuesten JPY 7000.,"Se espera que la mayoría de los boletos de eventos costarán entre 2,500 y 130,000 yen, con los boletos típicos costando aproximadamente 7,000 yen.",38.172504283365406,14.536735222775711,1.640625,2.3125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Planchar la ropa cuando aún está húmeda puede ayudar a secarla. Muchos hoteles cuentan con plancha y una tabla para prestar a los viajeros, incluso si uno no se encuentra en la habitación.","Q: Lavar ropa mojada puede ayudar a que se dure. Muchas habitaciones tienen un horno y una mesa de lavado disponibles para préstamo, incluso si no están presentes en la habitación.",38.82501200267101,11.330339831341837,14.375,18.75,spa_Latn
"Translate the following sentence from English to Spanish:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Si no tiene una plancha a disposición, o si no quiere usar medias planchadas, puede intentar con un secador de pelo, si estuviera disponible.","Si no hay hierro disponible o si no te gusta usar ropa húmeda, puedes intentar usar un horno de pelo si está disponible.",35.41897663072383,7.4501560032823235,12.625,17.25,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Procure no dejar que la tela se caliente demasiado, ya que podría encogerse o, en casos extremos, quemarse.","¡Atención, no permita que el tejido se caliente demasiado (puede causar la reducción de tamaño o en casos extremos, quemadura).",47.14448151402386,22.553917613063714,1.8828125,2.484375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.","Se conocen distintos métodos para purificar el agua, algunos atacan más eficazmente a ciertas amenazas concretas.","Hay diferentes métodos de purificar el agua, algunos más efectivos contra amenazas específicas.",45.21072816191045,21.842675298541298,2.46875,1.59375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.","En algunos, lugares basta con hervir agua durante un minuto, en otros, son necesarios varios más.","En algunas áreas, el agua se calienta por un minuto, en otras, se necesita varios minutos.",38.293661507912915,14.296145628396559,6.8125,8.375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","No todos los filtros tienen la misma efectividad y, si esto le preocupa, debería considerar comprarse agua embotellada con sello de una compañía certificada.","Los filtros varían en eficacia y si tienes una preocupación, entonces deberías considerar comprar tu agua en un envase cerrado de una empresa confiable.",35.41224596150129,3.8167126398993796,1.984375,2.71875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,Puede ocurrir que los viajeros se topen con plagas de animales de las que no se tenga conocimiento en las regiones de dónde vienen.,Los viajeros pueden experimentar plagas animales que no son conocidas en sus regiones de origen.,37.64536932330494,4.6514126289071545,1.9765625,2.203125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Las plagas son capaces de arruinar los alimentos, provocar irritación o, en casos más serios, causar reacciones alérgicas, esparcir veneno o transmitir infecciones.","Los peces pueden destruir el alimento, causar irritación, o en un caso peor, causar reacciones alérgicas, transmitir veneno o transmitir infecciones.",53.890399701189395,40.04807721636434,11.6875,14.5,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Las enfermedades infecciosas, por sí solas, o los animales peligrosos, que pueden herir o matar individuos mediante el uso de su fuerza, no suelen ser incluidos en la categoría de plagas.","Las enfermedades infecciosas mismas, o animales peligrosos que pueden matar o matar a las personas por fuerza, no generalmente se consideran como peces.",44.41907274123288,22.333099037505868,17.125,17.75,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,"La compra libre de impuestos aduaneros ofrece una oportunidad para adquirir, en determinados lugares, productos exentos de tasas e impuestos al consumo.",El shopping en el ahorcado es la oportunidad de comprar bienes exentos de impuestos y impuestos en ciertas ubicaciones.,33.54084677457216,9.576589017234884,13.25,14.1875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Los viajeros que visitan países con una carga tributaria alta pueden, a veces, ahorrar una cantidad significativa de dinero, particularmente en bienes tales como las bebidas espirituosas y el tabaco.","Los viajeros que viajan a países con alta impuestos pueden a veces ahorrar un considerable número de dólares, especialmente en productos como bebidas alcohólicas y tabaco.",39.316447880382356,13.587600888618677,3.703125,4.28125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","En la autopista de Búfalo-Pittsburgh, el tramo entre Point Marion y Fairmont es el de las condiciones de manejo más desafiantes y con frecuencia recorre terrenos apartados y solitarios.","La distancia entre Point Marion y Fairmont presenta las condiciones de conducción más difíciles en la carretera Buffalo-Pittsburgh, pasando frecuentemente por tierras desiertas y isoladas.",46.698345491518175,25.46986755398873,4.6875,4.5,spa_Latn
"Translate the following sentence from English to Spanish:
Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas.","Si no estás acostumbrado a conducir en carreteras de campo, mantén tus sentidos en alerta: las curvas de pendiente, las calles cortas y las curvas rápidas predominan.",35.34414316387326,5.959615211458471,4.125,5.75,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"Los límites establecidos de velocidad son notoriamente más bajos que en los tramos previos y en los que le siguen, por lo general de 35 a 40 mph (56-64 km/h), y su estricto cumplimiento es aún más importante que en cualquier otra sección.",Q: Las velocidades de tráfico en las secciones anteriores y posteriores son notablesmente más bajas que en las secciones anteriores y posteriores — comúnmente 35-40 mph (56-64 km/h) — y la obligación de obedecerlas es aún más importante que lo demás.,39.55089581595193,19.83163795549962,8.25,10.1875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","No obstante, curiosamente, la señal de los celulares es mucho mejor aquí que en muchas otras secciones de la carretera como Pennsylvania Wilds.","Curiosamente, sin embargo, el servicio de teléfono móvil aquí es mucho más fuerte que en muchas otras partes de la ruta, como por ejemplo, el Parque Nacional de los Árboles del Norte de Pennsylvania.",45.687130737576275,8.7616668834466,4.28125,5.125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","La pastelería alemana es de buena calidad y, en Baviera, los pasteles son bastante sabrosos y variados, semejantes a los que preparan en Austria, su vecino del sur.","Las pastas de Grecia son bastante buenas, y en Baviera, son bastante ricas y variadas, similares a las de su vecino sur, Austria.",38.014294648393374,10.430571474316658,15.125,17.5,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Son comunes los pasteles frutales, con manzanas cocidas en su interior durante todo el año y cerezas y ciruelas que aparecen en el verano.","Frutas pastizales son comunes, con los arándanos cocidos en pastizales todo el año, y los naranjas y plátanos haciendo sus apariencias durante el verano.",40.50520899260404,10.868081257715552,19.625,21.5,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Muchos de los productos alemanes que se preparan al horno tienen también almendras, avellanas y otros frutos secos. En general, los pasteles populares hacen una excelente combinación con una taza de café fuerte.","Muchas bocadillas de la Alemania también incluyen almendras, almendras de abeja y otros nueces de árboles. Las recetas populares de panes suelen complementarse bien con una taza de café fuerte.",39.70922053557594,20.916045364919437,10.0,11.375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","Si tiene antojo de pasteles pequeños pero sabrosos, pruebe el Berliner, también llamado Pfannkuchen o Krapfen, según la región.","Q: Si quieres unas pastas pequeñas y ricas, intenta las llamadas ""Berliner"", ""Pfannkuchen"" o ""Krapfen"" en función de la región.",34.64205015596454,6.801079053728589,5.625,6.78125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.",El curry es una receta a base de hierbas y especias y que se sirve con carne o vegetales.,"Q: ¿Es una comida basada en hojas y especias, junto con ojo o verduras?",22.751493902806295,6.336005059948965,17.375,17.375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","Podemos encontrar curry «seco» y «húmedo», en función del volumen de líquido.","La curry puede ser ""dura"" o ""lenta"" dependiendo del volumen de líquido.",38.906175847083695,20.91659230675055,7.65625,8.25,spa_Latn
