prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Japanese:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",モンテビデオは亜熱帯にあり、夏季には30℃を上回る気温が一般的です。,モントーリオは、気候帯の南極地帯に位置しています。夏の時期、+30度以上の温度が一般的です。,17.905335924701404,10.23857820560022,5.4375,7.96875,jpn_Jpan,0.921875
"Translate the following sentence from English to Japanese:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",気温が氷点下になることはめったにありませんが、風と湿度の関係で温度計が示す気温よりも寒く感じることがあります。,降雪はしばしば冷たいと感じられるが、温度がゼロ以下に達しないが、風と湿度が組み合わさることで、温度計が示すよりも冷たいと感じる。,18.495210185657882,15.481575551900894,5.90625,6.28125,jpn_Jpan,0.51171875
"Translate the following sentence from English to Japanese:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",「雨季」や「乾季」は特になく、年間を通して雨量はほぼ一定です。,Q: どの季節も雨量は年中ほぼ同じです：年中は雨が降る時期はありません。,7.725516616659428,4.546308713404574,7.8125,9.625,jpn_Jpan,0.193359375
"Translate the following sentence from English to Japanese:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",公園内にいる動物の多くは人間を見慣れていますが、それでも野生動物はあくまで野生なので、餌を与えたり、驚かしたりしてはいけません。,Q: 人間が見慣れた動物は公園にいるのに、野生動物はそれでも野性に感じられ、人間の食べ物や騒音を避けるべきです。,14.664933234598667,6.040534527420719,9.125,9.9375,jpn_Jpan,0.1630859375
"Translate the following sentence from English to Japanese:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",公園当局によれば、熊や狼からは最低でも100ヤード（100メートル）、その他の野生動物からは25ヤード（25メートル）の距離を保たなければいけません！,根据公园管理部门的规定，尽量保持至少100米/メートル的距离，远离熊和狼，并且25米/メートル的距离，远离所有其他野生动物！,7.965389638758166,1.476132136851538,3.296875,3.46875,yue_Hant,0.8125
"Translate the following sentence from English to Japanese:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",大人しそうに見えても、バイソン、ヘラジカ、アメリカヘラジカ、熊、そしてほぼすべての大型動物は襲ってくることがあります。,それゆえに、彼らは、鹿、野牛、トウ、熊、そしてほぼすべての大型動物は、攻撃することができる。,27.60171262904337,23.215466922105264,13.0,12.25,jpn_Jpan,0.3984375
"Translate the following sentence from English to Japanese:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",毎年、適切な距離を保たなかったために、何十人もの旅行客が負傷しています。こうした野生動物は大型で潜在的に危険であるため、縄張りに入らないようにしましょう。,"1. Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",0.0,0.0,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Japanese:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",また、匂いは熊などの野生動物を引き寄せるため、匂いのする食べ物の持ち運びや調理は避け、清潔なキャンプを心がけましょう。,また、臭いが熊や他の野生動物に吸引されるため、臭い食品を運ぶか、炊くことは避けるべきです。また、清潔なキャンプを保つことが重要です。,22.009549535102177,16.88502300099971,4.09375,4.46875,jpn_Jpan,0.88671875
"Translate the following sentence from English to Japanese:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",アピアはサモアの首都です。この町はウポル島にあり、人口は4万人弱です。,"Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",0.31328320802005016,0.0,23.75,25.0,eng_Latn,0.74609375
"Translate the following sentence from English to Japanese:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,アピアは1850年代にできた都市で、1959年からサモアの正式な首都になっています。,Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,6.107968019119866,0.0,24.375,25.0,eng_Latn,0.85546875
"Translate the following sentence from English to Japanese:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",この港は、1889年にドイツ、アメリカ、イギリスから来た7隻の船が出港を拒否した際に海軍同士が睨み合った有名な場所です。,1889年、ドイツ、アメリカ、イギリスの7隻の船が港に滞在していたが、港の近くにあった場所で、ドイツ、アメリカ、イギリスの7隻の船が港に滞在していたが、港の近くにあった場所で、ドイツ、アメリカ、イギリスの7隻の船が港に滞在していたが、港の近くにあった場所で、ドイツ、アメリカ,21.707277215351393,7.258743254158241,24.625,23.875,jpn_Jpan,-0.017578125
"Translate the following sentence from English to Japanese:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",イギリス巡洋艦1隻を除き、全艦船が撃沈されました。この戦いで200人近くのアメリカ人とドイツ人の命が失われました。,すべての船は破壊されましたが、一部の英国の巡洋艦が残りました。約200人のアメリカ人和ドイツ人の命が失われました。,33.40326671011874,24.654178887215306,5.875,6.625,jpn_Jpan,0.98828125
"Translate the following sentence from English to Japanese:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",マウ運動によって組織された独立闘争の間に、町で開かれた平和的な集会で最高責任者トゥプア・タマセーゼ・レアロフィ3世が殺害されました。,1. Identify the key elements of the sentence:,0.0,0.0,25.0,23.5,eng_Latn,0.001007080078125
"Translate the following sentence from English to Japanese:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",オークランドは2つの港に恵まれ、ビーチがたくさんあります。人気のあるビーチは3つのエリアに分かれています。,ある多くの海がある。アカウスは両の港を挟んでおり、最も人気の高い場所は3つのエリアにあります。,18.992359121341096,6.883752950978852,10.0,12.4375,jpn_Jpan,0.5
"Translate the following sentence from English to Japanese:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,ノースショアビーチ（ノースハーバー地区）は太平洋に面しており、北はロングベイから南はデボンポートまで続いています。,本港市の北側には太平洋の海岸線があり、長浜からデヴォート港まで広がる。,7.1361920700951735,1.7340270856674378,4.96875,7.4375,jpn_Jpan,0.6484375
"Translate the following sentence from English to Japanese:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",ほとんどが砂浜で安全に泳ぐことができ、ポフツカワの木陰が日除けになります。,これは、砂浜が多く、安全な水泳場があり、ほとんどの場所にはポホトウカワの木で遮光されている。,13.842710956846641,7.61223519170024,6.375,6.9375,jpn_Jpan,0.59765625
"Translate the following sentence from English to Japanese:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",タマキ・ドライブ・ビーチは、オークランド中央部の郊外高級地であるミッション・ベイとセント・ヘリエスのワイテマタ港にあります。,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",0.0,0.0,25.0,25.0,eng_Latn,0.99609375
"Translate the following sentence from English to Japanese:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,これらはたまに混雑する家族向けのビーチで、海岸にはさまざまな店舗が並んでいます。安全に泳ぐことができます。,これらのは、しばしば人潮を起こす家族の海浜公園で、海岸に沿って広範なショップが並んでいます。泳ぎは安全です。,19.557780954480855,11.96942203138118,5.9375,5.71875,jpn_Jpan,0.55078125
"Translate the following sentence from English to Japanese:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。,主な地域のビールは「Number One」です。これは複雑ではありませんが、甘いと感じ、清涼です。他の地域のビールは「Manta」です。,11.760883635565007,7.001370417452501,7.40625,9.4375,jpn_Jpan,0.734375
"Translate the following sentence from English to Japanese:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.",フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。,あるフランスワインがたくさんあるが、ニュージーランドとアストリートワインは旅行に最適だ。,20.437270865434183,2.452552641442349,8.9375,10.5,jpn_Jpan,0.43359375
"Translate the following sentence from English to Japanese:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。,町内の水は安全で飲めるが、あなたが恐れがあるなら、瓶に入った水が簡単に見つかる。,12.11439421013397,3.97213910459993,5.5625,5.6875,jpn_Jpan,0.890625
"Translate the following sentence from English to Japanese:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。,Q: アメリカ人にとっては「フラットワッフル」コーヒーは外れ、短い黒コーヒーは「エスプレッソ」、カプカプコーンは高めにクリームを混ぜて「カプカプコーン」、茶は無茶な乳を飲む。,16.65602434593331,14.584825954083437,16.375,20.5,jpn_Jpan,-0.019287109375
"Translate the following sentence from English to Japanese:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。,お茶はベルギーの上品さを備えています。果物ジュースは高額ですが、素晴らしいです。,14.486344240242946,7.138373084846453,6.65625,6.40625,jpn_Jpan,0.80859375
"Translate the following sentence from English to Japanese:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。,多年間、ほとんどの旅行は礁岩に到着するのに適した時期に行なわれます。礁岩にこれらの原因で起こる傷はほとんどありません。,15.886611183153867,4.5762708103494685,5.5625,6.0,jpn_Jpan,0.5703125
"Translate the following sentence from English to Japanese:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。,しかし、法的要件を守り、すべての指示を遵守し、安全警告を注意深く観察する必要がある。,12.842989492654583,6.317540230731247,2.796875,3.71875,jpn_Jpan,0.2138671875
"Translate the following sentence from English to Japanese:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。,クロスジ魚は1770度北の海岸から10月から4月にかけて、河川の港湾から海岸に近いところに多く見られます。これらの時期は、外に出ることもあります。,27.679319281540643,13.110409944926495,9.6875,11.625,jpn_Jpan,0.474609375
"Translate the following sentence from English to Japanese:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。,サハムは存在するが、人間に対して捕食するほどではない。ほとんどのサハムは人間を恐れ、泳ぎ去る。,21.869321206915732,5.60666841119542,5.875,6.3125,jpn_Jpan,0.7734375
"Translate the following sentence from English to Japanese:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。,サイートカイロウは海洋に活動しない。主にロッカムトンプソンの北から河川の河口湾に住む。,10.40576606158822,8.303224791813749,7.5625,10.625,jpn_Jpan,0.76171875
"Translate the following sentence from English to Japanese:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,0.0,0.0,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Japanese:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。,旅行代理は特定のホテルに特典を提供するが、旅行代理は他の形式の宿泊を、例えばキャンプ地など、提供する可能性がある。,18.090452822700282,8.37174945407848,4.65625,6.125,jpn_Jpan,0.6328125
"Translate the following sentence from English to Japanese:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。,旅行代理通常会提供包含早饭、机场到车的安排，甚至包括飞机和酒店的综合套餐。,5.1400584855990195,3.1221929756173616,4.34375,4.71875,zho_Hans,0.86328125
"Translate the following sentence from English to Japanese:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。,これは、あなたが目的地に必要な証明書や旅行券を購入するための時間がある場合に、予約をキャンセルすることができます。,15.69667550659736,5.043842703563675,7.0,8.625,jpn_Jpan,-0.0069580078125
"Translate the following sentence from English to Japanese:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。,Q: 旅行先の旅行代理店にアドミッションや要望を送る際は、直接ホテルに送信するべきではない。,18.25923662158465,15.04843536148922,9.0625,9.625,jpn_Jpan,-0.0006103515625
"Translate the following sentence from English to Japanese:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。,Q: いくつかの祭りでは、音楽祭の多くの参加者が場所に移動し、多くの参加者はその場での参加を重要な部分として考えます。,15.748363405017493,9.833771034280865,12.5625,12.75,jpn_Jpan,0.0205078125
"Translate the following sentence from English to Japanese:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。,Q: あなたがアクションを近づけるためには、早めにキャンプ場を近づけるために参加する必要があります。,13.197323635970179,5.7259987315337755,11.0,12.1875,jpn_Jpan,-0.00433349609375
"Translate the following sentence from English to Japanese:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。,ただし、主舞台での音楽は終了したものの、夜遅くまで演奏が続く部分もあるでしょう。,11.349980509914277,10.160318508449244,4.125,4.75,jpn_Jpan,0.9140625
"Translate the following sentence from English to Japanese:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。,ある祭りは、子どもがいる家庭に特有のキャンプエリアがあります。,12.101155456221257,2.2679861555313092,6.28125,7.1875,jpn_Jpan,0.84765625
"Translate the following sentence from English to Japanese:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。,Q: 1年間北ベラルナイトで横浜に着くと、客室の位置を確認してください。 がんばって、横浜に着くと、横浜に着くと、横浜に着くと、横浜に着くと、横浜に着くと、横浜に着くと、横浜に着くと、横浜に着くと、横浜に着くと、横浜に,14.784027401226568,6.734428210674351,25.0,25.0,jpn_Jpan,-0.022216796875
"Translate the following sentence from English to Japanese:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。,サントペラスは、時間で市内を楽しむことができる。旅人には、国境の許可要件を免許する（チェックする）。,6.792642586854117,3.161117848554904,14.625,14.5,jpn_Jpan,0.060302734375
"Translate the following sentence from English to Japanese:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。,ジャンプは、客が時間をかけて過ごすために多くの工夫をしています。窓と時計は通常無く、出入口は見つかりにくいです。,15.131598954609407,4.30799469916529,10.3125,9.875,jpn_Jpan,0.4453125
"Translate the following sentence from English to Japanese:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。,通常、特別な食事、飲食と娯楽の提供が行われ、客が良好な気分を保つために、そして客を予定所に引き留めるために、客を引き留めるための特別な食事、飲食と娯楽の提供が行われ、客が良好な気分を保つために、そして客を予定所に引き留めるために、客を引き留めるための特別な食事、,8.676896028029521,1.5346205024581663,24.375,23.5,jpn_Jpan,-0.00042724609375
"Translate the following sentence from English to Japanese:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。,ある場所では酒を飲むことはできます。しかし、酔いが判断力に影響し、すべての良いギャンブル者にとって、酒を飲むことは常に酔いを避けることが重要です。,16.48014237054311,8.932433195406007,8.3125,8.75,jpn_Jpan,0.6015625
"Translate the following sentence from English to Japanese:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,一人が高緯度や山間路を走る際、雪、氷、結冰の温度が現れる可能性がある。,9.775069966396943,5.377336385080629,9.0625,10.4375,jpn_Jpan,0.271484375
"Translate the following sentence from English to Japanese:
Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。,いっしょに、雪や氷の道で、摩擦が低く、裸の砂石と比べて、車を運転できない。,8.386899505577839,6.541868941754435,9.875,10.25,jpn_Jpan,0.51953125
"Translate the following sentence from English to Japanese:
Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.",吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,Q: 降雪が非常に短い時間で降り積もるほど、雪が足りない。,12.415619977318844,10.975762213309226,11.5,11.1875,jpn_Jpan,0.018310546875
"Translate the following sentence from English to Japanese:
Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,0.0,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。,一方で、多くの国では、雪や氷の状況が一般的であり、年中は交通が無断で行なわれます。,18.555422926787738,8.43299137470322,5.0,5.375,jpn_Jpan,0.796875
"Translate the following sentence from English to Japanese:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。,サファイアは、アフリカで最も大きな観光吸引物であり、多くの観光客にとっての最大の highlight です。,35.9709491799122,13.558739894322605,6.0,6.6875,jpn_Jpan,0.05517578125
"Translate the following sentence from English to Japanese:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,野原旅行（safari）は、草原に住む動物を観察するための過境旅行を指します。,14.550292980464357,10.302221484586294,5.84375,6.59375,jpn_Jpan,0.04443359375
"Translate the following sentence from English to Japanese:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,いくつかの動物、例えばエビやグリーンファイバーは、車や標準的な設備を通過する際に近づいています。,10.382084017599702,3.721044383849102,18.375,18.125,jpn_Jpan,0.0118408203125
"Translate the following sentence from English to Japanese:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,"りんご, ちてや, とくらべはしばしば穏やかで、ビニール傘を用いて見やすいです。",4.274886214587501,1.7574239156849023,20.875,22.25,jpn_Jpan,-0.00921630859375
"Translate the following sentence from English to Japanese:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,Q: 一日の散歩（もしくは一日の散歩）は、数時間で数日間の散歩と呼ばれる。,7.357116614223546,3.5095872608771117,16.875,19.25,jpn_Jpan,-0.01177978515625
"Translate the following sentence from English to Japanese:
Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,24 August 2021から5 9月 2021まで、パラリンピックが開催されます。いくつかのイベントは、日本内でも他の場所で開催されます。,19.212896863873855,2.022319148583535,8.625,9.125,jpn_Jpan,0.8515625
"Translate the following sentence from English to Japanese:
Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",2.7589714203949445,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Japanese:
Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,Q: 2020年以前に予約した飛行機と宿泊券を購入した場合、2020年延期が発表されたら、迷いやすい状況になるかもしれません。,19.492140116414152,6.4718242450883325,6.875,9.0625,jpn_Jpan,0.408203125
