prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Japanese to English:
Q: 女性は文化の違いはハラスメントと呼ばれる行為にながりうることを女性は認識しておくべきであり、尾行されたり、腕を掴まれたりするのは珍しくありません。
A:",女性は文化の違いはハラスメントと呼ばれる行為にながりうることを女性は認識しておくべきであり、尾行されたり、腕を掴まれたりするのは珍しくありません。,"Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.","The sentence is about harassment and should be translated as follows: ""Women should be aware that harassment is a serious issue and that it can occur in any culture.""",7.604101001784916,31.62951081973538,eng_Latn," Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.",7.604101001784916,31.62951081973538,4.0625,4.09375,-0.005859375
"Translate the following sentence from Japanese to English:
Q: 男性の誘いを断るときには、臆することなく毅然とした態度で自分の立場を貫きましょう（文化の違いがあろうがなかろうが、強引な誘いになびく必要はありません！）。
A:",男性の誘いを断るときには、臆することなく毅然とした態度で自分の立場を貫きましょう（文化の違いがあろうがなかろうが、強引な誘いになびく必要はありません！）。,"Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).",男性の誘いを断るときには、臆することなく毅然とした態度で自分の立場を貫きましょう（文化の違いがあろうがなかろうが、强引な誘いになびく必要はありません！）。,0.0,0.0,jpn_Jpan, 男性の誘いを断るときには、臆することなく毅然とした態度で自分の立場を貫きましょう（文化の違いがあろうがなかろうが、強引な誘いになびく必要はありません！）。,93.70011451812971,81.6402379923855,24.875,21.625,0.890625
"Translate the following sentence from Japanese to English:
Q: カサブランカ現代都市の基礎は、紀元前10世紀にベルベル人の漁師たちが築いたものでアンファと呼ばれました。その後、フェニキア人、ローマ人、そしてメレニッド朝がこの地を戦略的な港として利用しました。
A:",カサブランカ現代都市の基礎は、紀元前10世紀にベルベル人の漁師たちが築いたものでアンファと呼ばれました。その後、フェニキア人、ローマ人、そしてメレニッド朝がこの地を戦略的な港として利用しました。,"The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","The city of Casablanca was founded by the Phoenicians, who were the first to settle there. The city was later conquered by the Romans and the Moors, who built the city's walls and fortifications. The city's name is derived from the Arabic word for ""the city of God,"" which was used by the Moors. The city's name is derived from the Arabic word for ""the city of God,"" which was used by the Moors. The city's name",13.677481568670418,39.25368839083254,eng_Latn," The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.",13.677481568670418,39.25368839083254,23.0,23.625,-0.001434326171875
"Translate the following sentence from Japanese to English:
Q: ポルトガル人はそれを壊し、再建してカサ・ブランカと命名しましたが、1755年に発生した地震の後に結局街を捨てて去りました。
A:",ポルトガル人はそれを壊し、再建してカサ・ブランカと命名しましたが、1755年に発生した地震の後に結局街を捨てて去りました。,"The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","The sentence translates to: ""The people of Portugal destroyed the city of Lisbon and rebuilt it, but the city was abandoned again after the earthquake in 1755.""",23.785199490513747,45.01591589713723,eng_Latn," The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",23.785199490513747,45.01591589713723,8.5,8.875,0.006927490234375
"Translate the following sentence from Japanese to English:
Q: 都市はモロッコのスルタンによってダルル・バディアとして再建され、貿易拠点を設立したスペイン人貿易商によってカサブランカと名付けられました。
A:",都市はモロッコのスルタンによってダルル・バディアとして再建され、貿易拠点を設立したスペイン人貿易商によってカサブランカと名付けられました。,The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"The city was renamed by the Moors and then by the Phoenicians, and finally by the Romans. The city was also known as the ""White City"" during the Roman period. The city was also known as the ""White City"" during the Roman period. The city was also known as the ""White City"" during the Roman period. The city was also known as the ""White City"" during the Roman period. The city was also known as the ""White City"" during the Roman",0.5860358736606502,17.810637453382594,eng_Latn, The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,0.5860358736606502,17.810637453382594,22.875,24.5,-0.017822265625
"Translate the following sentence from Japanese to English:
Q: カサブランカはモロッコで最も買い物を楽しみにくい場所の1つです。
A:",カサブランカはモロッコで最も買い物を楽しみにくい場所の1つです。,Casablanca is one of the least interesting places to shop in all of Morocco.,"The translation of the sentence is: ""Shopping is not as enjoyable as it is in other places.""",4.141141330484801,25.020287632388072,eng_Latn, Casablanca is one of the least interesting places to shop in all of Morocco.,4.141141330484801,25.020287632388072,9.8125,9.75,0.0087890625
"Translate the following sentence from Japanese to English:
Q: 旧メディナ周辺では、タジン、陶器、革製品、フックアなど、モロッコの伝統的な商品を売る場所が簡単に見つかりますが、それらはすべて観光客向けです。
A:",旧メディナ周辺では、タジン、陶器、革製品、フックアなど、モロッコの伝統的な商品を売る場所が簡単に見つかりますが、それらはすべて観光客向けです。,"Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","The answer is: ""The goods are not authentic.""",0.134453052802931,5.773047350039467,eng_Latn," Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.",0.134453052802931,5.773047350039467,21.25,19.625,-0.006591796875
"Translate the following sentence from Japanese to English:
Q: ゴマはコンゴ民主共和国の観光都市でルワンダに近い極東にあります。
A:",ゴマはコンゴ民主共和国の観光都市でルワンダに近い極東にあります。,Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"The sentence is about a place, not a city, and it is not clear from the context. However, if we assume that the sentence is referring to a city, we can translate it as ""The city of Goma"" or ""The city of Goma"" (depending on the context).",2.0122155007172626,22.35908948764478,eng_Latn, Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,2.0122155007172626,22.35908948764478,9.375,7.90625,0.000213623046875
"Translate the following sentence from Japanese to English:
Q: 2002年にゴマはニラゴンゴ火山の溶岩によって破壊され、ほとんどの街路、特に町の中心部が埋まってしまいました。
A:",2002年にゴマはニラゴンゴ火山の溶岩によって破壊され、ほとんどの街路、特に町の中心部が埋まってしまいました。,"In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","In 2002, the town of Karymsky was buried under 100 meters of ash, and the town of Karymsky was buried under 100 meters of ash. The town of Karymsky was buried under 100 meters of ash. The town of Karymsky was buried under 100 meters of ash. The town of Karymsky was buried under 100 meters of ash. The town",1.7069014569216723,21.004763125411117,eng_Latn," In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.",1.7069014569216723,21.004763125411117,25.0,25.0,-0.006103515625
"Translate the following sentence from Japanese to English:
Q: ゴマはかなり安全ですが、ゴマ以外の場所を訪れる場合は、北キブ州で続く戦闘の状況を調査して理解する必要があります。
A:",ゴマはかなり安全ですが、ゴマ以外の場所を訪れる場合は、北キブ州で続く戦闘の状況を調査して理解する必要があります。,"While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","The sentence means: ""The situation in the region is not stable, and there is a risk of conflict. It is important to understand the local situation before traveling to a new area.""",5.113818794967396,27.621789563904542,eng_Latn," While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.",5.113818794967396,27.621789563904542,4.65625,4.3125,-0.0166015625
"Translate the following sentence from Japanese to English:
Q: この都市はニラゴンゴ火山への登山の拠点であり、アフリカで最も安くマウンテンゴリラを追跡できる場所の1つでもあります。
A:",この都市はニラゴンゴ火山への登山の拠点であり、アフリカで最も安くマウンテンゴリラを追跡できる場所の1つでもあります。,The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,"This city is a base for gorilla trekking in the Virunga Mountains, and it is also a base for gorilla trekking in the Congo. The city is also a base for gorilla trekking in the Virunga Mountains, and it is also a base for gorilla trekking in the Congo.",4.352191201803609,30.350093301597102,eng_Latn, The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,4.352191201803609,30.350093301597102,25.0,24.125,-0.01226806640625
"Translate the following sentence from Japanese to English:
Q: ゴマでの移動にはボダボダ（バイクタクシー）を利用することができます。通常の（現地）料金は、短い距離では500コンゴフランほどです。
A:",ゴマでの移動にはボダボダ（バイクタクシー）を利用することができます。通常の（現地）料金は、短い距離では500コンゴフランほどです。,You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,"The sentence in Japanese translates to: ""You can use the local transportation system to get around.""",4.811934451423259,26.047761772990206,eng_Latn, You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,4.811934451423259,26.047761772990206,18.75,16.75,-0.024658203125
"Translate the following sentence from Japanese to English:
Q: 「ティンブクトゥ」という地名は、簡単には行けない場所であることと相まって、エキゾチックで遠い土地の隠喩として使われるようになりました。
A:",「ティンブクトゥ」という地名は、簡単には行けない場所であることと相まって、エキゾチックで遠い土地の隠喩として使われるようになりました。,"Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","The name ""Timbuktu"" has become a symbol of the unknown and mysterious, and it is often used in English to refer to a place that is far away.",14.284767867193361,27.730108565189553,eng_Latn," Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.",14.284767867193361,27.730108565189553,2.421875,3.390625,0.78125
"Translate the following sentence from Japanese to English:
Q: 現在のティンブクトゥは、その評判から観光地となっており、空港もありますが貧しい町です。
A:",現在のティンブクトゥは、その評判から観光地となっており、空港もありますが貧しい町です。,"Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","The current state of affairs in Timbuktu is that it is a tourist destination, but it is not a wealthy one.",12.603499938309083,29.48026079318543,eng_Latn," Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.",12.603499938309083,29.48026079318543,5.53125,6.75,0.828125
"Translate the following sentence from Japanese to English:
Q: 砂漠の砂による脅威から保護するため、1990年には危険な世界遺産のリストに追加されました。
A:",砂漠の砂による脅威から保護するため、1990年には危険な世界遺産のリストに追加されました。,"In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","The sentence translates to: ""The site was added to the World Heritage List in 1990.""",10.227776915938113,32.4378712427562,eng_Latn," In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",10.227776915938113,32.4378712427562,15.6875,14.5,0.0111083984375
"Translate the following sentence from Japanese to English:
Q: ヘンリー・ルイス・ゲイツ制作のPBS特別番組Wonders of the African World（アフリカ世界の不思議）で主な立ち寄り先の1つでした。
A:",ヘンリー・ルイス・ゲイツ制作のPBS特別番組Wonders of the African World（アフリカ世界の不思議）で主な立ち寄り先の1つでした。,It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,"The program was filmed in 10 countries, including the United States, and the United States was the only country that was not filmed in. The program was filmed in 10 countries, including the United States, and the United States was the only country that was not filmed in.",0.8851290873849788,13.400377056930232,eng_Latn, It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,0.8851290873849788,13.400377056930232,25.0,25.0,0.0142822265625
"Translate the following sentence from Japanese to English:
Q: この都市は、アフリカの都市というよりもアラビア色が強く、国内の他の都市とは対照的な雰囲気です。
A:",この都市は、アフリカの都市というよりもアラビア色が強く、国内の他の都市とは対照的な雰囲気です。,"The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",This city is more like a city in the Middle East than in Africa. It is a city that is more like a city in the Middle East than in Africa.,3.176605498590708,24.27228341798929,eng_Latn," The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",3.176605498590708,24.27228341798929,15.9375,15.125,0.02294921875
"Translate the following sentence from Japanese to English:
Q: クルーガー国立公園（KNP）は、南アフリカの北東部に位置し、東はモザンビーク、北はジンバブエとの国境に沿って走り、南の国境はクロコダイル川になっています。
A:",クルーガー国立公園（KNP）は、南アフリカの北東部に位置し、東はモザンビーク、北はジンバブエとの国境に沿って走り、南の国境はクロコダイル川になっています。,"The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","The sentence is about the Kruger National Park, which is a UNESCO World Heritage Site. It is the largest game reserve in Africa and is home to a wide variety of wildlife. The park is known for its diverse ecosystems, including savannas, forests, and wetlands, which support a rich biodiversity.",5.683911273975475,29.891371060345584,eng_Latn," The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",5.683911273975475,29.891371060345584,5.875,6.40625,-0.01495361328125
"Translate the following sentence from Japanese to English:
Q: 公園の面積は19,500 km2にわたり、14の生態圏に分かれており、各圏に異なる野生生物が生息しています。
A:","公園の面積は19,500 km2にわたり、14の生態圏に分かれており、各圏に異なる野生生物が生息しています。","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","The sentence translates to: ""The park is divided into 14 different zones, each with its own unique wildlife.""",11.902001907030836,42.691302701767476,eng_Latn," The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.",11.902001907030836,42.691302701767476,7.03125,6.21875,-0.0057373046875
"Translate the following sentence from Japanese to English:
Q: ここは南アフリカの主な観光地の1つであり、南アフリカ国立公園（SAN Parks）の目玉とされています。
A:",ここは南アフリカの主な観光地の1つであり、南アフリカ国立公園（SAN Parks）の目玉とされています。,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,This is a national park in South Africa.,1.0233132067606379,17.49357971803782,eng_Latn, It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,1.0233132067606379,17.49357971803782,14.375,13.75,0.023193359375
"Translate the following sentence from Japanese to English:
Q: 南アフリカにあるすべての国立公園と同様に、この公園には毎日保護費と入園料がかかります。
A:",南アフリカにあるすべての国立公園と同様に、この公園には毎日保護費と入園料がかかります。,"As with all South African National Parks, there are daily conservation and entry fees for the park.","The sentence translates to: ""Every day, visitors must pay a fee to enter the park.""",6.908895196867149,17.423489788983872,eng_Latn," As with all South African National Parks, there are daily conservation and entry fees for the park.",6.908895196867149,17.423489788983872,11.8125,8.5625,0.007598876953125
"Translate the following sentence from Japanese to English:
Q: ワイルドカードを購入するとお得な場合があります。南アフリカの主な公園または南アフリカのすべての国立公園に入場できます。
A:",ワイルドカードを購入するとお得な場合があります。南アフリカの主な公園または南アフリカのすべての国立公園に入場できます。,"It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","The sentence in Japanese means ""You can enter the national parks of South Africa"" or ""You can enter the national parks of South Africa"" depending on the context.",3.712151801432694,28.595429381628623,eng_Latn," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",3.712151801432694,28.595429381628623,14.4375,15.3125,0.00811767578125
"Translate the following sentence from Japanese to English:
Q: 香港島は、その名のとおり香港の領土であり、観光の目玉として多くの観光客が訪れる場所です。
A:",香港島は、その名のとおり香港の領土であり、観光の目玉として多くの観光客が訪れる場所です。,Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,香港岛是香港特别行政区的一部分，也是中国领土的一部分。它位于香港岛的中心地带，是香港的经济、文化、交通中心。香港岛的面积为1107.6平方公里，是香港的第二大岛，仅次于大屿山。香港岛的面积为1107.6平方公里，是香港的第二大岛，仅次于大屿山。,0.0,0.13896609227348525,yue_Hant, 香港島是香港的代名詞，亦是許多遊客的焦點去處。,2.2161727815964554,5.765733235793458,22.5,21.625,0.0014190673828125
"Translate the following sentence from Japanese to English:
Q: 香港の地平線を描いて立ち並ぶビル群は、ビクトリア・ハーバーの水の存在によって、きらびやかな棒グラフに例えられています。
A:",香港の地平線を描いて立ち並ぶビル群は、ビクトリア・ハーバーの水の存在によって、きらびやかな棒グラフに例えられています。,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,"The buildings in Hong Kong are often compared to a skyline, and the city's skyline is often described as a series of vertical lines. The buildings are not only tall but also narrow, which is why they are often compared to pencils. The city's skyline is often described as a series of vertical lines, and the buildings are often compared to pencils. The buildings in Hong Kong are often compared to pencils, and the city's skyline is often described as a series of vertical lines. The buildings are not",1.3912550012173386,24.224921287822944,eng_Latn, The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,1.3912550012173386,24.224921287822944,25.0,25.0,-0.00482177734375
"Translate the following sentence from Japanese to English:
Q: 香港の最高の景色を見るには、島から出て九龍のウォーターフロントに向かいましょう。
A:",香港の最高の景色を見るには、島から出て九龍のウォーターフロントに向かいましょう。,"To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","To see the best view of Hong Kong, you must go to the island and walk along the waterfront.",17.650559021934395,50.39628310391474,eng_Latn," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",17.650559021934395,50.39628310391474,6.25,9.625,0.58203125
"Translate the following sentence from Japanese to English:
Q: 香港島の都市開発は、その大半が北岸に沿った干拓地に集中しています。
A:",香港島の都市開発は、その大半が北岸に沿った干拓地に集中しています。,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,"The sentence ""The majority of the land in Hong Kong is reclaimed, and the city is expanding into the sea. The reclaimed land is being used for housing, industry, and other purposes. The sentence is true, but the information is not given in the passage.",5.757177103786431,32.21519804562983,eng_Latn, The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,5.757177103786431,32.21519804562983,11.3125,9.9375,-0.00177001953125
"Translate the following sentence from Japanese to English:
Q: ここはイギリスの植民地支配者が自分たちの領土とした場所なので、植民地時代の証拠を探そうとする方は、ここから始めるのが良いでしょう。
A:",ここはイギリスの植民地支配者が自分たちの領土とした場所なので、植民地時代の証拠を探そうとする方は、ここから始めるのが良いでしょう。,"This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","The sentence is about the history of the area, not the present. The answer is: ""The area was a British colony for 300 years.""",3.5620833165016843,24.00048176467727,eng_Latn," This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",3.5620833165016843,24.00048176467727,8.5625,8.9375,0.0074462890625
"Translate the following sentence from Japanese to English:
Q: スンダルバンスは世界最大の沿岸マングローブ地帯であり、海岸からバングラデシュとインドの内陸地域まで80 km（50マイル）にわたって広がっています。
A:",スンダルバンスは世界最大の沿岸マングローブ地帯であり、海岸からバングラデシュとインドの内陸地域まで80 km（50マイル）にわたって広がっています。,"The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","The sentence translates to: ""The Sundarbans is the largest mangrove forest in the world.""",8.661239505773924,30.306542434784994,eng_Latn," The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",8.661239505773924,30.306542434784994,12.125,7.1875,0.0017242431640625
"Translate the following sentence from Japanese to English:
Q: スンダルバン山脈はユネスコの世界遺産に登録されています。インド領内にある森の一部はスンダルバンス国立公園と呼ばれています。
A:",スンダルバン山脈はユネスコの世界遺産に登録されています。インド領内にある森の一部はスンダルバンス国立公園と呼ばれています。,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,"The Sundarbans is a UNESCO World Heritage Site. The Sundarbans is a vast mangrove forest that covers an area of 10,000 square kilometers. It is home to a variety of wildlife, including the Royal Bengal Tiger, and is a popular tourist destination. The Sundarbans is also known for its unique ecosystem and biodiversity.",13.190620118369143,42.71237944206183,eng_Latn, The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,13.190620118369143,42.71237944206183,15.5625,9.5,0.046142578125
"Translate the following sentence from Japanese to English:
Q: この森林はただマングローブが生えているだけの沼地ではありません。森林には、かつてヒンドゥスターン平野を覆っていた広大なジャングルが残っている最後の場所も含まれています。
A:",この森林はただマングローブが生えているだけの沼地ではありません。森林には、かつてヒンドゥスターン平野を覆っていた広大なジャングルが残っている最後の場所も含まれています。,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"This forest is not just a mangrove forest, but also includes the last remaining forest in the region. The forest is home to a variety of species, including the endangered species, and is a unique ecosystem. The forest is also a source of livelihood for the local people. The forest is a source of income for the local people, and is also a source of pride for the local people. The forest is also a source of pride for the local people, and is a source of income for the",3.671280429429634,28.142215495474133,eng_Latn, The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,3.671280429429634,28.142215495474133,23.875,23.25,0.265625
"Translate the following sentence from Japanese to English:
Q: スンダルバンスの面積は3,850 km²で、その約3分の1は水域/湿地帯で覆われています。
A:","スンダルバンスの面積は3,850 km²で、その約3分の1は水域/湿地帯で覆われています。","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","The Sundarbans is a vast area of mangrove forest that covers 10,000 km². The forest is home to a large number of species, including the Royal Bengal Tiger, and is a UNESCO World Heritage Site. The forest is also known for its biodiversity and ecological importance.",5.202196766118144,26.72197000468367,eng_Latn," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",5.202196766118144,26.72197000468367,9.5,11.625,-0.002166748046875
"Translate the following sentence from Japanese to English:
Q: 1966年からスンダルバンスは野生動物保護区となり、現在では推定で400頭のロイヤルベンガルトラと約30,000頭のアクシスジカが生息しています。
A:","1966年からスンダルバンスは野生動物保護区となり、現在では推定で400頭のロイヤルベンガルトラと約30,000頭のアクシスジカが生息しています。","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","The sentence translates to: ""From 1975 to the present, the area has been a wildlife sanctuary, and currently, it is home to approximately 400 Bengal tigers and 30,000 other animals.""",29.489784986920025,44.50366935689685,eng_Latn," Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",29.489784986920025,44.50366935689685,7.90625,8.125,0.072265625
"Translate the following sentence from Japanese to English:
Q: バスは一日中地区間バスステーション(川を渡って)を出発しますが、ほとんどのバス、特に東に向かうバスとジャカール/ブムタンに向かうものは、午前6時30分から午前7時30分の間に出発します。
A:",バスは一日中地区間バスステーション(川を渡って)を出発しますが、ほとんどのバス、特に東に向かうバスとジャカール/ブムタンに向かうものは、午前6時30分から午前7時30分の間に出発します。,"Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",The bus schedule is not available in English.,0.07814059066776059,6.3158364488848875,eng_Latn," Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",0.07814059066776059,6.3158364488848875,20.25,20.125,-0.01519775390625
"Translate the following sentence from Japanese to English:
Q: 区間バスは満員になることが多いので、数日前までに乗車券を購入しておくことをお勧めします。
A:",区間バスは満員になることが多いので、数日前までに乗車券を購入しておくことをお勧めします。,"As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","The sentence means ""It is advisable to buy tickets in advance"" or ""It is better to buy tickets in advance"" in English.",13.351899845512328,32.99233489682474,eng_Latn," As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",13.351899845512328,32.99233489682474,5.21875,5.53125,-0.000579833984375
"Translate the following sentence from Japanese to English:
Q: ほとんどの地区には日本製のコースターバスが運行し、いずれも快適で頑丈な小型バスです。
A:",ほとんどの地区には日本製のコースターバスが運行し、いずれも快適で頑丈な小型バスです。,"Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",Most of the buses in Japan are small and comfortable.,2.3939404229719936,26.840636657281454,eng_Latn," Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",2.3939404229719936,26.840636657281454,6.5625,5.90625,0.09326171875
"Translate the following sentence from Japanese to English:
Q: パロ（150ニュルタム）やプナカ（200ニュルタム）など、近くの場所への移動には、タクシーを利用するのが便利です。
A:",パロ（150ニュルタム）やプナカ（200ニュルタム）など、近くの場所への移動には、タクシーを利用するのが便利です。,"Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",The sentence means that the speaker is recommending the use of taxis for short distances.,2.26052965304287,15.296665706103424,eng_Latn," Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",2.26052965304287,15.296665706103424,7.28125,10.125,0.0064697265625
"Translate the following sentence from Japanese to English:
Q: オヤポク川橋は斜張橋です。オヤポク川にかけられたこの橋は、ブラジルのオイヤポックとフランス領ギアナのサン・ジョルジュ・ド・ロイヤポックの都市を結んでいます。
A:",オヤポク川橋は斜張橋です。オヤポク川にかけられたこの橋は、ブラジルのオイヤポックとフランス領ギアナのサン・ジョルジュ・ド・ロイヤポックの都市を結んでいます。,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,"The sentence is about a bridge, so it's not a good example of a complex sentence. However, I can help you with the translation if you'd like.",1.191479864727099,17.465969589243173,eng_Latn, The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,1.191479864727099,17.465969589243173,20.25,21.875,-0.01239013671875
"Translate the following sentence from Japanese to English:
Q: 2本の塔は高さ83 m、長さ378 mであり、橋には幅3.50 mの2車線があります。
A:",2本の塔は高さ83 m、長さ378 mであり、橋には幅3.50 mの2車線があります。,"The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","The sentence translates to: ""The towers are 83 m high and 378 m long, and the bridge is 37.8 m wide.""",6.939483445074506,26.36597803387999,eng_Latn," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",6.939483445074506,26.36597803387999,11.25,6.28125,0.0966796875
"Translate the following sentence from Japanese to English:
Q: 橋下の上方空間は15メートルです。2011年8月に竣工し、2017年3月まで開通しませんでした。
A:",橋下の上方空間は15メートルです。2011年8月に竣工し、2017年3月まで開通しませんでした。,"The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","The sentence translates to: ""The bridge is 15 meters long and 15 meters wide, and it is 15 meters above the ground. It is a three-lane bridge with a 15-meter-wide roadway. The bridge is 15 meters above the ground. The bridge is 15 meters above the ground. The bridge is 15 meters above the ground. The bridge is 15 meters above the ground. The bridge is 15 meters above",4.301937940723561,22.060868910855024,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",4.301937940723561,22.060868910855024,24.875,23.625,-0.0084228515625
"Translate the following sentence from Japanese to English:
Q: 橋の全面開通は2017年9月の予定で、ブラジル税関の検問が終わる頃になると予想されています。
A:",橋の全面開通は2017年9月の予定で、ブラジル税関の検問が終わる頃になると予想されています。,"The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","The sentence translates to: ""The bridge is expected to open in 2017.""",4.000473505013101,24.72727542846985,eng_Latn," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",4.000473505013101,24.72727542846985,16.75,13.75,0.0023956298828125
