prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Arabic:
Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",معجنات الفاكهة شائعة حيث يُطهى التفاح في المعجنات على مدار العام في حين يظهر الكرز والبرقوق خلال الصيف.,يُعدّ الفواكه المقلية شائعة، ويُقلى فيها الفواكه في الأطباق طوال العام، ويُقلى فيها الفواكه في الأطباق طوال العام، ويُقلى فيها الفواكه في الأطباق طوال العام، ويُقلى فيها الفواكه في الأطباق طوال العام، ويُقلى فيها الفواكه في الأطباق طوال العام،,14.857854025691116,2.275322646067901,24.125,25.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",تحتوي العديد من المخبوزات الألمانية على اللوز، والبندق، وجوز الأشجار الأخرى. وغالبًا ما يتناول الألمان الكعك الشعبي مع فنجان من القهوة القوية.,كعك ألماني شائع يُقدم مع قهوة قوية.,8.971820614313145,0.3603962305424187,20.5,21.75,arb_Arab
"Translate the following sentence from English to Arabic:
Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",إذا أردت بعض المعجنات الصغيرة والغنية، جرّب ما يُسمّى ببيرلينر أو بفانكوكن أو كرابفن وذلك حسب المنطقة.,إنّ إذا كنت ترغب في بعض الأطعمة الصغيرة لكنها غنية بالعلف، فحاول ما يسمى ببرلينر أو بافانكوشن أو كرافن، اعتمادا على المنطقة.,35.228615764887586,5.987016463560546,6.4375,6.9375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.",الكاري هو عبارة عن طبق من الأعشاب والبهار مع اللحوم أو الخضار.,هي طعام يعتمد على الأعشاب والملح والفلفل والزعتر والبقدونس والبصل والفلفل الحار والفلفل الأسود والبصل والبقدونس والبصل والبصل والبصل والبصل والبصل والبصل والبصل والبصل والبصل والبصل والبصل والبصل والبصل والبصل والبصل والبصل والب,15.377492643929083,2.565086521522815,11.5625,14.125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","قد يكون بهار الكاري ""جافاً"" أو ""رطباً"" حسب مقدار السائل.",يمكن أن يكون Curry جافًا أو مائيًا اعتمادًا على كمية الماء.,13.318140425343842,2.5653215350258076,5.03125,6.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",في المناطق الداخلية من شمال الهند وباكستان، ينتشر استخدام الزبادي في طبق الكاري، بينما في جنوب الهند وبعض المناطق الساحلية الأخرى في شبه القارة الهندية، ينتشر استخدام حليب جوز الهند.,في مناطق الداخلية من شمال الهند و باكستان، يتم استخدام يوجورت في Curry; في جنوب الهند و بعض مناطق الساحل الأخرى من المنطقة، يتم استخدام زيت الكوكو.,44.813704558750814,17.545365837969122,13.1875,14.875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",يمثّل الطعام الإندونيسي مصطلحاً جامعاً يشمل مجموعة كبيرة من المطابخ الإقليمية المنتشرة في نواحي إندونيسيا، نظراً لوجود 17000 جزيرة في إندونيسيا لتفاضل بينهم.,"مع 17,000 جزيرة لاختيار منها، الطعام الإندونيسي هو مصطلح يغطي مجموعة واسعة من أنواع الطعام المحلية التي تتواجد في جميع أنحاء البلاد.",28.11761593688029,8.003869154823064,2.71875,3.40625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",لكن إن تم استعماله من دون مصطلحات إضافية، فإن المصطلح يميل ليعني أن الطعام أصله من المناطق الوسطى والشرقية للجزيرة الرئيسية جافا.,ولكن، إذا استخدم دون مزيد من التقييمات، فإن المصطلح يُشير عادة إلى الطعام الأصلي من وسط وجنوب جزيرة جاوة الرئيسية.,31.21755079990279,9.834046944715148,4.9375,5.125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",متوفرٌ الآن على نطاقٍ واسعٍ في جميع أنحاء جزر الأرخبيل، يتميّز المطبخ الجاويّ بمجموعةٍ من الأطباق المتبّلة ببساطةٍ، النكهات السّائدة التي يفضّلها الجاويّون هي الفول السوداني والفلفل والسّكر (خاصة سكر جوز الهند الجاوي) والتوابل العطرية المختلفة.,الآن يتوفر جيدًا في جميع أنحاء الجزر، وتشمل وجبات جاوانية مجموعة من الأطباق المطبوخة ببساطة، ويزيد من الأطباق الجاوية من الفواكه والخضروات والخضروات والخضروات والخضروات والخضروات والخضروات والخضروات والخضروات والخضروات والخضرو,24.49959711553807,8.35965425285215,18.0,17.75,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,تعتبر الرّكائب دعاماتٍ لأقدام الفارس تتدلّى على جانبيّ السّرج.,يُشكّل الركبتان الدعم لِقدمي السائقِ الذي يقعان على جانبي السرير.,20.03441838789159,6.541868941754435,11.5625,12.375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,وهي توفر المزيد من الاستقرار للفارس ولكن يمكن أن تكون لها مخاوف أمان بسبب احتمال أن تعلق أقدام الفارس بها.,يُقدمون أمانًا أكبر للركب ولكن يمكن أن يكونوا مصدرًا لقلق بسبب احتمالية أن يُصاب الركب بالحبس فيهم.,27.681747001021765,5.936311798865403,7.46875,11.0625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",إذا سقط الخيّال من فوق الحصان لكن بقيت قدمه عالقة في الطوق، قد يتم جره إذا ركض الحصان بعيداً. هناك عدد من الاحتياطات التي يمكن اتخاذها للحد من ذلك الخطر.,إذا سقطت راكبته من الخيل، وإن كان قدمه محبوس في السد، يمكن أن يُقذف إذا هرب الخيل. لمنع هذا الخطر، يمكن اتخاذ عدد من الإجراءات الأمنية.,25.87632168715075,3.6290258054773914,10.5625,12.125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",أولاً، يرتدي معظم الخيالين أحذية ركوب الخيل ذات الكعب والنعل الناعم الضيق للغاية.,أولاً، يرتدي معظم السائقين قفازات مع رأس و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole و sole,14.990287709052282,6.763000065699944,19.125,22.375,umb_Latn
"Translate the following sentence from English to Arabic:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",ثانيًا، تحتوي بعض السروج، وخاصة السروج الإنجليزية، على قضبان أمان تُتيح لفرو الركاب بالسقوط من السرج عند سحبه للخلف عند نزول الراكب.,ق: بعد ذلك بعض السدلات، خاصة السدلات الإنجليزية، تتميز بمنشآت تمنع السدلة من السحب إذا سقط الراكب.,25.475928025174145,13.012312861186528,9.875,13.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",وادي كوشامو - وجهة التسلق الأولى في تشيلي، والمعروفة باسم يوسمايت في أمريكا الجنوبية، مع مجموعة متنوعة من الجدران وصخور الجرانيت الكبيرة.,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",1.2740163620236804,0.8038326100891762,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,يقوم المتسلّقون من جميعِ أنحاءِ العالمِ باستمرار بإنشاء طرقٍ جديدةٍ بين الجدران المحتملةِ التي لا نهاية لها، حيث تشمل القمم مناظر خلابةٍ من فوقها.,تُشكّل القمم مناظر رائعة من قممها. يُشكل كلّ من صعوديّي القمم من جميع أنحاء العالم هو من يُشكل الجدران من دون نهاية من بينها.,26.163700095714,9.74367785135744,13.625,14.5,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",الرياضات الثلجية على المنحدرات، والتي تشمل التزلج والتزحلق على الجليد، هي من الرياضات الشعبية التي تنطوي على الانزلاق إلى أسفل التضاريس المغطاة بالثلوج بواسطة الزلاجات أو لوح التزلج المثبتة في قدميك.,الرياضة التي تتضمن السكايين والسباحة على الجليد هي رياضة تنقلك من أسفل الجليد إلى أسفل الجليد.,19.93342907852108,4.04363160847543,15.5625,18.5,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","يعتبر التزلج نشاطاً رئيسياً خلال السفر وله عدد كبير من المتحمسين، والذين يُعرفون أحياناً باسم ""متشردي التزلج""، حيث يخططون لقضاء إجازات كاملة تتمركز حول التزلج في مكان معين.",هو رياضة السير على الجليد الشديد الشعبية، حيث يرغب الكثير من المبتدئين في السفر إلى أماكن مختلفة للاستمتاع بالسير على الجليد.,16.51169847597846,1.6768267904146674,7.9375,11.875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,إن فكرة التزلج قديمة جداً — يعود تاريخ لوحات الكهوف التي تصور المتزلجين إلى سنة ٥٠٠٠ قبل الميلاد!,فكرة التزلج قديمة جداً — رسمات الكهوف التي تظهر زلاجاتاً تعود إلى 5000 قبل الميلاد!,52.79766354675579,45.97713593285075,2.15625,2.375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",يعود تاريخ التزلج على المنحدرات كرياضة إلى القرن السابع عشر على الأقل، وفي عام 1861 تم افتتاح أول نادي تزلج ترفيهي بواسطة النرويجيين في أستراليا.,يعود رياضة السكى الهبوطي إلى الأقل من القرن السابع عشر، وافتتحت أول نادي رياضي للسكى في 1861 من قبل النرويجيين في أستراليا.,43.515512744256924,28.55941932735299,4.3125,6.4375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",التزلج بحقيبة الظهر: يسمى هذا النشاط أيضاً التزلج في المناطق غير المأهولة، أو رحلات التزلج أو المشي لمسافات طويلة على الجليد.,السير على الجليد: هذه النشاط يسمى أيضاً السير على الجليد أو السير على الجليد أو السير على الجليد.,26.224498138907038,12.227554343867299,7.21875,7.96875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",إنه مرتبط بجولات التزلج على جبال الألب أو تسلق الجبال، ولكنه لا ينطوي عادةً على جولات التزلج على الجليد أو تسلق الجبال، إذ يُمارسان في تضاريس منحدرة بشدة ويتطلبان زلاجات أكثر صلابة وأحذية طويلة.,يُشير إلى ولكن لا يُشترك في الأسلوب الجبلية للسكورتنغ أو التزلج الجبلي، والذي يُقدم في المناطق الجبلية المرتفعة وينتج عن ذلك استخدام أشرطة سكاي أكثر صلابة وملابس.,21.047715673706154,5.954592168322464,7.34375,9.75,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Think of the skiing route as of a similar hiking route.
A:",Think of the skiing route as of a similar hiking route.,فكر في مسار التزلج على الجليد باعتباره مسارًا مماثل للمشي لمسافات طويلة.,اعتبر المسار السكي مسار مشي مماثل.,21.235578502712034,3.0498921090402864,2.46875,5.65625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.,في ظروف جيدة ستتمكن من تغطية مسافات أكبر من المشي – ولكن فقط نادرًا ما ستقوم بسرعات السكي العالي بدون حقيبة ثقيلة في الأرصفة المزروعة.,26.47092116380046,6.726671208418287,9.0625,9.875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",أوروبا قارة صغيرة نسبياً ولكن فيها العديد من الدول المستقلة. وفي ظل الظروف العادية، فإن السفر عبر عدة بلدان يعني اضطرارك إلى المرور عبر طلبات الحصول على التأشيرة ومراقبة جوازات السفر عدة مرات.,أوروبا هي قارة صغيرة نسبيًا ولكنها بها العديد من الدول المستقلة. تحت الظروف العادية، سيكون من الضروري أن يذهب المرء عبر العديد من الدول، مما يعني أن المرء سيكون مضطرًا إلى تطبيق طلبات فيسا ومراقبة جوازات السفر عدة مرات.,52.26843834896739,34.87283090083597,4.90625,5.46875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.",وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.,يُشكل شنجن منطقةً واحدةً في هذا الشأن.,29.21434744379592,14.572971038629822,8.0,6.90625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.,كلما كنت في هذه المنطقة يمكنك تقاطع الحدود دون مرور على مراقبة الحدود مرة أخرى.,31.83565650067624,10.35102168516417,6.0625,7.09375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.,بالتالي، بإمكانك الحصول على فيزا شينجن، دون الحاجة إلى تطبيق فيزا لكل من الدول الأعضاء في الاتحاد الأوروبي بشكل منفصل، مما يسمح لك بإنقاص الوقت والمال والوثائق.,29.223821715296083,5.983807680990165,4.5,4.96875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.,لا يوجد تعريف عالمي لما هو قديم، حيث أن بعض الجهات الضريبية تعريف الأشياء القديمة بأنها الأشياء التي تكونت قبل 100 عام.,18.714769851050708,2.4046938918618586,4.90625,7.875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.,يُحدد المعنى تغيرات جغرافية، حيث قد يكون عمر الحد الأقصى أقل في أماكن مثل أمريكا الشمالية من أوروبا.,62.16768246468871,48.72335402013369,7.34375,7.53125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.,يُعرَف المنتجات الفنية بأنها أثرية، رغم أنها أصغر من المنتجات المصنعة على نطاق واسع.,24.387689349113405,2.813983379102919,5.375,7.1875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.,تربية الخيل هي أهم مصدر الدخل بين الساميين وثقافة تجارةها مهمة أيضا لآلاف من المهنيين الآخرين.,25.263994997834605,5.983167183097416,3.578125,4.53125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",وحتى تقليدياً، وعلى الرغم من ذلك، لم يشترك جميع قومية سامي في تربية الرنة على نطاق واسع، لكنهم كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا الرنة في الغالب كحيوانات للجر.,حتى في الماضي، على الرغم من ذلك، لم يشارك جميع الساميين في تربية الديك الرومي على نطاق واسع، ولكنهم يعيشون من الصيد والصيد والشبيه به، حيث كان الدب الرومي بشكل أساسي كحامل.,41.54896073824341,23.73161474615606,6.96875,8.8125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",يعمل العديد من الساميين اليوم في الحرف الحديثة. وتُعد السياحة دخلًا مهماً في سابمي، منطقة الساميين.,اليوم يُعمل الكثير من الساميين في مهن حديثة. السياحة هي مصدر الدخل الرئيسي في سامي، منطقة الساميين.,46.563197741708,29.058572949157327,2.625,3.890625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","بالرغم من انتشار استخدام كلمة ""غجر"" وخاصةً في أوساط غير الرومن، إلا أنها تعتبر كلمة مسيئة لارتباطها بصور نمطية سلبية وتصورات غير دقيقة عن الرومن.","رغم استخدامها الشائع، خاصة بين غير الروماني، فإن كلمة ""غيبي"" غالباً ما يعتبرها غير مرغوب فيها بسبب علاقتها بالستيروتيات السلبية والظروف الخاطئة لشعب الروماني.",24.868689615297427,6.339283948923966,7.21875,8.4375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",إذا أصبحت الدولة التي ستزورها خاضعة لمشورة تتعلق بالسفر، فقد يتأثر التأمين الصحي للسفر أو تأمين إلغاء الرحلة.,إذا أصبحت بلدك المزور موضوع توصية السفر، قد يؤثر ذلك على تأمين صحة السفر أو تأمين إلغاء السفر.,35.987413467938545,18.451987907359385,4.84375,5.5,arb_Arab
"Translate the following sentence from English to Arabic:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",ربما ترغب أيضاً في طلب المشورة من حكومات غير حكومتك، ولكن نصيحة تلك الحكومات صادرة خصيصاً لمواطنيها.,تُشَارِكُكُمُ التَّعَارُفُ بِالرَّجُلِ الَّذِي يُقَدِّمُكُمُ التَّعَارُفَ، وَإِنَّهُ يُشَارِكُكُمُ التَّعَارُفَ بِالرَّجُلِ الَّذِي يُقَدِّمُكُمُ التَّعَ,7.210664798771636,0.32289664096999793,23.75,25.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",على ذكر مثال واحد، قد يواجه المواطنون الأمريكيون في الشرق الأوسط مواقف تختلف عما يواجهه الأوروبيون أو العرب.,كـَـمـَـتـَـاـَـمـَـاـَـلـَـا، يُـَـتـَـاـَـفـَـاـَـقـَـاـَـتـَـاـَـا، يُـَـتـَـاـَـفـَـاـَـقـَـاـَـا،,3.3674568965517246,0.4724186878758777,23.875,25.0,pol_Latn
"Translate the following sentence from English to Arabic:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,تحذيرات السفر هي مجرد ملخصٍ للوضعِ السياسيِّ في بلد ما.,تقارير التوصيات هي تقرير مختصر عن الوضع السياسي في بلد واحد.,26.51690275835396,8.675107865047744,3.359375,5.375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",غالباً ما تكون الآراء المقدّمة سريعةً وعامةً ومبسطةً مقارنةً بالمعلومات الأكثر تفصيلاً المتوفرة في أماكن أخرى.,يُقدم الرؤى المُقدمة عادةً بشكل سريع وعميق وغامض مقارنة بالتفاصيل المتوفرة في أماكن أخرى.,34.068220337390926,24.420416273094354,9.9375,10.25,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة قد تسبب ضررًا أو اضطرابًا اجتماعيًا خطيرًا، أو خسارة في الأرواح.,يُقصد بالظروف الجوية الخطيرة أي ظروف تُسبب ضررًا كبيرًا أو تُؤثر على المجتمع أو تُؤثر على الحياة البشرية.,19.668755451580555,8.242529596917999,2.0,3.140625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",قد يحدث الطقس القاسي في أي مكان في العالم، وتوجد أنواع مختلفة منه اعتمادًا على الجغرافيا، والطبوغرافيا، والظروف الجوية.,يمكن أن يحدث الطقس الشديد في أي مكان في العالم، ويمكن أن يكون هناك أنواع مختلفة منه، والتي يمكن أن تكون متعلقة بالجغرافيا، والمناخ، والظروف الجوية.,56.82381387243177,36.39096860934067,1.546875,1.78125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",إن الرياح الشديدة والبَرَد والتهطال المفرط والحرائق البرية هي أشكال وآثار الطقس الشديد، وكذلك العواصف الرعدية والأعاصير والفيضانات والأعاصير الحلزونية.,يُشكّل الرياح العالية، والغبار، والرطوبة الزائدة، والحرائق الناجمة عن الطقس الشديد، كما يُشكّل العواصف، والقذائف، والرياح، والطوفان، والقذائف، والقذائف، والقذائف، والقذائف، والقذائف، والقذائف، والقذائف، والقذائف,26.66386938028746,7.5038046248532595,10.8125,13.3125,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",تشمل الظواهر المناخية الإقليمية والموسمية الشديدة: العواصف الثلجية والجليدية والترابية.,يشتمل ظواهر الطقس الشديدة في المنطقة والفصل على برك، وغيوم الثلج، وغيوم الثلج، وغيوم الرمال.,23.79546049605214,3.715176729801562,5.84375,6.15625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم.,يُوصى بالتوجه إلى أي خطر خطير من الطقس الشديد الذي قد يؤثر على المنطقة التي يزورونها، حيث قد يؤثر على أي خطط سفرهم.,27.056606808947848,16.10888203717631,7.90625,7.28125,arb_Arab
