prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Portuguese to English:
Q: No entanto, se tiver alguma alteração ou solicitação, esta deve ser primeiro encaminhada para o agente de viagens, e não diretamente para o hotel.
A:","No entanto, se tiver alguma alteração ou solicitação, esta deve ser primeiro encaminhada para o agente de viagens, e não diretamente para o hotel.",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"However, if you have any change or request, this must be first sent to the travel agent, and not directly to the hotel.",46.81554490251326,12.65417535065352,1.2890625,1.5390625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Em alguns festivais, a grande maioria dos participantes de festivais de música decide acampar no local, e a maioria deles considera isso uma parte fundamental da experiência.
A:","Em alguns festivais, a grande maioria dos participantes de festivais de música decide acampar no local, e a maioria deles considera isso uma parte fundamental da experiência.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","In some festivals, the majority of participants in music festivals decide to camp at the location, and most of them consider this a fundamental part of the experience.",63.536827281337224,39.20558089326692,1.328125,1.796875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Se quiser ficar perto da ação, terá que chegar mais cedo para conseguir acampar perto da música.
A:","Se quiser ficar perto da ação, terá que chegar mais cedo para conseguir acampar perto da música.",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to be close to the action, you will have to arrive earlier to be able to camp near the music.",51.22440290596465,34.43834470540105,5.53125,2.5625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Lembre-se que, mesmo após o encerramento da música nos palcos principais, algumas seções do festival podem continuar tocando até tarde.
A:","Lembre-se que, mesmo após o encerramento da música nos palcos principais, algumas seções do festival podem continuar tocando até tarde.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Remember that, even after the end of the music on the main stage, some sections of the festival may continue playing until late.",49.87434917216482,22.368654772505955,2.203125,1.6796875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Alguns festivais têm áreas especiais de acampamento para famílias com crianças pequenas.
A:",Alguns festivais têm áreas especiais de acampamento para famílias com crianças pequenas.,Some festivals have special camping areas for families with young children.,Some festivals have special areas for camping for families with small children.,78.1077694806699,41.11336169005198,1.1328125,0.68359375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Se você atravessar o norte do Báltico no inverno, confira a localização da cabine, pois ao atravessar o gelo é gerado um ruído terrível para os mais sensíveis.
A:","Se você atravessar o norte do Báltico no inverno, confira a localização da cabine, pois ao atravessar o gelo é gerado um ruído terrível para os mais sensíveis.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you cross the north of the Baltic Sea in winter, check the location of the cabin, because crossing the ice is generated a terrible noise for the most sensitive.",53.37639613504257,18.649112854875316,5.3125,4.65625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Os cruzeiros em São Petersburgo incluem passeios na cidade. Os passageiros ficam isentos dos requisitos de visto (consulte os termos).
A:",Os cruzeiros em São Petersburgo incluem passeios na cidade. Os passageiros ficam isentos dos requisitos de visto (consulte os termos).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,The cruises in St. Petersburg include city tours. Passengers are exempt from visa requirements (consult the terms).,59.28811633388599,19.435887726571913,2.078125,2.75,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Cassinos normalmente fazem muitos esforços para maximizar o tempo e o dinheiro gastos por seus visitantes. Em geral não há janelas ou relógios, e saídas podem ser difíceis de se encontrar.
A:","Cassinos normalmente fazem muitos esforços para maximizar o tempo e o dinheiro gastos por seus visitantes. Em geral não há janelas ou relógios, e saídas podem ser difíceis de se encontrar.","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Casinos normally make many efforts to maximize the time and money spent by their visitors. In general, there are no windows or clocks, and exits can be difficult to find.",61.30240199055105,39.49209711739944,0.62890625,0.6328125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Eles geralmente têm ofertas especiais de comida, bebida e entretenimento para manter os convidados de bom humor e para mantê-los no local.
A:","Eles geralmente têm ofertas especiais de comida, bebida e entretenimento para manter os convidados de bom humor e para mantê-los no local.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","They usually have special offers of food, drink and entertainment to keep the guests in good humor and to keep them at the location.",67.79997590353659,39.985063598245524,1.6015625,2.09375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Alguns locais oferecem bebidas alcoólicas por conta da casa. No entanto, a embriaguez prejudica o julgamento, e todos os bons apostadores sabem da importância de manter a sobriedade.
A:","Alguns locais oferecem bebidas alcoólicas por conta da casa. No entanto, a embriaguez prejudica o julgamento, e todos os bons apostadores sabem da importância de manter a sobriedade.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Some places offer alcoholic beverages on the house. However, drunkenness impairs judgment, and all good gamblers know the importance of maintaining sobriety.",83.33937721403449,68.62016166539688,3.796875,2.0,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Sempre que alguém for dirigir em lugares com altas latitudes ou em estradas sobre as montanhas, deve levar em consideração a possibilidade de enfrentar neve, gelo ou temperaturas congelantes.
A:","Sempre que alguém for dirigir em lugares com altas latitudes ou em estradas sobre as montanhas, deve levar em consideração a possibilidade de enfrentar neve, gelo ou temperaturas congelantes.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","When someone drives in places with high latitudes or on mountain roads, they should consider the possibility of encountering snow, ice, or freezing temperatures.",67.11225077786918,39.56074248838666,1.375,1.59375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Em estradas com gelo e neve, a fricção é baixa, e você não pode dirigir como se estivesse no asfalto limpo.
A:","Em estradas com gelo e neve, a fricção é baixa, e você não pode dirigir como se estivesse no asfalto limpo.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","On icy and snowy roads, friction is low, and you cannot drive as if you were on a clean asphalt road.",79.11473607654816,57.072863165626096,0.75,0.73828125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Durante as nevascas, é possível cair neve suficiente para deixar você preso em muito pouco tempo.
A:","Durante as nevascas, é possível cair neve suficiente para deixar você preso em muito pouco tempo.","During blizzards, enough snow to get you stuck can fall in very little time.","During the snowstorms, it is possible to fall snow enough to leave you stuck in very little time.",51.97462230011042,21.70999676365301,2.046875,2.1875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A visibilidade também pode ficar menor devido à neve caindo ou ventando, ou pela condensação ou gelo nas janelas do veículo.
A:","A visibilidade também pode ficar menor devido à neve caindo ou ventando, ou pela condensação ou gelo nas janelas do veículo.",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"The visibility may also decrease due to snow falling or blowing, or due to condensation or ice forming on the vehicle's windows.",58.76177530893377,26.92774258928226,0.546875,0.46875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Por outro lado, as condições de gelo e neve são normais em muitos países, e o tráfego permanece quase que sem interrupção durante todo o ano.
A:","Por outro lado, as condições de gelo e neve são normais em muitos países, e o tráfego permanece quase que sem interrupção durante todo o ano.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","On the other hand, the conditions of ice and snow are normal in many countries, and traffic remains almost uninterrupted throughout the year.",65.95337660784264,46.156643052780275,1.109375,1.0703125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Os safáris são provavelmente a maior atração turística da África e menina dos olhos de muitos visitantes.
A:",Os safáris são provavelmente a maior atração turística da África e menina dos olhos de muitos visitantes.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Safari is probably the biggest tourist attraction in Africa and the eyes of many visitors.,47.08768629250106,18.52871633916659,8.9375,8.3125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O termo ""safari"", em seu uso coloquial, refere-se a viagens por terra para observar a impressionante vida selvagem africana, principalmente na savana.
A:","O termo ""safari"", em seu uso coloquial, refere-se a viagens por terra para observar a impressionante vida selvagem africana, principalmente na savana.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","The term ""safari"" in its colloquial use refers to land trips to observe the impressive African wildlife, especially in the savanna.",46.454738947414434,18.96550847075289,0.76171875,0.96484375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Alguns animais, como os elefantes e as girafas, têm a tendência de se aproximarem dos carros e o equipamento básico possibilita uma boa visualização.
A:","Alguns animais, como os elefantes e as girafas, têm a tendência de se aproximarem dos carros e o equipamento básico possibilita uma boa visualização.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, such as elephants and giraffes, have a tendency to approach cars and the basic equipment allows for good visibility.",62.24261618303415,44.43872400857045,2.359375,2.0,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Os leões, guepardos e leopardos às vezes são tímidos, e você os verá melhor com binóculos.
A:","Os leões, guepardos e leopardos às vezes são tímidos, e você os verá melhor com binóculos.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Lions, leopards and jaguars are sometimes shy, and you will see them better with binoculars.",79.91062773633949,59.095070812710155,0.640625,1.1796875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Também conhecido como ""caminhada na mata"", ""safári de caminhada"" ou ""passada"", um safári a pé equivale a caminhar, seja por poucas horas ou muitos dias.
A:","Também conhecido como ""caminhada na mata"", ""safári de caminhada"" ou ""passada"", um safári a pé equivale a caminhar, seja por poucas horas ou muitos dias.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Also known as ""forest walk"", ""hiking safari"" or ""hike"", a walking safari is equivalent to walking, whether for a few hours or many days.",48.528639875189924,25.262924903223553,2.9375,4.84375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: As Paraolimpíadas ocorrerão entre 24 de agosto e 5 de setembro de 2021. Alguns eventos serão sediados em outras localidades por todo o Japão.
A:",As Paraolimpíadas ocorrerão entre 24 de agosto e 5 de setembro de 2021. Alguns eventos serão sediados em outras localidades por todo o Japão.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Paralympic Games will take place between August 24 and September 5, 2021. Some events will be held in other locations throughout Japan.",79.30256698243119,54.733202423907116,0.32421875,0.26757812,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Tóquio será a única cidade da Ásia a ter sediado duas Olimpíadas de Verão, tendo sido sede dos jogos em 1964.
A:","Tóquio será a única cidade da Ásia a ter sediado duas Olimpíadas de Verão, tendo sido sede dos jogos em 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo will be the only city in Asia to have hosted two Summer Olympics, having hosted the games in 1964.",84.6166774974206,66.51557976544797,0.52734375,0.24316406,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Se você agendou seus voos e acomodação para 2020 antes de o adiamento ser anunciado, você pode ter uma situação complicada.
A:","Se você agendou seus voos e acomodação para 2020 antes de o adiamento ser anunciado, você pode ter uma situação complicada.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a complicated situation.",91.99393443863573,87.98128223519915,0.7890625,0.609375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: As políticas de cancelamento variam, mas no final de março a maioria das políticas de cancelamento por causa do coronavírus não se estenderam até julho de 2020, quando as Olimpíadas foram agendadas.
A:","As políticas de cancelamento variam, mas no final de março a maioria das políticas de cancelamento por causa do coronavírus não se estenderam até julho de 2020, quando as Olimpíadas foram agendadas.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","The policies of cancellation vary, but in March the majority of the policies of cancellation due to the coronavirus did not extend until July 2020, when the Olympics were scheduled.",57.59814064534618,21.016213271593173,1.703125,2.078125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Se espera que a maioria dos ingressos para os eventos custe entre 2.500 e 130.000 ienes, com os ingressos normais custando cerca de 7.000 ienes.
A:","Se espera que a maioria dos ingressos para os eventos custe entre 2.500 e 130.000 ienes, com os ingressos normais custando cerca de 7.000 ienes.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","If the majority of tickets for the events cost between 2,500 and 130,000 yen, with the regular tickets costing about 7,000 yen.",42.94756022027701,10.56011704294674,7.65625,8.0625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Passar roupas úmidas pode ajudar a secar. Muitos hotéis dispõem de ferro e tábua de passar roupas para empréstimo, mesmo que não haja uma no quarto.
A:","Passar roupas úmidas pode ajudar a secar. Muitos hotéis dispõem de ferro e tábua de passar roupas para empréstimo, mesmo que não haja uma no quarto.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","To dry clothes can help to dry. Many hotels provide iron and ironing board for loan, even if there is no one in the room.",60.95901549942483,40.96827120773606,12.6875,13.0625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Se um ferro não estiver à disposição, ou se você não gosta de usar meias passadas, pode tentar usar um secador de cabelo, se estiver disponível.
A:","Se um ferro não estiver à disposição, ou se você não gosta de usar meias passadas, pode tentar usar um secador de cabelo, se estiver disponível.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","If a hair dryer is not available, or if you do not like to wear socks, you can try using a hair dryer, if it is available.",59.98067181693691,25.599417253705383,11.6875,11.6875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Cuidado para não deixar o tecido esquentar muito (o que pode fazê-lo encolher ou, em casos mais graves, causar queimaduras).
A:","Cuidado para não deixar o tecido esquentar muito (o que pode fazê-lo encolher ou, em casos mais graves, causar queimaduras).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Be careful not to let the fabric get too hot (which can cause it to shrink or, in more serious cases, cause burns).",54.018755626774464,33.29735558708458,1.2265625,1.6328125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Existem maneiras diferentes de purificar água, algumas mais eficientes contra ameaças específicas.
A:","Existem maneiras diferentes de purificar água, algumas mais eficientes contra ameaças específicas.","There are different ways of purifying water, some more effective against specific threats.","There are different ways to purify water, some more efficient against specific threats.",76.11944046993156,48.06604068305993,0.9921875,1.015625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Em algumas áreas, ferver a água por um minuto é suficiente; em outras, muitos minutos são necessários.
A:","Em algumas áreas, ferver a água por um minuto é suficiente; em outras, muitos minutos são necessários.","In some areas boiling water for a minute is enough, in others several minutes are needed.","In some areas, boiling water for a minute is sufficient; in others, many minutes are necessary.",64.77387014057258,40.43560607467848,0.68359375,0.6796875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A qualidade dos filtros variam e, se você estiver em dúvida, talvez seja bom considerar a possibilidade de comprar galões de água de uma empresa de confiança.
A:","A qualidade dos filtros variam e, se você estiver em dúvida, talvez seja bom considerar a possibilidade de comprar galões de água de uma empresa de confiança.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The quality of the filters varies and, if you are in doubt, it may be good to consider the possibility of buying water bottles from a trusted company.",32.537344664930046,4.0852091050923915,0.98046875,1.4921875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Viajantes podem encontrar pragas animais com as quais não têm familiaridade nas regiões de onde vieram.
A:",Viajantes podem encontrar pragas animais com as quais não têm familiaridade nas regiões de onde vieram.,Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers can find pests with which they are not familiar in the regions from which they come.,45.38954495891985,16.586105071157164,4.375,6.5,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: As pragas podem estragar os alimentos, causar irritação ou, na pior das hipóteses, causar reações alérgicas, espalhar veneno ou transmitir infecções.
A:","As pragas podem estragar os alimentos, causar irritação ou, na pior das hipóteses, causar reações alérgicas, espalhar veneno ou transmitir infecções.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Pests can spoil food, cause irritation or, in the worst case, cause allergic reactions, spread poison or transmit infections.",77.26833578514054,61.31058084475681,0.546875,0.49804688,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: As próprias doenças infecciosas, ou animais perigosos que podem machucar ou matar pessoas através da força, geralmente não se qualificam como pragas.
A:","As próprias doenças infecciosas, ou animais perigosos que podem machucar ou matar pessoas através da força, geralmente não se qualificam como pragas.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","The diseases that are infectious, or animals that can hurt or kill people through force, are not usually considered pests.",52.98046038927713,14.757640638592452,3.109375,2.390625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O Duty free shopping é a chance de comprar mercadorias isentas de impostos e taxas em certos locais.
A:",O Duty free shopping é a chance de comprar mercadorias isentas de impostos e taxas em certos locais.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Duty free shopping is the chance to buy tax-free goods in certain places.,41.48734082505719,19.78560003294961,2.40625,2.40625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.
A:","Viajantes que visitam países com impostos altos às vezes podem economizar uma quantia considerável de dinheiro, especialmente em produtos como bebidas alcoólicas e tabaco.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Tourists who visit countries with high taxes sometimes can save a considerable amount of money, especially in products such as alcoholic beverages and tobacco.",72.72431780334489,58.71971937372795,0.9921875,1.5234375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O trecho entre Point Marion e Fairmont apresenta as condições mais desafiadoras para motoristas na rodovia Buffalo-Pittsburgh, que passam frequentemente por áreas de sertão isoladas.
A:","O trecho entre Point Marion e Fairmont apresenta as condições mais desafiadoras para motoristas na rodovia Buffalo-Pittsburgh, que passam frequentemente por áreas de sertão isoladas.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The stretch between Point Marion and Fairmont presents the most challenging conditions for motorists on the Buffalo-Pittsburgh highway, which frequently pass through isolated areas of desert.",73.71399877435817,59.38771009740375,2.0625,4.0625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Se você não tem o costume de dirigir em estradas do interior, tenha juízo: declives íngremes, pistas estreitas e curvas acentuadas são comuns.
A:","Se você não tem o costume de dirigir em estradas do interior, tenha juízo: declives íngremes, pistas estreitas e curvas acentuadas são comuns.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you are not used to driving on country roads, use your head: steep declines, narrow roads and sharp curves are common.",57.853831400790604,38.40554550415118,2.890625,3.84375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Os limites de velocidade anunciados são visivelmente mais baixos do que nas seções anteriores e subsequentes - comumente 55-65 km/h - e a estrita obediência a eles é ainda mais importante do que o contrário.
A:",Os limites de velocidade anunciados são visivelmente mais baixos do que nas seções anteriores e subsequentes - comumente 55-65 km/h - e a estrita obediência a eles é ainda mais importante do que o contrário.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,The posted speed limits are visibly lower than in the preceding and subsequent sections - commonly 55-65 km/h - and strict adherence to them is even more important than the opposite.,61.95163837812142,35.24671206019962,3.953125,5.53125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Curiosamente, no entanto, o serviço de telefone celular é muito mais forte aqui do que ao longo de muitos outros trechos da rota, como, por exemplo, em Pennsylvania Wilds.
A:","Curiosamente, no entanto, o serviço de telefone celular é muito mais forte aqui do que ao longo de muitos outros trechos da rota, como, por exemplo, em Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Curiously, however, the cell phone service is much stronger here than along many other stretches of the route, such as, for example, in Pennsylvania Wilds.",77.51765231498953,59.78251157898753,2.15625,1.7265625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Os doces alemães são muito bons e, na Baviera, são bem caprichados e variados, parecidos com os do vizinho do sul, a Áustria.
A:","Os doces alemães são muito bons e, na Baviera, são bem caprichados e variados, parecidos com os do vizinho do sul, a Áustria.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","German sweets are very good and, in Bavaria, they are very well cared for and varied, similar to those of the neighbor to the south, Austria.",56.591991459067025,33.000687727133815,3.75,4.78125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Os doces com frutas são recorrentes, com maçãs assadas nos doces o ano inteiro, e cerejas e ameixas marcando presença durante o verão.
A:","Os doces com frutas são recorrentes, com maçãs assadas nos doces o ano inteiro, e cerejas e ameixas marcando presença durante o verão.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","The fruit desserts are recurrent, with baked apples in the desserts all year round, and cherries and plums marking their presence during the summer.",54.85257794252208,33.78903233653591,4.1875,5.25,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Muitas mercadorias de padarias alemãs também têm amêndoas, avelãs e outras castanhas. Os bolos famosos costumam combinar muito bem com uma xícara de café bem forte.
A:","Muitas mercadorias de padarias alemãs também têm amêndoas, avelãs e outras castanhas. Os bolos famosos costumam combinar muito bem com uma xícara de café bem forte.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Many German bakeries also sell almonds, hazelnuts, and other nuts. Famous cakes often go well with a strong cup of coffee.",57.77221425543655,43.46585533248592,3.015625,3.59375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Se você quiser alguns doces pequenos, porém saborosos, experimente o que, dependendo da região, pode se chamar Berliner, Pfannkuchen ou Krapfen.
A:","Se você quiser alguns doces pequenos, porém saborosos, experimente o que, dependendo da região, pode se chamar Berliner, Pfannkuchen ou Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want some small, but tasty, sweets, try what, depending on the region, may be called Berliner, Pfannkuchen or Krapfen.",70.65355917434655,49.60837619136831,1.9453125,2.328125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Um curry é um prato à base de ervas e especiarias, juntas com carne ou vegetais.
A:","Um curry é um prato à base de ervas e especiarias, juntas com carne ou vegetais.","A curry is a dish based on herbs and spices, together with either meat or vegetables.","A curry is a dish made of herbs and spices, together with meat or vegetables.",76.24887161883001,69.05652100281736,1.015625,1.421875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Um curry pode ser ""seco"" ou ""molhado"" dependendo da quantidade de líquido.
A:","Um curry pode ser ""seco"" ou ""molhado"" dependendo da quantidade de líquido.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","A curry can be ""dry"" or ""wet"" depending on the amount of liquid.",87.82054180289208,86.80538146126796,1.9375,1.2734375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Em regiões do interior do Norte da Índia e no Paquistão, o iogurte é comumente usado em curries; no Sul da Índia e em outras regiões costeiras do subcontinente, o leite de coco é comumente usado.
A:","Em regiões do interior do Norte da Índia e no Paquistão, o iogurte é comumente usado em curries; no Sul da Índia e em outras regiões costeiras do subcontinente, o leite de coco é comumente usado.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In regions of the interior of North India and in Pakistan, yogurt is commonly used in curries; in the South of India and in other coastal regions of the subcontinent, coconut milk is commonly used.",80.26445438486928,67.35176286599142,0.9609375,0.625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Com 17.000 ilhas para se escolher, a culinária indonésia é um leque que abrange uma grande variedade de cozinhas regionais encontradas por todo o país.
A:","Com 17.000 ilhas para se escolher, a culinária indonésia é um leque que abrange uma grande variedade de cozinhas regionais encontradas por todo o país.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","With 17,000 islands to choose from, Indonesian cuisine is a wide range of regional cuisines found throughout the country.",56.89281748703754,47.51871118998877,3.625,4.21875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Mas, se usados sem outros qualificadores, o termo tende a significar que o alimento originalmente é das partes central e oriental da ilha principal Java.
A:","Mas, se usados sem outros qualificadores, o termo tende a significar que o alimento originalmente é das partes central e oriental da ilha principal Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","But, if used without other qualifiers, the term tends to mean that the food originally comes from the central and eastern part of the main island of Java.",85.01569737902348,61.79523444901326,1.03125,0.83203125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Agora amplamente disponível pelo arquipélago, a culinária javanesa inclui uma variedade de pratos temperados de maneira simples, os condimentos predominantes de preferência javanesa sendo amendoim, pimentas, açúcar (principalmente açúcar de coco javanês) e várias especiarias aromáticas.
A:","Agora amplamente disponível pelo arquipélago, a culinária javanesa inclui uma variedade de pratos temperados de maneira simples, os condimentos predominantes de preferência javanesa sendo amendoim, pimentas, açúcar (principalmente açúcar de coco javanês) e várias especiarias aromáticas.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Now widely available throughout the archipelago, Javanese cuisine includes a variety of simple, seasoned dishes, the predominant Javanese spices being peanut, chili, sugar (especially Javanese coconut sugar) and various aromatic spices.",76.46273779409411,66.20080714421394,4.46875,3.265625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Para que os pés de um cavaleiro tenham apoio, são usados estribos, que ficam pendurados em ambos os lados da sela.
A:","Para que os pés de um cavaleiro tenham apoio, são usados estribos, que ficam pendurados em ambos os lados da sela.",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"For the horse's feet to have support, stirrups are used, which are hung on both sides of the saddle.",44.47718273882815,26.064654620515448,5.375,6.5625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Eles fornecem maior estabilidade para o cavaleiro, mas podem apresentar problemas de segurança, pois os pés do cavaleiro podem ficar presos neles.
A:","Eles fornecem maior estabilidade para o cavaleiro, mas podem apresentar problemas de segurança, pois os pés do cavaleiro podem ficar presos neles.",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"They provide greater stability for the rider, but they can present safety problems, as the rider's feet can get stuck in them.",61.403017092864275,50.22975362706998,1.0546875,0.7578125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Se um cavaleiro é jogado de um cavalo, mas teve um de seus pés agarrado no estribo, ele pode ser arrastado caso o animal acabe fugindo. Para diminuir esse perigo, várias prevenções de segurança podem ser tomadas
A:","Se um cavaleiro é jogado de um cavalo, mas teve um de seus pés agarrado no estribo, ele pode ser arrastado caso o animal acabe fugindo. Para diminuir esse perigo, várias prevenções de segurança podem ser tomadas","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If a knight is thrown from a horse, but had one of his feet caught in the stirrup, he can be dragged if the animal escapes. To reduce this risk, various safety precautions can be taken",59.81258221392789,44.4921644612513,2.578125,4.625,eng_Latn
