prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Swahili to English:
Q: Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.
A:","Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",The sentence in Swahili translates to English as:,7.183184744589864,0.0
"Translate the following sentence from Swahili to English:
Q: Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.
A:","Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","To translate the given Swahili sentence to English, I will break it down into smaller parts and translate each part individually, then combine them to form a coherent sentence in English.",19.01572974859312,1.4378558189726398
"Translate the following sentence from Swahili to English:
Q: Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.
A:","Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","If the socks are not available, or if you are allergic to the socks that were worn, then you can try using a disposable mask, if available.",53.37250758335594,33.876931708826056
"Translate the following sentence from Swahili to English:
Q: Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).
A:","Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","The sentence ""Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma)"" in Swahili translates to English as:",13.87194151538976,1.2744039505750158
"Translate the following sentence from Swahili to English:
Q: Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.
A:","Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.","There are different ways of purifying water, some more effective against specific threats.","There are different ways to purify water, some of which are based on known principles.",46.27880183039782,21.258844131063825
"Translate the following sentence from Swahili to English:
Q: Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.
A:","Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.","In some areas boiling water for a minute is enough, in others several minutes are needed.","In other places, it takes one minute to fill the water, while in others, it takes several minutes.",37.593238007352376,5.983278752571241
"Translate the following sentence from Swahili to English:
Q: Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.
A:","Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",The sentence in Swahili translates to English as:,7.3448576567723345,0.4631305510350447
"Translate the following sentence from Swahili to English:
Q: Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.
A:",Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.,Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers can communicate with the animals' caretakers who are not from their home countries.,35.90946338498565,6.228496954013446
"Translate the following sentence from Swahili to English:
Q: Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.
A:","Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","The sentence ""Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi"" in Swahili translates to English as:",13.609834964303214,0.971102687268996
"Translate the following sentence from Swahili to English:
Q: Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.
A:","Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","The sentence ""Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi"" in Swahili translates to English as:",12.809347047811482,1.022951633574269
"Translate the following sentence from Swahili to English:
Q: Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.
A:",Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,To buy without a budget is the stage of deciding on the items you need and the budget and also in the same place.,19.88803677957593,3.632928877985223
"Translate the following sentence from Swahili to English:
Q: Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.
A:","Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Traveling in countries that are experiencing a surge in tourism, while at the same time being able to offer a significant price advantage, especially for products such as luxury cars and motorcycles.",34.89819241409753,4.978305563804202
"Translate the following sentence from Swahili to English:
Q: Eneo katikati mwa Point Marion na Fairmont hutoa hali za uendeshaji gari zenye changamoto zaidi katika Barabara Kuu ya Buffalo-Pittsburgh, inayopitia mara kwa mara kwenye maeneo ya ardhi yaliyo katika misitu iliyotengwa.
A:","Eneo katikati mwa Point Marion na Fairmont hutoa hali za uendeshaji gari zenye changamoto zaidi katika Barabara Kuu ya Buffalo-Pittsburgh, inayopitia mara kwa mara kwenye maeneo ya ardhi yaliyo katika misitu iliyotengwa.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The area between Point Marion and Fairmont has the highest concentration of car accidents in the Buffalo-Pittsburgh metropolitan area, which is repeatedly found in the terrain of the developed region.",43.90205214468936,30.036539562611367
"Translate the following sentence from Swahili to English:
Q: Kama hujazoea kuendesha gari katika barabara za mashambani, kaa chonjo: miinuko mikali, njia nyembamba, na na pembe kali zimejaa.
A:","Kama hujazoea kuendesha gari katika barabara za mashambani, kaa chonjo: miinuko mikali, njia nyembamba, na na pembe kali zimejaa.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you are driving a car in the city, use the following: the left side, the right side, and the back side.",19.321244109683526,3.198812246145195
"Translate the following sentence from Swahili to English:
Q: Viwango vya kasi vilivyotumwa viko chini kabisa kuliko vya sehemu za zamani na zilizofuata — kawaida maili 35-40 kwa saa (kilomita 56-64 kwa saa) — na utii mkali kwavyo ni muhimu zaidi kuliko vinginevyo.
A:",Viwango vya kasi vilivyotumwa viko chini kabisa kuliko vya sehemu za zamani na zilizofuata — kawaida maili 35-40 kwa saa (kilomita 56-64 kwa saa) — na utii mkali kwavyo ni muhimu zaidi kuliko vinginevyo.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,The sentence in Swahili translates to English as:,6.53716543568493,0.18500570940485841
"Translate the following sentence from Swahili to English:
Q: Cha kushangaza hata hivyo, huduma ya simu ya rununu ina nguvu sana hapa kuliko tandaa zingine za njia kama Pennsylvania Wilds.
A:","Cha kushangaza hata hivyo, huduma ya simu ya rununu ina nguvu sana hapa kuliko tandaa zingine za njia kama Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Even though the cost is high, the benefits of the runny nose sim card are great compared to other ways of communication like the Pennsylvania Wilds.",34.644130901606815,13.542186008538778
"Translate the following sentence from Swahili to English:
Q: Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.
A:","Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",The sentence in Swahili translates to English as:,7.854337658575957,0.7922936876318036
"Translate the following sentence from Swahili to English:
Q: Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.
A:","Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",The sentence in Swahili translates to English as:,6.958522043001748,0.0
"Translate the following sentence from Swahili to English:
Q: Nyingi ya bidhaa za kuokwa kutoka Ujerumani huwa lozi, na karanga. Keki zilizo maarufu mara nyingi huambatana vizuri na kikombe cha kahawa kali.
A:","Nyingi ya bidhaa za kuokwa kutoka Ujerumani huwa lozi, na karanga. Keki zilizo maarufu mara nyingi huambatana vizuri na kikombe cha kahawa kali.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",The translation of the given Swahili sentence to English is:,7.172857502635681,0.49814197623485473
"Translate the following sentence from Swahili to English:
Q: Ikiwa unataka vitumbua vidogo ingawa bora, jaribu kile ambacho kutegemea eneo kinaitwa Berliner, Pfannkuchen au Krapfen.
A:","Ikiwa unataka vitumbua vidogo ingawa bora, jaribu kile ambacho kutegemea eneo kinaitwa Berliner, Pfannkuchen au Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want to learn more about the German cuisine, try the one that is called Berliner, Pfannkuchen or Krapfen.",50.51733867007552,47.11139785755011
"Translate the following sentence from Swahili to English:
Q: Bizari ni chakula kilichoundwa kwa mimea na viungo, pamoja na nyama au mboga.
A:","Bizari ni chakula kilichoundwa kwa mimea na viungo, pamoja na nyama au mboga.","A curry is a dish based on herbs and spices, together with either meat or vegetables.","The food is strange because it is cooked with spices and herbs, as well as meat or fish.",29.256406339553582,6.6375229606488055
"Translate the following sentence from Swahili to English:
Q: Bizari inaweza kuwa ""kavu"" au ""yenye unyevunyevu"" kulingana na kiasi cha kioevu.
A:","Bizari inaweza kuwa ""kavu"" au ""yenye unyevunyevu"" kulingana na kiasi cha kioevu.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","The sentence ""Bizari inaweza kuwa 'kavu' au 'yenye unyevunyevu' kulingana na kiasi cha kioevu"" translates to English as:",10.92109619725493,1.3355980882200826
"Translate the following sentence from Swahili to English:
Q: katika maeneo ya bara la Kaskazini mwa India na Pakistani, mtindi kwa kawaida hutumiwa katika mchuzi wenye viungo; Katika Kusini mwa India na mikoa mingine ya pwani ya bara ndogo, maziwa ya nazi hutumiwa sana.
A:","katika maeneo ya bara la Kaskazini mwa India na Pakistani, mtindi kwa kawaida hutumiwa katika mchuzi wenye viungo; Katika Kusini mwa India na mikoa mingine ya pwani ya bara ndogo, maziwa ya nazi hutumiwa sana.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the coastal regions of the northwestern part of India and Pakistan, the traditional method of cooking is by using a wok; in the southern part of India and other coastal areas, deep-frying is commonly used.",48.39773763610909,22.86976241275377
"Translate the following sentence from Swahili to English:
Q: Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.
A:","Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",The sentence in Swahili translates to English as:,7.725306278295179,0.555476977644933
"Translate the following sentence from Swahili to English:
Q: Lakini, llikitumiwa bila vivumishi zaidi, neno hilo huelekea kumaanisha chakula ambacho mwanzoni kilitoka sehemu za kati na mashariki mwa kisiwa kikuu cha Java.
A:","Lakini, llikitumiwa bila vivumishi zaidi, neno hilo huelekea kumaanisha chakula ambacho mwanzoni kilitoka sehemu za kati na mashariki mwa kisiwa kikuu cha Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","However, it is used without further explanation, the word here means to eat food that is originally from the central and western parts of the Java peninsula.",54.73348801253562,27.275269207186938
"Translate the following sentence from Swahili to English:
Q: Chakula kinachopatikana sana katika maeneo mapana ya funguvisiwa, ni vyakula vya Kijavanese vilivyotayarishwa kwa ustadi sahili, ladha yake ya kimsingi ikiwa ni njugu karanga, pilipili, sukari (hususan sukari ya nazi ya Javanese) na viungo tofauti vinavyonukia.
A:","Chakula kinachopatikana sana katika maeneo mapana ya funguvisiwa, ni vyakula vya Kijavanese vilivyotayarishwa kwa ustadi sahili, ladha yake ya kimsingi ikiwa ni njugu karanga, pilipili, sukari (hususan sukari ya nazi ya Javanese) na viungo tofauti vinavyonukia.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",The sentence in Swahili translates to English as:,4.281745473177899,0.0
"Translate the following sentence from Swahili to English:
Q: Vikuku ni nguzo zinazoshikilia miguu ya mwendeshaji ambazo huning’inia chini katika pande zote mbili za matandiko.
A:",Vikuku ni nguzo zinazoshikilia miguu ya mwendeshaji ambazo huning’inia chini katika pande zote mbili za matandiko.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"The sentence ""Vikuku ni nguzo zinazoshikilia miguu ya mwendeshaji ambazo huning’inia chini katika pande zote mbili za matandiko"" translates to English as:",9.672900206274724,0.0
"Translate the following sentence from Swahili to English:
Q: Zinampa mpanda farasi utulivu mkubwa lakini zinaweza kuwa na wasiwasi wa kiusalama kwa sababu ya uwezo wa miguu ya mpanda farasi kukwama ndani yake.
A:",Zinampa mpanda farasi utulivu mkubwa lakini zinaweza kuwa na wasiwasi wa kiusalama kwa sababu ya uwezo wa miguu ya mpanda farasi kukwama ndani yake.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,The sentence in Swahili translates to English as:,9.515567278166044,0.7234439336825147
"Translate the following sentence from Swahili to English:
Q: Ikiwa mwendeshaji farasi atatupwa kuotka kwa farasi lakini mguu wake ufungiwe kwenye tandiko, wanaweza kukokotwa ikiwa farasi atatoroka. Ili kupunguza hatari hii, hatua kadhaa za usalama zinaweza kuchukuliwa.
A:","Ikiwa mwendeshaji farasi atatupwa kuotka kwa farasi lakini mguu wake ufungiwe kwenye tandiko, wanaweza kukokotwa ikiwa farasi atatoroka. Ili kupunguza hatari hii, hatua kadhaa za usalama zinaweza kuchukuliwa.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If a driver is caught driving under the influence of alcohol but their passenger is not, they can be charged with driving under the influence. To prevent this issue, certain safety measures can be taken.",31.701200433521592,8.20142675736525
"Translate the following sentence from Swahili to English:
Q: Kwanza, waendeshaji wengi huvaa kiatu cha buti kilicho juu na laini, chembamba kabisa, soli.
A:","Kwanza, waendeshaji wengi huvaa kiatu cha buti kilicho juu na laini, chembamba kabisa, soli.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","In the first place, many people are afraid of the big, black, ugly snake.",13.83778908694564,2.2168425678308292
"Translate the following sentence from Swahili to English:
Q: Kisha, matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tandiko kama kama itavutwa nyuma na mpanda farasi anayeanguka.
A:","Kisha, matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tandiko kama kama itavutwa nyuma na mpanda farasi anayeanguka.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","After that, other tests, especially English tests, have questions that are related to the safety of the head when it is hit by a blow, such as when it is hit by a baseball bat that is swung.",27.81503707954056,3.160328811392314
"Translate the following sentence from Swahili to English:
Q: Bonde la Cochamo – eneo kuu la makusudio ya ukweaji nchini Chile, lijulikanalo kama Yosemite ya Marekani Kusini, na kuta kubwa anuwai za matale na majabali.
A:","Bonde la Cochamo – eneo kuu la makusudio ya ukweaji nchini Chile, lijulikanalo kama Yosemite ya Marekani Kusini, na kuta kubwa anuwai za matale na majabali.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","The Bonneville Salt Flats – the largest dry lake bed in Chile, often compared to Yosemite in the United States West, and the largest flat area of salt and sand.",19.997455882738063,4.874286287450101
"Translate the following sentence from Swahili to English:
Q: Mikutano huwa na mandhari za kusisimua kutoka vileleni. Wapanda mlima kutoka pande zote za ulimwengu wanaendelea kuanzisha njia mpya kati ya uwezo wake wa kuta.
A:",Mikutano huwa na mandhari za kusisimua kutoka vileleni. Wapanda mlima kutoka pande zote za ulimwengu wanaendelea kuanzisha njia mpya kati ya uwezo wake wa kuta.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"The sentence ""Mikutano huwa na mandhari za kusisimua kutoka vileleni. Wapanda mlima kutoka pande zote za ulimwengu wanaendelea kuanzisha njia mpya kati ya uwezo wake wa kuta."" translates to English as:",14.265127618398212,0.9243411456936733
"Translate the following sentence from Swahili to English:
Q: Michezo ya theluji ya kuteremka, ambayo ni pamoja na mchezo wa kuteleza juu ya theluji na mchezo wa kupanda theluji, ni michezo maarufu inayohusisha kuteleza chini ya ardhi iliyofunikwa na theluji kwa ubaos au bao za theluji zilizofungiwa kwenye miguu yako.
A:","Michezo ya theluji ya kuteremka, ambayo ni pamoja na mchezo wa kuteleza juu ya theluji na mchezo wa kupanda theluji, ni michezo maarufu inayohusisha kuteleza chini ya ardhi iliyofunikwa na theluji kwa ubaos au bao za theluji zilizofungiwa kwenye miguu yako.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",The sentence in Swahili translates to English as:,6.305653857141931,0.1865908166164737
"Translate the following sentence from Swahili to English:
Q: Kuteleza juu ya theluji ni shughuli kubwa huku washiriki wengi, ambao mara kwa mara hujulikana kama ""ski bums,"" wakipanga likizo nzima kwa kuteleza juu ya theluji katika eneo fulani.
A:","Kuteleza juu ya theluji ni shughuli kubwa huku washiriki wengi, ambao mara kwa mara hujulikana kama ""ski bums,"" wakipanga likizo nzima kwa kuteleza juu ya theluji katika eneo fulani.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","To climb a mountain is a big job, but it is done by many, who are often called ""ski bums,"" who take the time to climb a mountain in a particular area.",27.171999157849008,14.55903689698664
"Translate the following sentence from Swahili to English:
Q: Wazo la uendeshaji ubao kwenye theluji ni la zamani sana - michoro ya pango inaonyesha waendeshaji wa ubao kwenye theluji wa miaka ya zamani ya hadi 5000 KK!
A:",Wazo la uendeshaji ubao kwenye theluji ni la zamani sana - michoro ya pango inaonyesha waendeshaji wa ubao kwenye theluji wa miaka ya zamani ya hadi 5000 KK!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,The song of the fisherman is a timeless one - the melody reflects the fisherman of the sea from ancient times up to 5000 years ago!,15.136955223159317,1.7345617945636578
"Translate the following sentence from Swahili to English:
Q: Mchezo wa kuteleza kwa kasi kwenye mteremko wenye theluji ulianza angalau karne ya 17, na mnamo 1861 kilabu cha kwanza cha burudani cha utelezaji kwenye barafu kilifunguliwa na watu wa Norwegi huko Australia.
A:","Mchezo wa kuteleza kwa kasi kwenye mteremko wenye theluji ulianza angalau karne ya 17, na mnamo 1861 kilabu cha kwanza cha burudani cha utelezaji kwenye barafu kilifunguliwa na watu wa Norwegi huko Australia.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","The process of reading in the dark began at least in the 17th century, and in 1861 the first electric light bulb was invented by people from Norway in Australia.",48.4666727603443,30.905199083586893
"Translate the following sentence from Swahili to English:
Q: Kuteleza kwa kubeba shanta: Shughuli hii pia huitwa kuteleza mashambani, kutalii kwa kuteleza au matembezi ya kuteleza.
A:","Kuteleza kwa kubeba shanta: Shughuli hii pia huitwa kuteleza mashambani, kutalii kwa kuteleza au matembezi ya kuteleza.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","To translate the given Swahili sentence to English, I will break it down into smaller parts and translate each part individually, then combine them to form a coherent sentence in English.",14.026872534294055,1.2090878038257866
"Translate the following sentence from Swahili to English:
Q: Inahusiana na lakini kawaida haishirikiani na ziara za utelezaji kwenye theluji ya milima mirefu au upandaji wa milima, hilo la mwisho hufanywa katika eneo lenye mteremko na linahitaji bao na buti ngumu.
A:","Inahusiana na lakini kawaida haishirikiani na ziara za utelezaji kwenye theluji ya milima mirefu au upandaji wa milima, hilo la mwisho hufanywa katika eneo lenye mteremko na linahitaji bao na buti ngumu.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",The sentence in Swahili translates to English as:,7.119788224669738,0.2661401500419935
"Translate the following sentence from Swahili to English:
Q: Fikiria kuhusu njia ya utelezaji kwa theluji kama njia mfanano ya kukwea.
A:",Fikiria kuhusu njia ya utelezaji kwa theluji kama njia mfanano ya kukwea.,Think of the skiing route as of a similar hiking route.,Consider the method of communication as a method of persuasion.,17.95612852099786,4.486485776935437
"Translate the following sentence from Swahili to English:
Q: Katika hali nzuri utaweza kufikia umbali mkubwa kiasi kuliko kutembea – lakini ni mara chache sana utapata kasi za kuteleza sehemu za mashambani bila shanta nzito katika njia zilizopitiwa awali.
A:",Katika hali nzuri utaweza kufikia umbali mkubwa kiasi kuliko kutembea – lakini ni mara chache sana utapata kasi za kuteleza sehemu za mashambani bila shanta nzito katika njia zilizopitiwa awali.,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In a normal situation, you can cover a greater distance than to walk – but it is very rare that you find a way to avoid the obstacles in the path that you have to take first.",25.365641320762002,4.305707383820871
"Translate the following sentence from Swahili to English:
Q: Uropa ni bara ambalo ni dogo kiasi lakini lina nchi nyingi huru. Katika hali ya kawaida, kusafiri kupitia nchi nyingi kungemaanisha kulazimika kufanya maombi ya visa na udhibiti wa pasipoti mara nyingi.
A:","Uropa ni bara ambalo ni dogo kiasi lakini lina nchi nyingi huru. Katika hali ya kawaida, kusafiri kupitia nchi nyingi kungemaanisha kulazimika kufanya maombi ya visa na udhibiti wa pasipoti mara nyingi.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",The sentence in Swahili translates to English as:,5.303480155149087,0.2939658274658237
"Translate the following sentence from Swahili to English:
Q: Eneo la Schengen, hata hivyo, hufanya kazi kiasi kama nchi moja kuhusiana na jambo hili.
A:","Eneo la Schengen, hata hivyo, hufanya kazi kiasi kama nchi moja kuhusiana na jambo hili.","The Schengen zone, however, works somewhat like one country in this respect.","The Schengen area, even so, does a lot of work as one country in relation to this issue.",40.879001828031406,9.84610795142858
"Translate the following sentence from Swahili to English:
Q: Bora ubakie katika eneo hili, unaweza kuvuka mipaka bila kupitia maeneo ya ukaguzi wa pasipoti tena.
A:","Bora ubakie katika eneo hili, unaweza kuvuka mipaka bila kupitia maeneo ya ukaguzi wa pasipoti tena.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Come here, you can enter without passing through the passport control area again.",38.10701454463775,10.130359166786274
"Translate the following sentence from Swahili to English:
Q: Vilevile, kwa kuwa na visa ya Schengen, huhitaji kutoa maombi ya visa kwa kila nchi iliyo memba wa Schengen kivyake, hivyo kuokoa muda, pesa na nyaraka.
A:","Vilevile, kwa kuwa na visa ya Schengen, huhitaji kutoa maombi ya visa kwa kila nchi iliyo memba wa Schengen kivyake, hivyo kuokoa muda, pesa na nyaraka.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","Vilevile, because you have Schengen visas, you need to apply for visas in each country that is part of the Schengen area, so you have to wait, pay, and go through the process.",41.730095192676195,14.270596284245181
"Translate the following sentence from Swahili to English:
Q: Hakuna ufafanuzi wa kijumla kuhusu ni bidhaa zipi za viwandani ni za kale. Baadhi ya mashirika ya ushuru hufafanua bidhaa zenye zaidi ya miaka 100 kuwa za kale.
A:",Hakuna ufafanuzi wa kijumla kuhusu ni bidhaa zipi za viwandani ni za kale. Baadhi ya mashirika ya ushuru hufafanua bidhaa zenye zaidi ya miaka 100 kuwa za kale.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,"There is no need to worry about the quality of the products, as many of the companies in the industry have been in business for over 100 years and their products are of high quality.",27.64514687732665,5.402199838138951
"Translate the following sentence from Swahili to English:
Q: Ufafanuzi una tofauti za kijiografia, ambapo kikomo cha umri kinaweza kuwa kifupi katika maeneo kama Marekani ya Kaskazini kuliko Ulaya.
A:","Ufafanuzi una tofauti za kijiografia, ambapo kikomo cha umri kinaweza kuwa kifupi katika maeneo kama Marekani ya Kaskazini kuliko Ulaya.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","The sentence ""Ufafanuzi una tofauti za kijiografia, ambapo kikomo cha umri kinaweza kuwa kifupi katika maeneo kama Marekani ya Kaskazini kuliko Ulaya."" translates to English as:",15.262727758488804,1.2663302792223932
"Translate the following sentence from Swahili to English:
Q: Bidhaa za sanaa zinaweza kufafanuliwa kama bidhaa za kale, ingawa ni changa kuliko bidhaa sawa zinazotengenezwa kwa wingi.
A:","Bidhaa za sanaa zinaweza kufafanuliwa kama bidhaa za kale, ingawa ni changa kuliko bidhaa sawa zinazotengenezwa kwa wingi.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",The sentence in Swahili translates to English as:,8.23858406652814,1.2589193610827865
