prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Chinese to English:
Q: 对儿童来说，金字塔的声光表演是该地区最有趣的活动之一。
A:",对儿童来说，金字塔的声光表演是该地区最有趣的活动之一。,The pyramid sound and light show is one of the most interesting things in the area for kids.,The gold pyramid show is one of the most interesting activities for children in this area.,54.46044787175669,36.16811778552355,5.75,5.9375
"Translate the following sentence from Chinese to English:
Q: 你可以在黑暗中看到金字塔，在节目开始前你可以看到它们默默地在那里。
A:",你可以在黑暗中看到金字塔，在节目开始前你可以看到它们默默地在那里。,You can see the pyramids in the dark and you can see them in silence before the show begins.,"You can see the pyramids in the dark, and you can see them before the show starts.",74.16087472744633,64.87354270629037,0.515625,0.50390625
"Translate the following sentence from Chinese to English:
Q: 平时你总能在这里听到游客和小摊贩的声音。声光交织，就像在讲述一个动人的故事。
A:",平时你总能在这里听到游客和小摊贩的声音。声光交织，就像在讲述一个动人的故事。,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,"In the past, I always heard the voices of tourists and vendors. The sound and light weave a moving story.",50.22634487226595,32.358083945752604,3.96875,4.3125
"Translate the following sentence from Chinese to English:
Q: 背景幕布上是狮身人面像，它也是长篇故事的讲述者。
A:",背景幕布上是狮身人面像，它也是长篇故事的讲述者。,The Sphinx is set as the backdrop and the narrator of a long story.,"The background screen is a lion with a human face, and it is also the narrator of a long story.",51.959749015717726,35.45968452939003,3.21875,4.8125
"Translate the following sentence from Chinese to English:
Q: 场景在金字塔上展示，不同的金字塔被点亮。
A:",场景在金字塔上展示，不同的金字塔被点亮。,The scenes are displayed on the pyramids and the different pyramids are lit up.,The scene is displayed on the pyramid. Different pyramids are lit up.,69.44898227428223,45.78309703643465,0.9375,1.0546875
"Translate the following sentence from Chinese to English:
Q: 南设得兰群岛（South Shetland Islands）发现于 1819 年。有几个国家声称拥有该群岛的主权，而且群岛拥有最多的基地，在 2020 年岛上有十六个基地处于使用状态。
A:",南设得兰群岛（South Shetland Islands）发现于 1819 年。有几个国家声称拥有该群岛的主权，而且群岛拥有最多的基地，在 2020 年岛上有十六个基地处于使用状态。,"South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","The South Shetland Islands were discovered in 1819. Several countries claim sovereignty over the islands, and the islands have the most bases, with sixteen bases in use in 2020.",63.08907785216339,25.904249129027868,0.76171875,0.47460938
"Translate the following sentence from Chinese to English:
Q: 该群岛位于南极半岛以北 120 公里处。最大的岛屿是乔治国王岛，这里是“繁星村（Villa Las Estrellas）”的定居点。
A:",该群岛位于南极半岛以北 120 公里处。最大的岛屿是乔治国王岛，这里是“繁星村（Villa Las Estrellas）”的定居点。,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"That group of islands is located 120 miles north of the Antarctic Peninsula. The largest island is King George Island, where the settlement of Villa Las Estrellas is located.",67.15037362443722,38.21120008009713,1.1328125,2.09375
"Translate the following sentence from Chinese to English:
Q: 其他的包括利文斯顿岛和欺骗岛。在那里，一个仍然活跃的火山口被洪水淹没，提供了一个壮观的天然港口。
A:",其他的包括利文斯顿岛和欺骗岛。在那里，一个仍然活跃的火山口被洪水淹没，提供了一个壮观的天然港口。,"Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Other islands include Livingston Island and Deception Island. There, a still active volcano was submerged by the flood, providing a magnificent natural harbor.",53.14924563246974,14.797576761105221,2.578125,2.46875
"Translate the following sentence from Chinese to English:
Q: 埃尔斯沃思地 (Ellsworth Land) 位于该半岛的南部，面朝别林斯高晋海 (Bellingshausen Sea)。
A:",埃尔斯沃思地 (Ellsworth Land) 位于该半岛的南部，面朝别林斯高晋海 (Bellingshausen Sea)。,"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land is located in the southern part of the island, facing the Bellingshausen Sea.",55.665077527594505,43.31371630306181,2.15625,3.34375
"Translate the following sentence from Chinese to English:
Q: 半岛上的山脉在这里并入高原，然后重新形成长达 360 公里的埃尔斯沃斯（Ellsworth）山脉，这座山脉被明尼苏达冰川一分为二。
A:",半岛上的山脉在这里并入高原，然后重新形成长达 360 公里的埃尔斯沃斯（Ellsworth）山脉，这座山脉被明尼苏达冰川一分为二。,"The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The mountains on the island here merge into the highland, then re-form a 360-kilometer-long Ellsworth mountain range, which is divided by the Minnesota glacier.",47.826653548574896,19.662163962073887,3.0,2.96875
"Translate the following sentence from Chinese to English:
Q: 北部，或者说森蒂纳尔岭，拥有南极洲最高的山脉文森山脉，最高峰是 4892 米的文森峰。
A:",北部，或者说森蒂纳尔岭，拥有南极洲最高的山脉文森山脉，最高峰是 4892 米的文森峰。,"The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The north, or the Sentinal Range, has the highest mountains in Antarctica, the Sentinal Range, with the highest peak, the 4892 meter high Mount Vinson.",47.804699864020684,13.37540060141232,6.9375,5.40625
"Translate the following sentence from Chinese to English:
Q: 在手机信号覆盖不到的偏远地区，卫星电话可能是你的唯一选择。
A:",在手机信号覆盖不到的偏远地区，卫星电话可能是你的唯一选择。,"In remote locations, without cell phone coverage, a satellite phone may be your only option.","In remote areas where mobile phone signals are not available, satellite phones may be your only choice.",44.09207573452251,15.362208233245513,0.23535156,0.19335938
"Translate the following sentence from Chinese to English:
Q: 一般来说，卫星电话不能取代移动电话，因为只有在卫星信号畅通的室外，才能进行通话。
A:",一般来说，卫星电话不能取代移动电话，因为只有在卫星信号畅通的室外，才能进行通话。,"A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","In general, satellite phones cannot replace mobile phones because they can only be used outdoors when the satellite signal is clear.",39.32337867229997,5.75513095082195,0.35351562,0.36523438
"Translate the following sentence from Chinese to English:
Q: 该服务经常用于航运，包括游艇以及有远程数据和语音需求的探险。
A:",该服务经常用于航运，包括游艇以及有远程数据和语音需求的探险。,"The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","This service is often used in maritime, including yachts and remote data and voice requirements of exploration.",39.39184240047355,11.761146436398146,1.4765625,2.125
"Translate the following sentence from Chinese to English:
Q: 你当地的电话服务提供商应该能够提供关于连接到这项服务的详细信息。
A:",你当地的电话服务提供商应该能够提供关于连接到这项服务的详细信息。,Your local telephone service provider should be able to give more information about connecting to this service.,The telephone service provider in your area should be able to provide you with detailed information about connecting to this service.,74.03724420260231,46.245194932532264,0.11669922,0.05834961
"Translate the following sentence from Chinese to English:
Q: 对于那些计划怎么度过空档年的人来说，游学成为越来越受欢迎的选择。
A:",对于那些计划怎么度过空档年的人来说，游学成为越来越受欢迎的选择。,An increasingly more popular option for those planning a gap-year is to travel and learn.,"For those who plan how to spend their summer vacation, study abroad is becoming more and more popular.",29.816744743567487,4.724932626401583,0.48046875,3.875
"Translate the following sentence from Chinese to English:
Q: 这在中学毕业生中尤其流行，他们可以在上大学前抽出一年的时间，又不影响他们接受教育。
A:",这在中学毕业生中尤其流行，他们可以在上大学前抽出一年的时间，又不影响他们接受教育。,"This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is particularly popular among high school graduates, who can take a year out before going to college without affecting their education.",50.07977379032743,27.046570133003094,0.59375,0.66796875
"Translate the following sentence from Chinese to English:
Q: 很多情况下，在国外参加间隔年课程可以实质上提升你回国升学的机会。
A:",很多情况下，在国外参加间隔年课程可以实质上提升你回国升学的机会。,"In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Many times, when you participate in the gap year program in the foreign country, it can really help you to get a better chance to get into the university in China.",23.366026192235083,1.8306333543076285,0.375,0.87890625
"Translate the following sentence from Chinese to English:
Q: 通常情况下，参加这些教育类项目需要交学费。
A:",通常情况下，参加这些教育类项目需要交学费。,Typically there will be a tuition fee to enroll in these educational programs.,"Normally, you need to pay the tuition fee to participate in these education projects.",43.218225453002425,16.61742929957894,0.2890625,1.109375
"Translate the following sentence from Chinese to English:
Q: 芬兰是绝佳的帆船运动圣地， 素有“千湖之乡”的美誉 ，在其湖泊和沿海群岛范围内也含有数千座岛屿。
A:",芬兰是绝佳的帆船运动圣地， 素有“千湖之乡”的美誉 ，在其湖泊和沿海群岛范围内也含有数千座岛屿。,"Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland is a paradise for sailing, known as the ""thousand lakes country"", there are thousands of islands in the lakes and coastal areas.",49.16196238125081,21.978675677895936,1.453125,2.328125
"Translate the following sentence from Chinese to English:
Q: 在群岛和湖泊之中，游艇并不是必需的。
A:",在群岛和湖泊之中，游艇并不是必需的。,In the archipelagos and lakes you do not necessarily need a yacht.,"In the islands and lakes, yachts are not necessary.",40.600995166159855,11.23439899601745,1.4921875,1.1796875
"Translate the following sentence from Chinese to English:
Q: 沿海群岛和最大的几个湖泊的大小足以容纳任何游艇，不过较小的船只甚至皮划艇能带来不同的体验。
A:",沿海群岛和最大的几个湖泊的大小足以容纳任何游艇，不过较小的船只甚至皮划艇能带来不同的体验。,"Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","The islands along the coast and the largest lakes are large enough to accommodate any yachts, but smaller boats and even kayaks can bring different experiences.",47.30281106480894,9.578464408619825,0.8984375,0.72265625
"Translate the following sentence from Chinese to English:
Q: 划船是芬兰的一项全国性消遣活动，每七八个人里就有一艘船。
A:",划船是芬兰的一项全国性消遣活动，每七八个人里就有一艘船。,"Boating is a national pastime in Finland, with a boat to every seven or eight people.","Rowing is a national pastime in Finland, and every seven or eight people have a boat.",76.87477864699972,56.79161104357995,0.828125,2.0625
"Translate the following sentence from Chinese to English:
Q: 挪威、瑞典和新西兰也有类似的情况，但在其他方面很是独特（例如，在荷兰，这个数字是一比四十）。
A:",挪威、瑞典和新西兰也有类似的情况，但在其他方面很是独特（例如，在荷兰，这个数字是一比四十）。,"This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Norway, Sweden, and New Zealand have similar situations, but in other ways they are very unique (for example, in the Netherlands, this number is one to forty).",54.422548196372155,25.346987000646827,0.79296875,1.1484375
"Translate the following sentence from Chinese to English:
Q: 大多数典型的波罗的海游轮都会在俄罗斯圣彼得堡逗留较长时间。
A:",大多数典型的波罗的海游轮都会在俄罗斯圣彼得堡逗留较长时间。,"Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",Most typical Baltic cruise ships will stay in St. Petersburg for a long time.,39.07868165879232,20.221759936736778,1.4765625,2.125
"Translate the following sentence from Chinese to English:
Q: 这意味着可以有好几天完整时间来参观这座历史悠久的城市，然后晚上回到船上睡觉。
A:",这意味着可以有好几天完整时间来参观这座历史悠久的城市，然后晚上回到船上睡觉。,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,This means that you can spend several days visiting this historic city and then go back to the ship to sleep.,39.75411262866626,9.717974236729509,0.72265625,0.69140625
"Translate the following sentence from Chinese to English:
Q: 如果只是在乘船游览的情况下登岸，则不需要单独的签证（规定截至 2009 年）。
A:",如果只是在乘船游览的情况下登岸，则不需要单独的签证（规定截至 2009 年）。,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"If you are only going to take a cruise and disembark for sightseeing, you do not need a separate visa.",39.13448835132117,15.911783110981515,4.625,1.40625
"Translate the following sentence from Chinese to English:
Q: 有些邮轮在宣传手册上以德国柏林为亮点。正如从上面地图中看到的那样，柏林并没有靠近大海的地方，而且游船价格并不包括游览这座城市的费用。
A:",有些邮轮在宣传手册上以德国柏林为亮点。正如从上面地图中看到的那样，柏林并没有靠近大海的地方，而且游船价格并不包括游览这座城市的费用。,"Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Some cruise ships advertise Berlin as a highlight in their brochures. As you can see from the map on the brochure, Berlin is not located near the sea, and the cruise price does not include the cost of visiting the city.",60.011208730783494,29.234456087033053,0.48046875,0.56640625
"Translate the following sentence from Chinese to English:
Q: 对于各个年龄和背景的人来说，乘飞机旅行都可能成为恐怖的经历，尤其是在以前从未乘坐过飞机或有过痛苦经历的情况下。
A:",对于各个年龄和背景的人来说，乘飞机旅行都可能成为恐怖的经历，尤其是在以前从未乘坐过飞机或有过痛苦经历的情况下。,"Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","For people of different ages and backgrounds, air travel can be a terrifying experience, especially for those who have never flown before or have had a traumatic experience.",54.85695814254845,30.579333191155825,0.24511719,0.32617188
"Translate the following sentence from Chinese to English:
Q: 这并不是丢人的事情：这和很多人对其他东西抱有的恐惧和厌恶没什么两样。
A:",这并不是丢人的事情：这和很多人对其他东西抱有的恐惧和厌恶没什么两样。,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,This is not a shameful thing: it is no different from the fear and disgust that many people feel about other things.,50.20114022050589,24.770502515993595,0.30664062,0.49023438
"Translate the following sentence from Chinese to English:
Q: 对一些人来说，如果要克服因未知事物或不可控制的状况而产生的恐惧，了解飞机的工作原理和飞行的程序可能会有帮助。
A:",对一些人来说，如果要克服因未知事物或不可控制的状况而产生的恐惧，了解飞机的工作原理和飞行的程序可能会有帮助。,"For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","For some people, understanding the workings of an airplane and the flight program may help them overcome their fear of flying.",32.67558730710759,4.574963063340409,1.1953125,0.734375
"Translate the following sentence from Chinese to English:
Q: 快递公司可因快速交付货物而获取高酬劳。很多时候，时间对于商务文件、商品或用于紧急维修的零部件而言非常重要。
A:",快递公司可因快速交付货物而获取高酬劳。很多时候，时间对于商务文件、商品或用于紧急维修的零部件而言非常重要。,"Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","The courier company can get high pay for its fast delivery. Sometimes, time is very important for business files, goods or spare parts for urgent repair.",47.96040528271845,25.170091552866182,0.9375,1.0625
"Translate the following sentence from Chinese to English:
Q: 在某些航线上，大型公司有自己的飞机，但对于其他航线和小公司来说，就有问题了。
A:",在某些航线上，大型公司有自己的飞机，但对于其他航线和小公司来说，就有问题了。,"On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","On some routes, large companies have their own planes, but for other routes and small companies, there are problems.",73.43123106045556,55.87611776600341,0.76171875,0.75390625
"Translate the following sentence from Chinese to English:
Q: 如果他们使用航空的方式运输货物，在某些航线上，可能要花几天的时间才能卸货和通关。
A:",如果他们使用航空的方式运输货物，在某些航线上，可能要花几天的时间才能卸货和通关。,"If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","If they use air transport to transport goods, in some routes, it may take several days to unload and clear customs.",39.60024364959431,10.755491570648315,0.8046875,0.8203125
"Translate the following sentence from Chinese to English:
Q: 最快的方法就是把它作为托运行李承运。根据航空公司规定，禁止载运未登机旅客的行李，而这时就需要你在场。
A:",最快的方法就是把它作为托运行李承运。根据航空公司规定，禁止载运未登机旅客的行李，而这时就需要你在场。,"The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The fastest way is to use it as a carry-on luggage. According to the airline's regulation, it is forbidden to carry the luggage of the passengers who have not boarded the plane, and you are needed at this time.",33.95598140969168,4.672047355688078,2.671875,5.8125
"Translate the following sentence from Chinese to English:
Q: 乘坐头等舱或商务舱最明显的方式是花一大笔钱来享受这种特权（或者，更好的方式是让你的公司给你出钱乘坐）。
A:",乘坐头等舱或商务舱最明显的方式是花一大笔钱来享受这种特权（或者，更好的方式是让你的公司给你出钱乘坐）。,"The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","The most obvious way to ride in first class or business class is to spend a lot of money to enjoy this privilege (or, better, let your company pay for you to ride).",55.26773468023628,27.62776709739759,0.33789062,0.6953125
"Translate the following sentence from Chinese to English:
Q: 然而，这并不便宜：根据粗略估算，商务舱的票价可能是普通经济舱的 4 倍，头等舱的票价更是 11 倍之高！
A:",然而，这并不便宜：根据粗略估算，商务舱的票价可能是普通经济舱的 4 倍，头等舱的票价更是 11 倍之高！,"However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","However, this is not cheap: according to a rough estimate, the business class ticket price may be 4 times that of the ordinary economy class, and the first class ticket price is even higher!",38.83503745796898,7.048793693474341,2.109375,1.5078125
"Translate the following sentence from Chinese to English:
Q: 一般来说，从 A 地直飞 B 地，压根没必要去找商务舱或头等舱的打折机票。
A:",一般来说，从 A 地直飞 B 地，压根没必要去找商务舱或头等舱的打折机票。,"Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","In general, when you fly from A to B directly, you don't need to look for a discount ticket in the business class or first class.",36.3496457404391,10.04877071264788,0.6484375,0.76171875
"Translate the following sentence from Chinese to English:
Q: 航空公司非常清楚，有一些核心乘客愿花高价获得快速、舒适出行的特权，因此航空公司会相应地收取费用。
A:",航空公司非常清楚，有一些核心乘客愿花高价获得快速、舒适出行的特权，因此航空公司会相应地收取费用。,"Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","The airline is very clear that some core passengers are willing to pay a high price to obtain the privilege of fast and comfortable travel, so the airline will charge accordingly.",45.563588449589844,20.961268453119597,2.671875,2.59375
"Translate the following sentence from Chinese to English:
Q: 摩尔多瓦的首都是基希讷乌。当地语言是罗马尼亚语，但俄语也被广泛使用。
A:",摩尔多瓦的首都是基希讷乌。当地语言是罗马尼亚语，但俄语也被广泛使用。,"The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Chishinău is the capital of Moldova. The local language is Romanian, but Russian is also widely used.",81.63709007714857,58.798374010174506,2.484375,0.47070312
"Translate the following sentence from Chinese to English:
Q: 摩尔多瓦是一个多民族共和国，饱受民族冲突之苦。
A:",摩尔多瓦是一个多民族共和国，饱受民族冲突之苦。,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"Moldova is a multi-ethnic republic, suffering from ethnic conflicts.",71.98008179921909,50.95172447616115,0.42578125,0.625
"Translate the following sentence from Chinese to English:
Q: 1994 年，这场冲突导致摩尔多瓦东部自诩为德涅斯特河沿岸共和国的成立。该共和国有自己的政府和货币，但没有得到任何联合国成员国的认可。
A:",1994 年，这场冲突导致摩尔多瓦东部自诩为德涅斯特河沿岸共和国的成立。该共和国有自己的政府和货币，但没有得到任何联合国成员国的认可。,"In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, the conflict led to the establishment of the self-proclaimed Transnistria Republic in the east of Moldova. The republic has its own government and currency, but has not been recognized by any member state of the United Nations.",65.94000731743567,43.31599100392323,0.8046875,1.234375
"Translate the following sentence from Chinese to English:
Q: 尽管政治谈判失败，但摩尔多瓦这两个地区的经济联系得以重建。
A:",尽管政治谈判失败，但摩尔多瓦这两个地区的经济联系得以重建。,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Despite the failure of political negotiations, economic ties between the two regions of Moldova were restored.",50.82791596855846,9.875913344114988,0.1484375,0.33984375
"Translate the following sentence from Chinese to English:
Q: 摩尔多瓦 (Moldova) 的主要宗教是东正教。
A:",摩尔多瓦 (Moldova) 的主要宗教是东正教。,The major religion in Moldova is Orthodox Christian.,The main religion in Moldova is Eastern Orthodox.,60.23007581096841,34.32945239845197,0.21582031,0.53515625
"Translate the following sentence from Chinese to English:
Q: 伊兹密尔是土耳其第三大城市，人口约 370 万，它是土耳其第二大港口，仅次于伊斯坦布尔，它也是一个繁忙的交通枢纽。
A:",伊兹密尔是土耳其第三大城市，人口约 370 万，它是土耳其第二大港口，仅次于伊斯坦布尔，它也是一个繁忙的交通枢纽。,"İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the third largest city in Turkey, with a population of about 3.7 million. It is the second largest port in Turkey, after Istanbul, and is a busy transportation hub.",69.25518403680829,36.57949837329722,0.096191406,0.1484375
"Translate the following sentence from Chinese to English:
Q: 曾经是士麦那 (Smyrna) 古城，如今已成为一个现代化、发达且繁忙的商业中心，周围是巨大的海湾和群山。
A:",曾经是士麦那 (Smyrna) 古城，如今已成为一个现代化、发达且繁忙的商业中心，周围是巨大的海湾和群山。,"Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Once the ancient city of Smyrna, it is now a modern, prosperous and busy commercial center, surrounded by a large bay and mountains.",76.07278802008942,62.40659067636084,1.3203125,0.90234375
"Translate the following sentence from Chinese to English:
Q: 在宽阔的林荫大道、玻璃外墙的建筑和现代化的购物中心之间，散布着传统的红瓦屋顶、18 世纪的市场以及古老的清真寺和教堂，不过这座城市比传统的土耳其更有地中海欧洲的氛围。
A:",在宽阔的林荫大道、玻璃外墙的建筑和现代化的购物中心之间，散布着传统的红瓦屋顶、18 世纪的市场以及古老的清真寺和教堂，不过这座城市比传统的土耳其更有地中海欧洲的氛围。,"The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","In the wide tree-lined boulevard, between the glass facades of the buildings and the modern shopping centers, there are scattered traditional red-tiled roofs, 18th century markets, and old mosques and churches, but this city is more Mediterranean European than traditional Turkish.",62.61608138065332,33.94853588479147,0.9375,1.265625
"Translate the following sentence from Chinese to English:
Q: 在哈尔达斯维克村 (Haldarsvík) 可以欣赏附近依斯特洛伊岛 (Eysturoy) 的美景。村中有一个与众不同的八角形教堂。
A:",在哈尔达斯维克村 (Haldarsvík) 可以欣赏附近依斯特洛伊岛 (Eysturoy) 的美景。村中有一个与众不同的八角形教堂。,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"In Haldarsvík, you can enjoy the beautiful scenery of the nearby Eysturoy island. The village has an unusual eight-sided church.",54.70418820608697,31.111347149246804,3.375,3.890625
"Translate the following sentence from Chinese to English:
Q: 教堂墓地里，一些坟墓上方摆着有趣的大理石鸽子雕塑。
A:",教堂墓地里，一些坟墓上方摆着有趣的大理石鸽子雕塑。,"In the churchyard, there are interesting marble sculptures of doves over some tombs.",The cemetery of the church has some interesting stone doves sculptures on the top of the tombstones.,43.0033452985749,12.789533377801794,1.2890625,2.28125
"Translate the following sentence from Chinese to English:
Q: 在这个迷人的村庄漫步半小时是值得的。
A:",在这个迷人的村庄漫步半小时是值得的。,It's worth half an hour to stroll about the intriguing village.,Walking around this charming village for half an hour is worth it.,40.35612904270567,10.88300613173165,0.3359375,0.36914062
"Translate the following sentence from Chinese to English:
Q: 向北可轻松抵达浪漫迷人的辛特拉镇；它是拜伦勋爵笔下为人称道的乐土，并因此为外国人所熟知。
A:",向北可轻松抵达浪漫迷人的辛特拉镇；它是拜伦勋爵笔下为人称道的乐土，并因此为外国人所熟知。,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"You can easily reach the romantic Sintre town in the north. It is the land of Byron, the famous poet, and is well known to foreigners because of it.",34.77055420037224,6.560233232084934,6.75,5.78125
"Translate the following sentence from Chinese to English:
Q: Scotturb 403 路公共汽车定期发车前往辛特拉 (Sintra)，在罗卡角停靠。
A:",Scotturb 403 路公共汽车定期发车前往辛特拉 (Sintra)，在罗卡角停靠。,"Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","The Scotturb 403 bus runs to Sintra from Lisbon, stopping at the Rock of Sintra.",41.159423622339055,21.034073194542408,6.21875,7.03125
"Translate the following sentence from Chinese to English:
Q: 也可以到北部参观法蒂玛圣母院（圣地），它是举世闻名的圣母玛丽亚显现之地。
A:",也可以到北部参观法蒂玛圣母院（圣地），它是举世闻名的圣母玛丽亚显现之地。,"Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","You can also visit the Fatima Sanctuary in the north, which is the place where the Virgin Mary appeared to the three shepherd children.",32.83858013361327,8.60132510739358,0.85546875,0.88671875
"Translate the following sentence from Chinese to English:
Q: 请记住，你其实是在参观一个巨大的万人坑遗址，该遗址对世界上一大群体有着难以估量的意义。
A:",请记住，你其实是在参观一个巨大的万人坑遗址，该遗址对世界上一大群体有着难以估量的意义。,"Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",Please remember that you are visiting a huge mass grave site that has an immeasurable significance for a large group of people.,45.68591422354991,19.715579657685097,0.2265625,0.38867188
"Translate the following sentence from Chinese to English:
Q: 还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。
A:",还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。,"There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Many men and women survived here and are still alive today; many of their relatives were killed there, and some worked to death as slaves, whether they were Jewish or not.",44.434002713118964,9.465690588788592,4.65625,5.09375
"Translate the following sentence from Chinese to English:
Q: 请给予此地应得的尊严、庄严和尊重。不要用大屠杀或纳粹开玩笑。
A:",请给予此地应得的尊严、庄严和尊重。不要用大屠杀或纳粹开玩笑。,"Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Please give this place the dignity, solemnity, and respect it deserves. Don't make jokes about the Holocaust or the Nazis.",70.24154747084506,57.92522119509507,0.083496094,0.040771484
"Translate the following sentence from Chinese to English:
Q: 切勿在建筑物上做标记或涂鸦，以免破坏遗址。
A:",切勿在建筑物上做标记或涂鸦，以免破坏遗址。,Do not deface the site by marking or scratching graffiti into structures.,"Do not mark or graffiti on buildings, as it may damage the site.",33.210692706527404,11.84479662042485,2.953125,2.21875
"Translate the following sentence from Chinese to English:
Q: 巴塞罗那的官方语言为加泰罗尼亚语和西班牙语。大约一半的当地人更愿意说加泰罗尼亚语，绝大多数人都听懂加泰罗尼亚语，至于西班牙语，几乎每个人都能听懂。
A:",巴塞罗那的官方语言为加泰罗尼亚语和西班牙语。大约一半的当地人更愿意说加泰罗尼亚语，绝大多数人都听懂加泰罗尼亚语，至于西班牙语，几乎每个人都能听懂。,"Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Barcelona's official languages are Catalan and Spanish. About half of the locals prefer to speak Catalan, and most people can understand Catalan. Almost everyone can understand Spanish.",65.59409710613637,46.25785181852348,0.6640625,0.84375
"Translate the following sentence from Chinese to English:
Q: 然而，大多数指示牌都只使用加泰罗尼亚语，因为这是法律规定的第一官方语言。
A:",然而，大多数指示牌都只使用加泰罗尼亚语，因为这是法律规定的第一官方语言。,"However, most signs are indicated only in Catalan because it is established by law as the first official language.","However, most of the signs are only in Catalan because it is the first official language according to the law.",67.2459066755677,44.90332324149124,0.39257812,0.515625
"Translate the following sentence from Chinese to English:
Q: 然而，公共交通和其他设施也广泛使用西班牙语。
A:",然而，公共交通和其他设施也广泛使用西班牙语。,"Yet, Spanish is also widely used in public transport and other facilities.","However, public transportation and other facilities also widely use Spanish.",66.97342618825294,20.366120459184756,0.34375,0.43359375
