prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Il est fortement conseillé aux voyageurs de se renseigner sur les risques de mauvais temps pouvant affecter leur région de destination, sachant que cela peut avoir une incidence sur les itinéraires qu'ils envisagent.","Les voyageurs sont fortement conseillés d'être conscients de tout risque de mauvais temps affectant leur région, car cela peut affecter leurs plans de voyage.",39.614733653632804,7.233505201543983,1.234375,1.4765625
"Translate the following sentence from English to French:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Quiconque envisage de se rendre dans un pays qui pourrait être considéré comme une zone de guerre devrait recevoir une formation professionnelle.,Quiconque prévoit de visiter un pays qui pourrait être considéré comme une zone de guerre devrait obtenir une formation professionnelle.,75.54527877325245,59.55933917497698,0.75,0.7109375
"Translate the following sentence from English to French:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Une recherche sur internet de « Cours en environnement hostile » fournira probablement l'adresse d'une entreprise locale.,Une recherche sur Internet pour 'cours de l'environnement hostile' devrait probablement fournir l'adresse d'une entreprise locale.,69.07478521679144,36.27171579166368,5.4375,4.125
"Translate the following sentence from English to French:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Un cours couvrira normalement toutes les questions abordées ici de manière beaucoup plus détaillée, généralement avec une expérience pratique.","Un cours couvrira généralement tous les sujets abordés ici avec beaucoup plus de détail, souvent avec une expérience pratique.",60.75114157448325,34.13920284374302,1.171875,0.765625
"Translate the following sentence from English to French:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Une formation dure normalement de 2 à 5 jours et comprend des jeux de rôle, beaucoup de premiers secours, et parfois un entraînement au maniement des armes.","Un cours durera généralement de 2 à 5 jours et impliquera des jeux de rôles, beaucoup de premiers secours et parfois des formations aux armes.",57.82647455997015,40.437153887560115,0.8515625,1.9453125
"Translate the following sentence from English to French:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Les livres et les magazines traitant de la survie en milieu sauvage sont courants, mais les publications traitant des zones de guerre sont peu nombreuses.","Les livres et les magazines traitant de la survie dans la nature sont courants, mais les publications traitant des zones de guerre sont rares.",78.98720257423733,74.31288760049591,0.74609375,0.5
"Translate the following sentence from English to French:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Les voyageurs qui prévoient une opération de changement de sexe à l'étranger doivent s'assurer d'avoir en leur possession des documents valables pour leur voyage de retour.,Les voyageurs planifiant une chirurgie de réassignment sexuelle à l'étranger doivent s'assurer d'emporter des documents valables pour le retour.,53.56027494407637,42.26679571674963,7.625,7.1875
"Translate the following sentence from English to French:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,La volonté des gouvernements de délivrer des passeports dont le sexe n'est pas indiqué (X) ou des documents mis à jour pour correspondre au nom et au sexe souhaités varie.,La volonté des gouvernements d'attribuer des passeports avec le genre non indiqué (X) ou de mettre à jour les documents pour correspondre à un nom et un genre souhaités varie.,62.76169564796763,36.53836409143349,3.171875,3.609375
"Translate the following sentence from English to French:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,La volonté des gouvernements étrangers d’honorer ces documents est tout aussi variable.,La volonté des gouvernements étrangers de respecter ces documents est aussi variée que largement.,71.17190390320125,37.51840463233444,8.3125,7.8125
"Translate the following sentence from English to French:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Les fouilles aux points de contrôle de sécurité sont également devenues beaucoup plus intrusives dans l’ère de l’après-11 septembre 2001.,Les recherches aux points de contrôle de sécurité ont également devenu beaucoup plus intrusives dans l'époque post-11 septembre 2001.,71.2673776869471,41.23693916971439,3.40625,2.421875
"Translate the following sentence from English to French:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Les personnes transsexuelles en phase préopératoire ne doivent pas s'attendre à passer les scanners en préservant leur vie privée et leur dignité.,Les personnes transgenres pré-opératoires ne devraient pas s'attendre à traverser les détecteurs avec leur intimité et leur dignité intactes.,47.538089378217244,24.283216483861978,5.75,5.71875
"Translate the following sentence from English to French:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Les courants d'arrachement sont les courants qui reviennent des vagues qui se brisent sur la plage, souvent sur un écueil ou équivalent.","Les courants de rip sont le flux de retour des vagues qui se brisent sur la plage, souvent à une récif ou similaire.",52.09516661651068,38.700910200257255,7.53125,7.3125
"Translate the following sentence from English to French:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","En raison de la topologie sous-marine, le flux de retour est concentré sur quelques sections plus profondes, et un courant rapide vers les eaux profondes peut s’y former.","En raison de la topologie sous-marine, le retour de l'eau est concentré dans quelques sections plus profondes, et un courant rapide vers l'eau profonde peut se former là.",75.79471779231875,56.385034026302506,2.390625,2.703125
"Translate the following sentence from English to French:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Dans la plupart des cas, les décès sont dus à l'épuisement qui résulte d'une tentative de nager à contre-courant, ce qui peut être impossible.","La plupart des décès se produisent en raison de l'épuisement en essayant de nager contre le courant, ce qui peut être impossible.",54.434869910981675,30.731429867761612,1.0546875,0.86328125
"Translate the following sentence from English to French:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","Dès que vous sortez du courant, le retour à la nage n'est pas plus difficile que d'habitude.","Dès que vous sortez de l'eau, nager en arrière n'est pas plus difficile que d'habitude.",67.63784232576023,56.778893957854386,8.0,7.0625
"Translate the following sentence from English to French:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Essayez de viser un endroit où vous ne serez pas pris à nouveau.  Il est possible également, qu'en fonction de vos compétences et de si vous avez été repéré ou pas, vous voudrez peut-être attendre les secours.","Essayez de viser un endroit où vous n'êtes pas rattrapé à nouveau, ou, selon vos compétences et en fonction de si vous avez été remarqué, vous pourriez vouloir attendre l'aide.",53.819842480896526,29.506742172693997,4.8125,3.734375
"Translate the following sentence from English to French:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Le choc de réinsertion se produit plus tôt que le choc culturel (la phase de lune de miel est moins longue), dure plus longtemps et peut être plus grave.","Le choc de retour se produit plus tôt que le choc culturel (il n'y a pas autant de phase de lune de miel), dure plus longtemps et peut être plus sévère.",70.85237288948078,56.18791716709969,1.796875,3.046875
"Translate the following sentence from English to French:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Les voyageurs qui ont eu du mal à s'adapter à la nouvelle culture ont parfois beaucoup de mal à se réadapter à leur culture d'origine.,Les voyageurs qui ont eu un temps facile pour s'adapter à la nouvelle culture ont parfois une difficulté particulière pour s'adapter à leur culture d'origine.,69.82368786812064,56.989686997411816,5.15625,5.875
"Translate the following sentence from English to French:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Quand vous rentrez chez vous après avoir vécu à l'étranger, vous vous êtes déjà adapté à la nouvelle culture et avez perdu certaines habitudes de votre culture d'origine.","When you return home after living abroad, you have adapted to the new culture and lost some of your habits from your home culture.",17.765724337801842,1.4264705695116442,24.875,23.75
"Translate the following sentence from English to French:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Au début, lorsque vous vous rendiez à l'étranger, les gens étaient probablement patients et compréhensifs, sachant que les voyageurs dans un nouveau pays doivent s'adapter.","Lorsque vous êtes allé(e) à l'étranger pour la première fois, les gens étaient probablement patients et compréhensifs, sachant que les voyageurs dans un nouveau pays doivent s'adapter.",80.83209306218635,71.61905612860676,1.4140625,1.2734375
"Translate the following sentence from English to French:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,Les gens n'anticipent peut-être pas que la patience et la compréhension sont aussi nécessaires pour les voyageurs et voyageuses retournant à la maison.,Les gens ne peuvent pas anticiper que la patience et la compréhension sont également nécessaires pour les voyageurs rentrant chez eux.,59.19937659812102,37.50168884265074,2.21875,2.59375
"Translate the following sentence from English to French:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,Le spectacle son et lumière à la pyramide constitue l'une des attractions les plus intéressantes de la région pour les enfants.,Le spectacle de son et de lumière pyramidal est l'un des plus intéressants choses dans la région pour les enfants.,58.80524211958483,26.63294319288256,6.6875,7.09375
"Translate the following sentence from English to French:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,Vous pouvez voir les pyramides dans l'obscurité et vous pouvez les voir en silence avant le début du spectacle.,Vous pouvez voir les pyramides dans le noir et vous pouvez les voir en silence avant le début du spectacle.,88.59544878781243,77.22609411761971,1.328125,0.88671875
"Translate the following sentence from English to French:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,"Habituellement, on entend toujours le bruit des touristes et des vendeurs. L’histoire du son et de la lumière est comme un livre d’histoire.","Généralement, vous entendez toujours le bruit des touristes et des vendeurs. L'histoire du son et de la lumière est comme un livre d'histoires.",78.91632527946318,62.75919609322028,2.984375,2.65625
"Translate the following sentence from English to French:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Le Sphinx est placé comme la toile de fond et le narrateur d'une longue histoire.,La Sphinx est mise en scène comme le cadre et le narrateur d'une longue histoire.,62.66904359407444,53.51607207631776,5.28125,4.625
"Translate the following sentence from English to French:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,Les scènes sont affichées sur les pyramides et les différentes pyramides sont éclairées.,Les scènes sont affichées sur les pyramides et les différentes pyramides sont éclairées.,100.0,100.00000000000004,1.203125,1.0234375
"Translate the following sentence from English to French:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","Les îles Shetland du Sud, découvertes en 1819, sont revendiquées par plusieurs nations et possèdent le plus grand nombre de stations de recherche et seize d'entre elles sont actives en 2020.","Les îles de l'archipel du Sud, découvertes en 1819, sont revendiquées par plusieurs nations et possèdent les plus grandes bases, avec seize actives en 2020.",64.7338010324697,53.54113697765347,2.640625,3.328125
"Translate the following sentence from English to French:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"L’archipel se trouve à 120 km au nord de la péninsule. L’île du Roi-George, avec le village de Villa Las Estrellas, est la plus grande.",L'archipel se trouve à 120 km au nord de la péninsule. Le plus grand est l'île George le Roi avec le village de Villa Las Estrellas.,75.3954009134435,55.841972678453025,2.8125,3.890625
"Translate the following sentence from English to French:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Autres exemples : l'île de Livingston et de la Déception, où la caldeira inondée d'un volcan encore actif offre un port naturel spectaculaire.","D'autres incluent l'île Livingston et la Déception, où le calcaire inondé d'un volcan toujours actif offre un port naturel spectaculaire.",63.69072200128457,50.487240852126796,4.34375,3.515625
"Translate the following sentence from English to French:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land est la région méridionale de la péninsule, délimitée par la mer de Bellingshausen.","L'île Ellsworth est la région située au sud de la péninsule, limitée par la mer Bellingshausen.",65.19749853870778,42.8509585431391,6.0625,5.78125
"Translate the following sentence from English to French:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Les montagnes de la péninsule se fondent dans le plateau, puis réapparaissent pour former la chaîne montagneuse d'Ellsworth, longue de 360 km et traversée par le glacier du Minnesota.","Les montagnes de la péninsule ici se fondent dans le plateau, puis réapparaissent pour former la chaîne de 360 km des Montagnes Ellsworth, coupée par la Glace de Minnesota.",71.78404823799502,57.74916646415004,3.046875,4.625
"Translate the following sentence from English to French:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","La partie nord, ou chaîne Sentinelle, comporte les plus hautes montagnes de l'Antarctique, le massif du Vinson, qui culmine à 4892 m.","La partie nord ou la chaîne Sentinel Range possède les plus hautes montagnes d'Antarctique, le Vinson Massif, culminant à 4892 mètres, le Mont Vinson.",58.87719778452383,35.36423673359579,3.375,4.0
"Translate the following sentence from English to French:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Dans les endroits reculés, sans réseau de téléphonie cellulaire, vous n'aurez peut-être pas d'autre choix que de recourir à la téléphonie par satellite.","Dans des zones éloignées, sans couverture de téléphone portable, un téléphone satellite peut être votre seule option.",28.284288921415936,1.8550134591663932,0.7734375,1.625
"Translate the following sentence from English to French:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Un téléphone satellite ne remplace généralement pas un téléphone portable, car il faut être à l'extérieur et avoir une vue dégagée sur le satellite pour passer un appel.","Un téléphone satellite n'est généralement pas un remplacement pour un téléphone mobile, car vous devez être en plein air avec une ligne de vue claire vers la satellite pour faire un appel téléphonique.",51.34135379588367,11.346446511593337,3.046875,3.40625
"Translate the following sentence from English to French:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","C'est un service souvent utilisé par la navigation, y compris les embarcations de plaisance, ainsi que par les expéditions qui ont des besoins de transmission de données à distance et de téléphonie.","Le service est fréquemment utilisé par le transport maritime, y compris les bateaux de plaisance, ainsi que les expéditions qui ont besoin de données et de voix à distance.",56.08588360756192,32.163113499793035,1.7265625,2.09375
"Translate the following sentence from English to French:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Votre opérateur téléphonique local devrait pouvoir vous en dire plus au sujet de la connexion à ce service.,Votre fournisseur local de services téléphoniques devrait être en mesure de fournir plus d'informations sur la connexion à ce service.,50.36413878557745,26.142375041954644,1.4453125,0.92578125
"Translate the following sentence from English to French:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,"Ceux qui prévoient une année sabbatique ont la possibilité d'apprendre en voyageant, et de plus en plus d'entre eux choisissent cette possibilité.",Une option de plus en plus populaire pour ceux qui prévoient un an de vacances est de voyager et d'apprendre.,36.23201905487667,18.899804838445842,3.828125,3.5
"Translate the following sentence from English to French:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Cette formule est particulièrement appréciée par des jeunes qui quittent l’école, car elle leur permet de prendre une année de congé avant l’université, sans compromettre leurs études.","C'est particulièrement populaire parmi les jeunes sortant de l'école, leur permettant de passer un an avant l'université, sans compromettre leur éducation.",44.06060899482617,15.450658933711402,6.71875,6.46875
"Translate the following sentence from English to French:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Souvent, le fait d'avoir suivi des cours d'année sabbatique à l'étranger peut en fait vous donner de meilleures chances de faire des études supérieures dans votre pays.","Dans de nombreux cas, s'inscrire à un cours de vacances à l'étranger peut en fait améliorer vos chances de passer à l'enseignement supérieur dans votre pays d'origine.",41.920293877972306,23.422355573559685,7.75,5.15625
"Translate the following sentence from English to French:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,"En règle générale, il faut payer des frais d'inscription pour suivre ces programmes éducatifs.","En général, il y aura une frais d'inscription pour s'inscrire à ces programmes éducatifs.",60.37119840701416,45.263535623901475,3.65625,3.015625
"Translate the following sentence from English to French:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","La Finlande est une destination de choix pour la navigation de plaisance. Le « Pays des mille lacs » compte aussi des milliers d’îles, dans les lacs et dans les archipels côtiers.","La Finlande est un excellent endroit pour la navigation. Le ""Pays des mille lacs"" possède également des milliers d'îles, dans les lacs et dans les archipels côtiers.",65.20818299629335,51.337865107899425,0.5703125,0.99609375
"Translate the following sentence from English to French:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,Vous n'avez pas forcément besoin d'un yacht dans les archipels et sur les lacs.,"Dans les archipels et les lacs, vous n'avez pas nécessairement besoin d'un bateau à voile.",59.740754192406065,36.726701721586046,5.84375,3.953125
"Translate the following sentence from English to French:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Bien que les archipels côtiers et les plus grands lacs soient effectivement assez grands pour un yacht, des bateaux plus petits ou même un kayak offrent une expérience différente.","Bien que les archipels côtiers et les plus grands lacs soient effectivement assez grands pour n'importe quel voilier, des bateaux plus petits ou même un kayak offrent une expérience différente.",92.0295648246235,81.19439151292404,1.1640625,1.5078125
"Translate the following sentence from English to French:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","La navigation de plaisance est un passe-temps national en Finlande, à raison d'un bateau pour sept ou huit personnes.","Le bateau est un passe-temps national en Finlande, avec un bateau pour chaque sept ou huit personnes.",64.6439873865786,46.090319564860124,5.875,6.875
"Translate the following sentence from English to French:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante).","Cela est égalé par Norvège, Suède et Nouvelle-Zélande, mais est autrement unique (par exemple, au Pays-Bas, le chiffre est un à quarante).",52.783483185855616,35.35700695577931,2.90625,2.765625
"Translate the following sentence from English to French:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","La plupart des croisières sur la Baltique se caractérisent par un séjour prolongé à Saint-Pétersbourg, en Russie.","La plupart des croisières baltes distinctes comprennent une période prolongée de séjour à Saint-Pétersbourg, en Russie.",59.70362622256496,49.67464352221563,1.859375,2.640625
"Translate the following sentence from English to French:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Cela signifie que vous pouvez visiter la ville historique pendant quelques journées entières tout en revenant dormir sur le bateau la nuit.,Cela signifie que vous pouvez visiter la ville historique pendant quelques jours complets tout en rentrant et en dormant à bord du bateau la nuit.,73.52750151749419,47.98591415647731,2.640625,2.71875
"Translate the following sentence from English to French:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"Si vous ne vous rendez à terre qu'avec des excursions de croisière, vous n'aurez pas besoin d'un visa distinct (à partir de 2009).","Si vous ne faites que vous rendre à terre en utilisant des excursions à bord du navire, vous n'aurez pas besoin d'un visa supplémentaire (comme en 2009).",57.810023375306166,39.38818359730779,4.03125,4.4375
"Translate the following sentence from English to French:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","La ville de Berlin, en Allemagne, est mentionnée dans certaines brochures pour des croisières. Comme vous pouvez le constater en consultant la carte ci-dessus, Berlin n'est pas du tout située près du bord de la mer et aucune visite de cette ville n'est comprise dans le prix de la croisière.","Certaines croisières présentent Berlin, en Allemagne, dans leurs brochures. Comme vous pouvez le voir sur la carte ci-dessus, Berlin n'est nulle part près de la mer et une visite de la ville n'est pas incluse dans le prix de la croisière.",61.35565142450395,44.32534005312138,0.9453125,1.5078125
"Translate the following sentence from English to French:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Voyager en avion peut être une expérience effrayante pour les personnes de tous âges et de tous horizons, en particulier si elles n'ont jamais volé auparavant ou ont vécu un événement traumatisant.","Le voyage en avion peut être une expérience effrayante pour les personnes de tous âges et de toutes origines, surtout si elles n'ont jamais volé auparavant ou si elles ont vécu un événement traumatique.",78.45321374280448,72.29005112280947,0.33789062,0.33984375
"Translate the following sentence from English to French:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Il ne faut pas en avoir honte : ce n'est pas différent des peurs et des craintes personnelles que beaucoup de gens éprouvent vis-à-vis d'autres choses.,Il n'est pas quelque chose à se sentir honteux: c'est pas différent des peurs personnelles et des dégoûts de choses que très nombreux ont.,44.6820799713355,24.06175139325693,9.125,10.0625
"Translate the following sentence from English to French:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Pour certains, comprendre quelque chose sur le fonctionnement des avions et ce qui se passe pendant un vol peut aider à surmonter une peur qui est basée sur l'inconnu ou sur le fait de ne pas avoir le contrôle.","Pour certains, comprendre quelque chose sur le fonctionnement des avions et ce qui se passe lors d'un vol peut aider à surmonter une peur qui est basée sur l'inconnu ou sur le fait d'être hors du contrôle.",84.91518717253766,76.03778448874344,0.875,1.1953125
"Translate the following sentence from English to French:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Les sociétés de transport sont bien rémunérées pour effectuer des livraisons rapides. Bien souvent, dans le cadre d'une réparation urgente, la question des délais est cruciale pour les documents, les marchandises ou les pièces de rechange qui s'y rapportent.","Les entreprises de courrier sont bien rémunérées pour livrer des choses rapidement. Souvent, le temps est très important avec des documents commerciaux, des marchandises ou des pièces de rechange pour une réparation urgente.",47.74119281328394,24.8601881360612,3.15625,4.03125
"Translate the following sentence from English to French:
Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Sur certaines routes, les grandes entreprises ont leurs propres avions, mais sur d’autres routes et pour les petites entreprises, il y a eu un problème.","Sur certaines lignes, les grandes entreprises ont leurs propres avions, mais pour d'autres lignes et pour les petites entreprises, il y avait un problème.",79.12860786755333,54.37660574883798,1.4609375,2.078125
"Translate the following sentence from English to French:
Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","S'ils avaient envoyé des marchandises par fret aérien, sur certains itinéraires, il aurait fallu des jours pour passer le déchargement et la douane.","Si ils envoyaient des choses par fret aérien, sur certaines routes, cela aurait pu prendre des jours pour les décharger et passer les douanes.",49.099254360076664,24.405766544240578,1.953125,2.21875
"Translate the following sentence from English to French:
Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","La seule manière de le faire parvenir plus rapidement était de l'envoyer en tant que bagage enregistré. Les réglementations aériennes ne les autoriseront pas à envoyer un bagage sans passager, et c'est là que vous intervenez.","La seule façon de le faire passer plus rapidement était de l'envoyer comme bagage à main. Les règlements aériens ne permettent pas d'envoyer des bagages sans passager, ce qui est là où vous entrez en jeu.",49.21454687022316,26.40512930790518,5.8125,6.625
"Translate the following sentence from English to French:
Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","Le moyen le plus évident de voyager en première classe ou en classe affaires est de débourser une grosse somme d'argent pour ce privilège (ou, mieux encore, de demander à votre entreprise de le faire pour vous).","Le moyen évident de voyager en classe affaires ou première est de dépenser une grosse somme d'argent pour ce privilège (ou, mieux encore, demandez à votre entreprise de le faire pour vous).",79.46885318542749,64.01877139627335,2.15625,3.0625
