prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Arabic to English:
Q: وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة.
A:",وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة.,The Sphinx is set as the backdrop and the narrator of a long story.,"The sentence ""وُضع"" (was placed) indicates that the narrator is telling the story, and ""ra'ayat"" (a type of oral tradition) is used to convey the story. The narrator is not necessarily the same person as the one who told the story, and the narrator's identity is not always clear. The narrator may be a character in the story or a real person. The narrator's role is to tell the story, and the narrator's identity is not always clear",4.0271687446319415,22.387247786829573,eng_Latn, The Sphinx is set as the backdrop and the narrator of a long story.,4.0271687446319415,22.387247786829573,22.625,21.125
"Translate the following sentence from Arabic to English:
Q: يتم عرض المشاهد على الأهرامات و تضاء الأهرامات المختلفة.
A:",يتم عرض المشاهد على الأهرامات و تضاء الأهرامات المختلفة.,The scenes are displayed on the pyramids and the different pyramids are lit up.,"The sentence ""The pyramids are lit up"" is a good translation, but it's not the only one. Here are a few more translations:",15.237428485138393,36.43563384764563,eng_Latn, The scenes are displayed on the pyramids and the different pyramids are lit up.,15.237428485138393,36.43563384764563,7.1875,5.0625
"Translate the following sentence from Arabic to English:
Q: جزر شيتلاند الجنوبية، اكتشفت في 1819 وتدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، التي بلغ عدد القواعد النشطة منها 16 في 2020.
A:",جزر شيتلاند الجنوبية، اكتشفت في 1819 وتدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، التي بلغ عدد القواعد النشطة منها 16 في 2020.,"South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","The translation of the sentence is as follows: ""The South Sandwich Islands are a group of islands located in the southern Atlantic Ocean, and they are claimed by several countries. The islands are uninhabited and have no permanent residents. The claim to the islands is based on the fact that they are located in the Antarctic Treaty area, which is governed by the Antarctic Treaty. The islands are not part of any country's territory, and their status is not defined by international law. The islands are not part",4.060310910121936,28.461071307492013,eng_Latn," South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",4.060310910121936,28.461071307492013,18.375,21.25
"Translate the following sentence from Arabic to English:
Q: يقع الأرخبيل علي بعد 120 كيلومتر من شمال شبه الجزيرة. الأكبر هي جزيرة الملك جورج وبها مستوطنة فيلا لاس إستريلاس.
A:",يقع الأرخبيل علي بعد 120 كيلومتر من شمال شبه الجزيرة. الأكبر هي جزيرة الملك جورج وبها مستوطنة فيلا لاس إستريلاس.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"The translation of the sentence is: ""The islands are located 120 kilometers off the coast of the mainland, and the largest island is the one with the most people.""",3.4466408873005676,30.26438046801532,eng_Latn, The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,3.4466408873005676,30.26438046801532,9.5,9.9375
"Translate the following sentence from Arabic to English:
Q: ومن بين أماكن أخرى جزيرة ليفينغستون، وديسبشن حيث توفر كالديرا، المغمورة ببركان لا يزال نشطًا، ميناءً طبيعيًا خلاباً.
A:",ومن بين أماكن أخرى جزيرة ليفينغستون، وديسبشن حيث توفر كالديرا، المغمورة ببركان لا يزال نشطًا، ميناءً طبيعيًا خلاباً.,"Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","The sentence is about a place called ""Kali'ndu"" which is a place of interest. It is located in the north of the island and is known for its natural beauty. The sentence is written in a way that is easy to understand, with simple vocabulary and sentence structure. The sentence is also free of grammatical errors.",0.8556554191145452,21.465708828978432,eng_Latn," Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",0.8556554191145452,21.465708828978432,15.8125,24.5
"Translate the following sentence from Arabic to English:
Q: تُعد أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.
A:",تُعد أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.,"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","The translation of the sentence is: ""The land of Elswoth is a region of the country, and it is surrounded by water.""",4.300662553696791,28.838709808777878,eng_Latn," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",4.300662553696791,28.838709808777878,14.375,12.125
"Translate the following sentence from Arabic to English:
Q: وتندمج جبال شبه الجزيرة هنا في الهضبة، ثم تعود إلى الظهور لتشكيل سلسلة جبال إلسورث، التي تمتد لمسافة 360 كم، والتي يقسمها نهر مينيسوتا جلاسير.
A:",وتندمج جبال شبه الجزيرة هنا في الهضبة، ثم تعود إلى الظهور لتشكيل سلسلة جبال إلسورث، التي تمتد لمسافة 360 كم، والتي يقسمها نهر مينيسوتا جلاسير.,"The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",The translation of the sentence is as follows:,0.26974243269813103,9.621155306669731,eng_Latn," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",0.26974243269813103,9.621155306669731,24.125,24.0
"Translate the following sentence from Arabic to English:
Q: يحتوي الجزء الشمالي أو سلسلة سانتينيل على أعلى جبال في القارة القطبية الجنوبية، فينسون ماسيف حيث تبلغ ذروته ما يعادل 4892 متر جبل فينسون.
A:",يحتوي الجزء الشمالي أو سلسلة سانتينيل على أعلى جبال في القارة القطبية الجنوبية، فينسون ماسيف حيث تبلغ ذروته ما يعادل 4892 متر جبل فينسون.,"The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The northern part of the sentence is a bit confusing, but I'll do my best to translate it. The southern part of the sentence is clear and can be translated as follows:",6.501609374991425,24.290245173721196,eng_Latn," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",6.501609374991425,24.290245173721196,16.5,13.3125
"Translate the following sentence from Arabic to English:
Q: في المواقع البعيدة، مع غياب تغطية الهاتف الخلوي، قد يكون الهاتف المتصل بالقمر الصناعي هو الخيار الوحيد.
A:",في المواقع البعيدة، مع غياب تغطية الهاتف الخلوي، قد يكون الهاتف المتصل بالقمر الصناعي هو الخيار الوحيد.,"In remote locations, without cell phone coverage, a satellite phone may be your only option.","In remote areas, where cellular coverage is weak or non-existent, the satellite phone can be a reliable communication tool.",5.382663124038119,40.356770766032746,eng_Latn," In remote locations, without cell phone coverage, a satellite phone may be your only option.",5.382663124038119,40.356770766032746,1.1171875,0.65234375
"Translate the following sentence from Arabic to English:
Q: الهاتف الذي يعمل بالأقمار الصناعية لا يعد عموماً بديلاً عن الهاتف المحمول، إذ يجب أن تكون في الخارج في وجود خط رؤية واضح مع القمر الصناعي لإجراء مكالمةٍ هاتفيةٍ.
A:",الهاتف الذي يعمل بالأقمار الصناعية لا يعد عموماً بديلاً عن الهاتف المحمول، إذ يجب أن تكون في الخارج في وجود خط رؤية واضح مع القمر الصناعي لإجراء مكالمةٍ هاتفيةٍ.,"A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",The sentence is about the limitations of satellite phones and the need for a clear line of sight to the satellite for communication. It also mentions that satellite phones are not a replacement for regular cell phones.,21.88002639620372,47.05293072226055,eng_Latn," A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",21.88002639620372,47.05293072226055,1.9921875,2.109375
"Translate the following sentence from Arabic to English:
Q: تُستخدم الخدمة بشكل متكرر من خلال الشحن، بما في ذلك زوارق التنزه، وكذلك البعثات الاستكشافية التي لديها احتياجات للبيانات والصوت عن بعد.
A:",تُستخدم الخدمة بشكل متكرر من خلال الشحن، بما في ذلك زوارق التنزه، وكذلك البعثات الاستكشافية التي لديها احتياجات للبيانات والصوت عن بعد.,"The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","The sentence is about the use of the service in various contexts, such as recreational boating and scientific research. It is not clear what the service is, but it is likely related to the context of the sentence.",2.247900741726297,24.145898943472645,eng_Latn," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",2.247900741726297,24.145898943472645,7.34375,7.40625
"Translate the following sentence from Arabic to English:
Q: لابد من وجود مزوِّد خدمة هاتف محلي قادر على تقديم مزيد من المعلومات عن طرق الاتصال بهذه الخدمة.
A:",لابد من وجود مزوِّد خدمة هاتف محلي قادر على تقديم مزيد من المعلومات عن طرق الاتصال بهذه الخدمة.,Your local telephone service provider should be able to give more information about connecting to this service.,"The sentence is about a local provider of a service, not a specific one, and it is not clear what the service is. However, we can still translate it into English: ""There is no need to be specific about the service, as long as it is clear what the service is.""",0.9995102003472773,26.987348808173056,eng_Latn, Your local telephone service provider should be able to give more information about connecting to this service.,0.9995102003472773,26.987348808173056,7.84375,9.6875
"Translate the following sentence from Arabic to English:
Q: يعد السفر والتعلم خياراً أكثر شيوعاً لأولئك الذين يخططون لسنة الاستراحة.
A:",يعد السفر والتعلم خياراً أكثر شيوعاً لأولئك الذين يخططون لسنة الاستراحة.,An increasingly more popular option for those planning a gap-year is to travel and learn.,"The translation of the sentence is: ""Traveling and learning are more popular options for those who plan to take a break from their studies or work.""",4.018258743085361,41.9653602868093,eng_Latn, An increasingly more popular option for those planning a gap-year is to travel and learn.,4.018258743085361,41.9653602868093,4.96875,5.53125
"Translate the following sentence from Arabic to English:
Q: يتمتع الأمر بشعبية خصوصاً بين من أنهى مرحلة التعليم المدرسي، فهو يسمح لهم بقضاء عام قبل الالتحاق بالجامعة، بلا مخاطرة بتعليمهم.
A:",يتمتع الأمر بشعبية خصوصاً بين من أنهى مرحلة التعليم المدرسي، فهو يسمح لهم بقضاء عام قبل الالتحاق بالجامعة، بلا مخاطرة بتعليمهم.,"This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","The sentence translates to: ""The system is popular among those who have completed their education, as it allows them to take a year off before starting university without the risk of losing their eligibility for the system.""",10.410380146456028,45.63179195097764,eng_Latn," This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",10.410380146456028,45.63179195097764,4.5,5.5
"Translate the following sentence from Arabic to English:
Q: في الكثير من الأحيان، يمكن أن يحسّن التسجيل في دورة تدريبية لمدة عام خارج البلاد فرصك في الالتحاق بالتعليم العالي في بلدك الأم عند عودتك.
A:",في الكثير من الأحيان، يمكن أن يحسّن التسجيل في دورة تدريبية لمدة عام خارج البلاد فرصك في الالتحاق بالتعليم العالي في بلدك الأم عند عودتك.,"In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","In many cases, the opportunity to study abroad is limited to a few months or a year, and the student must return to their home country to complete their studies. The student must also be able to demonstrate that they have the financial means to support themselves while studying abroad.",5.73303746483484,28.077119075063774,eng_Latn," In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",5.73303746483484,28.077119075063774,19.875,24.5
"Translate the following sentence from Arabic to English:
Q: عادة ما تكون هناك رسوم للتسجيل في تلك البرامج التعليمية.
A:",عادة ما تكون هناك رسوم للتسجيل في تلك البرامج التعليمية.,Typically there will be a tuition fee to enroll in these educational programs.,"The sentence ""عندما"" (when) is used to introduce a condition or situation. In this case, it is used to mean ""when"" or ""upon"" in English. The sentence would be translated as ""When"" or ""Upon"" depending on the context.",0.9359100614362484,18.725317465441524,eng_Latn, Typically there will be a tuition fee to enroll in these educational programs.,0.9359100614362484,18.725317465441524,20.0,8.8125
"Translate the following sentence from Arabic to English:
Q: تعتبر فنلندا وجهةً رائعةً لركوب القوارب. تحتوي ""أرض الألف بحيرة"" أيضاً على الآلاف من الجزر، في البحيرات وفي الأرخبيل الساحلي كليهما.
A:","تعتبر فنلندا وجهةً رائعةً لركوب القوارب. تحتوي ""أرض الألف بحيرة"" أيضاً على الآلاف من الجزر، في البحيرات وفي الأرخبيل الساحلي كليهما.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland is a great destination for boating, with over 180,000 lakes and 180,000 islands.",9.466648677318116,32.63320060850592,eng_Latn," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",9.466648677318116,32.63320060850592,8.4375,10.4375
"Translate the following sentence from Arabic to English:
Q: لا تحتاج إلى يخت في الأرخبيل والبحيرات.
A:",لا تحتاج إلى يخت في الأرخبيل والبحيرات.,In the archipelagos and lakes you do not necessarily need a yacht.,"""لا"" is a negation particle in Arabic, and it is used to negate the verb. In this case, the sentence means ""You don't need a boat to go to the islands and lakes.""",4.003759215740339,27.074513373999498,eng_Latn, In the archipelagos and lakes you do not necessarily need a yacht.,4.003759215740339,27.074513373999498,2.421875,5.53125
"Translate the following sentence from Arabic to English:
Q: مع أنّ الأرخبيلات الساحلية وأكبر البحيرات كبيرة بما يكفي لأي يخت، إلا أن القوارب الصغيرة أو حتى قوارب الكاياك تقدم تجربة مختلفة.
A:",مع أنّ الأرخبيلات الساحلية وأكبر البحيرات كبيرة بما يكفي لأي يخت، إلا أن القوارب الصغيرة أو حتى قوارب الكاياك تقدم تجربة مختلفة.,"Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","The sentence translates to: ""The islands and the surrounding waters are too small for a yacht, but the islands are large enough for a yacht.""",6.4189199538898585,29.17321516210995,eng_Latn," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",6.4189199538898585,29.17321516210995,18.875,19.0
"Translate the following sentence from Arabic to English:
Q: القوارب هي هواية وطنية في فنلندا، حيث أنه يوجد قاربٌ لكل سبعةِ أو ثمانيةِ أشخاصٍ.
A:",القوارب هي هواية وطنية في فنلندا، حيث أنه يوجد قاربٌ لكل سبعةِ أو ثمانيةِ أشخاصٍ.,"Boating is a national pastime in Finland, with a boat to every seven or eight people.","The sentence translates to: ""There are 7-8 boats for every 100 people in Finland.""",5.039518688486958,25.292937763230817,eng_Latn," Boating is a national pastime in Finland, with a boat to every seven or eight people.",5.039518688486958,25.292937763230817,7.03125,7.125
"Translate the following sentence from Arabic to English:
Q: هذا يقابله النرويج، والسويد ونيوزيلندا، ولكنه فريد تماماً (على سبيل المثال في هولندا، الرقم من واحد إلى أربعين).
A:",هذا يقابله النرويج، والسويد ونيوزيلندا، ولكنه فريد تماماً (على سبيل المثال في هولندا، الرقم من واحد إلى أربعين).,"This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","This sentence is a bit tricky, as it refers to a specific situation. However, I can try to break it down for you. The sentence is about a unique situation in the Netherlands, where the number of people in a household is not a factor in determining eligibility for social benefits. In other words, the sentence is saying that the Netherlands has a different system than the rest of Europe.",2.3448655517539825,26.51742092497203,eng_Latn," This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",2.3448655517539825,26.51742092497203,10.5,10.25
"Translate the following sentence from Arabic to English:
Q: تتميز معظم رحلات البلطيق المتميزة بإقامة طويلة في سانت بطرسبرغ، روسيا.
A:",تتميز معظم رحلات البلطيق المتميزة بإقامة طويلة في سانت بطرسبرغ، روسيا.,"Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","The sentence ""تتميز"" (is characterized by) is used to describe the features of a particular type of travel. The sentence ""تتميز"" is used to describe the features of a particular type of travel. The sentence ""تتميز"" is used to describe the features of a particular type of travel. The sentence ""تتميز"" is used to describe the features of a particular type of travel. The sentence ""تتميز"" is used to describe the features of a particular type of travel.",0.4784962871449138,12.371064451173666,eng_Latn," Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",0.4784962871449138,12.371064451173666,24.5,25.0
"Translate the following sentence from Arabic to English:
Q: هذا يعني أنه يمكنك زيارة المدينة التاريخية لبضعةِ أيام كاملة أثناء العودة والنوم على متن السفينةِ ليلًا.
A:",هذا يعني أنه يمكنك زيارة المدينة التاريخية لبضعةِ أيام كاملة أثناء العودة والنوم على متن السفينةِ ليلًا.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,"This sentence is a bit tricky, as it contains a lot of information. Let's break it down:",1.9569988813687984,15.127735443490959,eng_Latn, This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,1.9569988813687984,15.127735443490959,23.875,8.25
"Translate the following sentence from Arabic to English:
Q: إذا كنت ستسافر ضمن الرحلات الاستكشافية الساحلية على متن السفن، فلن تحتاج إلى تأشيرة منفصلة (اعتباراً من سنة 2009).
A:",إذا كنت ستسافر ضمن الرحلات الاستكشافية الساحلية على متن السفن، فلن تحتاج إلى تأشيرة منفصلة (اعتباراً من سنة 2009).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"If you are traveling to the United States, you will need to apply for a visa. If you are traveling to the United States, you will need to apply for a visa.",3.152612155448426,23.837906516548077,eng_Latn, If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,3.152612155448426,23.837906516548077,23.75,24.75
"Translate the following sentence from Arabic to English:
Q: تُميز بعض الرحلات مدينة برلين الألمانية في الكتيبات؛ فكما ترون من الخريطة أعلاه، فإن برلين ليست مكانًا بالقرب من البحر ولا يشمل سعر الرحلة زيارة المدينة.
A:",تُميز بعض الرحلات مدينة برلين الألمانية في الكتيبات؛ فكما ترون من الخريطة أعلاه، فإن برلين ليست مكانًا بالقرب من البحر ولا يشمل سعر الرحلة زيارة المدينة.,"Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Some flights include Berlin in their itinerary, while others do not. The sentence is a bit ambiguous, but it seems to be saying that Berlin is not a must-see destination for travelers.",3.0282391638342854,27.19092946043859,eng_Latn," Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",3.0282391638342854,27.19092946043859,13.3125,13.75
"Translate the following sentence from Arabic to English:
Q: يمكن أن يكون السفر بالطائرة تجربة مرعبة للأشخاص من جميع الأعمار والخلفيات، خاصةً إذا لم يسافروا من قبل أو تعرضوا لحادثٍ مؤلمٍ.
A:",يمكن أن يكون السفر بالطائرة تجربة مرعبة للأشخاص من جميع الأعمار والخلفيات، خاصةً إذا لم يسافروا من قبل أو تعرضوا لحادثٍ مؤلمٍ.,"Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","The sentence is about the fear of flying and how it can affect people of all ages and backgrounds. It is important to understand that fear of flying is a real and common experience. The sentence is not about the fear of flying, but about the fear of flying. The sentence is not about the fear of flying. The sentence is not about the fear of flying. The sentence is not about the fear of flying. The sentence is not about the fear of flying. The sentence is not about the fear",6.787036011562784,27.974730030850893,eng_Latn," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",6.787036011562784,27.974730030850893,25.0,25.0
"Translate the following sentence from Arabic to English:
Q: إنه ليس أمراً يُخجل منه: فهو لا يختلف كثيراُ عن المخاوف الشخصية و الأشياء الأخرى المكروهة و التي يمتلكها الكثير من الناس.
A:",إنه ليس أمراً يُخجل منه: فهو لا يختلف كثيراُ عن المخاوف الشخصية و الأشياء الأخرى المكروهة و التي يمتلكها الكثير من الناس.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,"The sentence translates to: ""It is not a sin to be afraid of the Lord, for He is the God of all creation and the source of all fear. He is the God of all creation and the source of all fear. He is the God of all creation and the source of all fear.""",2.094256356891743,23.39506351375913,eng_Latn, It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,2.094256356891743,23.39506351375913,22.875,22.875
"Translate the following sentence from Arabic to English:
Q: قد يساعد فهم شيء ما حول كيفية عمل الطائرات وما يحدث أثناء الرحلة البعض في التغلب على الخوف الذي ينبع من المجهول أو من عدم السيطرة.
A:",قد يساعد فهم شيء ما حول كيفية عمل الطائرات وما يحدث أثناء الرحلة البعض في التغلب على الخوف الذي ينبع من المجهول أو من عدم السيطرة.,"For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",Understanding the mechanics of flight and the experience of flying can help alleviate fear and anxiety.,1.4644416536135567,18.793462120191045,eng_Latn," For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",1.4644416536135567,18.793462120191045,3.9375,3.21875
"Translate the following sentence from Arabic to English:
Q: يتم دفع مبالغ جيدة لشركات الشحن لإيصال الأشياء بسرعة. عادة ما يكون الوقت مهماً للغاية فيما يتعلق بمستندات العمل، البضائع وقطع الغيار للإصلاحات العاجلة.
A:",يتم دفع مبالغ جيدة لشركات الشحن لإيصال الأشياء بسرعة. عادة ما يكون الوقت مهماً للغاية فيما يتعلق بمستندات العمل، البضائع وقطع الغيار للإصلاحات العاجلة.,"Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","The sentence translates to: ""It is important to deliver goods on time.""",1.186203610998857,13.231524294275859,eng_Latn," Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",1.186203610998857,13.231524294275859,18.5,19.625
"Translate the following sentence from Arabic to English:
Q: تمتلك الشركات الأكبر طائراتها الخاصة، في بعض الخطوط، ولكن كانت هناك مشكلة للخطوط الأخرى والشركات الأصغر.
A:",تمتلك الشركات الأكبر طائراتها الخاصة، في بعض الخطوط، ولكن كانت هناك مشكلة للخطوط الأخرى والشركات الأصغر.,"On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","The sentence translates to: ""The larger companies own their own aircraft, but smaller companies do not.""",5.122366272740833,33.513802905507724,eng_Latn," On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",5.122366272740833,33.513802905507724,10.3125,7.90625
"Translate the following sentence from Arabic to English:
Q: في حالة إرسالهم الأشياء عن طريق الشحن الجوي، فربما يستغرق الأمر عدة أيام في بعض الطرق للتفريغ والجمارك.
A:",في حالة إرسالهم الأشياء عن طريق الشحن الجوي، فربما يستغرق الأمر عدة أيام في بعض الطرق للتفريغ والجمارك.,"If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","In this case, the items are sent by air, and the process of customs clearance can take several days.",3.913997762737597,23.517854883415502,eng_Latn," If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",3.913997762737597,23.517854883415502,2.59375,3.0
"Translate the following sentence from Arabic to English:
Q: إرسال الطرود كأمتعة يتم فحصها كان الطريق الأوحد لتستلمها سريعاً، ولكن لا تسمح القوانين الداخلية لشركات الطيران بإرسال أمتعة بلا راكب، لذا يأتي دورك في هذه المرحلة.
A:",إرسال الطرود كأمتعة يتم فحصها كان الطريق الأوحد لتستلمها سريعاً، ولكن لا تسمح القوانين الداخلية لشركات الطيران بإرسال أمتعة بلا راكب، لذا يأتي دورك في هذه المرحلة.,"The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The sentence is about the process of sending packages as checked baggage. It mentions that the package was sent as checked baggage, but the airline did not accept it. The sentence is not about the package itself, but about the process of sending it.",3.9970588544216574,26.403219045350408,eng_Latn," The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",3.9970588544216574,26.403219045350408,15.75,20.625
"Translate the following sentence from Arabic to English:
Q: الطريق البديهي لتتمكن من السفر على الدرجة الأولى أو درجة رجال الأعمال هي تخصيص مبلغ مالي كبير لتحصل على هذا الامتياز (أو أفضل لك أن تنيب شركتك في القيام بذلك).
A:",الطريق البديهي لتتمكن من السفر على الدرجة الأولى أو درجة رجال الأعمال هي تخصيص مبلغ مالي كبير لتحصل على هذا الامتياز (أو أفضل لك أن تنيب شركتك في القيام بذلك).,"The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","The literal translation of the sentence is: ""The first class or business class is not for everyone, but for those who can afford it."" However, the context of the sentence suggests that the speaker is referring to the cost of living in a particular city or region, rather than the cost of living in a particular city or region. Therefore, the sentence should be interpreted as: ""The cost of living in a particular city or region is not the same as the cost of living in another city or region",3.070683350613184,25.070442262274955,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",3.070683350613184,25.070442262274955,11.625,17.5
"Translate the following sentence from Arabic to English:
Q: مع ذلك، فإن هذا لا يأتي بثمن بخس: كقواعد الإبهام الصارمة، يمكنك أن تتوقع أن تدفع ما يصل إلى أربعة أضعاف الأجرة الاقتصادية العادية للأعمال التجارية، وأحد عشر ضعفاً للدرجة الأولى!
A:",مع ذلك، فإن هذا لا يأتي بثمن بخس: كقواعد الإبهام الصارمة، يمكنك أن تتوقع أن تدفع ما يصل إلى أربعة أضعاف الأجرة الاقتصادية العادية للأعمال التجارية، وأحد عشر ضعفاً للدرجة الأولى!,"However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","This sentence is a bit tricky, but I'll do my best to translate it for you. The sentence is about the high costs of doing business in a particular country or region. Here's my attempt at a translation:",1.2790871709798768,19.812548982094537,eng_Latn," However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",1.2790871709798768,19.812548982094537,12.1875,16.0
"Translate the following sentence from Arabic to English:
Q: بصفة عامة، لا جدوى من البحث عن خصومات لمقاعد فئة رجال الأعمال أو الدرجة الأولى على الرحلات المباشرة من A إلى B.
A:",بصفة عامة، لا جدوى من البحث عن خصومات لمقاعد فئة رجال الأعمال أو الدرجة الأولى على الرحلات المباشرة من A إلى B.,"Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","In general, there is no point in searching for discounts on flights from A to B.",35.58335006333119,49.746115657327834,eng_Latn," Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",35.58335006333119,49.746115657327834,15.0,7.15625
"Translate the following sentence from Arabic to English:
Q: تعلم الخطوط الجوية جيداً أن هناك مجموعة رئيسية محددة من المسافرين مستعدون لدفع الكثير من المال مقابل أفضلية الوصول إلى مكان ما بسرعة وفي راحة، وتتم محاسبتهم وفقاً لذلك.
A:",تعلم الخطوط الجوية جيداً أن هناك مجموعة رئيسية محددة من المسافرين مستعدون لدفع الكثير من المال مقابل أفضلية الوصول إلى مكان ما بسرعة وفي راحة، وتتم محاسبتهم وفقاً لذلك.,"Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","The sentence translates to: ""They are willing to pay a lot of money for the convenience of traveling, and they are willing to pay a lot of money for the convenience of traveling.""",7.978199887317749,26.662557296505874,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",7.978199887317749,26.662557296505874,17.0,17.875
"Translate the following sentence from Arabic to English:
Q: عاصمة مولدوفا كيشيناو. اللغة المحلية هي الرومانية لكن الروسية مستخدمة على نطاق واسع.
A:",عاصمة مولدوفا كيشيناو. اللغة المحلية هي الرومانية لكن الروسية مستخدمة على نطاق واسع.,"The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is the city of Chișinău, and the official language is Romanian. However, Russian is widely spoken in the country.",27.783654049065042,60.87428616887364,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",27.783654049065042,60.87428616887364,0.49023438,1.078125
