prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Arabic to English:
Q: تأسست أبيا في خمسينيات القرن التاسع عشر وكانت العاصمة الرسمية لساموا منذ عام 1959.
A:",تأسست أبيا في خمسينيات القرن التاسع عشر وكانت العاصمة الرسمية لساموا منذ عام 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,"The sentence translates to: ""Aia was founded in the 1950s and has been the official capital of Samoa since 1959.""",54.24340753977054,81.0295921612137,eng_Latn, Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,54.24340753977054,81.0295921612137,6.03125,7.75,0.353515625
"Translate the following sentence from Arabic to English:
Q: كان المرفأ موقعاً لمواجهاتٍ بحريةٍ سيئة السمعة في عام ١٨٨٩ عندما رفضت سبع سفن من ألمانيا والولايات المتحدة وبريطانيا مغادرة الميناء.
A:",كان المرفأ موقعاً لمواجهاتٍ بحريةٍ سيئة السمعة في عام ١٨٨٩ عندما رفضت سبع سفن من ألمانيا والولايات المتحدة وبريطانيا مغادرة الميناء.,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","The port was a notorious site of piracy in 1889 when seven ships from Germany, the United States, and Britain refused to leave the port.",45.0498176814603,62.201239994639266,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",45.0498176814603,62.201239994639266,5.625,7.71875,0.95703125
"Translate the following sentence from Arabic to English:
Q: لقد غرقت جميع السفن باستثناء طراد بريطاني واحد. وغرق وما يقرب من 200 شخص أمريكي وألماني.
A:",لقد غرقت جميع السفن باستثناء طراد بريطاني واحد. وغرق وما يقرب من 200 شخص أمريكي وألماني.,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",All ships were sunk except for one British destroyer. And about 200 American and German soldiers were killed.,31.751444361869975,59.91366819266752,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",31.751444361869975,59.91366819266752,3.140625,3.078125,0.984375
"Translate the following sentence from Arabic to English:
Q: خلال الكفاح الذي نظمته حركة ماو من أجل الاستقلال، نتج عن تجمع مسالم في البلدة مقتل القائد الأعلى توبوا تماسيس ليلوفي الثالث.
A:",خلال الكفاح الذي نظمته حركة ماو من أجل الاستقلال، نتج عن تجمع مسالم في البلدة مقتل القائد الأعلى توبوا تماسيس ليلوفي الثالث.,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","During the struggle organized by the Maoist movement for independence, a peaceful gathering in the town resulted in the killing of the highest-ranking leader, Toubou Temasises Lelovi III.",45.5154377844822,68.75792491550466,eng_Latn," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",45.5154377844822,68.75792491550466,4.46875,5.28125,0.890625
"Translate the following sentence from Arabic to English:
Q: نتيجة لوقوع ""أوكلاند"" بين مرفأين، هناك العديد من الشواطئ، يقع الأكثر شعبية في ثلاثة مناطق.
A:","نتيجة لوقوع ""أوكلاند"" بين مرفأين، هناك العديد من الشواطئ، يقع الأكثر شعبية في ثلاثة مناطق.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","As a result of ""Auckland"" being situated between two harbors, there are many beaches, with the most popular located in three areas.",22.23392281830038,54.56602095002432,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",22.23392281830038,54.56602095002432,1.09375,1.4453125,0.9765625
"Translate the following sentence from Arabic to English:
Q: تقع شواطئ نورث شور (في منطقة نورث هاربور) على المحيط الهادئ وتمتد من لونج باي في الشمال إلى ديفونبورت في الجنوب.
A:",تقع شواطئ نورث شور (في منطقة نورث هاربور) على المحيط الهادئ وتمتد من لونج باي في الشمال إلى ديفونبورت في الجنوب.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,North Shore beaches (in the North Harbour) are located on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,80.44812693475421,87.37838382828507,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,80.44812693475421,87.37838382828507,1.109375,0.87890625,0.95703125
"Translate the following sentence from Arabic to English:
Q: كل الشواطئ رملية تقريباً تسمح بسباحة آمنة، ومعظمها تظلها أشجار البوتوكوا.
A:",كل الشواطئ رملية تقريباً تسمح بسباحة آمنة، ومعظمها تظلها أشجار البوتوكوا.,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Most of the beaches are sandy and safe for swimming, and are lined with coconut trees.",14.469205321956341,35.36950659826417,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",14.469205321956341,35.36950659826417,0.98828125,3.5,0.6953125
"Translate the following sentence from Arabic to English:
Q: تقع شواطئ طرق تاماكي على مرفأ ويتيماتا، في ضواحي خليج ميشن وسانت هيليرز في وسط أوكلاند.
A:",تقع شواطئ طرق تاماكي على مرفأ ويتيماتا، في ضواحي خليج ميشن وسانت هيليرز في وسط أوكلاند.,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","The beaches of Tamaki Drive are located at the port of Waiheke, in the suburbs of Mission Bay and Saint Heliers in the middle of Auckland.",31.530269226677113,56.31220920038908,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",31.530269226677113,56.31220920038908,5.0,5.40625,0.64453125
"Translate the following sentence from Arabic to English:
Q: هذه الشواطئ العائلية مزدحمة في بعض الأحيان مع مجموعة جيدة من المتاجر التي تصطف على الشاطئ. السباحة آمنة.
A:",هذه الشواطئ العائلية مزدحمة في بعض الأحيان مع مجموعة جيدة من المتاجر التي تصطف على الشاطئ. السباحة آمنة.,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,These family beaches can be crowded at times with a good selection of shops lining the shore. Swimming is safe.,56.37996415430045,73.23204408950528,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,56.37996415430045,73.23204408950528,0.76953125,0.42382812,0.9921875
"Translate the following sentence from Arabic to English:
Q: تُعرف البيرة الشعبية الأساسية باسم ""رقم واحد""، فهي ليست مشروبًا مركبًا، وإنما هي مشروبًا ممتعًا ومنعشًا. وتسمى البيرة المحلية الأخرى ""مانتا"".
A:","تُعرف البيرة الشعبية الأساسية باسم ""رقم واحد""، فهي ليست مشروبًا مركبًا، وإنما هي مشروبًا ممتعًا ومنعشًا. وتسمى البيرة المحلية الأخرى ""مانتا"".","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The basic popular beer is known as ""Number One"", it is not a compound drink, but a pleasant and refreshing drink. The other local beers are called ""Manta"".",36.49019211578305,62.92601813990271,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",36.49019211578305,62.92601813990271,3.96875,3.4375,0.8359375
"Translate the following sentence from Arabic to English:
Q: أنواع النبيذ الفرنسي متعددة، ولكن النبيذ النيوزيلندي والأسترالي قد يحظيا بانتشار أوسع.
A:",أنواع النبيذ الفرنسي متعددة، ولكن النبيذ النيوزيلندي والأسترالي قد يحظيا بانتشار أوسع.,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","French wines come in many varieties, but New Zealand and Australian wines may gain wider popularity.",30.702571862234088,49.80374499976057,eng_Latn," There are many French wines to be had, but the New Zealand and Australian wines might travel better.",30.702571862234088,49.80374499976057,0.984375,2.65625,1.015625
"Translate the following sentence from Arabic to English:
Q: مياه الصنبور المحلّيّة صالحة تماماً للشرب، ولكن من السهل إيجاد زجاجات المياه، إن كنت متخوّفاً.
A:",مياه الصنبور المحلّيّة صالحة تماماً للشرب، ولكن من السهل إيجاد زجاجات المياه، إن كنت متخوّفاً.,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The local tap water is perfectly safe to drink, but it is easy to find bottled water if you are concerned.",66.10079036990791,82.16178280320246,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",66.10079036990791,82.16178280320246,0.4375,0.43554688,0.97265625
"Translate the following sentence from Arabic to English:
Q: بالنسبة للأستراليين، تعد فكرة قهوة ""فلات وايت"" غريبة. القهوة الصغيرة السوداء هي ""الإسبرسو""، والكابتشينو يكدس عليه على الأغلب القشدة (وليس الرغوة)، ويتم تقديم الشاي من دون حليب.
A:","بالنسبة للأستراليين، تعد فكرة قهوة ""فلات وايت"" غريبة. القهوة الصغيرة السوداء هي ""الإسبرسو""، والكابتشينو يكدس عليه على الأغلب القشدة (وليس الرغوة)، ويتم تقديم الشاي من دون حليب.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","For Australians, the idea of a ""flat white"" coffee is strange. The small black coffee is ""espresso"", and the cappuccino is typically topped with cream (not foam), and tea is served without milk.",39.146959838464014,61.78482663887041,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",39.146959838464014,61.78482663887041,2.671875,2.65625,0.70703125
"Translate the following sentence from Arabic to English:
Q: الشوكولاتة الساخنة متوافقة مع المعايير البلجيكية. عصائر الفاكهة ممتازة على الرغم من أنها باهظة الثمن.
A:",الشوكولاتة الساخنة متوافقة مع المعايير البلجيكية. عصائر الفاكهة ممتازة على الرغم من أنها باهظة الثمن.,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"The hot chocolate is in compliance with Belgian standards. Fruit juices are excellent, although they are expensive.",47.02796340820486,67.5842891064513,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,47.02796340820486,67.5842891064513,2.0625,1.4609375,0.984375
"Translate the following sentence from Arabic to English:
Q: تُقام العديد من الرحلات إلى الشعاب المرجانية على مدار العام، ونادراً ما تحدث إصابات للشعاب المرجانية لأي من هذه الأسباب.
A:",تُقام العديد من الرحلات إلى الشعاب المرجانية على مدار العام، ونادراً ما تحدث إصابات للشعاب المرجانية لأي من هذه الأسباب.,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Many trips to the coral reefs are organized throughout the year, and rarely do corals suffer injuries for any of these reasons.",19.685367150072832,43.89193282298344,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",19.685367150072832,43.89193282298344,1.203125,2.890625,1.0078125
"Translate the following sentence from Arabic to English:
Q: مع هذا، اطلب النصائح من السلطات، وامتثل لجميع الإشارات، وانتبه جيداً لتحذيرات السلامة.
A:",مع هذا، اطلب النصائح من السلطات، وامتثل لجميع الإشارات، وانتبه جيداً لتحذيرات السلامة.,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","With this, ask for advice from authorities, comply with all signals, and pay close attention to safety warnings.",47.426640493104,73.63094356942683,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",47.426640493104,73.63094356942683,2.953125,3.859375,0.9296875
"Translate the following sentence from Arabic to English:
Q: يتواجد قنديل البحر الصندوقي بالقرب من الشواطئ ومصبات الأنهار من تشرين الأول إلى نيسان شمال 1770. ويمكن العثور عليه أحياناً في غير هذه الأوقات.
A:",يتواجد قنديل البحر الصندوقي بالقرب من الشواطئ ومصبات الأنهار من تشرين الأول إلى نيسان شمال 1770. ويمكن العثور عليه أحياناً في غير هذه الأوقات.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,The sentence in Arabic translates to English as:,0.5138412439641712,7.147777752425129,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,0.5138412439641712,7.147777752425129,25.0,25.0,-0.016845703125
"Translate the following sentence from Arabic to English:
Q: أسماك القرش موجودة بالفعل، لكنها نادرًا ما تهاجم البشر. تخاف معظم أسماك القرش من البشر وتسبح بعيدًا إن رأت أحدهم.
A:",أسماك القرش موجودة بالفعل، لكنها نادرًا ما تهاجم البشر. تخاف معظم أسماك القرش من البشر وتسبح بعيدًا إن رأت أحدهم.,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Sharks are indeed present, but they rarely attack humans. Most sharks are afraid of humans and swim away if they see one.",42.18427481900357,63.64655306295693,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",42.18427481900357,63.64655306295693,0.49023438,0.76171875,0.97265625
"Translate the following sentence from Arabic to English:
Q: لا تعيش تماسيح المياه المالحة عادةً في المحيط، موطنها الأساسي يقع في مصبّات الأنهار شمال روكهامبتون.
A:",لا تعيش تماسيح المياه المالحة عادةً في المحيط، موطنها الأساسي يقع في مصبّات الأنهار شمال روكهامبتون.,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Saltwater crocodiles do not usually live in the ocean, their natural habitat is located in the river mouths north of Rockhampton.",39.877310237427885,59.56889408795909,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",39.877310237427885,59.56889408795909,0.69921875,0.953125,0.9375
"Translate the following sentence from Arabic to English:
Q: يُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ.
A:",يُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,"The sentence ""يُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ"" translates to English as:",0.7445292335166879,5.772886287286245,arb_Arab, يُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ.,76.82732547003111,89.20054274878989,14.3125,15.375,0.9765625
"Translate the following sentence from Arabic to English:
Q: على الرغم من أنك قد تجد أنه من الممكن حجز أشكال أخرى من الإقامة، مثل أماكن التخييم، من خلال وكيل السفر، إلا أنه غالباً ما يكون لدى وكلاء السفر صفقات مع فنادق معينة.
A:",على الرغم من أنك قد تجد أنه من الممكن حجز أشكال أخرى من الإقامة، مثل أماكن التخييم، من خلال وكيل السفر، إلا أنه غالباً ما يكون لدى وكلاء السفر صفقات مع فنادق معينة.,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Although you may find that it is possible to book other forms of accommodation, such as camping sites, through a travel agent, travel agents often have deals with certain hotels.",51.11772038986142,74.08298237469965,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",51.11772038986142,74.08298237469965,0.98046875,0.6640625,0.98046875
"Translate the following sentence from Arabic to English:
Q: جرت العادة على تقديم وكلاء السفر باقات تشمل الإفطار، وترتيبات التنقل من وإلى المطار أو حتى باقات مجمّعة تشمل الطيران والفنادق.
A:",جرت العادة على تقديم وكلاء السفر باقات تشمل الإفطار، وترتيبات التنقل من وإلى المطار أو حتى باقات مجمّعة تشمل الطيران والفنادق.,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","It is customary to offer travel agents packages that include breakfast, airport transfers, or even comprehensive packages that include flights and hotels.",19.865160852699827,52.35396646366054,eng_Latn," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",19.865160852699827,52.35396646366054,4.84375,5.78125,0.8984375
"Translate the following sentence from Arabic to English:
Q: كما يمكنهم الاحتفاظ بالحجز لك إذا كنت بحاجة إلى وقت للتفكير في العرض أو شراء مستندات أخرى لوجهتك (على سبيل المثال، التأشيرة).
A:",كما يمكنهم الاحتفاظ بالحجز لك إذا كنت بحاجة إلى وقت للتفكير في العرض أو شراء مستندات أخرى لوجهتك (على سبيل المثال، التأشيرة).,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"They can hold the reservation for you if you need time to think about the offer or purchase additional documents for your destination (for example, a visa).",60.83396557512,77.80661426676616,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,60.83396557512,77.80661426676616,0.52734375,0.3125,0.98828125
"Translate the following sentence from Arabic to English:
Q: بالرغم من ذلك، يجب توجيه أي تعديلات أو طلبات عبر وكيل السفر أولاً وليس مباشرة إلى الفندق.
A:",بالرغم من ذلك، يجب توجيه أي تعديلات أو طلبات عبر وكيل السفر أولاً وليس مباشرة إلى الفندق.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"Despite this, any changes or requests should be directed through the travel agent first, not directly to the hotel.",31.961036230236623,60.639290212126085,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,31.961036230236623,60.639290212126085,0.7734375,0.921875,1.0234375
"Translate the following sentence from Arabic to English:
Q: بالنسبة لبعض المهرجانات، فإن الغالبية العظمى من الحاضرين في المهرجانات الموسيقية يقررون التخييم في الموقع معتبرين ذلك جزءًا مهمًا من التجربة.
A:",بالنسبة لبعض المهرجانات، فإن الغالبية العظمى من الحاضرين في المهرجانات الموسيقية يقررون التخييم في الموقع معتبرين ذلك جزءًا مهمًا من التجربة.,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","For some festivals, the majority of attendees at music festivals decide to camp on-site, considering it an important part of the experience.",42.17888108604572,62.709673964761635,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",42.17888108604572,62.709673964761635,1.578125,1.0390625,0.9921875
"Translate the following sentence from Arabic to English:
Q: إذا أردت أن تقترب من الأحداث، فيجب عليك أن تدخل باكراً وذلك للحصول على موقع تخييم قريب من الموسيقى.
A:",إذا أردت أن تقترب من الأحداث، فيجب عليك أن تدخل باكراً وذلك للحصول على موقع تخييم قريب من الموسيقى.,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to be close to the events, you must arrive early to get a campsite close to the music.",45.903761036222484,61.48765484306895,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,45.903761036222484,61.48765484306895,2.375,1.8984375,0.9609375
"Translate the following sentence from Arabic to English:
Q: تذكر أنه على الرغم من أن الموسيقى في المنصات الرئيسية قد تكون انتهت، إلا أن هناك أقسام من المهرجان قد تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل.
A:",تذكر أنه على الرغم من أن الموسيقى في المنصات الرئيسية قد تكون انتهت، إلا أن هناك أقسام من المهرجان قد تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل.,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Remember that while the music on the main stages may have ended, there are sections of the festival that may continue to play music until late at night.",44.22200881324238,65.01861131020505,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",44.22200881324238,65.01861131020505,0.68359375,0.4140625,1.0
"Translate the following sentence from Arabic to English:
Q: تضم البعض من المهرجانات مناطق تخييمٍ خاصةٍ للعائلات التي معها أولاد صغار.
A:",تضم البعض من المهرجانات مناطق تخييمٍ خاصةٍ للعائلات التي معها أولاد صغار.,Some festivals have special camping areas for families with young children.,Some festivals include special camping areas for families with young children.,78.25422900366438,89.38079700813695,eng_Latn, Some festivals have special camping areas for families with young children.,78.25422900366438,89.38079700813695,0.9296875,0.3359375,1.0078125
"Translate the following sentence from Arabic to English:
Q: في حال كنت تعبر منطقة بحر البلطيق الشمالية في الشتاء، فيجب أن تفحص موقع الكابينة، إذ أن المرور عبر الجليد يسبب ضوضاء صاخبة للغاية للأشخاص الأكثر تضرراً.
A:",في حال كنت تعبر منطقة بحر البلطيق الشمالية في الشتاء، فيجب أن تفحص موقع الكابينة، إذ أن المرور عبر الجليد يسبب ضوضاء صاخبة للغاية للأشخاص الأكثر تضرراً.,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you are crossing the northern Baltic Sea region in winter, you should check the cabin location, as traveling over ice can be very noisy for the most affected people.",24.283216483861978,56.00231032277119,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",24.283216483861978,56.00231032277119,2.578125,1.6015625,0.9296875
"Translate the following sentence from Arabic to English:
Q: تشملُ رحلات سانت بطرسبرغ البحرية قضاء بعض الوقت في المدينة. يُعفى ركاب الرحلات البحرية من متطلبات الحصول على تأشيرة الدخول (راجع الشروط).
A:",تشملُ رحلات سانت بطرسبرغ البحرية قضاء بعض الوقت في المدينة. يُعفى ركاب الرحلات البحرية من متطلبات الحصول على تأشيرة الدخول (راجع الشروط).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,"The sentence translates to: ""The Saint Petersburg sea voyages include spending some time in the city. Passengers on sea voyages are exempt from visa requirements (see conditions).""",9.771922616581636,52.46869392867627,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,9.771922616581636,52.46869392867627,4.875,7.40625,0.734375
"Translate the following sentence from Arabic to English:
Q: تبذل الكازينوهات عادة الكثير من الجهود لزيادة الوقت والمال الذي ينفقه الضيوف. عادة ما تكون النوافذ والساعات غائبة، وقد يكون من الصعب العثور على مخارج.
A:",تبذل الكازينوهات عادة الكثير من الجهود لزيادة الوقت والمال الذي ينفقه الضيوف. عادة ما تكون النوافذ والساعات غائبة، وقد يكون من الصعب العثور على مخارج.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Casinos typically make a lot of effort to increase the time and money that guests spend. Doors and clocks are often missing, and it can be difficult to find exits.",26.563064684234536,51.88071930224807,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",26.563064684234536,51.88071930224807,3.296875,3.390625,0.8984375
"Translate the following sentence from Arabic to English:
Q: لديهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم في المبنى.
A:",لديهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم في المبنى.,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","They have a tradition of special meals, drinks, and entertainment shows to maintain the guests' good mood and keep them in the building.",11.668694360677035,47.57586551638337,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",11.668694360677035,47.57586551638337,2.875,3.828125,0.96875
"Translate the following sentence from Arabic to English:
Q: تُقدِم بعض الأماكن مشروبات كحولية مجانًا، ولكن يعيق السُكْر الحُكم الصحيح على الأمور ويعلم جميع المقامرين الجيدين أهمية أن يبقى المقامر واعيًا.
A:",تُقدِم بعض الأماكن مشروبات كحولية مجانًا، ولكن يعيق السُكْر الحُكم الصحيح على الأمور ويعلم جميع المقامرين الجيدين أهمية أن يبقى المقامر واعيًا.,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Some places offer free alcoholic beverages, but sugar impairs the correct judgment of matters and teaches all experienced gamblers the importance of staying aware.",23.98722498522129,45.82593400847609,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",23.98722498522129,45.82593400847609,2.5,7.6875,0.91796875
"Translate the following sentence from Arabic to English:
Q: يجب على كل من يقود سيارته على ارتفاعات عالية أو فوق الممرّات الجبليّة أن يأخذ بعين الاعتبار إمكانيّة تساقط الثّلوج أو الجليد أو درجات الحرارة تحت الصّفر.
A:",يجب على كل من يقود سيارته على ارتفاعات عالية أو فوق الممرّات الجبليّة أن يأخذ بعين الاعتبار إمكانيّة تساقط الثّلوج أو الجليد أو درجات الحرارة تحت الصّفر.,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Everyone driving on high altitudes or mountain passes should consider the possibility of snow, ice, or temperatures below zero.",43.89683939520532,65.11599683468904,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",43.89683939520532,65.11599683468904,0.91015625,0.640625,0.9921875
"Translate the following sentence from Arabic to English:
Q: على الطرق الجليدية والثلجية، يكون الاحتكاك منخفضاً ولا تتمكّن من القيادة كما لو كنت تقود على أسفلت ناعمٍ.
A:",على الطرق الجليدية والثلجية، يكون الاحتكاك منخفضاً ولا تتمكّن من القيادة كما لو كنت تقود على أسفلت ناعمٍ.,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","On icy and snowy roads, friction is low, and you cannot drive as if you were driving on a smooth asphalt surface.",49.611334615935625,75.00153891104898,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",49.611334615935625,75.00153891104898,0.75390625,0.6171875,1.0
"Translate the following sentence from Arabic to English:
Q: وأثناء العواصف الثلجية، قد تسقط كمية من الثلج تكون كافية لتوقفك لوقت قصير جداً.
A:",وأثناء العواصف الثلجية، قد تسقط كمية من الثلج تكون كافية لتوقفك لوقت قصير جداً.,"During blizzards, enough snow to get you stuck can fall in very little time.","During snowstorms, a significant amount of snow may fall, causing a brief halt.",3.0272532566104675,20.772560661821256,eng_Latn," During blizzards, enough snow to get you stuck can fall in very little time.",3.0272532566104675,20.772560661821256,2.5,4.09375,0.82421875
"Translate the following sentence from Arabic to English:
Q: قد يتسبب تساقط الجليد أو هبوب رياح جليدية أو عملية التكثّفِ أو وجودِ الجليد على نوافذ السيارات في محدودية الرؤية.
A:",قد يتسبب تساقط الجليد أو هبوب رياح جليدية أو عملية التكثّفِ أو وجودِ الجليد على نوافذ السيارات في محدودية الرؤية.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,The translation of the sentence from Arabic to English is:,0.0,10.900856130792858,eng_Latn, Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,0.0,10.900856130792858,22.5,20.875,-0.01300048828125
"Translate the following sentence from Arabic to English:
Q: من ناحية أخرى، تعتبر الظروف الجليدية والثلجية طبيعية في العديد من البلدان، وتستمر حركة المرور في الغالب دون انقطاع على مدار السنة.
A:",من ناحية أخرى، تعتبر الظروف الجليدية والثلجية طبيعية في العديد من البلدان، وتستمر حركة المرور في الغالب دون انقطاع على مدار السنة.,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","On the other hand, snowy and icy conditions are natural in many countries, and traffic movement continues largely uninterrupted throughout the year.",40.32293593894517,64.65430006012993,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",40.32293593894517,64.65430006012993,1.046875,1.25,0.96484375
