prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from French to English:
Q: La pratique du ski alpin en tant que sport remonte au moins au XVIIe siècle ; le premier club de ski de loisirs a été fondé en 1861 en Australie par des Norvégiens.
A:",La pratique du ski alpin en tant que sport remonte au moins au XVIIe siècle ; le premier club de ski de loisirs a été fondé en 1861 en Australie par des Norvégiens.,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",The practice of alpine skiing as a sport dates back at least to the 17th century; the first recreational ski club was founded in 1861 in Australia by Norwegians.,68.26677659017263,41.56872859266674,0.37695312,0.890625,eng_Latn
"Translate the following sentence from French to English:
Q: Randonnée à skis : cette activité est aussi appelée ski nordique, ski de fond ou ski de randonnée.
A:","Randonnée à skis : cette activité est aussi appelée ski nordique, ski de fond ou ski de randonnée.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Skiing: this activity is also called cross-country skiing, Nordic skiing, or backcountry skiing.",48.557017062211465,21.13234688113751,2.0625,3.25,eng_Latn
"Translate the following sentence from French to English:
Q: Cela ressemble au ski de randonnée de type alpin, ainsi qu'à l'alpinisme, sans toutefois incorporer en général ces activités, qui se pratiquent sur des terrains accidentés et qui exigent l'utilisation de skis et de bottes beaucoup plus rigides.
A:","Cela ressemble au ski de randonnée de type alpin, ainsi qu'à l'alpinisme, sans toutefois incorporer en général ces activités, qui se pratiquent sur des terrains accidentés et qui exigent l'utilisation de skis et de bottes beaucoup plus rigides.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","It resembles alpine ski touring, as well as mountaineering, without however incorporating these activities, which are practiced on rugged terrain and which require the use of skis and boots much more rigid.",40.71046755969774,20.172174108093877,3.265625,3.609375,eng_Latn
"Translate the following sentence from French to English:
Q: Pensez à l'itinéraire de ski comme à un itinéraire de randonnée similaire.
A:",Pensez à l'itinéraire de ski comme à un itinéraire de randonnée similaire.,Think of the skiing route as of a similar hiking route.,Think of the ski route as a similar hiking route.,77.15036282419334,57.85251258538562,2.640625,2.296875,eng_Latn
"Translate the following sentence from French to English:
Q: Dans de bonnes conditions, vous pourrez parcourir des distances un peu plus grandes qu'à pied – mais vous n'atteindrez que très rarement les vitesses du ski de fond sans un sac à dos lourd sur des pistes damées.
A:","Dans de bonnes conditions, vous pourrez parcourir des distances un peu plus grandes qu'à pied – mais vous n'atteindrez que très rarement les vitesses du ski de fond sans un sac à dos lourd sur des pistes damées.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In good conditions, you can cover a little more distance than on foot – but you will rarely reach the speeds of cross-country skiing without a heavy backpack on groomed trails.",53.736023085284955,28.976723057465616,3.703125,1.578125,eng_Latn
"Translate the following sentence from French to English:
Q: L'Europe est un continent relativement petit, mais comportant de nombreux pays indépendants. Dans des circonstances classiques, voyager à travers plusieurs pays implique donc de devoir procéder à plusieurs demandes de visa et de subir plusieurs vérifications de passeport.
A:","L'Europe est un continent relativement petit, mais comportant de nombreux pays indépendants. Dans des circonstances classiques, voyager à travers plusieurs pays implique donc de devoir procéder à plusieurs demandes de visa et de subir plusieurs vérifications de passeport.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe is a relatively small continent, but it contains many independent countries. In classical circumstances, traveling through several countries therefore implies having to make several visa requests and undergo several passport checks.",51.50762025036344,12.963085546114788,1.5703125,2.3125,eng_Latn
"Translate the following sentence from French to English:
Q: L’espace Schengen, cependant, fonctionne un peu comme un seul pays à cet égard.
A:","L’espace Schengen, cependant, fonctionne un peu comme un seul pays à cet égard.","The Schengen zone, however, works somewhat like one country in this respect.","The Schengen space, however, works a bit like a single country in this regard.",59.91626162123573,24.26438274389041,2.53125,3.5,eng_Latn
"Translate the following sentence from French to English:
Q: Tant que vous restez dans cette zone, vous pouvez généralement traverser les frontières sans repasser par les points de contrôle des passeports.
A:","Tant que vous restez dans cette zone, vous pouvez généralement traverser les frontières sans repasser par les points de contrôle des passeports.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","As long as you stay in this zone, you can generally cross the borders without going through passport control.",84.47893994450737,73.86386986568071,1.3984375,1.234375,eng_Latn
"Translate the following sentence from French to English:
Q: De même, en ayant un visa Schengen, vous n'avez pas besoin de demander séparément un visa pour chacun des pays membres de l'espace, ce qui permet d'économiser du temps, de l'argent et des formalités administratives.
A:","De même, en ayant un visa Schengen, vous n'avez pas besoin de demander séparément un visa pour chacun des pays membres de l'espace, ce qui permet d'économiser du temps, de l'argent et des formalités administratives.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","In addition, with a Schengen visa, you do not need to apply separately for a visa for each member country of the space, which saves time, money and administrative formalities.",54.67402175064529,34.18531196446548,2.78125,3.15625,eng_Latn
"Translate the following sentence from French to English:
Q: Il n'existe pas de définition universelle permettant de déterminer si un objet manufacturé est une antiquité. Certains organismes fiscaux définissent les biens de plus de 100 ans comme des antiquités.
A:",Il n'existe pas de définition universelle permettant de déterminer si un objet manufacturé est une antiquité. Certains organismes fiscaux définissent les biens de plus de 100 ans comme des antiquités.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,There is no universal definition that allows to determine if a manufactured object is an antiquity. Some tax agencies define goods over 100 years old as antiquities.,64.19919027487344,31.568280470164282,2.5,2.734375,eng_Latn
"Translate the following sentence from French to English:
Q: Les critères varient selon le lieu où l'on se trouve ; dans certaines parties du monde, comme en Amérique du Nord, la limite d'âge peut être inférieure à celle en vigueur en Europe.
A:","Les critères varient selon le lieu où l'on se trouve ; dans certaines parties du monde, comme en Amérique du Nord, la limite d'âge peut être inférieure à celle en vigueur en Europe.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","The criteria vary depending on where you are; in some parts of the world, such as North America, the age limit may be lower than that in force in Europe.",45.46483846458867,13.740950768136107,1.5546875,3.03125,eng_Latn
"Translate the following sentence from French to English:
Q: Des produits artisanaux peuvent être considérés comme des antiquités, même s’ils sont moins anciens que des produits industriels similaires.
A:","Des produits artisanaux peuvent être considérés comme des antiquités, même s’ils sont moins anciens que des produits industriels similaires.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Handcrafted products can be considered antiques, even if they are not as old as similar industrial products.",38.40538063659544,9.615482348730152,2.390625,2.578125,eng_Latn
"Translate the following sentence from French to English:
Q: L'élevage de rennes est un moyen de subsistance important chez les Samis et la culture qui entoure ce commerce revêt une grande importance pour beaucoup d'autres professions.
A:",L'élevage de rennes est un moyen de subsistance important chez les Samis et la culture qui entoure ce commerce revêt une grande importance pour beaucoup d'autres professions.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,Reindeer herding is an important means of subsistence among the Sami and the culture surrounding this trade is of great importance to many other professions.,60.4910017241876,27.306211139188296,1.828125,1.734375,eng_Latn
"Translate the following sentence from French to English:
Q: Même si, selon la tradition, tous les Samis n'ont pas été impliqués dans l'élevage de rennes à grande échelle, ils vivaient de la pêche, de la chasse et d'autres activités similaires, tout en utilisant les rennes principalement comme des animaux de trait.
A:","Même si, selon la tradition, tous les Samis n'ont pas été impliqués dans l'élevage de rennes à grande échelle, ils vivaient de la pêche, de la chasse et d'autres activités similaires, tout en utilisant les rennes principalement comme des animaux de trait.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Even if, according to tradition, not all Sami have been involved in large-scale reindeer herding, they lived from fishing, hunting and other similar activities, while using reindeer mainly as draft animals.",62.810802303529066,30.871045944121317,5.40625,4.78125,eng_Latn
"Translate the following sentence from French to English:
Q: De nos jours, de nombreux Sâmes pratiquent des métiers modernes. Le tourisme constitue une importante source de revenus en Laponie, la région sâme.
A:","De nos jours, de nombreux Sâmes pratiquent des métiers modernes. Le tourisme constitue une importante source de revenus en Laponie, la région sâme.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Today, many Sámi practice modern professions. Tourism is an important source of income in Lapland, the Sámi region.",56.87128514744576,30.389058699653955,1.671875,1.5703125,eng_Latn
"Translate the following sentence from French to English:
Q: Bien que très largement utilisé, en particulier chez les non-roms, le terme « Gitan » est souvent considéré comme péjoratif du fait de son association avec des stéréotypes négatifs et une image faussée du peuple rom.
A:","Bien que très largement utilisé, en particulier chez les non-roms, le terme « Gitan » est souvent considéré comme péjoratif du fait de son association avec des stéréotypes négatifs et une image faussée du peuple rom.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Although widely used, especially among non-Gypsies, the term ""Gypsy"" is often considered pejorative due to its association with negative stereotypes and a distorted image of the Romani people.",61.41825551412939,44.893367953607275,1.8828125,1.03125,eng_Latn
"Translate the following sentence from French to English:
Q: Si le pays dans lequel vous vous rendez fait l'objet d'un avertissement aux voyageurs émis par votre gouvernement, votre assurance santé à l'étranger ou votre assurance annulation voyage peuvent en être affectées.
A:","Si le pays dans lequel vous vous rendez fait l'objet d'un avertissement aux voyageurs émis par votre gouvernement, votre assurance santé à l'étranger ou votre assurance annulation voyage peuvent en être affectées.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If the country you are visiting is the subject of a travel warning issued by your government, your health insurance abroad or your travel cancellation insurance may be affected.",66.46504509132322,34.800893588076526,1.578125,2.546875,eng_Latn
"Translate the following sentence from French to English:
Q: Vous pouvez également avoir recours aux conseils d'autres gouvernements que le vôtre, mais leurs conseils sont adaptés à leurs citoyens.
A:","Vous pouvez également avoir recours aux conseils d'autres gouvernements que le vôtre, mais leurs conseils sont adaptés à leurs citoyens.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","You can also seek advice from other governments than your own, but their advice is tailored to their citizens.",57.905385843761856,38.02719315250573,1.5078125,1.25,eng_Latn
"Translate the following sentence from French to English:
Q: Comme exemple, les citoyens américains au Moyen-Orient pourraient être confrontés à des situations différentes de celles des Européens ou des Arabes.
A:","Comme exemple, les citoyens américains au Moyen-Orient pourraient être confrontés à des situations différentes de celles des Européens ou des Arabes.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","As an example, American citizens in the Middle East could face different situations than Europeans or Arabs.",79.26655826567564,62.683314725930124,1.8515625,1.2265625,eng_Latn
"Translate the following sentence from French to English:
Q: Les avis ne sont qu'un bref résumé de la situation politique d'un pays.
A:",Les avis ne sont qu'un bref résumé de la situation politique d'un pays.,Advisories are merely a brief summary of the political situation in one country.,The opinions are only a brief summary of the political situation of a country.,66.70136184281948,43.756594480096474,1.75,4.0,eng_Latn
"Translate the following sentence from French to English:
Q: Les opinions présentées sont souvent superficielles, générales et trop simplifiées par rapport aux informations plus détaillées disponibles ailleurs.
A:","Les opinions présentées sont souvent superficielles, générales et trop simplifiées par rapport aux informations plus détaillées disponibles ailleurs.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","The opinions presented are often superficial, general, and too simplified compared to the more detailed information available elsewhere.",76.5393375192797,52.05125411276868,1.015625,1.0703125,eng_Latn
"Translate the following sentence from French to English:
Q: Le temps violent est le terme générique pour tout phénomène météorologique dangereux susceptible de causer des dommages, de graves bouleversements sociaux ou la perte de vies humaines.
A:","Le temps violent est le terme générique pour tout phénomène météorologique dangereux susceptible de causer des dommages, de graves bouleversements sociaux ou la perte de vies humaines.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Violent weather is the generic term for any meteorological phenomenon that is dangerous and can cause damage, serious social upheaval, or loss of human life.",66.18502435186015,49.46630566933845,1.59375,3.296875,eng_Latn
"Translate the following sentence from French to English:
Q: Les conditions météorologiques très défavorables peuvent se produire n'importe où dans le monde, et elles peuvent être de plusieurs sortes, selon les caractéristiques géographiques, topographiques et atmosphériques.
A:","Les conditions météorologiques très défavorables peuvent se produire n'importe où dans le monde, et elles peuvent être de plusieurs sortes, selon les caractéristiques géographiques, topographiques et atmosphériques.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Very unfavorable weather conditions can occur anywhere in the world, and they can be of several kinds, depending on the geographical, topographical and atmospheric characteristics.",57.5711672700099,26.97656637465238,0.734375,1.390625,eng_Latn
"Translate the following sentence from French to English:
Q: Les vents violents, la grêle, les précipitations excessives et les incendies sont des formes et des effets du temps violent, tout comme les orages, les tornades, les trombes marines et les cyclones.
A:","Les vents violents, la grêle, les précipitations excessives et les incendies sont des formes et des effets du temps violent, tout comme les orages, les tornades, les trombes marines et les cyclones.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Violent winds, hail, excessive precipitation, and fires are forms and effects of violent weather, just like storms, tornadoes, waterspouts, and cyclones.",76.49373871080418,68.1994794855045,1.59375,1.78125,eng_Latn
"Translate the following sentence from French to English:
Q: Les phénomènes météorologiques extrêmes, régionaux et saisonniers, incluent les tempêtes de froid, les tempêtes de neige avec vents violents, et les tempêtes de sable ou de poussières.
A:","Les phénomènes météorologiques extrêmes, régionaux et saisonniers, incluent les tempêtes de froid, les tempêtes de neige avec vents violents, et les tempêtes de sable ou de poussières.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Extreme weather phenomena, regional and seasonal, include cold storms, snowstorms with strong winds, and sand or dust storms.",63.35742055988731,25.484001074358844,1.8671875,3.4375,eng_Latn
"Translate the following sentence from French to English:
Q: Il est fortement conseillé aux voyageurs de se renseigner sur les risques de mauvais temps pouvant affecter leur région de destination, sachant que cela peut avoir une incidence sur les itinéraires qu'ils envisagent.
A:","Il est fortement conseillé aux voyageurs de se renseigner sur les risques de mauvais temps pouvant affecter leur région de destination, sachant que cela peut avoir une incidence sur les itinéraires qu'ils envisagent.",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"It is strongly recommended that travelers inform themselves about the risks of bad weather that may affect their destination region, knowing that this can have an impact on the routes they are considering.",32.08598303054988,3.511091977922844,2.328125,3.875,eng_Latn
"Translate the following sentence from French to English:
Q: Quiconque envisage de se rendre dans un pays qui pourrait être considéré comme une zone de guerre devrait recevoir une formation professionnelle.
A:",Quiconque envisage de se rendre dans un pays qui pourrait être considéré comme une zone de guerre devrait recevoir une formation professionnelle.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,Anyone who envisages to go to a country that could be considered a war zone should receive professional training.,75.19113331459127,56.26933387118174,1.0546875,0.890625,eng_Latn
"Translate the following sentence from French to English:
Q: Une recherche sur internet de « Cours en environnement hostile » fournira probablement l'adresse d'une entreprise locale.
A:",Une recherche sur internet de « Cours en environnement hostile » fournira probablement l'adresse d'une entreprise locale.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"A search on the internet for ""Environmental Course"" will probably provide the address of a local company.",69.97530542277354,43.9270425092954,6.21875,6.21875,eng_Latn
"Translate the following sentence from French to English:
Q: Un cours couvrira normalement toutes les questions abordées ici de manière beaucoup plus détaillée, généralement avec une expérience pratique.
A:","Un cours couvrira normalement toutes les questions abordées ici de manière beaucoup plus détaillée, généralement avec une expérience pratique.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","A course will normally cover all the questions addressed here in much more detail, usually with a practical experience.",72.66583253062696,51.646155199069014,1.2890625,1.2734375,eng_Latn
"Translate the following sentence from French to English:
Q: Une formation dure normalement de 2 à 5 jours et comprend des jeux de rôle, beaucoup de premiers secours, et parfois un entraînement au maniement des armes.
A:","Une formation dure normalement de 2 à 5 jours et comprend des jeux de rôle, beaucoup de premiers secours, et parfois un entraînement au maniement des armes.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","A training normally lasts from 2 to 5 days and includes role-playing, a lot of first aid, and sometimes training in the handling of weapons.",52.062871605395934,21.379996137927417,1.4296875,0.75390625,eng_Latn
"Translate the following sentence from French to English:
Q: Les livres et les magazines traitant de la survie en milieu sauvage sont courants, mais les publications traitant des zones de guerre sont peu nombreuses.
A:","Les livres et les magazines traitant de la survie en milieu sauvage sont courants, mais les publications traitant des zones de guerre sont peu nombreuses.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Books and magazines dealing with survival in the wild are common, but publications dealing with war zones are scarce.",81.74216575627345,65.43503796047172,0.8046875,1.0,eng_Latn
"Translate the following sentence from French to English:
Q: Les voyageurs qui prévoient une opération de changement de sexe à l'étranger doivent s'assurer d'avoir en leur possession des documents valables pour leur voyage de retour.
A:",Les voyageurs qui prévoient une opération de changement de sexe à l'étranger doivent s'assurer d'avoir en leur possession des documents valables pour leur voyage de retour.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Travelers who plan a sex change operation abroad must make sure they have valid documents for their return trip.,46.4886619098971,13.741292083247602,1.6171875,1.265625,eng_Latn
"Translate the following sentence from French to English:
Q: La volonté des gouvernements de délivrer des passeports dont le sexe n'est pas indiqué (X) ou des documents mis à jour pour correspondre au nom et au sexe souhaités varie.
A:",La volonté des gouvernements de délivrer des passeports dont le sexe n'est pas indiqué (X) ou des documents mis à jour pour correspondre au nom et au sexe souhaités varie.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The will of governments to issue passports that do not indicate the sex (X) or documents updated to match the desired name and sex varies.,67.11741370429348,53.15053884171333,2.75,2.34375,eng_Latn
"Translate the following sentence from French to English:
Q: La volonté des gouvernements étrangers d’honorer ces documents est tout aussi variable.
A:",La volonté des gouvernements étrangers d’honorer ces documents est tout aussi variable.,Willingness of foreign governments to honour these documents is just as widely variable.,The will of foreign governments to honor these documents is just as variable.,72.12336061640431,40.62196374197349,5.8125,5.90625,eng_Latn
"Translate the following sentence from French to English:
Q: Les fouilles aux points de contrôle de sécurité sont également devenues beaucoup plus intrusives dans l’ère de l’après-11 septembre 2001.
A:",Les fouilles aux points de contrôle de sécurité sont également devenues beaucoup plus intrusives dans l’ère de l’après-11 septembre 2001.,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",The excavations at the security checkpoints have also become much more intrusive in the post-9/11 era.,64.03571043945891,44.76304047741543,2.828125,5.75,eng_Latn
"Translate the following sentence from French to English:
Q: Les personnes transsexuelles en phase préopératoire ne doivent pas s'attendre à passer les scanners en préservant leur vie privée et leur dignité.
A:",Les personnes transsexuelles en phase préopératoire ne doivent pas s'attendre à passer les scanners en préservant leur vie privée et leur dignité.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Transgender people in the pre-operative phase should not expect to pass through scanners while preserving their privacy and dignity.,72.54398677012037,39.64023716675736,3.1875,2.21875,eng_Latn
"Translate the following sentence from French to English:
Q: Les courants d'arrachement sont les courants qui reviennent des vagues qui se brisent sur la plage, souvent sur un écueil ou équivalent.
A:","Les courants d'arrachement sont les courants qui reviennent des vagues qui se brisent sur la plage, souvent sur un écueil ou équivalent.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","The rip currents are the currents that return from the waves that break on the beach, often on a reef or equivalent.",51.010298675570695,27.668736912821892,2.3125,1.65625,eng_Latn
"Translate the following sentence from French to English:
Q: En raison de la topologie sous-marine, le flux de retour est concentré sur quelques sections plus profondes, et un courant rapide vers les eaux profondes peut s’y former.
A:","En raison de la topologie sous-marine, le flux de retour est concentré sur quelques sections plus profondes, et un courant rapide vers les eaux profondes peut s’y former.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Due to the submarine topography, the return flow is concentrated on a few deeper sections, and a fast current towards the deep waters can form there.",71.81696109347277,51.51316763028393,1.1640625,1.1796875,eng_Latn
"Translate the following sentence from French to English:
Q: Dans la plupart des cas, les décès sont dus à l'épuisement qui résulte d'une tentative de nager à contre-courant, ce qui peut être impossible.
A:","Dans la plupart des cas, les décès sont dus à l'épuisement qui résulte d'une tentative de nager à contre-courant, ce qui peut être impossible.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","In most cases, deaths are due to exhaustion resulting from a swim against the current, which can be impossible.",50.51815055181832,21.22363344155404,2.40625,1.6953125,eng_Latn
"Translate the following sentence from French to English:
Q: Dès que vous sortez du courant, le retour à la nage n'est pas plus difficile que d'habitude.
A:","Dès que vous sortez du courant, le retour à la nage n'est pas plus difficile que d'habitude.","As soon as you get out of the current, swimming back is no more difficult than normally.","As soon as you get out of the current, the return to swimming is not more difficult than usual.",71.15146974063667,52.01592023534242,2.0,2.203125,eng_Latn
"Translate the following sentence from French to English:
Q: Essayez de viser un endroit où vous ne serez pas pris à nouveau.  Il est possible également, qu'en fonction de vos compétences et de si vous avez été repéré ou pas, vous voudrez peut-être attendre les secours.
A:","Essayez de viser un endroit où vous ne serez pas pris à nouveau.  Il est possible également, qu'en fonction de vos compétences et de si vous avez été repéré ou pas, vous voudrez peut-être attendre les secours.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Try to aim at a place where you won't be caught again. It is also possible, depending on your skills and if you have been caught or not, that you may want to wait for the rescue.",56.86514850204303,26.71905846050177,6.15625,6.21875,eng_Latn
"Translate the following sentence from French to English:
Q: Le choc de réinsertion se produit plus tôt que le choc culturel (la phase de lune de miel est moins longue), dure plus longtemps et peut être plus grave.
A:","Le choc de réinsertion se produit plus tôt que le choc culturel (la phase de lune de miel est moins longue), dure plus longtemps et peut être plus grave.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The shock of reinsertion occurs earlier than the cultural shock (the honeymoon phase is shorter), lasts longer and can be more serious.",50.616432662426035,19.259039105766693,1.578125,1.953125,eng_Latn
"Translate the following sentence from French to English:
Q: Les voyageurs qui ont eu du mal à s'adapter à la nouvelle culture ont parfois beaucoup de mal à se réadapter à leur culture d'origine.
A:",Les voyageurs qui ont eu du mal à s'adapter à la nouvelle culture ont parfois beaucoup de mal à se réadapter à leur culture d'origine.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,The travelers who had difficulty adapting to the new culture sometimes have a lot of trouble readjusting to their original culture.,59.036304268180615,41.08905322427306,1.3984375,3.125,eng_Latn
"Translate the following sentence from French to English:
Q: Quand vous rentrez chez vous après avoir vécu à l'étranger, vous vous êtes déjà adapté à la nouvelle culture et avez perdu certaines habitudes de votre culture d'origine.
A:","Quand vous rentrez chez vous après avoir vécu à l'étranger, vous vous êtes déjà adapté à la nouvelle culture et avez perdu certaines habitudes de votre culture d'origine.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","When you come back home after living abroad, you have already adapted to the new culture and lost some habits of your original culture.",68.08924456205096,51.747639470700605,0.83984375,0.7265625,eng_Latn
"Translate the following sentence from French to English:
Q: Au début, lorsque vous vous rendiez à l'étranger, les gens étaient probablement patients et compréhensifs, sachant que les voyageurs dans un nouveau pays doivent s'adapter.
A:","Au début, lorsque vous vous rendiez à l'étranger, les gens étaient probablement patients et compréhensifs, sachant que les voyageurs dans un nouveau pays doivent s'adapter.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","At first, when you went abroad, people were probably patient and understanding, knowing that travelers in a new country must adapt.",81.84023664526285,59.12723140736851,3.453125,2.15625,eng_Latn
"Translate the following sentence from French to English:
Q: Les gens n'anticipent peut-être pas que la patience et la compréhension sont aussi nécessaires pour les voyageurs et voyageuses retournant à la maison.
A:",Les gens n'anticipent peut-être pas que la patience et la compréhension sont aussi nécessaires pour les voyageurs et voyageuses retournant à la maison.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,People may not anticipate that patience and understanding are also necessary for travelers and travelers returning home.,93.1557517908157,73.78351342269066,3.703125,3.9375,eng_Latn
"Translate the following sentence from French to English:
Q: Le spectacle son et lumière à la pyramide constitue l'une des attractions les plus intéressantes de la région pour les enfants.
A:",Le spectacle son et lumière à la pyramide constitue l'une des attractions les plus intéressantes de la région pour les enfants.,The pyramid sound and light show is one of the most interesting things in the area for kids.,The sound and light show at the pyramid is one of the most interesting attractions for children in the region.,65.90590941391153,37.223318552204915,1.15625,1.046875,eng_Latn
"Translate the following sentence from French to English:
Q: Vous pouvez voir les pyramides dans l'obscurité et vous pouvez les voir en silence avant le début du spectacle.
A:",Vous pouvez voir les pyramides dans l'obscurité et vous pouvez les voir en silence avant le début du spectacle.,You can see the pyramids in the dark and you can see them in silence before the show begins.,You can see the pyramids in the dark and you can see them in silence before the start of the show.,89.82749663434849,80.7681595142239,1.546875,0.8515625,eng_Latn
"Translate the following sentence from French to English:
Q: Habituellement, on entend toujours le bruit des touristes et des vendeurs. L’histoire du son et de la lumière est comme un livre d’histoire.
A:","Habituellement, on entend toujours le bruit des touristes et des vendeurs. L’histoire du son et de la lumière est comme un livre d’histoire.",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,"Usually, one always hears the noise of tourists and sellers. The story of sound and light is like a history book.",59.983794968814244,30.62049088236489,3.015625,5.1875,eng_Latn
"Translate the following sentence from French to English:
Q: Le Sphinx est placé comme la toile de fond et le narrateur d'une longue histoire.
A:",Le Sphinx est placé comme la toile de fond et le narrateur d'une longue histoire.,The Sphinx is set as the backdrop and the narrator of a long story.,The Sphinx is placed as the backdrop and the narrator of a long story.,88.74733961854012,86.5603055254171,3.03125,2.28125,eng_Latn
"Translate the following sentence from French to English:
Q: Les scènes sont affichées sur les pyramides et les différentes pyramides sont éclairées.
A:",Les scènes sont affichées sur les pyramides et les différentes pyramides sont éclairées.,The scenes are displayed on the pyramids and the different pyramids are lit up.,The scenes are displayed on the pyramids and the different pyramids are lit.,94.79605585547316,91.12276121634243,2.640625,3.1875,eng_Latn
"Translate the following sentence from French to English:
Q: Les îles Shetland du Sud, découvertes en 1819, sont revendiquées par plusieurs nations et possèdent le plus grand nombre de stations de recherche et seize d'entre elles sont actives en 2020.
A:","Les îles Shetland du Sud, découvertes en 1819, sont revendiquées par plusieurs nations et possèdent le plus grand nombre de stations de recherche et seize d'entre elles sont actives en 2020.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","The South Shetland Islands, discovered in 1819, are claimed by several nations and have the largest number of research stations and sixteen of them are active in 2020.",79.08636315602448,56.976841528697506,1.5234375,4.125,eng_Latn
"Translate the following sentence from French to English:
Q: L’archipel se trouve à 120 km au nord de la péninsule. L’île du Roi-George, avec le village de Villa Las Estrellas, est la plus grande.
A:","L’archipel se trouve à 120 km au nord de la péninsule. L’île du Roi-George, avec le village de Villa Las Estrellas, est la plus grande.",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"The archipelago is 120 km north of the peninsula. The island of King George, with the village of Villa Las Estrellas, is the largest.",67.55177628502497,37.014426296552585,1.515625,1.859375,eng_Latn
"Translate the following sentence from French to English:
Q: Autres exemples : l'île de Livingston et de la Déception, où la caldeira inondée d'un volcan encore actif offre un port naturel spectaculaire.
A:","Autres exemples : l'île de Livingston et de la Déception, où la caldeira inondée d'un volcan encore actif offre un port naturel spectaculaire.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Other examples: the islands of Livingston and the Disappointment, where the flooded caldera of an active volcano offers a spectacular natural port.",54.23903524167719,29.662187141911335,4.59375,5.34375,eng_Latn
