prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Chinese to English:
Q: 孙德本尔斯的面积为 3850 平方公里，其中约三分之一为水域/沼泽区。
A:",孙德本尔斯的面积为 3850 平方公里，其中约三分之一为水域/沼泽区。,"The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","The area of M. de B. is 3850 square kilometers, with approximately one-third of it being water or wetlands.",26.600130824662283,11.391856953132566
"Translate the following sentence from Chinese to English:
Q: 自 1966 年以来，孙德尔本斯一直是野生动物保护区。据估计，目前该区生活着 400 只皇家孟加拉虎和大约 3 万只梅花鹿。
A:",自 1966 年以来，孙德尔本斯一直是野生动物保护区。据估计，目前该区生活着 400 只皇家孟加拉虎和大约 3 万只梅花鹿。,"Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","From 1966 onwards, the Mungo Mungo Wildlife Reserve has been a protected area for wildlife. According to estimates, there are currently 400 Royal Bengal tigers and approximately 30,000 Himalayan deer living there.",42.27868657204095,17.905355543873284
"Translate the following sentence from Chinese to English:
Q: 全天都有公交车从城区间公交站（跨河）发车，但大部分车次，特别是开往东部和贾卡尔/布姆唐的公交车都在 06:30 至 07:30 之间发车。
A:",全天都有公交车从城区间公交站（跨河）发车，但大部分车次，特别是开往东部和贾卡尔/布姆唐的公交车都在 06:30 至 07:30 之间发车。,"Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","The entire day, there are buses from the intercity bus station (crossing the river) that depart, but most of the bus services, especially those heading to the east and Jakkal/Bumtang, depart between 06:30 and 07:30.",62.78260412897322,32.470255817509525
"Translate the following sentence from Chinese to English:
Q: 鉴于区间巴士经常客满，建议提前几天购票。
A:",鉴于区间巴士经常客满，建议提前几天购票。,"As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Given that the interval bus frequently runs full, it is recommended to book tickets in advance.",36.826721128651535,12.880690301716463
"Translate the following sentence from Chinese to English:
Q: 大多数地区都能坐到舒适结实的日本 Coaster 小巴车。
A:",大多数地区都能坐到舒适结实的日本 Coaster 小巴车。,"Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","In most places, you can ride a comfortable and sturdy Japanese Coaster small bus.",45.89574642907255,23.43888321664969
"Translate the following sentence from Chinese to English:
Q: 要前往附近地方，如帕罗 (Nu 150) 和普那卡 (Nu 200)，共享出租车是一种快捷舒适的方式。
A:",要前往附近地方，如帕罗 (Nu 150) 和普那卡 (Nu 200)，共享出租车是一种快捷舒适的方式。,"Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","To reach nearby places, such as Nu 150 and Nu 200, sharing a taxi is a quick and comfortable way.",48.07498525556722,21.34922958960029
"Translate the following sentence from Chinese to English:
Q: 奥亚波克河大桥是一座斜拉桥，横跨奥亚波克河，连接巴西奥亚波克和法属圭亚那的圣乔治。
A:",奥亚波克河大桥是一座斜拉桥，横跨奥亚波克河，连接巴西奥亚波克和法属圭亚那的圣乔治。,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,"The Ojai Bridge is a suspension bridge that crosses the Ojai River, connecting Ojai, California, to the Saint George, French Guiana, region.",30.197756877781025,5.415129988236026
"Translate the following sentence from Chinese to English:
Q: 两座桥塔高 83 米，桥的长度为 378 米，有两条 3.50米宽的车道。
A:",两座桥塔高 83 米，桥的长度为 378 米，有两条 3.50米宽的车道。,"The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","The two towers are 83 meters high, the length of the bridge is 378 meters, and there are two 3.50-meter wide lanes.",43.49710104693767,22.361511248811354
"Translate the following sentence from Chinese to English:
Q: 桥下垂直净空 15 米。该项目于 2011 年 8 月完工，但直到 2017 年 3 月才开始通车。
A:",桥下垂直净空 15 米。该项目于 2011 年 8 月完工，但直到 2017 年 3 月才开始通车。,"The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","The bridge has a vertical net height of 15 meters. The project was completed in August 2011, but it was only opened to traffic in March 2017.",53.68250473037192,24.304428332641095
"Translate the following sentence from Chinese to English:
Q: 大桥预计将于 2017 年 9 月全面投入使用，届时巴西海关检查站预计也将完工。
A:",大桥预计将于 2017 年 9 月全面投入使用，届时巴西海关检查站预计也将完工。,"The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","The bridge is expected to be fully operational in September 2017, and the Brazilian Customs Inspection Station is also expected to be completed at that time.",62.15504685460145,34.36349660260038
"Translate the following sentence from Chinese to English:
Q: 瓜拉尼人 (Guaraní) 是居住在现东巴拉圭地区的最重要的土著群体，他们过着半游牧式的游猎生活，也会进行自给自足的农业活动。
A:",瓜拉尼人 (Guaraní) 是居住在现东巴拉圭地区的最重要的土著群体，他们过着半游牧式的游猎生活，也会进行自给自足的农业活动。,"The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","The Guaraní people, the most important indigenous group in the present eastern Paraguay, live in the region and lead a semi-pastoral lifestyle, engaging in both self-sufficient agricultural activities and nomadic hunting.",44.872652655478674,14.655773691933073
"Translate the following sentence from Chinese to English:
Q: 查科 (Chaco) 地区是瓜伊库鲁 (Guaycuru) 和帕亚瓜 (Payagua) 等其他土著部落的家园，他们靠狩猎、采集和捕鱼为生。
A:",查科 (Chaco) 地区是瓜伊库鲁 (Guaycuru) 和帕亚瓜 (Payagua) 等其他土著部落的家园，他们靠狩猎、采集和捕鱼为生。,"The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","The Chaco region is the home of the Guaycuru and Payagua tribes, who live by hunting, gathering, and fishing.",52.60318865250622,26.950356422534856
"Translate the following sentence from Chinese to English:
Q: 16 世纪的巴拉圭曾被称为“印第安大省”，是西班牙征服者与当地土著群体的相遇后的产物。
A:",16 世纪的巴拉圭曾被称为“印第安大省”，是西班牙征服者与当地土著群体的相遇后的产物。,"In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","In the 16th century, Paraguay was known as the ""Indian Great State"" and was the result of the encounter between Spanish conquerors and the local indigenous populations.",48.016659254351005,25.808162337631703
"Translate the following sentence from Chinese to English:
Q: 西班牙人开始了长达三个世纪的殖民时期。
A:",西班牙人开始了长达三个世纪的殖民时期。,The Spaniards started the colonization period which lasted for three centuries.,Spaniards began a three-century colonial period.,28.56627287852903,6.3869920911948554
"Translate the following sentence from Chinese to English:
Q: 自从 1537 年亚松森（Asunción）建成以来，巴拉圭一直设法保留了这座城的许多本土特色和特性。
A:",自从 1537 年亚松森（Asunción）建成以来，巴拉圭一直设法保留了这座城的许多本土特色和特性。,"Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Since the city of Asunción, which was built in 1537, has been trying to preserve many of its local characteristics and features.",38.350979785027626,15.581581442301564
"Translate the following sentence from Chinese to English:
Q: 阿根廷以拥有世界顶尖的马球队和球员而闻名。
A:",阿根廷以拥有世界顶尖的马球队和球员而闻名。,Argentina is well known for having one of the best polo teams and players in the world.,Argentina is well-known for its world-class soccer team and players.,41.27099529858207,11.361556796288179
"Translate the following sentence from Chinese to English:
Q: 每年规模最大的锦标赛于 12 月份在拉斯卡尼塔斯 (Las Cañitas) 的马球场举行。
A:",每年规模最大的锦标赛于 12 月份在拉斯卡尼塔斯 (Las Cañitas) 的马球场举行。,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,The largest annual tournament is held at the Las Cañitas Stadium in December each year.,48.84228575450174,19.284130273848323
"Translate the following sentence from Chinese to English:
Q: 在一年中的其他日子，这里也能看到比较小型的锦标赛和比赛。
A:",在一年中的其他日子，这里也能看到比较小型的锦标赛和比赛。,Smaller tournaments and matches can also be seen here at other times of the year.,"In other days of the year, here you can also see smaller championship and competitions.",38.08238919024682,9.84610795142858
"Translate the following sentence from Chinese to English:
Q: 如要了解锦标赛新闻和如何购买马球比赛门票，请查看阿根廷马球协会网站。
A:",如要了解锦标赛新闻和如何购买马球比赛门票，请查看阿根廷马球协会网站。,"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","To understand the news and how to purchase tickets for the Argentine Mareska tournament, please visit the Argentine Mareska Association website.",33.21583637891086,6.303581060922102
"Translate the following sentence from Chinese to English:
Q: 福克兰群岛的官方货币是福克兰英镑，与英镑等值。
A:",福克兰群岛的官方货币是福克兰英镑，与英镑等值。,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"The official currency of the Falkland Islands is the Falkland Islands pound, which is equal to the pound sterling.",40.774335225836126,11.067243135265706
"Translate the following sentence from Chinese to English:
Q: 可以在岛上唯一的银行兑换货币，该银行位于斯坦利，在 FIC West 商店对面。
A:",可以在岛上唯一的银行兑换货币，该银行位于斯坦利，在 FIC West 商店对面。,Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"The only bank in the island is located at Stanley, and it can be used to exchange currency. The bank is located in the FIC West store, which is on the opposite side.",60.02980032895836,21.163412130853043
"Translate the following sentence from Chinese to English:
Q: 英镑一般在岛上所有地方都通用，斯坦利境内也往往可以用信用卡和美元付款。
A:",英镑一般在岛上所有地方都通用，斯坦利境内也往往可以用信用卡和美元付款。,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"The pound is generally used in all places on the island, and in Stanley, it is often possible to use a credit card and dollars for payment.",35.62120983878094,2.260960191138009
"Translate the following sentence from Chinese to English:
Q: 在外围岛屿，可能无法使用信用卡，但可以使用英美货币；请事先与房主联系，确认可接受的付款方式。
A:",在外围岛屿，可能无法使用信用卡，但可以使用英美货币；请事先与房主联系，确认可接受的付款方式。,"On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","In the outer islands, it may not be possible to use a credit card, but you can use British and American currency. Please make sure to contact the property owner beforehand to confirm the acceptable payment methods.",38.2559581248326,6.040717054149649
"Translate the following sentence from Chinese to English:
Q: 几乎不可能在岛外兑换福克兰群岛的货币，所以要在离岛之前兑换。
A:",几乎不可能在岛外兑换福克兰群岛的货币，所以要在离岛之前兑换。,"It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","It is almost impossible to exchange the currency of the Falkland Islands from outside the islands, so it is best to exchange the currency before leaving the islands.",65.14526208399066,29.11407030060972
"Translate the following sentence from Chinese to English:
Q: 蒙得维的亚位于赤道以南，因此北半球冬天的时候，那里是夏天，反之亦然。
A:",蒙得维的亚位于赤道以南，因此北半球冬天的时候，那里是夏天，反之亦然。,"Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Montevideo is located to the south of the equator, so in the northern hemisphere, it is summer during the winter, and vice versa.",60.1693967843115,30.321326359419633
"Translate the following sentence from Chinese to English:
Q: 蒙得维的亚位于亚热带地区；在夏季月份，气温常常超过 30°C 。
A:",蒙得维的亚位于亚热带地区；在夏季月份，气温常常超过 30°C 。,"Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo is located in the tropical region; during the summer months, temperatures are often above 30°C.",60.63409427234022,30.799978202617194
"Translate the following sentence from Chinese to English:
Q: 冬天可能会比看上去显得更冷：温度很少低于零度，但当风和湿度结合在一起，会让人感觉比温度计显示的温度要冷。
A:",冬天可能会比看上去显得更冷：温度很少低于零度，但当风和湿度结合在一起，会让人感觉比温度计显示的温度要冷。,"The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","The weather in winter may seem colder than it appears: the temperature rarely drops below zero, but when wind and humidity combine, it can make the feeling colder than the temperature displayed by a thermometer.",47.862402785240285,20.551925105935076
"Translate the following sentence from Chinese to English:
Q: 这里没有特定的“雨季”和“旱季”：全年的降雨量大致相同。
A:",这里没有特定的“雨季”和“旱季”：全年的降雨量大致相同。,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","There is no specific ""rain season"" or ""dry season"": the annual rainfall is roughly the same.",34.8311221116518,15.68893410032823
"Translate the following sentence from Chinese to English:
Q: 虽然公园里许多动物都见惯了人类，但野生动物毕竟是野生动物，我们不应该去喂养或打扰它们。
A:",虽然公园里许多动物都见惯了人类，但野生动物毕竟是野生动物，我们不应该去喂养或打扰它们。,"Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Although many animals in the park have seen humans before, wild animals are wild animals, and we should not feed or disturb them.",45.18568974451653,12.038378164208787
"Translate the following sentence from Chinese to English:
Q: 公园的管理人员表示：与熊和狼至少要保持 100 码/米的距离，而与所有其他野生动物则需要保持 25 码/米的距离！
A:",公园的管理人员表示：与熊和狼至少要保持 100 码/米的距离，而与所有其他野生动物则需要保持 25 码/米的距离！,"According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","The park's management said: At least 100 feet apart from the fox and the wolf, and 25 feet apart from all other wildlife!",32.01926432097161,10.592385209659332
"Translate the following sentence from Chinese to English:
Q: 无论看起来是多么的温顺，野牛、麋鹿、驼鹿、熊等几乎所有的大型动物都有可能攻击人类。
A:",无论看起来是多么的温顺，野牛、麋鹿、驼鹿、熊等几乎所有的大型动物都有可能攻击人类。,"No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","No matter how seemingly docile they appear, the wild boar, deer, antelope, and bear, among other large animals, are almost always capable of attacking humans.",43.23868339298711,8.003558941292432
"Translate the following sentence from Chinese to English:
Q: 每年，数十名游客都会因未能保持适当距离而受伤。这些动物体型庞大，充满野性，具有潜在的危险性，因此请给它们留出一些空间。
A:",每年，数十名游客都会因未能保持适当距离而受伤。这些动物体型庞大，充满野性，具有潜在的危险性，因此请给它们留出一些空间。,"Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Every year, hundreds of tourists suffer injuries due to not maintaining appropriate distance. These animals are large and wild, with a potential for danger, so please give them some space.",46.27156247668399,18.940644172442695
"Translate the following sentence from Chinese to English:
Q: 此外，要注意气味会引来熊和其他野生动物，因此要避免携带或烹饪散发气味的食物，并保持营地清洁。
A:",此外，要注意气味会引来熊和其他野生动物，因此要避免携带或烹饪散发气味的食物，并保持营地清洁。,"In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Additionally, it is important to be aware that the smell can attract bears and other wild animals, so you should avoid carrying or cooking food that emits an odor, and keep the camp clean.",58.55655104880586,28.61274059627191
"Translate the following sentence from Chinese to English:
Q: 阿皮亚是萨摩亚的首都。该城镇位于乌波卢（Upolu）岛上，人口数量不足 4 万。
A:",阿皮亚是萨摩亚的首都。该城镇位于乌波卢（Upolu）岛上，人口数量不足 4 万。,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","A: Apia is the capital of Samoa. The town is located on the island of Upolu, with a population of less than 40,000.",74.1494001755136,57.19139519171822
"Translate the following sentence from Chinese to English:
Q: 阿皮亚始建于 19 世纪 50 年代，自 1959 年以来一直是萨摩亚的首都。
A:",阿皮亚始建于 19 世纪 50 年代，自 1959 年以来一直是萨摩亚的首都。,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,"Apia was founded in the 1950s, and since 1959, it has been the capital of Samoa.",69.2048125552022,42.02431608906196
"Translate the following sentence from Chinese to English:
Q: 该海湾曾在 1889 年发生过一场臭名昭著的海军对峙，当时来自德国、美国和英国的七艘舰船拒绝驶离这个海湾。
A:",该海湾曾在 1889 年发生过一场臭名昭著的海军对峙，当时来自德国、美国和英国的七艘舰船拒绝驶离这个海湾。,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","The Gulf of Mexico has a long history of naval confrontations. In 1889, seven ships from Germany, the United States, and Britain refused to leave the Gulf of Mexico.",52.64333772353099,35.24278661834964
"Translate the following sentence from Chinese to English:
Q: 除了一艘英国巡航舰外，其余船只悉数沉没。近 200 名美国人和德国人丧失生命。
A:",除了一艘英国巡航舰外，其余船只悉数沉没。近 200 名美国人和德国人丧失生命。,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","The other ships were all sunk by the British cruiser, and nearly 200 Americans and Germans lost their lives.",50.58513389079467,12.17311552115819
"Translate the following sentence from Chinese to English:
Q: 在由茅茅运动为争取独立而组织发起的斗争中，该镇的一场和平集会致使大酋长图普阿·塔马塞塞·利罗菲三世（Tupua Tamasese Lealofi III）遇害身亡。
A:",在由茅茅运动为争取独立而组织发起的斗争中，该镇的一场和平集会致使大酋长图普阿·塔马塞塞·利罗菲三世（Tupua Tamasese Lealofi III）遇害身亡。,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","In the struggle for independence organized by the Māori movement, a peaceful demonstration at the town led to the death of the chief, Túpuā Tamasese Lealofi III.",57.22280472196212,40.361835316423424
"Translate the following sentence from Chinese to English:
Q: 奥克兰横跨两个港口，因此当地有很多海滩。其中最有人气的海滩分布在三个地区。
A:",奥克兰横跨两个港口，因此当地有很多海滩。其中最有人气的海滩分布在三个地区。,"There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","The city of O'Connell is located between two ports, so there are many beaches in the area. The most popular beaches are located in three regions.",46.42057896628087,16.340836420369563
"Translate the following sentence from Chinese to English:
Q: 北岸海滩（位于北港区内）在太平洋上，从北部的长湾 (Long Bay) 一直延伸到南部的德文波特 (Devonport)。
A:",北岸海滩（位于北港区内）在太平洋上，从北部的长湾 (Long Bay) 一直延伸到南部的德文波特 (Devonport)。,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,"The North Beach (located in the North Harbour area) is on the Pacific Ocean, extending from the northern part of Long Bay to the southern part of Devonport.",49.583841651306145,15.047245996898898
"Translate the following sentence from Chinese to English:
Q: 这里几乎都是沙滩，游泳很安全，大部分地方都有新西兰圣诞树的树荫。
A:",这里几乎都是沙滩，游泳很安全，大部分地方都有新西兰圣诞树的树荫。,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Here, almost all places are beaches, swimming is very safe, and most places have the shade of the New Zealand Christmas tree.",40.686471178928755,9.426052256779032
"Translate the following sentence from Chinese to English:
Q: 塔马基大道 (Tamaki Drive) 海滩位于怀特玛塔港 (Waitemata Harbour)，就在奥克兰中部的米森湾 (Mission Bay) 和圣赫里尔斯 (St Heliers) 的高档郊区。
A:",塔马基大道 (Tamaki Drive) 海滩位于怀特玛塔港 (Waitemata Harbour)，就在奥克兰中部的米森湾 (Mission Bay) 和圣赫里尔斯 (St Heliers) 的高档郊区。,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","The beach on Tamaki Drive is located in Waitemata Harbour, in the middle of Mission Bay and the upscale suburb of St Heliers.",58.365279207513545,36.3814678024691
"Translate the following sentence from Chinese to English:
Q: 这些海滩有时挤满了度假的家庭，沿岸排列着各种各样的商店。 游泳很安全。
A:",这些海滩有时挤满了度假的家庭，沿岸排列着各种各样的商店。 游泳很安全。,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"These beaches sometimes fill up with families on vacation, with various kinds of shops lining the shore. Swimming is safe.",59.91201850240644,49.81849535655102
"Translate the following sentence from Chinese to English:
Q: 当地主要的啤酒是“一号”啤酒。它的口感不复杂，但很好喝、很清爽。另一款本地啤酒叫做“曼塔 (Manta)”。
A:",当地主要的啤酒是“一号”啤酒。它的口感不复杂，但很好喝、很清爽。另一款本地啤酒叫做“曼塔 (Manta)”。,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The main local beer is ""一号"" beer. It has a simple taste, but it is very good and refreshing. Another local beer is called ""曼塔 (Manta)"".",55.50274599822884,31.168442906279722
"Translate the following sentence from Chinese to English:
Q: 在这里可以买到很多法国葡萄酒，但新西兰和澳大利亚的葡萄酒可能更经得起长途运输。
A:",在这里可以买到很多法国葡萄酒，但新西兰和澳大利亚的葡萄酒可能更经得起长途运输。,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Here, you can buy many French wines, but the wines from New Zealand and Australia may be more suitable for long-distance transportation.",50.08289361187012,15.606652450871637
"Translate the following sentence from Chinese to English:
Q: 当地的自来水完全可以达到安全饮用标准，但如果你还是担心，也可以很容易地买到瓶装水。
A:",当地的自来水完全可以达到安全饮用标准，但如果你还是担心，也可以很容易地买到瓶装水。,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The local water supply can meet the safety drinking standard, but if you still have concerns, you can easily buy bottled water.",37.599736398746806,9.356643117452577
"Translate the following sentence from Chinese to English:
Q: 对澳大利亚人来说，“馥芮白”咖啡的概念还比较陌生。小杯黑咖啡是“浓缩咖啡”，卡布奇诺的奶油（不是泡沫）堆得很高，而茶是不搭配牛奶的。
A:",对澳大利亚人来说，“馥芮白”咖啡的概念还比较陌生。小杯黑咖啡是“浓缩咖啡”，卡布奇诺的奶油（不是泡沫）堆得很高，而茶是不搭配牛奶的。,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","For Australians, the concept of ""馥芮白"" coffee is still relatively new. A small black coffee is ""concentrated coffee,"" with a lot of cream (not foam) in a cappuccino, and tea is not paired with milk.",43.51564479071818,17.16030818345124
"Translate the following sentence from Chinese to English:
Q: 热巧克力达到了比利时的标准。果汁价格昂贵，但品质很好。
A:",热巧克力达到了比利时的标准。果汁价格昂贵，但品质很好。,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"The hot chocolate reached the standard set by Belgium. The juice is expensive, but it is of good quality.",38.70010835332675,7.946357815712818
"Translate the following sentence from Chinese to English:
Q: 全年都有很多人到大堡礁旅游，而且在大堡礁很少发生由于参加上述任何活动而受伤的情况。
A:",全年都有很多人到大堡礁旅游，而且在大堡礁很少发生由于参加上述任何活动而受伤的情况。,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","There are many people to the Great Barrier Reef every year, and there is no injury to them from any of the activities mentioned.",31.81413980307246,5.308035554327147
"Translate the following sentence from Chinese to English:
Q: 尽管如此，还是要听从有关部门的建议，遵守所有的标志并密切注意安全警告。
A:",尽管如此，还是要听从有关部门的建议，遵守所有的标志并密切注意安全警告。,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","In spite of this, it is still necessary to follow the advice of relevant authorities, adhere to all signs, and closely monitor safety warnings.",49.76682641744808,17.042178650486203
"Translate the following sentence from Chinese to English:
Q: 箱型水母会在每年十月到次年四月间出现在 1770 镇的海滩和河口附近。偶尔也能在其他时间点发现它们的身影。
A:",箱型水母会在每年十月到次年四月间出现在 1770 镇的海滩和河口附近。偶尔也能在其他时间点发现它们的身影。,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"The box-shaped water mite appears in the beach and estuary around 1770 Town during the month of October and again in the month of April next year. Occasionally, they can also be seen in other times.",32.98760533756372,2.380649473058063
"Translate the following sentence from Chinese to English:
Q: 鲨鱼确实存在，但它们很少攻击人类。多数鲨鱼害怕人类，会游走。
A:",鲨鱼确实存在，但它们很少攻击人类。多数鲨鱼害怕人类，会游走。,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Sharks do exist, but they rarely attack humans. Most sharks are afraid of humans and tend to move away.",70.0530288173526,58.0855347112618
"Translate the following sentence from Chinese to English:
Q: 咸水鳄的主要栖息地并非海洋，而是罗克汉普顿 (Rockhampton) 北部的河口。
A:",咸水鳄的主要栖息地并非海洋，而是罗克汉普顿 (Rockhampton) 北部的河口。,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The main habitats of the saltwater crocodile are not in the ocean, but in the estuary of the north of Rockhampton, Queensland.",40.28419072577757,12.260295045201996
"Translate the following sentence from Chinese to English:
Q: 提前预订可以让旅行者安心，知道到达目的地后就有地方过夜。
A:",提前预订可以让旅行者安心，知道到达目的地后就有地方过夜。,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Booking in advance allows travelers to be safe and know that they will have a place to stay upon arrival.,39.08611361974146,20.460564609363303
"Translate the following sentence from Chinese to English:
Q: 虽然旅行社可能会帮你预订露营 等其他形式的住宿，但他们通常会与特定的酒店合作。
A:",虽然旅行社可能会帮你预订露营 等其他形式的住宿，但他们通常会与特定的酒店合作。,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Although travel agencies may help you book camping or other forms of accommodation, they typically work with specific hotels.",44.20627170522341,21.650913271850666
"Translate the following sentence from Chinese to English:
Q: 旅行社通常会提供包括早餐、机场往返接送的套餐，有的甚至会提供航班和酒店住宿套餐。
A:",旅行社通常会提供包括早餐、机场往返接送的套餐，有的甚至会提供航班和酒店住宿套餐。,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","A: Travel agencies typically offer package deals that include breakfast, airport transportation, and sometimes even flights and hotel accommodations.",52.18993525426699,11.857020645058956
"Translate the following sentence from Chinese to English:
Q: 如果你需要时间考虑价格是否合适，或者去往目的地需要获取其他证件（如签证），他们可以为你保留预订。
A:",如果你需要时间考虑价格是否合适，或者去往目的地需要获取其他证件（如签证），他们可以为你保留预订。,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"If you need time to consider whether the price is suitable or if you need to obtain other documents (such as a visa) before traveling to the destination, they can keep your reservation.",45.93775600624062,11.174524364133688
"Translate the following sentence from Chinese to English:
Q: 如果需要进行任何修改或有任何要求，应该首先通过旅行代理商进行办理，而不是直接与酒店接洽。
A:",如果需要进行任何修改或有任何要求，应该首先通过旅行代理商进行办理，而不是直接与酒店接洽。,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"If you need any modifications or have any requirements, you should first handle it through the travel agent, rather than directly contacting the hotel.",45.83972223991445,13.04360686614678
"Translate the following sentence from Chinese to English:
Q: 在一些音乐节，绝大多数参加者选择在现场露营，而且大部分参加者认为这是音乐节体验极为重要的一部分。
A:",在一些音乐节，绝大多数参加者选择在现场露营，而且大部分参加者认为这是音乐节体验极为重要的一部分。,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","In some music festivals, most participants choose to camp on-site, and a majority of participants believe this is an extremely important part of the festival experience.",48.4076991699238,13.359560128215554
"Translate the following sentence from Chinese to English:
Q: 如果想近距离观看演出，你得早点到，在靠近舞台的地方占好营地。
A:",如果想近距离观看演出，你得早点到，在靠近舞台的地方占好营地。,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to watch the performance closely, you should arrive early and find a good spot near the stage.",27.351689082115353,9.561175266325602
"Translate the following sentence from Chinese to English:
Q: 记住，虽然主舞台上的音乐可能已经结束，但节日的其他部分可能会一直演奏音乐到深夜。
A:",记住，虽然主舞台上的音乐可能已经结束，但节日的其他部分可能会一直演奏音乐到深夜。,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Remember, although the music on stage may have ended, the other parts of the festival may continue to play music until the night.",46.22979179174685,10.1546733925977
