prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","Toutefois, lorsque ce terme est utilisé sans autre qualificatif, il tend à désigner les aliments provenant des parties centrale et orientale de l'île principale de Java.","Mais, si utilisé sans autres qualificatifs, le terme tend à signifier la nourriture originaire des parties centrales et orientales de l'île principale Java.",52.557630644741025,19.729068323613127,0.9609375,0.91015625
"Translate the following sentence from English to French:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Maintenant, largement disponible dans tout l’archipel, la cuisine javanaise propose un éventail de plats simplement assaisonnés, les saveurs prédominantes que les Javanais privilégient étant les cacahuètes, les piments, le sucre (en particulier le sucre de coco javanais) et diverses épices aromatiques.","Maintenant largement disponible dans tout l'archipel, la cuisine javanaise présente une gamme de plats simplement assaisonnés, les assaisonnements dominants que les Javanais préfèrent étant les cacahuètes, les piments, le sucre (en particulier le sucre de coco javanais) et diverses épices aromatiques.",81.95559031775693,69.32089934818795,3.46875,3.03125
"Translate the following sentence from English to French:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"Les étriers sont des appuis pour les pieds du cavalier, qui pendent de chaque côté de la selle.",Les étriers sont des supports pour les pieds du cavalier qui pendent de chaque côté de la selle.,85.81106803300241,71.53436013892177,4.125,2.671875
"Translate the following sentence from English to French:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"Ils offrent une plus grande stabilité à l'utilisateur, mais ils peuvent poser un problème de sécurité : en effet, les pieds de l'utilisateur peuvent y rester coincés.","Ils offrent une plus grande stabilité au cavalier, mais peuvent présenter des risques de sécurité en raison du risque que les pieds du cavalier se coincent dedans.",46.49219558956807,22.888127601478505,2.953125,4.375
"Translate the following sentence from English to French:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Si un cavalier est projeté d’un cheval, mais a un pied pris dans l’étrier, il pourrait être traîné si le cheval s’enfuit. Pour minimiser ce risque, un certain nombre de mesures de sécurité peuvent être prises.","Si un cavalier est jeté d'un cheval mais a un pied pris dans l'étrier, il pourrait être traîné si le cheval s'enfuit. Pour minimiser ce risque, un certain nombre de précautions de sécurité peuvent être prises.",82.90144691261645,71.44167627952841,1.765625,1.4375
"Translate the following sentence from English to French:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Premièrement, la plupart des cavaliers portent des bottes d'équitation avec un talon et une semelle lisse et assez étroite.","Tout d'abord, la plupart des cavaliers portent des bottes d'équitation avec un talon et une semelle lisse, assez étroite.",85.1224125278654,80.36431532733101,0.91015625,0.76953125
"Translate the following sentence from English to French:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Ensuite, certaines selles, notamment les anglaises, ont des barres de sécurité qui permettent à une étrivière de tomber de la selle si elle est tirée vers l'arrière par un cavalier qui tombe.","Ensuite, certains étriers, en particulier les étriers anglais, ont des barres de sécurité qui permettent à une sangle d'étrier de tomber de la selle si elle est tirée en arrière par un cavalier tombé.",69.579180644443,48.10052863475422,4.875,4.5
"Translate the following sentence from English to French:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Vallée de Cochamó – La destination d'excellence pour l'escalade au Chili, connue comme le Yosemite d'Amérique du Sud, avec de nombreuses grandes parois et falaises granitiques différentes.","La Vallée de Cochamó - La destination d'escalade par excellence du Chili, connue comme le Yosemite de l'Amérique du Sud, avec une variété de grandes parois et de falaises en granit.",65.51845916950369,50.494732561110354,1.2421875,1.1953125
"Translate the following sentence from English to French:
Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"Du haut des sommets, les panoramas sur les montagnes sont imprenables. Les alpinistes du monde entier ne cessent de découvrir de nouveaux chemins praticables sur les pentes, où les possibilités sont illimitées.",Les sommets comprennent des vues à couper le souffle depuis les sommets. Les grimpeurs de toutes les parties du monde établissent continuellement de nouvelles routes parmi son potentiel infini de murs.,30.575795123258708,2.9370537496146056,4.78125,5.4375
"Translate the following sentence from English to French:
Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Les sports d'hiver de descente, notamment le ski et le snowboard, sont des sports populaires qui consistent à glisser pour dévaler une piste enneigée avec des skis ou un snowboard attachés aux pieds.","Les sports de neige en descente, qui comprennent le ski et le snowboard, sont des sports populaires impliquant de glisser sur un terrain recouvert de neige avec des skis ou un snowboard attachés à vos pieds.",65.0542681749062,43.78932784293097,1.6328125,1.484375
"Translate the following sentence from English to French:
Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Le ski est une activité de voyage majeure qui compte de nombreux aficionados, parfois appelés « ski bums », qui organisent leurs vacances entières en fonction du ski dans des endroits spécifiques.","Le ski est une activité de voyage majeure avec de nombreux amateurs, parfois connus sous le nom de ""ski bums"", planifiant des vacances entières autour du ski dans un endroit particulier.",53.24783839280529,28.123374551629293,6.09375,5.53125
"Translate the following sentence from English to French:
Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,L'idée de skier est très ancienne : des peintures rupestres montrant des skieurs datent pour certaines de 5 000 ans av. J.-C. !,L'idée de skier est très ancienne — des peintures rupestres représentant des skieurs datent d'au moins 5000 ans avant J.-C. !,67.9836719477906,59.545759365622665,3.21875,1.203125
"Translate the following sentence from English to French:
Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",La pratique du ski alpin en tant que sport remonte au moins au XVIIe siècle ; le premier club de ski de loisirs a été fondé en 1861 en Australie par des Norvégiens.,"Le ski alpin en tant que sport remonte au moins au XVIIe siècle, et en 1861, le premier club de ski récréatif a été ouvert par des Norvégiens en Australie.",71.29140469027602,55.507725921501155,0.57421875,0.62109375
"Translate the following sentence from English to French:
Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Randonnée à skis : cette activité est aussi appelée ski nordique, ski de fond ou ski de randonnée.","Le ski de randonnée: Cette activité est aussi appelée ski de randonnée, ski de randonnée ou ski de randonnée.",66.08413435803332,41.28802907068476,6.59375,5.0625
"Translate the following sentence from English to French:
Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","Cela ressemble au ski de randonnée de type alpin, ainsi qu'à l'alpinisme, sans toutefois incorporer en général ces activités, qui se pratiquent sur des terrains accidentés et qui exigent l'utilisation de skis et de bottes beaucoup plus rigides.","Il est lié à mais généralement pas impliquant le ski de randonnée ou l'alpinisme, ce dernier fait dans un terrain escarpé et nécessitant des skis et des bottes beaucoup plus rigides.",37.41511848795992,23.873564622482114,5.03125,5.25
"Translate the following sentence from English to French:
Q: Think of the skiing route as of a similar hiking route.
A:",Think of the skiing route as of a similar hiking route.,Pensez à l'itinéraire de ski comme à un itinéraire de randonnée similaire.,Pensez à la piste de ski comme à une piste de randonnée similaire.,64.25198378615474,40.7637993214484,0.59765625,0.40429688
"Translate the following sentence from English to French:
Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"Dans de bonnes conditions, vous pourrez parcourir des distances un peu plus grandes qu'à pied – mais vous n'atteindrez que très rarement les vitesses du ski de fond sans un sac à dos lourd sur des pistes damées.","Dans de bonnes conditions, vous serez en mesure de couvrir des distances légèrement plus grandes que la marche – mais très rarement vous obtiendrez les vitesses du ski de fond sans un sac à dos lourd dans les pistes damées.",68.71098020130438,45.81791227749557,4.34375,3.0625
"Translate the following sentence from English to French:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","L'Europe est un continent relativement petit, mais comportant de nombreux pays indépendants. Dans des circonstances classiques, voyager à travers plusieurs pays implique donc de devoir procéder à plusieurs demandes de visa et de subir plusieurs vérifications de passeport.","L'Europe est un continent relativement petit mais avec de nombreux pays indépendants. Dans des circonstances normales, voyager à travers plusieurs pays signifierait de devoir passer par des demandes de visa et des contrôles de passeport à plusieurs reprises.",69.67221341407395,50.34436458749607,1.0234375,1.1171875
"Translate the following sentence from English to French:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.","L’espace Schengen, cependant, fonctionne un peu comme un seul pays à cet égard.","La zone Schengen, cependant, fonctionne un peu comme un pays à cet égard.",81.70146091442653,65.8402900448198,2.953125,2.21875
"Translate the following sentence from English to French:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Tant que vous restez dans cette zone, vous pouvez généralement traverser les frontières sans repasser par les points de contrôle des passeports.","Tant que vous restez dans cette zone, vous pouvez généralement traverser les frontières sans repasser par les postes de contrôle des passeports.",95.05484137644791,88.27916928185873,0.6171875,0.4921875
"Translate the following sentence from English to French:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","De même, en ayant un visa Schengen, vous n'avez pas besoin de demander séparément un visa pour chacun des pays membres de l'espace, ce qui permet d'économiser du temps, de l'argent et des formalités administratives.","De même, en ayant un visa Schengen, vous n'avez pas besoin de demander des visas à chacun des pays membres de Schengen séparément, ce qui vous fait gagner du temps, de l'argent et des formalités administratives.",78.43804009475436,61.98562459858094,1.0625,1.40625
"Translate the following sentence from English to French:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Il n'existe pas de définition universelle permettant de déterminer si un objet manufacturé est une antiquité. Certains organismes fiscaux définissent les biens de plus de 100 ans comme des antiquités.,Il n'y a pas de définition universelle pour les articles fabriqués qui sont des antiquités. Certaines agences fiscales définissent les biens plus anciens que 100 ans comme des antiquités.,52.60759705990134,33.63243964510985,2.296875,1.8203125
"Translate the following sentence from English to French:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Les critères varient selon le lieu où l'on se trouve ; dans certaines parties du monde, comme en Amérique du Nord, la limite d'âge peut être inférieure à celle en vigueur en Europe.","La définition a des variations géographiques, où la limite d'âge pourrait être plus courte dans des endroits tels que l'Amérique du Nord que dans l'Europe.",31.210650980241784,11.627606616386286,2.15625,3.515625
"Translate the following sentence from English to French:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Des produits artisanaux peuvent être considérés comme des antiquités, même s’ils sont moins anciens que des produits industriels similaires.","Les produits artisanaux peuvent être définis comme des antiquités, bien qu'ils soient plus jeunes que les biens de masse similaires.",53.05986460263483,35.97457896400554,3.984375,4.375
"Translate the following sentence from English to French:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,L'élevage de rennes est un moyen de subsistance important chez les Samis et la culture qui entoure ce commerce revêt une grande importance pour beaucoup d'autres professions.,L'élevage des rennes est un moyen de subsistance important parmi les Saami et la culture entourant le commerce est également importante pour de nombreuses personnes avec d'autres professions.,61.29460417690509,44.72716940520768,1.7265625,1.9140625
"Translate the following sentence from English to French:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Même si, selon la tradition, tous les Samis n'ont pas été impliqués dans l'élevage de rennes à grande échelle, ils vivaient de la pêche, de la chasse et d'autres activités similaires, tout en utilisant les rennes principalement comme des animaux de trait.","Même traditionnellement, bien que, pas tous les Saami ont été impliqués dans l'élevage de rennes à grande échelle, mais vivaient de la pêche, de la chasse et de choses similaires, ayant des rennes principalement comme animaux de trait.",67.96371484162648,51.922958441190694,7.625,7.59375
"Translate the following sentence from English to French:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","De nos jours, de nombreux Sâmes pratiquent des métiers modernes. Le tourisme constitue une importante source de revenus en Laponie, la région sâme.","Aujourd'hui, beaucoup de Samis travaillent dans des métiers modernes. Le tourisme est une source de revenus importante en Sápmi, la région des Samis.",52.26710928576911,34.074383550059004,0.6484375,3.140625
"Translate the following sentence from English to French:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Bien que très largement utilisé, en particulier chez les non-roms, le terme « Gitan » est souvent considéré comme péjoratif du fait de son association avec des stéréotypes négatifs et une image faussée du peuple rom.","Bien que largement utilisé, en particulier parmi les non-Roms, le mot ""Tsigane"" est souvent considéré comme offensant en raison de ses associations avec des stéréotypes négatifs et des perceptions inexactes des Roms.",55.991487962856546,35.84056421295251,0.6484375,1.1875
"Translate the following sentence from English to French:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Si le pays dans lequel vous vous rendez fait l'objet d'un avertissement aux voyageurs émis par votre gouvernement, votre assurance santé à l'étranger ou votre assurance annulation voyage peuvent en être affectées.","Si le pays que vous visiterez devient sujet à un avis de voyage, votre assurance voyage santé ou votre assurance annulation de voyage peut être affectée.",43.50832884092451,17.542390106513785,2.59375,2.875
"Translate the following sentence from English to French:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Vous pouvez également avoir recours aux conseils d'autres gouvernements que le vôtre, mais leurs conseils sont adaptés à leurs citoyens.","Vous pouvez aussi consulter les conseils des gouvernements autres que le vôtre, mais leurs conseils sont destinés à leurs citoyens.",66.94763033953149,51.241385874082006,1.25,1.078125
"Translate the following sentence from English to French:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Comme exemple, les citoyens américains au Moyen-Orient pourraient être confrontés à des situations différentes de celles des Européens ou des Arabes.","Comme exemple, les citoyens américains au Moyen-Orient pourraient faire face à des situations différentes des Européens ou des Arabes.",82.08610531345573,74.72983987568003,2.265625,2.515625
"Translate the following sentence from English to French:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Les avis ne sont qu'un bref résumé de la situation politique d'un pays.,Les avis sont simplement un bref résumé de la situation politique dans un pays.,72.4425929244173,41.73395339580241,2.078125,0.875
"Translate the following sentence from English to French:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Les opinions présentées sont souvent superficielles, générales et trop simplifiées par rapport aux informations plus détaillées disponibles ailleurs.","Les vues présentées sont souvent sommaires, générales et simplifiées par rapport aux informations plus détaillées disponibles ailleurs.",79.32123303945285,65.58090491210355,2.90625,5.15625
"Translate the following sentence from English to French:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Le temps violent est le terme générique pour tout phénomène météorologique dangereux susceptible de causer des dommages, de graves bouleversements sociaux ou la perte de vies humaines.","Le mauvais temps est le terme générique pour tout phénomène météorologique dangereux avec le potentiel de causer des dommages, de graves perturbations sociales ou de pertes humaines.",68.37604830422454,59.22288834541154,1.5703125,1.625
"Translate the following sentence from English to French:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Les conditions météorologiques très défavorables peuvent se produire n'importe où dans le monde, et elles peuvent être de plusieurs sortes, selon les caractéristiques géographiques, topographiques et atmosphériques.","Les conditions météorologiques extrêmes peuvent se produire n'importe où dans le monde, et il existe différents types de conditions météorologiques extrêmes, qui peuvent dépendre de la géographie, de la topographie et des conditions atmosphériques.",57.85316765374255,36.43445507171131,0.51953125,0.8515625
"Translate the following sentence from English to French:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Les vents violents, la grêle, les précipitations excessives et les incendies sont des formes et des effets du temps violent, tout comme les orages, les tornades, les trombes marines et les cyclones.","Les vents forts, la grêle, les précipitations excessives et les feux de forêt sont des formes et des effets de la météo sévère, tout comme les orages, les tornades, les trombes marines et les cyclones.",80.17851700584093,70.19785290219849,0.84765625,0.69921875
"Translate the following sentence from English to French:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Les phénomènes météorologiques extrêmes, régionaux et saisonniers, incluent les tempêtes de froid, les tempêtes de neige avec vents violents, et les tempêtes de sable ou de poussières.","Les phénomènes météorologiques régionaux et saisonniers sévères comprennent les tempêtes de neige, les tempêtes de neige, les tempêtes de glace et les tempêtes de poussière.",63.565116719597015,48.847814452471255,4.09375,4.4375
"Translate the following sentence from English to French:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Il est fortement conseillé aux voyageurs de se renseigner sur les risques de mauvais temps pouvant affecter leur région de destination, sachant que cela peut avoir une incidence sur les itinéraires qu'ils envisagent.","Les voyageurs sont fortement invités à être conscients de tout risque de conditions météorologiques extrêmes affectant leur région, car ils peuvent affecter tout plan de voyage.",29.291693729404777,3.3969719676690997,1.203125,1.3671875
"Translate the following sentence from English to French:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Quiconque envisage de se rendre dans un pays qui pourrait être considéré comme une zone de guerre devrait recevoir une formation professionnelle.,Quiconque envisage de visiter un pays qui pourrait être considéré comme une zone de guerre devrait recevoir une formation professionnelle.,88.47328518765757,83.42380825648357,1.375,0.75390625
"Translate the following sentence from English to French:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Une recherche sur internet de « Cours en environnement hostile » fournira probablement l'adresse d'une entreprise locale.,Une recherche sur Internet pour 'Hostile environment course' fournira probablement l'adresse d'une entreprise locale.,69.79175286623978,45.12289500339121,3.015625,4.40625
"Translate the following sentence from English to French:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Un cours couvrira normalement toutes les questions abordées ici de manière beaucoup plus détaillée, généralement avec une expérience pratique.","Un cours couvrira normalement tous les problèmes discutés ici en bien plus de détails, généralement avec une expérience pratique.",62.80246440323728,49.947394573161745,2.15625,1.6796875
"Translate the following sentence from English to French:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Une formation dure normalement de 2 à 5 jours et comprend des jeux de rôle, beaucoup de premiers secours, et parfois un entraînement au maniement des armes.","Un cours sera normalement de 2 à 5 jours et impliquera des jeux de rôle, beaucoup de premiers soins et parfois une formation aux armes.",62.69326017697008,45.57337181650372,1.2109375,2.375
"Translate the following sentence from English to French:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Les livres et les magazines traitant de la survie en milieu sauvage sont courants, mais les publications traitant des zones de guerre sont peu nombreuses.","Les livres et les magazines traitant de la survie en milieu sauvage sont courants, mais les publications traitant des zones de guerre sont rares.",91.20017526308698,91.48095365172607,0.7421875,0.48632812
"Translate the following sentence from English to French:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Les voyageurs qui prévoient une opération de changement de sexe à l'étranger doivent s'assurer d'avoir en leur possession des documents valables pour leur voyage de retour.,Les voyageurs planifiant une chirurgie de réassignation du sexe à l'étranger doivent s'assurer qu'ils ont des documents valides pour le voyage de retour.,56.541299448970115,35.271439436767345,6.375,6.78125
"Translate the following sentence from English to French:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,La volonté des gouvernements de délivrer des passeports dont le sexe n'est pas indiqué (X) ou des documents mis à jour pour correspondre au nom et au sexe souhaités varie.,La volonté des gouvernements d'émettre des passeports avec un sexe non indiqué (X) ou des documents mis à jour pour correspondre à un nom et un sexe souhaités varie.,72.9704920797915,54.38380713598177,1.8984375,1.390625
"Translate the following sentence from English to French:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,La volonté des gouvernements étrangers d’honorer ces documents est tout aussi variable.,La volonté des gouvernements étrangers d'honorer ces documents est tout aussi variable.,93.34123934025371,83.94327083733333,2.921875,1.546875
"Translate the following sentence from English to French:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Les fouilles aux points de contrôle de sécurité sont également devenues beaucoup plus intrusives dans l’ère de l’après-11 septembre 2001.,Les fouilles aux points de contrôle de sécurité sont également devenues beaucoup plus intrusives à l'ère post-11 septembre 2001.,83.19259167952266,66.516807053476,2.515625,1.5859375
"Translate the following sentence from English to French:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Les personnes transsexuelles en phase préopératoire ne doivent pas s'attendre à passer les scanners en préservant leur vie privée et leur dignité.,Les personnes transgenres préopératoires ne devraient pas s'attendre à passer les scanners avec leur vie privée et leur dignité intactes.,67.65287820474495,50.10486651640365,4.125,3.046875
"Translate the following sentence from English to French:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Les courants d'arrachement sont les courants qui reviennent des vagues qui se brisent sur la plage, souvent sur un écueil ou équivalent.","Les courants de marée sont le flux de retour des vagues qui se brisent sur la plage, souvent à un récif ou similaire.",52.988235991512454,39.270532126773745,4.53125,4.78125
"Translate the following sentence from English to French:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","En raison de la topologie sous-marine, le flux de retour est concentré sur quelques sections plus profondes, et un courant rapide vers les eaux profondes peut s’y former.","En raison de la topologie sous-marine, le retour d'eau est concentré dans quelques sections plus profondes, et un courant rapide vers les eaux profondes peut se former là.",83.81505889142653,70.69175988432711,2.015625,2.375
"Translate the following sentence from English to French:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Dans la plupart des cas, les décès sont dus à l'épuisement qui résulte d'une tentative de nager à contre-courant, ce qui peut être impossible.","La plupart des décès se produisent en raison de la fatigue en essayant de nager contre le courant, ce qui peut être impossible.",50.18429247144402,19.449725156899287,1.640625,1.2890625
"Translate the following sentence from English to French:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","Dès que vous sortez du courant, le retour à la nage n'est pas plus difficile que d'habitude.","Dès que vous sortez du courant, la natation en arrière n'est pas plus difficile que d'habitude.",79.39080839248352,70.92625431287067,4.5,4.71875
"Translate the following sentence from English to French:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Essayez de viser un endroit où vous ne serez pas pris à nouveau.  Il est possible également, qu'en fonction de vos compétences et de si vous avez été repéré ou pas, vous voudrez peut-être attendre les secours.","Essayez de viser quelque part où vous n'êtes pas pris à nouveau ou, selon vos compétences et si vous avez été remarqué, vous voudrez peut-être attendre le sauvetage.",54.72321477956087,33.718985603206654,4.96875,5.28125
"Translate the following sentence from English to French:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Le choc de réinsertion se produit plus tôt que le choc culturel (la phase de lune de miel est moins longue), dure plus longtemps et peut être plus grave.","Le choc de réentrée survient plus tôt que le choc culturel (il y a moins de phase de lune de miel), dure plus longtemps et peut être plus grave.",72.11177299868707,65.15062562402187,2.015625,2.734375
