prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Wolof to English:
Q: Sphinx bi mooy li ci ginnaw ak kiy néttali benn taarix bu gudd.
A:",Sphinx bi mooy li ci ginnaw ak kiy néttali benn taarix bu gudd.,The Sphinx is set as the backdrop and the narrator of a long story.,The Sphinx is a very important animal in the region of the Nile.,19.918889731226145,30.603279086749723,eng_Latn, The Sphinx is set as the backdrop and the narrator of a long story.,19.918889731226145,30.603279086749723
"Translate the following sentence from Wolof to English:
Q: Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.
A:",Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.,The scenes are displayed on the pyramids and the different pyramids are lit up.,The word “Nataal” is used to refer to the people who are in charge of the village.,2.4623373672221804,17.756670376079374,eng_Latn, The scenes are displayed on the pyramids and the different pyramids are lit up.,2.4623373672221804,17.756670376079374
"Translate the following sentence from Wolof to English:
Q: South Shetland Islands, te ñu gis leen ci atum 1819, réew yu bari ñu ngi naan ñoo ko moom. Dun yo yu ño eup base ci aduna bi, te ci atum 2020 amna ci fukk ak juróom benn yuy dox.
A:","South Shetland Islands, te ñu gis leen ci atum 1819, réew yu bari ñu ngi naan ñoo ko moom. Dun yo yu ño eup base ci aduna bi, te ci atum 2020 amna ci fukk ak juróom benn yuy dox.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",The islands are located in the middle of the Atlantic Ocean.,1.3848548284356388,14.139988968046449,eng_Latn," South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",1.3848548284356388,14.139988968046449
"Translate the following sentence from Wolof to English:
Q: Archipel bi mu ngi nekk ci 120 km ci kaw Peninsil bi. Bi ci gëna rey mooy King George Island ak sampug Villa Las Estrellas.
A:",Archipel bi mu ngi nekk ci 120 km ci kaw Peninsil bi. Bi ci gëna rey mooy King George Island ak sampug Villa Las Estrellas.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,The island is a small island.,0.3730267565618394,7.491194100707722,eng_Latn, The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,0.3730267565618394,7.491194100707722
"Translate the following sentence from Wolof to English:
Q: yénéén yi bokkna ci deeku ndox biidi Livingston, té mbéttél bi caldera bi amoon ndox bu bénn suuf suy bax bu joxé gisggis bu doy war.
A:","yénéén yi bokkna ci deeku ndox biidi Livingston, té mbéttél bi caldera bi amoon ndox bu bénn suuf suy bax bu joxé gisggis bu doy war.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","The water in the caldera is a source of drinking water for the people of Livingston, and it is a source of drinking water for the people of the lake.",4.387628572310223,24.54102379627525,eng_Latn," Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",4.387628572310223,24.54102379627525
"Translate the following sentence from Wolof to English:
Q: Ellsworth Land mooy dëkku sowwu Peninsula, bi bokk ci Bellingshausen Sea.
A:","Ellsworth Land mooy dëkku sowwu Peninsula, bi bokk ci Bellingshausen Sea.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",The land of Ellsworth Land is a peninsula that is a part of the world.,18.80449917660684,34.0421646520574,eng_Latn," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",18.80449917660684,34.0421646520574
"Translate the following sentence from Wolof to English:
Q: Tund yu Peninsul bi fii la ñu booloo nekk ab platoo, daal di bokk nekk 360 km tundi Monaañi Ellsworth, Minnesota Glacier bi xaaj ko.
A:","Tund yu Peninsul bi fii la ñu booloo nekk ab platoo, daal di bokk nekk 360 km tundi Monaañi Ellsworth, Minnesota Glacier bi xaaj ko.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",The glacier is 360 km long.,0.19810303805616372,8.1838467578636,eng_Latn," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",0.19810303805616372,8.1838467578636
"Translate the following sentence from Wolof to English:
Q: Wall bët gannar wala Sentinel Range am na njanj yi gënaa kawé ci Antarktika, Vinson Massif bi, tollu ci 4892 m Mount Vinson.
A:","Wall bët gannar wala Sentinel Range am na njanj yi gënaa kawé ci Antarktika, Vinson Massif bi, tollu ci 4892 m Mount Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",The Sentinel Range is a large mountain range in Antarctica.,5.444562345526878,25.78004405192792,eng_Latn," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",5.444562345526878,25.78004405192792
"Translate the following sentence from Wolof to English:
Q: Ci barab yu sori yu amul réseau telefon portaabal, telefony satelit mën naa doon sa mennum tànnéef.
A:","Ci barab yu sori yu amul réseau telefon portaabal, telefony satelit mën naa doon sa mennum tànnéef.","In remote locations, without cell phone coverage, a satellite phone may be your only option.",The telephone network is not connected to the Internet.,1.5436644068195333,13.428152483901941,eng_Latn," In remote locations, without cell phone coverage, a satellite phone may be your only option.",1.5436644068195333,13.428152483901941
"Translate the following sentence from Wolof to English:
Q: Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.
A:","Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Mënañu ni ab phone, ndax fàww nga nekk ci, fu làquwul ci satellite.",2.016195393433106,11.986495259213923,wol_Latn," Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.",27.64780655935972,41.49263990966974
"Translate the following sentence from Wolof to English:
Q: Cër bi danu kay jëfandikoo lu bare, bokk na ci genn ngir dam ca bànneex, ak tukki yu am joxe yu sori ak soxlay baat.
A:","Cër bi danu kay jëfandikoo lu bare, bokk na ci genn ngir dam ca bànneex, ak tukki yu am joxe yu sori ak soxlay baat.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","The word ""bunch"" is used to mean a group of people.",1.5622318224563208,9.624294629001678,eng_Latn," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",1.5622318224563208,9.624294629001678
"Translate the following sentence from Wolof to English:
Q: Kilay jox téléfon warnala cé meenee wax lu bari.
A:",Kilay jox téléfon warnala cé meenee wax lu bari.,Your local telephone service provider should be able to give more information about connecting to this service.,The telephone is a medium of communication between the people of the country and the country.,2.417808985590294,17.822823276591805,eng_Latn, Your local telephone service provider should be able to give more information about connecting to this service.,2.417808985590294,17.822823276591805
"Translate the following sentence from Wolof to English:
Q: Bénn tannéf bu gneepp xam buy yokk ngir bénn meebeetu at mu amul dara mooy tukki ak njang.
A:",Bénn tannéf bu gneepp xam buy yokk ngir bénn meebeetu at mu amul dara mooy tukki ak njang.,An increasingly more popular option for those planning a gap-year is to travel and learn.,The woman who is selling the goods is selling the goods in the form of a word.,2.6737739141846273,13.421330194581268,eng_Latn, An increasingly more popular option for those planning a gap-year is to travel and learn.,2.6737739141846273,13.421330194581268
"Translate the following sentence from Wolof to English:
Q: Lii siw na ci gni bayi lecol, dey tax niu am at ci biti bala iniwersité, té du yaaq sen njang.
A:","Lii siw na ci gni bayi lecol, dey tax niu am at ci biti bala iniwersité, té du yaaq sen njang.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",The baby is born with a baby.,0.823152117323086,6.208487204728462,eng_Latn," This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",0.823152117323086,6.208487204728462
"Translate the following sentence from Wolof to English:
Q: Ci lu beeri, bokk ci rawanték bénn at ci bitim rééw meenna yokk say weerseek ci am njang mu kawé ci sa rééw.
A:","Ci lu beeri, bokk ci rawanték bénn at ci bitim rééw meenna yokk say weerseek ci am njang mu kawé ci sa rééw.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",The woman who was the one who was the first to be raped was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman who was the woman,0.0,6.36187557692974,eng_Latn," In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",0.0,6.36187557692974
"Translate the following sentence from Wolof to English:
Q: Ci lu wër dina am, ay payoor yu nuy laaj ngir bokk ci tërëlinu njàng.
A:","Ci lu wër dina am, ay payoor yu nuy laaj ngir bokk ci tërëlinu njàng.",Typically there will be a tuition fee to enroll in these educational programs.,"The word ""courage"" is used in the sentence ""I am a courageous person.""",2.5197593442434796,16.10486577508457,eng_Latn, Typically there will be a tuition fee to enroll in these educational programs.,2.5197593442434796,16.10486577508457
"Translate the following sentence from Wolof to English:
Q: Finland ab jëmukaay bu mag la ci wàllu gaaaal. “Suufi junni dex yi” am na ay junni dun tamit, ci dex yi ak ci boori archipelagos.
A:","Finland ab jëmukaay bu mag la ci wàllu gaaaal. “Suufi junni dex yi” am na ay junni dun tamit, ci dex yi ak ci boori archipelagos.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",The Finnish word for “fish” is “jimi” and is used in the context of the fishing industry.,2.6084322328223375,17.467779538856213,eng_Latn," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",2.6084322328223375,17.467779538856213
"Translate the following sentence from Wolof to English:
Q: Ci archipelagos ak déx yi soxlawo gaal.
A:",Ci archipelagos ak déx yi soxlawo gaal.,In the archipelagos and lakes you do not necessarily need a yacht.,The people of the archipelago are the people of the people.,8.536297264022483,22.656074193772092,eng_Latn, In the archipelagos and lakes you do not necessarily need a yacht.,8.536297264022483,22.656074193772092
"Translate the following sentence from Wolof to English:
Q: Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.
A:","Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",Donte tefesu is a member of the archipelago who is not a member of the group.,2.805529817319639,15.27494079808288,eng_Latn," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",2.805529817319639,15.27494079808288
"Translate the following sentence from Wolof to English:
Q: Wat gàal moy banneex réew ca Finlaand, benn gàal ngir juróom ñaar wala juróom ñetti nit yu nekk.
A:","Wat gàal moy banneex réew ca Finlaand, benn gàal ngir juróom ñaar wala juróom ñetti nit yu nekk.","Boating is a national pastime in Finland, with a boat to every seven or eight people.","The word ""guar"" means ""a"" in the plural.",2.1440371673287992,7.92679466412805,eng_Latn," Boating is a national pastime in Finland, with a boat to every seven or eight people.",2.1440371673287992,7.92679466412805
"Translate the following sentence from Wolof to English:
Q: Li de Noorwees, Suweed ak Seland-Gu-Bees ño ko tololle wante benneen fan benn la (si missal ca Olaand natal benn la ba ñent fukk).
A:","Li de Noorwees, Suweed ak Seland-Gu-Bees ño ko tololle wante benneen fan benn la (si missal ca Olaand natal benn la ba ñent fukk).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",The following sentence is from the following:,0.32696535627478457,8.085970847851437,eng_Latn," This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",0.32696535627478457,8.085970847851437
"Translate the following sentence from Wolof to English:
Q: Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.
A:","Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu.,1.5732934811145336,10.219909340043225,wol_Latn," Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.",63.66042091327052,69.87699684516203
"Translate the following sentence from Wolof to English:
Q: Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.
A:",Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,"The word ""Li mooy"" means ""the word"" in the English language.",1.618404981182474,12.305753518267112,eng_Latn, This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,1.618404981182474,12.305753518267112
"Translate the following sentence from Wolof to English:
Q: Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).
A:",Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,The first time I saw the man was when I was in the village.,0.0,8.988622838461291,eng_Latn, If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,0.0,8.988622838461291
"Translate the following sentence from Wolof to English:
Q: Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.
A:","Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",,0.0,0.0,eng_Latn," Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",0.0,0.0
"Translate the following sentence from Wolof to English:
Q: Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.
A:","Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","The word ""tukki"" means ""a person who is in the habit of doing something"" in Wolof.",1.0653919002977406,8.43170626590758,eng_Latn," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",1.0653919002977406,8.43170626590758
"Translate the following sentence from Wolof to English:
Q: Nekkul loo xam ne da nga ciy russ: wutewul ak ragal ak mbàñ yi nit ki di am ci yeneen mbir yi nit mbir yi nit ñi di am.
A:",Nekkul loo xam ne da nga ciy russ: wutewul ak ragal ak mbàñ yi nit ki di am ci yeneen mbir yi nit mbir yi nit ñi di am.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,"The word ""neku"" means ""a person who is not a member of the family"" in the context of the sentence.",3.018772629828661,17.338721626913596,eng_Latn, It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,3.018772629828661,17.338721626913596
"Translate the following sentence from Wolof to English:
Q: Ngir ñenn, ndànd dara ci ni fafalnaaw di doxee ak ly am c biir ndaaw gi mën na jàppale ngir faj tiitaange bu lalu ci ñàkka xam wala ñàkka mëna teye sa bopp.
A:","Ngir ñenn, ndànd dara ci ni fafalnaaw di doxee ak ly am c biir ndaaw gi mën na jàppale ngir faj tiitaange bu lalu ci ñàkka xam wala ñàkka mëna teye sa bopp.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",The word “doxie” is used in the sentence to mean a person who is not in the habit of reading.,1.5778455984591993,14.505500191974788,eng_Latn," For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",1.5778455984591993,14.505500191974788
"Translate the following sentence from Wolof to English:
Q: Dañu fay lu bari ñiy yóbbu yóbbante yi ndax mbir yi gaaw. Li ci ëpp ci yóbbante yi dañuy yàkkamti, lu ci melni ay dokimaa, màrsandiis wala piyees detaase bu ngir defar lu jamp.
A:","Dañu fay lu bari ñiy yóbbu yóbbante yi ndax mbir yi gaaw. Li ci ëpp ci yóbbante yi dañuy yàkkamti, lu ci melni ay dokimaa, màrsandiis wala piyees detaase bu ngir defar lu jamp.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",The word “dañu” means “a person who is in a state of mind” and the word “maresandiis” means “a person who is in a state of mind”.,0.9896324688555467,11.58020972519539,eng_Latn," Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",0.9896324688555467,11.58020972519539
"Translate the following sentence from Wolof to English:
Q: Ci yenn yoon yi, liggéyu kaay yu mak yi am nañu séni ropalanu bopp, wayé yennern yon yi rawatina yu ndaw yi am na ñu ay jafé jafé.
A:","Ci yenn yoon yi, liggéyu kaay yu mak yi am nañu séni ropalanu bopp, wayé yennern yon yi rawatina yu ndaw yi am na ñu ay jafé jafé.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",The word “yoon” means “a” in the sentence.,1.4042387286444458,7.011755745813721,eng_Latn," On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",1.4042387286444458,7.011755745813721
"Translate the following sentence from Wolof to English:
Q: Sunu yónnee ay mbir ci ngélaw li, ci yenn yoon yi mën na jël ay fan yu bari ngir jàll ci yebbi gi ak waa duwaan.
A:","Sunu yónnee ay mbir ci ngélaw li, ci yenn yoon yi mën na jël ay fan yu bari ngir jàll ci yebbi gi ak waa duwaan.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","The sunu yoonnee ay mbir ci ngélaw li, ci yebbi gi ak waa duwaan.",1.6364503036957179,9.450751131623782,wol_Latn," Sunu yónnee ay mbir ci ngélaw li, ci yenn yoon yi mën na jël ay fan yu bari ngir jàll ci yebbi gi ak waa duwaan.",37.80018606994436,53.498145397216504
"Translate the following sentence from Wolof to English:
Q: Li gën ci am ko lu gaaw nékkoona yoniko ni ya bagas yunu saytu. Ñiy saytu roppalaan yi dugnu nangu yobanté ay bagas yu andul ak nit, mooy foo jugé.
A:","Li gën ci am ko lu gaaw nékkoona yoniko ni ya bagas yunu saytu. Ñiy saytu roppalaan yi dugnu nangu yobanté ay bagas yu andul ak nit, mooy foo jugé.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The word ""ko"" in the sentence means ""to be"" or ""to be"" in English.",0.9221523530555231,8.463715364075094,eng_Latn," The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",0.9221523530555231,8.463715364075094
"Translate the following sentence from Wolof to English:
Q: Yoon bi gënna leer ngir jël business class mooy nga genne xaalis bu bare ngir lu rey loolu (wala, nga def ba ca kë liggéeyukaay defal la ko).
A:","Yoon bi gënna leer ngir jël business class mooy nga genne xaalis bu bare ngir lu rey loolu (wala, nga def ba ca kë liggéeyukaay defal la ko).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",The business class is a class of passengers that is not available to the passengers of the plane.,3.6000511852112953,20.984187210027567,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",3.6000511852112953,20.984187210027567
"Translate the following sentence from Wolof to English:
Q: Te, lii ñëwul yomb: ay sart yu dis melni baaraamu déy, sentul fay ñeent yoon pass kom-kom buñu tëraal bi ngir jaaykat, ak fukk ak benn ngir maas bu njëkk!
A:","Te, lii ñëwul yomb: ay sart yu dis melni baaraamu déy, sentul fay ñeent yoon pass kom-kom buñu tëraal bi ngir jaaykat, ak fukk ak benn ngir maas bu njëkk!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",The word “tui” means “the” in the sentence.,0.496357852287425,5.164353607027244,eng_Latn," However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",0.496357852287425,5.164353607027244
"Translate the following sentence from Wolof to English:
Q: Ci wax ju wër, jarul sax jeema seet as wàññi ngir bisines wala kalas ekonomi toogu yi ci tukki buy jubal jóge A dem B.
A:","Ci wax ju wër, jarul sax jeema seet as wàññi ngir bisines wala kalas ekonomi toogu yi ci tukki buy jubal jóge A dem B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",The economy of the country is divided into three parts:,0.6952131314903026,9.230852312414797,eng_Latn," Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",0.6952131314903026,9.230852312414797
"Translate the following sentence from Wolof to English:
Q: Compagnie aérienne yi dañu xamni am yenn kilyaan yoon xamni mën nañu fay lu nekk ngir mëna am tukki bu gaaw te bakkane, loolu moo tax ñoom itam ñu xam ni ñu leen di fayyeekoo.
A:","Compagnie aérienne yi dañu xamni am yenn kilyaan yoon xamni mën nañu fay lu nekk ngir mëna am tukki bu gaaw te bakkane, loolu moo tax ñoom itam ñu xam ni ñu leen di fayyeekoo.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",The following sentence is from the following:,0.17501194367586176,7.3525189727944325,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",0.17501194367586176,7.3525189727944325
"Translate the following sentence from Wolof to English:
Q: Kapitaalu Moldova mooy Chişinău. Làkk buñu fay làkk mooy Romin, waaye Russe lañuy gëna jëfandikoo.
A:","Kapitaalu Moldova mooy Chişinău. Làkk buñu fay làkk mooy Romin, waaye Russe lañuy gëna jëfandikoo.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",The people of Moldova are very happy to see the country. The country is very happy to see the country.,5.130643070051616,19.670446883096457,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",5.130643070051616,19.670446883096457
"Translate the following sentence from Wolof to English:
Q: Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso.
A:",Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"The word ""moldawi"" means ""a person who is in love with a woman"" in Wolof.",2.1671320168371846,13.267311039112151,eng_Latn, Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,2.1671320168371846,13.267311039112151
"Translate the following sentence from Wolof to English:
Q: Ci atum 1994, xare bile mujj na ci sàkkuteefu boppam bu Repubilik bu Transnistria ci Moldovie bu ci penku, mu am nguuram ak xaalisu boppam wante benn dëkk bu bkk ci mbootaayu xeet yi àndu ci.
A:","Ci atum 1994, xare bile mujj na ci sàkkuteefu boppam bu Repubilik bu Transnistria ci Moldovie bu ci penku, mu am nguuram ak xaalisu boppam wante benn dëkk bu bkk ci mbootaayu xeet yi àndu ci.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",The first sentence is a sentence from the first year of the Republic of Moldova.,1.0921256504601702,15.304547298978704,eng_Latn," In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",1.0921256504601702,15.304547298978704
"Translate the following sentence from Wolof to English:
Q: Tëralaat nañu ay lëkkalekaay koom-koom ci digante ñaari xaaji Moldova yi donte jotu ñu am liñu bëgg ci waxtaani polotik yi.
A:",Tëralaat nañu ay lëkkalekaay koom-koom ci digante ñaari xaaji Moldova yi donte jotu ñu am liñu bëgg ci waxtaani polotik yi.,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,The following sentence is from the sentence:,0.846887128999202,8.888569308833693,eng_Latn, Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,0.846887128999202,8.888569308833693
"Translate the following sentence from Wolof to English:
Q: Diine ji gëna mag ci Moldavie chrétien orthodoxe bi.
A:",Diine ji gëna mag ci Moldavie chrétien orthodoxe bi.,The major religion in Moldova is Orthodox Christian.,The Moldavians are Christians who are orthodox.,3.673526562988939,30.99705565758244,eng_Latn, The major religion in Moldova is Orthodox Christian.,3.673526562988939,30.99705565758244
"Translate the following sentence from Wolof to English:
Q: Izmir moy ñetteelu dëkk bu gëna yaatu ci Tirki ak way-dëkk tolu si lu jegge 3.7 million, ñaarel jàllalekaay gannaaw Istanbul, ak xolu dem ak dikk bu baax.
A:","Izmir moy ñetteelu dëkk bu gëna yaatu ci Tirki ak way-dëkk tolu si lu jegge 3.7 million, ñaarel jàllalekaay gannaaw Istanbul, ak xolu dem ak dikk bu baax.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",The number of people in the city of İzmir is 3.7 million.,8.756077197135616,18.47792485146042,eng_Latn," İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",8.756077197135616,18.47792485146042
"Translate the following sentence from Wolof to English:
Q: Nekkoon ab dëkk bu yàgg bu Smyrna, leegi am barabu jënd ak jaay la bu mengoo ak jamono, am yokkute te bar idem ak ñëw, nu def ko mu wër peggu ndoox bu rëy te ay montaañ wër ko.
A:","Nekkoon ab dëkk bu yàgg bu Smyrna, leegi am barabu jënd ak jaay la bu mengoo ak jamono, am yokkute te bar idem ak ñëw, nu def ko mu wër peggu ndoox bu rëy te ay montaañ wër ko.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",The word “Nekkoon” is a word that means “a person who is not in the country” in the Turkish language.,1.531504792051291,12.531910098046783,eng_Latn," Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",1.531504792051291,12.531910098046783
"Translate the following sentence from Wolof to English:
Q: Yoon yu yaatu, batimaa yu bari ay ak ay centre commersio yu modern yuñ xaddee tuile yu xonk ni tabaxu cosaan, amna marché buy fàttali 18eelu xarnu bi ay jàkka ak eglise yu yàgg, waaye dêkk bi mediterané lalay gëna jox que que cosaanu Turquie.
A:","Yoon yu yaatu, batimaa yu bari ay ak ay centre commersio yu modern yuñ xaddee tuile yu xonk ni tabaxu cosaan, amna marché buy fàttali 18eelu xarnu bi ay jàkka ak eglise yu yàgg, waaye dêkk bi mediterané lalay gëna jox que que cosaanu Turquie.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",The market is located in the center of the city.,0.15655976370510613,10.06576061288644,eng_Latn," The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",0.15655976370510613,10.06576061288644
