prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Arabic:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,تشملُ رحلات سانت بطرسبرغ البحرية قضاء بعض الوقت في المدينة. يُعفى ركاب الرحلات البحرية من متطلبات الحصول على تأشيرة الدخول (راجع الشروط).,رحلات سانت بطرسبرغ تشمل وقت في المدينة.,4.370611572572692,26.360933532781562,arb_Arab, تشملُ رحلات سانت بطرسبرغ البحرية قضاء بعض الوقت في المدينة. يُعفى ركاب الرحلات البحرية من متطلبات الحصول على تأشيرة الدخول (راجع الشروط).,4.370611572572692,26.360933532781562,18.375,21.0
"Translate the following sentence from English to Arabic:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",تبذل الكازينوهات عادة الكثير من الجهود لزيادة الوقت والمال الذي ينفقه الضيوف. عادة ما تكون النوافذ والساعات غائبة، وقد يكون من الصعب العثور على مخارج.,عادة ما تتخذ الكازينوهات خطوات لزيادة الوقت الذي يقضيه الضيوف في الكازينوهات.,12.080722125756436,27.158530854297823,arb_Arab, تبذل الكازينوهات عادة الكثير من الجهود لزيادة الوقت والمال الذي ينفقه الضيوف. عادة ما تكون النوافذ والساعات غائبة، وقد يكون من الصعب العثور على مخارج.,12.080722125756436,27.158530854297823,13.1875,16.375
"Translate the following sentence from English to Arabic:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",لديهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم في المبنى.,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",0.8218602726648097,0.8398702610562202,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",تُقدِم بعض الأماكن مشروبات كحولية مجانًا، ولكن يعيق السُكْر الحُكم الصحيح على الأمور ويعلم جميع المقامرين الجيدين أهمية أن يبقى المقامر واعيًا.,بعض الأماكن تقدم المشروبات الكحولية مجاناً، ولكن الإسراف في تناول المشروبات الكحولية يسبب الإدمان، وجميع اللاعبين الجيدين يعرفون أهمية البقاء على قيد الحياة.,10.367610253041862,33.49412653963374,arb_Arab, تُقدِم بعض الأماكن مشروبات كحولية مجانًا، ولكن يعيق السُكْر الحُكم الصحيح على الأمور ويعلم جميع المقامرين الجيدين أهمية أن يبقى المقامر واعيًا.,10.367610253041862,33.49412653963374,7.09375,7.84375
"Translate the following sentence from English to Arabic:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",يجب على كل من يقود سيارته على ارتفاعات عالية أو فوق الممرّات الجبليّة أن يأخذ بعين الاعتبار إمكانيّة تساقط الثّلوج أو الجليد أو درجات الحرارة تحت الصّفر.,,0.0,0.0,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",0.0,0.0,20.625,18.375
"Translate the following sentence from English to Arabic:
Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",على الطرق الجليدية والثلجية، يكون الاحتكاك منخفضاً ولا تتمكّن من القيادة كما لو كنت تقود على أسفلت ناعمٍ.,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",0.6956212707919011,0.791092446915479,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.",وأثناء العواصف الثلجية، قد تسقط كمية من الثلج تكون كافية لتوقفك لوقت قصير جداً.,في العواصف الثلجية، يمكن أن تسقط كمية كبيرة من الثلج في وقت قصير جدا.,33.67383701918111,48.93622847528531,arb_Arab, وأثناء العواصف الثلجية، قد تسقط كمية من الثلج تكون كافية لتوقفك لوقت قصير جداً.,33.67383701918111,48.93622847528531,0.65625,0.80859375
"Translate the following sentence from English to Arabic:
Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,قد يتسبب تساقط الجليد أو هبوب رياح جليدية أو عملية التكثّفِ أو وجودِ الجليد على نوافذ السيارات في محدودية الرؤية.,قد يقلل الضباب الرؤية أيضًا عن 100 متر.,1.5862428959087682,9.3072623110314,arb_Arab, قد يتسبب تساقط الجليد أو هبوب رياح جليدية أو عملية التكثّفِ أو وجودِ الجليد على نوافذ السيارات في محدودية الرؤية.,1.5862428959087682,9.3072623110314,10.1875,6.40625
"Translate the following sentence from English to Arabic:
Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",من ناحية أخرى، تعتبر الظروف الجليدية والثلجية طبيعية في العديد من البلدان، وتستمر حركة المرور في الغالب دون انقطاع على مدار السنة.,من ناحية أخرى، فإن الظروف الجليدية والثلجية هي طبيعية في العديد من البلدان، ولا تتوقف حركة المرور فيها إلا في حالات نادرة.,47.69933627855915,59.50063424444237,arb_Arab, من ناحية أخرى، تعتبر الظروف الجليدية والثلجية طبيعية في العديد من البلدان، وتستمر حركة المرور في الغالب دون انقطاع على مدار السنة.,47.69933627855915,59.50063424444237,1.6171875,0.828125
"Translate the following sentence from English to Arabic:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,ربما تكون رحلات السفاري هي أكبرُ عاملِ جذبٍ سياحيٍ في إفريقيا والفعالية الأهم بالنسبة لكثيرٍ من الزوار.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,0.9043944515757395,0.8569422217776889,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",يُستخدم مصطلح رحلات السفاري عادةً للإشارة إلى السفر عبر البلاد لمشاهدة الحياة البرية المذهلة في أفريقيا، لا سيّما في السافانا.,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",0.7125301753775903,0.7131985214176995,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",تميل بعض الحيوانات، مثل الفيلة والزراف، إلى الاقتراب بشكل وثيق من السيارات وسوف تسمح المعدات القياسية بالمشاهدة الجيدة.,بعض الحيوانات مثل الفيلة والزرافات، التي تظهر في هذا النص، هي:,15.274483953051735,25.395017282478992,arb_Arab, تميل بعض الحيوانات، مثل الفيلة والزراف، إلى الاقتراب بشكل وثيق من السيارات وسوف تسمح المعدات القياسية بالمشاهدة الجيدة.,15.274483953051735,25.395017282478992,17.875,16.25
"Translate the following sentence from English to Arabic:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",تشعر الأسود والفهود والنمور بالخجل أحياناً ويمكنكم رؤيتهم بشكل أفضل باستعمال المنظار.,,0.0,0.0,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",0.0,0.0,16.875,16.25
"Translate the following sentence from English to Arabic:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","السفاري سيراً على الأقدام (تسمى أيضاً ""تنزه الأدغال"" أو ""التنزه سيراً على الأقدام"" أو ""التنزه"") تتكون من المشي لمسافات طويلة، إما لبضع ساعات أو عدة أيام.","""الرحلة المشي""",0.008043462304982516,4.504984160956823,arb_Arab," السفاري سيراً على الأقدام (تسمى أيضاً ""تنزه الأدغال"" أو ""التنزه سيراً على الأقدام"" أو ""التنزه"") تتكون من المشي لمسافات طويلة، إما لبضع ساعات أو عدة أيام.",0.008043462304982516,4.504984160956823,24.625,24.625
"Translate the following sentence from English to Arabic:
Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,ستقام دورة الألعاب الأولمبية للمعاقين في الفترة من 24 أغسطس إلى 5 سبتمبر عام 2021، وستقام بعض أحداث الدورة في مواقع أخرى في أنحاء مختلفة من اليابان.,سيقام دورة الألعاب البارالمبية في 24 أغسطس 2021.,7.712289007498234,21.858482776845356,arb_Arab, ستقام دورة الألعاب الأولمبية للمعاقين في الفترة من 24 أغسطس إلى 5 سبتمبر عام 2021، وستقام بعض أحداث الدورة في مواقع أخرى في أنحاء مختلفة من اليابان.,7.712289007498234,21.858482776845356,23.375,23.375
"Translate the following sentence from English to Arabic:
Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",بعد استضافة مدينة طوكيو الألعاب الأولمبية عام 1964، ستصبح المدينة الآسيوية الوحيدة التي استضافت دورة الألعاب الأولمبية الصيفية مرتين.,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",0.0,1.901245767501443,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",إذا حجزت رحلات الطيران والإقامة الخاصة بك لعام 2020 قبل الإعلان عن التأجيل، فربما تواجه موقفاً حرجاً.,لو حجزت تذاكرك و فندقك قبل الإعلان عن تأجيل الرحلة، فربما تواجه مشكلة.,22.0474760581892,34.07663519891814,arb_Arab, إذا حجزت رحلات الطيران والإقامة الخاصة بك لعام 2020 قبل الإعلان عن التأجيل، فربما تواجه موقفاً حرجاً.,22.0474760581892,34.07663519891814,3.984375,3.265625
"Translate the following sentence from English to Arabic:
Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",تتفاوت سياسات الإلغاء، ولكن اعتباراً من أواخر آذار، لم تعد معظم سياسات الإلغاء المستندة إلى فيروس كورونا حتى تموز عام 2020، عندما كان من المقرر أن يتم تنظيم الألعاب الأوليمبية.,سياسات الإلغاء تختلف، لكن في وقت لاحق من مارس، لم تتغير سياسات الإلغاء المتعلقة بفيروس كورونا.,18.124494459080914,27.22807799084715,arb_Arab, تتفاوت سياسات الإلغاء، ولكن اعتباراً من أواخر آذار، لم تعد معظم سياسات الإلغاء المستندة إلى فيروس كورونا حتى تموز عام 2020، عندما كان من المقرر أن يتم تنظيم الألعاب الأوليمبية.,18.124494459080914,27.22807799084715,14.625,13.4375
"Translate the following sentence from English to Arabic:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","من المتوقع أن أغلب تذاكر الحدث ستبلغ تكلفتها بين 2,500 ين و 130,000 ين أما كلفة العادية النموذجية فستكون حوالي 7,000 ين.","يُتوقع أن تكلفة معظم تذاكر الأحداث بين ¥2,500 و ¥130,000، مع تذاكر متوسطة تكلفة تبلغ حوالي ¥7,000.",5.089874525901569,27.66920707666981,arb_Arab," من المتوقع أن أغلب تذاكر الحدث ستبلغ تكلفتها بين 2,500 ين و 130,000 ين أما كلفة العادية النموذجية فستكون حوالي 7,000 ين.",5.089874525901569,27.66920707666981,3.859375,5.375
"Translate the following sentence from English to Arabic:
Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",يساعد كيّ الملابس المبلّلة على تجفيفها. توفّر العديد من الفنادق مكواة وطاولة كيّ للاستعارة، حتى إذا لم تكن موجودة بالغرفة.,يقلل التجفيف من الرطوبة في الملابس.,0.9742983044670236,12.01458775823101,arb_Arab, يساعد كيّ الملابس المبلّلة على تجفيفها. توفّر العديد من الفنادق مكواة وطاولة كيّ للاستعارة، حتى إذا لم تكن موجودة بالغرفة.,0.9742983044670236,12.01458775823101,20.5,23.75
"Translate the following sentence from English to Arabic:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",في حالة عدم تواجد أي مكواة، أو إن كنت لا تفضل ارتداء الجوارب المكوية، إذن تستطيع أن تجرب استخدام مجفف الهواء، إذا كان متاحاً.,إذا لم يكن هناك مكنسة كهربائية، أو إذا لم تكن تحب ارتداء الجوارب المدهونة، فيمكنك استخدام مجفف الشعر.,19.619673536250314,33.47757225975778,arb_Arab, في حالة عدم تواجد أي مكواة، أو إن كنت لا تفضل ارتداء الجوارب المكوية، إذن تستطيع أن تجرب استخدام مجفف الهواء، إذا كان متاحاً.,19.619673536250314,33.47757225975778,4.15625,8.75
"Translate the following sentence from English to Arabic:
Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",لا تجعل القماش يصبح ساخنًا أكثر من اللازم (مما قد يؤدي إلى انكماشه أو احتراقه في أسوأ الحالات).,احرص على عدم ترك القماش لفترة طويلة على النار.,1.296094758283027,10.97033094090325,arb_Arab, لا تجعل القماش يصبح ساخنًا أكثر من اللازم (مما قد يؤدي إلى انكماشه أو احتراقه في أسوأ الحالات).,1.296094758283027,10.97033094090325,7.6875,7.40625
"Translate the following sentence from English to Arabic:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.",هناك طرق مختلفة لتنقية المياه، بعضها مجدية أكثر ضد تهديدات معينة.,"There are different ways of purifying water, some more effective against specific threats.",1.4285126250130793,1.2023015652496063,eng_Latn," There are different ways of purifying water, some more effective against specific threats.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.",في بعض المناطق يكفي غليان الماء لمدة دقيقة، وفي مناطق أخرى تحتاج إلى غليها لعدة دقائق.,في بعض المناطق يكفي غلي الماء دقيقة واحدة، وفي مناطق أخرى يحتاج الأمر إلى عدة دقائق.,36.873863094707495,61.286018025759006,arb_Arab, في بعض المناطق يكفي غليان الماء لمدة دقيقة، وفي مناطق أخرى تحتاج إلى غليها لعدة دقائق.,36.873863094707495,61.286018025759006,0.34375,0.43554688
"Translate the following sentence from English to Arabic:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",تختلف المرشحات من حيث الفاعلية، إذا كان لديك أي مخاوف، فعليك التفكير في شراء مياهك في زجاجات محكمة الغلق من شركة حسنة السمعة.,تختلف الفلاتر في كفاءتها، و إذا كنت قلقا، فيجب عليك شراء ماءك في زجاجة مغلقة من شركة موثوقة.,5.436002031207802,25.19975532866008,arb_Arab, تختلف المرشحات من حيث الفاعلية، إذا كان لديك أي مخاوف، فعليك التفكير في شراء مياهك في زجاجات محكمة الغلق من شركة حسنة السمعة.,5.436002031207802,25.19975532866008,1.0390625,1.0078125
"Translate the following sentence from English to Arabic:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,من المحتمل أن يواجه المسافرون آفات حيوانية ليسوا على دراية بها في مناطقهم الأصلية.,قد يواجه المسافرون حيوانات آكلة اللحوم في بلدانهم.,18.886804641630096,26.932262416438636,arb_Arab, من المحتمل أن يواجه المسافرون آفات حيوانية ليسوا على دراية بها في مناطقهم الأصلية.,18.886804641630096,26.932262416438636,8.75,10.5
"Translate the following sentence from English to Arabic:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",قد تُفسد الآفات الطعام، وتسبب الإزعاج، أو تسبب ردود فعل تحسسية في الحالات الأسوأ، وتنشر السم، أو تنقل العدوى.,يمكن أن تسبب الآفات الإزعاج، أو في أسوأ الأحوال، نقل العدوى.,13.871956482986938,31.835735937309373,arb_Arab, قد تُفسد الآفات الطعام، وتسبب الإزعاج، أو تسبب ردود فعل تحسسية في الحالات الأسوأ، وتنشر السم، أو تنقل العدوى.,13.871956482986938,31.835735937309373,6.46875,8.4375
"Translate the following sentence from English to Arabic:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",فالأمراض المعدية ذاتها، أو الحيوانات الخطرة التي يمكن أن تصيب أو تقتل الناس بالقوة، لا توصف عادة بأنها آفات.,لا تزال الآفات التي تسبب الأمراض المعدية أو الحيوانات الضارة التي يمكن أن تسبب الأذى أو الموت للإنسان.,12.486918373613433,43.12412664506496,arb_Arab, فالأمراض المعدية ذاتها، أو الحيوانات الخطرة التي يمكن أن تصيب أو تقتل الناس بالقوة، لا توصف عادة بأنها آفات.,12.486918373613433,43.12412664506496,12.75,11.875
"Translate the following sentence from English to Arabic:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,التسوق في السوق الحرة فرصة لشراء بضائع معفاة من الضرائب والرسوم في أماكن محددة.,التسوق بدون ضريبة هو فرصة لشراء السلع في المطار.,7.3751529352639045,25.224349767964448,arb_Arab, التسوق في السوق الحرة فرصة لشراء بضائع معفاة من الضرائب والرسوم في أماكن محددة.,7.3751529352639045,25.224349767964448,12.375,11.125
"Translate the following sentence from English to Arabic:
Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",بإمكان المسافرين المتجهين إلى بلدان تفرض ضرائب مرتفعة، في بعض الأحيان، أن يوفروا مبلغ مالي كبير، وبالأخص فيما ينفقونه على منتجات كالمشروبات الكحولية والتبغ.,يمكن أن يوفّر المسافرون الذين يسافرون إلى دول ذات ضريبة عالية مبلغًا كبيرًا من المال، خاصة على السلع مثل المشروبات الكحولية والتبغ.,16.140157746779536,31.91422421080043,arb_Arab, بإمكان المسافرين المتجهين إلى بلدان تفرض ضرائب مرتفعة، في بعض الأحيان، أن يوفروا مبلغ مالي كبير، وبالأخص فيما ينفقونه على منتجات كالمشروبات الكحولية والتبغ.,16.140157746779536,31.91422421080043,0.75,1.0
"Translate the following sentence from English to Arabic:
Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",يحتوي الامتداد بين بوينت ماريون و فيرمونت على أصعب ظروف القيادة على طريق بافلو-بيتسبرغ السريع، حيث يمر بشكل منتظم عبر تضاريس غابات معزولة.,The stretch between Point Marion and Fairmont is the most challenging driving conditions on the Buffalo-Pittsburgh Highway.,0.5826669838103219,0.7680871890969612,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",56.053698610874896,67.50034915499657,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",إذا لم تكن معتاداً على القيادة على الطرق الريفية، فكن حذراً: يوجد دائماً منحدرات حادة وممرات ضيقة ومنحنيات حادة.,إذا كنت غير معتاد على القيادة على الطرق الريفية، حافظ على يقظتك: المنحدرات الشديدة، والطرق الضيقة، والمنعطفات الحادة، هي من الأمور التي يجب أن تضعها في اعتبارك.,21.070032195368487,38.662671658396505,arb_Arab, إذا لم تكن معتاداً على القيادة على الطرق الريفية، فكن حذراً: يوجد دائماً منحدرات حادة وممرات ضيقة ومنحنيات حادة.,21.070032195368487,38.662671658396505,0.6171875,0.78125
"Translate the following sentence from English to Arabic:
Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,حدود السرعة المعلنة أقل بشكل ملحوظ مما كانت عليه في الأقسام السابقة واللاحقة — عادة 35-40 ميل في الساعة (56-64 كم / ساعة) — والطاعة الصارمة لهم أكثر أهمية من غير ذلك.,,0.0,0.0,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,0.0,0.0,24.125,16.125
"Translate the following sentence from English to Arabic:
Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",غريب، بالرغم من أن خدمة الهواتف النقالة أقوى هنا من الكثير من المناطق الأخرى بالطريق. على سبيل المثال غابات بنسلفانيا.,غريبًا، إلا أن خدمة الهاتف المحمول هنا أقوى بكثير من العديد من المناطق الأخرى على طول الطريق، على سبيل المثال، الغابات البايكانية.,23.483751527630453,48.90822715249353,arb_Arab, غريب، بالرغم من أن خدمة الهواتف النقالة أقوى هنا من الكثير من المناطق الأخرى بالطريق. على سبيل المثال غابات بنسلفانيا.,23.483751527630453,48.90822715249353,5.1875,4.46875
"Translate the following sentence from English to Arabic:
Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",المعجنات الألمانية جيدة للغاية، وفي بافاريا هي غنية جداً ومتنوعة، تشبه معجنات جارتها الجنوبية، النمسا.,,0.0,0.0,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",0.0,0.0,20.5,22.375
"Translate the following sentence from English to Arabic:
Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",معجنات الفاكهة شائعة حيث يُطهى التفاح في المعجنات على مدار العام في حين يظهر الكرز والبرقوق خلال الصيف.,,0.0,0.0,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",0.0,0.0,23.25,22.125
"Translate the following sentence from English to Arabic:
Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",تحتوي العديد من المخبوزات الألمانية على اللوز، والبندق، وجوز الأشجار الأخرى. وغالبًا ما يتناول الألمان الكعك الشعبي مع فنجان من القهوة القوية.,كثير من الحلويات الألمانية تحتوي على المكسرات مثل اللوز والجوز.,4.9528833553252145,19.406124585254677,arb_Arab, تحتوي العديد من المخبوزات الألمانية على اللوز، والبندق، وجوز الأشجار الأخرى. وغالبًا ما يتناول الألمان الكعك الشعبي مع فنجان من القهوة القوية.,4.9528833553252145,19.406124585254677,11.75,13.125
"Translate the following sentence from English to Arabic:
Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",إذا أردت بعض المعجنات الصغيرة والغنية، جرّب ما يُسمّى ببيرلينر أو بفانكوكن أو كرابفن وذلك حسب المنطقة.,,0.0,0.0,eng_Latn," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",0.0,0.0,17.375,19.625
"Translate the following sentence from English to Arabic:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.",الكاري هو عبارة عن طبق من الأعشاب والبهار مع اللحوم أو الخضار.,هو طبق من الأطباق التي تحتوي على أوراق الخضار.,14.18309860389762,28.317939233073293,arb_Arab, الكاري هو عبارة عن طبق من الأعشاب والبهار مع اللحوم أو الخضار.,14.18309860389762,28.317939233073293,20.125,20.875
"Translate the following sentence from English to Arabic:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","قد يكون بهار الكاري ""جافاً"" أو ""رطباً"" حسب مقدار السائل.","""الخِضَاب"" is a word that can be used to describe a curry.",2.063004465487746,4.028280707266409,eng_Latn," A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",5.92472957307066,17.580298840394125,20.75,22.5
"Translate the following sentence from English to Arabic:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",في المناطق الداخلية من شمال الهند وباكستان، ينتشر استخدام الزبادي في طبق الكاري، بينما في جنوب الهند وبعض المناطق الساحلية الأخرى في شبه القارة الهندية، ينتشر استخدام حليب جوز الهند.,في المناطق الداخلية من الهند وباكستان، يستخدم اللبن في السلطات، في حين أن في المناطق الساحلية يستخدم اللبن في السلطات.,24.20000413120164,35.83053247313864,arb_Arab, في المناطق الداخلية من شمال الهند وباكستان، ينتشر استخدام الزبادي في طبق الكاري، بينما في جنوب الهند وبعض المناطق الساحلية الأخرى في شبه القارة الهندية، ينتشر استخدام حليب جوز الهند.,24.20000413120164,35.83053247313864,15.25,16.625
