prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Arabic:
Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.,في ظروف جيدة سوف تكون قادرا على تغطية مسافات أكبر قليلا من المشي – ولكن نادرا جدا سوف تحصل على سرعات التزلج الريفي دون حقيبة ظهر ثقيلة في المسارات المزروعة.,36.115092028843655,16.27752248876749,4.5,5.28125
"Translate the following sentence from English to Arabic:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",أوروبا قارة صغيرة نسبياً ولكن فيها العديد من الدول المستقلة. وفي ظل الظروف العادية، فإن السفر عبر عدة بلدان يعني اضطرارك إلى المرور عبر طلبات الحصول على التأشيرة ومراقبة جوازات السفر عدة مرات.,أوروبا قارة صغيرة نسبيا ولكنها تضم العديد من الدول المستقلة. وفي الظروف العادية، يعني السفر عبر عدة دول المرور بعمليات طلب التأشيرات والتحقق من جوازات السفر عدة مرات.,59.14330208370128,49.328651971739156,0.44921875,0.44726562
"Translate the following sentence from English to Arabic:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.",وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.,منطقة شينغن، ومع ذلك، تعمل إلى حد ما مثل دولة واحدة في هذا الصدد.,52.43535256788373,17.502003292394946,1.359375,1.375
"Translate the following sentence from English to Arabic:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.,طالما بقيت في هذه المنطقة، يمكنك عموما عبور الحدود دون المرور عبر نقاط تفتيش جوازات السفر مرة أخرى.,55.3930465397218,26.956204660685053,0.90625,1.2890625
"Translate the following sentence from English to Arabic:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.,وبالمثل، من خلال الحصول على تأشيرة شنغن، لا تحتاج إلى التقدم بطلب للحصول على تأشيرات لكل دولة من دول شنغن على حدة، وبالتالي توفير الوقت والمال والورق.,63.387948417507936,50.20882268856156,1.0546875,1.3046875
"Translate the following sentence from English to Arabic:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.,لا يوجد تعريف عالمي للعناصر المصنعة التي تعتبر من التحف. تحدد بعض وكالات الضرائب السلع التي يزيد عمرها عن 100 عام على أنها تحف.,36.22340139954095,18.00507161101958,1.15625,0.8984375
"Translate the following sentence from English to Arabic:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.,التعريف له اختلافات جغرافية، حيث قد يكون الحد الأدنى للسن أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.,85.75192325758967,73.6250189091717,1.359375,0.8046875
"Translate the following sentence from English to Arabic:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.,قد تُعرّف منتجات الحرف اليدوية على أنها تحف، على الرغم من أنها أصغر سنًا من السلع المنتجة بكميات كبيرة.,46.04457007098253,34.42391013759615,0.83984375,1.375
"Translate the following sentence from English to Arabic:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.,تربية الرنة هي مصدر رزق مهم بين السامي والثقافة المحيطة بالتجارة مهمة أيضًا للعديد من المهن الأخرى.,60.65279083856634,39.37351125347009,6.4375,4.96875
"Translate the following sentence from English to Arabic:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",وحتى تقليدياً، وعلى الرغم من ذلك، لم يشترك جميع قومية سامي في تربية الرنة على نطاق واسع، لكنهم كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا الرنة في الغالب كحيوانات للجر.,حتى تقليديًا، على الرغم من ذلك، لم يكن جميع السامي متورطين في تربية الرنة على نطاق واسع، ولكن عاشوا من الصيد والسمك وما شابه، مع وجود الرنة في الغالب كحيوانات جر.,52.791408170053565,38.67620208466313,8.875,6.875
"Translate the following sentence from English to Arabic:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",يعمل العديد من الساميين اليوم في الحرف الحديثة. وتُعد السياحة دخلًا مهماً في سابمي، منطقة الساميين.,اليوم يعمل العديد من السامي في المهن الحديثة. السياحة مصدر دخل مهم في سابمي ، منطقة السامي.,56.101139206448956,27.74530237809712,2.171875,2.546875
"Translate the following sentence from English to Arabic:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","بالرغم من انتشار استخدام كلمة ""غجر"" وخاصةً في أوساط غير الرومن، إلا أنها تعتبر كلمة مسيئة لارتباطها بصور نمطية سلبية وتصورات غير دقيقة عن الرومن.","على الرغم من استخدامها على نطاق واسع ، خاصة بين غير الرومان ، يعتبر مصطلح ""الجيتسي"" غالبًا مسيئًا بسبب ارتباطاته بالصور النمطية السلبية والإدراك غير الدقيق لشعب الرومان.",29.41492026252554,4.871308552608499,1.90625,2.921875
"Translate the following sentence from English to Arabic:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",إذا أصبحت الدولة التي ستزورها خاضعة لمشورة تتعلق بالسفر، فقد يتأثر التأمين الصحي للسفر أو تأمين إلغاء الرحلة.,إذا أصبحت الدولة التي ستزورها خاضعة لبيان السفر، فقد تتأثر تأمين السفر الصحي أو تأمين إلغاء الرحلة.,68.37573271888921,53.038819364211456,3.546875,3.09375
"Translate the following sentence from English to Arabic:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",ربما ترغب أيضاً في طلب المشورة من حكومات غير حكومتك، ولكن نصيحة تلك الحكومات صادرة خصيصاً لمواطنيها.,قد ترغب أيضًا في استشارة نصيحة حكومات أخرى غير حكومتك، ولكن نصيحتهم مصممة لمواطنيها.,43.032531336390825,32.94439279136493,2.234375,2.21875
"Translate the following sentence from English to Arabic:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",على ذكر مثال واحد، قد يواجه المواطنون الأمريكيون في الشرق الأوسط مواقف تختلف عما يواجهه الأوروبيون أو العرب.,كمثال واحد، قد يواجه المواطنون الأمريكيون في الشرق الأوسط مواقف مختلفة عن الأوروبيين أو العرب.,71.57604872345836,58.58858032573502,3.671875,2.296875
"Translate the following sentence from English to Arabic:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,تحذيرات السفر هي مجرد ملخصٍ للوضعِ السياسيِّ في بلد ما.,,0.0,0.0,24.875,22.0
"Translate the following sentence from English to Arabic:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",غالباً ما تكون الآراء المقدّمة سريعةً وعامةً ومبسطةً مقارنةً بالمعلومات الأكثر تفصيلاً المتوفرة في أماكن أخرى.,,0.0,0.0,17.5,18.625
"Translate the following sentence from English to Arabic:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة قد تسبب ضررًا أو اضطرابًا اجتماعيًا خطيرًا، أو خسارة في الأرواح.,الظواهر الجوية القاسية هي المصطلح العام لأي ظاهرة جوية خطيرة ذات إمكانية التسبب في أضرار أو اضطراب اجتماعي خطير أو فقدان الأرواح البشرية.,44.51193616793251,24.45170454834604,0.65625,0.58984375
"Translate the following sentence from English to Arabic:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",قد يحدث الطقس القاسي في أي مكان في العالم، وتوجد أنواع مختلفة منه اعتمادًا على الجغرافيا، والطبوغرافيا، والظروف الجوية.,يمكن أن تحدث الأحوال الجوية القاسية في أي مكان في العالم، وهناك أنواع مختلفة منها، والتي يمكن أن تعتمد على الجغرافيا والتضاريس وظروف الغلاف الجوي.,50.897671563206494,24.966398552210347,0.3359375,0.4140625
"Translate the following sentence from English to Arabic:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",إن الرياح الشديدة والبَرَد والتهطال المفرط والحرائق البرية هي أشكال وآثار الطقس الشديد، وكذلك العواصف الرعدية والأعاصير والفيضانات والأعاصير الحلزونية.,الرياح العاتية والبرد والامطار الغزيرة والحريق البري هي اشكال وتأثيرات الطقس القاسي، كما ان العواصف الرعدية والاعاصير والاعاصير المائية والاعاصير هي اشكال اخرى.,37.06039296072116,13.509898083070526,3.03125,3.65625
"Translate the following sentence from English to Arabic:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",تشمل الظواهر المناخية الإقليمية والموسمية الشديدة: العواصف الثلجية والجليدية والترابية.,الظواهر الجوية القاسية الإقليمية والموسمية تشمل العواصف الثلجية والعواصف الثلجية والعواصف الجليدية والعواصف الترابية.,62.064173602614126,41.16500580405589,2.9375,3.25
"Translate the following sentence from English to Arabic:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم.,يُنصح المسافرون بشدة بأن يكونوا على دراية بأي خطر من سوء الأحوال الجوية التي قد تؤثر على خطط سفرهم.,38.14104626114392,25.213883252411144,1.125,1.296875
"Translate the following sentence from English to Arabic:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,وكل من يخطط لزيارة دولة قد تعتبر منطقة حرب فلابد وأن يحصل على تدريب مهني.,من يخطط لزيارة بلد يمكن اعتباره منطقة حرب يجب أن يحصل على تدريب مهني.,58.49949578564087,49.37488535985343,1.5703125,1.4140625
"Translate the following sentence from English to Arabic:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"قد يُفضي البحث على الإنترنت عن ""دورة البيئة العدائية"" إلى عنوان شركة محلية.",البحث عن دورة بيئة عدائية على الإنترنت سوف يزودك على الأرجح بعنوان شركة محلية.,49.33355933722376,17.678748653651848,3.234375,1.9140625
"Translate the following sentence from English to Arabic:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",عادةً ما تشمل الدورة جميع المشاكل التي تتم مناقشتها هنا بتفصيلٍ أكبر بكثيرٍ وعادةً ما يكون من خلال التجربة العملية.,,0.0,0.0,12.4375,15.9375
"Translate the following sentence from English to Arabic:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",تستمر الدورة عادةً من 2 إلى 5 أيام وتتضمن لعب الأدوار والكثير من الإسعافات الأولية وفي بعض الأحيان التدرب على الأسلحة.,,0.0,0.0,19.375,20.375
"Translate the following sentence from English to Arabic:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",يوجد العديد من الكتب والمجلات التي تتناول البقاء على قيد الحياة في البرية بينما المطبوعات التي تتناول مناطق الحرب قليلة.,الكتب والمجلات التي تتعامل مع البقاء في البرية شائعة ، لكن المنشورات التي تتعامل مع مناطق الحرب قليلة.,48.88655970139722,38.04511335470639,1.296875,1.5
"Translate the following sentence from English to Arabic:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,يجب على المسافرين الذين يخططون لإجراء جراحة إعادة تحديد الجنس في الخارج التأكّد من أنهم يحملون وثائق صالحة لرحلة العودة.,المسافرون الذين يخططون لعمليات تغيير الجنس في الخارج يجب أن يضمنوا أنهم يحملون وثائق صالحة للرحلة العودة.,56.05578126746339,34.29571983881156,1.0234375,1.1640625
"Translate the following sentence from English to Arabic:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,يتفاوت استعداد الحكومات لإصدار جوازات سفر بلا ذكر لنوع الجنس (X) أو إصدار مستندات محدثة لتناسب اسم أو نوع جنس مرغوب فيهما.,استعداد الحكومات لإصدار جوازات سفر مع ذكر الجنس (X) أو المستندات المحدثة لتتناسب مع الاسم والجنس المطلوب يختلف.,50.864887541558666,33.23112773291251,6.40625,6.5
"Translate the following sentence from English to Arabic:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,يختلف استعداد الحكومات الأجنبية في احترامها لهذه الوثائق إلى حدٍ بعيد.,استعداد الحكومات الأجنبية لتكريم هذه الوثائق هو نفسه متغير على نطاق واسع.,47.05298442539923,32.037590158765546,3.40625,3.78125
"Translate the following sentence from English to Arabic:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 سبتمبر عام 2001.,عمليات التفتيش في نقاط التفتيش أصبحت أكثر تدخلاً في حقبة ما بعد 11 سبتمبر 2001.,58.02721050962019,43.98184783597478,3.421875,3.5
"Translate the following sentence from English to Arabic:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,يجب ألا يتوقع المتحولين جنسياً قبل الجراحة المرور عبر الماسحات مع الحفاظ على خصوصيتهم و كرامتهم.,يجب على الأشخاص المتحولين جنسياً قبل الجراحة عدم توقع المرور عبر الماسحات الضوئية مع خصوصيتهم وكرامتهم سليمة.,66.17791993806001,46.50603995968451,3.84375,3.4375
"Translate the following sentence from English to Arabic:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",تيارات السحب هي التدفق العائد من الأمواج التي تقطع الشاطئ، غالباً عند الشعاب المرجانية أو شيءٍ من ذلك القبيل.,التيارات العكسية هي التدفق العائد من الأمواج التي تنكسر على الشاطئ، وغالبًا ما تكون على الشعاب المرجانية أو ما شابه.,57.02664492473741,40.81114459132609,1.140625,1.046875
"Translate the following sentence from English to Arabic:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",نظراً للتّضاريس تحت المياه، يتركّز التّدفق العائد في بضعة أقسام عميقةٍ، وقد يتشكّل تيارٌ سريعٌ إلى المياه العميقة هناك.,بسبب الطوبولوجيا تحت الماء، فإن التدفق العكسي يتركز في بضعة أقسام أعمق، وقد يتشكل هناك تيار سريع إلى المياه العميقة.,43.221390411563085,27.004969636700146,0.94140625,1.9296875
"Translate the following sentence from English to Arabic:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",تنتجُ معظمُ الوفيّاتِ عن الإرهاقِ في محاولةِ السّباحة عكس التيّار، وهو ما قد يكونُ مستحيلاً.,,0.0,0.0,22.375,19.375
"Translate the following sentence from English to Arabic:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.",حالما تسبح خارج التيار ستكون السباحة في العودة لا تقل سهولة عن المعتاد.,بمجرد أن تخرج من التيار ، فإن السباحة مرة أخرى ليست أكثر صعوبة من المعتاد.,28.964291493327153,14.965975078050626,1.8125,2.171875
"Translate the following sentence from English to Arabic:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",حاول استهداف مكان لا يسيطر عليك التيار فيه مرة أخرى أو، على حسب مهاراتك وما إذا لاحظ وجودك أحدهم، قد يكون انتظار الإنقاذ اختيار آخر.,حاول أن تهدف إلى مكان لا يتم القبض عليك فيه مرة أخرى أو، اعتمادًا على مهاراتك وعلى ما إذا كنت قد لاحظت، قد ترغب في الانتظار حتى الإنقاذ.,38.91311385010616,15.933685980728715,8.875,9.8125
"Translate the following sentence from English to Arabic:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",تحدث صدمة العودة إلى الوطن الأم أسرع من الصدمة الثقافية (تقصر مرحلة شهر العسل)، وتستمر لفترة أطول، ويمكن أن تكون أكثر حدة.,صدمة العودة تأتي أسرع من صدمة الثقافة (هناك أقل من مرحلة شهر العسل) ، وتستمر لفترة أطول ، ويمكن أن تكون أكثر حدة.,65.40842327363283,52.086154935614736,2.953125,2.375
"Translate the following sentence from English to Arabic:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,في بعض الأحيان، يواجه المسافرون الذين يجدون سهولة في التكيف مع الثقافة الجديدة صعوبة خاصة في إعادة التكيف مع ثقافتهم الأصلية.,المسافرون الذين كان من السهل عليهم التكيف مع الثقافة الجديدة يجدون صعوبة في التكيف مع ثقافة بلدهم الأم.,51.54840158190655,34.59865701344621,1.0390625,1.2109375
"Translate the following sentence from English to Arabic:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",عند العودة إلى الوطن بعد العيش في الخارج، تكون قد تكيفت مع الثقافة الجديدة وفقدت بعضاً من عاداتك من ثقافة وطنك.,عندما تعود إلى الوطن بعد العيش في الخارج، قد تتبنى عادات جديدة وتفقد بعض عاداتك من الثقافة الأصلية.,49.355107574344274,30.762278329779193,1.15625,1.0078125
"Translate the following sentence from English to Arabic:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",عندما سافرت إلى الخارج في البداية، ربما كان الناس صبورين ومتفهمين، مع العلم أن المسافرين في بلد جديد بحاجة إلى التكيف.,عندما ذهبت إلى الخارج في البداية، كان الناس على الأرجح صبورين ومتفهمين، مع علمهم بأن المسافرين في بلد جديد يحتاجون إلى التكيف.,68.3901353970093,55.12181178347814,3.390625,2.40625
"Translate the following sentence from English to Arabic:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,قد لا يتوقع الناس أن الصبر والتفاهم ضروريان أيضاً للمسافرين العائدين إلى ديارهم.,الناس قد لا يتوقعون أن الصبر والفهم ضروريان أيضًا للمسافرين العائدين إلى ديارهم.,73.75067586255443,52.73911244475453,0.9140625,0.984375
"Translate the following sentence from English to Arabic:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,إن عرض الصوت والضوء الهرمي واحد من أمتع الأشياء الموجودة بالمنطقة للأطفال.,عرض الصوت والضوء في الأهرامات من أكثر الأشياء إثارة للاهتمام في المنطقة للأطفال.,48.62738353726287,29.51516238086372,0.9609375,0.88671875
"Translate the following sentence from English to Arabic:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,بإمكانك أن ترى الأهرام في الظلام وفي صمت قبل أن يبدأ العرض.,يمكنك رؤية الأهرامات في الظلام ويمكنك رؤيتها في صمت قبل بدء العرض.,44.103496917415036,15.40999172851786,1.0703125,0.62890625
"Translate the following sentence from English to Arabic:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,يمكنك أن تسمع صوت السيّاح والبائعين هنا دائماً عادةً. فقصة الصوت والضوء تشبه قصة كتابٍ.,عادة ما تسمع صوت السياح والباعة. قصة الصوت والضوء تشبه كتاب القصة.,46.376590426181004,31.993137321454896,3.28125,2.78125
"Translate the following sentence from English to Arabic:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة.,تم وضع أبو الهول كخلفية ومحكي لقصة طويلة.,52.408641697814126,28.718510776862278,3.828125,2.078125
"Translate the following sentence from English to Arabic:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,يتم عرض المشاهد على الأهرامات و تضاء الأهرامات المختلفة.,تُعرض المشاهد على الأهرامات وتضاء الأهرامات المختلفة.,84.32617864572855,60.54783271684541,2.703125,0.80859375
"Translate the following sentence from English to Arabic:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",جزر شيتلاند الجنوبية، اكتشفت في 1819 وتدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، التي بلغ عدد القواعد النشطة منها 16 في 2020.,جزر شيتلاند الجنوبية، التي تم اكتشافها في عام 1819، يدعيها عدة دول ولديها أكبر عدد من القواعد، حيث كان هناك ستة عشر قاعدة نشطة في عام 2020.,39.80203556476659,25.914165707191362,0.8046875,1.8515625
"Translate the following sentence from English to Arabic:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,يقع الأرخبيل علي بعد 120 كيلومتر من شمال شبه الجزيرة. الأكبر هي جزيرة الملك جورج وبها مستوطنة فيلا لاس إستريلاس.,,0.0,0.0,24.25,23.0
"Translate the following sentence from English to Arabic:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",ومن بين أماكن أخرى جزيرة ليفينغستون، وديسبشن حيث توفر كالديرا، المغمورة ببركان لا يزال نشطًا، ميناءً طبيعيًا خلاباً.,تشمل الجزر الأخرى جزيرة ليفينغستون وجزيرة الخداع حيث يوفر البركان النشط الذي لا يزال نشطًا ميناءً طبيعيًا مذهلاً.,41.494695996072565,37.149345265283785,5.0,5.5
"Translate the following sentence from English to Arabic:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",تُعد أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.,إلسورث لاند هي المنطقة الواقعة جنوب شبه الجزيرة، محاطة بمياه بحر بيلينغزهاوزن.,44.39611906683632,26.221486578975913,1.015625,1.6796875
"Translate the following sentence from English to Arabic:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",وتندمج جبال شبه الجزيرة هنا في الهضبة، ثم تعود إلى الظهور لتشكيل سلسلة جبال إلسورث، التي تمتد لمسافة 360 كم، والتي يقسمها نهر مينيسوتا جلاسير.,هنا تندمج جبال شبه الجزيرة في الهضبة، ثم تظهر مرة أخرى لتشكل سلسلة جبال إلسورث بطول 360 كيلومترًا، مقسمة بواسطة نهر مينيسوتا.,47.89793454720799,39.09029225832738,6.90625,3.765625
"Translate the following sentence from English to Arabic:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",يحتوي الجزء الشمالي أو سلسلة سانتينيل على أعلى جبال في القارة القطبية الجنوبية، فينسون ماسيف حيث تبلغ ذروته ما يعادل 4892 متر جبل فينسون.,الجزء الشمالي من سلسلة سينتينال هو أعلى جبال القارة القطبية الجنوبية، جبل فينسون، الذي يبلغ ارتفاعه 4892 مترًا.,46.39358703405569,34.95468658792156,1.828125,2.359375
