prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Spanish to English:
Q: Si reservó sus vuelos y el alojamiento para 2020 antes del anuncio del aplazamiento, es posible que surjan complicaciones.
A:","Si reservó sus vuelos y el alojamiento para 2020 antes del anuncio del aplazamiento, es posible que surjan complicaciones.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Si reservó sus vuelos y el alojamiento para 2020 antes del anuncio del aplazamiento, es posible que surjan complicaciones.",14.434984903676371,1.5266081935888858,23.625,19.75,spa_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: Existen diferentes tipos de pólizas de cancelación de viajes, pero desde finales de marzo, la cobertura de gran parte de estas pólizas basadas en el coronavirus no se extiende hasta julio de 2020, que es para cuando están programados los Juegos Olímpicos.
A:","Existen diferentes tipos de pólizas de cancelación de viajes, pero desde finales de marzo, la cobertura de gran parte de estas pólizas basadas en el coronavirus no se extiende hasta julio de 2020, que es para cuando están programados los Juegos Olímpicos.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","There are different types of travel insurance policies, but from the end of March, the coverage of most of these policies based on the coronavirus does not extend until July 2020, which is when the Olympics are scheduled to be held.",45.97670868576761,6.040717054149649,2.109375,2.375,eng_Latn,0.859375
"Translate the following sentence from Spanish to English:
Q: Se espera que la mayoría de las entradas a los eventos tengan un costo de entre JPY 2500 y JPY 130 000 y que los pases comunes cuesten JPY 7000.
A:",Se espera que la mayoría de las entradas a los eventos tengan un costo de entre JPY 2500 y JPY 130 000 y que los pases comunes cuesten JPY 7000.,"It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","The majority of the tickets to the events will have a price range of JPY 2500 to JPY 130 000, and the common passes will cost JPY 7000.",26.21001346283407,3.407192589506109,3.671875,5.34375,eng_Latn,0.96484375
"Translate the following sentence from Spanish to English:
Q: Planchar la ropa cuando aún está húmeda puede ayudar a secarla. Muchos hoteles cuentan con plancha y una tabla para prestar a los viajeros, incluso si uno no se encuentra en la habitación.
A:","Planchar la ropa cuando aún está húmeda puede ayudar a secarla. Muchos hoteles cuentan con plancha y una tabla para prestar a los viajeros, incluso si uno no se encuentra en la habitación.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Wash the clothes when they are still wet can help to dry them. Many hotels have a dryer and a table to lend to guests, even if you are not in the room.",42.535683817906545,17.389607800787573,8.5,12.0,eng_Latn,0.625
"Translate the following sentence from Spanish to English:
Q: Si no tiene una plancha a disposición, o si no quiere usar medias planchadas, puede intentar con un secador de pelo, si estuviera disponible.
A:","Si no tiene una plancha a disposición, o si no quiere usar medias planchadas, puede intentar con un secador de pelo, si estuviera disponible.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","If she doesn't have a plancha at her disposal, or if she doesn't want to use pre-washed clothes, she could try using a hair dryer, if she had one available.",38.50735223378018,8.037965860638575,8.0,13.0625,eng_Latn,0.7265625
"Translate the following sentence from Spanish to English:
Q: Procure no dejar que la tela se caliente demasiado, ya que podría encogerse o, en casos extremos, quemarse.
A:","Procure no dejar que la tela se caliente demasiado, ya que podría encogerse o, en casos extremos, quemarse.","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Don't let the fabric get too hot, because it could shrink or, in extreme cases, burn.",36.48141828598022,17.172884924816966,1.640625,0.9140625,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: Se conocen distintos métodos para purificar el agua, algunos atacan más eficazmente a ciertas amenazas concretas.
A:","Se conocen distintos métodos para purificar el agua, algunos atacan más eficazmente a ciertas amenazas concretas.","There are different ways of purifying water, some more effective against specific threats.",The following sentence is translated from Spanish to English:,9.981735540406628,0.0,22.375,17.5,eng_Latn,0.0014190673828125
"Translate the following sentence from Spanish to English:
Q: En algunos, lugares basta con hervir agua durante un minuto, en otros, son necesarios varios más.
A:","En algunos, lugares basta con hervir agua durante un minuto, en otros, son necesarios varios más.","In some areas boiling water for a minute is enough, in others several minutes are needed.","In some places, it is enough to boil water for a minute, in others, it is necessary to boil it for several more.",52.28736449550717,15.070010234605377,1.8828125,3.71875,eng_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: No todos los filtros tienen la misma efectividad y, si esto le preocupa, debería considerar comprarse agua embotellada con sello de una compañía certificada.
A:","No todos los filtros tienen la misma efectividad y, si esto le preocupa, debería considerar comprarse agua embotellada con sello de una compañía certificada.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","No todos los filtros tienen la misma efectividad y, si esto le preocupa, debería considerar comprarse agua embotellada con sello de una compañía certificada.",20.114794275331487,1.389736936231864,25.0,19.625,spa_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Puede ocurrir que los viajeros se topen con plagas de animales de las que no se tenga conocimiento en las regiones de dónde vienen.
A:",Puede ocurrir que los viajeros se topen con plagas de animales de las que no se tenga conocimiento en las regiones de dónde vienen.,Travellers may encounter animal pests that they are not familiar with in their home regions.,It is possible that travelers meet with animals that they do not know in the regions from which they come.,34.99006529844234,4.724932626401583,12.4375,12.8125,eng_Latn,0.703125
"Translate the following sentence from Spanish to English:
Q: Las plagas son capaces de arruinar los alimentos, provocar irritación o, en casos más serios, causar reacciones alérgicas, esparcir veneno o transmitir infecciones.
A:","Las plagas son capaces de arruinar los alimentos, provocar irritación o, en casos más serios, causar reacciones alérgicas, esparcir veneno o transmitir infecciones.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","The pests are capable of ruining the food, causing irritation or, in more serious cases, causing allergic reactions, spreading poison or transmitting infections.",52.2414933744487,16.224951871926404,1.5703125,1.5625,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: Las enfermedades infecciosas, por sí solas, o los animales peligrosos, que pueden herir o matar individuos mediante el uso de su fuerza, no suelen ser incluidos en la categoría de plagas.
A:","Las enfermedades infecciosas, por sí solas, o los animales peligrosos, que pueden herir o matar individuos mediante el uso de su fuerza, no suelen ser incluidos en la categoría de plagas.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Infections diseases, by themselves, or dangerous animals, that can hurt or kill individuals through their strength, are not included in the category of pests.",51.506232034903235,19.685367150072832,5.65625,5.90625,eng_Latn,0.890625
"Translate the following sentence from Spanish to English:
Q: La compra libre de impuestos aduaneros ofrece una oportunidad para adquirir, en determinados lugares, productos exentos de tasas e impuestos al consumo.
A:","La compra libre de impuestos aduaneros ofrece una oportunidad para adquirir, en determinados lugares, productos exentos de tasas e impuestos al consumo.",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,"The free customs duty free offers an opportunity to buy, in certain places, products exempt from taxes and customs duties.",45.15983401613345,10.71370184351315,6.6875,6.84375,eng_Latn,0.89453125
"Translate the following sentence from Spanish to English:
Q: Los viajeros que visitan países con una carga tributaria alta pueden, a veces, ahorrar una cantidad significativa de dinero, particularmente en bienes tales como las bebidas espirituosas y el tabaco.
A:","Los viajeros que visitan países con una carga tributaria alta pueden, a veces, ahorrar una cantidad significativa de dinero, particularmente en bienes tales como las bebidas espirituosas y el tabaco.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","The travelers who visit countries with a high tax burden can, sometimes, save a significant amount of money, particularly in goods such as alcoholic beverages and tobacco.",54.98496348001694,37.889989686528445,1.140625,1.46875,eng_Latn,0.99609375
"Translate the following sentence from Spanish to English:
Q: En la autopista de Búfalo-Pittsburgh, el tramo entre Point Marion y Fairmont es el de las condiciones de manejo más desafiantes y con frecuencia recorre terrenos apartados y solitarios.
A:","En la autopista de Búfalo-Pittsburgh, el tramo entre Point Marion y Fairmont es el de las condiciones de manejo más desafiantes y con frecuencia recorre terrenos apartados y solitarios.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The road between Buffalo-Pittsburgh, the stretch between Point Marion and Fairmont, is the most challenging and often treacherous stretch of road.",49.75051526757828,38.98019262702638,4.1875,4.21875,eng_Latn,0.8828125
"Translate the following sentence from Spanish to English:
Q: Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas.
A:","Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","No, no se puede conducir por carreteras rurales. Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas.",17.66276133066431,1.141212511111281,14.375,13.4375,spa_Latn,0.494140625
"Translate the following sentence from Spanish to English:
Q: Los límites establecidos de velocidad son notoriamente más bajos que en los tramos previos y en los que le siguen, por lo general de 35 a 40 mph (56-64 km/h), y su estricto cumplimiento es aún más importante que en cualquier otra sección.
A:","Los límites establecidos de velocidad son notoriamente más bajos que en los tramos previos y en los que le siguen, por lo general de 35 a 40 mph (56-64 km/h), y su estricto cumplimiento es aún más importante que en cualquier otra sección.",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The speed limits are notoriely lower than in the previous sections and in the ones that follow, generally between 35 and 40 mph (56-64 km/h), and their strict compliance is even more important than in any other section.",52.81313757293597,28.439395849043542,3.953125,4.125,eng_Latn,0.90234375
"Translate the following sentence from Spanish to English:
Q: No obstante, curiosamente, la señal de los celulares es mucho mejor aquí que en muchas otras secciones de la carretera como Pennsylvania Wilds.
A:","No obstante, curiosamente, la señal de los celulares es mucho mejor aquí que en muchas otras secciones de la carretera como Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","No, even though the signal of cell phones is much better here than in many other sections of the highway like Pennsylvania Wilds.",45.849859831862396,12.069210201593927,6.53125,7.21875,eng_Latn,0.447265625
"Translate the following sentence from Spanish to English:
Q: La pastelería alemana es de buena calidad y, en Baviera, los pasteles son bastante sabrosos y variados, semejantes a los que preparan en Austria, su vecino del sur.
A:","La pastelería alemana es de buena calidad y, en Baviera, los pasteles son bastante sabrosos y variados, semejantes a los que preparan en Austria, su vecino del sur.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The German bakery is of good quality and, in Bavaria, the pastries are quite tasty and similar to the ones prepared in Austria, its neighbor to the south.",49.515599077688385,16.982865883622758,3.09375,2.5625,eng_Latn,0.95703125
"Translate the following sentence from Spanish to English:
Q: Son comunes los pasteles frutales, con manzanas cocidas en su interior durante todo el año y cerezas y ciruelas que aparecen en el verano.
A:","Son comunes los pasteles frutales, con manzanas cocidas en su interior durante todo el año y cerezas y ciruelas que aparecen en el verano.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","The common fruits are the cakes, with the cooked apples inside all year round and cherries and plums that appear in the summer.",49.304288715501016,23.77495349296801,9.8125,10.9375,eng_Latn,0.61328125
"Translate the following sentence from Spanish to English:
Q: Muchos de los productos alemanes que se preparan al horno tienen también almendras, avellanas y otros frutos secos. En general, los pasteles populares hacen una excelente combinación con una taza de café fuerte.
A:","Muchos de los productos alemanes que se preparan al horno tienen también almendras, avellanas y otros frutos secos. En general, los pasteles populares hacen una excelente combinación con una taza de café fuerte.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Many of the German products that are baked in the oven also contain almonds, walnuts and other dried fruits. In general, the popular pastries make a good combination with a cup of strong coffee.",44.98621134129905,20.310341961604593,1.5078125,4.3125,eng_Latn,0.984375
"Translate the following sentence from Spanish to English:
Q: Si tiene antojo de pasteles pequeños pero sabrosos, pruebe el Berliner, también llamado Pfannkuchen o Krapfen, según la región.
A:","Si tiene antojo de pasteles pequeños pero sabrosos, pruebe el Berliner, también llamado Pfannkuchen o Krapfen, según la región.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you have a sweet tooth for small, tasty pastries, try the Berliner, also known as Pfannkuchen or Krapfen, depending on the region.",53.577964242936126,32.87786591179239,1.21875,1.84375,eng_Latn,0.99609375
"Translate the following sentence from Spanish to English:
Q: El curry es una receta a base de hierbas y especias y que se sirve con carne o vegetales.
A:",El curry es una receta a base de hierbas y especias y que se sirve con carne o vegetales.,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",Curry is a recipe based on herbs and spices and served with meat or vegetables.,60.55680622210284,49.42244290934039,1.2890625,2.421875,eng_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: Podemos encontrar curry «seco» y «húmedo», en función del volumen de líquido.
A:","Podemos encontrar curry «seco» y «húmedo», en función del volumen de líquido.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","We can find curry «dry» and «moist», depending on the amount of liquid.",54.02653531289033,32.59889346257789,4.03125,5.46875,eng_Latn,0.86328125
"Translate the following sentence from Spanish to English:
Q: En los pueblos del interior del norte de la India y Pakistán, se suele usar el yogur en el curry. En el sur de la India y en otros sectores costeros del subcontinente, es habitual consumir leche de coco.
A:","En los pueblos del interior del norte de la India y Pakistán, se suele usar el yogur en el curry. En el sur de la India y en otros sectores costeros del subcontinente, es habitual consumir leche de coco.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the north of India and Pakistan, yoghurt is used in curry. In the south of India and in other coastal areas of the subcontinent, milk of coconut is consumed.",50.33041570518995,29.76081189832333,4.40625,5.46875,eng_Latn,0.7890625
"Translate the following sentence from Spanish to English:
Q: Con 17.000 islas de dónde elegir, la gastronomía indonesia es una expresión genérica que abarca una gran variedad de cocinas regionales que se distribuyen por todo el país.
A:","Con 17.000 islas de dónde elegir, la gastronomía indonesia es una expresión genérica que abarca una gran variedad de cocinas regionales que se distribuyen por todo el país.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","With 17,000 islands, Indonesian cuisine is a generic expression that encompasses a wide variety of regional cuisines that are distributed throughout the country.",46.71265891046672,27.358384246243777,2.125,1.8984375,eng_Latn,0.82421875
"Translate the following sentence from Spanish to English:
Q: No obstante, empleado sin ningún otro calificativo, el término tiende a referirse a la gastronomía originaria de las regiones central y oriental de la isla principal de Java.
A:","No obstante, empleado sin ningún otro calificativo, el término tiende a referirse a la gastronomía originaria de las regiones central y oriental de la isla principal de Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","Despite the fact that the term refers to the cuisine of the central and eastern regions of the main island of Java, it tends to refer to the cuisine of the main island of Java.",44.29078490617544,18.878361552120253,11.25,9.875,eng_Latn,0.185546875
"Translate the following sentence from Spanish to English:
Q: La gastronomía javanesa, actualmente disponible en todo el archipiélago, ofrece una variedad de platos sazonados con condimentos simples, con predominancia de los aromas predilectos de los javaneses, como los cacahuates, los chiles, el azúcar (en especial de coco javanés) y varias especias aromáticas.
A:","La gastronomía javanesa, actualmente disponible en todo el archipiélago, ofrece una variedad de platos sazonados con condimentos simples, con predominancia de los aromas predilectos de los javaneses, como los cacahuates, los chiles, el azúcar (en especial de coco javanés) y varias especias aromáticas.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","The Javanese cuisine, currently available throughout the archipelago, offers a variety of dishes seasoned with simple seasonings, with a preference for the flavors of the Javanese, such as peanuts, chiles, sugar (especially Javanese coconut sugar) and various aromatic spices.",66.91691097601236,49.601332619832114,3.578125,3.171875,eng_Latn,0.796875
"Translate the following sentence from Spanish to English:
Q: Los estribos son los soportes para los pies de los jinetes que cuelgan a ambos lados de la silla de montar.
A:",Los estribos son los soportes para los pies de los jinetes que cuelgan a ambos lados de la silla de montar.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,The stirrups are the supports for the feet of the horsemen who hang on either side of the saddle.,64.22313930369533,44.40750605884706,3.796875,5.8125,eng_Latn,0.8828125
"Translate the following sentence from Spanish to English:
Q: Si bien proporcionan mayor estabilidad al jinete, pueden presentar problemas de seguridad, ya que es posible que sus pies se atasquen en ellos.
A:","Si bien proporcionan mayor estabilidad al jinete, pueden presentar problemas de seguridad, ya que es posible que sus pies se atasquen en ellos.",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"Yes, they provide greater stability to the rider, but they can also present a safety problem, because it is possible that their feet get stuck in them.",49.8057043838193,23.96621968105552,1.03125,0.94140625,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: Si un jinete es despedido del caballo, pero le queda un pie atorado en el estribo, puede ser arrastrado si el animal huye. Para reducir el riesgo, existe una serie de recaudos de seguridad.
A:","Si un jinete es despedido del caballo, pero le queda un pie atorado en el estribo, puede ser arrastrado si el animal huye. Para reducir el riesgo, existe una serie de recaudos de seguridad.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If a horseman is thrown from his horse, but his foot is still caught in the stirrup, he can be dragged if the animal runs away. To reduce the risk, there is a series of safety measures.",53.39011255508007,33.16940184852256,1.3515625,2.5625,eng_Latn,0.95703125
"Translate the following sentence from Spanish to English:
Q: En primer lugar, la mayoría de los jinetes usan botas de montar con taco que tiene una suela lista y bastante estrecha.
A:","En primer lugar, la mayoría de los jinetes usan botas de montar con taco que tiene una suela lista y bastante estrecha.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","In the first place, most riders wear boots with stirrups that have a soled and quite tight.",42.795024707056314,21.800193956058223,10.4375,12.875,eng_Latn,0.6015625
"Translate the following sentence from Spanish to English:
Q: Además, existen monturas, en especial las inglesas, con barras de seguridad que permiten que el cuero del estribo se desprenda de su estructura si un jinete que sale despedido tira hacia atrás.
A:","Además, existen monturas, en especial las inglesas, con barras de seguridad que permiten que el cuero del estribo se desprenda de su estructura si un jinete que sale despedido tira hacia atrás.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Additionally, there are saddles, especially English saddles, with safety bars that allow the leather of the stirrup to come off its structure if a rider who jumps off falls back.",46.869411741433865,23.43568851573937,5.5,4.03125,eng_Latn,0.94140625
"Translate the following sentence from Spanish to English:
Q: El Valle de Cochamó es el destino para escalar más popular de Chile y es conocido como el Yosemite de Sudamérica, con variedad de extensos muros y riscos de granito.
A:","El Valle de Cochamó es el destino para escalar más popular de Chile y es conocido como el Yosemite de Sudamérica, con variedad de extensos muros y riscos de granito.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","The Valle de Cochamó is the most popular climbing destination in Chile and is known as the Yosemite of South America, with extensive walls and cliffs of granite.",61.66277465499756,39.23949017872131,1.78125,2.40625,eng_Latn,0.97265625
"Translate the following sentence from Spanish to English:
Q: Las cumbres también ofrecen vistas impactantes desde los picos. Escaladores de todos los rincones del globo constantemente delimitan nuevos caminos entre sus muros de potencial infinito.
A:",Las cumbres también ofrecen vistas impactantes desde los picos. Escaladores de todos los rincones del globo constantemente delimitan nuevos caminos entre sus muros de potencial infinito.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,The cumbres also offer impressive views from the peaks. Climbers from all over the world constantly define new routes between their infinite walls of potential.,43.90250346744322,20.3186433564385,4.0625,4.4375,eng_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: Los deportes de nieve en descenso, como el esquí y la tablanieve, son disciplinas populares que consisten en deslizarse con esquís o una tabla fijada a los pies, sobre un terreno nevado.
A:","Los deportes de nieve en descenso, como el esquí y la tablanieve, son disciplinas populares que consisten en deslizarse con esquís o una tabla fijada a los pies, sobre un terreno nevado.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","The sports of skiing and tobogganing, such as skiing and tobogganing, are popular sports that consist in sliding down on skis or a fixed table attached to the feet, on a snow-covered terrain.",50.60609977782039,29.18115694817442,5.21875,8.4375,eng_Latn,0.51953125
"Translate the following sentence from Spanish to English:
Q: Esquiar es una actividad principal de viaje con muchos adeptos, en ocasiones llamados «amantes del esquí», que organizan sus vacaciones completamente en base al esquí en un sitio específico.
A:","Esquiar es una actividad principal de viaje con muchos adeptos, en ocasiones llamados «amantes del esquí», que organizan sus vacaciones completamente en base al esquí en un sitio específico.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Esquiar is a main activity of travel with many fans, sometimes called «amateurs of skiing», who organize their vacations completely based on skiing in a specific site.",30.970723301241783,4.226657240185128,8.6875,9.625,eng_Latn,0.76171875
"Translate the following sentence from Spanish to English:
Q: La idea del esquí es muy antigua, ya que hay pinturas rupestres que representan esquiadores y que se remontan alrededor del 5.000 a.C.
A:","La idea del esquí es muy antigua, ya que hay pinturas rupestres que representan esquiadores y que se remontan alrededor del 5.000 a.C.",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"The idea of skiing is very old, because there are prehistoric paintings that represent skiers and that go back to around 5,000 BC.",48.4489258414737,27.06163370733641,1.90625,1.9609375,eng_Latn,0.96875
"Translate the following sentence from Spanish to English:
Q: Como disciplina, el esquí alpino data de no después del siglo XVII. En 1861 los noruegos inauguraron el primer club recreativo de esquí en Australia.
A:","Como disciplina, el esquí alpino data de no después del siglo XVII. En 1861 los noruegos inauguraron el primer club recreativo de esquí en Australia.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","Skiing is a sport that dates back to the 17th century. In 1861, the Norwegians founded the first recreational skiing club in Australia.",55.81870723696037,25.71127556807454,3.84375,2.703125,eng_Latn,0.58984375
"Translate the following sentence from Spanish to English:
Q: Mochilero en esquí: también conocido como esquí de zona rural, de travesía o senderismo en esquí.
A:","Mochilero en esquí: también conocido como esquí de zona rural, de travesía o senderismo en esquí.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Skiing mule: also known as rural skiing, cross-country skiing or hiking skiing.",27.08963483148321,9.87007584254496,6.1875,8.8125,eng_Latn,0.61328125
"Translate the following sentence from Spanish to English:
Q: Si bien vinculan, en general no conlleva practicar el esquí de travesía o el montañismo de estilo alpino, desarrollados en suelos de pendiente pronunciada y con esquís y calzado mucho más rígidos.
A:","Si bien vinculan, en general no conlleva practicar el esquí de travesía o el montañismo de estilo alpino, desarrollados en suelos de pendiente pronunciada y con esquís y calzado mucho más rígidos.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","Yes, they are linked, in general, not to practice skiing of cross-country skiing, developed in steep slopes and with skis and boots much more rigid.",28.002936266401374,12.803171496764714,8.875,8.375,eng_Latn,0.56640625
"Translate the following sentence from Spanish to English:
Q: Imagínese la pista de esquí como una ruta de senderismo.
A:",Imagínese la pista de esquí como una ruta de senderismo.,Think of the skiing route as of a similar hiking route.,Imagine the ski slope as a hiking trail.,24.824727772750972,9.325518508158762,0.64453125,1.296875,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.
A:","En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In good conditions, he will be able to travel longer distances than if he were to walk, but very rarely will he be able to reach the speed of cross-country skiing without a good weight in a well-conditioned ski slope.",46.89412819165403,13.985833886985464,6.3125,6.96875,eng_Latn,0.7109375
"Translate the following sentence from Spanish to English:
Q: Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.
A:","Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europa is a relatively small continent, but with many independent countries. Under normal circumstances, travelling to several countries would mean having to apply for visas and passport control several times.",68.24336222302297,49.95078329112949,4.875,5.65625,eng_Latn,0.75
"Translate the following sentence from Spanish to English:
Q: No obstante, el espacio Schengen funciona como un único país en este sentido.
A:","No obstante, el espacio Schengen funciona como un único país en este sentido.","The Schengen zone, however, works somewhat like one country in this respect.","No obstante, el espacio Schengen funciona como un único país en este sentido.",18.709509388424316,3.0268675397150564,23.125,23.125,spa_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Por lo general, siempre que se mueva dentro de esta región podrá atravesar las fronteras sin pasar otra vez por un puesto de control de pasaportes.
A:","Por lo general, siempre que se mueva dentro de esta región podrá atravesar las fronteras sin pasar otra vez por un puesto de control de pasaportes.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","The general rule is that if you move within this region, you can cross the border without having to go through a passport control.",41.676013337198334,10.332090908268508,3.328125,3.359375,eng_Latn,0.91015625
"Translate the following sentence from Spanish to English:
Q: De la misma manera, al contar con un visado Schengen, no precisa gestionar permisos para cada uno de los países miembros de este espacio por separado. Ello le ahorrará tiempo, dinero y papeleo.
A:","De la misma manera, al contar con un visado Schengen, no precisa gestionar permisos para cada uno de los países miembros de este espacio por separado. Ello le ahorrará tiempo, dinero y papeleo.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","The same way, with a Schengen visa, you don’t need to apply for a separate visa for each of the Schengen countries. It saves time, money and paperwork.",61.09371045330231,36.20056094388297,1.9765625,2.171875,eng_Latn,0.96484375
"Translate the following sentence from Spanish to English:
Q: No ha un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.
A:",No ha un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,No has un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.,25.790946671039084,1.2438555540747176,22.5,20.875,spa_Latn,0.94921875
"Translate the following sentence from Spanish to English:
Q: La definición varía geográficamente, donde el límite de edad podría ser más acotado en sitios como América del Norte que en Europa.
A:","La definición varía geográficamente, donde el límite de edad podría ser más acotado en sitios como América del Norte que en Europa.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","The definition varies geographically, where the age limit could be more restricted in places like North America than in Europe.",63.16852890476055,38.61780757806927,1.3671875,2.125,eng_Latn,0.9921875
