prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Japanese:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",また、匂いは熊などの野生動物を引き寄せるため、匂いのする食べ物の持ち運びや調理は避け、清潔なキャンプを心がけましょう。,また、臭いは熊や他の野生動物に吸引され、臭い食品を運ぶか、炊くことは避けるべきです。また、清潔な宿場を確保してください。,14.414984302302402,10.440864748411478,5.125,5.65625
"Translate the following sentence from English to Japanese:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",アピアはサモアの首都です。この町はウポル島にあり、人口は4万人弱です。,"Q: サモアの首都はアピアです。この町はアップル島に位置し、人口は約40,000人です。",32.074396513865935,23.11329597083337,4.90625,6.59375
"Translate the following sentence from English to Japanese:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,アピアは1850年代にできた都市で、1959年からサモアの正式な首都になっています。,Q: 1850年代に設立された、サンマの国旗を旗にした首都として1959年から使用された。,22.431939612606698,8.3551771205213,12.25,13.5625
"Translate the following sentence from English to Japanese:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",この港は、1889年にドイツ、アメリカ、イギリスから来た7隻の船が出港を拒否した際に海軍同士が睨み合った有名な場所です。,1889年、ドイツ、アメリカ、イギリスの7隻の船が港に滞在していたら、港は有名な海軍の戦闘場として知られていた。,28.553151714811737,17.06844075422585,11.6875,10.875
"Translate the following sentence from English to Japanese:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",イギリス巡洋艦1隻を除き、全艦船が撃沈されました。この戦いで200人近くのアメリカ人とドイツ人の命が失われました。,すべての船が沈没したが、一部の英国の巡洋艦が残った。ほとんど200人のアメリカ人やドイツ人の命が失われた。,25.365916393605335,12.924543812556836,5.0625,6.25
"Translate the following sentence from English to Japanese:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",マウ運動によって組織された独立闘争の間に、町で開かれた平和的な集会で最高責任者トゥプア・タマセーゼ・レアロフィ3世が殺害されました。,1. The main idea of the sentence is that a peaceful gathering in a town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III during the struggle for independence organized by the Mau movement.,0.0,0.0,6.9375,15.375
"Translate the following sentence from English to Japanese:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",オークランドは2つの港に恵まれ、ビーチがたくさんあります。人気のあるビーチは3つのエリアに分かれています。,ある多くの海辺がある。アカウントは両港湾を挟んでおり、最も人気のある場所は3つのエリアにあります。,20.288897552024483,8.055186382844711,11.9375,12.5
"Translate the following sentence from English to Japanese:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,ノースショアビーチ（ノースハーバー地区）は太平洋に面しており、北はロングベイから南はデボンポートまで続いています。,本島の海岸（北港市区の本島）は太平洋に位置し、長浜からデヴォートまで南に広がる。,11.435406740540053,5.880089513013977,6.40625,7.78125
"Translate the following sentence from English to Japanese:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",ほとんどが砂浜で安全に泳ぐことができ、ポフツカワの木陰が日除けになります。,これは、ほとんどの場所が砂浜で安全な水泳場所であり、ほとんどの場所にはポホウタクワ樹が遮蔽するためのシャワーが提供されている。,15.95982252739111,8.840994001530047,7.84375,8.8125
"Translate the following sentence from English to Japanese:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",タマキ・ドライブ・ビーチは、オークランド中央部の郊外高級地であるミッション・ベイとセント・ヘリエスのワイテマタ港にあります。,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",0.0,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,これらはたまに混雑する家族向けのビーチで、海岸にはさまざまな店舗が並んでいます。安全に泳ぐことができます。,これらのは、しばしば人潮を誘う家族の海浜で、海岸に沿って広いショッピングエリアが並ぶ。泳ぎは安全です。,11.014442571492475,6.535593760488662,5.875,6.03125
"Translate the following sentence from English to Japanese:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。,本町の主なビールは「Number One」です。これは複雑ではありませんが、甘いと感じられます。他の本町のビールは「Manta」です。,10.52528469097004,6.469649047859251,7.78125,10.125
"Translate the following sentence from English to Japanese:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.",フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。,あるフランスワインがたくさんあるが、ニュージーランドとアストリートワインは旅行に最適だ。,20.437270865434183,2.452552641442349,9.0,10.5
"Translate the following sentence from English to Japanese:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。,町内の水は安全で飲めるのに、瓶に入った水は恐れずに見つかる。,6.977959287687599,3.9511517366620583,7.8125,9.375
"Translate the following sentence from English to Japanese:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。,中国の人は「スラーウィーブ」コーヒーの概念を外見です。短い黒コーヒーは「エスプレッソ」、高めにクリームを加える「カプカプ」コーヒー、茶は無茶の茶を飲むのです。,14.396907884258562,12.716538454551381,17.375,18.625
"Translate the following sentence from English to Japanese:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。,お茶はベルギーの上品さを備えています。果物ジュースは高額ですが、素晴らしいです。,14.486344240242946,7.138373084846453,6.65625,6.375
"Translate the following sentence from English to Japanese:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。,多年間、ほとんどの旅行は礁岩に到着するのに使われている。礁岩の事故は、これらの原因による事故のほとんどが少ない。,12.708316037895425,4.633671622378395,11.25,10.25
"Translate the following sentence from English to Japanese:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。,しかし、当局からのアドバイスを受けて、すべての指示を遵守し、安全警告を注意深く観察してください。,31.02581091995922,15.1240443751577,3.03125,3.078125
"Translate the following sentence from English to Japanese:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。,クロエジネスは1770度北に至るまで、10月から4月にかけて、海岸や河川の港湾に現れる。これらの時期は、外に出る可能性もあります。,28.758711869236546,21.923157481083642,8.375,10.1875
"Translate the following sentence from English to Japanese:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。,サハムは存在するが、人間に対してほとんど人間を襲うことはない。ほとんどのサハムは人間を恐れ、人間を逃がすよう泳ぎ出す。,30.13561022754535,8.41624216043777,7.5625,7.75
"Translate the following sentence from English to Japanese:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。,サンゴは海洋に活動しない、主にロッカムトンプソンの北から河川の河口に住む。,10.656359321985859,7.952380331534243,10.875,14.125
"Translate the following sentence from English to Japanese:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。,予約を進めるのは旅行者にとって安心感を与えるためのものです。,14.155773495449234,8.390553159535907,5.625,6.5
"Translate the following sentence from English to Japanese:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。,旅行代理は特定のホテルに特典を提供する場合がありますが、旅行代理は他の形式の宿泊を提供できる可能性もあります。,21.6384311080529,8.515083825987686,6.46875,7.78125
"Translate the following sentence from English to Japanese:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。,旅行代理通常会提供包含早饭、机场到站或甚至包括航班和酒店的综合旅行包。,5.433356635537182,3.12672856943495,1.6328125,2.90625
"Translate the following sentence from English to Japanese:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。,これは、あなたが予約を申し込むのに必要な時間や、目的地への必要な証明書（例：国際旅行証明書）を購入するのに必要なものがあれば、予約を受けることができます。,14.26862045299084,4.035682266239978,7.9375,9.0625
"Translate the following sentence from English to Japanese:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。,Q: 旅行先の旅行代理店に添付する修正や要望は、直接ホテルに送信する前に旅行代理店に伝えるべきです。,17.657470970647168,20.619276306926466,5.90625,7.71875
"Translate the following sentence from English to Japanese:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。,Q: いくつかの祭りでは、音楽祭の多くの参加者が場所に移動し、多くの参加者はその重要な部分としての体験を楽しむ。,15.12381221337013,9.336815493859344,13.3125,13.25
"Translate the following sentence from English to Japanese:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。,Q: あなたがアクションに近づくためには、早めにキャンプ場を近くにしたい場所に着くことが必要です。,13.25568683178579,5.7259987315337755,8.625,9.0625
"Translate the following sentence from English to Japanese:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。,Q: ただし、主舞台での音楽は終了したとしても、夜遅くまで演奏が続く部分もあるでしょう。,12.401721241930225,10.302221484586294,5.46875,5.875
"Translate the following sentence from English to Japanese:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。,ある祭りは、子どもがいる家庭に特有のキャンプエリアがある。,8.179346963709271,2.2679861555313092,6.28125,7.25
"Translate the following sentence from English to Japanese:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。,Q: 1年間北ベラルーシャンシーズンに渡る際、客室の位置を確認してください。北ベラルーシャンの氷が通過すると、最も影響を受けた方々には、かなりの騒音が発生します。,26.035537232256207,14.023424042019693,8.875,9.4375
"Translate the following sentence from English to Japanese:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。,サントポールのクルーズには、市内を旅する際の時間があります。クルーズの乗客は、国境の要件を無視することができます（クルーズの条件を確認してください）。,36.236754315303536,22.3001980564712,6.4375,6.96875
"Translate the following sentence from English to Japanese:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。,ゲストは通常、客が時間をとるのに最大限の努力をかける。窓と時計は通常、無く、出入口は見つからない。,12.820423221936474,4.262739273355227,11.875,11.9375
"Translate the following sentence from English to Japanese:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。,通常、特別な食事、飲み物や娯楽の提供が行われ、客が良好な気分を保つために、そして客を予定所に引き留めるために、このようなものがあります。,12.503240737564395,2.7410126102418366,5.5,6.09375
"Translate the following sentence from English to Japanese:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。,ある場所では酒を飲むことは出来ますが、酔いが判断力に影響を与えるため、良いギャンブル者には酒を飲むことの重要性は知っている。,11.591847512892986,3.4035504786870945,12.375,11.75
"Translate the following sentence from English to Japanese:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,一人が高緯度や山間で走る際、雪、氷、結冰の温度が現れる可能性がある。,9.464130614115138,5.6641802272004975,10.0625,11.25
"Translate the following sentence from English to Japanese:
Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。,いっしょに、雪や氷の路面では、摩擦が低く、裸の砂石と比べて、車を運転することができない。,8.813655561521063,5.905575616757554,7.96875,8.8125
"Translate the following sentence from English to Japanese:
Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.",吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,Q: 降雪が非常に早く降りるとき、足を止めるために必要な雪量は、非常に少ない時間で降りる。,11.570927929596236,4.303846266589084,6.90625,7.25
"Translate the following sentence from English to Japanese:
Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。,一方で、多くの国では、雪や氷の状況が一般的であり、年中無休で交通が進む。,16.360811051567588,9.24499896438747,4.21875,4.59375
"Translate the following sentence from English to Japanese:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。,サファリは、アフリカで最も大きな観光吸引物であり、多くの観光客にとっての最高のものである。,39.94926838868861,18.429154262858315,3.625,3.96875
"Translate the following sentence from English to Japanese:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,突き山岳の旅行は、草原に見られる壮観なアフリカの動物を観察するための過路旅行の用語です。,11.690775226706442,2.3340245115476215,8.8125,9.9375
"Translate the following sentence from English to Japanese:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,いくつかの動物、例えばエビやグリーンファイが車や一般的な設備に近づいています。この場合、良い観察を可能にするための標準的な設備は許可されます。,11.537886603207054,3.4691235891273156,12.4375,13.625
"Translate the following sentence from English to Japanese:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,"りんご, ちてやと, とらばはしばしの顔をつけています。 とろろの目をつけています。",3.618585972291493,1.5880117714047368,24.875,25.0
"Translate the following sentence from English to Japanese:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,Q: 一日の歩き狩り（もしくは「草の歩き」、「歩き狩り」、「足踏み狩り」など）は、数時間で数日間の歩きを楽しむこと。,9.943571762559507,8.782396785367045,12.5,15.75
"Translate the following sentence from English to Japanese:
Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,24 August 2021から5 9月 2021 までのパラリンピックは、日本内に他の場所で行われるイベントも含めて、24日から5日までの期間で開催されます。,23.80188083573762,6.089010534705976,10.625,11.125
"Translate the following sentence from English to Japanese:
Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",2.7589714203949445,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,Q: 2020年以前に予約した飛行機券や住まいを購入した場合、問題が生じる可能性があります。,22.833337545834727,4.480232143522191,8.6875,10.8125
"Translate the following sentence from English to Japanese:
Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,Q: クローバー政策は変更されますが、現在の時点では、オリンピックが2020年7月に開催されるまで、キャンセル政策は延長されません。,26.186578005597394,9.455343417699288,13.0625,11.875
"Translate the following sentence from English to Japanese:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。","予想されるのは、主なイベントチケットは¥2,500から¥130,000程度の価格で、一般的なチケットは¥7,000程度です。",29.542371062547733,5.501034142180915,3.546875,4.75
"Translate the following sentence from English to Japanese:
Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,湿った衣物を干すと、乾くのに効果的です。多くのホテルでは、貸し借り可能な干き機と干き板がありますが、その機器が部屋にない場合は貸し借りできます。,20.424649276702358,16.52581925848748,5.40625,6.78125
"Translate the following sentence from English to Japanese:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。,Q: 金属がなければ、または、髪を着たスカートが好きではない場合は、ヒーターを使用してみるかもしれません。,9.634968426734977,1.6811715803836045,14.375,17.25
"Translate the following sentence from English to Japanese:
Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。,はせんがりをしないで、布を過熱させないようにしましょう（これにより、縮み、極端に焼くことがあります）。,14.049977739734967,4.491575568657404,6.5,6.96875
"Translate the following sentence from English to Japanese:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.",浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,ある種の水を浄化する方法は、特定の危険に対して効果的である。,12.906796040282975,2.6654078644391017,3.65625,6.53125
"Translate the following sentence from English to Japanese:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.",1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,ある部分では、1分間の沸騰が必要で、他の部分では、数分間が必要です。,7.2933922780783975,4.580142861049254,3.59375,3.703125
"Translate the following sentence from English to Japanese:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,Q: フィルターの効果性は異なります。もしご自身に疑問がある場合は、信頼できる会社から密封された水を購入することをお勧めします。,37.95302140105817,28.797065314199507,5.03125,4.90625
"Translate the following sentence from English to Japanese:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,旅人は、住む地域で知らぬ動物の侵入者を目にします。,7.685957226546143,2.266870701656303,5.40625,6.5
"Translate the following sentence from English to Japanese:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,貪食者は食品を腐敗させ、刺激を引き起こすことがあります。また、悪循環を引き起こすこともあります。さらに、アレルギー反応を引き起こすこともあります。また、毒を放出し、感染症を伝えることもあります。,19.889759732844592,11.367400334007002,4.59375,5.65625
"Translate the following sentence from English to Japanese:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,感染性疾患や、人を傷つけたり殺し害する危険な動物は、通常の害虫とは言えません。,20.730091723015207,8.586092130733784,3.671875,3.734375
"Translate the following sentence from English to Japanese:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,0.0,0.0,25.0,25.0
