prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to French:
Q: In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.
A:","In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.","Au nord, la région est délimitée par le Sahel, et au sud et à l'ouest par l'océan Atlantique.",The region is bounded by the Atlantic Ocean.,0.5138412439641712,12.035992780901156,eng_Latn," In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.",20.73625029909464,47.23688708105703,20.0,23.375,0.09716796875
"Translate the following sentence from English to French:
Q: Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.
A:","Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.","Aux femmes : Il est recommandé à toute femme qui voyage de dire qu’elle est mariée, quel que soit son état civil.",It is recommended that women travellers say that they are married.,0.9743537658832057,13.079365572868602,eng_Latn," Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.",33.318610405581545,57.547427817549114,23.125,25.0,0.97265625
"Translate the following sentence from English to French:
Q: It is helpful to also wear a ring (just not one that looks too expensive.
A:",It is helpful to also wear a ring (just not one that looks too expensive.,Il est également conseillé de porter une alliance (qui ne doit pas sembler trop précieuse.,It is helpful to also wear a ring.,1.3967653161805977,5.92748410741706,eng_Latn, It is helpful to also wear a ring (just not one that looks too expensive.,40.601455225625735,48.785464914276425,24.75,25.0,0.9140625
"Translate the following sentence from English to French:
Q: Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.
A:","Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.","Les femmes doivent réaliser que certaines différences culturelles peuvent entraîner des comportements qu'elles considèrent comme du harcèlement. Il est en effet courant qu'elles soient suivies, attrapées par le bras, etc.","Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed, or touched in a way that is not considered harassment in the U.S.",1.0903632681147193,17.78720880767275,eng_Latn," Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.",60.14951618159197,85.24044693847479,25.0,24.875,0.796875
"Translate the following sentence from English to French:
Q: Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).
A:","Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).","Soyez ferme dans le refus des avances hommes, et n'ayez pas peur de tenir bon (différences culturelles ou non, ça ne veut pas dire que c'est acceptable !)",Soyez ferme.,0.004450716433671343,6.9879448842990435,fra_Latn," Soyez ferme dans le refus des avances hommes, et n'ayez pas peur de tenir bon (différences culturelles ou non, ça ne veut pas dire que c'est acceptable !)",0.004450716433671343,6.9879448842990435,25.0,25.0,-0.002899169921875
"Translate the following sentence from English to French:
Q: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
A:","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","La ville moderne de Casablanca a été fondée par des pécheurs berbères au Xe siècle avant notre ère, et a été utilisée par les Phéniciens, les Romains et les Mérinides en tant que port stratégique appelé Anfa.","The city of Casablanca was founded by the Berbers, and was used by the Phoenicians, Romans, and the Merenids as a strategic port.",2.7983815839672044,16.63993227521077,eng_Latn," The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.",61.46820224969257,69.35049111491578,21.25,19.25,0.703125
"Translate the following sentence from English to French:
Q: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.
A:","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","Les Portugais, qui après l'avoir détruite l'avaient reconstruite et baptisée Casa Branca, l'ont finalement abandonnée en 1755 après un tremblement de terre.","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",5.694014995911446,23.414851512693673,eng_Latn," The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to French:
Q: The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.
A:",The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"Le sultan marocain a reconstruit la ville sous le nom de Daru l-Badya, et elle a été rebaptisée Casablanca par les commerçants espagnols qui y ont établi des comptoirs de négoce.",The city was rebuilt in the 18th century.,0.12080992739760277,4.650137928330878,eng_Latn, The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,2.0058027202148256,13.398401015907812,22.375,23.125,-0.00482177734375
"Translate the following sentence from English to French:
Q: Casablanca is one of the least interesting places to shop in all of Morocco.
A:",Casablanca is one of the least interesting places to shop in all of Morocco.,Casablanca est l’un des endroits les moins intéressants de tout le Maroc pour faire des achats.,Casablanca is one of the least interesting places to shop in all of Morocco.,5.3876247591298485,19.063866490191536,eng_Latn, Casablanca is one of the least interesting places to shop in all of Morocco.,100.00000000000004,100.0,25.0,25.0,1.046875
"Translate the following sentence from English to French:
Q: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.
A:","Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","Aux alentours de la vieille médina, on peut facilement trouver des endroits où acheter des produits marocains traditionnels, comme des tajines, des poteries, des articles de maroquinerie, des narguilés et des bibelots de toutes sortes, mais c'est tout pour les touristes.","The Medina is a place where you can find a lot of things, but it's not a place where you can find a lot of things.",0.3769292306332021,7.561135689456442,eng_Latn," Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.",5.80970388541872,19.326505991365934,20.5,21.75,0.002960205078125
"Translate the following sentence from English to French:
Q: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.
A:",Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"Goma est une ville touristique située à l'extrême est de la République Démocratique du Congo, près du Rwanda.",Goma is a tourist city of the Democratic Republic of Congo.,2.120562560004244,18.51193000168597,eng_Latn, Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,56.80243075939638,67.71162144220669,25.0,25.0,0.73828125
"Translate the following sentence from English to French:
Q: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.
A:","In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","En 2002, Goma a été détruite par la lave du volcan Nyiragongo qui a enseveli la plupart des rues de la ville, en particulier le centre-ville.","In 2002, the town of Goma was destroyed by lava.",0.922713794790977,10.369412167532172,eng_Latn," In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.",8.83002314431393,33.11163224318939,18.75,22.125,0.66015625
"Translate the following sentence from English to French:
Q: While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.
A:","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Bien que Goma soit raisonnablement sûre, toute visite à l'extérieur de Goma doit faire l'objet de recherches pour comprendre l'état des combats qui persistent dans la province du Nord-Kivu.","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.",2.4290859380082592,22.184336015964647,eng_Latn," While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.",100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to French:
Q: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.
A:",The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,La ville est également le point de départ pour l'ascension du volcan Nyiragongo ainsi que pour des treks de pistage des gorilles des montagnes parmi les moins chers d'Afrique.,The city is also the base to climb the Nyiragongo volcano.,2.7131671403788076,10.490573150801804,eng_Latn, The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,41.66789520122093,50.300762189748106,25.0,25.0,0.8828125
"Translate the following sentence from English to French:
Q: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.
A:",You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,Vous pouvez utiliser des boda-boda (moto taxi) pour vous déplacer dans Goma. Le prix normal (local) est d’environ 500 francs congolais pour une petite course.,You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,17.49085833036829,32.87483246474325,eng_Latn, You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to French:
Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","Combiné à sa relative inaccessibilité, « Tombouctou » est devenu une métaphore pour les pays lointains et exotiques.","The city of Timbuktu is located in Mali, and is the capital of the Mali Empire. It is also the name of a river, a desert, and a region.",1.3494116947566301,13.843761469495306,eng_Latn," Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.",2.6988233895132607,20.263979309534488,14.6875,24.5,-0.00299072265625
"Translate the following sentence from English to French:
Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Aujourd’hui, Tombouctou est une ville pauvre, bien que sa réputation en fasse une attraction touristique, et elle dispose d’un aéroport.","Today, Timbuktu is an impoverished town, although it was once a major trading center.",1.6801833369394679,11.997226952682258,eng_Latn," Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.",40.339306047463225,50.61460663228707,18.5,22.0,0.921875
"Translate the following sentence from English to French:
Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","En 1990, il a été ajouté à la liste des sites du patrimoine mondial en danger, en raison de la menace des sables du désert.","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",2.7505549671391356,22.999193365207795,eng_Latn," In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",100.00000000000004,100.0,25.0,25.0,0.9765625
"Translate the following sentence from English to French:
Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:",It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,C'était l'une des principales étapes de l'émission « Wonders of the African World » de Henry Louis Gates sur le PBS.,It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,20.86644888661742,43.85172230718691,eng_Latn, It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to French:
Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","La ville contraste fortement avec les cités du reste du pays, car elle possède un style davantage arabe qu'africain.","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",1.6338984401221652,19.185473495669818,eng_Latn," The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",100.00000000000004,100.0,25.0,25.0,0.98046875
"Translate the following sentence from English to French:
Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","Le Kruger National Park (KNP) se situe au nord-est de l'Afrique du Sud et longe la frontière du Mozambique à l'est, du Zimbabwe au nord et la frontière sud est la rivière Crocodile.",The Kruger National Park is a large game reserve.,0.5449839643404449,15.21380673794541,eng_Latn," The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",1.446500638594398,16.454101691171637,13.375,21.25,0.00091552734375
"Translate the following sentence from English to French:
Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","La surface totale du parc est de 19 500 km², celle-ci est divisée en 14 écozones, abritant chacune une faune spécifique.","The park is home to 14 different ecozones, each supporting different wildlife.",3.7343910590132587,14.947703226563865,eng_Latn," The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.",47.90281862318616,66.33468907944061,22.625,23.25,0.9921875
"Translate the following sentence from English to French:
Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:",It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,Il s'agit de l'un des parcs d'attraction les plus connus en Afrique du Sud et considéré comme le fleuron des parcs Nationaux sud-africains (SANParks).,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,8.119180403585737,25.365596827100667,eng_Latn, It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to French:
Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.","Comme pour tous les parcs nationaux sud-africains, il existe des droits d’entrée et de conservation quotidiens pour le parc.","As with all South African National Parks, there are daily conservation and entry fees for the park.",2.813827342476579,21.44524394520482,eng_Latn," As with all South African National Parks, there are daily conservation and entry fees for the park.",100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to French:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","Il peut être avantageux de se procurer une Wild Card qui donne accès à certains parcs d'Afrique du Sud, ainsi qu’à tous les parcs nationaux sud-africains.",It may also be beneficial for one to buy a Wild Card.,0.7374209208098874,9.614352362054419,eng_Latn," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",18.1146676411123,36.17525228173234,25.0,25.0,0.90234375
"Translate the following sentence from English to French:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,L'île de Hong Kong donne son nom au territoire de Hong Kong et représente le principal centre d'intérêt pour de nombreux touristes.,Hong Kong Island is the most densely populated area in the world.,2.1398205882297647,13.404941178344995,eng_Latn, Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,6.869603907047673,26.533483419263547,17.125,22.25,0.02734375
"Translate the following sentence from English to French:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,"La rangée d'immeubles qui dessine l'horizon de Hong Kong a été comparée à un graphique à barres scintillant, qui se révèle par réflexion dans les eaux du port de Victoria.",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,1.8488389366584475,20.021784885593412,eng_Latn, The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,100.00000000000004,100.0,25.0,25.0,1.0078125
"Translate the following sentence from English to French:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Pour admirer les plus beaux panoramas de Hong Kong, quittez l’île et rejoignez le front de mer de Kowloon situé en face.","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",8.382754338962874,23.20714843212163,eng_Latn," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to French:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,La grande majorité du développement urbain de l’île de Hong Kong est concentrée sur les terre-pleins de la rive nord.,The majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,2.648779478569365,25.234514889492882,eng_Latn, The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,93.45523657320511,93.71415752188494,25.0,25.0,1.03125
"Translate the following sentence from English to French:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Il s'agit du lieu que les colons Britannique ont investit. Ainsi, cela me semble être un bon point de départ, si vous recherchez des preuves du passé colonial de cette région.","This is the place the British colonisers took as their own and so if you are looking for evidence of the colonial past, this is a good place to start.",2.0534851214738192,16.5120710594727,eng_Latn," This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",87.50995445018162,92.32437001224729,25.0,25.0,1.0390625
"Translate the following sentence from English to French:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Les Sundarbans sont la plus grande ceinture de mangroves côtières du monde, s’étendant sur 80 km (50 miles) depuis la côte jusqu’à l’arrière-pays bangladais et indien.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the hinterland from the coast.",4.630100117241594,23.656059894111955,eng_Latn," The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",84.18425576987491,85.87052974647968,25.0,25.0,0.91796875
"Translate the following sentence from English to French:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Les Sundarbans ont été déclarés site du patrimoine mondial de l'UNESCO. La partie de la forêt située sur le territoire indien est appelée parc national des Sundarbans.,The Sundarbans is a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,5.1618539328933775,25.709564159836617,eng_Latn, The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,83.43864913664682,87.38189816923153,23.375,24.625,1.03125
"Translate the following sentence from English to French:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,Les forêts ne sont cependant pas composées uniquement de marais de mangroves : elles recèlent également certains des derniers vestiges des jungles majestueuses qui recouvraient autrefois la plaine du Gange.,The forests are a mixture of deciduous and evergreen trees.,0.43166840184212074,6.915623968314523,eng_Latn, The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,2.828671002999962,15.878671233167498,12.9375,20.0,0.01904296875
"Translate the following sentence from English to French:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Les Sundarbans couvrent une superficie de 3 850 km², dont environ un tiers est couvert de zones d’eau/marécages.",The Sundarbans is a UNESCO World Heritage Site.,2.4333656418826903,11.711273507819536,eng_Latn," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",5.055110253603009,17.68518016843641,13.25,18.5,0.01220703125
"Translate the following sentence from English to French:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Sundarbans est une réserve naturelle depuis 1966, vous pourrez y trouver environ 400 tigres du Bengale royal et 30 000 cerfs tachetés.",The Sundarbans are a wildlife sanctuary.,2.3539408428420674,10.589746926975453,eng_Latn," Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",4.583583856258063,21.7012914900719,24.25,25.0,0.0615234375
"Translate the following sentence from English to French:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Les bus partent de la gare routière interdistricts (située sur l'autre rive) tout au long de la journée, mais la plupart, tout particulièrement ceux qui desservent l'est et Jakar/Bumthang, partent entre 6 h 30 et 7 h 30 du matin.",The buses are the most comfortable and convenient way to travel.,0.08481236350051224,6.169135105569152,eng_Latn," Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",0.45202076692775595,11.029785695589442,11.6875,21.5,-0.001068115234375
"Translate the following sentence from English to French:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Les bus inter-districts sont souvent complets, aussi est-il conseillé d'acheter un ticket quelques jours à l'avance.",The buses are often full.,0.21957908085668779,4.797443652175472,eng_Latn," As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",3.2035931457621287,21.95319178916637,24.75,25.0,0.189453125
"Translate the following sentence from English to French:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","La plupart des districts sont desservis par de petits caboteurs japonais, qui sont confortables et robustes.","The majority of the time, the buses are on time.",1.1587084309180038,8.542024495058167,eng_Latn," Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",2.1861264202662958,11.365103398338599,5.34375,14.1875,0.0164794921875
"Translate the following sentence from English to French:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Les taxis collectifs sont un moyen rapide et confortable de se rendre dans des endroits proches, tels que Paro (150 Nu) et Punakha (200 Nu).",The taxis are shared with other passengers.,0.5103320204690075,8.136047548684841,eng_Latn," Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",1.7307120577249724,12.78830175268037,18.5,20.625,0.012451171875
"Translate the following sentence from English to French:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Le pont sur l'Oyapock est un pont à haubans. Il surplombe le fleuve Oyapock pour relier les villes d'Oiapoque au Brésil et Saint-Georges-de-l'Oyapock en Guyane.,The bridge is 100 meters long and 10 meters wide. It is the only bridge in the world that connects two countries.,0.4861676397778286,10.214371081788743,eng_Latn, The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,1.770723919705482,19.57785246325546,16.125,22.75,-0.008544921875
"Translate the following sentence from English to French:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Les deux tours s'élèvent à une hauteur de 83 mètres ; il est long de 378 mètres et possède deux voies de 3,50 m de large.",The two towers are 378 meters apart.,0.6991725071800396,7.4671805211623115,eng_Latn," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",5.971993975813529,24.199921914923884,19.875,23.875,0.02001953125
"Translate the following sentence from English to French:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Le dégagement vertical sous le pont est de 15 mètres. La structure a été achevée en août 2011, mais elle n'a été ouverte à la circulation qu'en mars 2017.",The bridge is 15 meters high.,0.10615010965531069,4.490331906095928,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",4.073586896710788,18.182197623949754,22.625,25.0,0.036865234375
"Translate the following sentence from English to French:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Le pont devrait être pleinement opérationnel en septembre 2017, date à laquelle devraient être achevés les postes de contrôle des douanes brésiliennes.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",1.4231493918509395,17.60058415288676,eng_Latn," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to French:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Les Guaraní étaient le groupe indigène le plus important habitant ce qui est maintenant l’est du Paraguay, vivant en tant que chasseurs semi-nomades et pratiquant aussi une agriculture de subsistance.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters and gatherers.",5.548565366871921,22.26947548354422,eng_Latn," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",71.20234727566006,78.02564661444138,25.0,25.0,0.95703125
"Translate the following sentence from English to French:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","D'autres tribus indigènes qui peuplaient le Chaco, telles que les Guaycurú ou encore les Payaguá, survivaient essentiellement grâce à la pêche, la chasse, ou encore la cueillette.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",10.924041694965393,21.75983928268436,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",100.00000000000004,100.0,25.0,25.0,1.015625
