prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Spanish:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"El chocolate caliente está a la altura de los estándares belgas. Los jugos frutales son costosos, pero deliciosos.",Le chocolat chaud est à la hauteur des standards belges. Les jus de fruits sont chers mais excellent.,1.85212316375249,22.60756476045599,fra_Latn, Le chocolat chaud est conforme aux normes belges. Les jus de fruits sont chers mais excellents.,61.423223951993755,73.67846257605804,2.25,2.40625,0.9921875
"Translate the following sentence from English to Spanish:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Se realizan numerosos viajes al arrecife durante todo el año y, allí, las heridas por cualquiera de estas causas son raras.","1. Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",1.3811768100272739,16.169422639547903,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",96.48571584702385,99.25813943177099,25.0,25.0,0.984375
"Translate the following sentence from English to Spanish:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","De todas formas, acepte los consejos de las autoridades, respete todas las señales y ponga especial atención en las alertas de seguridad.","Ainda assim, take advice from authorities, obey all signs, and pay close attention to safety warnings.",1.5099515168632094,13.518266345574018,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",90.21315316859227,92.95282424471782,25.0,25.0,0.69921875
"Translate the following sentence from English to Spanish:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"Las cubomedusas se ubican cerca de las playas y de los estuarios de los ríos desde octubre hasta abril, al norte de 1770. En ocasiones, se las puede encontrar fuera de esta época.",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,1.936951576869077,17.637386204695808,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,100.00000000000004,100.0,25.0,25.0,0.97265625
"Translate the following sentence from English to Spanish:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Los tiburones sí existen, pero casi nunca atacan a las personas. La mayoría de ellos les teme y se alejarían nadando.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",1.6125620554954614,14.271147599730053,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to Spanish:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",El océano no es el lugar donde residen activamente los cocodrilos de agua salada. Su hábitat primario son los estuarios de los ríos que se localizan al norte de Rockhampton.,"The saltwater crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",4.880509435701974,22.12375441875206,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",86.75618588517474,93.61083512380652,25.0,25.0,1.0234375
"Translate the following sentence from English to Spanish:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,La reserva de alojamiento con antelación al viaje le brinda la tranquilidad de que tendrá un lugar en donde dormir cuando arribe a su destino.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,1.0508326333035425,14.008700661167236,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Spanish:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Los agentes de viajes suelen tener acuerdos con hoteles específicos, aunque a través de ellos también es posible reservar otro tipo de alojamiento, como zonas de campamento.","Agencias de viajes a menudo tienen ofertas con hoteles específicos, aunque es posible que você encontre outras formas de alojamiento, como camping grounds, por meio de uma agencia de viajes.",25.635642951347954,48.52961374262067,spa_Latn," Los agentes de viajes suelen tener acuerdos con hoteles específicos, aunque a través de ellos también es posible reservar otro tipo de alojamiento, como zonas de campamento.",25.635642951347954,48.52961374262067,4.625,5.59375,0.98828125
"Translate the following sentence from English to Spanish:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Por lo general, los agentes de viajes ofrecen paquetes que incluyen el desayuno, traslados desde y hasta el aeropuerto, e incluso paquetes combinados de vuelos y alojamiento.","Los agentes de viajes suelen ofrecer paquetes que incluyen desayuno, transporte, y paquetes combinados de vuelo y hotel.",28.112303629256772,48.86980442396507,spa_Latn," Por lo general, los agentes de viajes ofrecen paquetes que incluyen el desayuno, traslados desde y hasta el aeropuerto, e incluso paquetes combinados de vuelos y alojamiento.",28.112303629256772,48.86980442396507,0.66796875,0.609375,1.015625
"Translate the following sentence from English to Spanish:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"También pueden guardarle la reserva en caso de que necesite tiempo para pensar mejor la oferta, o para obtener otros documentos para su destino (como, por ejemplo, la visa).",También pueden reservar para você se você precisar de tempo para pensar sobre a oferta ou para obter outros documentos para o seu destino (e.g. visa).,4.979749215061244,44.53385525170747,por_Latn," Eles também podem garantir a sua reserva se precisar de tempo para pensar na oferta ou reunir outros documentos para o seu destino (p. ex., visto).",32.394320578801306,57.00945153295138,1.3046875,2.21875,1.0
"Translate the following sentence from English to Spanish:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"Sin embargo, cualquier modificación o solicitud se debe realizar a través del agente de viajes en primer lugar, y no directamente a través del hotel.","Cualquier modificación o solicitud, por favor, se hagan por el agente de viajes primero y no directamente con el hotel.",21.58057334856887,52.0726001627276,spa_Latn," Sin embargo, cualquier modificación o solicitud se debe realizar a través del agente de viajes en primer lugar, y no directamente a través del hotel.",21.58057334856887,52.0726001627276,3.25,3.65625,0.98046875
"Translate the following sentence from English to Spanish:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","En algunos festivales, la mayoría de quienes asisten a los eventos musicales decide acampar en el lugar y la mayor parte de los espectadores considera que es un aspecto crucial de la experiencia.","Para algunos festivales, la gran mayoría de los asistentes decide de campamento, y la gran mayoría de los asistentes considera que es una parte vital de la experiencia.",24.54908011346862,52.79162532737046,spa_Latn," En algunos festivales, la mayoría de quienes asisten a los eventos musicales decide acampar en el lugar y la mayor parte de los espectadores considera que es un aspecto crucial de la experiencia.",24.54908011346862,52.79162532737046,7.84375,7.59375,0.859375
"Translate the following sentence from English to Spanish:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"Si desea ver de cerca la acción, entonces deberá llegar temprano al campamento para hacerse con un lugar cerca de los eventos musicales.","Si quieres estar cerca de la acción, you're going to have to get in early to get a camping site close to the music.",6.773638670879234,25.843222056064473,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,68.44943882668548,68.99678007455734,25.0,25.0,0.86328125
"Translate the following sentence from English to Spanish:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Hay que tener en cuenta que, si bien las actuaciones musicales puede que hayan finalizado, en otras zonas del festival podrían continuar hasta altas horas de la madrugada.","Recuerda que aunque la música en los escenarios principales haya terminado, puede haber partes del festival que se mantengan hasta tarde.",2.8658641812709207,27.242544840870544,spa_Latn," Hay que tener en cuenta que, si bien las actuaciones musicales puede que hayan finalizado, en otras zonas del festival podrían continuar hasta altas horas de la madrugada.",2.8658641812709207,27.242544840870544,3.515625,3.96875,0.96875
"Translate the following sentence from English to Spanish:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,"Algunos festivales cuentan con áreas especiales de acampe, destinadas a los grupos familiares con hijos pequeños.",Algunos festivales tienen áreas de camping especiales para familias con niños pequeños.,19.370954895973536,45.354974926704536,spa_Latn," Algunos festivales cuentan con áreas especiales de acampe, destinadas a los grupos familiares con hijos pequeños.",19.370954895973536,45.354974926704536,0.53515625,1.7578125,1.0390625
"Translate the following sentence from English to Spanish:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Si va a cruzar el norte del Báltico en época invernal, constate dónde se localiza la cabina, puesto que atravesar el hielo genera un ruido muy molesto para los más afectados.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",1.0130686884405598,15.134836714077451,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",100.00000000000004,100.0,25.0,25.0,0.9921875
"Translate the following sentence from English to Spanish:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Durante los cruceros por San Petersburgo también se pasa tiempo en la ciudad. Se exime a quienes desembarcan de los requerimientos de visado (consulte términos).,The cruises include time in town. Cruise passengers are exempted from visa requirements.,0.8888068340678928,13.973453360218965,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,66.51967738987057,73.12280088195135,24.875,25.0,0.9296875
"Translate the following sentence from English to Spanish:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Normalmente, los casinos realizan grandes esfuerzos para maximizar el tiempo y dinero que gastan sus clientes. Por lo general, no hay ventanas ni relojes y las salidas pueden ser difíciles de encontrar.","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",1.0467491865837195,15.694962198692453,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",100.00000000000004,100.0,25.0,25.0,0.98046875
"Translate the following sentence from English to Spanish:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Suelen ofrecer promociones especiales de comida, bebida y entretenimiento con el fin de mantener a los huéspedes de buen ánimo y dentro de las instalaciones.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",1.330247135215474,16.361722278183482,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",100.00000000000004,100.0,25.0,25.0,0.99609375
"Translate the following sentence from English to Spanish:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",Algunos establecimientos sirven bebidas espirituosas gratis. Aunque la embriaguez afecta el juicio y todo buen jugador sabe la importancia de mantenerse sobrio.,"Algunos lugares ofrecen bebidas alcohólicas a cambio de chips. No obstante, la embriaguez perturba la capacidad de juicio, y todos los buenos jugadores de poker são conscientes de la importancia de la sobriedad.",8.829955694030694,39.94450385246463,spa_Latn, Algunos establecimientos sirven bebidas espirituosas gratis. Aunque la embriaguez afecta el juicio y todo buen jugador sabe la importancia de mantenerse sobrio.,8.829955694030694,39.94450385246463,1.0625,1.6875,1.0078125
"Translate the following sentence from English to Spanish:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Cualquier persona que se proponga conducir en latitudes altas o en pasos de montañas debe prever la posibilidad de que haya nieve, hielo o bajas temperaturas.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",2.2616238596149496,21.593542763625543,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to Spanish:
Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","En carreteras con hielo o nieve, hay poca fricción, por lo que no es posible conducir como lo hace sobre el asfalto desnudo.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",1.4451874798404378,13.033652656621722,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to Spanish:
Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.",Durante las tormentas de nieve puede caer una cantidad de nieve tal que lo deje atrapado en muy poco tiempo.,"Durante las nevadas, se puede acumular bastante nieve para que te enredes en muy poco tiempo.",17.51829046348037,42.56330572678534,spa_Latn, Durante las tormentas de nieve puede caer una cantidad de nieve tal que lo deje atrapado en muy poco tiempo.,17.51829046348037,42.56330572678534,3.796875,3.75,0.93359375
"Translate the following sentence from English to Spanish:
Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"Además, la visibilidad puede reducirse por nevadas o por la condensación o el hielo que se forma en las ventanas del automóvil.","La visibilidad puede ser también limitada por la nieve que cae o por la nieve que se eleva, o por la condensación o por la formación de hielo en los cristales de los vehículos.",18.897113720426887,45.43708591666222,spa_Latn," Además, la visibilidad puede reducirse por nevadas o por la condensación o el hielo que se forma en las ventanas del automóvil.",18.897113720426887,45.43708591666222,1.8359375,2.15625,0.90625
"Translate the following sentence from English to Spanish:
Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","Por otra parte, en muchos países las condiciones de hielo y nieve son normales y el tránsito fluye casi sin ninguna interrupción durante todo el año.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",1.244185653733043,19.648047111943328,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to Spanish:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Es probable que los safaris sean el mayor atractivo turístico de África y la parte más memorable para muchos visitantes.,"Las safaris são, sem dúvida, o maior atrativo turístico de África e o destaque para muitos visitantes.",14.37791910008819,43.106958846855235,por_Latn, Os safáris são provavelmente a maior atração turística da África e menina dos olhos de muitos visitantes.,11.739521786077454,43.86553854919642,3.859375,4.1875,0.80078125
"Translate the following sentence from English to Spanish:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","El uso popular del término safari hace referencia a los viajes por tierra para ver la sorprendente vida salvaje de África, en particular en la sabana.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",1.6308837656973074,24.66236930118265,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Spanish:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Algunos animales, como los elefantes y las jirafas, suelen aproximarse a los vehículos y el equipo estándar hará posible una buena visión.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",1.6362719960559133,20.46852186148754,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",100.00000000000004,100.0,25.0,25.0,0.984375
"Translate the following sentence from English to Spanish:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","En ocasiones, leones, los guepardos y los leopardos pueden ser tímidos, por lo que tendrá más oportunidad de observarlos usando binoculares.","Lions, cheetahs, and leopards are sometimes shy and you will see them better with binoculars.",3.198969242074728,17.29618036557536,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",89.42255541978513,96.22022554402815,25.0,25.0,1.015625
"Translate the following sentence from English to Spanish:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","La excursión conocida como safari a pie (también denominada «paseo entre los arbustos», «safari de senderismo» o «caminata») consiste en hacer senderismo, ya sea por unas horas o por varios días.",A walking safari is a type of safari in which the animals are observed from a distance.,0.3605766535964557,10.876528435860648,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",3.361024343401327,21.95495885370563,3.125,13.4375,-0.00146484375
"Translate the following sentence from English to Spanish:
Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,Los Juegos Paralímpicos tendrán lugar entre el 24 de agosto y el 5 de septiembre de 2021. Un número de eventos se desarrollarán en otros puntos de Japón.,Les Jeux Paralympiques se dérouleront du 24 août au 5 septembre 2021. Certains événements se dérouleront en 2021.,1.5974805442102975,19.53709537573312,fra_Latn, Les paralympiques se tiendront du 24 août au 5 septembre 2021. Certains événements se tiendront dans d’autres localisations à travers le Japon.,41.79527703948449,54.97291506357439,14.3125,13.6875,0.23828125
"Translate the following sentence from English to Spanish:
Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Anfitriona del evento deportivo en 1964, Tokio será la única ciudad asiática en haber sido sede de dos Juegos Olímpicos de verano.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",0.0,13.926552938357473,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to Spanish:
Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Si reservó sus vuelos y el alojamiento para 2020 antes del anuncio del aplazamiento, es posible que surjan complicaciones.","Si tu as réservé vos vols et votre logement pour 2020, tu as une situation délicate.",1.2791046287776204,15.172917120590974,fra_Latn," Si vous avez réservé vos vols et votre hébergement en 2020 avant l'annonce du report, vous risquez d'être confronté à une situation délicate.",21.708630934311454,42.428736887379934,10.625,10.9375,0.173828125
"Translate the following sentence from English to Spanish:
Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Existen diferentes tipos de pólizas de cancelación de viajes, pero desde finales de marzo, la cobertura de gran parte de estas pólizas basadas en el coronavirus no se extiende hasta julio de 2020, que es para cuando están programados los Juegos Olímpicos.","The cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",0.7654436680984567,17.400708374030373,eng_Latn," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",94.19661180380054,97.93802030212065,25.0,25.0,0.9765625
"Translate the following sentence from English to Spanish:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",Se espera que la mayoría de las entradas a los eventos tengan un costo de entre JPY 2500 y JPY 130 000 y que los pases comunes cuesten JPY 7000.,"Se espera que la mayoría de los billetes de los eventos custarán entre ¥2,500 y ¥130,000, con billetes de alrededor de ¥7,000.",15.602687660909172,37.80183354731994,spa_Latn, Se espera que la mayoría de las entradas a los eventos tengan un costo de entre JPY 2500 y JPY 130 000 y que los pases comunes cuesten JPY 7000.,15.602687660909172,37.80183354731994,5.34375,5.5625,0.84765625
"Translate the following sentence from English to Spanish:
Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Planchar la ropa cuando aún está húmeda puede ayudar a secarla. Muchos hoteles cuentan con plancha y una tabla para prestar a los viajeros, incluso si uno no se encuentra en la habitación.","La ropa húmeda puede ser planchada. Muchas veces la ropa es planchada, pero si no es planchada, entonces la ropa es ""ironed"" (planched) in English.",7.73664698397545,25.57332212858807,spa_Latn," Planchar la ropa cuando aún está húmeda puede ayudar a secarla. Muchos hoteles cuentan con plancha y una tabla para prestar a los viajeros, incluso si uno no se encuentra en la habitación.",7.73664698397545,25.57332212858807,17.375,19.125,-0.0048828125
"Translate the following sentence from English to Spanish:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Si no tiene una plancha a disposición, o si no quiere usar medias planchadas, puede intentar con un secador de pelo, si estuviera disponible.","Si no hay un plancha, o si no te apetece usar calcetines de lana, entonces puedes usar un secador de pelo, si está disponível.",27.25088360461924,42.64918377232706,spa_Latn," Si no tiene una plancha a disposición, o si no quiere usar medias planchadas, puede intentar con un secador de pelo, si estuviera disponible.",27.25088360461924,42.64918377232706,4.09375,4.59375,0.73046875
"Translate the following sentence from English to Spanish:
Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Procure no dejar que la tela se caliente demasiado, ya que podría encogerse o, en casos extremos, quemarse.","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",1.7574239156849023,14.895277930254174,eng_Latn," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",100.00000000000004,100.0,25.0,25.0,1.0
"Translate the following sentence from English to Spanish:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.","Se conocen distintos métodos para purificar el agua, algunos atacan más eficazmente a ciertas amenazas concretas.","Existem diferentes formas de purificar água, algumas mais eficazes contra determinadas amenazas.",4.556667604132135,30.89024591913057,por_Latn," Existem maneiras diferentes de purificar água, algumas mais eficientes contra ameaças específicas.",36.78888980829061,60.63275914538458,3.28125,3.140625,1.0
"Translate the following sentence from English to Spanish:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.","En algunos, lugares basta con hervir agua durante un minuto, en otros, son necesarios varios más.","In some areas, boiling water for a minute is enough, in others several minutes are needed.",2.3968692309050215,17.046108477519116,eng_Latn," In some areas boiling water for a minute is enough, in others several minutes are needed.",85.78928092681431,96.12716681119205,25.0,25.0,1.0234375
"Translate the following sentence from English to Spanish:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","No todos los filtros tienen la misma efectividad y, si esto le preocupa, debería considerar comprarse agua embotellada con sello de una compañía certificada.","Filtres varient en efficacité, et si vous avez un doute, alors vous devriez acheter votre eau en bouteille.",1.470745728798794,13.46372865165894,fra_Latn," L’efficacité des filtres varie, et si vous avez un souci, vous devriez envisager d’acheter votre eau dans une bouteille scellée auprès d’une entreprise réputée.",16.751504355385027,45.905825131634295,5.8125,7.0,0.91796875
"Translate the following sentence from English to Spanish:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,Puede ocurrir que los viajeros se topen con plagas de animales de las que no se tenga conocimiento en las regiones de dónde vienen.,Les voyageurs peuvent rencontrer des animales que elles ne sont pas familier avec dans leur région d'origine.,1.44285385607171,20.081284447364308,fra_Latn, Les voyageurs peuvent rencontrer des animaux nuisibles qu'ils ne connaissent pas dans leur région d'origine.,47.453629603234354,67.97133456617591,11.0,11.75,0.7109375
"Translate the following sentence from English to Spanish:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Las plagas son capaces de arruinar los alimentos, provocar irritación o, en casos más serios, causar reacciones alérgicas, esparcir veneno o transmitir infecciones.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",1.5045647936742272,21.802509882747977,eng_Latn," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",100.00000000000004,100.0,25.0,25.0,0.99609375
"Translate the following sentence from English to Spanish:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Las enfermedades infecciosas, por sí solas, o los animales peligrosos, que pueden herir o matar individuos mediante el uso de su fuerza, no suelen ser incluidos en la categoría de plagas.","Les maladies infectieuses, ou les animaux dangereux que les gens pueden infectar, do not usually qualify as pests.",1.0825736236981163,18.03676024009509,fra_Latn," Les maladies infectieuses elles-mêmes, ou les animaux dangereux qui peuvent blesser ou tuer des personnes par la force, ne sont généralement pas considérés comme des parasites.",25.14782609377802,37.17090959895521,22.0,22.5,0.66796875
"Translate the following sentence from English to Spanish:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,"La compra libre de impuestos aduaneros ofrece una oportunidad para adquirir, en determinados lugares, productos exentos de tasas e impuestos al consumo.",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,1.4278442804983642,13.884446060645939,eng_Latn, Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,100.00000000000004,100.0,25.0,25.0,1.0234375
