prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Arabic to English:
Q: لقد غرقت جميع السفن باستثناء طراد بريطاني واحد. وغرق وما يقرب من 200 شخص أمريكي وألماني.
A:",لقد غرقت جميع السفن باستثناء طراد بريطاني واحد. وغرق وما يقرب من 200 شخص أمريكي وألماني.,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",All ships except one British warship sank. And about 200 American and German people drowned.,41.982245135110595,14.737858875433476
"Translate the following sentence from Arabic to English:
Q: خلال الكفاح الذي نظمته حركة ماو من أجل الاستقلال، نتج عن تجمع مسالم في البلدة مقتل القائد الأعلى توبوا تماسيس ليلوفي الثالث.
A:",خلال الكفاح الذي نظمته حركة ماو من أجل الاستقلال، نتج عن تجمع مسالم في البلدة مقتل القائد الأعلى توبوا تماسيس ليلوفي الثالث.,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","During the struggle that the Maoist movement organized for independence, a peaceful gathering in the town resulted in the death of the highest leader Tovua Tamasila III.",61.73167782531183,41.14513712287404
"Translate the following sentence from Arabic to English:
Q: نتيجة لوقوع ""أوكلاند"" بين مرفأين، هناك العديد من الشواطئ، يقع الأكثر شعبية في ثلاثة مناطق.
A:","نتيجة لوقوع ""أوكلاند"" بين مرفأين، هناك العديد من الشواطئ، يقع الأكثر شعبية في ثلاثة مناطق.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","The result of the occurrence of ""Auckland"" between two ports, there are many beaches, the most popular in three areas.",52.027643737599774,23.154035404431827
"Translate the following sentence from Arabic to English:
Q: تقع شواطئ نورث شور (في منطقة نورث هاربور) على المحيط الهادئ وتمتد من لونج باي في الشمال إلى ديفونبورت في الجنوب.
A:",تقع شواطئ نورث شور (في منطقة نورث هاربور) على المحيط الهادئ وتمتد من لونج باي في الشمال إلى ديفونبورت في الجنوب.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,The beaches of North Shore (in North Harbour) are on the Pacific Ocean and extend from Long Bay in the north to Devonport in the south.,80.72638216155244,69.17482905451703
"Translate the following sentence from Arabic to English:
Q: كل الشواطئ رملية تقريباً تسمح بسباحة آمنة، ومعظمها تظلها أشجار البوتوكوا.
A:",كل الشواطئ رملية تقريباً تسمح بسباحة آمنة، ومعظمها تظلها أشجار البوتوكوا.,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Most beaches are sandy and allow for safe swimming, and most of them are surrounded by coconut trees.",43.543453257727194,24.739260210910995
"Translate the following sentence from Arabic to English:
Q: تقع شواطئ طرق تاماكي على مرفأ ويتيماتا، في ضواحي خليج ميشن وسانت هيليرز في وسط أوكلاند.
A:",تقع شواطئ طرق تاماكي على مرفأ ويتيماتا، في ضواحي خليج ميشن وسانت هيليرز في وسط أوكلاند.,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","The beaches of Tamaki Drive fall on the Waitemata Harbour, in the suburbs of Mission Bay and Saint Heliers in central Auckland.",75.38077063257155,56.02873901049125
"Translate the following sentence from Arabic to English:
Q: هذه الشواطئ العائلية مزدحمة في بعض الأحيان مع مجموعة جيدة من المتاجر التي تصطف على الشاطئ. السباحة آمنة.
A:",هذه الشواطئ العائلية مزدحمة في بعض الأحيان مع مجموعة جيدة من المتاجر التي تصطف على الشاطئ. السباحة آمنة.,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,This family beach is crowded at times with a good selection of shops that line the beach. Swimming is safe.,52.694958358509055,27.715820852411554
"Translate the following sentence from Arabic to English:
Q: تُعرف البيرة الشعبية الأساسية باسم ""رقم واحد""، فهي ليست مشروبًا مركبًا، وإنما هي مشروبًا ممتعًا ومنعشًا. وتسمى البيرة المحلية الأخرى ""مانتا"".
A:","تُعرف البيرة الشعبية الأساسية باسم ""رقم واحد""، فهي ليست مشروبًا مركبًا، وإنما هي مشروبًا ممتعًا ومنعشًا. وتسمى البيرة المحلية الأخرى ""مانتا"".","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The basic popular beer is called ""number one"", and it is not a mixed drink, but a refreshing and stimulating drink. The other local beer is called ""manta"".",52.20671176670443,29.839045598563526
"Translate the following sentence from Arabic to English:
Q: أنواع النبيذ الفرنسي متعددة، ولكن النبيذ النيوزيلندي والأسترالي قد يحظيا بانتشار أوسع.
A:",أنواع النبيذ الفرنسي متعددة، ولكن النبيذ النيوزيلندي والأسترالي قد يحظيا بانتشار أوسع.,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","The French wines are numerous, but the New Zealand and Australian wines are more popular.",57.04071006480746,44.271144834416546
"Translate the following sentence from Arabic to English:
Q: مياه الصنبور المحلّيّة صالحة تماماً للشرب، ولكن من السهل إيجاد زجاجات المياه، إن كنت متخوّفاً.
A:",مياه الصنبور المحلّيّة صالحة تماماً للشرب، ولكن من السهل إيجاد زجاجات المياه، إن كنت متخوّفاً.,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The tap water is perfectly safe to drink, but it is easy to find bottled water if you are worried.",75.15733941549352,57.87121592874509
"Translate the following sentence from Arabic to English:
Q: بالنسبة للأستراليين، تعد فكرة قهوة ""فلات وايت"" غريبة. القهوة الصغيرة السوداء هي ""الإسبرسو""، والكابتشينو يكدس عليه على الأغلب القشدة (وليس الرغوة)، ويتم تقديم الشاي من دون حليب.
A:","بالنسبة للأستراليين، تعد فكرة قهوة ""فلات وايت"" غريبة. القهوة الصغيرة السوداء هي ""الإسبرسو""، والكابتشينو يكدس عليه على الأغلب القشدة (وليس الرغوة)، ويتم تقديم الشاي من دون حليب.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","In Australia, the idea of a flat white coffee is strange. A small, dark coffee is an ""espresso"", and a cappuccino is usually made with milk, not foam. Tea is served without milk.",47.7727666696349,21.915520303152743
"Translate the following sentence from Arabic to English:
Q: الشوكولاتة الساخنة متوافقة مع المعايير البلجيكية. عصائر الفاكهة ممتازة على الرغم من أنها باهظة الثمن.
A:",الشوكولاتة الساخنة متوافقة مع المعايير البلجيكية. عصائر الفاكهة ممتازة على الرغم من أنها باهظة الثمن.,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"Hot chocolate is in compliance with Belgian standards. Fruit juices are excellent, despite their high price.",63.26453685639881,41.66760762362751
"Translate the following sentence from Arabic to English:
Q: تُقام العديد من الرحلات إلى الشعاب المرجانية على مدار العام، ونادراً ما تحدث إصابات للشعاب المرجانية لأي من هذه الأسباب.
A:",تُقام العديد من الرحلات إلى الشعاب المرجانية على مدار العام، ونادراً ما تحدث إصابات للشعاب المرجانية لأي من هذه الأسباب.,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Many of the trips to the coral reefs are made throughout the year, and rarely do any of these trips cause any damage to the coral reefs for any of these reasons.",42.57441428647684,11.620051194987182
"Translate the following sentence from Arabic to English:
Q: مع هذا، اطلب النصائح من السلطات، وامتثل لجميع الإشارات، وانتبه جيداً لتحذيرات السلامة.
A:",مع هذا، اطلب النصائح من السلطات، وامتثل لجميع الإشارات، وانتبه جيداً لتحذيرات السلامة.,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","With this, I ask for advice from the authorities, and I comply with all the warnings, and pay attention carefully to safety warnings.",55.358998472708535,18.882437844970767
"Translate the following sentence from Arabic to English:
Q: يتواجد قنديل البحر الصندوقي بالقرب من الشواطئ ومصبات الأنهار من تشرين الأول إلى نيسان شمال 1770. ويمكن العثور عليه أحياناً في غير هذه الأوقات.
A:",يتواجد قنديل البحر الصندوقي بالقرب من الشواطئ ومصبات الأنهار من تشرين الأول إلى نيسان شمال 1770. ويمكن العثور عليه أحياناً في غير هذه الأوقات.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"The firefly squid, Watasenia scintillans, is found in coastal waters and river mouths from October to April north of 1770. It can be found occasionally outside these times.",55.70693655219936,25.264143806446615
"Translate the following sentence from Arabic to English:
Q: أسماك القرش موجودة بالفعل، لكنها نادرًا ما تهاجم البشر. تخاف معظم أسماك القرش من البشر وتسبح بعيدًا إن رأت أحدهم.
A:",أسماك القرش موجودة بالفعل، لكنها نادرًا ما تهاجم البشر. تخاف معظم أسماك القرش من البشر وتسبح بعيدًا إن رأت أحدهم.,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Sharks are actually present, but they rarely attack humans. Most sharks are afraid of humans and swim away if they see one.",63.28561065346925,42.18427481900357
"Translate the following sentence from Arabic to English:
Q: لا تعيش تماسيح المياه المالحة عادةً في المحيط، موطنها الأساسي يقع في مصبّات الأنهار شمال روكهامبتون.
A:",لا تعيش تماسيح المياه المالحة عادةً في المحيط، موطنها الأساسي يقع في مصبّات الأنهار شمال روكهامبتون.,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Crocodiles do not usually live in the sea, their natural habitat is in the mouths of rivers north of Rockhampton.",52.416780216316326,34.315351162206234
"Translate the following sentence from Arabic to English:
Q: يُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ.
A:",يُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,The reservation calms the traveler that he will have a place to sleep upon his arrival at his destination.,37.4475654814656,6.382658881273892
"Translate the following sentence from Arabic to English:
Q: على الرغم من أنك قد تجد أنه من الممكن حجز أشكال أخرى من الإقامة، مثل أماكن التخييم، من خلال وكيل السفر، إلا أنه غالباً ما يكون لدى وكلاء السفر صفقات مع فنادق معينة.
A:",على الرغم من أنك قد تجد أنه من الممكن حجز أشكال أخرى من الإقامة، مثل أماكن التخييم، من خلال وكيل السفر، إلا أنه غالباً ما يكون لدى وكلاء السفر صفقات مع فنادق معينة.,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Despite the fact that you may find that it is possible to book other forms of accommodation, such as camping, through travel agents, it is often the case that travel agents have special deals with certain hotels.",61.18451170625093,29.434994786230437
"Translate the following sentence from Arabic to English:
Q: جرت العادة على تقديم وكلاء السفر باقات تشمل الإفطار، وترتيبات التنقل من وإلى المطار أو حتى باقات مجمّعة تشمل الطيران والفنادق.
A:",جرت العادة على تقديم وكلاء السفر باقات تشمل الإفطار، وترتيبات التنقل من وإلى المطار أو حتى باقات مجمّعة تشمل الطيران والفنادق.,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","It is customary to offer travel agents packages that include breakfast, transportation to and from the airport, or even complete packages that include airfare and hotels.",60.93855114865983,26.75115770512746
"Translate the following sentence from Arabic to English:
Q: كما يمكنهم الاحتفاظ بالحجز لك إذا كنت بحاجة إلى وقت للتفكير في العرض أو شراء مستندات أخرى لوجهتك (على سبيل المثال، التأشيرة).
A:",كما يمكنهم الاحتفاظ بالحجز لك إذا كنت بحاجة إلى وقت للتفكير في العرض أو شراء مستندات أخرى لوجهتك (على سبيل المثال، التأشيرة).,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"As you can keep the reservation for you if you need time to think about the offer or purchase other documents for your trip (for example, visa).",68.80041433714678,53.60804812955117
"Translate the following sentence from Arabic to English:
Q: بالرغم من ذلك، يجب توجيه أي تعديلات أو طلبات عبر وكيل السفر أولاً وليس مباشرة إلى الفندق.
A:",بالرغم من ذلك، يجب توجيه أي تعديلات أو طلبات عبر وكيل السفر أولاً وليس مباشرة إلى الفندق.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"Despite that, it is necessary to direct any changes or requests through the travel agent first and not directly to the hotel.",59.7671939976024,36.19779110707069
"Translate the following sentence from Arabic to English:
Q: بالنسبة لبعض المهرجانات، فإن الغالبية العظمى من الحاضرين في المهرجانات الموسيقية يقررون التخييم في الموقع معتبرين ذلك جزءًا مهمًا من التجربة.
A:",بالنسبة لبعض المهرجانات، فإن الغالبية العظمى من الحاضرين في المهرجانات الموسيقية يقررون التخييم في الموقع معتبرين ذلك جزءًا مهمًا من التجربة.,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","For some festivals, the majority of the attendees at music festivals decide to camp at the site, considering it an important part of the experience.",66.31882259035504,42.060579757862186
"Translate the following sentence from Arabic to English:
Q: إذا أردت أن تقترب من الأحداث، فيجب عليك أن تدخل باكراً وذلك للحصول على موقع تخييم قريب من الموسيقى.
A:",إذا أردت أن تقترب من الأحداث، فيجب عليك أن تدخل باكراً وذلك للحصول على موقع تخييم قريب من الموسيقى.,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to get close to the events, you must enter early in order to get a close camping site to the music.",56.67947257632904,27.941292013091864
"Translate the following sentence from Arabic to English:
Q: تذكر أنه على الرغم من أن الموسيقى في المنصات الرئيسية قد تكون انتهت، إلا أن هناك أقسام من المهرجان قد تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل.
A:",تذكر أنه على الرغم من أن الموسيقى في المنصات الرئيسية قد تكون انتهت، إلا أن هناك أقسام من المهرجان قد تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل.,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Remember that even though the music on the main stages has ended, there are still sections of the festival that will continue to play music until late at night.",67.28050412495385,45.79670370130187
"Translate the following sentence from Arabic to English:
Q: تضم البعض من المهرجانات مناطق تخييمٍ خاصةٍ للعائلات التي معها أولاد صغار.
A:",تضم البعض من المهرجانات مناطق تخييمٍ خاصةٍ للعائلات التي معها أولاد صغار.,Some festivals have special camping areas for families with young children.,Some of the festivals have special camping areas for families with young children.,95.088746228214,80.65008590125565
"Translate the following sentence from Arabic to English:
Q: في حال كنت تعبر منطقة بحر البلطيق الشمالية في الشتاء، فيجب أن تفحص موقع الكابينة، إذ أن المرور عبر الجليد يسبب ضوضاء صاخبة للغاية للأشخاص الأكثر تضرراً.
A:",في حال كنت تعبر منطقة بحر البلطيق الشمالية في الشتاء، فيجب أن تفحص موقع الكابينة، إذ أن المرور عبر الجليد يسبب ضوضاء صاخبة للغاية للأشخاص الأكثر تضرراً.,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","In case you cross the Baltic Sea in the winter, you should check the location of the cabin, as the passage through the ice causes a very loud noise for the people who are more sensitive.",44.22222323016783,7.320785086179492
"Translate the following sentence from Arabic to English:
Q: تشملُ رحلات سانت بطرسبرغ البحرية قضاء بعض الوقت في المدينة. يُعفى ركاب الرحلات البحرية من متطلبات الحصول على تأشيرة الدخول (راجع الشروط).
A:",تشملُ رحلات سانت بطرسبرغ البحرية قضاء بعض الوقت في المدينة. يُعفى ركاب الرحلات البحرية من متطلبات الحصول على تأشيرة الدخول (راجع الشروط).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,St. Petersburg cruises include some time in the city. Passengers on the cruises are exempt from the requirement to obtain a visa (see conditions).,52.82747546926308,11.11696140915019
"Translate the following sentence from Arabic to English:
Q: تبذل الكازينوهات عادة الكثير من الجهود لزيادة الوقت والمال الذي ينفقه الضيوف. عادة ما تكون النوافذ والساعات غائبة، وقد يكون من الصعب العثور على مخارج.
A:",تبذل الكازينوهات عادة الكثير من الجهود لزيادة الوقت والمال الذي ينفقه الضيوف. عادة ما تكون النوافذ والساعات غائبة، وقد يكون من الصعب العثور على مخارج.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","The casinos usually put a lot of effort into increasing the time and money that the guests spend. Usually the windows and clocks are absent, and it can be difficult to find exits.",50.35810543823936,18.154235663145315
"Translate the following sentence from Arabic to English:
Q: لديهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم في المبنى.
A:",لديهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم في المبنى.,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","They have a special menu, drinks, and entertainment offers to keep the guests in good mood and keep them in the building.",57.5278659487495,19.849581868945037
"Translate the following sentence from Arabic to English:
Q: تُقدِم بعض الأماكن مشروبات كحولية مجانًا، ولكن يعيق السُكْر الحُكم الصحيح على الأمور ويعلم جميع المقامرين الجيدين أهمية أن يبقى المقامر واعيًا.
A:",تُقدِم بعض الأماكن مشروبات كحولية مجانًا، ولكن يعيق السُكْر الحُكم الصحيح على الأمور ويعلم جميع المقامرين الجيدين أهمية أن يبقى المقامر واعيًا.,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Some places offer alcoholic drinks for free, but alcohol impairs judgment and teaches all good people the importance of being sober.",42.88963498131434,10.350327671095352
"Translate the following sentence from Arabic to English:
Q: يجب على كل من يقود سيارته على ارتفاعات عالية أو فوق الممرّات الجبليّة أن يأخذ بعين الاعتبار إمكانيّة تساقط الثّلوج أو الجليد أو درجات الحرارة تحت الصّفر.
A:",يجب على كل من يقود سيارته على ارتفاعات عالية أو فوق الممرّات الجبليّة أن يأخذ بعين الاعتبار إمكانيّة تساقط الثّلوج أو الجليد أو درجات الحرارة تحت الصّفر.,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",It is necessary for those who drive their cars on high altitudes or over mountain passes to take into account the possibility of snow or ice or temperatures below zero.,51.59802069322132,24.356042138823902
"Translate the following sentence from Arabic to English:
Q: على الطرق الجليدية والثلجية، يكون الاحتكاك منخفضاً ولا تتمكّن من القيادة كما لو كنت تقود على أسفلت ناعمٍ.
A:",على الطرق الجليدية والثلجية، يكون الاحتكاك منخفضاً ولا تتمكّن من القيادة كما لو كنت تقود على أسفلت ناعمٍ.,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","On icy and snowy roads, friction is low and you cannot drive as if you were driving on a smooth asphalt.",80.7875304237422,63.19211739683715
"Translate the following sentence from Arabic to English:
Q: وأثناء العواصف الثلجية، قد تسقط كمية من الثلج تكون كافية لتوقفك لوقت قصير جداً.
A:",وأثناء العواصف الثلجية، قد تسقط كمية من الثلج تكون كافية لتوقفك لوقت قصير جداً.,"During blizzards, enough snow to get you stuck can fall in very little time.","During the snowstorms, it may snow enough to stop you for a very short time.",28.866617593227982,5.897112026633552
"Translate the following sentence from Arabic to English:
Q: قد يتسبب تساقط الجليد أو هبوب رياح جليدية أو عملية التكثّفِ أو وجودِ الجليد على نوافذ السيارات في محدودية الرؤية.
A:",قد يتسبب تساقط الجليد أو هبوب رياح جليدية أو عملية التكثّفِ أو وجودِ الجليد على نوافذ السيارات في محدودية الرؤية.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,The falling of ice or the blowing of icy winds or the condensation or the presence of ice on the windows of cars may limit visibility.,43.45937448763263,11.824658049755845
"Translate the following sentence from Arabic to English:
Q: من ناحية أخرى، تعتبر الظروف الجليدية والثلجية طبيعية في العديد من البلدان، وتستمر حركة المرور في الغالب دون انقطاع على مدار السنة.
A:",من ناحية أخرى، تعتبر الظروف الجليدية والثلجية طبيعية في العديد من البلدان، وتستمر حركة المرور في الغالب دون انقطاع على مدار السنة.,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","On the other hand, ice and snow are considered normal conditions in many countries, and traffic generally continues without interruption throughout the year.",59.94869968211739,31.18155839022335
"Translate the following sentence from Arabic to English:
Q: ربما تكون رحلات السفاري هي أكبرُ عاملِ جذبٍ سياحيٍ في إفريقيا والفعالية الأهم بالنسبة لكثيرٍ من الزوار.
A:",ربما تكون رحلات السفاري هي أكبرُ عاملِ جذبٍ سياحيٍ في إفريقيا والفعالية الأهم بالنسبة لكثيرٍ من الزوار.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Safari tours may be the biggest tourist attraction in Africa and the most important activity for many visitors.,49.29576057267581,22.866722231574908
"Translate the following sentence from Arabic to English:
Q: يُستخدم مصطلح رحلات السفاري عادةً للإشارة إلى السفر عبر البلاد لمشاهدة الحياة البرية المذهلة في أفريقيا، لا سيّما في السافانا.
A:",يُستخدم مصطلح رحلات السفاري عادةً للإشارة إلى السفر عبر البلاد لمشاهدة الحياة البرية المذهلة في أفريقيا، لا سيّما في السافانا.,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","The safari is a popular way to travel through Africa to see the amazing wildlife, especially in the savanna.",37.73488136247287,10.706994505985575
"Translate the following sentence from Arabic to English:
Q: تميل بعض الحيوانات، مثل الفيلة والزراف، إلى الاقتراب بشكل وثيق من السيارات وسوف تسمح المعدات القياسية بالمشاهدة الجيدة.
A:",تميل بعض الحيوانات، مثل الفيلة والزراف، إلى الاقتراب بشكل وثيق من السيارات وسوف تسمح المعدات القياسية بالمشاهدة الجيدة.,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, such as elephants and zebras, tend to approach cars closely and the standard equipment will allow for good viewing.",78.64896098012456,55.12851684268453
"Translate the following sentence from Arabic to English:
Q: تشعر الأسود والفهود والنمور بالخجل أحياناً ويمكنكم رؤيتهم بشكل أفضل باستعمال المنظار.
A:",تشعر الأسود والفهود والنمور بالخجل أحياناً ويمكنكم رؤيتهم بشكل أفضل باستعمال المنظار.,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Black bears, brown bears, and grizzly bears sometimes feel shy and can be seen better with binoculars.",43.66197814306716,21.682999057776517
"Translate the following sentence from Arabic to English:
Q: السفاري سيراً على الأقدام (تسمى أيضاً ""تنزه الأدغال"" أو ""التنزه سيراً على الأقدام"" أو ""التنزه"") تتكون من المشي لمسافات طويلة، إما لبضع ساعات أو عدة أيام.
A:","السفاري سيراً على الأقدام (تسمى أيضاً ""تنزه الأدغال"" أو ""التنزه سيراً على الأقدام"" أو ""التنزه"") تتكون من المشي لمسافات طويلة، إما لبضع ساعات أو عدة أيام.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Safari on foot (also known as ""forest walk"" or ""hiking"") consists of walking long distances, either for a few hours or several days.",54.693509443129905,36.91596617462272
"Translate the following sentence from Arabic to English:
Q: ستقام دورة الألعاب الأولمبية للمعاقين في الفترة من 24 أغسطس إلى 5 سبتمبر عام 2021، وستقام بعض أحداث الدورة في مواقع أخرى في أنحاء مختلفة من اليابان.
A:",ستقام دورة الألعاب الأولمبية للمعاقين في الفترة من 24 أغسطس إلى 5 سبتمبر عام 2021، وستقام بعض أحداث الدورة في مواقع أخرى في أنحاء مختلفة من اليابان.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Paralympic Games will be held from August 24 to September 5, 2021, and some events of the Games will be held in various locations in different parts of Japan.",49.519958186378446,11.635402454082566
"Translate the following sentence from Arabic to English:
Q: بعد استضافة مدينة طوكيو الألعاب الأولمبية عام 1964، ستصبح المدينة الآسيوية الوحيدة التي استضافت دورة الألعاب الأولمبية الصيفية مرتين.
A:",بعد استضافة مدينة طوكيو الألعاب الأولمبية عام 1964، ستصبح المدينة الآسيوية الوحيدة التي استضافت دورة الألعاب الأولمبية الصيفية مرتين.,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","After hosting the Tokyo Olympics in 1964, the Asian city that hosted the Summer Olympics twice will become the only Asian city to do so.",54.06533948949455,19.230188007838596
"Translate the following sentence from Arabic to English:
Q: إذا حجزت رحلات الطيران والإقامة الخاصة بك لعام 2020 قبل الإعلان عن التأجيل، فربما تواجه موقفاً حرجاً.
A:",إذا حجزت رحلات الطيران والإقامة الخاصة بك لعام 2020 قبل الإعلان عن التأجيل، فربما تواجه موقفاً حرجاً.,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","If you booked your airline and accommodation for 2020 before the announcement of the delay, you may face a dilemma.",57.43730251380885,41.732601946910805
"Translate the following sentence from Arabic to English:
Q: تتفاوت سياسات الإلغاء، ولكن اعتباراً من أواخر آذار، لم تعد معظم سياسات الإلغاء المستندة إلى فيروس كورونا حتى تموز عام 2020، عندما كان من المقرر أن يتم تنظيم الألعاب الأوليمبية.
A:",تتفاوت سياسات الإلغاء، ولكن اعتباراً من أواخر آذار، لم تعد معظم سياسات الإلغاء المستندة إلى فيروس كورونا حتى تموز عام 2020، عندما كان من المقرر أن يتم تنظيم الألعاب الأوليمبية.,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","The policies of cancellation vary, but as of late March, most cancellation policies based on the coronavirus are until July 2020, when the Olympic Games were scheduled to be held.",65.69825458161401,31.812243122422412
"Translate the following sentence from Arabic to English:
Q: من المتوقع أن أغلب تذاكر الحدث ستبلغ تكلفتها بين 2,500 ين و 130,000 ين أما كلفة العادية النموذجية فستكون حوالي 7,000 ين.
A:","من المتوقع أن أغلب تذاكر الحدث ستبلغ تكلفتها بين 2,500 ين و 130,000 ين أما كلفة العادية النموذجية فستكون حوالي 7,000 ين.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","It is expected that most of the tickets for the event will cost between 2,500 and 130,000 yen, while the standard ticket price will be around 7,000 yen.",50.49371549188725,8.915041592601176
"Translate the following sentence from Arabic to English:
Q: يساعد كيّ الملابس المبلّلة على تجفيفها. توفّر العديد من الفنادق مكواة وطاولة كيّ للاستعارة، حتى إذا لم تكن موجودة بالغرفة.
A:",يساعد كيّ الملابس المبلّلة على تجفيفها. توفّر العديد من الفنادق مكواة وطاولة كيّ للاستعارة، حتى إذا لم تكن موجودة بالغرفة.,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","The clothes dryer helps to dry the clothes. Many hotels provide a clothes rack and a clothes hanger for rent, even if they are not available in the room.",39.5622868846352,13.740950768136107
"Translate the following sentence from Arabic to English:
Q: في حالة عدم تواجد أي مكواة، أو إن كنت لا تفضل ارتداء الجوارب المكوية، إذن تستطيع أن تجرب استخدام مجفف الهواء، إذا كان متاحاً.
A:",في حالة عدم تواجد أي مكواة، أو إن كنت لا تفضل ارتداء الجوارب المكوية، إذن تستطيع أن تجرب استخدام مجفف الهواء، إذا كان متاحاً.,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","In case there is no pad, or if you do not prefer to wear the pads, then you can try using the hair dryer, if available.",51.87457983121079,25.650783587914876
"Translate the following sentence from Arabic to English:
Q: لا تجعل القماش يصبح ساخنًا أكثر من اللازم (مما قد يؤدي إلى انكماشه أو احتراقه في أسوأ الحالات).
A:",لا تجعل القماش يصبح ساخنًا أكثر من اللازم (مما قد يؤدي إلى انكماشه أو احتراقه في أسوأ الحالات).,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",Do not make the fabric hotter than necessary (which may lead to shrinkage or burning in the worst case).,28.272786167904044,10.159690066493743
"Translate the following sentence from Arabic to English:
Q: هناك طرق مختلفة لتنقية المياه، بعضها مجدية أكثر ضد تهديدات معينة.
A:",هناك طرق مختلفة لتنقية المياه، بعضها مجدية أكثر ضد تهديدات معينة.,"There are different ways of purifying water, some more effective against specific threats.","There are different ways to purify water, some of which are more effective against certain threats.",71.03179791875924,27.60258064653157
