prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Chinese to English:
Q: 查科 (Chaco) 地区是瓜伊库鲁 (Guaycuru) 和帕亚瓜 (Payagua) 等其他土著部落的家园，他们靠狩猎、采集和捕鱼为生。
A:",查科 (Chaco) 地区是瓜伊库鲁 (Guaycuru) 和帕亚瓜 (Payagua) 等其他土著部落的家园，他们靠狩猎、采集和捕鱼为生。,"The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","The Chaco (Chaco) region is the home of the Guaycuru and Payagua (Payagua) indigenous communities, who live off hunting, gathering, and fishing.",49.76242781104985,20.45631449472089,3.359375,3.59375,eng_Latn,0.9609375
"Translate the following sentence from Chinese to English:
Q: 16 世纪的巴拉圭曾被称为“印第安大省”，是西班牙征服者与当地土著群体的相遇后的产物。
A:",16 世纪的巴拉圭曾被称为“印第安大省”，是西班牙征服者与当地土著群体的相遇后的产物。,"In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","16th century of Paraguay was called “Indian province”, which was the result of the encounter between the Spanish conquerors and the indigenous people of Paraguay.",49.07625374957439,20.33346439916343,3.984375,5.78125,eng_Latn,0.8046875
"Translate the following sentence from Chinese to English:
Q: 西班牙人开始了长达三个世纪的殖民时期。
A:",西班牙人开始了长达三个世纪的殖民时期。,The Spaniards started the colonization period which lasted for three centuries.,The Spanish people began a long period of colonialism.,22.131844214982937,3.3642024770782903,1.921875,3.1875,eng_Latn,0.98046875
"Translate the following sentence from Chinese to English:
Q: 自从 1537 年亚松森（Asunción）建成以来，巴拉圭一直设法保留了这座城的许多本土特色和特性。
A:",自从 1537 年亚松森（Asunción）建成以来，巴拉圭一直设法保留了这座城的许多本土特色和特性。,"Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Since 1537, Asunción has preserved many of its local characteristics and features.",28.6885312217927,8.15497065166354,3.03125,3.109375,eng_Latn,0.96875
"Translate the following sentence from Chinese to English:
Q: 阿根廷以拥有世界顶尖的马球队和球员而闻名。
A:",阿根廷以拥有世界顶尖的马球队和球员而闻名。,Argentina is well known for having one of the best polo teams and players in the world.,Argentina is famous for its world-class football team and players.,33.431673214342624,6.840594582318648,4.375,10.0625,eng_Latn,0.94921875
"Translate the following sentence from Chinese to English:
Q: 每年规模最大的锦标赛于 12 月份在拉斯卡尼塔斯 (Las Cañitas) 的马球场举行。
A:",每年规模最大的锦标赛于 12 月份在拉斯卡尼塔斯 (Las Cañitas) 的马球场举行。,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,The biggest annual football tournament in December is held in Las Cañitas (Las Cañitas) in the football field.,41.32530245934936,18.627639656696825,9.625,13.6875,eng_Latn,0.8359375
"Translate the following sentence from Chinese to English:
Q: 在一年中的其他日子，这里也能看到比较小型的锦标赛和比赛。
A:",在一年中的其他日子，这里也能看到比较小型的锦标赛和比赛。,Smaller tournaments and matches can also be seen here at other times of the year.,"In the other days of a year, we can see small-scale competitions and games.",25.219825464653145,3.1142484770067234,3.53125,4.6875,eng_Latn,0.99609375
"Translate the following sentence from Chinese to English:
Q: 如要了解锦标赛新闻和如何购买马球比赛门票，请查看阿根廷马球协会网站。
A:",如要了解锦标赛新闻和如何购买马球比赛门票，请查看阿根廷马球协会网站。,"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",The Chinese translation of the sentence is:,8.4100127892055,0.0,21.125,17.125,eng_Latn,-0.006591796875
"Translate the following sentence from Chinese to English:
Q: 福克兰群岛的官方货币是福克兰英镑，与英镑等值。
A:",福克兰群岛的官方货币是福克兰英镑，与英镑等值。,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"The official currency of the Falkland Islands is the Falkland Islands pound, which is equivalent to the pound sterling.",47.63832546577724,11.921011999265549,0.15722656,0.3515625,eng_Latn,1.0234375
"Translate the following sentence from Chinese to English:
Q: 可以在岛上唯一的银行兑换货币，该银行位于斯坦利，在 FIC West 商店对面。
A:",可以在岛上唯一的银行兑换货币，该银行位于斯坦利，在 FIC West 商店对面。,Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"The only bank on the island that can exchange currency is located in Stanly, in FIC West, opposite the FIC West store.",54.16731653983956,23.299898819244838,4.71875,5.34375,eng_Latn,0.859375
"Translate the following sentence from Chinese to English:
Q: 英镑一般在岛上所有地方都通用，斯坦利境内也往往可以用信用卡和美元付款。
A:",英镑一般在岛上所有地方都通用，斯坦利境内也往往可以用信用卡和美元付款。,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,The British pound is generally used in all places in the island. It is also used in St. Anthony's district.,27.291965294748426,4.1202784939919095,12.5625,12.1875,eng_Latn,0.8125
"Translate the following sentence from Chinese to English:
Q: 在外围岛屿，可能无法使用信用卡，但可以使用英美货币；请事先与房主联系，确认可接受的付款方式。
A:",在外围岛屿，可能无法使用信用卡，但可以使用英美货币；请事先与房主联系，确认可接受的付款方式。,"On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","In the outer islands, it is not possible to use credit cards, but you can use American currency. Please contact the house owner before making payment.",26.71422630095751,3.748752527874885,4.59375,4.5625,eng_Latn,0.96484375
"Translate the following sentence from Chinese to English:
Q: 几乎不可能在岛外兑换福克兰群岛的货币，所以要在离岛之前兑换。
A:",几乎不可能在岛外兑换福克兰群岛的货币，所以要在离岛之前兑换。,"It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",Almost impossible to exchange the currency of the Falkland Islands before leaving the island.,47.58715192963714,8.05637811724209,2.703125,3.125,eng_Latn,0.9296875
"Translate the following sentence from Chinese to English:
Q: 蒙得维的亚位于赤道以南，因此北半球冬天的时候，那里是夏天，反之亦然。
A:",蒙得维的亚位于赤道以南，因此北半球冬天的时候，那里是夏天，反之亦然。,"Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","The latitude of the equator is south of the equator, so the northern hemisphere in winter is summer, and the southern hemisphere in winter is summer.",42.17512237389065,9.428509488626016,12.8125,13.9375,eng_Latn,0.51171875
"Translate the following sentence from Chinese to English:
Q: 蒙得维的亚位于亚热带地区；在夏季月份，气温常常超过 30°C 。
A:",蒙得维的亚位于亚热带地区；在夏季月份，气温常常超过 30°C 。,"Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",The temperature in the summer in the tropics is often over 30°C.,38.60742305657771,8.872369098171298,6.5,8.8125,eng_Latn,0.7734375
"Translate the following sentence from Chinese to English:
Q: 冬天可能会比看上去显得更冷：温度很少低于零度，但当风和湿度结合在一起，会让人感觉比温度计显示的温度要冷。
A:",冬天可能会比看上去显得更冷：温度很少低于零度，但当风和湿度结合在一起，会让人感觉比温度计显示的温度要冷。,"The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","In winter, it is possible that the temperature will be colder than what it seems. When the temperature is low, the wind and humidity combine to make people feel colder than the thermometer shows.",54.22968936077277,34.373433097599914,1.4921875,1.6953125,eng_Latn,0.953125
"Translate the following sentence from Chinese to English:
Q: 这里没有特定的“雨季”和“旱季”：全年的降雨量大致相同。
A:",这里没有特定的“雨季”和“旱季”：全年的降雨量大致相同。,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","No, there is no specific “rain season” and “dry season” in the year: the annual rainfall is almost the same.",29.838156045023624,5.0043275293892355,0.29296875,0.26757812,eng_Latn,1.015625
"Translate the following sentence from Chinese to English:
Q: 虽然公园里许多动物都见惯了人类，但野生动物毕竟是野生动物，我们不应该去喂养或打扰它们。
A:",虽然公园里许多动物都见惯了人类，但野生动物毕竟是野生动物，我们不应该去喂养或打扰它们。,"Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Although the park is full of animals that are used to humans, wild animals are still wild animals, and we should not feed or disturb them.",43.98933494894804,9.206863304990296,0.75390625,0.53515625,eng_Latn,0.9765625
"Translate the following sentence from Chinese to English:
Q: 公园的管理人员表示：与熊和狼至少要保持 100 码/米的距离，而与所有其他野生动物则需要保持 25 码/米的距离！
A:",公园的管理人员表示：与熊和狼至少要保持 100 码/米的距离，而与所有其他野生动物则需要保持 25 码/米的距离！,"According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","The management personnel of the park said that with the distance of 100 meters between the park and the tiger and the wolf, the distance between the park and all other wild animals should be 25 meters.",31.21705630456013,7.297589382180902,3.671875,5.65625,eng_Latn,0.65625
"Translate the following sentence from Chinese to English:
Q: 无论看起来是多么的温顺，野牛、麋鹿、驼鹿、熊等几乎所有的大型动物都有可能攻击人类。
A:",无论看起来是多么的温顺，野牛、麋鹿、驼鹿、熊等几乎所有的大型动物都有可能攻击人类。,"No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","No matter how docile they look, wild ox, bison, deer, and elk, all the big animals in the world, are likely to attack humans.",50.72329041455264,26.244140152221988,1.5,2.46875,eng_Latn,0.8515625
"Translate the following sentence from Chinese to English:
Q: 每年，数十名游客都会因未能保持适当距离而受伤。这些动物体型庞大，充满野性，具有潜在的危险性，因此请给它们留出一些空间。
A:",每年，数十名游客都会因未能保持适当距离而受伤。这些动物体型庞大，充满野性，具有潜在的危险性，因此请给它们留出一些空间。,"Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Every year, dozens of tourists are injured because they do not keep a safe distance from the animals. These large, wild animals are full of wildness and have the potential for danger, so please give them some space.",58.83067783145067,23.055801508610653,1.359375,1.8359375,eng_Latn,0.96875
"Translate the following sentence from Chinese to English:
Q: 此外，要注意气味会引来熊和其他野生动物，因此要避免携带或烹饪散发气味的食物，并保持营地清洁。
A:",此外，要注意气味会引来熊和其他野生动物，因此要避免携带或烹饪散发气味的食物，并保持营地清洁。,"In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","This is not only to avoid the smell of the food, but also to avoid the smell of the wild animals, and to keep the camp clean.",20.116312620702338,1.8819125606012692,4.15625,4.0625,eng_Latn,0.8125
"Translate the following sentence from Chinese to English:
Q: 阿皮亚是萨摩亚的首都。该城镇位于乌波卢（Upolu）岛上，人口数量不足 4 万。
A:",阿皮亚是萨摩亚的首都。该城镇位于乌波卢（Upolu）岛上，人口数量不足 4 万。,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apeia is the capital of Samoa. It is located on the Upolu Island, and the population is about 4,000.",48.59969837320013,28.656050924069874,0.55859375,6.4375,eng_Latn,0.8828125
"Translate the following sentence from Chinese to English:
Q: 阿皮亚始建于 19 世纪 50 年代，自 1959 年以来一直是萨摩亚的首都。
A:",阿皮亚始建于 19 世纪 50 年代，自 1959 年以来一直是萨摩亚的首都。,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,"Apeia was founded in 1950s, and it has been the capital of Samoa since 1959.",66.87567710963476,46.09603493497927,4.8125,5.9375,eng_Latn,0.81640625
"Translate the following sentence from Chinese to English:
Q: 该海湾曾在 1889 年发生过一场臭名昭著的海军对峙，当时来自德国、美国和英国的七艘舰船拒绝驶离这个海湾。
A:",该海湾曾在 1889 年发生过一场臭名昭著的海军对峙，当时来自德国、美国和英国的七艘舰船拒绝驶离这个海湾。,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","The bay was once in 1889 a famous sea battle, when seven ships from Germany, the United States and Britain refused to leave this bay.",56.31748068629888,33.39413454447345,4.03125,4.625,eng_Latn,0.84375
"Translate the following sentence from Chinese to English:
Q: 除了一艘英国巡航舰外，其余船只悉数沉没。近 200 名美国人和德国人丧失生命。
A:",除了一艘英国巡航舰外，其余船只悉数沉没。近 200 名美国人和德国人丧失生命。,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",The British warship and the rest of the ships were all sunk. About 200 Americans and Germans lost their lives.,43.61966508426694,12.409597120849801,1.9453125,3.8125,eng_Latn,0.828125
"Translate the following sentence from Chinese to English:
Q: 在由茅茅运动为争取独立而组织发起的斗争中，该镇的一场和平集会致使大酋长图普阿·塔马塞塞·利罗菲三世（Tupua Tamasese Lealofi III）遇害身亡。
A:",在由茅茅运动为争取独立而组织发起的斗争中，该镇的一场和平集会致使大酋长图普阿·塔马塞塞·利罗菲三世（Tupua Tamasese Lealofi III）遇害身亡。,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","In the struggle for independence, the town of Mafuafua organized a peaceful gathering to protest against the oppression of the king. The gathering was led by the chief Tupu Tamasese Lealofi III, who was killed in the gathering.",57.593930595821696,28.908101193630078,4.25,4.6875,eng_Latn,0.6796875
"Translate the following sentence from Chinese to English:
Q: 奥克兰横跨两个港口，因此当地有很多海滩。其中最有人气的海滩分布在三个地区。
A:",奥克兰横跨两个港口，因此当地有很多海滩。其中最有人气的海滩分布在三个地区。,"There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",The most popular beach in Oakland is located in three areas.,34.35180846811037,7.4580158181752125,5.71875,10.5,eng_Latn,0.80078125
"Translate the following sentence from Chinese to English:
Q: 北岸海滩（位于北港区内）在太平洋上，从北部的长湾 (Long Bay) 一直延伸到南部的德文波特 (Devonport)。
A:",北岸海滩（位于北港区内）在太平洋上，从北部的长湾 (Long Bay) 一直延伸到南部的德文波特 (Devonport)。,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,The North Shore Beach (located in the North Harbor) extends from Long Bay (Long Bay) in the north to Devonport (Devonport) in the south.,52.51417414609606,28.087021266022507,3.421875,3.75,eng_Latn,0.875
"Translate the following sentence from Chinese to English:
Q: 这里几乎都是沙滩，游泳很安全，大部分地方都有新西兰圣诞树的树荫。
A:",这里几乎都是沙滩，游泳很安全，大部分地方都有新西兰圣诞树的树荫。,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Almost all the beach, swimming is safe, most of the places have New Zealand Christmas tree shade.",32.16968251931766,5.264245266711187,4.625,7.34375,eng_Latn,0.80859375
"Translate the following sentence from Chinese to English:
Q: 塔马基大道 (Tamaki Drive) 海滩位于怀特玛塔港 (Waitemata Harbour)，就在奥克兰中部的米森湾 (Mission Bay) 和圣赫里尔斯 (St Heliers) 的高档郊区。
A:",塔马基大道 (Tamaki Drive) 海滩位于怀特玛塔港 (Waitemata Harbour)，就在奥克兰中部的米森湾 (Mission Bay) 和圣赫里尔斯 (St Heliers) 的高档郊区。,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Tamaki Drive (Tamaki Drive) is located in Waitemata Harbour, in the middle of Auckland, in the Mission Bay and St Heliers high-end suburbs.",59.62614633345667,36.31187817327405,5.15625,5.625,eng_Latn,0.70703125
"Translate the following sentence from Chinese to English:
Q: 这些海滩有时挤满了度假的家庭，沿岸排列着各种各样的商店。 游泳很安全。
A:",这些海滩有时挤满了度假的家庭，沿岸排列着各种各样的商店。 游泳很安全。,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"These beaches are often crowded with families on vacation, lined up along the coast with various kinds of stores. Swimming is safe.",42.71205049195872,18.486615216367266,2.140625,2.828125,eng_Latn,0.953125
"Translate the following sentence from Chinese to English:
Q: 当地主要的啤酒是“一号”啤酒。它的口感不复杂，但很好喝、很清爽。另一款本地啤酒叫做“曼塔 (Manta)”。
A:",当地主要的啤酒是“一号”啤酒。它的口感不复杂，但很好喝、很清爽。另一款本地啤酒叫做“曼塔 (Manta)”。,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",The main beer in the local area is “one” beer. It has simple taste but it is very good to drink and very fresh. Another local beer is called “Manta”.,41.52048407024117,9.820419999866377,4.625,4.96875,eng_Latn,0.8203125
"Translate the following sentence from Chinese to English:
Q: 在这里可以买到很多法国葡萄酒，但新西兰和澳大利亚的葡萄酒可能更经得起长途运输。
A:",在这里可以买到很多法国葡萄酒，但新西兰和澳大利亚的葡萄酒可能更经得起长途运输。,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","In this place, you can buy many French wines, but New Zealand and Australia wines may be more durable for long-distance transportation.",46.94052147190051,13.336225508365068,1.3828125,1.765625,eng_Latn,0.984375
"Translate the following sentence from Chinese to English:
Q: 当地的自来水完全可以达到安全饮用标准，但如果你还是担心，也可以很容易地买到瓶装水。
A:",当地的自来水完全可以达到安全饮用标准，但如果你还是担心，也可以很容易地买到瓶装水。,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","When the local tap water is safe to drink, you can easily buy bottled water.",48.886469149866684,23.382065311274356,4.78125,4.625,eng_Latn,0.8203125
"Translate the following sentence from Chinese to English:
Q: 对澳大利亚人来说，“馥芮白”咖啡的概念还比较陌生。小杯黑咖啡是“浓缩咖啡”，卡布奇诺的奶油（不是泡沫）堆得很高，而茶是不搭配牛奶的。
A:",对澳大利亚人来说，“馥芮白”咖啡的概念还比较陌生。小杯黑咖啡是“浓缩咖啡”，卡布奇诺的奶油（不是泡沫）堆得很高，而茶是不搭配牛奶的。,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","The concept of “white” coffee in Australia is still quite new to me. The small cup of black coffee is “espresso”, the milk is very high, and the cream is not used with milk.",33.583592112489264,5.574200685194699,15.0,15.0,eng_Latn,0.58203125
"Translate the following sentence from Chinese to English:
Q: 热巧克力达到了比利时的标准。果汁价格昂贵，但品质很好。
A:",热巧克力达到了比利时的标准。果汁价格昂贵，但品质很好。,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"Hot chocolate reached the standard of Belgium. The price of fruit juice is expensive, but the quality is good.",38.69494938319097,2.8094617486126277,1.0,1.1640625,eng_Latn,0.984375
"Translate the following sentence from Chinese to English:
Q: 全年都有很多人到大堡礁旅游，而且在大堡礁很少发生由于参加上述任何活动而受伤的情况。
A:",全年都有很多人到大堡礁旅游，而且在大堡礁很少发生由于参加上述任何活动而受伤的情况。,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","All year round, many people go to the Great Wall of China and there are few cases of injury due to participating in any of the activities.",34.5158535495554,5.1143785080819955,14.0625,14.875,eng_Latn,0.9453125
"Translate the following sentence from Chinese to English:
Q: 尽管如此，还是要听从有关部门的建议，遵守所有的标志并密切注意安全警告。
A:",尽管如此，还是要听从有关部门的建议，遵守所有的标志并密切注意安全警告。,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Even though it is difficult, still need to listen to the relevant departments' suggestions, abide by all the signs and strictly observe the safety warning.",30.03651273882702,1.8306333543076285,1.9140625,2.390625,eng_Latn,0.90625
"Translate the following sentence from Chinese to English:
Q: 箱型水母会在每年十月到次年四月间出现在 1770 镇的海滩和河口附近。偶尔也能在其他时间点发现它们的身影。
A:",箱型水母会在每年十月到次年四月间出现在 1770 镇的海滩和河口附近。偶尔也能在其他时间点发现它们的身影。,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,The Chinese water dragon is a type of water snake that lives in the water. It can be found in the water in the summer and fall. It can also be found in other places in the winter.,20.165105142632193,2.298666038841233,14.875,22.5,eng_Latn,0.0888671875
"Translate the following sentence from Chinese to English:
Q: 鲨鱼确实存在，但它们很少攻击人类。多数鲨鱼害怕人类，会游走。
A:",鲨鱼确实存在，但它们很少攻击人类。多数鲨鱼害怕人类，会游走。,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Yes, they are real, but they are not very aggressive. Most sharks are afraid of humans, and they will swim away from us.",39.497999635708695,16.33244488244094,0.5859375,0.48632812,eng_Latn,1.0078125
"Translate the following sentence from Chinese to English:
Q: 咸水鳄的主要栖息地并非海洋，而是罗克汉普顿 (Rockhampton) 北部的河口。
A:",咸水鳄的主要栖息地并非海洋，而是罗克汉普顿 (Rockhampton) 北部的河口。,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The main habitat of the hams water snake is not the ocean, but the mouth of the Rockhampton (Rockhampton) north of the river.",32.62896539900347,8.10371533925042,9.875,10.875,eng_Latn,0.71484375
"Translate the following sentence from Chinese to English:
Q: 提前预订可以让旅行者安心，知道到达目的地后就有地方过夜。
A:",提前预订可以让旅行者安心，知道到达目的地后就有地方过夜。,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,The above sentence is translated from Chinese to English as:,9.37115404070556,1.146212677558107,5.21875,7.375,eng_Latn,0.015625
"Translate the following sentence from Chinese to English:
Q: 虽然旅行社可能会帮你预订露营 等其他形式的住宿，但他们通常会与特定的酒店合作。
A:",虽然旅行社可能会帮你预订露营 等其他形式的住宿，但他们通常会与特定的酒店合作。,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Although travel agencies may help you reserve a tent or other forms of lodging, they usually work with specific hotels.",34.5468303682668,7.104242951615987,0.44921875,2.140625,eng_Latn,1.0234375
"Translate the following sentence from Chinese to English:
Q: 旅行社通常会提供包括早餐、机场往返接送的套餐，有的甚至会提供航班和酒店住宿套餐。
A:",旅行社通常会提供包括早餐、机场往返接送的套餐，有的甚至会提供航班和酒店住宿套餐。,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Travel agencies usually provide breakfast, airport pick-up and drop-off services, and sometimes even hotel accommodation.",32.46102674684971,3.838530045611393,1.46875,1.78125,eng_Latn,0.98046875
"Translate the following sentence from Chinese to English:
Q: 如果你需要时间考虑价格是否合适，或者去往目的地需要获取其他证件（如签证），他们可以为你保留预订。
A:",如果你需要时间考虑价格是否合适，或者去往目的地需要获取其他证件（如签证），他们可以为你保留预订。,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"If you need time to consider the price, or to go to the destination, they can reserve for you.",34.06390884193852,9.275005466788722,5.65625,4.1875,eng_Latn,0.83203125
"Translate the following sentence from Chinese to English:
Q: 如果需要进行任何修改或有任何要求，应该首先通过旅行代理商进行办理，而不是直接与酒店接洽。
A:",如果需要进行任何修改或有任何要求，应该首先通过旅行代理商进行办理，而不是直接与酒店接洽。,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"If you need to make any changes or have any requirements, you should first contact the travel agent, not directly with the hotel.",50.06806739672409,24.343304284910328,0.109375,0.24902344,eng_Latn,1.015625
"Translate the following sentence from Chinese to English:
Q: 在一些音乐节，绝大多数参加者选择在现场露营，而且大部分参加者认为这是音乐节体验极为重要的一部分。
A:",在一些音乐节，绝大多数参加者选择在现场露营，而且大部分参加者认为这是音乐节体验极为重要的一部分。,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","In some music festivals, most participants choose to camp out at the festival site, and most participants believe that camping out at the festival site is an important part of the music festival experience.",46.780869019471005,14.811286891149603,0.20605469,0.27539062,eng_Latn,1.0
"Translate the following sentence from Chinese to English:
Q: 如果想近距离观看演出，你得早点到，在靠近舞台的地方占好营地。
A:",如果想近距离观看演出，你得早点到，在靠近舞台的地方占好营地。,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to watch the show close to the stage, you have to arrive early at the place near the stage.",34.45381662335457,13.55454927036044,2.796875,4.46875,eng_Latn,0.91796875
"Translate the following sentence from Chinese to English:
Q: 记住，虽然主舞台上的音乐可能已经结束，但节日的其他部分可能会一直演奏音乐到深夜。
A:",记住，虽然主舞台上的音乐可能已经结束，但节日的其他部分可能会一直演奏音乐到深夜。,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Remember, although the main stage of the music may have ended, other parts of the festival may still be playing music until late at night.",51.66537955109006,14.599226166687691,1.703125,0.95703125,eng_Latn,0.89453125
"Translate the following sentence from Chinese to English:
Q: 有些音乐节会为带小孩的家庭设立特别的露营区。
A:",有些音乐节会为带小孩的家庭设立特别的露营区。,Some festivals have special camping areas for families with young children.,Some music festivals will set up special camping areas for families with children.,71.41094211310087,45.788313721339826,0.18164062,0.24511719,eng_Latn,0.98046875
"Translate the following sentence from Chinese to English:
Q: 如果在冬天穿越北波罗的海，要检查客舱的位置，因为在冰面上航行会给那些受影响最严重的人带来非常可怕的噪音。
A:",如果在冬天穿越北波罗的海，要检查客舱的位置，因为在冰面上航行会给那些受影响最严重的人带来非常可怕的噪音。,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you are going to cross the Baltic Sea in winter, you need to check the location of the cabin because the noise from the ice will be very bad for those who are affected the most.",46.86771336172589,8.490802382051948,1.6484375,1.3046875,eng_Latn,0.953125
"Translate the following sentence from Chinese to English:
Q: 圣彼得堡游轮包括城内观光活动。游轮乘客可获豁免签证（详情请参阅服务条款）。
A:",圣彼得堡游轮包括城内观光活动。游轮乘客可获豁免签证（详情请参阅服务条款）。,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,St. Petersburg cruise includes city sightseeing. Cruise passengers can get visa-free (details please see the service terms).,42.51510924840905,11.786229298549362,3.40625,3.953125,eng_Latn,0.91796875
"Translate the following sentence from Chinese to English:
Q: 赌场一般会想方设法让客人花费尽量多的时间和金钱。赌场通常没有窗户和时钟，出口也很难找到。
A:",赌场一般会想方设法让客人花费尽量多的时间和金钱。赌场通常没有窗户和时钟，出口也很难找到。,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","The casino usually tries to make customers spend as much time and money as possible. The casino usually doesn't have windows and clocks, and the exit is hard to find.",42.25728061480534,13.40616911790049,0.31054688,0.48046875,eng_Latn,0.96875
"Translate the following sentence from Chinese to English:
Q: 他们通常会提供特别的食品、饮料和娱乐活动，让客人保持愉悦，留在赌场。
A:",他们通常会提供特别的食品、饮料和娱乐活动，让客人保持愉悦，留在赌场。,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","They usually provide special foods, drinks and entertainment activities to keep the guests happy, and stay in the casino.",47.378301343415316,9.555375326786466,1.2265625,1.609375,eng_Latn,0.98828125
"Translate the following sentence from Chinese to English:
Q: 有些场地免费提供酒精饮料。然而，醉酒会削弱人的判断能力，所有优秀的赌徒都知道保持清醒的重要性。
A:",有些场地免费提供酒精饮料。然而，醉酒会削弱人的判断能力，所有优秀的赌徒都知道保持清醒的重要性。,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Some places provide free alcohol. However, drinking alcohol will weaken your judgment, and all the best gamblers know the importance of staying alert.",49.91827649999833,25.860073703591123,0.36132812,0.671875,eng_Latn,1.015625
"Translate the following sentence from Chinese to English:
Q: 任何在高纬度地区开车或翻越山口的人，都应该考虑到可能遭遇下雪、结冰或冻结温度的情况。
A:",任何在高纬度地区开车或翻越山口的人，都应该考虑到可能遭遇下雪、结冰或冻结温度的情况。,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Any person who drives or crosses a mountain pass in high altitude should consider the possibility of encountering snow, ice, or freezing temperatures.",66.36354002974767,37.662575767752166,0.36523438,0.37304688,eng_Latn,1.0
