prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Japanese to English:
Q: フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。
A:",フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","The festival sometimes requires that most of the participants of the music festival stay inside the venue, and that most of the participants of the music festival are a part of an important experience that takes place inside the venue.",38.62994718043994,4.322185307819495,12.0625,13.9375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。
A:",実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,The best place to experience the music is when you arrive early at the campsite.,22.028001339828446,3.0108935777310304,4.5,4.03125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。
A:",メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","The main stage music will end even if the festival goes on late, so it is good to be aware of the section that continues playing music until late at night.",46.34122513333457,12.178021069411955,5.59375,5.59375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。
A:",フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。,Some festivals have special camping areas for families with young children.,Festival sometimes has a special campsite for children and their parents.,35.95014646217502,7.1933868327348085,3.59375,4.5625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。
A:",冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",The following sentence is translated from Japanese to English.,9.361850894654442,0.7990819669882756,23.875,22.875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。
A:",サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,The cruise ship to St. Petersburg includes the time spent in the city. The cruise passengers are exempt from visa.,46.98644512968115,12.286996020967836,5.53125,4.84375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。
A:",カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","In a casino, guests are often given as much time and money as possible. In some cases, the windows and clocks are not available, and the exit is difficult to find.",38.54353185390327,13.213244566523711,3.484375,3.515625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。
A:",カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","In a casino, you usually have special food and entertainment. To make guests feel good, you provide them with a place to stay inside the casino.",44.389100756108846,13.72216463032734,4.75,6.0625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。
A:",会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","The venue may provide alcohol, but if you get drunk, you will lose your judgment. The best gambler knows that.",20.14315871751002,1.458666557088296,3.25,2.90625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。
A:",緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","The sentence is translated as “The people who drive in high places or pass through mountains must consider the possibility of snow or ice, and the possibility of freezing temperatures.”",49.32222553528977,18.421227895863314,3.015625,3.359375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。
A:",雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","The road is slippery, and the road is frozen. It is not safe to drive on the road.",17.60653842201247,2.354469377660402,4.3125,6.25,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。
A:",吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,"During blizzards, enough snow to get you stuck can fall in very little time.","When it snows, it snows for a short time, and then it stops.",14.13098160967914,2.664321121388895,7.59375,8.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。
A:",また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"After the snow fell and the wind blew, the car window was covered with ice and snow, and the vision was limited.",19.086146756887167,1.9011755113058344,3.375,3.234375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。
A:",一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","One-sided, many countries have a situation where there is a lot of snow, but the traffic is almost always cut off for a year.",27.747702339514706,3.511476270817333,13.625,14.9375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。
A:",サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,"Safari is probably the best tourist attraction in Africa, and many tourists consider it the most important tourist attraction in Africa.",29.97346936884597,3.776949794525175,1.2421875,1.8671875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。
A:",サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Safari is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African safari, which is an African",9.283169245408743,0.4724186878758777,12.875,16.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。
A:",象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","The Japanese are known for their love of cars, and they often get close to them. So, if you use standard equipment, you can be sure to see them clearly.",27.732213761939146,3.0759934809350447,15.5,15.6875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。
A:",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Lion, Tiger, and Bear are very rare, so we use a pair of glasses to see them clearly.",20.62798256114495,3.973293314223658,15.9375,17.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。
A:",ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Walking Safari (also known as Bush Walk, Hiking Safari, and Walking Tour) is a program that takes you to a safari zone for a few hours or a few days.",34.597837742576324,14.116951041404784,1.3359375,2.796875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。
A:",パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Paralympic Games will be held from August 24 to September 5, 2021, in Japan. There are also competitions in various places in Japan.",42.34443522517052,8.218074077265648,1.1484375,2.09375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。
A:",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo has hosted the Summer Olympics twice in the past, the only city in Asia to do so.",39.00433919838354,9.871234005439215,3.6875,3.546875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。
A:",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",The person who has booked the tickets and the hotel room before the announcement of the delay is likely to be in a difficult situation.,31.301802433542786,4.759465490908452,3.671875,2.421875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。
A:",キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","The cancellation policy is different in each case, but most of the coronavirus-related cancellation policies have been extended until March 2020, when the Olympics were scheduled to be held in July.",56.644885978754544,16.764951224931988,8.5,9.25,eng_Latn
"Translate the following sentence from Japanese to English:
Q: イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。
A:","イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","The event tickets are priced from 2,500 yen to 13,000 yen, and the usual tickets are priced at about 7,000 yen.",28.521483867262337,5.487511374637072,4.375,5.4375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。
A:",湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","The clothes that are wet are made to dry by ironing. Many hotels do not have iron and ironing board in the room, so you can borrow them.",44.1495772251486,19.471699714049798,4.46875,7.125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。
A:",アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","I don't have iron, so I don't use iron. I can use a dryer instead.",16.35497769349503,5.451266074897158,6.46875,9.0,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。
A:",生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",Please keep the temperature of the cloth in check.,9.505694934487009,0.6936131288608464,5.8125,5.625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。
A:",浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,"There are different ways of purifying water, some more effective against specific threats.","The purification of water is carried out by various methods, and effective methods for purifying water with a specific risk of contamination are also available.",36.05396810225534,6.082055310628111,1.2578125,1.53125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。
A:",1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,"In some areas boiling water for a minute is enough, in others several minutes are needed.","1 minute boiling water area also exists, and boiling water area that takes a long time to boil.",28.4700956782643,7.238177794755686,7.5,8.125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。
A:",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The filter has an effect, but if you are concerned about it, you can purchase bottled water with a closed bottle from a reliable company.",36.271917287090844,9.833771034280865,7.28125,8.5,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。
A:",旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,Travellers may encounter animal pests that they are not familiar with in their home regions.,The traveler is likely to encounter a disease that is unfamiliar to him/her in his/her home country.,30.46964240919085,3.802351022611669,6.03125,5.59375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。
A:",害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","The insect pests are harmful to food, they can hurt the skin, and the worst case scenario is an allergic reaction, they can spread diseases, and they can cause an allergic reaction.",34.968301685786344,3.316510708273502,7.15625,7.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。
A:",感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",The following sentence is translated from Japanese to English.,9.06414303699098,0.7296423164252336,18.75,20.75,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。
A:",免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Tax-free shopping is a chance to buy goods without paying tax.,30.11085874260639,7.8565345044860715,4.0625,4.03125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。
A:",税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",The Japanese people who visit high-tax countries often save a lot of money on alcohol and tobacco products.,30.532915565618573,6.715721759307449,3.828125,5.4375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。
A:",ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The distance between the points of the line is the most difficult part of the road, which is the most difficult part of the road, which is the most difficult part of the road, which is the most difficult part of the road, which is the most difficult part of the road, which is the most difficult part of the road, which is the most difficult part of the road, which is the most difficult part of the road, which is the most difficult part of the road, which is the",15.347864140233225,0.9448373757517554,24.625,25.0,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。
A:",田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",I don't know what the sentence means. Could you please translate it for me?,11.001128880360698,0.9801489652378172,6.46875,11.4375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。
A:",提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The speed limit in the preceding section is lower than that in the following section, and it is generally considered that the speed limit in the following section is more important than that in the preceding section.",29.73694830727051,4.412015811275774,10.0625,10.625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。
A:",しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","However, it is strange that in this area, other than Pennsylvania and Wilkes-Barre, there are more cell phone services.",29.647964819931516,1.9247913503748282,7.9375,9.4375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。
A:",ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。,"German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","German chestnuts are delicious, and in Bavaria, they are similar to Austrian chestnuts, and they are also very rich in variety.",39.066342561783,18.80824215543371,7.84375,11.5625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。
A:",果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。,"Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","The fruit-filled pastry is popular, and the orange is a main ingredient in the summer, and the plum is a main ingredient in the winter.",24.9263222966874,3.4487891886160993,5.53125,11.0625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。
A:",ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。,"Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","In Germany, most of the sweets are made with almonds or hazelnuts. The most popular cake is one that is very strong with coffee.",31.656232667209398,10.557432434762022,7.0,7.90625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。
A:",小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。,"If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","I want to eat a thick and juicy pesto that is called Belirana, Pufanquen, or Clapfen.",20.60005179333288,3.401121845085677,16.875,17.5,eng_Latn
"Translate the following sentence from Japanese to English:
Q: カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。
A:",カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",Curry is a dish that is made by cooking meat and vegetables with spices and herbs.,41.365541464023345,17.58818104423743,1.828125,1.5703125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。
A:",カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,0.0,0.0,23.375,20.125,jpn_Jpan
"Translate the following sentence from Japanese to English:
Q: 北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。
A:",北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the north of India and Pakistan, you often use curry with yogurt, and in the south of India and the coast of the Indian subcontinent, you often use coconut milk.",41.25109303977247,19.984630468894746,4.25,5.53125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。
A:",1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。,"With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",1.7 million islands in Japan are the best places to eat Indonesian cuisine. This country has many different regional cuisines.,30.40727242976187,10.563338006614313,13.8125,14.25,eng_Latn
"Translate the following sentence from Japanese to English:
Q: しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。
A:",しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","However, the adjectives that are not used in addition to the main verb will be used to describe the food from the central part of the island of Java.",37.9236106233809,8.550728344263787,6.09375,7.96875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。
A:",現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。,"Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Currently, the island-wide spread of Javanese cuisine is known for its simplicity, and the main ingredients are peanuts, pepper, sugar (especially Javanese coconuts), and various spices.",39.47970871604818,26.435779322188356,3.984375,5.03125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 鐙（あぶみ）とは、鞍の両側に吊り下げて乗り手の足を支える部分のことです。
A:",鐙（あぶみ）とは、鞍の両側に吊り下げて乗り手の足を支える部分のことです。,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,The abu-mi is the part of the saddle that holds the rider's feet.,38.95653772036456,33.19255023826989,7.15625,8.8125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。
A:",これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"This is a very safe car, but the driver's foot may slip and cause an accident.",14.706776031181947,2.9075493517314692,6.15625,10.8125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 馬から放り出される瞬間に鐙に足が引っかかっていると、逃げようとする馬に引きずられてしまう恐れがあります。この危険を最小限に抑えるために、いくつもの安全対策を講じることができます。
A:",馬から放り出される瞬間に鐙に足が引っかかっていると、逃げようとする馬に引きずられてしまう恐れがあります。この危険を最小限に抑えるために、いくつもの安全対策を講じることができます。,"If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",The following sentence is translated from Japanese to English:,7.767469100405743,0.14084491811104818,23.375,24.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: まず、ほとんどの乗り手は、踵と滑らかでかなり狭目の靴底が付いた乗馬靴を履いています。
A:",まず、ほとんどの乗り手は、踵と滑らかでかなり狭目の靴底が付いた乗馬靴を履いています。,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",The majority of riders wear a pair of shoes with a wide toe box and a narrow heel.,33.22043946476379,10.19699615401849,4.71875,6.125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 次に、一部の鞍、特にイギリス製の鞍には安全バーが付いており、乗り手が落馬しそうになって後方に引っ張られると、あぶみの革が鞍から落ちるようになっています。
A:",次に、一部の鞍、特にイギリス製の鞍には安全バーが付いており、乗り手が落馬しそうになって後方に引っ張られると、あぶみの革が鞍から落ちるようになっています。,"Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","The next part of the saddle, especially the English saddle, has a safety bar that prevents the rider from falling off the back of the saddle and falling off the back of the saddle and falling off the back of the saddle and falling off the back of the saddle and falling off the back of the saddle and falling off the back of the saddle and falling off the back of the saddle and falling off the back of the saddle and falling off the back of the saddle and falling off the back of the saddle",27.881492616706083,3.628177165299115,16.125,15.6875,eng_Latn
