prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Japanese to English:
Q: 航空貨物で荷物を送った場合、空路によって荷降ろしや税関を通過するのに何日もかかってしまうこともありました。
A:",航空貨物で荷物を送った場合、空路によって荷降ろしや税関を通過するのに何日もかかってしまうこともありました。,"If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","When sending goods by air, it is not uncommon for them to be delayed for days.",3.8600862901530486,19.64140970331624,eng_Latn," If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",3.8600862901530486,19.64140970331624,6.21875,5.40625,0.484375
"Translate the following sentence from Japanese to English:
Q: 早く通過させるためには、預け荷物として送るしかありませんでした。航空会社の規定では乗客がいない場合、荷物を送ることができないので、その後が肝心です。
A:",早く通過させるためには、預け荷物として送るしかありませんでした。航空会社の規定では乗客がいない場合、荷物を送ることができないので、その後が肝心です。,"The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The sentence is a bit long, but it is not difficult.",0.5830377784212422,9.247941604437186,eng_Latn," The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",0.5830377784212422,9.247941604437186,25.0,25.0,-0.01055908203125
"Translate the following sentence from Japanese to English:
Q: ファーストクラスやビジネスクラスに乗るには、当然ながら待遇の分だけ高額を支払うことになります（出張であれば勤め先の会社に交渉してみてください）。
A:",ファーストクラスやビジネスクラスに乗るには、当然ながら待遇の分だけ高額を支払うことになります（出張であれば勤め先の会社に交渉してみてください）。,"The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","First class and business class are the most expensive, so you have to pay more for them.",1.833764539169182,19.76195072300983,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",1.833764539169182,19.76195072300983,12.0625,8.5625,0.032958984375
"Translate the following sentence from Japanese to English:
Q: しかし、決して安くはありません。通常のエコノミークラスで支払う料金に比べて、ビジネスクラスは4倍、ファーストクラスは11倍というのが大まかな目安です。
A:",しかし、決して安くはありません。通常のエコノミークラスで支払う料金に比べて、ビジネスクラスは4倍、ファーストクラスは11倍というのが大まかな目安です。,"However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","However, the cost of a ticket is not cheap. The cost of a ticket is not cheap. The cost of a ticket is not cheap. The cost of a ticket is not cheap. The cost of a ticket is not cheap. The cost of a ticket is not cheap. The cost of a ticket is not cheap. The cost of a ticket is not cheap. The cost of a ticket is not cheap. The cost of a ticket is not cheap. The cost of a ticket is not cheap",0.9448373757517554,14.717463403488388,eng_Latn," However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",0.9448373757517554,14.717463403488388,21.25,21.625,-0.0064697265625
"Translate the following sentence from Japanese to English:
Q: 一般的に言えば、AからBへの直行便のビジネスクラスやファーストクラスの座席の割引を探しても意味がありません。
A:",一般的に言えば、AからBへの直行便のビジネスクラスやファーストクラスの座席の割引を探しても意味がありません。,"Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",It is not worth looking for a discount on a direct flight from A to B.,12.278350334412387,33.8258231522944,eng_Latn," Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",12.278350334412387,33.8258231522944,8.375,5.65625,0.7265625
"Translate the following sentence from Japanese to English:
Q: 航空会社は、目的地まで速く快適に移動できるという特権のために最高額を支払ってもかまわないと思っている特定の乗客の中心的グループが存在することを心得ているため、そうした料金を請求しているのです。
A:",航空会社は、目的地まで速く快適に移動できるという特権のために最高額を支払ってもかまわないと思っている特定の乗客の中心的グループが存在することを心得ているため、そうした料金を請求しているのです。,"Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Airlines are aware that some passengers are willing to pay a premium for a seat, so they charge a premium.",7.222422147801516,25.91582084117648,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",7.222422147801516,25.91582084117648,7.5,6.21875,0.016357421875
"Translate the following sentence from Japanese to English:
Q: モルドバの首都はチインウです。現地語はルーマニア語ですが、ロシア語が広く使われています。
A:",モルドバの首都はチインウです。現地語はルーマニア語ですが、ロシア語が広く使われています。,"The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chișinău. The local language is Romanian, but Russian is widely used.",88.43865924896839,94.52802237689399,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",88.43865924896839,94.52802237689399,0.5390625,0.34375,1.0078125
"Translate the following sentence from Japanese to English:
Q: モルドバは多民族国家であり、民族紛争に悩まされてきました。
A:",モルドバは多民族国家であり、民族紛争に悩まされてきました。,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova is a multi-ethnic country and has been plagued by ethnic conflict.,45.80519369844352,56.989304047335146,eng_Latn, Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,45.80519369844352,56.989304047335146,0.55859375,0.640625,1.015625
"Translate the following sentence from Japanese to English:
Q: この紛争により、1994年にモルドバ東部のトランスニストリア共和国が誕生し、共和国には独自政府と通貨がありますが、どの国連加盟国にも認められていません。
A:",この紛争により、1994年にモルドバ東部のトランスニストリア共和国が誕生し、共和国には独自政府と通貨がありますが、どの国連加盟国にも認められていません。,"In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","This conflict has resulted in the creation of a new state, but it is not recognized by any country.",4.428388884541094,31.67895579327822,eng_Latn," In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",4.428388884541094,31.67895579327822,8.0625,7.21875,0.01519775390625
"Translate the following sentence from Japanese to English:
Q: 政治交渉が失敗したにもかかわらず、モルドバのこの2つの地域の間には経済的なつながりが再び確立されています。
A:",政治交渉が失敗したにもかかわらず、モルドバのこの2つの地域の間には経済的なつながりが再び確立されています。,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Despite the failure of political negotiations, economic ties have been re-established between the two regions.",40.28998029112093,64.4509570574667,eng_Latn, Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,40.28998029112093,64.4509570574667,1.9296875,1.71875,0.859375
"Translate the following sentence from Japanese to English:
Q: モルドバの主な宗教は正統派キリスト教です。
A:",モルドバの主な宗教は正統派キリスト教です。,The major religion in Moldova is Orthodox Christian.,The main religion in Moldova is Eastern Orthodoxy.,25.965358893403383,58.61985915448168,eng_Latn, The major religion in Moldova is Orthodox Christian.,25.965358893403383,58.61985915448168,1.03125,1.3359375,0.921875
"Translate the following sentence from Japanese to English:
Q: エーゲ海に面したイズミルは、人口は約370万人を擁するトルコで3番目の大都市です。イスタンブールに次ぐ第2の港があり、交通の要所でもあります。
A:",エーゲ海に面したイズミルは、人口は約370万人を擁するトルコで3番目の大都市です。イスタンブールに次ぐ第2の港があり、交通の要所でもあります。,"İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",Izmir is a city in Turkey. It is a major port and transportation hub.,5.8432918087272645,26.30701463051186,eng_Latn," İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",5.8432918087272645,26.30701463051186,12.375,10.8125,0.01104736328125
"Translate the following sentence from Japanese to English:
Q: かつてはスミルナの古代都市でしたが、今では巨大な湾を中心に山に囲まれた、近代的に開発された賑やかな商業中心地となっています。
A:",かつてはスミルナの古代都市でしたが、今では巨大な湾を中心に山に囲まれた、近代的に開発された賑やかな商業中心地となっています。,"Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","It was once a city, but now it is a modern city with a large bay and mountains.",6.603938590558006,26.95219450056065,eng_Latn," Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",6.603938590558006,26.95219450056065,10.625,11.9375,0.158203125
"Translate the following sentence from Japanese to English:
Q: 広い大通りやガラス張りの建物、近代的なショッピングセンターには、伝統的な赤瓦屋根の建物や18世紀の市場、古いモスクや教会、シナゴーグなどが点在しており、伝統的なトルコというよりも地中海ヨーロッパの雰囲気が漂っています。
A:",広い大通りやガラス張りの建物、近代的なショッピングセンターには、伝統的な赤瓦屋根の建物や18世紀の市場、古いモスクや教会、シナゴーグなどが点在しており、伝統的なトルコというよりも地中海ヨーロッパの雰囲気が漂っています。,"The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","The city is a mix of old and new, with traditional buildings and modern buildings.",1.266927337605428,20.12517890705928,eng_Latn," The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",1.266927337605428,20.12517890705928,10.875,13.0625,0.0018768310546875
"Translate the following sentence from Japanese to English:
Q: ハルダルシクの村からは、近くのエストゥロイ島が見え、村には珍しい八角形の教会があります。
A:",ハルダルシクの村からは、近くのエストゥロイ島が見え、村には珍しい八角形の教会があります。,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,The village of Halldórskirkja is a small village in Iceland. It is the only one in the world with an octagonal church.,15.878174295086993,38.81666424139397,eng_Latn, The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,15.878174295086993,38.81666424139397,6.625,7.375,0.010498046875
"Translate the following sentence from Japanese to English:
Q: 教会の墓地では、興味深い大理石製の鳩の彫刻が一部の墓に飾られています。
A:",教会の墓地では、興味深い大理石製の鳩の彫刻が一部の墓に飾られています。,"In the churchyard, there are interesting marble sculptures of doves over some tombs.","In the churchyard, interesting marble pigeons are placed on some graves.",27.07791254301024,48.71937824769512,eng_Latn," In the churchyard, there are interesting marble sculptures of doves over some tombs.",27.07791254301024,48.71937824769512,6.09375,6.5,0.76953125
"Translate the following sentence from Japanese to English:
Q: 興味をそそられる村を30分ほど散策するのは価値があります。
A:",興味をそそられる村を30分ほど散策するのは価値があります。,It's worth half an hour to stroll about the intriguing village.,It is worth spending 30 minutes to explore the village.,6.455266723185134,27.611074163022298,eng_Latn, It's worth half an hour to stroll about the intriguing village.,6.455266723185134,27.611074163022298,3.484375,2.5625,0.79296875
"Translate the following sentence from Japanese to English:
Q: 北部にはロマンチックで魅力的なシントラの町があり、この町はバイロン卿がその素晴らしさを熱く語ったことで外国人にも有名になりました。
A:",北部にはロマンチックで魅力的なシントラの町があり、この町はバイロン卿がその素晴らしさを熱く語ったことで外国人にも有名になりました。,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"The northern part of Portugal is home to the city of Sintra, which is a UNESCO World Heritage Site.",3.7130706491476113,18.028625532198912,eng_Latn, To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,3.7130706491476113,18.028625532198912,6.96875,8.0625,0.0035400390625
"Translate the following sentence from Japanese to English:
Q: シントラ行きのスコッターブバス403が定期的に運行しており、カボ・ダ・ロカに停車します。
A:",シントラ行きのスコッターブバス403が定期的に運行しており、カボ・ダ・ロカに停車します。,"Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",The train stops at Cabo da Roca.,16.18271218800702,29.64195943393697,eng_Latn," Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",16.18271218800702,29.64195943393697,18.375,17.75,0.003173828125
"Translate the following sentence from Japanese to English:
Q: また、北側に行くなら世界的に有名なマリア像の聖地であるファティマの聖母の聖域（神社）を訪れましょう。
A:",また、北側に行くなら世界的に有名なマリア像の聖地であるファティマの聖母の聖域（神社）を訪れましょう。,"Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","If you go to the north, you will see the Basilica of Our Lady of Fatima.",19.147937415411892,33.31478336011124,eng_Latn," Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",19.147937415411892,33.31478336011124,6.09375,8.25,0.0517578125
"Translate the following sentence from Japanese to English:
Q: 自分が訪れたのは本質的に巨大な集団墓地であり、世界の人口の大多数にとって計り知れないほどの意味を持つ墓地であることをお忘れにならないでください。
A:",自分が訪れたのは本質的に巨大な集団墓地であり、世界の人口の大多数にとって計り知れないほどの意味を持つ墓地であることをお忘れにならないでください。,"Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",Do not forget that the Japanese word for cemetery is 墓地.,0.7181628570215435,8.28522488607876,eng_Latn," Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",0.7181628570215435,8.28522488607876,17.25,17.5,0.012939453125
"Translate the following sentence from Japanese to English:
Q: ここには当時を生き延びた多くの男女がおり、ユダヤ人かどうかを問わず、そこで大切な人が殺害されたり強制労働させられたりした人たちも大勢います。
A:",ここには当時を生き延びた多くの男女がおり、ユダヤ人かどうかを問わず、そこで大切な人が殺害されたり強制労働させられたりした人たちも大勢います。,"There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","There are many men and women who survived the war, and they are still alive.",7.661208565124556,33.32389749286945,eng_Latn," There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",7.661208565124556,33.32389749286945,14.5625,13.8125,0.007354736328125
"Translate the following sentence from Japanese to English:
Q: 場にふさわしい敬意を払い、尊厳と礼節をもって立ち振る舞ってください。ホロコーストやナチスについて冗談を言うなどもってのほかです。
A:",場にふさわしい敬意を払い、尊厳と礼節をもって立ち振る舞ってください。ホロコーストやナチスについて冗談を言うなどもってのほかです。,"Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",Behave with respect and dignity in the presence of the Holocaust survivors.,5.408576336253632,28.669989621310343,eng_Latn," Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",5.408576336253632,28.669989621310343,10.1875,9.375,0.0361328125
"Translate the following sentence from Japanese to English:
Q: 建造物に塗料や刃物で落書きするような名所を汚す行為を慎みましょう。
A:",建造物に塗料や刃物で落書きするような名所を汚す行為を慎みましょう。,Do not deface the site by marking or scratching graffiti into structures.,Let's not deface buildings or monuments.,7.6596808287683,21.0073830443965,eng_Latn, Do not deface the site by marking or scratching graffiti into structures.,7.6596808287683,21.0073830443965,4.125,4.75,0.010986328125
"Translate the following sentence from Japanese to English:
Q: バルセロナの公用語はカタルーニャ語とスペイン語です。約半数がカタルーニャ語を好み、大多数がカタルーニャ語を理解し、ほぼ全員がスペイン語を知っています。
A:",バルセロナの公用語はカタルーニャ語とスペイン語です。約半数がカタルーニャ語を好み、大多数がカタルーニャ語を理解し、ほぼ全員がスペイン語を知っています。,"Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",The official language of Barcelona is Catalan.,0.7455057488346104,17.99195155944268,eng_Latn," Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",0.7455057488346104,17.99195155944268,20.0,21.875,-0.0034332275390625
"Translate the following sentence from Japanese to English:
Q: しかし、カタルーニャ語が第一公用語として法律で定められているため、ほとんどの標識がカタルーニャ語のみで表示されています。
A:",しかし、カタルーニャ語が第一公用語として法律で定められているため、ほとんどの標識がカタルーニャ語のみで表示されています。,"However, most signs are indicated only in Catalan because it is established by law as the first official language.",,0.0,0.0,eng_Latn," However, most signs are indicated only in Catalan because it is established by law as the first official language.",0.0,0.0,8.0625,18.125,0.01171875
"Translate the following sentence from Japanese to English:
Q: とはいえ、公共交通機関などでもスペイン語は広く使われています。
A:",とはいえ、公共交通機関などでもスペイン語は広く使われています。,"Yet, Spanish is also widely used in public transport and other facilities.","While Spanish is the official language of Spain, it is also widely spoken in the country.",15.316824552082009,36.93469764120786,eng_Latn," Yet, Spanish is also widely used in public transport and other facilities.",15.316824552082009,36.93469764120786,9.25,8.3125,0.000690460205078125
"Translate the following sentence from Japanese to English:
Q: メトロの構内や車内の定期アナウンスはカタルーニャ語のみですが、事故による遅延などの際には自動システムによってスペイン語、英語、フランス語、アラビア語、日本語といった各言語でアナウンスされます。
A:",メトロの構内や車内の定期アナウンスはカタルーニャ語のみですが、事故による遅延などの際には自動システムによってスペイン語、英語、フランス語、アラビア語、日本語といった各言語でアナウンスされます。,"Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",The metro system in Barcelona is a great way to get around the city. It is also a great way to learn languages.,1.7115220917757688,16.406489940055945,eng_Latn," Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",1.7115220917757688,16.406489940055945,8.0625,10.4375,-0.0140380859375
"Translate the following sentence from Japanese to English:
Q: パリジャンは、自己中心的で横柄で失礼な人が多いと言われています。
A:",パリジャンは、自己中心的で横柄で失礼な人が多いと言われています。,"Parisians have a reputation for being egocentric, rude and arrogant.","Parisians are said to be rude, arrogant, and self-centered.",11.643948477069975,32.444196803494805,eng_Latn," Parisians have a reputation for being egocentric, rude and arrogant.",11.643948477069975,32.444196803494805,1.140625,1.4765625,1.015625
"Translate the following sentence from Japanese to English:
Q: これは不正確な固定観念にすぎませんが、パリうまくやっていくための最善の方法は、「育ちの良い」人らいく振る舞って最善の行動をとることです。そうすれば、快適に過ごせるようになるでしょう。
A:",これは不正確な固定観念にすぎませんが、パリうまくやっていくための最善の方法は、「育ちの良い」人らいく振る舞って最善の行動をとることです。そうすれば、快適に過ごせるようになるでしょう。,"While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","This is not a fixed idea, but it is a fact that the Japanese are very polite and well-mannered.",0.7648636564755742,10.384409900460996,eng_Latn," While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",0.7648636564755742,10.384409900460996,8.375,18.125,0.004058837890625
"Translate the following sentence from Japanese to English:
Q: 一見とっつきにくいパリジャンですが、こちらが基本的な礼儀作法を示せばすぐに変わるでしょう。
A:",一見とっつきにくいパリジャンですが、こちらが基本的な礼儀作法を示せばすぐに変わるでしょう。,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"The Parisians may seem cold and distant, but if you show them basic courtesy, they will be friendly.",8.77491027594595,32.254942588689936,eng_Latn, Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,8.77491027594595,32.254942588689936,0.6328125,0.734375,0.9609375
"Translate the following sentence from Japanese to English:
Q: プリトヴィッツェ湖群国立公園は、アルプスと地中海の植生が混在する広大な森（主にブナ、トウヒ、モミ）に大小16の湖が点在し、絶景で溢れる世界遺産です。
A:",プリトヴィッツェ湖群国立公園は、アルプスと地中海の植生が混在する広大な森（主にブナ、トウヒ、モミ）に大小16の湖が点在し、絶景で溢れる世界遺産です。,"The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",The Plitvice Lakes National Park is a UNESCO World Heritage Site. It is a vast forest with a variety of flora and fauna.,11.681728394429618,26.63369955751999,eng_Latn," The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",11.681728394429618,26.63369955751999,6.71875,7.46875,0.73046875
"Translate the following sentence from Japanese to English:
Q: 微気候のため、土壌や標高の範囲が極めて広いので、植物群落の種類が非常に豊富です。
A:",微気候のため、土壌や標高の範囲が極めて広いので、植物群落の種類が非常に豊富です。,"It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","The climate, soil, and elevation of the area are so diverse that the plant community is very rich.",1.5559461630142286,24.479527948475056,eng_Latn," It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",1.5559461630142286,24.479527948475056,3.1875,3.75,0.8984375
"Translate the following sentence from Japanese to English:
Q: また、この地域には多種多様な動物や鳥類が生息しています。
A:",また、この地域には多種多様な動物や鳥類が生息しています。,The area is also home to an extremely wide variety of animal and bird species.,"In addition to the animals and birds, there are many other species in the region.",3.234245292096216,28.990760079887558,eng_Latn, The area is also home to an extremely wide variety of animal and bird species.,3.234245292096216,28.990760079887558,4.03125,5.0625,0.486328125
"Translate the following sentence from Japanese to English:
Q: ヨーロッパのヒグマ、オオカミ、ワシ、フクロウ、オオヤマネコ、ヤマネコ、カペルカイリーなどの希少種が見られ、より多くの普通種がともに生息しています。
A:",ヨーロッパのヒグマ、オオカミ、ワシ、フクロウ、オオヤマネコ、ヤマネコ、カペルカイリーなどの希少種が見られ、より多くの普通種がともに生息しています。,"Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","The European brown bear, wolf, eagle, owl, lynx, and other rare species are found in the area, along with a greater number of common species.",45.684813427425105,56.605200667002855,eng_Latn," Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species",45.684813427425105,56.605200667002855,5.03125,4.5,0.5546875
"Translate the following sentence from Japanese to English:
Q: 修道院を訪れる際には、女性は膝を覆うスカートを履き、肩も覆われていることが義務付けられています。
A:",修道院を訪れる際には、女性は膝を覆うスカートを履き、肩も覆われていることが義務付けられています。,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","When visiting a temple, women are required to wear skirts that cover their knees and shoulders.",33.12088268269366,52.454622827764894,eng_Latn," While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",33.12088268269366,52.454622827764894,1.25,2.90625,0.9453125
"Translate the following sentence from Japanese to English:
Q: ほとんどの修道院では、準備なしで来た女性のために覆いを用意していますが、自前で特に明るい色のものを持参すると、入口で僧侶や尼僧から微笑んでもらえるでしょう。
A:",ほとんどの修道院では、準備なしで来た女性のために覆いを用意していますが、自前で特に明るい色のものを持参すると、入口で僧侶や尼僧から微笑んでもらえるでしょう。,"Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Most monasteries have a rule that women must cover their heads, but the sentence is not clear.",2.6646775098150366,18.12400132343103,eng_Latn," Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.",2.6646775098150366,18.12400132343103,17.625,16.625,0.0076904296875
"Translate the following sentence from Japanese to English:
Q: 同じように、男性は膝を覆うズボンを履くことが義務付けられています。
A:",同じように、男性は膝を覆うズボンを履くことが義務付けられています。,"Along the same line, men are required to wear trousers covering the knees.",Men are required to wear trousers that cover the knee.,32.217321943345326,52.96380438834388,eng_Latn," Along the same line, men are required to wear trousers covering the knees.",32.217321943345326,52.96380438834388,3.09375,3.546875,1.0078125
"Translate the following sentence from Japanese to English:
Q: これも入口にある受付で借してもらえますが、利用者ごとに洗濯しているわけではないことを考えると、履くのに抵抗がある人もいるかもしれません。男性用のワンサイズです。
A:",これも入口にある受付で借してもらえますが、利用者ごとに洗濯しているわけではないことを考えると、履くのに抵抗がある人もいるかもしれません。男性用のワンサイズです。,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,This is a difficult sentence to translate.,0.11604971374400809,7.200383453513244,eng_Latn, This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,0.11604971374400809,7.200383453513244,20.5,23.875,-0.01043701171875
"Translate the following sentence from Japanese to English:
Q: マヨルカ島の料理は、地中海の他の地域と同様に、パン、野菜、肉（特に豚肉）を主な食材とし、オリーブオイルを多用します。
A:",マヨルカ島の料理は、地中海の他の地域と同様に、パン、野菜、肉（特に豚肉）を主な食材とし、オリーブオイルを多用します。,"Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","The cuisine of Mallorca is based on the Mediterranean diet, which is rich in vegetables, meat, and fish.",7.005388396377991,35.94552047122781,eng_Latn," Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",7.005388396377991,35.94552047122781,3.65625,6.15625,0.44921875
"Translate the following sentence from Japanese to English:
Q: 特に夏場には、オリーブオイルを塗ったパンにトマトとチーズ、チューナなどの調味料を加えた「パンボリ」というシンプルな料理が人気です。
A:",特に夏場には、オリーブオイルを塗ったパンにトマトとチーズ、チューナなどの調味料を加えた「パンボリ」というシンプルな料理が人気です。,"A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","In the summer, the Japanese eat a lot of bread.",1.5096483846558946,12.732485649886934,eng_Latn," A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.",1.5096483846558946,12.732485649886934,19.5,21.375,-0.00014591217041015625
"Translate the following sentence from Japanese to English:
Q: すべての名詞は、「あなた」を指す単語Sieと同様に、文の途中であっても常に大文字で始まります。
A:",すべての名詞は、「あなた」を指す単語Sieと同様に、文の途中であっても常に大文字で始まります。,"All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","All nouns are capitalized, even in the middle of a sentence.",29.096051855930643,44.93695827580744,eng_Latn," All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",29.096051855930643,44.93695827580744,6.15625,3.34375,0.0439453125
"Translate the following sentence from Japanese to English:
Q: これは、一部の動詞と目的語を区別するうえで重要な方法です。
A:",これは、一部の動詞と目的語を区別するうえで重要な方法です。,This is an important way to distinguish between some verbs and objects.,This is an important method for distinguishing between the subject and object of a sentence.,17.02602472176709,53.90572268464986,eng_Latn, This is an important way to distinguish between some verbs and objects.,17.02602472176709,53.90572268464986,1.6484375,0.9140625,0.65234375
"Translate the following sentence from Japanese to English:
Q: 動詞や形容詞が実体化された形式で使われているかどうかを調べる必要があるため、書き手にとってはやや複雑になりますが、読み手にとって楽になるのは間違いありません。
A:",動詞や形容詞が実体化された形式で使われているかどうかを調べる必要があるため、書き手にとってはやや複雑になりますが、読み手にとって楽になるのは間違いありません。,"It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","The sentence is a bit complex, but it is not clear whether the writer is referring to the fact that the reader is not familiar with the subject matter or the writing style.",1.6786758112738376,23.639791861605932,eng_Latn," It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",1.6786758112738376,23.639791861605932,12.0625,19.375,-0.007415771484375
"Translate the following sentence from Japanese to English:
Q: イタリア語の発音は比較的簡単で、ほとんどの単語は文字通りに発音されます。
A:",イタリア語の発音は比較的簡単で、ほとんどの単語は文字通りに発音されます。,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,"Italian pronunciation is relatively easy, and most words are pronounced as they are written.",44.16520797905812,68.92555519140768,eng_Latn, Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,44.16520797905812,68.92555519140768,0.296875,0.30078125,0.9375
