prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Swahili to English:
Q: Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.
A:","Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","The temperature can be very cold: the cold of the night is often found below the level of comfort, but the cold and the wind are felt and make it colder than that which the thermometer says.",45.63968106023519,19.78234916178178,7.5,8.8125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hakuna vipindi maalum vya “mvua” au “ukavu”: kiwango cha mvua hubaki takribani sawa mwaka mzima.
A:",Hakuna vipindi maalum vya “mvua” au “ukavu”: kiwango cha mvua hubaki takribani sawa mwaka mzima.,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",There are no known causes of “summer” or “winter”: the cause of summer is roughly the same as that of winter.,33.36215145515652,16.17355916490619,11.8125,12.9375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa.
A:","Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa.","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","The sentence ""Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa."" translates to English as:",14.452694875471305,1.0009398039350847,15.9375,12.3125,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 100 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!
A:","Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 100 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","According to the farmer, the price is 100 shillings per kilogram of meat and 25 shillings per kilogram of other livestock!",23.364777856640046,3.6425527907363158,24.375,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia.
A:","Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia.","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","The sentence ""Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia."" in Swahili translates to English as:",15.303178910260643,1.2438555540747176,11.5625,14.5,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Kila mwaka, dazeni za wageni huumia kwa sababu hawakuzingatia umbali unaofaa. Wanyama hawa ni wakubwa, wa mwitu, na uwezekano wa kuwa hatari, kwa hivyo wape nafasi yao.
A:","Kila mwaka, dazeni za wageni huumia kwa sababu hawakuzingatia umbali unaofaa. Wanyama hawa ni wakubwa, wa mwitu, na uwezekano wa kuwa hatari, kwa hivyo wape nafasi yao.","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Every year, the fisherman's nets are caught because they do not catch the distance that is needed. These fish are big, strong, and have the ability to be dangerous, so they are in danger.",35.724996509919734,6.441724478726483,15.1875,18.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.
A:","Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","To understand, realize that letters form words and other animals, so eat food with letters and keep the bed clean.",28.453630255232497,4.017462286489164,20.25,20.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.
A:","Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia is the capital city of Samoa. This city is located on the island of Upolu and has a population of less than 40,000 people.",70.37439548281766,53.22898913303925,1.0703125,1.3125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.
A:",Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia was founded in the 1850s and became the official capital of Samoa from 1959.,76.26955378639691,68.83574136059137,0.24902344,0.19628906,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.
A:","Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",The sentence in Swahili translates to English as:,8.569735102927286,0.46402330694926713,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.
A:","Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","All the melons were picked, except for one from Uganda. The lives of the people in Kenya and Romania were threatened.",33.64270704105524,12.286996020967836,21.125,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.
A:","Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","During the struggle for independence led by the Mau Mau, the religious conflict in the town sparked the biggest uprising of Tupua Tamasese Lealofi III.",55.50334394010691,40.7252095435468,9.125,10.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.
A:","Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","There are many islands, connected by two bridges and Auckland. More information is available in section three.",30.540072730483075,8.820723160016133,8.75,13.3125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.
A:",Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,The islands of the North Island (in the North Island province of Auckland) are located in the Pacific Ocean and extend from Long Bay to the north to Devonport to the south.,55.750347438903326,25.960870776382773,4.5,6.90625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.
A:",Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","The sentence ""Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa"" translates to English as:",18.481994543980413,5.751423275890559,17.25,14.3125,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.
A:","Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",The sentence in Swahili translates to English as:,8.08904666269111,0.555476977644933,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.
A:","Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"These are the family islands that are visited by people at other times, with the facilities of the hotel in the area. The resort is safe.",31.554755686860297,6.675949922756163,6.5,9.8125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.
A:","Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",The sentence in Swahili translates to English as:,7.246242284419687,0.4228848378822982,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.
A:","Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","There are many types of visas for France, but visas for New Zealand and Australia can be obtained easily.",43.488844940314806,13.023957260262854,12.8125,19.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.
A:","Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The water inside the pump is safe to drink, but the water from the tap is easy to get if you have a faucet.",43.77979027263403,20.664181816537017,13.6875,16.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.
A:","Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","In Australia, the coffee term ‘brewed’ is the same as ‘ground’. The strongest coffee is ‘espresso’, cappuccino is more commonly known as milk (pou) and tea is made without sugar.",34.196624693025086,10.060701777356599,13.5,15.1875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.
A:",Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,The chocolate bar is imported from Belgium. The chocolate bars are expensive but good.,26.274458514944016,3.1181159739459954,12.0,15.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.
A:","Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Many a safari is undertaken in the year, and the deer, which is affected by all the causes mentioned in the forest, is the deer.",25.618257981709263,3.3789393726223773,18.0,20.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.
A:","Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Bado, use the flag of the country, all the signals, and the safety measures.",21.21133823128129,4.9846888244961605,17.375,17.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.
A:",Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,The sentence in Swahili translates to English as:,7.018272031898156,0.6083414104706726,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.
A:","Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","My father, even though he is a man of the world, is a good father to many people. He takes care of them and keeps them close.",18.65888086630215,1.7345617945636578,16.375,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.
A:","Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",The sentence in Swahili translates to English as:,8.55432133055065,0.7296423164252336,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.
A:",Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,"The sentence ""Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika"" translates to English as:",11.701661601656145,1.4262733286728255,20.5,17.875,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.
A:","Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Many hotels in the area are known for their excellent service, even though you may be able to find other types of accommodations, such as a private room, a hotel room, or a bed and breakfast.",32.20584906485741,5.160174938455064,13.375,13.8125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.
A:","Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","The usual travel agency will provide you with a travel insurance policy that includes medical insurance, travel cancellation insurance, and travel delay insurance, as well as travel insurance for flights and hotels that are booked.",26.901829858840575,1.2744039505750158,8.0625,14.3125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).
A:",Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,You can also store the information in your memory if you need time to think about this issue or to get other information about the place you are going to (e.g. visa).,49.630722486347054,35.309972499106145,5.125,13.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.
A:",Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,All reservations and bookings must be made in advance and not individually and hotels.,15.761696576142947,3.9008866529988233,9.375,11.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.
A:","Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","In addition to the performance, a large number of music enthusiasts will gather in the area, and many of them will consider it an important part of this experience.",34.391560384911756,4.942681158143397,6.03125,7.9375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.
A:",Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to be close to the goal, you need to be in the right place to be able to build a bridge close to the music.",50.180221620162904,37.61503297362257,13.625,15.8125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.
A:","Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Even though music is played on the radio, it can still have a part in the entertainment that continues to make music until the end of the night.",38.04379174740892,8.096243834177187,14.4375,14.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.
A:",Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,Some festivals have special camping areas for families with young children.,"The sentence ""Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo"" in Swahili translates to ""The show has a good chance of being successful for families with children"" in English.",28.897915030794692,3.3613956344466964,18.375,21.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.
A:","Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you visit the Northern Baltic during the cold season, avoid the beach, because swimming in the cold water will cause a lot of discomfort for the people who are more sensitive.",32.84477598544389,4.874286287450101,6.65625,8.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).
A:",Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,The Peter the Great's Oceanic Expeditions lasted for a long time. The crew was faced with visa requirements (see conditions).,28.76716603773853,5.71168499906942,10.75,14.3125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.
A:",Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",The sentence in Swahili translates to English as:,6.682546152643883,0.35258146759411574,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.
A:","Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","The sentence in Swahili, ""Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao,"" translates to English as:",15.168035854716294,1.137287189899225,18.125,14.4375,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.
A:","Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","The sentence ""Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu."" translates to English as:",12.453804323169905,1.0755798168739934,12.0,12.375,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.
A:","Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",The sentence in Swahili translates to English as:,8.030595433402205,0.6662369217577299,25.0,23.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.
A:","Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","In the forest with many trees and birds, the monkey is below and cannot drive a car but is in the middle of the forest.",26.129772806900505,3.652945772536268,16.125,17.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.
A:","Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.","During blizzards, enough snow to get you stuck can fall in very little time.","During a lot of time, the time to sleep can be delayed for a short period of time.",21.687868530689098,4.780204393760627,18.375,20.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.
A:",Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"The sentence ""Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari"" translates to English as:",12.063438021413948,0.0,17.125,15.875,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.
A:","Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","On the other hand, the prevalence of malaria and dengue fever is high in many countries, and the decision to continue for another year without any changes.",41.57430918792125,22.453002699007484,23.375,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.
A:",Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,The largest engine safari in Africa and the most expensive car in the world.,29.742562466095702,13.045923412418038,19.75,24.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna
A:","Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","The word ""safari"" means to travel to see the African wild animals that roam, including the savanna.",32.93961243319642,8.50498587439859,5.15625,6.46875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.
A:","Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",The sentence in Swahili translates to English as:,8.981988032118245,0.9502739606128269,25.0,24.375,eng_Latn
