prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Wolof:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,Mën ngeen gis piraamit yi ci lëndëm bi te mën nga leen gis ci lu amul biriwi laata espaktaakal bi di tambali.,You can see the pyramids in the dark and you can see them before the show begins.,9.137104486594822,1.1612654625346204,25.0,25.0,eng_Latn,0.96875
"Translate the following sentence from English to Wolof:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Dañu fiy faral di dégg coowi touriste yi ak jaaykat yi. Mën nañu bind lu tollu ni téere ci lépp ci son ak limiere kese.,The story of the sound and light is just like a story book.,8.442471938907989,0.5493003617190036,25.0,25.0,eng_Latn,0.84765625
"Translate the following sentence from English to Wolof:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Sphinx bi mooy li ci ginnaw ak kiy néttali benn taarix bu gudd.,The Sphinx is the backdrop and the narrator of a long story.,14.365344929305458,7.682607413306148,23.75,25.0,eng_Latn,1.0
"Translate the following sentence from English to Wolof:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,Nataal yi wone nañuko ci piiramid ak piiramid yu wuute leeral nañuko.,The scenes are displayed on the pyramids and the different pyramids are lit up.,14.101092161511142,1.5743238998935343,25.0,25.0,eng_Latn,0.9609375
"Translate the following sentence from English to Wolof:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","South Shetland Islands, te ñu gis leen ci atum 1819, réew yu bari ñu ngi naan ñoo ko moom. Dun yo yu ño eup base ci aduna bi, te ci atum 2020 amna ci fukk ak juróom benn yuy dox.","Les îles Shetland du Sud, découvertes en 1819, sont revendiquées par plusieurs nations et ont le plus grand nombre de bases, avec seize en 2020.",16.6611371716723,2.175402712598425,2.5625,6.8125,fra_Latn,0.90625
"Translate the following sentence from English to Wolof:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Archipel bi mu ngi nekk ci 120 km ci kaw Peninsil bi. Bi ci gëna rey mooy King George Island ak sampug Villa Las Estrellas.,La île des archipels se trouve à 120 km au nord de la péninsule. La plus grande est l’île de la Reine avec la ville de Villa Las Estrellas.,28.45412102002308,10.266394015932796,12.3125,15.625,fra_Latn,0.80078125
"Translate the following sentence from English to Wolof:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","yénéén yi bokkna ci deeku ndox biidi Livingston, té mbéttél bi caldera bi amoon ndox bu bénn suuf suy bax bu joxé gisggis bu doy war.","<strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>Kafan</strong>, <strong>",4.243927967169187,0.24986885342485915,22.875,24.75,krc_Cyrl,-0.048583984375
"Translate the following sentence from English to Wolof:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land mooy dëkku sowwu Peninsula, bi bokk ci Bellingshausen Sea.",Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q:,0.0,0.0,13.5,19.75,azj_Latn,-0.0693359375
"Translate the following sentence from English to Wolof:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Tund yu Peninsul bi fii la ñu booloo nekk ab platoo, daal di bokk nekk 360 km tundi Monaañi Ellsworth, Minnesota Glacier bi xaaj ko.",<strong>Moun</strong><strong>tains</strong> <strong>of</strong> <strong>the</strong> <strong>Peninsula</strong> <strong>here</strong> <strong>merge</strong> <strong>into</strong> <strong>the</strong> <strong>plateau</strong> <strong>then</strong> <strong>re-emerge</strong> <strong>to</strong> <strong>form</strong> <strong>the</strong> <strong>360</strong> <strong>km</strong> <strong>chain</strong> <strong>of</strong> <strong>the</strong> <strong>Ellsworth</strong> <strong>Mountains</strong> <strong>bis,9.936793947378439,0.46719983481136457,11.75,15.125,sot_Latn,0.337890625
"Translate the following sentence from English to Wolof:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","Wall bët gannar wala Sentinel Range am na njanj yi gënaa kawé ci Antarktika, Vinson Massif bi, tollu ci 4892 m Mount Vinson.","The northern part of the Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m.",31.421480649334356,15.038826875777143,24.5,25.0,eng_Latn,1.0
"Translate the following sentence from English to Wolof:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Ci barab yu sori yu amul réseau telefon portaabal, telefony satelit mën naa doon sa mennum tànnéef.","In remote locations, without cell phone coverage, a satellite phone may be your only option.",13.597295538513032,1.8641349684707842,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Wolof:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",21.430461288884374,1.4091499441909465,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Cër bi danu kay jëfandikoo lu bare, bokk na ci genn ngir dam ca bànneex, ak tukki yu am joxe yu sori ak soxlay baat.",<strong>Kafsi</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k,2.595575222069006,0.18271798059387234,25.0,25.0,pcm_Latn,-0.050048828125
"Translate the following sentence from English to Wolof:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Kilay jox téléfon warnala cé meenee wax lu bari.,<strong>Kanoo</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k,1.0439810905497984,0.0,22.25,25.0,pcm_Latn,-0.055419921875
"Translate the following sentence from English to Wolof:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,Bénn tannéf bu gneepp xam buy yokk ngir bénn meebeetu at mu amul dara mooy tukki ak njang.,An increasingly more popular option for those planning a gap-year is to travel and learn.,10.589095487497637,1.1346779269780443,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Lii siw na ci gni bayi lecol, dey tax niu am at ci biti bala iniwersité, té du yaaq sen njang.",<strong>Kura</strong> is a school leaver’s programme that allows students to take a year out before university.,11.32673172602363,1.241875254463478,14.9375,21.25,eng_Latn,0.58984375
"Translate the following sentence from English to Wolof:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Ci lu beeri, bokk ci rawanték bénn at ci bitim rééw meenna yokk say weerseek ci am njang mu kawé ci sa rééw.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",11.764789230073076,1.1018608833217745,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,"Ci lu wër dina am, ay payoor yu nuy laaj ngir bokk ci tërëlinu njàng.",<strong><em>Kumaan</em></strong> <em><strong>kumaan</strong></em> <em><strong>kumaan</strong></em> <em><strong>kumaan</strong></em> <em><strong>kumaan</strong></em> <em><strong>kumaan</strong></em> <em><strong>kumaan</strong></em> <em><strong>kumaan</strong></em> <em><strong>kumaan</strong></em> <em><strong>kumaan</strong></em> <em><strong>kumaan</strong></em> <em><strong>kumaan</strong></em> <em><strong>k,3.3461186278743824,0.0,18.75,25.0,slv_Latn,-0.046875
"Translate the following sentence from English to Wolof:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland ab jëmukaay bu mag la ci wàllu gaaaal. “Suufi junni dex yi” am na ay junni dun tamit, ci dex yi ak ci boori archipelagos.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",20.5881396666266,6.160961997599753,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,Ci archipelagos ak déx yi soxlawo gaal.,In the archipelagos and lakes you do not necessarily need a yacht.,30.25252993355798,8.59076483566362,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Donte tefesu archipelagos ak dex yu ngande yi mën nanu dekku yaat yi, gaal yu gëna ndaw wala ab kayak dafay joxe jaar jaar bu wute.",<strong>Makhala</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k,2.7052846109987536,0.0,25.0,25.0,pcm_Latn,-0.05029296875
"Translate the following sentence from English to Wolof:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Wat gàal moy banneex réew ca Finlaand, benn gàal ngir juróom ñaar wala juróom ñetti nit yu nekk.","In Finland, boating is a national pastime, with a boat to every seven or eight people.",14.299049040985262,1.702120131325744,25.0,23.875,eng_Latn,1.0078125
"Translate the following sentence from English to Wolof:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Li de Noorwees, Suweed ak Seland-Gu-Bees ño ko tololle wante benneen fan benn la (si missal ca Olaand natal benn la ba ñent fukk).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",13.190544946660976,1.0492214443680943,24.5,25.0,eng_Latn,0.9765625
"Translate the following sentence from English to Wolof:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Li ëpp ci croisiere yu Baltes yu wuute yi dañuy joxe ay dëkkuwaay yu yagg ca St. Petersburg, ci Risi.",<strong>Mɔlɔfɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong> <strong>dɔɔ</strong>,2.0137795420170703,0.0,24.25,25.0,pcm_Latn,-0.053466796875
"Translate the following sentence from English to Wolof:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Li mooy mën nga wër ci dëkku taarix bi ci ñaari bés té dula tere di nélaw ci gaal gi bu guddi joote.,<strong>Kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong> <strong>kura</strong>,3.2463036187016168,0.0,22.625,25.0,tgl_Latn,-0.048828125
"Translate the following sentence from English to Wolof:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Su dee da ngaa dem ci suuf rekk jëfandikoo genni gaal gi doo soxlo ab visa boppam (ne ci atum 2009).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,17.989575019261036,3.302253639697576,25.0,25.0,eng_Latn,0.99609375
"Translate the following sentence from English to Wolof:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Yénn tukkikay yiy jël géej gi nataalu Berlin, Allëmaaañ lanuy fesal ci xob yi. Ni nga ko mëné gis ci nataal bi, kaw Berlin amul dara ci wétu géej gi, té tukki ci biir dëkk bi bokkul ci njëg gi.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",13.17004963575904,1.2264547655919453,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Wolof:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Tukki ci roplaan mën naa doon jaar-jaar bu ragallu ngir nit yi am at yépp ak tooluwaay yépp, rawatina sudee mësu ñu woon a tukki ak ropkaan wala ñu dundu ay xew-xew yu jaxase seen xel.",<strong>Kafan</strong> <strong>k</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>a</strong><strong>n</strong> <strong>k</strong>,3.3994479291954267,0.0,25.0,25.0,pcm_Latn,-0.0311279296875
"Translate the following sentence from English to Wolof:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Nekkul loo xam ne da nga ciy russ: wutewul ak ragal ak mbàñ yi nit ki di am ci yeneen mbir yi nit mbir yi nit ñi di am.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,10.174525235331412,1.2173570185977847,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Ngir ñenn, ndànd dara ci ni fafalnaaw di doxee ak ly am c biir ndaaw gi mën na jàppale ngir faj tiitaange bu lalu ci ñàkka xam wala ñàkka mëna teye sa bopp.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",11.859382785848586,0.7818111954248529,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Dañu fay lu bari ñiy yóbbu yóbbante yi ndax mbir yi gaaw. Li ci ëpp ci yóbbante yi dañuy yàkkamti, lu ci melni ay dokimaa, màrsandiis wala piyees detaase bu ngir defar lu jamp.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",13.251924625452741,0.7740584710080529,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Wolof:
Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Ci yenn yoon yi, liggéyu kaay yu mak yi am nañu séni ropalanu bopp, wayé yennern yon yi rawatina yu ndaw yi am na ñu ay jafé jafé.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",9.245436388840378,1.0874855581018656,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","Sunu yónnee ay mbir ci ngélaw li, ci yenn yoon yi mën na jël ay fan yu bari ngir jàll ci yebbi gi ak waa duwaan.","Si yo wuxuu ujeediyey in laacii la yeeshaad, oo la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeeshaad la yeesha",8.014506453711181,0.5496642095452601,21.25,23.0,som_Latn,-0.05859375
"Translate the following sentence from English to Wolof:
Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","Li gën ci am ko lu gaaw nékkoona yoniko ni ya bagas yunu saytu. Ñiy saytu roppalaan yi dugnu nangu yobanté ay bagas yu andul ak nit, mooy foo jugé.",Wolof:,0.6551860322387996,0.0,25.0,25.0,vie_Latn,0.015869140625
"Translate the following sentence from English to Wolof:
Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","Yoon bi gënna leer ngir jël business class mooy nga genne xaalis bu bare ngir lu rey loolu (wala, nga def ba ca kë liggéeyukaay defal la ko).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",17.605923408279107,2.310428454615111,25.0,25.0,eng_Latn,0.99609375
"Translate the following sentence from English to Wolof:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","Te, lii ñëwul yomb: ay sart yu dis melni baaraamu déy, sentul fay ñeent yoon pass kom-kom buñu tëraal bi ngir jaaykat, ak fukk ak benn ngir maas bu njëkk!","Wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu, wuxu,",2.3001337570216944,0.6331377889807558,24.375,25.0,som_Latn,-0.051025390625
"Translate the following sentence from English to Wolof:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Ci wax ju wër, jarul sax jeema seet as wàññi ngir bisines wala kalas ekonomi toogu yi ci tukki buy jubal jóge A dem B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",14.01742517992082,2.6510765135451,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Compagnie aérienne yi dañu xamni am yenn kilyaan yoon xamni mën nañu fay lu nekk ngir mëna am tukki bu gaaw te bakkane, loolu moo tax ñoom itam ñu xam ni ñu leen di fayyeekoo.","A: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",9.86070253514936,0.8894722138941198,25.0,25.0,eng_Latn,0.98046875
"Translate the following sentence from English to Wolof:
Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Kapitaalu Moldova mooy Chişinău. Làkk buñu fay làkk mooy Romin, waaye Russe lañuy gëna jëfandikoo.","Chişinău is the capital of Moldova. The local language is Romanian, but Russian is widely used.",22.96184171566194,8.643474385677543,23.25,20.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,11.742335929873816,1.3469061897824623,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","Ci atum 1994, xare bile mujj na ci sàkkuteefu boppam bu Repubilik bu Transnistria ci Moldovie bu ci penku, mu am nguuram ak xaalisu boppam wante benn dëkk bu bkk ci mbootaayu xeet yi àndu ci.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",18.47154762469637,4.3853447246679185,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,Tëralaat nañu ay lëkkalekaay koom-koom ci digante ñaari xaaji Moldova yi donte jotu ñu am liñu bëgg ci waxtaani polotik yi.,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,13.11522382105965,1.1288853490560482,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,Diine ji gëna mag ci Moldavie chrétien orthodoxe bi.,The major religion in Moldova is Orthodox Christian.,20.395401066123945,1.7539413943549187,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir moy ñetteelu dëkk bu gëna yaatu ci Tirki ak way-dëkk tolu si lu jegge 3.7 million, ñaarel jàllalekaay gannaaw Istanbul, ak xolu dem ak dikk bu baax.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",21.298168899857835,5.702977972232277,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Nekkoon ab dëkk bu yàgg bu Smyrna, leegi am barabu jënd ak jaay la bu mengoo ak jamono, am yokkute te bar idem ak ñëw, nu def ko mu wër peggu ndoox bu rëy te ay montaañ wër ko.","<strong>Sint-Jans-Kapelle</strong> is a small, beautiful church in the city of <strong>Sint-Jans-Kapelle</strong>. It is located in the <strong>Sint-Jans-Kapelle</strong> district of <strong>Sint-Jans-Kapelle</strong>. It is a small, beautiful church in the city of <strong>Sint-Jans-Kapelle</strong>. It is located in the <strong>Sint-Jans-Kap",8.458973994187009,0.40639704279602973,25.0,25.0,eng_Latn,0.0225830078125
"Translate the following sentence from English to Wolof:
Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Yoon yu yaatu, batimaa yu bari ay ak ay centre commersio yu modern yuñ xaddee tuile yu xonk ni tabaxu cosaan, amna marché buy fàttali 18eelu xarnu bi ay jàkka ak eglise yu yàgg, waaye dêkk bi mediterané lalay gëna jox que que cosaanu Turquie.","Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",15.622840164409011,0.7215582539149776,25.0,25.0,eng_Latn,0.75
