prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Russian:
Q: Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.
A:","Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.",Почти все более мелкие острова являются независимыми государствами или ассоциированы с Францией и известны как шикарные пляжные курорты.,"Большинство из меньших островов являются независимыми государствами, или ассоциированными с Францией, и известными как роскошные пляжные курорты.",60.78032400716611,38.96188161164919
"Translate the following sentence from English to Russian:
Q: The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.
A:","The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.","Арабы также принесли в этот регион ислам, особенно он укоренился на Коморах и Майотте.","Арабы также принесли ислам на земли, и он принял большой путь в Коморских островах и Майоте.",42.56628118673119,17.770114738246555
"Translate the following sentence from English to Russian:
Q: European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.
A:","European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.","Распространение европейского влияния и колонизация начались в XV веке, когда португальский исследователь Васко де Гама открыл путь через Мыс Доброй Надежды из Европы в Индию.","Европейское влияние и колониализм начались в 15 веке, когда португальский исследователь Васко да Гама открыл Капский маршрут от Европы до Индии.",50.49358010669203,34.01906846172165
"Translate the following sentence from English to Russian:
Q: In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.
A:","In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.","На севере регион ограничен Сахелем, а на юге и западе — Атлантическим океаном.","На севере регион ограничен Сахелем, а на юге и западе Атлантическим океаном.",93.73479938607804,85.48651952212401
"Translate the following sentence from English to Russian:
Q: Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.
A:","Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.","Для женщин: всем туристкам рекомендуется говорить, что они замужем, независимо от их настоящего семейного положения.","Женщины: Рекомендуется, чтобы любые женщины путешественники сказали, что они женаты, независимо от фактического статуса брака.",35.68396279111493,7.103702656973528
"Translate the following sentence from English to Russian:
Q: It is helpful to also wear a ring (just not one that looks too expensive.
A:",It is helpful to also wear a ring (just not one that looks too expensive.,Также полезно носить кольцо (только не слишком дорогое на вид).,"Полезно также носить кольцо (только не такое, которое выглядит слишком дорого).",60.44337598684064,41.09080290971358
"Translate the following sentence from English to Russian:
Q: Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.
A:","Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.","Женщинам следует осознавать, что из-за культурных различий им может показаться, что их домогаются, женщин часто преследуют, берут за руку и так далее.","Женщины должны осознавать, что культурные различия могут привести к тому, что они посчитают это преследованием, и это не редкость, чтобы быть слеженными, схваченными за руку и т.д.",37.66795302847899,12.251471111397281
"Translate the following sentence from English to Russian:
Q: Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).
A:","Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).",Твердо отказывайте мужчинам и не бойтесь стоять на своем (такое недопустимо вне зависимости от культурных различий!).,"Будь тверд в отказе от мужчин, и не бойтесь стоять на своем (культурные различия или нет, это не делает его хорошим!).",45.16253771524353,27.373915552099295
"Translate the following sentence from English to Russian:
Q: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
A:","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","Современный город Касабланка основан рыбаками-берберами в X веке до н. э. Он использовался римлянами, финикийцами и меренидами как стратегический порт, называемый Анфа.","Современный город Касабланка был основан берберскими рыбаками в 10 веке до н.э., и был использован финикийцами, римлянами и мерендидами в качестве стратегического порта под названием Анфа.",56.36506010561296,35.22279963127048
"Translate the following sentence from English to Russian:
Q: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.
A:","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","Португальцы уничтожили его и заново отстроили под названием Каза-Бранка, но покинули его после землетрясения 1755 года.","Португальцы разрушили его и восстановили под названием Casa Branca, только чтобы оставить его после землетрясения в 1755 году.",50.40827057525917,31.663996227798805
"Translate the following sentence from English to Russian:
Q: The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.
A:",The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"Султан Марокко перестроил город под названием Эд-Дар-эль-Бейда, а испанские торговцы, создавшие тут торговые базы, назвали его Касабланка.","Марокканский султан восстановил город как Дар-аль-Бадия и дал ему название Касабланка испанскими торговцами, которые там основали торговые базы.",37.84304895196115,15.191072479233044
"Translate the following sentence from English to Russian:
Q: Casablanca is one of the least interesting places to shop in all of Morocco.
A:",Casablanca is one of the least interesting places to shop in all of Morocco.,Касабланка – одно из наименее интересных мест для шопинга во всем Марокко.,Касабланка - один из самых скучных мест для шопинга во всей Марокко.,55.26332318835618,43.012568699547934
"Translate the following sentence from English to Russian:
Q: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.
A:","Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","Вокруг старой медины легко найти места, где продаются такие традиционные марокканские товары, как тажины, гончарные изделия, кожаные изделия, кальяны и целый ассортимент всяких безделушек, но всё это для туристов.","В старой Медина найти места, где продают традиционные марокканские товары, такие как таджины, керамика, кожаные изделия, кальяны и целый спектр всякой всячины, легко, но все это для туристов.",60.93694954743923,45.96904307544865
"Translate the following sentence from English to Russian:
Q: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.
A:",Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"Гома – это туристический город на самом востоке  Демократической Республики Конго, на границе с Руандой.","Гома - это туристический город Демократической Республики Конго в восточной части, недалеко от Руанды.",57.798917942496566,31.405957348747084
"Translate the following sentence from English to Russian:
Q: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.
A:","In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","В 2002 году город Гома был разрушен лавой вулкана Ньирагонго, которая похоронила под собой большую часть городских улиц, особенно центральную часть города.","В 2002 году Гома была разрушена лавой из вулкана Ньяранго, которая засыпала большую часть улиц города, особенно центр города.",49.89239900154325,13.490564398935584
"Translate the following sentence from English to Russian:
Q: While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.
A:","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Хоть Гома и является достаточно безопасным местом, следует заранее уточнять информацию насчёт любых поездок за пределы Гомы, чтобы понять, в каком состоянии находятся боевые действия, ведущиеся в провинции Северное Киву.","В то время как Гома относительно безопасна, любые визиты за пределами Гомы должны быть изучены, чтобы понять состояние продолжающегося боевых действий в провинции Северный Киву.",35.06968902536489,8.519135345909211
"Translate the following sentence from English to Russian:
Q: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.
A:",The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,"Этот город также является отправной точкой для восхождения на вулкан Ньирагонго, а также здесь можно посмотреть на горных горилл в дикой природе по одной из самых дешёвых цен в Африке.",Город также является базой для восхождения на вулкан Нирагонго вместе с одними из самых дешевых трекингов горных горилл в Африке.,46.97746475934809,26.82143046328302
"Translate the following sentence from English to Russian:
Q: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.
A:",You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,Вы можете по Гома на бода-бода (мототакси). Обычная (местная) цена 500 конголезских франков за короткую поездку.,"Вы можете использовать бода-бода (мототакси), чтобы перемещаться по Гоме. Нормальная (локальная) цена составляет ~500 конголезских франков за короткую поездку.",67.83980456892247,43.570612867952626
"Translate the following sentence from English to Russian:
Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","В связи со своей относительной недоступностью, ""Тимбукту"" стал метафорой экзотической дальней земли.","Сочетая его относительную недоступность, ""Тимбукту"" пришло использоваться в качестве метафоры для экзотических, отдаленных земель.",42.27511480581891,21.830457064642594
"Translate the following sentence from English to Russian:
Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Сегодня Томбукту — это обнищалый город, но его репутация привлекает сюда туристов, и в нем есть аэропорт.","Сегодня Тимбукту - бедный город, хотя его репутация делает его туристической достопримечательностью, и у него есть аэропорт.",46.8200728830407,14.062598436731898
"Translate the following sentence from English to Russian:
Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","В 1990 году он был добавлен в список всемирного наследия, находящегося под угрозой из-за опасности со стороны песков пустыни.",В 1990 году он был добавлен в список объектов всемирного наследия в опасности из-за угрозы песчаных дюн.,56.15970411288803,37.30569129609099
"Translate the following sentence from English to Russian:
Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:",It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,"При съемке передачи Генри Луиса Гейтса ""Чудеса африканского мира"" на канале PBS одна из важнейших остановок была совершена тут.",Это была одна из основных остановок во время специального выпуска PBS Henry Louis Gates Wonders of the African World.,17.921434239804253,4.718588417098592
"Translate the following sentence from English to Russian:
Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","Данный город сильно отличается от других городов страны, так как в нем преобладает арабский колорит, а не африканский.","Город контрастирует с остальными городами страны, потому что в нем больше арабского стиля, чем африканского.",28.227097753916215,4.421009515016567
"Translate the following sentence from English to Russian:
Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","Национальный парк Крюгера расположен на северо-востоке Южной Африки, вдоль границы с Мозамбиком на востоке, с Зимбабве на севере, его южной границей служит Крокодилова река.","Национальный парк Крюгера (КНП) расположен в северо-восточной части Южной Африки и тянется вдоль границы Мозамбика на востоке, Зимбабве на севере, а южная граница - река Крюгер.",58.7097297625598,43.69686726632042
"Translate the following sentence from English to Russian:
Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","Площадь парка — 19 500 км²; в ней выделено 14 разных экозон, каждая из которых является зоной обитания разных диких животных.","Парк занимает 19 500 км² и разделен на 14 разных экозон, каждая из которых поддерживает разную дикую природу.",43.28627634213474,28.174733132288974
"Translate the following sentence from English to Russian:
Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:",It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,Он является одной из главных достопримечательностей Южной Африки и считается ведущим среди южноафриканских национальных парков (SANParks).,Это одна из главных достопримечательностей Южной Африки и считается флагманом национальных парков Южной Африки (SANParks).,65.17037866320322,56.658225415941075
"Translate the following sentence from English to Russian:
Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.","Как и во всех южноафриканских национальных парках, в этом парке существует ежедневная плата за его охрану и посещение.","Как и все национальные парки Южной Африки, в парке есть ежедневные сборы за охрану природы и вход.",32.37230971487808,7.862985421793783
"Translate the following sentence from English to Russian:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","Также может быть выгодно купить Wild Card, которая позволяет посещать национальные парки ЮАР либо выборочно, либо все.","Это также может быть полезно для одного купить Wild Card, который обеспечивает доступ к выбору парков в Южной Африке или всех национальных парков Южной Африки.",42.95500111114562,12.180838505033426
"Translate the following sentence from English to Russian:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,"Территория Гонконга была названа в честь острова Гонконг, места, которое многие туристы считают главным объектом  своего внимания.","Гонконгский остров даёт территории Гонконга его название и является местом, которое многие туристы считают главным фокусом.",50.74706153108707,39.88518009185248
"Translate the following sentence from English to Russian:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,"Вереницу зданий, образующих линию горизонта Гонконга, сравнивают со сверкающей столбчатой диаграммой, подчеркнутой водой бухты Виктория.","Город Гонконг, расположенный на острове, является одним из самых густонаселенных городов в мире. Он известен своими небоскребами, которые создают впечатляющий вид на город. Город Гонконг является одним из самых густонаселенных городов в мире. Он известен своими небоскребами, которые создают впечатляющий вид на город. Город Гонконг является одним из самых густонаселенных городов в мире. Он известен своими",15.672081291776568,1.4720903435162067
"Translate the following sentence from English to Russian:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Чтобыу видеть самые живописные места Гонконга, следует покинуть остров и направиться на побережье полуострова Цзюлун, что находится напротив.","Чтобы получить лучшие виды на Гонконг, покиньте остров и отправляйтесь на набережную Кулоуна напротив.",28.310529956534737,8.5015359783234
"Translate the following sentence from English to Russian:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Наибольшая часть городских районов развития  острова Гонконг тесно сосредоточено на отвоёванной у моря земли на северном берегу.,Большинство городского развития островов Гонконга сосредоточено в плотно застроенных районах вдоль северного побережья.,36.77546615431251,10.08538575097846
"Translate the following sentence from English to Russian:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Это место, которое британские колонизаторы забрали себе, и если вы ищете доказательства колониального прошлого территории, то это хорошее место для начала.","Это место, которое британские колонизаторы взяли себе в собственность, и если вы ищете доказательства колониальной истории этой территории, то это хорошее место для начала.",81.4616307679747,69.15865355058666
"Translate the following sentence from English to Russian:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Сундарбан — это крупнейший пояс прибрежных мангровых зарослей, простирающийся от берега на 80 км (50 миль) вглубь континента в Бангладеше и Индии.","Сундербансы - это крупнейший литоральный мангровый пояс в мире, простирающийся на 80 км (50 миль) вглубь бангладешской и индийской глубинки от побережья.",52.242832819832884,34.31501915902151
"Translate the following sentence from English to Russian:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Сундарбан был объявлен Объектом всемирного наследия ЮНЕСКО. Часть леса в пределах индийской территории называется Национальный парк Сундарбан.,Сундербанс был объявлен Всемирным наследием ЮНЕСКО. Часть леса на территории Индии называется национальным парком Сундербанс.,49.36477393044203,29.168076664512853
"Translate the following sentence from English to Russian:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"Эти леса не просто мангровые болота — к ним также относятся некоторые из последних оставшихся могучих джунглей, которые когда-то покрывали Гангскую равнину.","Леса не только мангровые болота, но и включают в себя некоторые из последних остатков могучих джунглей, которые когда-то покрывали равнину Ганга.",60.68458334187884,46.310810949136254
"Translate the following sentence from English to Russian:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Сундарбан занимает площадь в 3850 кв. км, из которых примерно треть покрыта водой или болотами.","Сундербанс занимает площадь 3850 км², из которых примерно треть покрыта водой/болотистыми участками.",64.30391797465745,40.21952994725519
"Translate the following sentence from English to Russian:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","С 1966 года Сундарбан является заповедником дикой природы, и, по имеющимся подсчётам, на его территории в настоящее время обитают 400 бенгальских тигров и около 30 000 пятнистых оленей.","С 1966 года Сундарбан стал заповедником для дикой природы, и считается, что сейчас в этом районе обитает около 400 тигров и около 30 000 оленей.",46.97121214961128,31.411545673802884
"Translate the following sentence from English to Russian:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Автобусы отправляются с межрайонной автостанции (за рекой) в течение всего дня, хотя большая часть, особенно направляющиеся на восток и в Джакар/Бумтанг, отбывают с 06:30 до 07:30.","автобусы отправляются с межрайонной автобусной станции (напротив реки) в течение дня, хотя большинство, особенно те, которые направляются на восток и Джакар/Бумтанг, уходят между 06:30 и 07:30.",60.89033189237174,40.26975860468127
"Translate the following sentence from English to Russian:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Поскольку межрайонные автобусы часто переполнены, желательно приобрести билет за несколько дней заранее.","Поскольку межмуниципальные автобусы часто заполнены, рекомендуется приобрести билет за несколько дней до поездки.",62.10213479303472,37.30786950813074
"Translate the following sentence from English to Russian:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Большинство районов обслуживается небольшими японскими автобусами Coaster, удобными и надежными.","Большинство районов обслуживаются маленькими японскими автобусами Костер, которые удобны и прочны.",54.41492890667161,36.852891195185464
"Translate the following sentence from English to Russian:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Маршрутка — это быстрый и удобный способ добраться до таких близлежащих мест, как Паро (150 нгултрумов) и Пунакха (200 нгултрумов).",,0.0,0.0
"Translate the following sentence from English to Russian:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Мост через реку Ояпок представляет из себя вантовый мост. Он простирается через реку Ояпок и соединяет города Ояпоки в Бразилии и Сен-Жорж-де-л'Ояпок во Французской Гвиане.,"Мост Ояпок - это мост с подвесной конструкцией. Он пересекает реку Ояпок, соединяя города Ояпоке в Бразилии и Сен-Жорж-де-Ояпок во французской Гвиане.",46.982159288942846,42.20543398180001
"Translate the following sentence from English to Russian:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Эти две башни достигают 83 метра в высоту, а сам мост 378 метров в длину и имеет две полосы движения шириной 3,5 метра.","Два башни возвышаются на высоту 83 метра, она 378 метров длинна и имеет два полосы 3.50 м шириной.",37.72886490917625,13.927056598129338
"Translate the following sentence from English to Russian:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Высота подмостового габарита составляет 15 метров. Строительство было завершено в августе 2011 года, его не открывали для движения до марта 2017 года.","Высота пролета моста составляет 15 метров. Строительство было завершено в августе 2011 года, мост не был открыт для движения до марта 2017 года.",76.8965302256821,64.1692033470179
"Translate the following sentence from English to Russian:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Согласно плану мост полностью войдёт в эксплуатацию  в сентябре 2017 года, когда бразильские пункты таможенной проверки, как ожидается, будут завершены.","Мост будет полностью готов к эксплуатации в сентябре 2017 года, когда таможенные посты Бразилии должны быть завершены.",43.9777433423937,20.510100432774863
"Translate the following sentence from English to Russian:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Гуарини были наиболее значительной коренной группой, населяющей область, которую сейчас занимает восточный Парагвай, они жили как полукочевые охотники, которые также практиковали натуральное сельское хозяйство.","Гуарани были самым значительным индейским народом, населявшим Восточную Парагвай, жившими полукочевыми охотниками, которые также занимались земледелием.",32.35602616029261,10.14027347073317
"Translate the following sentence from English to Russian:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Область Чако служила домом для разных групп местных племен, например для Гуайкуру и Паягуа, они выживали при помощи охоты, собирательства и рыбалки.","В регионе Чако жили другие группы коренных племен, такие как гуайкуру и паягуа, которые выживали охотой, собирательством и рыболовством.",34.692981393767184,20.1302773177281
"Translate the following sentence from English to Russian:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","В XVI веке Парагвай, который до этого называли ""огромной провинцией Ост-Индии"", возник в результате столкновения испанских завоевателей с местными группами коренного населения.","В XVI веке Парагвай, некогда называвшийся ""Гигантской провинцией Индий"", был рожден в результате встречи испанских завоевателей с коренными индейскими группами.",49.40448587347916,33.733380807271615
"Translate the following sentence from English to Russian:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,"Испанцы начали период колонизации, который длился три столетия.","Испанцы начали колониальный период, который длился три века.",61.56682245008115,48.949618085321916
"Translate the following sentence from English to Russian:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",С момента основания Асунсьона в 1537 Парагваю в основном удалось сохранить большую часть своего самобытного характера и идентичности.,С момента основания Асунсьона в 1537 году Парагвай сумел сохранить большую часть своего индейского характера и самобытности.,68.13394415665486,52.241572658898335
"Translate the following sentence from English to Russian:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,"Аргентина известна тем, что у неё одна из лучших команд, а также лучшие игроки в мире в таком виде спорта, как поло.","Аргентина известна тем, что имеет одну из лучших команд и игроков в мире.",45.19262375834138,27.513765856985327
"Translate the following sentence from English to Russian:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Крупнейший турнир года проходит в декабре на полях для игры в поло в Лас Каньитас.,El torneo más grande del año tiene lugar en diciembre en los campos de polo de Las Cañitas.,0.9338420931833833,1.3149361462557834
"Translate the following sentence from English to Russian:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Менее крупные турниры и матчи здесь также можно посмотреть в другое время года.,Меньшие турниры и матчи также можно увидеть здесь в другие времена года.,49.985233053432395,28.97340601116356
