prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Wolof to English:
Q: Madagaskaar mooy ci lu sore bi gënna rëy, te ab kembaaru boppam la sunu xoole ci dundinu mala ci àll.
A:","Madagaskaar mooy ci lu sore bi gënna rëy, te ab kembaaru boppam la sunu xoole ci dundinu mala ci àll.","Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.","The Wolof alphabet is a Latin alphabet, so the translation is not a problem. The problem is that the Wolof alphabet is not phonetic, so the translation is not a problem. The Wolof alphabet is not phonetic, so the translation is not a problem. The Wolof alphabet is not phonetic, so the translation is not a problem. The Wolof alphabet is not phonetic, so the translation is not a problem. The Wolof alphabet is not phonetic, so the",0.5011519646620672,9.651718254422887,eng_Latn," Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.",0.5011519646620672,9.651718254422887,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Dun yu ndaw yu bare ay dëkk yu moom seen bopp lañu, wala nu booleleen ak France, te nu gën leen xam ci tefes yu bàkkane.
A:","Dun yu ndaw yu bare ay dëkk yu moom seen bopp lañu, wala nu booleleen ak France, te nu gën leen xam ci tefes yu bàkkane.","Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.","I am not sure if this is a question or a statement, but I will translate it as a question. The answer is yes or no.",1.8564670505078418,19.369468427319067,eng_Latn," Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.",1.8564670505078418,19.369468427319067,15.5,21.625
"Translate the following sentence from Wolof to English:
Q: Arabs yi tamit indi nagnu Islam ci suuf si, té jeelna lu yagg ci Comoros ak Mayotte.
A:","Arabs yi tamit indi nagnu Islam ci suuf si, té jeelna lu yagg ci Comoros ak Mayotte.","The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.","Arabs yi tamit indi nagnu Islam ci suuf si, té jeelna lu yagg ci Comoros ak Mayotte.",8.415986258156725,27.230204323514666,wol_Latn," Arabs yi tamit indi nagnu Islam ci suuf si, té jeelna lu yagg ci Comoros ak Mayotte.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Doole waa Ërop gi ak koloñalism door na ci 15eelu xarnu bi, bi nga xame ni Purtugees biy wër Vasco de Gama gis na Cape Route bi dooree ko Ërrop ba Indë.
A:","Doole waa Ërop gi ak koloñalism door na ci 15eelu xarnu bi, bi nga xame ni Purtugees biy wër Vasco de Gama gis na Cape Route bi dooree ko Ërrop ba Indë.","European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.","Doole waa Ërop gi ak koloñalism door na ci 15eelu xarnu bi, bi nga xame ni Purtugees biy wër Vasco de Gama gis na Cape Route bi dooree ko Ërrop ba Indë.",3.8979648069377966,23.499393260903386,wol_Latn," Doole waa Ërop gi ak koloñalism door na ci 15eelu xarnu bi, bi nga xame ni Purtugees biy wër Vasco de Gama gis na Cape Route bi dooree ko Ërrop ba Indë.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Ci bët gànnaar diwaan bi dafa jokko ak Saxel, ak ci bët saalum ak sowwu jokko ak Mbàmbulaanug Atlas.
A:","Ci bët gànnaar diwaan bi dafa jokko ak Saxel, ak ci bët saalum ak sowwu jokko ak Mbàmbulaanug Atlas.","In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",2.6988233895132607,17.47962023281742,eng_Latn," In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.",2.6988233895132607,17.47962023281742,13.375,20.0
"Translate the following sentence from Wolof to English:
Q: Jigeen ñi : digle nanu bepp jigeen buy tukki wax ne dafa am jëkkër, mu am ko wala mu ñàkk ko am yepp.
A:","Jigeen ñi : digle nanu bepp jigeen buy tukki wax ne dafa am jëkkër, mu am ko wala mu ñàkk ko am yepp.","Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.",Jigeen ñi : digle nanu bepp jigeen buy tukki wax ne dafa am jigeen buy tukki wax ne dafa am jigeen buy tukki wax ne dafa am jigeen buy tukki wax ne dafa am jigeen buy tukki wax ne dafa am jigeen buy tukki wax ne dafa am jigeen buy tukki wax ne dafa am jigeen,0.0,7.864652311773322,wol_Latn," Jigeen ñi : digle nanu bepp jigeen buy tukki wax ne dafa am jëkkër, mu am ko wala mu ñàkk ko am yepp.",23.206395493486898,47.83544508366854,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Takk jaaro itam lu baax la (waaye bumu nekk jaaro bu cher noonu).
A:",Takk jaaro itam lu baax la (waaye bumu nekk jaaro bu cher noonu).,It is helpful to also wear a ring (just not one that looks too expensive.,Takk jaaro itam lu baax la (waaye bumu nekk jaaro bu cher noonu).,2.1476912089159055,9.318202061850748,wol_Latn, Takk jaaro itam lu baax la (waaye bumu nekk jaaro bu cher noonu).,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Jigeen ñi dañoo wara xam ni wuute ci wàllum cosaan mën naa waral liñuy mëna jàppee ni xoxotal te nekkul luñu tamul di topp, ñu teye ko ci loxo, ak yeneen.
A:","Jigeen ñi dañoo wara xam ni wuute ci wàllum cosaan mën naa waral liñuy mëna jàppee ni xoxotal te nekkul luñu tamul di topp, ñu teye ko ci loxo, ak yeneen.","Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.",Jigeen ñi dañoo wara xam ni wuute ci wàllum cosaan mën naa waral liñuy mën naa waral liñuy mën naa waral liñuy mën naa waral liñuy mën naa waral liñuy mën naa waral liñuy mën naa waral liñuy mën naa waral liñuy mën naa war,0.0,7.6266764402958485,wol_Latn," Jigeen ñi dañoo wara xam ni wuute ci wàllum cosaan mën naa waral liñuy mëna jàppee ni xoxotal te nekkul luñu tamul di topp, ñu teye ko ci loxo, ak yeneen.",32.291610091768725,44.92830566886651,25.0,24.625
"Translate the following sentence from Wolof to English:
Q: Dëggër leen ci dogal yi ngeen di jël, te bu leen ragal di dëggal seen bopp (wute ci wàllu aada wala deet, du loolu moo koy taxabaax!).
A:","Dëggër leen ci dogal yi ngeen di jël, te bu leen ragal di dëggal seen bopp (wute ci wàllu aada wala deet, du loolu moo koy taxabaax!).","Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",2.4386622221532948,13.586892039599558,eng_Latn," Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).",2.4386622221532948,13.586892039599558,10.9375,20.5
"Translate the following sentence from Wolof to English:
Q: Dëkk bu taaru bii di Casablanca la ay nappkat sos ci 10ème siècle balaa JC te ñi ko njëkoon na yor doon ay Phénicien, ay Romain ak Mérénide yi, mu doonoon port bu am mug bu tuddoon Anfa.
A:","Dëkk bu taaru bii di Casablanca la ay nappkat sos ci 10ème siècle balaa JC te ñi ko njëkoon na yor doon ay Phénicien, ay Romain ak Mérénide yi, mu doonoon port bu am mug bu tuddoon Anfa.","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is therefore difficult to translate Wolof into English. The Wolof alphabet is not phonetic. It is therefore difficult to translate Wolof into English.",2.926030824737281,17.88212029947972,eng_Latn," The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.",2.926030824737281,17.88212029947972,25.0,23.625
"Translate the following sentence from Wolof to English:
Q: Purtugees yi ño ko yàkk ba pare defaraat ko ci turu Casaa Branca, ngir bàyyiko rekk gannaaw ba suuf sa yëngoo ci atum 1755.
A:","Purtugees yi ño ko yàkk ba pare defaraat ko ci turu Casaa Branca, ngir bàyyiko rekk gannaaw ba suuf sa yëngoo ci atum 1755.","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not easy to learn, but it is not impossible. The Wolof alphabet is not phonetic. It is not easy to learn, but it is not impossible.",1.0363935070930819,15.925415737375431,eng_Latn," The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",1.0363935070930819,15.925415737375431,25.0,24.125
"Translate the following sentence from Wolof to English:
Q: Sultan bu Marok dafa defaraat dëkk bi ne Daru l- Badya te jaaykat waa espaañ y joxoon ko turu Casablanca ñu defar foofu ay barabu jënd ak jaay.
A:",Sultan bu Marok dafa defaraat dëkk bi ne Daru l- Badya te jaaykat waa espaañ y joxoon ko turu Casablanca ñu defar foofu ay barabu jënd ak jaay.,The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,Sultan bu Marok dafa defaraat dëkk bi ne Daru l- Badya te jaaykat waa espaañ y joxoon ko turu Casablanca ñu defaraat dëkk bi ne Daru l- Badya te jaaykat waa espaañ y joxoon ko turu Casablanca ñu defaraat dëkk bi ne Daru l- Badya te jaay,4.184872962045402,19.823297728806615,wol_Latn, Sultan bu Marok dafa defaraat dëkk bi ne Daru l- Badya te jaaykat waa espaañ y joxoon ko turu Casablanca ñu defar foofu ay barabu jënd ak jaay.,43.39685195974982,71.98824860157195,25.0,23.375
"Translate the following sentence from Wolof to English:
Q: Casablanca mooy barab yi gëna ñakka am solo ngir lépp ci Marok.
A:",Casablanca mooy barab yi gëna ñakka am solo ngir lépp ci Marok.,Casablanca is one of the least interesting places to shop in all of Morocco.,Casablanca mooy barab yi gëna ñakka am solo ngir lépp ci Marok.,8.59076483566362,17.493639169021396,wol_Latn, Casablanca mooy barab yi gëna ñakka am solo ngir lépp ci Marok.,100.00000000000004,100.0,25.0,24.0
"Translate the following sentence from Wolof to English:
Q: Ci booru Midha bu yàgg bi yomb nag is foofu ay mbenjeefu waa Marok yu melni, tajin, nda yu nu tabax, marsandiisu der, Chicha ak xeeti moket yu bare, lepp ngir turist yi.
A:","Ci booru Midha bu yàgg bi yomb nag is foofu ay mbenjeefu waa Marok yu melni, tajin, nda yu nu tabax, marsandiisu der, Chicha ak xeeti moket yu bare, lepp ngir turist yi.","Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.6092979222776456,16.15197670906727,eng_Latn," Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.",1.6092979222776456,16.15197670906727,23.125,23.75
"Translate the following sentence from Wolof to English:
Q: Goma goxu Turist la bu nekk ci Repibilik Demokaraatik bu Kongo ci fi gëna càté ci pénku ci wetu Ruwanda.
A:",Goma goxu Turist la bu nekk ci Repibilik Demokaraatik bu Kongo ci fi gëna càté ci pénku ci wetu Ruwanda.,Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"The Wolof language is a tonal language, and the translation of the Wolof sentence above is not a literal translation. The Wolof sentence above is a translation of the Wolof sentence above is not a literal translation.",2.6449275365764713,18.42098381524953,eng_Latn, Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,2.6449275365764713,18.42098381524953,23.75,22.75
"Translate the following sentence from Wolof to English:
Q: Ci atum 2002 lave bu Wolkan bu Nyiragongo moo yaqoon Goma te suul lu ëpp ci yooni gox bi, rawatina ci biir dëkk bi.
A:","Ci atum 2002 lave bu Wolkan bu Nyiragongo moo yaqoon Goma te suul lu ëpp ci yooni gox bi, rawatina ci biir dëkk bi.","In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is therefore difficult to translate Wolof into English. The Wolof alphabet is not phonetic. It is therefore difficult to translate Wolof into English.",0.8699141688737136,14.295507609360158,eng_Latn," In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.",0.8699141688737136,14.295507609360158,25.0,23.5
"Translate the following sentence from Wolof to English:
Q: Goma doon na barab bu wóor te am kaaraange, waaye bépp boo bëgga dem te bokkul ci Goma dañu ko wara saytu ngir xam ndax xeex bi ci Nord-Kivu amna fa a déet.
A:","Goma doon na barab bu wóor te am kaaraange, waaye bépp boo bëgga dem te bokkul ci Goma dañu ko wara saytu ngir xam ndax xeex bi ci Nord-Kivu amna fa a déet.","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Goma doon na barab bu wóor te am kaaraange, waaye bépp boo bëgga dem te bokkul ci Goma doon na barab bu wóor te am kaaraange, waaye bépp boo bëgga dem te bokkul ci Goma doon na barab bu wóor te am kaaraange, waaye bépp boo bëgga dem te bokkul ci Goma doon",1.382332304364912,10.850831405425792,wol_Latn," Goma doon na barab bu wóor te am kaaraange, waaye bépp boo bëgga dem te bokkul ci Goma dañu ko wara saytu ngir xam ndax xeex bi ci Nord-Kivu amna fa a déet.",33.90514477692506,53.883014788830096,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Gox bi moo nekkoon itam fiñu daan sukkandiku ngir yeek ci wolkan bu Nyiragongo ak yenn ci Montaañi Gorilla yu gëna yomb yuñuy topp Afrik.
A:",Gox bi moo nekkoon itam fiñu daan sukkandiku ngir yeek ci wolkan bu Nyiragongo ak yenn ci Montaañi Gorilla yu gëna yomb yuñuy topp Afrik.,The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,Gox bi moo nekkoon itam fiñu daan sukkandiku ngir yeek ci wolkan bu Nyiragongo ak yenn,7.461420778588281,13.708544307757784,wol_Latn, Gox bi moo nekkoon itam fiñu daan sukkandiku ngir yeek ci wolkan bu Nyiragongo ak yenn ci Montaañi Gorilla yu gëna yomb yuñuy topp Afrik.,56.16237838971458,66.7983026221466,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Mën nga jëfandikoo boda-boda (Motorcycle taksi) ngir am li jege Goma. Njëgu doxontu bu jadu si dëkk bi mingi xawa tollu ci 500 fr bu kongo.
A:",Mën nga jëfandikoo boda-boda (Motorcycle taksi) ngir am li jege Goma. Njëgu doxontu bu jadu si dëkk bi mingi xawa tollu ci 500 fr bu kongo.,You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,Motorcycle taksi,0.00045956500785164224,7.592598112430535,fin_Latn, Gomassa liikkumiseen voi käyttää boda-bodaa (moottoripyörätaksia). Tavallinen (paikallinen) taksa on noin 500 Kongon frangia lyhyestä ajomatkasta.,0.0,3.042766283084051,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Ginaaw bi ""Tombouctou"" nekk dëkk bu jafee dem, doon na jëmuwaay bu baax ngir ñiy wut lu sori wala lu bees ci seeni bët.
A:","Ginaaw bi ""Tombouctou"" nekk dëkk bu jafee dem, doon na jëmuwaay bu baax ngir ñiy wut lu sori wala lu bees ci seeni bët.","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","Ginaaw bi ""Tombouctou"" nekk dëkk bu jafee dem, doon na jëmuwaay bu baax ngir ñiy wut lu sori wala lu bees ci seeni bët.",2.4371431437250504,13.587565759071202,wol_Latn," Ginaaw bi ""Tombouctou"" nekk dëkk bu jafee dem, doon na jëmuwaay bu baax ngir ñiy wut lu sori wala lu bees ci seeni bët.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Tey, Timbuktu ab gox bu neew doole la, donte niñ ko xàmee mooy tax mu doon luy xëcc turist yi, te dafa am aydapoor.
A:","Tey, Timbuktu ab gox bu neew doole la, donte niñ ko xàmee mooy tax mu doon luy xëcc turist yi, te dafa am aydapoor.","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Tey, Timbuktu ab gox bu neew doole la, donte niñ ko xàmee mooy tax mu doon luy xëcc turist yi, te dafa am aydapoor.",6.7916330878058035,18.465145420904914,wol_Latn," Tey, Timbuktu ab gox bu neew doole la, donte niñ ko xàmee mooy tax mu doon luy xëcc turist yi, te dafa am aydapoor.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Ci atum 1990, yokkoon nañu limu barab yu woorandi yi addina bi am, ndax daŋkaafu suufu dezeer bi.
A:","Ci atum 1990, yokkoon nañu limu barab yu woorandi yi addina bi am, ndax daŋkaafu suufu dezeer bi.","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","1990 was a year of drought in the Wolof language, and it is still used today.",2.4253791525717663,19.416502626775937,eng_Latn," In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",2.4253791525717663,19.416502626775937,17.5,19.25
"Translate the following sentence from Wolof to English:
Q: Moo nekkoon taxawukaay bi gëna mag ci Henry Louis Gates’PBS Kemtaan yu amul fenn ci Afrik.
A:",Moo nekkoon taxawukaay bi gëna mag ci Henry Louis Gates’PBS Kemtaan yu amul fenn ci Afrik.,It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,Moo nekkoon taxawukaay bi gëna mag ci Henry Louis Gates’PBS Kemtaan yu amul fenn ci Afrik.,6.3704052301618015,23.114302013297042,wol_Latn, Moo nekkoon taxawukaay bi gëna mag ci Henry Louis Gates’PBS Kemtaan yu amul fenn ci Afrik.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Dëkk bii wuutena lool ay yeneen dëkk yi ci réew, ndax dëkku arab la gëna nuru dëkku Afrique.
A:","Dëkk bii wuutena lool ay yeneen dëkk yi ci réew, ndax dëkku arab la gëna nuru dëkku Afrique.","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","The Wolof language is a tonal language, and the translation of the Wolof sentence above is not a literal translation. The Wolof sentence above is a translation of the Wolof sentence above is not a literal translation.",2.299610409863684,18.53480885598076,eng_Latn," The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",2.299610409863684,18.53480885598076,22.75,21.75
"Translate the following sentence from Wolof to English:
Q: Parc national bi tuddu Kruger (KNP) mingi nekk ci wàllu nord-est ci Afrik du Sud toppu froñceeru Mozambique ci penku bi, bu Zimbabwe ci bëj-gànnaar ak ci bëj saalum toppu Dexu Jasit (Crocodile) gi.
A:","Parc national bi tuddu Kruger (KNP) mingi nekk ci wàllu nord-est ci Afrik du Sud toppu froñceeru Mozambique ci penku bi, bu Zimbabwe ci bëj-gànnaar ak ci bëj saalum toppu Dexu Jasit (Crocodile) gi.","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","KNP is a national park in South Africa, and it is a UNESCO World Heritage site. It is a popular tourist destination, and it is home to many endangered species. The park is also home to many endangered species, and it is a popular tourist destination.",2.2399970763209875,22.14167279880505,eng_Latn," The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",2.2399970763209875,22.14167279880505,23.25,17.875
"Translate the following sentence from Wolof to English:
Q: Beereeb bi eemb na 19,500k m² té xaaj nagnuko fukk ak gnent ecowones yu wuté, buciné ak dundu bu wuté.
A:","Beereeb bi eemb na 19,500k m² té xaaj nagnuko fukk ak gnent ecowones yu wuté, buciné ak dundu bu wuté.","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.533227700920213,12.83041808303515,eng_Latn," The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.",1.533227700920213,12.83041808303515,25.0,24.0
"Translate the following sentence from Wolof to English:
Q: Benn la ci barab yi dàq ci Afrik di Sid te moom lañuy jappee niki darapo bu Park Nasiyonaal bu Afrik di Sid (SANParks).
A:",Benn la ci barab yi dàq ci Afrik di Sid te moom lañuy jappee niki darapo bu Park Nasiyonaal bu Afrik di Sid (SANParks).,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,SANParks is a national park in South Africa.,1.9925131379099983,21.251380570546726,eng_Latn, It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,1.9925131379099983,21.251380570546726,15.8125,15.875
"Translate the following sentence from Wolof to English:
Q: Ndéem ak Parku nasiyonal yu Afrig du Sud yepp, am na ay waxtaan bés bu né ak fay ngir dug ci bërëb bi.
A:","Ndéem ak Parku nasiyonal yu Afrig du Sud yepp, am na ay waxtaan bés bu né ak fay ngir dug ci bërëb bi.","As with all South African National Parks, there are daily conservation and entry fees for the park.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is therefore difficult to translate Wolof into English. The Wolof alphabet is not phonetic. It is therefore difficult to translate Wolof into English.",0.9347836091389596,15.78753562012504,eng_Latn," As with all South African National Parks, there are daily conservation and entry fees for the park.",0.9347836091389596,15.78753562012504,25.0,24.625
"Translate the following sentence from Wolof to English:
Q: Mën na nekk tamit lu am njëriñ ngir kenn jënd ab Wild Card, buy joxe ay dug ngir yeneen tànneefu park ci Afrig du Sud wala Park nasyonal yi nekk ci Afrig du sud yepp.
A:","Mën na nekk tamit lu am njëriñ ngir kenn jënd ab Wild Card, buy joxe ay dug ngir yeneen tànneefu park ci Afrig du Sud wala Park nasyonal yi nekk ci Afrig du sud yepp.","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.5607675713511855,15.725629087864418,eng_Latn," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",1.5607675713511855,15.725629087864418,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Duni Hong Kong yi ñoo jox bërëbu Hong Kong turam te nekk bërëb bui tukkikat yu bari taamu.
A:",Duni Hong Kong yi ñoo jox bërëbu Hong Kong turam te nekk bërëb bui tukkikat yu bari taamu.,Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,Duni Hong Kong yi ñoo jox bërëbu Hong Kong turam te nekk bërëbu Hong Kong turam te nekk bërëbu Hong Kong turam te nekk bërëbu Hong Kong turam te nekk bërëbu Hong Kong turam te nekk bërëbu Hong Kong turam te nekk bërëbu Hong Kong turam te nekk bërëbu Hong Kong turam te nekk bër,1.4186181305703895,14.820158338268774,wol_Latn, Duni Hong Kong yi ñoo jox bërëbu Hong Kong turam te nekk bërëb bui tukkikat yu bari taamu.,20.508607025179987,49.30332184155496,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Defile batima buy defar liiñ orizon bu Hoŋ Koŋ dañ ko méngaleek ab rëdd bu weñ bi teewaayu ndoxi Poŋ bu Victoria feeñal.
A:",Defile batima buy defar liiñ orizon bu Hoŋ Koŋ dañ ko méngaleek ab rëdd bu weñ bi teewaayu ndoxi Poŋ bu Victoria feeñal.,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,"The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.5344313364882738,15.722941852971859,eng_Latn, The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,1.5344313364882738,15.722941852971859,21.875,25.0
"Translate the following sentence from Wolof to English:
Q: Soo bëggee gis taaru Hong Kong, danga fay joge nga dem ci Kowloon nekk ci géej gi mu jàkkarlool, dinga gis taar bi.
A:","Soo bëggee gis taaru Hong Kong, danga fay joge nga dem ci Kowloon nekk ci géej gi mu jàkkarlool, dinga gis taar bi.","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",Soo bëggee gis taar bi.,0.6595563592376724,4.384015964470549,wol_Latn," Soo bëggee gis taaru Hong Kong, danga fay joge nga dem ci Kowloon nekk ci géej gi mu jàkkarlool, dinga gis taar bi.",1.9775988185165958,22.714945531589468,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Pàcc bu mag c yokkute bu duni Hong kong dafa yam ci lu bare ci laajte suuf ci boori géej gi.
A:",Pàcc bu mag c yokkute bu duni Hong kong dafa yam ci lu bare ci laajte suuf ci boori géej gi.,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Pàcc bu mag c yokkute bu duni Hong kong dafa yam ci lu bare ci laajte suuf ci boori géej gi.,1.5301683686839005,10.408653693623336,wol_Latn, Pàcc bu mag c yokkute bu duni Hong kong dafa yam ci lu bare ci laajte suuf ci boori géej gi.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Mooy barab bi britanik jàppee ni ñoo ko moomal seen bopp, kon sudee danga wër taarixu jaar-jaaru kolonisasioŋ bi, fii nga wara tàmbalee.
A:","Mooy barab bi britanik jàppee ni ñoo ko moomal seen bopp, kon sudee danga wër taarixu jaar-jaaru kolonisasioŋ bi, fii nga wara tàmbalee.","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",2.8253340851592874,18.149709080509783,eng_Latn," This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",2.8253340851592874,18.149709080509783,19.375,23.375
"Translate the following sentence from Wolof to English:
Q: Sundarbans yi mooy waaxi mangrove yi geenee makk ci adduna bi, tollu ci 80 km (50 mi) ci biir Bangladeshi ak ginnaw rééwu Indian ci waax yi.
A:","Sundarbans yi mooy waaxi mangrove yi geenee makk ci adduna bi, tollu ci 80 km (50 mi) ci biir Bangladeshi ak ginnaw rééwu Indian ci waax yi.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",Sundarbans is a national park in Bangladesh and India. It is a UNESCO World Heritage site.,3.622523797781114,21.104579187521512,eng_Latn," The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",3.622523797781114,21.104579187521512,13.1875,14.6875
"Translate the following sentence from Wolof to English:
Q: Sundarbans bookna ci barab yi UNESCO di woowe barab yu ànduna bi yépp bokk. Wàllu àll bi bokk ci réewum Inde lañuy woowe park national bu Sundarbans yi.
A:",Sundarbans bookna ci barab yi UNESCO di woowe barab yu ànduna bi yépp bokk. Wàllu àll bi bokk ci réewum Inde lañuy woowe park national bu Sundarbans yi.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,UNESCO World Heritage site,0.11478548969942119,16.344628820947314,kor_Hang, 순다르반스는 유네스코 세계 유산에 등재되어 있다. 이 숲 내에서 인도 영토에 해당하는 일부가 순다르반스 국립공원이라 불린다.,0.0,0.0,24.25,25.0
