prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Portuguese to English:
Q: Os viajantes são fortemente aconselhados a ficarem atentos a qualquer risco de mau tempo em sua região, pois isso pode afetar os planos de viagem.
A:","Os viajantes são fortemente aconselhados a ficarem atentos a qualquer risco de mau tempo em sua região, pois isso pode afetar os planos de viagem.",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"The travelers are strongly advised to stay alert for any potential risks of bad weather in their region, as it can affect their travel plans.",46.83273270135172,22.121260880178585
"Translate the following sentence from Portuguese to English:
Q: Ao planejar uma visita a um país que é considerado uma zona de guerra, primeiro a pessoa deve receber treinamento profissional.
A:","Ao planejar uma visita a um país que é considerado uma zona de guerra, primeiro a pessoa deve receber treinamento profissional.",Anyone planning a visit to a country that could be considered a war zone should get professional training.,"Before planning a visit to a country considered a war zone, the first thing the person should do is receive professional training.",67.12071966895947,35.21082926433174
"Translate the following sentence from Portuguese to English:
Q: Uma pesquisa pela Internet por 'Curso de ambiente hostil' normalmente indicará o endereço de uma companhia da região.
A:",Uma pesquisa pela Internet por 'Curso de ambiente hostil' normalmente indicará o endereço de uma companhia da região.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,A pesquisa on-line por 'Curso de ambiente hostil' normalmente indicará o endereço de uma companhia da região.,19.061368798282146,1.6961343903963388
"Translate the following sentence from Portuguese to English:
Q: Um curso cobrirá normalmente todos os tópicos conversados aqui com bastante mais detalhes, normalmente com experiência prática.
A:","Um curso cobrirá normalmente todos os tópicos conversados aqui com bastante mais detalhes, normalmente com experiência prática.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","The course will normally cover all the topics discussed here with a lot more details, normally with practical experience.",66.97621248110008,38.398171330793495
"Translate the following sentence from Portuguese to English:
Q: Um curso geralmente dura entre 2 e 5 dias e envolve dramatização, diversos primeiros socorros e, algumas vezes, treinamento com uso de armas.
A:","Um curso geralmente dura entre 2 e 5 dias e envolve dramatização, diversos primeiros socorros e, algumas vezes, treinamento com uso de armas.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","A course usually lasts between 2 and 5 days and involves dramatization, various first aid and, sometimes, training with the use of weapons.",43.380930499219694,7.939087147543495
"Translate the following sentence from Portuguese to English:
Q: Livros e revistas que tratam de sobrevivência na selva são comuns, mas publicações sobre zonas de guerra são raras.
A:","Livros e revistas que tratam de sobrevivência na selva são comuns, mas publicações sobre zonas de guerra são raras.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Livros e revistas que tratam de sobrevivência na selva são comuns, mas publicações sobre zonas de guerra são raras.",16.349485291960125,1.8884748972625875
"Translate the following sentence from Portuguese to English:
Q: Viajantes planejando uma cirurgia de mudança de sexo no exterior devem garantir que estão portando documentos válidos para a viagem de retorno.
A:",Viajantes planejando uma cirurgia de mudança de sexo no exterior devem garantir que estão portando documentos válidos para a viagem de retorno.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Travellers planning a sex change surgery abroad should ensure that they are carrying valid travel documents for the return trip.,63.4237409234646,30.45565067989307
"Translate the following sentence from Portuguese to English:
Q: A disposição dos governos em emitirem passaportes com gênero não definido (X), ou documentos atualizados para encontrar um nome e um gênero desejados, varia.
A:","A disposição dos governos em emitirem passaportes com gênero não definido (X), ou documentos atualizados para encontrar um nome e um gênero desejados, varia.",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"The governments's disposition to issue passports with gender unspecified (X), or updated documents to find a name and a gender desired, varies.",56.038387763342776,24.4624757726591
"Translate the following sentence from Portuguese to English:
Q: A disposição de governos estrangeiros em honrar esses documentos é amplamente variável.
A:",A disposição de governos estrangeiros em honrar esses documentos é amplamente variável.,Willingness of foreign governments to honour these documents is just as widely variable.,The foreign governments' willingness to honor these documents is widely variable.,69.93915000559832,24.551834423263905
"Translate the following sentence from Portuguese to English:
Q: As buscas nos pontos de verificação de segurança também ficaram muito mais intrusivas após o 11 de setembro de 2001.
A:",As buscas nos pontos de verificação de segurança também ficaram muito mais intrusivas após o 11 de setembro de 2001.,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",The searches at security checkpoints also became much more intrusive after the 11 September 2001 attacks.,54.89417344955088,30.69226563332742
"Translate the following sentence from Portuguese to English:
Q: Pessoas transexuais que ainda não fizeram a cirurgia de troca de gênero não devem esperar passar pelos escâneres com sua privacidade e dignidade intactas.
A:",Pessoas transexuais que ainda não fizeram a cirurgia de troca de gênero não devem esperar passar pelos escâneres com sua privacidade e dignidade intactas.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,People who are transgender who have not yet undergone the surgery to change gender should not expect to pass through the scanners with their privacy and dignity intact.,77.49340245355005,52.784000625913926
"Translate the following sentence from Portuguese to English:
Q: Correntes de retorno são o refluxo da água das ondas na praia voltando ao mar, geralmente em um recife ou área similar.
A:","Correntes de retorno são o refluxo da água das ondas na praia voltando ao mar, geralmente em um recife ou área similar.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Return currents are the return of the water of the waves in the beach back to the sea, usually in a reef or similar area.",50.68182796266154,23.55569892877505
"Translate the following sentence from Portuguese to English:
Q: Devido à topologia subaquática, o fluxo de retorno fica concentrado em algumas seções mais profundas, e pode-se formar uma rápida correnteza para águas profundas lá.
A:","Devido à topologia subaquática, o fluxo de retorno fica concentrado em algumas seções mais profundas, e pode-se formar uma rápida correnteza para águas profundas lá.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Due to the subaquatic topology, the return flow is concentrated in some deeper sections, and a rapid current can form in the deep waters there.",61.596132084959876,38.37983925863447
"Translate the following sentence from Portuguese to English:
Q: A maioria das mortes são resultantes de fadiga por tentar nadar contra a corrente, o que pode ser impossível.
A:","A maioria das mortes são resultantes de fadiga por tentar nadar contra a corrente, o que pode ser impossível.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","The majority of deaths are the result of exhaustion trying to swim against the current, which can be impossible.",60.44546468265955,27.69348116298873
"Translate the following sentence from Portuguese to English:
Q: Assim que você consegue sair da corrente, nadar de volta não é mais difícil do que seria usualmente.
A:","Assim que você consegue sair da corrente, nadar de volta não é mais difícil do que seria usualmente.","As soon as you get out of the current, swimming back is no more difficult than normally.","When you can get out of the current, it is not more difficult to swim back than usual.",52.92367697680107,29.025128636001483
"Translate the following sentence from Portuguese to English:
Q: Tente mirar de algum lugar onde você não possa ser pego ou, a depender das suas habilidades ou se você tiver sido detectado, espere por resgate.
A:","Tente mirar de algum lugar onde você não possa ser pego ou, a depender das suas habilidades ou se você tiver sido detectado, espere por resgate.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Try to look somewhere where you can't be caught or, depending on your skills or if you have been detected, wait for rescue.",54.516572164615916,34.76384057509627
"Translate the following sentence from Portuguese to English:
Q: O choque de reentrada ocorre antes do que o choque cultural (ocorre menos tempo de lua de mel), dura mais tempo e pode ser mais grave.
A:","O choque de reentrada ocorre antes do que o choque cultural (ocorre menos tempo de lua de mel), dura mais tempo e pode ser mais grave.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The re-entry shock occurs before the cultural shock (occurs less time of honeymoon), lasts longer and can be more serious.",49.17439736519456,24.06791698491444
"Translate the following sentence from Portuguese to English:
Q: Os viajantes que se adaptaram facilmente à nova cultura às vezes têm uma dificuldade especial em se reajustar à cultura nativa deles.
A:",Os viajantes que se adaptaram facilmente à nova cultura às vezes têm uma dificuldade especial em se reajustar à cultura nativa deles.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,The travelers who adapted easily to the new culture sometimes have a special difficulty in adjusting to the native culture of theirs.,54.799052442162235,32.551552627226386
"Translate the following sentence from Portuguese to English:
Q: Ao voltar para casa depois de morar no exterior, você se adaptou à nova cultura e perdeu alguns dos hábitos de sua cultura local.
A:","Ao voltar para casa depois de morar no exterior, você se adaptou à nova cultura e perdeu alguns dos hábitos de sua cultura local.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","After returning home from living abroad, you adapted to the new culture and lost some of the habits of your local culture.",70.22421010164538,51.68292125114619
"Translate the following sentence from Portuguese to English:
Q: Quando você foi para o exterior pela primeira vez, as pessoas provavelmente foram pacientes e compreensivas, sabendo que viajantes em um novo país precisam se adaptar.
A:","Quando você foi para o exterior pela primeira vez, as pessoas provavelmente foram pacientes e compreensivas, sabendo que viajantes em um novo país precisam se adaptar.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","When you first went abroad, people were probably patient and understanding, knowing that travelers in a new country need to adapt.",88.08166271476195,70.60599739053904
"Translate the following sentence from Portuguese to English:
Q: As pessoas não imaginam que paciência e compreensão também são fundamentais para os viajantes que estão voltando para casa.
A:",As pessoas não imaginam que paciência e compreensão também são fundamentais para os viajantes que estão voltando para casa.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,People do not imagine that patience and understanding are also fundamental for the travelers who are returning home.,63.25811675334877,40.503640542848444
"Translate the following sentence from Portuguese to English:
Q: Na área reservada para as crianças, uma das coisas mais interessantes é o show de luzes e sons da pirâmide.
A:","Na área reservada para as crianças, uma das coisas mais interessantes é o show de luzes e sons da pirâmide.",The pyramid sound and light show is one of the most interesting things in the area for kids.,The area reserved for children is one of the most interesting things is the show of lights and sounds of the pyramid.,63.87346472958443,28.109226563715904
"Translate the following sentence from Portuguese to English:
Q: Você pode ver as pirâmides no escuro e também no silêncio antes de o show começar.
A:",Você pode ver as pirâmides no escuro e também no silêncio antes de o show começar.,You can see the pyramids in the dark and you can see them in silence before the show begins.,You can see the pyramids in the dark and also in silence before the show starts.,71.70118508297094,63.56499033924134
"Translate the following sentence from Portuguese to English:
Q: Normalmente você sempre ouve o som de turistas e vendedores. A história do som e da luz é como um livro de histórias.
A:",Normalmente você sempre ouve o som de turistas e vendedores. A história do som e da luz é como um livro de histórias.,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Normally you always hear the sound of tourists and vendors. The story of sound and light is like a book of stories.,72.20638737002938,56.796680763133324
"Translate the following sentence from Portuguese to English:
Q: A Esfinge é definida como pano de fundo e narradora de uma longa história.
A:",A Esfinge é definida como pano de fundo e narradora de uma longa história.,The Sphinx is set as the backdrop and the narrator of a long story.,A esfinge é definida como pano de fundo e narradora de uma longa história.,18.06526817645876,2.1658158394365654
"Translate the following sentence from Portuguese to English:
Q: As cenas são exibidas nas pirâmides e diferentes pirâmides ficam iluminadas.
A:",As cenas são exibidas nas pirâmides e diferentes pirâmides ficam iluminadas.,The scenes are displayed on the pyramids and the different pyramids are lit up.,The scenes are shown in the pyramids and different pyramids are illuminated.,63.43954029619299,46.42960661381955
"Translate the following sentence from Portuguese to English:
Q: As ilhas Shetland do Sul, que tiveram seu descobrimento no ano de 1819, são reivindicadas por diversos países e têm a maior quantidade de bases, com dezesseis ativas até o ano de 2020.
A:","As ilhas Shetland do Sul, que tiveram seu descobrimento no ano de 1819, são reivindicadas por diversos países e têm a maior quantidade de bases, com dezesseis ativas até o ano de 2020.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","The Shetland Islands, which were discovered in 1819, are claimed by various countries and have the largest number of bases, with sixteen active until 2020.",68.99583896667671,49.06305891932192
"Translate the following sentence from Portuguese to English:
Q: O arquipélago fica a 120 km ao norte da península. A maior ilha é a Ilha Rei George, onde está localizado o povoado de Villa Las Estrellas.
A:","O arquipélago fica a 120 km ao norte da península. A maior ilha é a Ilha Rei George, onde está localizado o povoado de Villa Las Estrellas.",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"The archipelago is 120 km to the north of the peninsula. The largest island is the Island of King George, where the village of Villa Las Estrellas is located.",65.08237997305625,29.53122506021332
"Translate the following sentence from Portuguese to English:
Q: Os demais tratam-se de Livingston Island e Deception, no qual a caldeira inundada de um vulcão ainda ativo fornece um porto natural espetacular.
A:","Os demais tratam-se de Livingston Island e Deception, no qual a caldeira inundada de um vulcão ainda ativo fornece um porto natural espetacular.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","The others are Livingston Island and Deception, which is a natural harbor that is flooded by a still active volcano.",46.43482019023698,12.927088186962948
"Translate the following sentence from Portuguese to English:
Q: A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen.
A:","A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","The Ellsworth Peninsula is the southern region of the peninsula, coasting the Bellingshausen Sea.",59.360130199961766,35.14175232660349
"Translate the following sentence from Portuguese to English:
Q: As montanhas da Península aqui se fundem no planalto, depois reemergem para formar a cadeia de 360 km das montanhas Ellsworth, cortada pela geleira de Minnesota.
A:","As montanhas da Península aqui se fundem no planalto, depois reemergem para formar a cadeia de 360 km das montanhas Ellsworth, cortada pela geleira de Minnesota.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The mountains of the Peninsula here merge into the plateau, then emerge to form the chain of 360 km of Ellsworth Mountains, cut by the glacier of Minnesota.",75.54017001472411,58.29588146959415
"Translate the following sentence from Portuguese to English:
Q: A parte do norte, ou Sentinel Range, tem as montanhas mais altas da Antártida, as Vinson Massif, chegando aos 4.892m no Monte Vinson.
A:","A parte do norte, ou Sentinel Range, tem as montanhas mais altas da Antártida, as Vinson Massif, chegando aos 4.892m no Monte Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The northern part, or Sentinel Range, has the highest mountains in Antarctica, the Vinson Massif, reaching 4,892m on Mount Vinson.",70.0307363721645,42.43041460909179
"Translate the following sentence from Portuguese to English:
Q: Em locais remotos, sem cobertura de celulares, um telefone via satélite pode ser a sua única opção.
A:","Em locais remotos, sem cobertura de celulares, um telefone via satélite pode ser a sua única opção.","In remote locations, without cell phone coverage, a satellite phone may be your only option.","In remote areas, without cell phone coverage, a satellite phone can be your only option.",81.1412646176271,67.3048996521247
"Translate the following sentence from Portuguese to English:
Q: Um telefone via satélite geralmente não substitui um telefone celular, já que para fazer uma chamada você precisa estar ao ar livre com vista para o satélite.
A:","Um telefone via satélite geralmente não substitui um telefone celular, já que para fazer uma chamada você precisa estar ao ar livre com vista para o satélite.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","A satellite phone usually does not replace a cell phone, since to make a call you need to be outdoors with a view to the satellite.",49.79722938786019,24.65109439284712
"Translate the following sentence from Portuguese to English:
Q: O serviço é frequentemente usado para transporte, incluindo embarcações de recreação, bem como expedições que possuem necessidades remotas de dados e voz.
A:","O serviço é frequentemente usado para transporte, incluindo embarcações de recreação, bem como expedições que possuem necessidades remotas de dados e voz.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","The service is often used for transportation, including recreational vessels, as well as expeditions that have remote data and voice needs.",62.72953921604226,44.120063733294245
"Translate the following sentence from Portuguese to English:
Q: Sua operadora local de telefonia poderá oferecer mais informações sobre a conexão a esse serviço.
A:",Sua operadora local de telefonia poderá oferecer mais informações sobre a conexão a esse serviço.,Your local telephone service provider should be able to give more information about connecting to this service.,Your local phone operator can offer more information about the connection to this service.,50.21641916116318,20.31098187098674
"Translate the following sentence from Portuguese to English:
Q: Uma opção cada vez mais popular para aqueles que pretendem ter um ano sabático é viajar e aprender.
A:",Uma opção cada vez mais popular para aqueles que pretendem ter um ano sabático é viajar e aprender.,An increasingly more popular option for those planning a gap-year is to travel and learn.,A more and more popular option for those who want to have a year off is to travel and learn.,60.43245493711851,40.27672046365773
"Translate the following sentence from Portuguese to English:
Q: Isso é especialmente popular entre os que saem da escola, permitindo que tirem um ano antes da universidade, sem comprometer sua educação.
A:","Isso é especialmente popular entre os que saem da escola, permitindo que tirem um ano antes da universidade, sem comprometer sua educação.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is especially popular among those who leave school, allowing them to take a year before university, without compromising their education.",82.5811286748574,66.7619194068951
"Translate the following sentence from Portuguese to English:
Q: Na maioria dos casos, se inscrever em um curso no exterior durante um ano sabático pode, de fato, aumentar suas chances de ingressar na educação superior no seu país de origem.
A:","Na maioria dos casos, se inscrever em um curso no exterior durante um ano sabático pode, de fato, aumentar suas chances de ingressar na educação superior no seu país de origem.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","In most cases, if you enroll in a course abroad during a year of sabbatical, it can, in fact, increase your chances of getting into higher education in your country of origin.",51.78180478450275,10.266394015932796
"Translate the following sentence from Portuguese to English:
Q: Normalmente, haverá uma taxa de matrícula para se inscrever nesses programas educacionais.
A:","Normalmente, haverá uma taxa de matrícula para se inscrever nesses programas educacionais.",Typically there will be a tuition fee to enroll in these educational programs.,"Normalmente, haverá uma taxa de matrícula para se inscrever nesses programas educacionais.",18.095479852562082,1.727223799216787
"Translate the following sentence from Portuguese to English:
Q: Para os que gostam de passeios de barco, a Finlândia é um ótimo destino. Nos lagos e nos arquipélagos costeiros, a “Terra dos mil lagos” possui também milhares de ilhas.
A:","Para os que gostam de passeios de barco, a Finlândia é um ótimo destino. Nos lagos e nos arquipélagos costeiros, a “Terra dos mil lagos” possui também milhares de ilhas.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","For those who like boat trips, Finland is a great destination. In the lakes and coastal islands, the “Land of a Thousand Lakes” also has thousands of islands.",56.91088354169004,26.82701645085688
"Translate the following sentence from Portuguese to English:
Q: Nos arquipélagos e lagos, você não precisa necessariamente de um iate.
A:","Nos arquipélagos e lagos, você não precisa necessariamente de um iate.",In the archipelagos and lakes you do not necessarily need a yacht.,You don't necessarily need a yacht in the archipelago and the lakes.,64.61451740769533,34.03336518440548
"Translate the following sentence from Portuguese to English:
Q: Apesar de que os arquipélagos costeiros e os maiores lagos sejam realmente grandes o suficiente para qualquer iate, barcos menores ou até mesmos caiaques oferecem uma experiência diferenciada.
A:","Apesar de que os arquipélagos costeiros e os maiores lagos sejam realmente grandes o suficiente para qualquer iate, barcos menores ou até mesmos caiaques oferecem uma experiência diferenciada.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Despite the fact that the coastal islands and the largest lakes are really large enough for any yacht, smaller boats or even kayaks offer a different experience.",66.83698999173663,46.09803030476232
"Translate the following sentence from Portuguese to English:
Q: Navegar com um bote é um passatempo nacional na Finlândia, com um bote para cada sete ou oito pessoas.
A:","Navegar com um bote é um passatempo nacional na Finlândia, com um bote para cada sete ou oito pessoas.","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Navigando com um bote é um passatempo nacional na Finlândia, com um bote para cada sete ou oito pessoas.",16.321027926753764,1.7179060012299232
"Translate the following sentence from Portuguese to English:
Q: Isso é combinado pela Noruega, Suécia e Nova Zelândia, mas uma forma bastante característica (por exemplo, na Holanda, o número é de um a quarenta).
A:","Isso é combinado pela Noruega, Suécia e Nova Zelândia, mas uma forma bastante característica (por exemplo, na Holanda, o número é de um a quarenta).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","This is coordinated by Norway, Sweden and New Zealand, but a very characteristic form (for example, in the Netherlands, the number is from one to forty).",59.1194014014763,38.98938932918354
"Translate the following sentence from Portuguese to English:
Q: A maioria dos cruzeiros pelo Báltico oferece estadia prolongada em São Petersburgo, na Rússia.
A:","A maioria dos cruzeiros pelo Báltico oferece estadia prolongada em São Petersburgo, na Rússia.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","A maioria dos cruzeiros pelo Báltico oferece estadia prolongada em São Petersburgo, na Rússia.",20.870018279219398,1.8709718017288024
"Translate the following sentence from Portuguese to English:
Q: Isso significa que você pode visitar a cidade histórica por dois dias inteiros e retornar ao navio para dormir à noite.
A:",Isso significa que você pode visitar a cidade histórica por dois dias inteiros e retornar ao navio para dormir à noite.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Isso significa que você pode visitar a cidade histórica por dois dias inteiros e retornar ao navio para dormir à noite.,15.920814720933594,1.6530871992004423
"Translate the following sentence from Portuguese to English:
Q: Se você embarcar apenas em excursões marítimas, não precisará de um visto separado (válido a partir de 2009).
A:","Se você embarcar apenas em excursões marítimas, não precisará de um visto separado (válido a partir de 2009).",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"If you only take sea tours, you don't need a separate visa (valid from 2009).",43.3831278533062,22.183714130295858
"Translate the following sentence from Portuguese to English:
Q: Alguns cruzeiros mostram Berlim, Alemanha, nos panfletos. Como você pode ver no mapa acima, Berlim não fica perto do mar, e uma visita à cidade não está incluída no preço do cruzeiro.
A:","Alguns cruzeiros mostram Berlim, Alemanha, nos panfletos. Como você pode ver no mapa acima, Berlim não fica perto do mar, e uma visita à cidade não está incluída no preço do cruzeiro.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Some cruise ships show Berlin, Germany, on the brochures. As you can see on the map above, Berlin is not near the sea, and a visit to the city is not included in the price of the cruise.",78.58818021697431,59.18653229674089
"Translate the following sentence from Portuguese to English:
Q: Viajar de avião pode ser uma experiência assustadora para pessoas de todas as idades e origens, especialmente se essas pessoas não tiverem viajado de avião antes ou se nunca passaram por um evento traumático.
A:","Viajar de avião pode ser uma experiência assustadora para pessoas de todas as idades e origens, especialmente se essas pessoas não tiverem viajado de avião antes ou se nunca passaram por um evento traumático.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Traveling by plane can be a scary experience for people of all ages and backgrounds, especially if they have never flown before or if they have never experienced a traumatic event.",78.93711386981379,64.27465049631095
"Translate the following sentence from Portuguese to English:
Q: Não é algo para se envergonhar: não é diferente dos medos pessoais e antipatias por outras coisas que muitas pessoas têm.
A:",Não é algo para se envergonhar: não é diferente dos medos pessoais e antipatias por outras coisas que muitas pessoas têm.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,It is not something to be ashamed of: it is not different from the personal fears and antipathies for other things that many people have.,81.23547214477072,67.29400620282456
"Translate the following sentence from Portuguese to English:
Q: Para alguns, entender algo sobre como funcionam as aeronaves e o que acontece durante um voo pode auxiliar a superar o medo que se baseia no desconhecido ou em não estar no controle.
A:","Para alguns, entender algo sobre como funcionam as aeronaves e o que acontece durante um voo pode auxiliar a superar o medo que se baseia no desconhecido ou em não estar no controle.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Para some, understanding how airplanes work and what happens during a flight can help overcome the fear that is based on the unknown or on not being in control.",69.86350134683808,56.14065006468353
"Translate the following sentence from Portuguese to English:
Q: Empresas transportadoras são bem pagas para entregar coisas rapidamente. Frequentemente, o tempo é muito importante no envio de documentos comerciais, mercadorias ou peças sobressalentes para um reparo urgente.
A:","Empresas transportadoras são bem pagas para entregar coisas rapidamente. Frequentemente, o tempo é muito importante no envio de documentos comerciais, mercadorias ou peças sobressalentes para um reparo urgente.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Empresas de transporte são bem pagas para entregar coisas rapidamente. Muitas vezes, o tempo é muito importante no envio de documentos comerciais, mercadorias ou peças sobressalentes para um reparo urgente.",24.223872640061895,1.1239503708631486
"Translate the following sentence from Portuguese to English:
Q: Em algumas rotas, as empresas maiores têm seus próprios aviões, mas para outras rotas e empresas menores, houve um problema.
A:","Em algumas rotas, as empresas maiores têm seus próprios aviões, mas para outras rotas e empresas menores, houve um problema.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","In some routes, the larger companies have their own planes, but for other routes and smaller companies, there was a problem.",90.18176553195009,81.96189957582149
"Translate the following sentence from Portuguese to English:
Q: Se eles enviaram coisas por frete aéreo, dependendo da rota, pode levar dias para chegar ao desembarque e passar pela alfândega.
A:","Se eles enviaram coisas por frete aéreo, dependendo da rota, pode levar dias para chegar ao desembarque e passar pela alfândega.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","If they sent things by air freight, depending on the route, it can take days to arrive at the landing and pass through customs.",57.683302050759686,33.53268722861335
"Translate the following sentence from Portuguese to English:
Q: A única maneira de passar mais rápido era enviar como bagagem despachada. As regulamentações das companhias aéreas não permitem que enviem bagagens sem um passageiro, que é onde você entra.
A:","A única maneira de passar mais rápido era enviar como bagagem despachada. As regulamentações das companhias aéreas não permitem que enviem bagagens sem um passageiro, que é onde você entra.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The only way to get faster was to send as checked baggage. The airline regulations do not allow you to send baggage without a passenger, which is where you enter.",66.65075871195678,44.524877130113644
"Translate the following sentence from Portuguese to English:
Q: A maneira óbvia de voar na primeira classe ou na classe executiva, é desembolsando uma grande quantidade de dinheiro pelo privilégio (ou, melhor ainda, fazendo com que a sua empresa faça isso por você).
A:","A maneira óbvia de voar na primeira classe ou na classe executiva, é desembolsando uma grande quantidade de dinheiro pelo privilégio (ou, melhor ainda, fazendo com que a sua empresa faça isso por você).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","The obvious way to fly in first class or business class is to pay a large amount of money for the privilege (or, better still, to have your company do it for you).",67.65657159518958,47.07817971509244
"Translate the following sentence from Portuguese to English:
Q: No entanto, não é barato: como regras básicas, você pode esperar pagar até quatro vezes mais em relação à tarifa econômica normal para a classe executiva e onze vezes mais para a primeira classe!
A:","No entanto, não é barato: como regras básicas, você pode esperar pagar até quatro vezes mais em relação à tarifa econômica normal para a classe executiva e onze vezes mais para a primeira classe!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","However, it is not cheap: as basic rules, you can expect to pay up to four times more than the normal economy class fare for the business class and eleven times more for the first class!",66.17663612376656,40.35833531062804
"Translate the following sentence from Portuguese to English:
Q: Em termos gerais, não vale a pena sequer procurar por descontos nos assentos para classe executiva ou primeira classe em voos diretos de A a B.
A:","Em termos gerais, não vale a pena sequer procurar por descontos nos assentos para classe executiva ou primeira classe em voos diretos de A a B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","In general, it is not worth even looking for discounts on first class or business class seats on direct flights from A to B.",64.48699768681746,46.55405498450352
"Translate the following sentence from Portuguese to English:
Q: As companhias aéreas sabem muito bem que há um pequeno grupo de passageiros que estão dispostos a pagar um preço alto pelo privilégio de chegar a algum lugar rapidamente e com conforto, e cobram de acordo com isso.
A:","As companhias aéreas sabem muito bem que há um pequeno grupo de passageiros que estão dispostos a pagar um preço alto pelo privilégio de chegar a algum lugar rapidamente e com conforto, e cobram de acordo com isso.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","The airlines know very well that there is a small group of passengers who are willing to pay a high price for the privilege of arriving at some place quickly and comfortably, and charge according to that.",58.86130466084173,29.779322274615854
"Translate the following sentence from Portuguese to English:
Q: A capital de Moldávia é Chisinau. A língua do país é o romeno, mas o russo é bastante usado.
A:","A capital de Moldávia é Chisinau. A língua do país é o romeno, mas o russo é bastante usado.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","A capital da Moldávia é Chisinau. A língua do país é o romeno, mas o russo é bastante usado.",18.931766126980616,3.3582360261774302
