prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Arabic to English:
Q: الرياضات الثلجية على المنحدرات، والتي تشمل التزلج والتزحلق على الجليد، هي من الرياضات الشعبية التي تنطوي على الانزلاق إلى أسفل التضاريس المغطاة بالثلوج بواسطة الزلاجات أو لوح التزلج المثبتة في قدميك.
A:",الرياضات الثلجية على المنحدرات، والتي تشمل التزلج والتزحلق على الجليد، هي من الرياضات الشعبية التي تنطوي على الانزلاق إلى أسفل التضاريس المغطاة بالثلوج بواسطة الزلاجات أو لوح التزلج المثبتة في قدميك.,"Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","The snow sports on the slopes, which include skiing and snowboarding, are popular sports that involve sliding down the snow-covered slopes by skiing or snowboarding.",59.712265361153186,40.64538987518111,3.75,2.953125,eng_Latn,0.9140625
"Translate the following sentence from Arabic to English:
Q: يعتبر التزلج نشاطاً رئيسياً خلال السفر وله عدد كبير من المتحمسين، والذين يُعرفون أحياناً باسم ""متشردي التزلج""، حيث يخططون لقضاء إجازات كاملة تتمركز حول التزلج في مكان معين.
A:","يعتبر التزلج نشاطاً رئيسياً خلال السفر وله عدد كبير من المتحمسين، والذين يُعرفون أحياناً باسم ""متشردي التزلج""، حيث يخططون لقضاء إجازات كاملة تتمركز حول التزلج في مكان معين.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","The skydiving is a major part of the trip and has a large number of enthusiastic people, who are sometimes known as ""skydivers,"" who plan to spend a full vacation at a certain place.",33.532835501742696,8.052632996313045,6.8125,14.375,eng_Latn,0.74609375
"Translate the following sentence from Arabic to English:
Q: إن فكرة التزلج قديمة جداً — يعود تاريخ لوحات الكهوف التي تصور المتزلجين إلى سنة ٥٠٠٠ قبل الميلاد!
A:",إن فكرة التزلج قديمة جداً — يعود تاريخ لوحات الكهوف التي تصور المتزلجين إلى سنة ٥٠٠٠ قبل الميلاد!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"""The idea of bungee jumping is very old — the bungee jumpers' pictures date back to the year 5000 BCE!""",41.92524609761858,16.451929399933107,7.40625,14.5,eng_Latn,0.87109375
"Translate the following sentence from Arabic to English:
Q: يعود تاريخ التزلج على المنحدرات كرياضة إلى القرن السابع عشر على الأقل، وفي عام 1861 تم افتتاح أول نادي تزلج ترفيهي بواسطة النرويجيين في أستراليا.
A:",يعود تاريخ التزلج على المنحدرات كرياضة إلى القرن السابع عشر على الأقل، وفي عام 1861 تم افتتاح أول نادي تزلج ترفيهي بواسطة النرويجيين في أستراليا.,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","The history of skiing dates back to the seventeenth century, and in 1861, the first ski resort for recreational skiing was opened by Norwegians in Australia.",62.3096158251046,35.70455857253448,1.53125,2.1875,eng_Latn,0.83203125
"Translate the following sentence from Arabic to English:
Q: التزلج بحقيبة الظهر: يسمى هذا النشاط أيضاً التزلج في المناطق غير المأهولة، أو رحلات التزلج أو المشي لمسافات طويلة على الجليد.
A:",التزلج بحقيبة الظهر: يسمى هذا النشاط أيضاً التزلج في المناطق غير المأهولة، أو رحلات التزلج أو المشي لمسافات طويلة على الجليد.,"Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","The mountain climbing with a backpack: This activity is also known as mountain climbing in remote areas, or long-distance hiking on the slopes.",38.91758433658416,12.729922658368396,4.625,6.03125,eng_Latn,0.81640625
"Translate the following sentence from Arabic to English:
Q: إنه مرتبط بجولات التزلج على جبال الألب أو تسلق الجبال، ولكنه لا ينطوي عادةً على جولات التزلج على الجليد أو تسلق الجبال، إذ يُمارسان في تضاريس منحدرة بشدة ويتطلبان زلاجات أكثر صلابة وأحذية طويلة.
A:",إنه مرتبط بجولات التزلج على جبال الألب أو تسلق الجبال، ولكنه لا ينطوي عادةً على جولات التزلج على الجليد أو تسلق الجبال، إذ يُمارسان في تضاريس منحدرة بشدة ويتطلبان زلاجات أكثر صلابة وأحذية طويلة.,"It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","He is related to hiking on the Alps or climbing mountains, but he generally does not involve hiking on the slopes or climbing mountains, as they are often found in rugged terrains and require more powerful boots and longer shoes.",35.47243899242689,4.431641725734552,14.0625,15.0625,eng_Latn,0.2314453125
"Translate the following sentence from Arabic to English:
Q: فكر في مسار التزلج على الجليد باعتباره مسارًا مماثل للمشي لمسافات طويلة.
A:",فكر في مسار التزلج على الجليد باعتباره مسارًا مماثل للمشي لمسافات طويلة.,Think of the skiing route as of a similar hiking route.,Think about the descent on the ice as a similar descent to long-distance hiking.,34.096456013408776,6.108557268562174,3.453125,4.65625,eng_Latn,0.859375
"Translate the following sentence from Arabic to English:
Q: في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.
A:",في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In good conditions, you can run longer distances, but rarely will you reach the speeds of skiing long distances without a heavy backpack and a properly equipped trail.",41.99355308755601,17.65419068251873,4.75,5.0,eng_Latn,0.83203125
"Translate the following sentence from Arabic to English:
Q: أوروبا قارة صغيرة نسبياً ولكن فيها العديد من الدول المستقلة. وفي ظل الظروف العادية، فإن السفر عبر عدة بلدان يعني اضطرارك إلى المرور عبر طلبات الحصول على التأشيرة ومراقبة جوازات السفر عدة مرات.
A:",أوروبا قارة صغيرة نسبياً ولكن فيها العديد من الدول المستقلة. وفي ظل الظروف العادية، فإن السفر عبر عدة بلدان يعني اضطرارك إلى المرور عبر طلبات الحصول على التأشيرة ومراقبة جوازات السفر عدة مرات.,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe is a small continent, but it has many independent countries. Under normal circumstances, traveling through several countries requires you to pass through visa applications and monitor your travel permits several times.",59.160769882559826,30.095285555486438,4.71875,5.34375,eng_Latn,0.875
"Translate the following sentence from Arabic to English:
Q: وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.
A:",وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.,"The Schengen zone, however, works somewhat like one country in this respect.","""Despite this, Shnigge is working to a certain extent as a single entity in this matter.""",18.96528710574696,3.7419436034576052,10.1875,11.875,eng_Latn,0.42578125
"Translate the following sentence from Arabic to English:
Q: طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.
A:",طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","""As long as you remain in this area, you can pass through the borders generally without the need for a checkpoint again.""",49.18363038862601,12.286996020967836,3.875,3.625,eng_Latn,0.8671875
"Translate the following sentence from Arabic to English:
Q: وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.
A:",وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","In the same way, obtaining a Schengen visa will not require you to apply for a Schengen visa for each country of the Schengen Area individually, thus saving time, money, and paper work.",50.93639811597761,18.33521493853872,2.28125,3.421875,eng_Latn,0.97265625
"Translate the following sentence from Arabic to English:
Q: تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.
A:",تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,"Q: Some tax authorities have defined a gift as a product that has exceeded its useful life by 100 years, but there is no general definition of what we consider a gift to be made of manufactured components.",37.86395955129559,3.7826942214563033,5.15625,8.5625,eng_Latn,0.86328125
"Translate the following sentence from Arabic to English:
Q: للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.
A:",للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","To translate the given sentence from Arabic to English, I will follow these steps:",11.714222460267813,1.6017504241305096,23.5,18.0,eng_Latn,-0.01385498046875
"Translate the following sentence from Arabic to English:
Q: قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.
A:",قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","""You may know that handcrafted goods are considered treasures despite being produced in large quantities by a collective group in the past.""",25.295583878696803,3.1221929756173616,6.78125,7.03125,eng_Latn,0.39453125
"Translate the following sentence from Arabic to English:
Q: تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.
A:",تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"""Shearing sheep is a source of wealth for the shepherds, and the culture surrounding trade is also important for many other craftsmen.""",41.54268723245831,15.31305080006172,3.65625,5.4375,eng_Latn,0.609375
"Translate the following sentence from Arabic to English:
Q: وحتى تقليدياً، وعلى الرغم من ذلك، لم يشترك جميع قومية سامي في تربية الرنة على نطاق واسع، لكنهم كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا الرنة في الغالب كحيوانات للجر.
A:",وحتى تقليدياً، وعلى الرغم من ذلك، لم يشترك جميع قومية سامي في تربية الرنة على نطاق واسع، لكنهم كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا الرنة في الغالب كحيوانات للجر.,"Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","""Until traditionally, despite that, all the Sama tribes did not practice the raising of the Rana on a large scale, but they lived from fishing and fishing, and they used the Rana mainly as pets.""",33.692055431107704,6.455672843053721,13.9375,16.875,eng_Latn,0.5390625
"Translate the following sentence from Arabic to English:
Q: يعمل العديد من الساميين اليوم في الحرف الحديثة. وتُعد السياحة دخلًا مهماً في سابمي، منطقة الساميين.
A:",يعمل العديد من الساميين اليوم في الحرف الحديثة. وتُعد السياحة دخلًا مهماً في سابمي، منطقة الساميين.,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Many of the samurai are working in the modern way today. Tourism is a significant income in the samurai region, a place of the samurai.",37.59577821572069,6.675949922756163,6.28125,10.625,eng_Latn,0.59765625
"Translate the following sentence from Arabic to English:
Q: بالرغم من انتشار استخدام كلمة ""غجر"" وخاصةً في أوساط غير الرومن، إلا أنها تعتبر كلمة مسيئة لارتباطها بصور نمطية سلبية وتصورات غير دقيقة عن الرومن.
A:","بالرغم من انتشار استخدام كلمة ""غجر"" وخاصةً في أوساط غير الرومن، إلا أنها تعتبر كلمة مسيئة لارتباطها بصور نمطية سلبية وتصورات غير دقيقة عن الرومن.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","""Despite the widespread use of the word 'gravel' especially in non-Roman circles, it is considered a mischievous word for association with a negative and distorted image of the Romans.""",35.27589991207541,3.418162356587951,6.0,13.875,eng_Latn,0.69140625
"Translate the following sentence from Arabic to English:
Q: إذا أصبحت الدولة التي ستزورها خاضعة لمشورة تتعلق بالسفر، فقد يتأثر التأمين الصحي للسفر أو تأمين إلغاء الرحلة.
A:",إذا أصبحت الدولة التي ستزورها خاضعة لمشورة تتعلق بالسفر، فقد يتأثر التأمين الصحي للسفر أو تأمين إلغاء الرحلة.,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If the country you are visiting becomes subject to a visa that concerns travel, then the health insurance for travel or travel cancellation insurance may be affected.",69.06785235314698,46.81995735261491,5.375,6.625,eng_Latn,0.73828125
"Translate the following sentence from Arabic to English:
Q: ربما ترغب أيضاً في طلب المشورة من حكومات غير حكومتك، ولكن نصيحة تلك الحكومات صادرة خصيصاً لمواطنيها.
A:",ربما ترغب أيضاً في طلب المشورة من حكومات غير حكومتك، ولكن نصيحة تلك الحكومات صادرة خصيصاً لمواطنيها.,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Perhaps you would also like to seek advice from non-governmental governments, but the advice from those governments is specifically directed at their citizens.",41.15550408097646,7.58462518069542,4.0,4.90625,eng_Latn,0.890625
"Translate the following sentence from Arabic to English:
Q: على ذكر مثال واحد، قد يواجه المواطنون الأمريكيون في الشرق الأوسط مواقف تختلف عما يواجهه الأوروبيون أو العرب.
A:",على ذكر مثال واحد، قد يواجه المواطنون الأمريكيون في الشرق الأوسط مواقف تختلف عما يواجهه الأوروبيون أو العرب.,"As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","On mentioning one example, the American citizens of the Middle East may face different situations than those facing the Europeans or the Arabs.",68.3064095772302,16.922795972421955,2.78125,2.9375,eng_Latn,0.890625
"Translate the following sentence from Arabic to English:
Q: تحذيرات السفر هي مجرد ملخصٍ للوضعِ السياسيِّ في بلد ما.
A:",تحذيرات السفر هي مجرد ملخصٍ للوضعِ السياسيِّ في بلد ما.,Advisories are merely a brief summary of the political situation in one country.,Travel warnings are just a summary of the political situation in a country.,59.092329704595784,38.24042519491668,0.9921875,1.234375,eng_Latn,0.9921875
"Translate the following sentence from Arabic to English:
Q: غالباً ما تكون الآراء المقدّمة سريعةً وعامةً ومبسطةً مقارنةً بالمعلومات الأكثر تفصيلاً المتوفرة في أماكن أخرى.
A:",غالباً ما تكون الآراء المقدّمة سريعةً وعامةً ومبسطةً مقارنةً بالمعلومات الأكثر تفصيلاً المتوفرة في أماكن أخرى.,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Generally, the opinions presented are brief and general, compared to the more detailed information available elsewhere.",65.86515635030307,42.62936893047175,0.78515625,1.015625,eng_Latn,0.94140625
"Translate the following sentence from Arabic to English:
Q: الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة قد تسبب ضررًا أو اضطرابًا اجتماعيًا خطيرًا، أو خسارة في الأرواح.
A:",الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة قد تسبب ضررًا أو اضطرابًا اجتماعيًا خطيرًا، أو خسارة في الأرواح.,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","The term ""extreme weather"" is the general term for any severe meteorological phenomenon that can cause serious damage or social disruption, or result in a loss of life.",51.43441768402357,22.150370805587954,0.36328125,0.37109375,eng_Latn,0.9921875
"Translate the following sentence from Arabic to English:
Q: قد يحدث الطقس القاسي في أي مكان في العالم، وتوجد أنواع مختلفة منه اعتمادًا على الجغرافيا، والطبوغرافيا، والظروف الجوية.
A:",قد يحدث الطقس القاسي في أي مكان في العالم، وتوجد أنواع مختلفة منه اعتمادًا على الجغرافيا، والطبوغرافيا، والظروف الجوية.,"Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","The weather can be unpredictable in any place in the world, and there are different types of it depending on the geography, the topography, and the weather conditions.",64.02484943035812,39.712937582356574,1.734375,2.234375,eng_Latn,0.921875
"Translate the following sentence from Arabic to English:
Q: إن الرياح الشديدة والبَرَد والتهطال المفرط والحرائق البرية هي أشكال وآثار الطقس الشديد، وكذلك العواصف الرعدية والأعاصير والفيضانات والأعاصير الحلزونية.
A:",إن الرياح الشديدة والبَرَد والتهطال المفرط والحرائق البرية هي أشكال وآثار الطقس الشديد، وكذلك العواصف الرعدية والأعاصير والفيضانات والأعاصير الحلزونية.,"High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","The strong winds, heavy rain, excessive storms, and wildfires are manifestations and effects of the severe weather, as well as the gale winds, typhoons, cyclones, and typhoons.",53.4556667873663,25.632754128348928,3.5625,5.0625,eng_Latn,0.8125
"Translate the following sentence from Arabic to English:
Q: تشمل الظواهر المناخية الإقليمية والموسمية الشديدة: العواصف الثلجية والجليدية والترابية.
A:",تشمل الظواهر المناخية الإقليمية والموسمية الشديدة: العواصف الثلجية والجليدية والترابية.,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","The extreme weather phenomena in the region and season: the snowstorms, the icy and snowstorms, and the snowstorms.",48.234467096185256,15.858535204576922,11.4375,11.0625,eng_Latn,0.158203125
"Translate the following sentence from Arabic to English:
Q: يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم.
A:",يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"It is strongly advised that travelers take care to be aware of any risks that may arise from traveling to places where they will be visiting, as this can have a significant impact on their travel plans.",48.1123999467429,16.658858906635317,4.625,3.609375,eng_Latn,0.7578125
"Translate the following sentence from Arabic to English:
Q: وكل من يخطط لزيارة دولة قد تعتبر منطقة حرب فلابد وأن يحصل على تدريب مهني.
A:",وكل من يخطط لزيارة دولة قد تعتبر منطقة حرب فلابد وأن يحصل على تدريب مهني.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,Every person who plans to visit a country is required to undergo a professional training.,38.68843701883558,10.702981958567012,9.1875,8.4375,eng_Latn,0.060546875
"Translate the following sentence from Arabic to English:
Q: قد يُفضي البحث على الإنترنت عن ""دورة البيئة العدائية"" إلى عنوان شركة محلية.
A:","قد يُفضي البحث على الإنترنت عن ""دورة البيئة العدائية"" إلى عنوان شركة محلية.",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"The search for ""environmental conflict"" on the internet may lead to a local company name.",34.13480294332062,7.581481541532893,7.53125,8.0,eng_Latn,0.765625
"Translate the following sentence from Arabic to English:
Q: عادةً ما تشمل الدورة جميع المشاكل التي تتم مناقشتها هنا بتفصيلٍ أكبر بكثيرٍ وعادةً ما يكون من خلال التجربة العملية.
A:",عادةً ما تشمل الدورة جميع المشاكل التي تتم مناقشتها هنا بتفصيلٍ أكبر بكثيرٍ وعادةً ما يكون من خلال التجربة العملية.,"A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Generally, the course covers all the issues that are discussed here in greater detail, usually through practical experience.",67.11350954292635,29.45642544824926,0.5546875,0.48828125,eng_Latn,0.98046875
"Translate the following sentence from Arabic to English:
Q: تستمر الدورة عادةً من 2 إلى 5 أيام وتتضمن لعب الأدوار والكثير من الإسعافات الأولية وفي بعض الأحيان التدرب على الأسلحة.
A:",تستمر الدورة عادةً من 2 إلى 5 أيام وتتضمن لعب الأدوار والكثير من الإسعافات الأولية وفي بعض الأحيان التدرب على الأسلحة.,"A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","The cycle generally lasts 2 to 5 days and includes playing roles and a lot of first aid. In some cases, it also involves training on weapons.",42.286110797321335,14.380553624999493,3.03125,3.09375,eng_Latn,0.90625
"Translate the following sentence from Arabic to English:
Q: يوجد العديد من الكتب والمجلات التي تتناول البقاء على قيد الحياة في البرية بينما المطبوعات التي تتناول مناطق الحرب قليلة.
A:",يوجد العديد من الكتب والمجلات التي تتناول البقاء على قيد الحياة في البرية بينما المطبوعات التي تتناول مناطق الحرب قليلة.,"Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","There are many books and journals that discuss the preservation of life in the wilderness, while there are few publications that discuss areas of war.",33.75019842781605,7.030983742621925,1.84375,2.40625,eng_Latn,0.9453125
"Translate the following sentence from Arabic to English:
Q: يجب على المسافرين الذين يخططون لإجراء جراحة إعادة تحديد الجنس في الخارج التأكّد من أنهم يحملون وثائق صالحة لرحلة العودة.
A:",يجب على المسافرين الذين يخططون لإجراء جراحة إعادة تحديد الجنس في الخارج التأكّد من أنهم يحملون وثائق صالحة لرحلة العودة.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,It is recommended that travelers who plan to undergo a gender reassignment surgery abroad ensure they have valid identification for their return journey.,43.04059618263893,19.422659659588543,0.6171875,1.578125,eng_Latn,1.0234375
"Translate the following sentence from Arabic to English:
Q: يتفاوت استعداد الحكومات لإصدار جوازات سفر بلا ذكر لنوع الجنس (X) أو إصدار مستندات محدثة لتناسب اسم أو نوع جنس مرغوب فيهما.
A:",يتفاوت استعداد الحكومات لإصدار جوازات سفر بلا ذكر لنوع الجنس (X) أو إصدار مستندات محدثة لتناسب اسم أو نوع جنس مرغوب فيهما.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The government's willingness to issue a visa without specifying the type of nationality (X) or to update documents to reflect a name or type of nationality that is desired by them is different.,41.038451720235244,9.109974122885747,6.28125,8.75,eng_Latn,0.62890625
"Translate the following sentence from Arabic to English:
Q: يختلف استعداد الحكومات الأجنبية في احترامها لهذه الوثائق إلى حدٍ بعيد.
A:",يختلف استعداد الحكومات الأجنبية في احترامها لهذه الوثائق إلى حدٍ بعيد.,Willingness of foreign governments to honour these documents is just as widely variable.,The government of the United States has shown a willingness to respect these documents to a considerable extent.,40.19141488989472,5.039518688486958,10.3125,13.4375,eng_Latn,0.005218505859375
"Translate the following sentence from Arabic to English:
Q: وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 سبتمبر عام 2001.
A:",وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 سبتمبر عام 2001.,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","And the surveillance in security checkpoints has become more intrusive on the privacy of individuals in the past decade, particularly after September 11, 2001.",53.85353671878326,13.65189729052536,1.4375,2.609375,eng_Latn,0.828125
"Translate the following sentence from Arabic to English:
Q: يجب ألا يتوقع المتحولين جنسياً قبل الجراحة المرور عبر الماسحات مع الحفاظ على خصوصيتهم و كرامتهم.
A:",يجب ألا يتوقع المتحولين جنسياً قبل الجراحة المرور عبر الماسحات مع الحفاظ على خصوصيتهم و كرامتهم.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,It is not advisable for the patients to expect a gender-based screening before surgery through the scanners while preserving their privacy and dignity.,48.51018233133589,20.315223400371604,5.96875,6.21875,eng_Latn,0.52734375
"Translate the following sentence from Arabic to English:
Q: تيارات السحب هي التدفق العائد من الأمواج التي تقطع الشاطئ، غالباً عند الشعاب المرجانية أو شيءٍ من ذلك القبيل.
A:",تيارات السحب هي التدفق العائد من الأمواج التي تقطع الشاطئ، غالباً عند الشعاب المرجانية أو شيءٍ من ذلك القبيل.,"Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","The windward currents are the return flow of the waves that cut the beach, generally at the estuaries or something like that.",41.79527305457164,14.772199911861211,4.4375,4.8125,eng_Latn,0.76953125
"Translate the following sentence from Arabic to English:
Q: نظراً للتّضاريس تحت المياه، يتركّز التّدفق العائد في بضعة أقسام عميقةٍ، وقد يتشكّل تيارٌ سريعٌ إلى المياه العميقة هناك.
A:",نظراً للتّضاريس تحت المياه، يتركّز التّدفق العائد في بضعة أقسام عميقةٍ، وقد يتشكّل تيارٌ سريعٌ إلى المياه العميقة هناك.,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Due to the tectonic activity beneath the water, the flow is concentrated in several deep areas, and a fast current may form there.",53.36561421686149,30.360434235369464,2.28125,1.578125,eng_Latn,0.83203125
"Translate the following sentence from Arabic to English:
Q: تنتجُ معظمُ الوفيّاتِ عن الإرهاقِ في محاولةِ السّباحة عكس التيّار، وهو ما قد يكونُ مستحيلاً.
A:",تنتجُ معظمُ الوفيّاتِ عن الإرهاقِ في محاولةِ السّباحة عكس التيّار، وهو ما قد يكونُ مستحيلاً.,"Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Most of the swimmers' injuries are caused by the exhaustion during the swim, which may be impossible.",38.549797115693195,21.08445456905127,9.875,8.5,eng_Latn,0.53515625
"Translate the following sentence from Arabic to English:
Q: حالما تسبح خارج التيار ستكون السباحة في العودة لا تقل سهولة عن المعتاد.
A:",حالما تسبح خارج التيار ستكون السباحة في العودة لا تقل سهولة عن المعتاد.,"As soon as you get out of the current, swimming back is no more difficult than normally.","When you swim outside the current, the swim back will be no easier than the usual one.",29.218905740900947,8.926817707080568,5.1875,5.1875,eng_Latn,0.71484375
"Translate the following sentence from Arabic to English:
Q: حاول استهداف مكان لا يسيطر عليك التيار فيه مرة أخرى أو، على حسب مهاراتك وما إذا لاحظ وجودك أحدهم، قد يكون انتظار الإنقاذ اختيار آخر.
A:",حاول استهداف مكان لا يسيطر عليك التيار فيه مرة أخرى أو، على حسب مهاراتك وما إذا لاحظ وجودك أحدهم، قد يكون انتظار الإنقاذ اختيار آخر.,"Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Try to target a place where the current is not controlling you again, or, according to your skills, if you notice any of them, it may be the waiting for rescue.",34.9838981098735,9.633278660095558,8.9375,8.5,eng_Latn,0.66796875
"Translate the following sentence from Arabic to English:
Q: تحدث صدمة العودة إلى الوطن الأم أسرع من الصدمة الثقافية (تقصر مرحلة شهر العسل)، وتستمر لفترة أطول، ويمكن أن تكون أكثر حدة.
A:",تحدث صدمة العودة إلى الوطن الأم أسرع من الصدمة الثقافية (تقصر مرحلة شهر العسل)، وتستمر لفترة أطول، ويمكن أن تكون أكثر حدة.,"Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The return to the homeland is the worst trauma of all, faster than the cultural trauma (which is a period of the month of barley), and lasts longer, and can be more intense.",37.42743841705929,18.18852143562146,12.875,11.8125,eng_Latn,0.435546875
