prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Arabic to English:
Q: إن فكرة التزلج قديمة جداً — يعود تاريخ لوحات الكهوف التي تصور المتزلجين إلى سنة ٥٠٠٠ قبل الميلاد!
A:",إن فكرة التزلج قديمة جداً — يعود تاريخ لوحات الكهوف التي تصور المتزلجين إلى سنة ٥٠٠٠ قبل الميلاد!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,The idea of skiing is very old — the date of the paintings of the skiers is 5000 years ago!,53.572333962622245,41.40570535152617,4.09375,4.0,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يعود تاريخ التزلج على المنحدرات كرياضة إلى القرن السابع عشر على الأقل، وفي عام 1861 تم افتتاح أول نادي تزلج ترفيهي بواسطة النرويجيين في أستراليا.
A:",يعود تاريخ التزلج على المنحدرات كرياضة إلى القرن السابع عشر على الأقل، وفي عام 1861 تم افتتاح أول نادي تزلج ترفيهي بواسطة النرويجيين في أستراليا.,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","The history of skiing as a sport dates back to at least the 17th century, and in 1861 the first recreational ski club was opened by the Norwegians in Australia.",87.16956928159684,76.9218097681464,0.50390625,1.0625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: التزلج بحقيبة الظهر: يسمى هذا النشاط أيضاً التزلج في المناطق غير المأهولة، أو رحلات التزلج أو المشي لمسافات طويلة على الجليد.
A:",التزلج بحقيبة الظهر: يسمى هذا النشاط أيضاً التزلج في المناطق غير المأهولة، أو رحلات التزلج أو المشي لمسافات طويلة على الجليد.,"Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Skiing with a backpack: This activity is also called skiing in uninhabited areas, or long-distance hiking on ice.",46.816787199258535,18.76329979807829,2.078125,4.34375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: إنه مرتبط بجولات التزلج على جبال الألب أو تسلق الجبال، ولكنه لا ينطوي عادةً على جولات التزلج على الجليد أو تسلق الجبال، إذ يُمارسان في تضاريس منحدرة بشدة ويتطلبان زلاجات أكثر صلابة وأحذية طويلة.
A:",إنه مرتبط بجولات التزلج على جبال الألب أو تسلق الجبال، ولكنه لا ينطوي عادةً على جولات التزلج على الجليد أو تسلق الجبال، إذ يُمارسان في تضاريس منحدرة بشدة ويتطلبان زلاجات أكثر صلابة وأحذية طويلة.,"It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","He is associated with ski tours in the Alps or climbing mountains, but he does not usually involve ice climbing or mountain climbing, as they are practiced in steep terrain and require harder skis and longer boots.",45.21039520302736,15.887851951205473,6.125,8.5,eng_Latn
"Translate the following sentence from Arabic to English:
Q: فكر في مسار التزلج على الجليد باعتباره مسارًا مماثل للمشي لمسافات طويلة.
A:",فكر في مسار التزلج على الجليد باعتباره مسارًا مماثل للمشي لمسافات طويلة.,Think of the skiing route as of a similar hiking route.,Think of the ice-skating track as a similar track to walking long distances.,40.092227738581485,10.934883431625593,1.1796875,3.15625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.
A:",في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In good conditions, you can walk longer distances, but rarely will you reach long-distance skating speeds without a heavy backpack and on well-prepared tracks.",40.632563979499295,14.401554960542478,3.484375,5.875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: أوروبا قارة صغيرة نسبياً ولكن فيها العديد من الدول المستقلة. وفي ظل الظروف العادية، فإن السفر عبر عدة بلدان يعني اضطرارك إلى المرور عبر طلبات الحصول على التأشيرة ومراقبة جوازات السفر عدة مرات.
A:",أوروبا قارة صغيرة نسبياً ولكن فيها العديد من الدول المستقلة. وفي ظل الظروف العادية، فإن السفر عبر عدة بلدان يعني اضطرارك إلى المرور عبر طلبات الحصول على التأشيرة ومراقبة جوازات السفر عدة مرات.,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe is a small continent but it has many independent countries. Under normal circumstances, traveling across several countries means having to go through multiple visa applications and passport checks several times.",66.63802770675677,39.240876701141815,1.53125,1.3359375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.
A:",وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.,"The Schengen zone, however, works somewhat like one country in this respect.","Despite this, the Schengen area works to some extent as a single state in this regard.",30.804908497596973,5.32864224277779,2.484375,2.65625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.
A:",طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","As long as you are in this area, you can cross the border generally without having to go through the passport control checkpoints again.",66.47582493902165,40.10198002912939,0.83984375,0.68359375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.
A:",وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","In a similar manner, by obtaining a Schengen visa, you will not need to apply for entry visas to each of the member states of Schengen individually, thus saving time, money, and paperwork.",64.85277640635657,38.700008898116565,3.25,1.6796875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.
A:",تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,"Some tax agencies define antiques as items that have been in existence for more than 100 years, but there is no comprehensive definition of what constitutes an antique from the manufactured items.",55.0869867963247,16.518403195711,2.21875,3.671875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.
A:",للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","The definition of the term is geographical differences, where the age limit is shorter in places like North America than in Europe.",67.37752545177543,41.61791450287818,5.875,5.53125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.
A:",قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",You may know handcrafted products as decorative items despite the fact that they are newer than the similar products that were produced collectively in the distant past.,32.44500617833595,3.0759934809350447,4.9375,7.59375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.
A:",تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"The cultivation of the date palm is an important source of income for the fasting, and the surrounding culture is also important for many other professions.",50.758074751923,15.161196602055684,5.90625,13.3125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وحتى تقليدياً، وعلى الرغم من ذلك، لم يشترك جميع قومية سامي في تربية الرنة على نطاق واسع، لكنهم كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا الرنة في الغالب كحيوانات للجر.
A:",وحتى تقليدياً، وعلى الرغم من ذلك، لم يشترك جميع قومية سامي في تربية الرنة على نطاق واسع، لكنهم كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا الرنة في الغالب كحيوانات للجر.,"Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Even traditionally, and despite this, all the Semitic peoples did not raise the raven widely, but they lived from fishing and hunting and the like, and used the raven in general as an animal for hunting.",39.63807857013499,10.681900656181822,12.0625,15.625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يعمل العديد من الساميين اليوم في الحرف الحديثة. وتُعد السياحة دخلًا مهماً في سابمي، منطقة الساميين.
A:",يعمل العديد من الساميين اليوم في الحرف الحديثة. وتُعد السياحة دخلًا مهماً في سابمي، منطقة الساميين.,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Many Sami people work in modern industries today. Tourism is a major source of income for Sápmi, the Sami homeland.",46.359042899142125,23.203058032469887,2.546875,2.578125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: بالرغم من انتشار استخدام كلمة ""غجر"" وخاصةً في أوساط غير الرومن، إلا أنها تعتبر كلمة مسيئة لارتباطها بصور نمطية سلبية وتصورات غير دقيقة عن الرومن.
A:","بالرغم من انتشار استخدام كلمة ""غجر"" وخاصةً في أوساط غير الرومن، إلا أنها تعتبر كلمة مسيئة لارتباطها بصور نمطية سلبية وتصورات غير دقيقة عن الرومن.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Despite the widespread use of the word ""Ghawar"" and especially among non-Romani, it is considered a derogatory word due to its association with negative stereotypes and inaccurate perceptions of the Romani.",60.61114783667353,40.0730596651165,6.4375,8.625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: إذا أصبحت الدولة التي ستزورها خاضعة لمشورة تتعلق بالسفر، فقد يتأثر التأمين الصحي للسفر أو تأمين إلغاء الرحلة.
A:",إذا أصبحت الدولة التي ستزورها خاضعة لمشورة تتعلق بالسفر، فقد يتأثر التأمين الصحي للسفر أو تأمين إلغاء الرحلة.,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If the country you are visiting becomes subject to advice regarding travel, the travel insurance or cancellation insurance may be affected.",66.9620492593072,44.00660598287377,4.09375,4.21875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: ربما ترغب أيضاً في طلب المشورة من حكومات غير حكومتك، ولكن نصيحة تلك الحكومات صادرة خصيصاً لمواطنيها.
A:",ربما ترغب أيضاً في طلب المشورة من حكومات غير حكومتك، ولكن نصيحة تلك الحكومات صادرة خصيصاً لمواطنيها.,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Perhaps you also wish to seek advice from governments other than your own, but the advice of those governments is directed specifically to their citizens.",63.5296572809713,34.831134662592,1.09375,0.8828125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: على ذكر مثال واحد، قد يواجه المواطنون الأمريكيون في الشرق الأوسط مواقف تختلف عما يواجهه الأوروبيون أو العرب.
A:",على ذكر مثال واحد، قد يواجه المواطنون الأمريكيون في الشرق الأوسط مواقف تختلف عما يواجهه الأوروبيون أو العرب.,"As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","On one example, American citizens in the Middle East may face situations that differ from those faced by Europeans or Arabs.",74.72576362963783,50.4080217979218,2.28125,2.09375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تحذيرات السفر هي مجرد ملخصٍ للوضعِ السياسيِّ في بلد ما.
A:",تحذيرات السفر هي مجرد ملخصٍ للوضعِ السياسيِّ في بلد ما.,Advisories are merely a brief summary of the political situation in one country.,Travel warnings are just a summary of the political situation in a country.,59.092329704595784,38.24042519491668,1.03125,1.234375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: غالباً ما تكون الآراء المقدّمة سريعةً وعامةً ومبسطةً مقارنةً بالمعلومات الأكثر تفصيلاً المتوفرة في أماكن أخرى.
A:",غالباً ما تكون الآراء المقدّمة سريعةً وعامةً ومبسطةً مقارنةً بالمعلومات الأكثر تفصيلاً المتوفرة في أماكن أخرى.,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Generally, the opinions provided are quick, general, and simple compared to the more detailed information available elsewhere.",62.14596235608941,41.961083621984244,1.0859375,1.359375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة قد تسبب ضررًا أو اضطرابًا اجتماعيًا خطيرًا، أو خسارة في الأرواح.
A:",الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة قد تسبب ضررًا أو اضطرابًا اجتماعيًا خطيرًا، أو خسارة في الأرواح.,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","The harsh weather is the general term for any extreme meteorological phenomenon that can cause damage or serious social disruption, or loss of life.",58.54896185468551,37.15149741193308,1.0390625,1.3671875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: قد يحدث الطقس القاسي في أي مكان في العالم، وتوجد أنواع مختلفة منه اعتمادًا على الجغرافيا، والطبوغرافيا، والظروف الجوية.
A:",قد يحدث الطقس القاسي في أي مكان في العالم، وتوجد أنواع مختلفة منه اعتمادًا على الجغرافيا، والطبوغرافيا، والظروف الجوية.,"Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","The weather can be harsh in any place in the world, and there are different types of it depending on geography, topography, and weather conditions.",68.03044566237391,52.654059098517365,0.69140625,1.1328125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: إن الرياح الشديدة والبَرَد والتهطال المفرط والحرائق البرية هي أشكال وآثار الطقس الشديد، وكذلك العواصف الرعدية والأعاصير والفيضانات والأعاصير الحلزونية.
A:",إن الرياح الشديدة والبَرَد والتهطال المفرط والحرائق البرية هي أشكال وآثار الطقس الشديد، وكذلك العواصف الرعدية والأعاصير والفيضانات والأعاصير الحلزونية.,"High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","The strong winds, hail, excessive rain, and forest fires are forms and effects of severe weather, as well as thunderstorms, hurricanes, floods, and tornadoes.",64.26569695430301,48.72781053773595,0.4296875,0.78125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تشمل الظواهر المناخية الإقليمية والموسمية الشديدة: العواصف الثلجية والجليدية والترابية.
A:",تشمل الظواهر المناخية الإقليمية والموسمية الشديدة: العواصف الثلجية والجليدية والترابية.,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","The regional and seasonal extreme weather phenomena include snowstorms, ice storms, and dust storms.",77.28508116034489,61.931762451996576,0.90234375,2.21875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم.
A:",يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"It is strongly recommended that travelers learn about the risks of severe weather conditions in the places they visit, as this can have a significant impact on their travel plans.",38.498659327510495,8.384256188567479,0.77734375,0.97265625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وكل من يخطط لزيارة دولة قد تعتبر منطقة حرب فلابد وأن يحصل على تدريب مهني.
A:",وكل من يخطط لزيارة دولة قد تعتبر منطقة حرب فلابد وأن يحصل على تدريب مهني.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,And whoever plans to visit a country that is considered a war zone must obtain a professional training.,57.88227559838495,23.65370031518355,1.34375,1.7265625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: قد يُفضي البحث على الإنترنت عن ""دورة البيئة العدائية"" إلى عنوان شركة محلية.
A:","قد يُفضي البحث على الإنترنت عن ""دورة البيئة العدائية"" إلى عنوان شركة محلية.",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"The search on the internet for ""the environmental conflict course"" may lead to the address of a local company.",53.38405900581314,28.138207730201383,3.453125,4.125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: عادةً ما تشمل الدورة جميع المشاكل التي تتم مناقشتها هنا بتفصيلٍ أكبر بكثيرٍ وعادةً ما يكون من خلال التجربة العملية.
A:",عادةً ما تشمل الدورة جميع المشاكل التي تتم مناقشتها هنا بتفصيلٍ أكبر بكثيرٍ وعادةً ما يكون من خلال التجربة العملية.,"A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Usually, the course covers all the issues discussed here in greater detail and usually through practical experience.",65.83399053474524,37.45734925571753,0.6640625,0.609375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تستمر الدورة عادةً من 2 إلى 5 أيام وتتضمن لعب الأدوار والكثير من الإسعافات الأولية وفي بعض الأحيان التدرب على الأسلحة.
A:",تستمر الدورة عادةً من 2 إلى 5 أيام وتتضمن لعب الأدوار والكثير من الإسعافات الأولية وفي بعض الأحيان التدرب على الأسلحة.,"A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",The menstrual cycle usually lasts from 2 to 5 days and includes role-playing and a lot of first aid and sometimes training with weapons.,49.80935783220545,24.57777411084979,0.6640625,10.8125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يوجد العديد من الكتب والمجلات التي تتناول البقاء على قيد الحياة في البرية بينما المطبوعات التي تتناول مناطق الحرب قليلة.
A:",يوجد العديد من الكتب والمجلات التي تتناول البقاء على قيد الحياة في البرية بينما المطبوعات التي تتناول مناطق الحرب قليلة.,"Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","There are many books and magazines that deal with survival in the wild, while publications that deal with war areas are few.",48.45404128719794,12.565368633877144,0.640625,0.87890625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يجب على المسافرين الذين يخططون لإجراء جراحة إعادة تحديد الجنس في الخارج التأكّد من أنهم يحملون وثائق صالحة لرحلة العودة.
A:",يجب على المسافرين الذين يخططون لإجراء جراحة إعادة تحديد الجنس في الخارج التأكّد من أنهم يحملون وثائق صالحة لرحلة العودة.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,It is necessary for travelers who plan to undergo gender reassignment surgery abroad to ensure that they have valid travel documents for their return.,48.56314820575333,19.78585723043446,0.57421875,0.57421875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يتفاوت استعداد الحكومات لإصدار جوازات سفر بلا ذكر لنوع الجنس (X) أو إصدار مستندات محدثة لتناسب اسم أو نوع جنس مرغوب فيهما.
A:",يتفاوت استعداد الحكومات لإصدار جوازات سفر بلا ذكر لنوع الجنس (X) أو إصدار مستندات محدثة لتناسب اسم أو نوع جنس مرغوب فيهما.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The governments vary in their readiness to issue passports without mentioning the gender (X) or to issue updated documents to match the name or gender desired.,53.167249197294396,18.78396699359968,1.7265625,1.1484375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يختلف استعداد الحكومات الأجنبية في احترامها لهذه الوثائق إلى حدٍ بعيد.
A:",يختلف استعداد الحكومات الأجنبية في احترامها لهذه الوثائق إلى حدٍ بعيد.,Willingness of foreign governments to honour these documents is just as widely variable.,The readiness of foreign governments to respect these documents varies greatly.,51.302284465177095,22.634051112223137,1.0859375,1.3359375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 سبتمبر عام 2001.
A:",وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 سبتمبر عام 2001.,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","The security checks at the security checkpoints have become more intrusive in terms of privacy in the period after September 11, 2001.",61.276458510378404,25.67840480629175,1.2734375,1.703125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يجب ألا يتوقع المتحولين جنسياً قبل الجراحة المرور عبر الماسحات مع الحفاظ على خصوصيتهم و كرامتهم.
A:",يجب ألا يتوقع المتحولين جنسياً قبل الجراحة المرور عبر الماسحات مع الحفاظ على خصوصيتهم و كرامتهم.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,"It is not advisable for transgender people to pass through the scanners before surgery, while maintaining their privacy and dignity.",60.21844457411662,34.596676187661004,6.5625,5.25,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تيارات السحب هي التدفق العائد من الأمواج التي تقطع الشاطئ، غالباً عند الشعاب المرجانية أو شيءٍ من ذلك القبيل.
A:",تيارات السحب هي التدفق العائد من الأمواج التي تقطع الشاطئ، غالباً عند الشعاب المرجانية أو شيءٍ من ذلك القبيل.,"Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","The currents are the return flow of the waves that cut the coast, often at the coral reefs or something like that.",41.7550904699207,14.793378747473625,4.8125,5.0625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: نظراً للتّضاريس تحت المياه، يتركّز التّدفق العائد في بضعة أقسام عميقةٍ، وقد يتشكّل تيارٌ سريعٌ إلى المياه العميقة هناك.
A:",نظراً للتّضاريس تحت المياه، يتركّز التّدفق العائد في بضعة أقسام عميقةٍ، وقد يتشكّل تيارٌ سريعٌ إلى المياه العميقة هناك.,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Due to the topography under the water, the return flow is concentrated in a few deep sections, and a fast flow may form there.",64.45817108265425,43.518553508764896,3.03125,1.8046875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تنتجُ معظمُ الوفيّاتِ عن الإرهاقِ في محاولةِ السّباحة عكس التيّار، وهو ما قد يكونُ مستحيلاً.
A:",تنتجُ معظمُ الوفيّاتِ عن الإرهاقِ في محاولةِ السّباحة عكس التيّار، وهو ما قد يكونُ مستحيلاً.,"Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Most drownings occur from exhaustion while swimming against the current, which may be impossible.",52.15690186392442,38.18857489941156,0.94921875,0.8125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: حالما تسبح خارج التيار ستكون السباحة في العودة لا تقل سهولة عن المعتاد.
A:",حالما تسبح خارج التيار ستكون السباحة في العودة لا تقل سهولة عن المعتاد.,"As soon as you get out of the current, swimming back is no more difficult than normally.","When you swim out of the current, you will find that swimming back is no less easy than usual.",49.34983872564492,34.53064989552127,1.625,1.5625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: حاول استهداف مكان لا يسيطر عليك التيار فيه مرة أخرى أو، على حسب مهاراتك وما إذا لاحظ وجودك أحدهم، قد يكون انتظار الإنقاذ اختيار آخر.
A:",حاول استهداف مكان لا يسيطر عليك التيار فيه مرة أخرى أو، على حسب مهاراتك وما إذا لاحظ وجودك أحدهم، قد يكون انتظار الإنقاذ اختيار آخر.,"Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Attempt to target a place that you do not control again, or, depending on your skills and whether you have noticed someone, waiting for rescue may be the next choice.",49.679088856068304,27.044432486660934,6.71875,6.40625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تحدث صدمة العودة إلى الوطن الأم أسرع من الصدمة الثقافية (تقصر مرحلة شهر العسل)، وتستمر لفترة أطول، ويمكن أن تكون أكثر حدة.
A:",تحدث صدمة العودة إلى الوطن الأم أسرع من الصدمة الثقافية (تقصر مرحلة شهر العسل)، وتستمر لفترة أطول، ويمكن أن تكون أكثر حدة.,"Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The shock of returning to one's homeland is faster than the cultural shock (which lasts a month), and lasts longer, and can be more intense.",44.3569320443331,24.21409359743986,5.5625,4.5,eng_Latn
"Translate the following sentence from Arabic to English:
Q: في بعض الأحيان، يواجه المسافرون الذين يجدون سهولة في التكيف مع الثقافة الجديدة صعوبة خاصة في إعادة التكيف مع ثقافتهم الأصلية.
A:",في بعض الأحيان، يواجه المسافرون الذين يجدون سهولة في التكيف مع الثقافة الجديدة صعوبة خاصة في إعادة التكيف مع ثقافتهم الأصلية.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,"Sometimes, travelers who find it easy to adapt to the new culture face a special difficulty in adapting to their original culture.",41.87726498986553,14.50128093778466,1.4921875,1.328125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: عند العودة إلى الوطن بعد العيش في الخارج، تكون قد تكيفت مع الثقافة الجديدة وفقدت بعضاً من عاداتك من ثقافة وطنك.
A:",عند العودة إلى الوطن بعد العيش في الخارج، تكون قد تكيفت مع الثقافة الجديدة وفقدت بعضاً من عاداتك من ثقافة وطنك.,"When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Upon returning to one's homeland after living abroad, one has become accustomed to the new culture and lost some of one's customs from one's native culture.",59.423069139998,28.286965629130712,1.0625,1.15625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: عندما سافرت إلى الخارج في البداية، ربما كان الناس صبورين ومتفهمين، مع العلم أن المسافرين في بلد جديد بحاجة إلى التكيف.
A:",عندما سافرت إلى الخارج في البداية، ربما كان الناس صبورين ومتفهمين، مع العلم أن المسافرين في بلد جديد بحاجة إلى التكيف.,"When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","When I traveled abroad at first, maybe people were patient and understanding, knowing that travelers in a new country need to adapt.",78.35294594545844,57.83050438567638,2.1875,4.6875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: قد لا يتوقع الناس أن الصبر والتفاهم ضروريان أيضاً للمسافرين العائدين إلى ديارهم.
A:",قد لا يتوقع الناس أن الصبر والتفاهم ضروريان أيضاً للمسافرين العائدين إلى ديارهم.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,The people may not expect that patience and understanding are also necessary for the travelers returning to their homes.,72.72438324272962,41.493988816158115,1.1171875,0.83984375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: إن عرض الصوت والضوء الهرمي واحد من أمتع الأشياء الموجودة بالمنطقة للأطفال.
A:",إن عرض الصوت والضوء الهرمي واحد من أمتع الأشياء الموجودة بالمنطقة للأطفال.,The pyramid sound and light show is one of the most interesting things in the area for kids.,The sound and light show is one of the most interesting things in the area for children.,82.79508217609806,75.45487072404964,4.09375,2.140625,eng_Latn
