prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.","Un curry est un plat à base d'herbes et d'épices, accompagné de viande ou de légumes.","Un plat de curry est une recette de légumes et de herbes, avec du poisson ou du poulet.",39.63529809423032,10.349673046032601,5.8125,8.0625
"Translate the following sentence from English to French:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","Un plat au curry peut être « solide » ou « liquide », selon la quantité de sauce qu'il contient.","Le curry peut être ""sèche"" ou ""humide"" en fonction de la quantité de liquide.",38.20081466123224,14.936230970194195,5.40625,6.125
"Translate the following sentence from English to French:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","Dans les régions intérieures du nord de l'Inde et du Pakistan, le yaourt est couramment utilisé dans les currys ; dans le sud de l'Inde et certaines autres régions côtières du sous-continent, le lait de coco est couramment utilisé.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",20.47088161995196,3.136314501923801,25.0,25.0
"Translate the following sentence from English to French:
Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","L'Indonésie comptant 17 000 îles, la cuisine indonésienne est un terme générique qui couvre une grande variété de cuisines régionales présentes dans tout le pays.","Le nom d'Indonésie est un terme générique qui couvre une variété de plats régionaux issus de la cuisine indonésienne, qui se décline en plusieurs sous-cuisines.",55.46440758302741,40.65363750265567,11.875,11.25
"Translate the following sentence from English to French:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","Toutefois, lorsque ce terme est utilisé sans autre qualificatif, il tend à désigner les aliments provenant des parties centrale et orientale de l'île principale de Java.",The term is used to refer to the food that is produced in the central and eastern parts of the main island of Java.,16.617472983047243,1.8924827102179698,6.3125,11.8125
"Translate the following sentence from English to French:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Maintenant, largement disponible dans tout l’archipel, la cuisine javanaise propose un éventail de plats simplement assaisonnés, les saveurs prédominantes que les Javanais privilégient étant les cacahuètes, les piments, le sucre (en particulier le sucre de coco javanais) et diverses épices aromatiques.","Le Javanais est un plat de base composé de légumes, de fruits, de viandes et de poissons. Il est très varié et il y a de nombreuses recettes. Le Javanais est un plat de base composé de légumes, de fruits, de viandes et de poissons. Il est très varié et il y a de nombreuses recettes.",19.449175152019716,2.4191357334251364,24.875,25.0
"Translate the following sentence from English to French:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"Les étriers sont des appuis pour les pieds du cavalier, qui pendent de chaque côté de la selle.",Les étriers sont des supports pour les pieds du cavalier qui descendent sur chaque côté du siège.,62.77381086816855,42.474627106098744,5.5625,6.15625
"Translate the following sentence from English to French:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"Ils offrent une plus grande stabilité à l'utilisateur, mais ils peuvent poser un problème de sécurité : en effet, les pieds de l'utilisateur peuvent y rester coincés.","Ils offrent une stabilité accrue pour le monteur, mais peuvent présenter des inquiétudes de sécurité en raison de la possibilité que les pieds du monteur se retrouvent dans eux.",42.37197071985372,10.052741725411837,6.5625,7.75
"Translate the following sentence from English to French:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Si un cavalier est projeté d’un cheval, mais a un pied pris dans l’étrier, il pourrait être traîné si le cheval s’enfuit. Pour minimiser ce risque, un certain nombre de mesures de sécurité peuvent être prises.","Si un chevalier est écarté de son cheval, il pourrait être emporté si le cheval s'enfuit. Pour minimiser ce risque, plusieurs mesures de sécurité peuvent être prises.",60.077018488968484,38.835086988576485,4.875,4.0625
"Translate the following sentence from English to French:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Premièrement, la plupart des cavaliers portent des bottes d'équitation avec un talon et une semelle lisse et assez étroite.","1. 1er, 1. 1er, 1. 1er, 1. 1er, 1. 1er, 1. 1er, 1. 1er, 1. 1er, 1. 1er, 1. 1er, 1. 1er, 1. 1er, 1. 1er, 1. 1er, 1",3.9078362454667905,0.6371624499564389,21.125,17.375
"Translate the following sentence from English to French:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Ensuite, certaines selles, notamment les anglaises, ont des barres de sécurité qui permettent à une étrivière de tomber de la selle si elle est tirée vers l'arrière par un cavalier qui tombe.","La selle d'un cheval anglais, en particulier, a des barres de sécurité qui permettent à la laine du cheval de tomber de la selle si la monture est poussée en arrière par un cheval qui tombe.",52.71113739824712,29.868755769194188,12.4375,14.5
"Translate the following sentence from English to French:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Vallée de Cochamó – La destination d'excellence pour l'escalade au Chili, connue comme le Yosemite d'Amérique du Sud, avec de nombreuses grandes parois et falaises granitiques différentes.","Côchamó Valley - La Vallée de Cochamó - Chili, la plus prestigieuse destination de montagne, connue pour ses grandes falaises de granit, avec une variété de grandes falaises et de crêtes.",40.50041310563509,15.000644469297038,8.125,7.09375
"Translate the following sentence from English to French:
Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"Du haut des sommets, les panoramas sur les montagnes sont imprenables. Les alpinistes du monde entier ne cessent de découvrir de nouveaux chemins praticables sur les pentes, où les possibilités sont illimitées.",Les sommets offrent des vues spectaculaires depuis les sommets. Les montagnards de tous les pays continuent d'élaborer de nouvelles routes sur son infini de murs.,27.2541469527998,2.674408645568229,6.0625,7.0
"Translate the following sentence from English to French:
Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Les sports d'hiver de descente, notamment le ski et le snowboard, sont des sports populaires qui consistent à glisser pour dévaler une piste enneigée avec des skis ou un snowboard attachés aux pieds.","Les sports de glisse, qui incluent le ski et le snowboard, sont des sports impliquant la descente sur des terrains couverts de neige avec des skis ou un snowboard attachés à vos pieds.",59.17811508699501,39.50551198789119,1.8671875,1.6875
"Translate the following sentence from English to French:
Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Le ski est une activité de voyage majeure qui compte de nombreux aficionados, parfois appelés « ski bums », qui organisent leurs vacances entières en fonction du ski dans des endroits spécifiques.","Skiing est une activité de voyage importante avec de nombreux amateurs, parfois connus sous le nom de ""ski bums"", prévoyant des vacances entières autour de la pratique de la neige à un endroit particulier.",42.577651210528636,15.622654385950629,7.0,7.75
"Translate the following sentence from English to French:
Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,L'idée de skier est très ancienne : des peintures rupestres montrant des skieurs datent pour certaines de 5 000 ans av. J.-C. !,The idea of skiing is très ancien — les peintures de skieurs datent de 5000 ans!,36.162519443415,9.712258952928366,14.25,17.125
"Translate the following sentence from English to French:
Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",La pratique du ski alpin en tant que sport remonte au moins au XVIIe siècle ; le premier club de ski de loisirs a été fondé en 1861 en Australie par des Norvégiens.,"Skiing is a sport that goes back to the 17th century. In 1861, the first recreational ski club was opened by Norwegians in Australia.",19.873349178058277,1.2873491771359837,7.5,12.0
"Translate the following sentence from English to French:
Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Randonnée à skis : cette activité est aussi appelée ski nordique, ski de fond ou ski de randonnée.","Backcountry ski is a type of skiing that takes place in the backcountry, which is the area outside of ski resorts. It is a type of skiing that is done on skis that are not attached to a ski lift or other form of transportation. This type of skiing is done in areas that are not accessible by other means, such as by car or on foot. It is a type of skiing that is done in areas that are not accessible by other means, such as by car or on",13.439077001438795,0.8997400221635432,22.625,23.0
"Translate the following sentence from English to French:
Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","Cela ressemble au ski de randonnée de type alpin, ainsi qu'à l'alpinisme, sans toutefois incorporer en général ces activités, qui se pratiquent sur des terrains accidentés et qui exigent l'utilisation de skis et de bottes beaucoup plus rigides.","Il s'agit d'une activité de ski alpin ou de montagne, qui consiste à faire du ski alpin ou de montagne en montagne, qui consiste à faire du ski alpin ou de montagne en montagne, qui consiste à faire du ski alpin ou de montagne en montagne, qui consiste à faire du ski alpin ou de montagne en montagne, qui consiste à faire du ski alpin ou de montagne en mont",20.66837198624581,1.673772040752754,24.375,25.0
"Translate the following sentence from English to French:
Q: Think of the skiing route as of a similar hiking route.
A:",Think of the skiing route as of a similar hiking route.,Pensez à l'itinéraire de ski comme à un itinéraire de randonnée similaire.,La route de ski est similaire à celle d'un sentier de randonnée.,38.577375056585694,15.023426670177324,2.65625,2.171875
"Translate the following sentence from English to French:
Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"Dans de bonnes conditions, vous pourrez parcourir des distances un peu plus grandes qu'à pied – mais vous n'atteindrez que très rarement les vitesses du ski de fond sans un sac à dos lourd sur des pistes damées.",Vous serez en mesure de parcourir des distances plus grandes que marcher – mais seulement très rarement vous serez en mesure de couvrir des distances de course à ski sans un grand sac de ski dans des pistes en bonne condition.,45.072061270417066,16.97498260677261,8.6875,9.5625
"Translate the following sentence from English to French:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","L'Europe est un continent relativement petit, mais comportant de nombreux pays indépendants. Dans des circonstances classiques, voyager à travers plusieurs pays implique donc de devoir procéder à plusieurs demandes de visa et de subir plusieurs vérifications de passeport.","Europe est un continent relativement petit mais avec de nombreux pays indépendants. Sous des conditions normales, le voyage d'un voyageur à travers plusieurs pays signifie avoir à passer par des demandes de visa et des contrôles de passeport à plusieurs reprises.",58.436373724948666,30.692720158045933,1.6875,3.171875
"Translate the following sentence from English to French:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.","L’espace Schengen, cependant, fonctionne un peu comme un seul pays à cet égard.","La zone Schengen, cependant, fonctionne de façon quelque peu comme un pays.",58.734645439505584,29.502431660623905,7.5625,8.375
"Translate the following sentence from English to French:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Tant que vous restez dans cette zone, vous pouvez généralement traverser les frontières sans repasser par les points de contrôle des passeports.","Quand vous resterez dans ce secteur, vous pouvez généralement franchir les frontières sans passer par les contrôles de passage à l'air libre.",54.60541017365732,22.366895391935884,8.8125,8.5625
"Translate the following sentence from English to French:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","De même, en ayant un visa Schengen, vous n'avez pas besoin de demander séparément un visa pour chacun des pays membres de l'espace, ce qui permet d'économiser du temps, de l'argent et des formalités administratives.","Comme le visa Schengen vous permet de ne pas avoir à demander de visa à chaque pays membre du Schengen, vous économisez du temps, de l'argent et de la documentation.",41.117267238033364,16.53613176775339,2.875,3.1875
"Translate the following sentence from English to French:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Il n'existe pas de définition universelle permettant de déterminer si un objet manufacturé est une antiquité. Certains organismes fiscaux définissent les biens de plus de 100 ans comme des antiquités.,"The French word for ""antique"" is ""antique."" The French word for ""manufactured"" is ""manufacturé."" The French word for ""old"" is ""ancien."" The French word for ""100 years"" is ""centenaire."" The French word for ""tax"" is ""taxe."" The French word for ""define"" is ""définition."" The French word for ""goods"" is ""produits."" The French word for ""older"" is ""plus vieux",19.42255777553746,0.456644808904487,11.3125,12.9375
"Translate the following sentence from English to French:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Les critères varient selon le lieu où l'on se trouve ; dans certaines parties du monde, comme en Amérique du Nord, la limite d'âge peut être inférieure à celle en vigueur en Europe.","La définition a des variations géographiques, où l’âge de limite pourrait être plus jeune dans des lieux tels que l’Amérique du Nord que dans des pays tels que l’Europe.",26.84460552778566,3.1041505410946155,4.71875,4.625
"Translate the following sentence from English to French:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Des produits artisanaux peuvent être considérés comme des antiquités, même s’ils sont moins anciens que des produits industriels similaires.","Les produits de la couture peuvent être définis comme des antiques, bien que les soient plus jeunes que les produits massivement produits.",38.30559207072075,6.919486361071645,7.65625,9.8125
"Translate the following sentence from English to French:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,L'élevage de rennes est un moyen de subsistance important chez les Samis et la culture qui entoure ce commerce revêt une grande importance pour beaucoup d'autres professions.,Le commerce de la chasse de rennes est une activité importante pour les Sami et la culture qui s'y rattachent est importante aussi pour de nombreux autres professionnels.,46.64903399252491,13.461927938369874,5.28125,6.5625
"Translate the following sentence from English to French:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Même si, selon la tradition, tous les Samis n'ont pas été impliqués dans l'élevage de rennes à grande échelle, ils vivaient de la pêche, de la chasse et d'autres activités similaires, tout en utilisant les rennes principalement comme des animaux de trait.","Comme traditionnellement, bien que tous les Sami ne soient pas impliqués dans la grande exploitation de la renarde, ils ont vécu de la pêche, de la chasse et de la chasse, ayant la renarde comme animaux de travail.",43.24820773460606,17.151794884883635,9.0,10.75
"Translate the following sentence from English to French:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","De nos jours, de nombreux Sâmes pratiquent des métiers modernes. Le tourisme constitue une importante source de revenus en Laponie, la région sâme.","Le travail des Sámi est de plus en plus moderne. Le tourisme est une source importante de revenus dans la Sápmi, l’aire Sámi.",36.815696867757374,11.263900656491682,2.546875,5.09375
"Translate the following sentence from English to French:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Bien que très largement utilisé, en particulier chez les non-roms, le terme « Gitan » est souvent considéré comme péjoratif du fait de son association avec des stéréotypes négatifs et une image faussée du peuple rom.","Le mot ""Gypsy"" est souvent considéré comme offensif parce que ses associations avec les stéréotypes négatifs et les perceptions erronées des Romaniens.",35.93728636208539,18.40798121230769,10.3125,9.3125
"Translate the following sentence from English to French:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Si le pays dans lequel vous vous rendez fait l'objet d'un avertissement aux voyageurs émis par votre gouvernement, votre assurance santé à l'étranger ou votre assurance annulation voyage peuvent en être affectées.","Si le pays où vous allez devenir sujet à une recommandation de voyage, votre assurance voyage ou votre assurance de dédommagement de votre voyage peut être affectée.",39.13792801303954,12.996595853451867,8.125,8.9375
"Translate the following sentence from English to French:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Vous pouvez également avoir recours aux conseils d'autres gouvernements que le vôtre, mais leurs conseils sont adaptés à leurs citoyens.","Vous pouvez également consulter l’avis des gouvernements autres que le vôtre, mais leur avis est conçu pour les citoyens de leur pays.",53.126415721512146,23.650112439814173,1.21875,1.4921875
"Translate the following sentence from English to French:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Comme exemple, les citoyens américains au Moyen-Orient pourraient être confrontés à des situations différentes de celles des Européens ou des Arabes.","Comme un exemple, les citoyens américains en Mideast peuvent avoir des situations différentes des Européens ou des Arabes.",63.29818832721372,46.6794083611252,6.4375,6.875
"Translate the following sentence from English to French:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Les avis ne sont qu'un bref résumé de la situation politique d'un pays.,L’avis est une brève synthèse de la situation politique dans un pays.,49.19466365233166,14.307778226053154,2.46875,1.4453125
"Translate the following sentence from English to French:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Les opinions présentées sont souvent superficielles, générales et trop simplifiées par rapport aux informations plus détaillées disponibles ailleurs.","Les points de vue présentés sont souvent courts, généraux et simplifiés par rapport à l’information plus détaillée disponible ailleurs.",51.87951752537128,9.605870881551784,0.984375,1.3984375
"Translate the following sentence from English to French:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Le temps violent est le terme générique pour tout phénomène météorologique dangereux susceptible de causer des dommages, de graves bouleversements sociaux ou la perte de vies humaines.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",18.28601102126899,0.8326948265329165,25.0,25.0
"Translate the following sentence from English to French:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Les conditions météorologiques très défavorables peuvent se produire n'importe où dans le monde, et elles peuvent être de plusieurs sortes, selon les caractéristiques géographiques, topographiques et atmosphériques.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",19.151254231166476,1.8599531592255996,25.0,25.0
"Translate the following sentence from English to French:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Les vents violents, la grêle, les précipitations excessives et les incendies sont des formes et des effets du temps violent, tout comme les orages, les tornades, les trombes marines et les cyclones.","Les vents forts, les orages, l'excès de pluie et les incendies sont des formes et des effets de la météorologie, ainsi que les orages, les tornades, les tourbillons et les cyclones.",58.374207509128816,42.37815704819191,4.78125,4.21875
"Translate the following sentence from English to French:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Les phénomènes météorologiques extrêmes, régionaux et saisonniers, incluent les tempêtes de froid, les tempêtes de neige avec vents violents, et les tempêtes de sable ou de poussières.","La météo locale et saisonnière comprend des phénomènes de neige, de tempêtes de neige, d'ouragan de neige et de tempêtes de sable.",35.948307573062785,19.121877820651143,6.75,8.125
"Translate the following sentence from English to French:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Il est fortement conseillé aux voyageurs de se renseigner sur les risques de mauvais temps pouvant affecter leur région de destination, sachant que cela peut avoir une incidence sur les itinéraires qu'ils envisagent.","Travailleurs sont fortement recommandés de s’assurer de savoir s’il y a un risque de mauvais temps qui affecte leur région, car cela peut affecter leurs plans de voyage.",36.92301523111175,5.6200406654770045,8.125,8.0
"Translate the following sentence from English to French:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Quiconque envisage de se rendre dans un pays qui pourrait être considéré comme une zone de guerre devrait recevoir une formation professionnelle.,On apprendra à se protéger.,5.891159500980854,0.33706772462936,24.875,24.0
"Translate the following sentence from English to French:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Une recherche sur internet de « Cours en environnement hostile » fournira probablement l'adresse d'une entreprise locale.,La recherche sur Internet de 'Cours de milieu hostile' pourrait fournir l'adresse d'une entreprise locale.,54.40053674377676,33.55888017107244,4.34375,3.234375
"Translate the following sentence from English to French:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Un cours couvrira normalement toutes les questions abordées ici de manière beaucoup plus détaillée, généralement avec une expérience pratique.",Un cours normal couvrira toutes les questions abordées ici en plus de l'expérience pratique.,51.47324190527396,26.28475646115553,3.09375,1.7109375
"Translate the following sentence from English to French:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Une formation dure normalement de 2 à 5 jours et comprend des jeux de rôle, beaucoup de premiers secours, et parfois un entraînement au maniement des armes.","Cours d'urgence sont généralement de 2 à 5 jours et impliquent des rôles de jeu, beaucoup d'entraînement en première aid et parfois des armes.",47.836976072061724,23.399485663908415,6.90625,8.9375
"Translate the following sentence from English to French:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Les livres et les magazines traitant de la survie en milieu sauvage sont courants, mais les publications traitant des zones de guerre sont peu nombreuses.","Les livres et les magazines traitant de la survie dans les zones de guerre sont nombreux, mais les publications traitant de zones de guerre sont rares.",71.31434411249187,57.18216680713501,5.1875,5.5
"Translate the following sentence from English to French:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Les voyageurs qui prévoient une opération de changement de sexe à l'étranger doivent s'assurer d'avoir en leur possession des documents valables pour leur voyage de retour.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,18.013862860124956,1.0042448903207537,25.0,25.0
"Translate the following sentence from English to French:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,La volonté des gouvernements de délivrer des passeports dont le sexe n'est pas indiqué (X) ou des documents mis à jour pour correspondre au nom et au sexe souhaités varie.,La volonté des gouvernements de délivrer des passeports avec le nom et le genre non indiqué (X) ou des documents mis à jour pour correspondre à un nom et un genre désiré varie.,71.07067324216852,57.77222625271929,2.546875,2.8125
"Translate the following sentence from English to French:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,La volonté des gouvernements étrangers d’honorer ces documents est tout aussi variable.,La volonté des gouvernements étrangers de respecter ces documents est aussi largement variable.,75.18712331802313,44.21973227177668,3.375,1.875
"Translate the following sentence from English to French:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Les fouilles aux points de contrôle de sécurité sont également devenues beaucoup plus intrusives dans l’ère de l’après-11 septembre 2001.,Les recherches à l’entrée des aéroports ont également devenus beaucoup plus inquiétantes dans l’ère post-11 septembre.,44.186681528159525,13.61729144241029,8.1875,8.375
"Translate the following sentence from English to French:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Les personnes transsexuelles en phase préopératoire ne doivent pas s'attendre à passer les scanners en préservant leur vie privée et leur dignité.,Les personnes transgenres pré-opératoires ne devraient pas espérer passer par les scanners avec leur intimité et leur dignité intactes.,46.16490878176865,13.785646846949897,4.0,2.6875
"Translate the following sentence from English to French:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Les courants d'arrachement sont les courants qui reviennent des vagues qui se brisent sur la plage, souvent sur un écueil ou équivalent.","Rip currents are the return flow from waves breaking off the beach, often at a reef or similar.",11.105294253154034,1.1348017612063048,25.0,25.0
"Translate the following sentence from English to French:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","En raison de la topologie sous-marine, le flux de retour est concentré sur quelques sections plus profondes, et un courant rapide vers les eaux profondes peut s’y former.","La topologie sous-marine de retour est concentrée à quelques sections plus profondes, et un courant rapide peut former là-bas.",60.789095623456646,38.12174723891171,11.6875,10.9375
