prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Arabic to English:
Q: تقع شلالات نياجرا في أقصى الجنوب، وفي الشمال يقع بيت الطبيعة الجميلة غير المُستغلة في مسكوكا وما بعدها.
A:",تقع شلالات نياجرا في أقصى الجنوب، وفي الشمال يقع بيت الطبيعة الجميلة غير المُستغلة في مسكوكا وما بعدها.,Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.,"The Nile Delta is located in the southernmost part of the country, and in the north, the beautiful and unexploited natural park is situated in Muscat and beyond.",38.59892719767584,6.024281121078143,7.40625,14.875
"Translate the following sentence from Arabic to English:
Q: كل هذه الأشياء وأكثر تسلط الضوء على أنتاريو على أنها ما يُعتبر ذات جوهر كندي من قبل الغرباء.
A:",كل هذه الأشياء وأكثر تسلط الضوء على أنتاريو على أنها ما يُعتبر ذات جوهر كندي من قبل الغرباء.,All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.,"This is a sentence in Arabic. It translates to English as: ""This is a sentence in Arabic. It translates to English as: 'This is a sentence in Arabic. It translates to English as: 'This is a sentence in Arabic. It translates to English as: 'This is a sentence in Arabic. It translates to English as: 'This is a sentence in Arabic. It translates to English as: 'This is a sentence in Arabic. It translates to English as: 'This is",10.694332636682923,0.4410697260161533,24.125,19.375
"Translate the following sentence from Arabic to English:
Q: المناطق الكبيرة في الشمال هي مناطق قليلة السكان نوعا ما والبعض غير مأهول تقريبا.
A:",المناطق الكبيرة في الشمال هي مناطق قليلة السكان نوعا ما والبعض غير مأهول تقريبا.,Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.,"The large areas in the north are areas of low population, in some cases, and some are not very urbanized.",33.698664566944544,4.714627368490468,4.59375,5.4375
"Translate the following sentence from Arabic to English:
Q: في سبيل المقارنة بين التعداد السكاني التي تدهش الكثيرين: عدد السكان الأمريكان الأفريقيين اللذين يقيمون في الولايات المتحدة الأمريكية أكثر من عدد المواطنين الكنديين.
A:",في سبيل المقارنة بين التعداد السكاني التي تدهش الكثيرين: عدد السكان الأمريكان الأفريقيين اللذين يقيمون في الولايات المتحدة الأمريكية أكثر من عدد المواطنين الكنديين.,For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.,To compare the population numbers that are shocking: the number of Americans in the African American population in the United States is greater than the number of Canadian citizens.,45.858740346208506,6.894470562943559,5.6875,5.71875
"Translate the following sentence from Arabic to English:
Q: تقع جزر شرق إفريقيا في المحيط الهندي قبالة الساحلِ الشرقيِّ لأفريقيا.
A:",تقع جزر شرق إفريقيا في المحيط الهندي قبالة الساحلِ الشرقيِّ لأفريقيا.,The East African Islands are in the Indian Ocean off the eastern coast of Africa.,The islands of the Eastern African Ocean are located on the western coast of Africa.,54.48056332913498,29.660903203497252,10.0,11.5625
"Translate the following sentence from Arabic to English:
Q: جزيرة إن مدغشقر هي الأكبر على الإطلاق، وهي قارةٌ مستقلةٌ عندما يتعلّق الأمر بالحياةِ البريةِ.
A:",جزيرة إن مدغشقر هي الأكبر على الإطلاق، وهي قارةٌ مستقلةٌ عندما يتعلّق الأمر بالحياةِ البريةِ.,"Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.","The island of Madagascar is the largest island in the world, and it is an independent continent when it comes to the life of the land.",44.931143629076296,12.231772169405124,3.109375,6.28125
"Translate the following sentence from Arabic to English:
Q: معظم الجزر الصغيرة هي دول مستقلة، أو مرتبطة بفرنسا، وتعرف باسم المنتجعات الشاطئية الفاخرة.
A:",معظم الجزر الصغيرة هي دول مستقلة، أو مرتبطة بفرنسا، وتعرف باسم المنتجعات الشاطئية الفاخرة.,"Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.","Most small islands are independent countries, or connected to France, and are known as the upscale coastal resorts.",50.97785909003917,20.01670147593021,1.7890625,2.03125
"Translate the following sentence from Arabic to English:
Q: حمل العرب الإسلام إلى البلاد، وقد انتشر على مدي نطاق واسع في جزر القمر ومايوت.
A:",حمل العرب الإسلام إلى البلاد، وقد انتشر على مدي نطاق واسع في جزر القمر ومايوت.,"The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.","The Arabs brought Islam to the land, and it spread over a wide area in the Red Sea and the Maldives.",46.0695298143702,19.124813148884037,5.71875,8.75
"Translate the following sentence from Arabic to English:
Q: بدأ النفوذ والاستعمار الأوروبي في القرن الخامس عشر، حيث وجد المستكشف البرتغالي فاسكو دا غاما طريق كيب من أوروبا إلى الهند.
A:",بدأ النفوذ والاستعمار الأوروبي في القرن الخامس عشر، حيث وجد المستكشف البرتغالي فاسكو دا غاما طريق كيب من أوروبا إلى الهند.,"European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.","The influence and colonization of the European powers began in the 5th century, when the Portuguese explorer Francisco de Magalhães found a route from Europe to India via Kuba.",60.5801056627177,21.12482780971751,6.0625,12.0625
"Translate the following sentence from Arabic to English:
Q: من الشمال، يحد الساحل الإفريقي المنطقة، ويحدّها المحيط الأطلسي من الجنوب والغرب.
A:",من الشمال، يحد الساحل الإفريقي المنطقة، ويحدّها المحيط الأطلسي من الجنوب والغرب.,"In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.","From the north, the coast of the African region is bounded by the Mediterranean Sea from the south and west.",54.23764843240173,34.11914740323361,12.4375,13.625
"Translate the following sentence from Arabic to English:
Q: النساء: بغض النظر عن الحالة الاجتماعية الفعلية، ينبغي على النساء المسافرات أن تعلنن إنهن متزوجات.
A:",النساء: بغض النظر عن الحالة الاجتماعية الفعلية، ينبغي على النساء المسافرات أن تعلنن إنهن متزوجات.,"Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.","Translation: ""Women: regardless of the actual social situation, women who are traveling should announce that they are married.""",41.929365122942706,14.113991930789776,4.6875,4.625
"Translate the following sentence from Arabic to English:
Q: إنه من المجدي ارتداء خاتم (لكن ليس الذي يبدو غالياً جداً.
A:",إنه من المجدي ارتداء خاتم (لكن ليس الذي يبدو غالياً جداً.,It is helpful to also wear a ring (just not one that looks too expensive.,It is a good man who wears a hat (but it doesn't look very nice).,20.591550971912994,4.553719184146073,14.8125,16.5
"Translate the following sentence from Arabic to English:
Q: يجب أن تدرك النساء أن الاختلافات الثقافية قد تؤدي إلى ما قد يعتبرونه تحرشاً وأنه من المعتاد ترصدهم، والإمساك بهم من خلال الذراع، إلخ.
A:",يجب أن تدرك النساء أن الاختلافات الثقافية قد تؤدي إلى ما قد يعتبرونه تحرشاً وأنه من المعتاد ترصدهم، والإمساك بهم من خلال الذراع، إلخ.,"Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.","It is important for women to recognize that cultural differences can lead to what they consider to be a threat, and that it is common for them to resist them through their hands, etc.",41.42218669834021,9.021619958418027,7.9375,6.96875
"Translate the following sentence from Arabic to English:
Q: كوني حازمة في رفض الرجال، ولا تخافي من التمسك بموقفك (لا تجعل الاختلافات الثقافية الأمر مقبولاً!).
A:",كوني حازمة في رفض الرجال، ولا تخافي من التمسك بموقفك (لا تجعل الاختلافات الثقافية الأمر مقبولاً!).,"Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).","I am a strong advocate for women, and I will not be swayed by differences in culture.",23.913387417907682,2.75747562319857,8.125,14.8125
"Translate the following sentence from Arabic to English:
Q: استخدم الفينيقيون والرومان والمرينيد مدينة الدار البيضاء الحديثة كميناء استراتيجي يسمى ""أنفا"" وذلك بعد تأسيسها على يد الصيادين البربر في القرن العاشر قبل الميلاد.
A:","استخدم الفينيقيون والرومان والمرينيد مدينة الدار البيضاء الحديثة كميناء استراتيجي يسمى ""أنفا"" وذلك بعد تأسيسها على يد الصيادين البربر في القرن العاشر قبل الميلاد.","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","The Finnic, Roman, and Mordvin tribes established the modern city of Darb-e-Bizji as an important military base, named ""Anfa,"" after its founding by the Finnic settlers in the 9th century before the Common Era.",34.50317095607744,5.137002750756484,8.4375,11.6875
"Translate the following sentence from Arabic to English:
Q: قام البرتغاليون بتدميرها وإعادة بنائها تحت اسم ""كازا برانكا""، فقط ليهجروها بعد زلزال 1755.
A:","قام البرتغاليون بتدميرها وإعادة بنائها تحت اسم ""كازا برانكا""، فقط ليهجروها بعد زلزال 1755.","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","The Spanish-speaking nations demolished it and rebuilt it under the name ""Kazanbarka,"" only to destroy it after the 1755 earthquake.",53.62860294943085,27.658892137411055,13.1875,14.9375
"Translate the following sentence from Arabic to English:
Q: أعاد السلطان المغربي بناء المدينة باسم دارو لبادية، وأطلق التجار الأسبان عليها اسم الدار البيضاء الذين أسسوا قواعد تجارية هناك.
A:",أعاد السلطان المغربي بناء المدينة باسم دارو لبادية، وأطلق التجار الأسبان عليها اسم الدار البيضاء الذين أسسوا قواعد تجارية هناك.,The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"The Sultan of the Moroccan Kingdom rebuilt the city as Daro Labeada, and he named the merchants of the Arabs as the Darb al-Birjandi, who founded trading posts there.",40.763597368965144,17.75042249929567,10.25,11.25
"Translate the following sentence from Arabic to English:
Q: تعد الدار البيضاء من الأماكن الأقل إثارة للتسوق في كل أنحاء المغرب.
A:",تعد الدار البيضاء من الأماكن الأقل إثارة للتسوق في كل أنحاء المغرب.,Casablanca is one of the least interesting places to shop in all of Morocco.,The Dar es Salaam is the least exciting place to shop in all parts of the Maghreb.,43.87931654006267,15.047149445189385,9.375,12.875
"Translate the following sentence from Arabic to English:
Q: يسهل العثور على أماكن لبيع السلع المغربية التقليدية في جميع أنحاء المدينة القديمة، مثل الطواجن والفخار والسلع الجلدية والشيشة وجميع ألوان السلع الرخيصة، ولكن كل هذا مخصص للسياح.
A:",يسهل العثور على أماكن لبيع السلع المغربية التقليدية في جميع أنحاء المدينة القديمة، مثل الطواجن والفخار والسلع الجلدية والشيشة وجميع ألوان السلع الرخيصة، ولكن كل هذا مخصص للسياح.,"Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","It is easy to find places to sell traditional Moroccan goods throughout the old city, such as the saunas, wax, leather goods, and the colorful goods at affordable prices, but all of this is reserved for tourists.",51.76177339025798,23.509791209757875,6.0,7.46875
"Translate the following sentence from Arabic to English:
Q: غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية تقع في أقصى الشرق بالقرب من رواندا.
A:",غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية تقع في أقصى الشرق بالقرب من رواندا.,Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"Q: Goma is a tourist city in the Democratic Republic of Congo, located in the far east, near Rwanda.",73.50856891206449,45.167594566243025,4.90625,4.78125
"Translate the following sentence from Arabic to English:
Q: في سنة 2002 دمرت غوما بسبب حمم بركان نيراجونجو والتي طمرت معظم شوارع المدينة، ومركز المدينة بالخصوص.
A:",في سنة 2002 دمرت غوما بسبب حمم بركان نيراجونجو والتي طمرت معظم شوارع المدينة، ومركز المدينة بالخصوص.,"In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","In 2002, the city of Gompa was destroyed by a volcanic eruption of Nirajungonjo, which ravaged most of the city's streets, particularly the city center.",53.050821069089515,19.856468791178283,5.0,6.375
"Translate the following sentence from Arabic to English:
Q: إن أي زيارات خارج ""غوما"" يجب البحث عنها لفهم حالة القتال المستمر في مقاطعة شمال ""كيفو""، في حين أن ""غوما"" آمنة بشكل معقول.
A:","إن أي زيارات خارج ""غوما"" يجب البحث عنها لفهم حالة القتال المستمر في مقاطعة شمال ""كيفو""، في حين أن ""غوما"" آمنة بشكل معقول.","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Q: Does anyone need to research any visits outside ""Ghoma"" to understand the ongoing conflict in the northern ""Khoi"" province, and is ""Ghoma"" safe in a reasonable manner?",41.5802957117424,9.60416774308632,8.8125,11.5
"Translate the following sentence from Arabic to English:
Q: كما تعد المدينة قاعدة لتسلق بركان نيراجونجو وبعض أرخص سبل تتبع الغوريلا الجبلية في إفريقيا.
A:",كما تعد المدينة قاعدة لتسلق بركان نيراجونجو وبعض أرخص سبل تتبع الغوريلا الجبلية في إفريقيا.,The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,As the city is a base for climbing Niraqonjo and some of the cheapest ways to follow the Gorge in Africa.,41.32524673401306,18.518891556633566,8.9375,11.0625
"Translate the following sentence from Arabic to English:
Q: تستطيع أن تركب البودا بودا (وهي درّاجة نارية تعمل كتاكسي) للتجول في مدينة غوما، والسعر المعتاد (محلياً) حوالي 500 فرنكٍ كونغوليٍ مقابل رحلة قصيرة.
A:",تستطيع أن تركب البودا بودا (وهي درّاجة نارية تعمل كتاكسي) للتجول في مدينة غوما، والسعر المعتاد (محلياً) حوالي 500 فرنكٍ كونغوليٍ مقابل رحلة قصيرة.,You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,"You can pack the Booda Booda (a fire engine that operates as a tank) for a short trip in Goma, and the average price (local) is around 500 Congolese francs.",36.32563502154041,9.487732070912172,14.4375,15.0625
"Translate the following sentence from Arabic to English:
Q: إلى جانب صعوبة الوصول إليها نسبياً، أصبحت ""تمبوكتو"" تُستخدم كمجاز للأراضي الغريبة البعيدة.
A:","إلى جانب صعوبة الوصول إليها نسبياً، أصبحت ""تمبوكتو"" تُستخدم كمجاز للأراضي الغريبة البعيدة.","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","In addition to the difficulty of accessing it relatively, ""تمبوكتو"" has become a resource for remote areas.",24.418032091797475,3.7570426466911027,11.1875,14.375
"Translate the following sentence from Arabic to English:
Q: تُعد مدينة تمبكتو في وقتنا الحاضر مدينة فقيرة، على الرغم من سمعتها التي تجعلها منطقة جذب سياحي، بالإضافة إلى وجود مطار بها.
A:",تُعد مدينة تمبكتو في وقتنا الحاضر مدينة فقيرة، على الرغم من سمعتها التي تجعلها منطقة جذب سياحي، بالإضافة إلى وجود مطار بها.,"Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","""Tembuot is a poor city in the present day, despite its reputation, which makes it a popular tourist destination, and there is a city airport nearby.""",39.5265576344945,8.680561749558063,5.71875,5.25
"Translate the following sentence from Arabic to English:
Q: في سنة 1990، تمت إضافتها إلى لائحة مواقع التراث العالمي المهددة بالخطر، نظراً لتهديد رمال الصحراء.
A:",في سنة 1990، تمت إضافتها إلى لائحة مواقع التراث العالمي المهددة بالخطر، نظراً لتهديد رمال الصحراء.,"In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","In 1990, it was added to the list of threatened sites of the World Heritage List, due to the threat of sand dunes.",65.21294751147738,48.42734640584506,2.578125,2.46875
"Translate the following sentence from Arabic to English:
Q: كانت إحدى المحطات الرئيسية لهنري لويس غيتس فى مسلسل PBS عن عجائب العالم الأفريقي الخاصة.
A:",كانت إحدى المحطات الرئيسية لهنري لويس غيتس فى مسلسل PBS عن عجائب العالم الأفريقي الخاصة.,It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,One of the main stations was Henri Louis Ghiberti in the PBS special about African wonders.,38.44768921445357,8.987495076260364,10.75,11.5
"Translate the following sentence from Arabic to English:
Q: تتناقض المدينة بشكل صارخ مع بقية مدن الدولة، لأنها تتميز بطابع عربي أكثر منه إفريقي.
A:",تتناقض المدينة بشكل صارخ مع بقية مدن الدولة، لأنها تتميز بطابع عربي أكثر منه إفريقي.,"The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","The city is contradictory to the rest of the state's cities, as it has a more Arabic character than an African one.",51.03976579876973,27.864211852606363,3.0,4.34375
"Translate the following sentence from Arabic to English:
Q: يقع منتزه كروغر الوطني (KNP) في شمال شرق جنوب إفريقيا، ويمتد بمحاذاة حدود موزمبيق شرقاً، وزيمبابوي شمالاً، ويحدّه جنوباً نهر كروكودايل.
A:",يقع منتزه كروغر الوطني (KNP) في شمال شرق جنوب إفريقيا، ويمتد بمحاذاة حدود موزمبيق شرقاً، وزيمبابوي شمالاً، ويحدّه جنوباً نهر كروكودايل.,"The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","The KNP National Park is located in the northwestern part of the African continent, extending parallel to the borders of Mozambique and Zimbabwe, and it is bounded by the Nek Krokodaile River on the south.",42.8151885968488,6.72390847562392,6.5625,7.125
"Translate the following sentence from Arabic to English:
Q: تبلغ مساحة المنتزه 19500 كم مربع وهو ينقسم إلى 14 منطقة بيئية مختلفة، يدعم كلّ منها حياةً بريةً مختلفةً.
A:",تبلغ مساحة المنتزه 19500 كم مربع وهو ينقسم إلى 14 منطقة بيئية مختلفة، يدعم كلّ منها حياةً بريةً مختلفةً.,"The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","The area of the zoo is 19,500 square kilometers, which is divided into 14 different biophilic zones, each supporting a different life form.",52.2000289437288,13.821968766350231,3.328125,4.21875
"Translate the following sentence from Arabic to English:
Q: تُعتبر واحدة من المناطق الجذابة في جنوب إفريقيا كما تعتبر منتزها رئيسياً من المنتزهات الوطنية في جنوب إفريقيا ( منتزهات جنوب إفريقيا الوطنية).
A:",تُعتبر واحدة من المناطق الجذابة في جنوب إفريقيا كما تعتبر منتزها رئيسياً من المنتزهات الوطنية في جنوب إفريقيا ( منتزهات جنوب إفريقيا الوطنية).,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,"""It is one of the most attractive regions in southern Africa, and it is also the main part of the national parks in southern Africa (national parks in southern Africa).""",43.773770542014425,10.175568578459,3.46875,4.8125
"Translate the following sentence from Arabic to English:
Q: يوجد رسوم يومية للحفاظ على المنتزه والدخول إليه،أسوة بجميع المتنزهات الوطنية في جنوب إفريقيا.
A:",يوجد رسوم يومية للحفاظ على المنتزه والدخول إليه،أسوة بجميع المتنزهات الوطنية في جنوب إفريقيا.,"As with all South African National Parks, there are daily conservation and entry fees for the park.","There is a daily fee for the preservation of the National Park and entry to it, for all national parks in the south of Africa.",45.836343027745386,4.686621581836457,4.5625,5.0625
"Translate the following sentence from Arabic to English:
Q: من الممكن أن يكون مفيداً أن تشتري بطاقة Wild Card، فهي تسمح لك بالدخول إلى مجموعة مختارة من متنزهات جنوب إفريقيا أو جميع متنزهات جنوب إفريقيا الوطنية.
A:",من الممكن أن يكون مفيداً أن تشتري بطاقة Wild Card، فهي تسمح لك بالدخول إلى مجموعة مختارة من متنزهات جنوب إفريقيا أو جميع متنزهات جنوب إفريقيا الوطنية.,"It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","It is possible to buy a Wild Card card, which allows you to enter a selected group of African safari parks or all national parks in Africa.",40.331324711942784,16.506943044018563,5.0,5.6875
"Translate the following sentence from Arabic to English:
Q: تمنح جزيرة هونج كونج إقليم هونج كونج اسمه وهي المكان الذي يعتبره العديد من السائحين قبلتهم.
A:",تمنح جزيرة هونج كونج إقليم هونج كونج اسمه وهي المكان الذي يعتبره العديد من السائحين قبلتهم.,Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,The island of Hong Kong is named Hong Kong and is considered a popular destination by many tourists.,38.82048245028172,12.020875733607426,7.9375,7.65625
"Translate the following sentence from Arabic to English:
Q: تشبَّه المباني المصطفة التي ترسم أفق هونج كونج بمخطط بياني برّاق يظهر فوق مياه ميناء فيكتوريا.
A:",تشبَّه المباني المصطفة التي ترسم أفق هونج كونج بمخطط بياني برّاق يظهر فوق مياه ميناء فيكتوريا.,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,The buildings that are designed to represent Hong Kong's skyline are similar to a plan of a bridge that shows above the water of Victoria Harbour.,41.654352098766275,14.006731381455344,7.90625,12.25
"Translate the following sentence from Arabic to English:
Q: لكي تحظى بأفضل المشاهد لهونج كونج، غادر الجزيرة واتجه إلى واجهة كولون البحرية في الجهة المقابلة.
A:",لكي تحظى بأفضل المشاهد لهونج كونج، غادر الجزيرة واتجه إلى واجهة كولون البحرية في الجهة المقابلة.,"To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","To be able to enjoy the best views of Hong Kong, he left the island and headed to the port of Kowloon in the opposite direction.",58.848259382444034,34.57841324750422,5.40625,6.34375
"Translate the following sentence from Arabic to English:
Q: الغالبية العظمى من التنمية الحضرية لجزيرة هونج كونج متمركزةٌ بكثافةٍ على أراضٍ مستصلحة على طول الشاطئ الشمالي.
A:",الغالبية العظمى من التنمية الحضرية لجزيرة هونج كونج متمركزةٌ بكثافةٍ على أراضٍ مستصلحة على طول الشاطئ الشمالي.,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,The majority of the urban development in Hong Kong Island is concentrated on land that is located along the southeastern coast.,48.37526712929473,9.200468434138067,4.5,9.8125
"Translate the following sentence from Arabic to English:
Q: هذا هو المكان الذي اتّخَذَهُ المستعمرون البريطانيون كمكان خاص بهم، وبالتالي إذا كنت تبحث عن دليلٍ على الماضي الاستعماريِّ للمنطقة، فهذا مكانٌ جيدٌ للبدء.
A:",هذا هو المكان الذي اتّخَذَهُ المستعمرون البريطانيون كمكان خاص بهم، وبالتالي إذا كنت تبحث عن دليلٍ على الماضي الاستعماريِّ للمنطقة، فهذا مكانٌ جيدٌ للبدء.,"This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","This is the place where the British soldiers took it as a private property, and therefore if you are looking for a historical document on the British colonial period of the region, this place is a good starting point.",53.82197180805149,20.68939247184574,5.25,5.1875
"Translate the following sentence from Arabic to English:
Q: يُعد سونداربانس الحزام الساحلي الأكبر لأشجار القرم في العالم، ويمتد لمسافة 80 كيلومتراً (50 ميلاً) في مناطق بنغلاديش والهند النائية من ناحية الساحل.
A:",يُعد سونداربانس الحزام الساحلي الأكبر لأشجار القرم في العالم، ويمتد لمسافة 80 كيلومتراً (50 ميلاً) في مناطق بنغلاديش والهند النائية من ناحية الساحل.,"The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","The Sonderbanas is the largest sandbar in the world, stretching for 80 kilometers (50 miles) along the coast of Bangladesh, including areas in Bhutan and Nepal.",44.554484134316915,18.940644172442706,8.125,10.875
"Translate the following sentence from Arabic to English:
Q: أُعلنت سونداربانس موقعاً للتراث العالمي لليونسكو. يُسمى جزء الغابة الموجود داخل الأراضي الهندية بمنتزه سونداربانس الوطني.
A:",أُعلنت سونداربانس موقعاً للتراث العالمي لليونسكو. يُسمى جزء الغابة الموجود داخل الأراضي الهندية بمنتزه سونداربانس الوطني.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,The UNESCO announced a global heritage site named Sonbaren National Park. The forest located within the Indian territory is called Sonbaren National Park.,48.040292072695834,14.773099938451322,8.1875,11.3125
"Translate the following sentence from Arabic to English:
Q: ولكن الغابات ليست مجرد مستنقعات لأشجار المانجروف؛ فبها بعضٌ من آخر الشواهد القائمة على الأدغال الكثيفة التي غطت في يومٍ ما سهل نهر الغانج.
A:",ولكن الغابات ليست مجرد مستنقعات لأشجار المانجروف؛ فبها بعضٌ من آخر الشواهد القائمة على الأدغال الكثيفة التي غطت في يومٍ ما سهل نهر الغانج.,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,But the forests are not just a collection of manzanita trees; some of the last traces of dense waterfalls that have been covered in a day are easy to see in the river Ganj.,32.28730948963713,7.545315598380842,8.875,12.5625
"Translate the following sentence from Arabic to English:
Q: تغطي سونداربانس مساحة 3850 كيلومتر مربع، ثلثها تقريباً مغطى بالمياه/المستنقعات.
A:",تغطي سونداربانس مساحة 3850 كيلومتر مربع، ثلثها تقريباً مغطى بالمياه/المستنقعات.,"The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Sonderbanes covers an area of 3850 square kilometers, with about one-third of it covered by water or wastewater.",41.06748690920383,18.189587992135596,3.296875,8.3125
"Translate the following sentence from Arabic to English:
Q: ومنذ عام 1966، كانت سونداربانس محمية للحياة البرية، وتشير التقديرات إلى أن هناك الآن 400 من نمور البنغال الملكية، ونحو 30 ألف غزال منقط في المنطقة.
A:",ومنذ عام 1966، كانت سونداربانس محمية للحياة البرية، وتشير التقديرات إلى أن هناك الآن 400 من نمور البنغال الملكية، ونحو 30 ألف غزال منقط في المنطقة.,"Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","From 1966, Sonbaren was a protected area for the wild life, and the estimates show that there are now 400 of the King's Blue Gharials, and about 30,000 of the fish in the area.",44.870120004347896,18.186362944936622,13.8125,14.6875
"Translate the following sentence from Arabic to English:
Q: تغادر الحافلات المحطة الداخلية بين المناطق (عبر النهر) في خلال اليوم على الرغم من أن معظمها وخاصة المتجهة منها إلى الشرق وجاكار/بومثانج تغادر بين 06:30 و 07:30.
A:",تغادر الحافلات المحطة الداخلية بين المناطق (عبر النهر) في خلال اليوم على الرغم من أن معظمها وخاصة المتجهة منها إلى الشرق وجاكار/بومثانج تغادر بين 06:30 و 07:30.,"Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","The trains stop at the internal station between the areas (by the river) during the day, even though most of them, especially those heading towards the east and Jaqar/Bomthanj, stop between 06:30 and 07:30.",58.03112066031538,26.155979451842327,8.9375,10.9375
"Translate the following sentence from Arabic to English:
Q: لأن الحافلات داخل المناطق غالباً ما تكون ممتلئة، من الأفضل شراء التذاكر مسبقاً قبل بضعة أيام.
A:",لأن الحافلات داخل المناطق غالباً ما تكون ممتلئة، من الأفضل شراء التذاكر مسبقاً قبل بضعة أيام.,"As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Because buses in the areas are usually full, it is best to buy tickets in advance before a few days.",42.40249982446893,15.86901466466741,3.71875,5.5
"Translate the following sentence from Arabic to English:
Q: معظم المناطق تخدمها حافلات ""كوستر"" يابانية صغيرة وهي مريحة وقوية.
A:","معظم المناطق تخدمها حافلات ""كوستر"" يابانية صغيرة وهي مريحة وقوية.","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Most areas are served by small ""Kosher"" Japanese passenger cars, which are comfortable and strong.",61.093010135704894,29.10624919304027,8.375,11.25
"Translate the following sentence from Arabic to English:
Q: سيارات الأجرة المشتركة وسيلة سريعة ومريحة للتنقل إلى الأماكن المجاورة، مثل بارو (Nu 150) وبوناخا (Nu 200).
A:",سيارات الأجرة المشتركة وسيلة سريعة ومريحة للتنقل إلى الأماكن المجاورة، مثل بارو (Nu 150) وبوناخا (Nu 200).,"Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","The shared taxi service is a fast and convenient way to travel to nearby places, such as Nu 150 (Baro) and Nu 200 (Bonaxa).",50.1466871478623,27.20057584732694,3.359375,5.84375
