prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to French:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","On s'attend à ce que la plupart des billets d'événements coûtent entre 2 500 et 130 000 yens, les billets typiques coûtant environ 7 000 yens.","Il est attendu que la plupart des billets d'événements coûteront entre 2 500 et 130 000 yens, avec des billets typiques coûtant environ 7 000 yens.",83.49451949322983,69.74907351576938,1.671875,1.875,fra_Latn
"Translate the following sentence from English to French:
Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","En repassant les vêtements humides, on peut les faire sécher plus facilement. De nombreux hôtels disposent d'un fer et d'une planche à repasser qui peuvent être prêtés, même s'il n'y en a pas dans les chambres.","L'ironage des vêtements mouillés peut les aider à s'essorer. De nombreux hôtels ont un fer et un plateau d'ironage à prêter, même si l'un d'entre eux n'est pas présent dans la chambre.",36.131093615161085,13.765626118807756,5.96875,6.71875,fra_Latn
"Translate the following sentence from English to French:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Si vous n'avez pas de fer à repasser ou si vous n'avez pas envie de porter des chaussettes repassées, vous pouvez essayer d'utiliser un sèche-cheveux, si vous en trouvez un.","Si un fer n'est pas disponible, ou si vous n'avez pas envie de porter des chaussettes irons, vous pouvez essayer d'utiliser un sèche-cheveu, si disponible.",63.458571516443826,53.370001697465106,7.6875,8.875,fra_Latn
"Translate the following sentence from English to French:
Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Évitez de ne pas laisser le tissu surchauffer (ce qui peut causer son rétrécissement ou dans les cas extrêmes, le brûler).","Soyez prudent(e) de ne pas laisser le tissu devenir trop chaud (ce qui peut causer des contractions, ou dans des cas extrêmes, des brulures).",55.08632942524877,34.955679221658315,2.96875,3.75,fra_Latn
"Translate the following sentence from English to French:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.","Il existe différentes méthodes de purification de l'eau, dont certaines sont plus efficaces contre des menaces spécifiques.","Il existe différentes façons de purifier l'eau, certaines plus efficaces contre des menaces spécifiques.",69.42522598811891,49.792800304571315,2.734375,2.234375,fra_Latn
"Translate the following sentence from English to French:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.","Dans certaines localités, il suffit de faire bouillir l'eau pendant une minute ; dans d'autres, il faut le faire pendant plusieurs minutes.","Dans certains endroits, l'eau bouillante pendant une minute suffit, dans d'autres plusieurs minutes sont nécessaires.",50.39671123212383,15.963403064276562,2.484375,3.34375,fra_Latn
"Translate the following sentence from English to French:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","L’efficacité des filtres varie, et si vous avez un souci, vous devriez envisager d’acheter votre eau dans une bouteille scellée auprès d’une entreprise réputée.","Les filtres varient dans leur efficacité, et si vous avez des inquiétudes, vous devriez alors acheter votre eau dans une bouteille scellée d'une société réputée.",62.47804081898263,42.91116473190211,1.90625,1.7109375,fra_Latn
"Translate the following sentence from English to French:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,Les voyageurs peuvent rencontrer des animaux nuisibles qu'ils ne connaissent pas dans leur région d'origine.,Les voyageurs peuvent rencontrer des animaux nuisibles qu'ils ne sont pas habitués à leur région d'origine.,81.12095436568427,73.82713360929901,6.25,7.21875,fra_Latn
"Translate the following sentence from English to French:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Les parasites peuvent contaminer la nourriture, provoquer des irritations ou, dans les cas les plus graves, provoquer des réactions allergiques, répandre du venin ou transmettre des infections.","Les ravageurs peuvent détruire la nourriture, causer des irritations, ou pire encore provoquer des réactions allergiques, diffuser des venins, ou transmettre des infections.",57.48497271928776,38.703387373457005,0.90234375,1.0703125,fra_Latn
"Translate the following sentence from English to French:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Les maladies infectieuses elles-mêmes, ou les animaux dangereux qui peuvent blesser ou tuer des personnes par la force, ne sont généralement pas considérés comme des parasites.","Les maladies infectieuses elles-mêmes, ou les animaux dangereux qui peuvent blesser ou tuer des personnes par la force, ne sont généralement pas considérés comme des nuisibles.",94.37273508502506,90.46597158307705,1.265625,1.1796875,fra_Latn
"Translate the following sentence from English to French:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,"Dans certaines localités, les boutiques hors taxes présentent une occasion d'acheter des biens exonérés de taxes et de droits d'accise.",L'achat de produits à l'extérieur des taxes et des droits de douane est une opportunité de faire des achats à des endroits spécifiques.,27.923646182967975,3.846187513024874,9.875,9.9375,fra_Latn
"Translate the following sentence from English to French:
Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Les voyageurs à destination de pays où les taxes sont élevées peuvent parfois faire des économies considérables, en particulier sur des produits comme les boissons alcoolisées ou le tabac.","Les voyageurs qui se rendent dans des pays où l'impôt est lourd peuvent parfois économiser une somme considérable, surtout sur les produits tels que les boissons alcoolisées et le tabac.",51.70746017322032,21.254355307401887,1.6875,2.15625,fra_Latn
"Translate the following sentence from English to French:
Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","Le tronçon entre Point Marion et Fairmont présente les conditions de conduite les plus difficiles sur l’autoroute Buffalo-Pittsburgh, passant fréquemment par des terrains isolés de l’arrière-pays.","La section entre Point Marion et Fairmont présente les conditions de conduite les plus difficiles sur la route Buffalo-Pittsburgh, passant souvent dans des terrains isolés de la forêt.",75.68879705459412,56.155343172114335,2.140625,1.78125,fra_Latn
"Translate the following sentence from English to French:
Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","Si vous n'avez pas l'habitude de conduire sur des routes de campagne, gardez l'esprit ouvert : les pentes raides, les voies étroites et les courbes serrées prédominent.","Si vous n'êtes pas habitué à conduire sur les routes de campagne, gardez votre attention: les pentes raides, les voies étroites et les virages aigus dominent.",62.50391090003471,44.99456672001759,1.2578125,1.4296875,fra_Latn
"Translate the following sentence from English to French:
Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,Les limitations de vitesse affichées sont sensiblement plus basses que dans les tronçons précédents et suivants – généralement de 35 à 40 mph (56-64 km/h) – et leur respect strict est encore plus important qu'auparavant.,Les limites de vitesse postées sont nettement plus basses que dans les sections précédentes et suivantes — généralement 35-40 km/h — et l’obéissance stricte à elles est encore plus importante qu’ailleurs.,51.46175508821834,15.887744349823853,5.46875,6.6875,fra_Latn
"Translate the following sentence from English to French:
Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","En revanche, le service mobile est curieusement beaucoup plus fort ici que sur beaucoup d'autres parties de la route, par exemple les Pennsylvania Wilds.","Curieusement, bien que le service de téléphone mobile soit beaucoup plus fort ici qu'au long de beaucoup d'autres tronçons de la route, par exemple, les Pennsylvanies sauvages.",64.4032702438474,26.341378561953764,8.3125,8.5625,fra_Latn
"Translate the following sentence from English to French:
Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","Les pâtisseries allemandes sont plutôt bonnes, et en Bavière, elles sont très riches et variées, semblables à celles de leur voisin du sud, l'Autriche.","Les gâteaux allemands sont très bons, et en Bavière, ils sont très riches et variés, similaires à ceux de leur voisin du sud, l'Autriche.",60.117459979729524,51.05006156688044,2.6875,3.234375,fra_Latn
"Translate the following sentence from English to French:
Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Les pâtisseries aux fruits y sont habituelles : des pommes sont cuites et cuisinées en pâtisserie toute l'année, tandis que cerises et prunes pointent le bout de leur nez en été.","Les gâteaux à la pomme sont courants, avec des pommes cuites dans des gâteaux toute l'année, et des cerises et des prunes faisant leur apparition pendant l'été.",34.216003642611554,14.070444287554084,3.125,4.09375,fra_Latn
"Translate the following sentence from English to French:
Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","De nombreux produits de boulangerie allemands contiennent également des amandes, des noisettes et d’autres noix. Les gâteaux populaires se marient souvent particulièrement bien avec une tasse de café serré.",Les gâteaux allemands sont souvent accompagnés d'un café fort.,16.720111566391836,2.7997088847726137,20.25,21.625,fra_Latn
"Translate the following sentence from English to French:
Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","Si vous voulez de petites mais copieuses pâtisseries, essayez les boules de Berlin, aussi appelées Berliner, Pfannkuchen ou Krapfen selon les régions.","Si vous voulez des petits gâteaux riches, essayez ce qui, selon la région, est appelé Berliner, Pfannkuchen ou Krapfen.",48.87185256555747,35.16323220372712,4.71875,5.28125,fra_Latn
"Translate the following sentence from English to French:
Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.","Un curry est un plat à base d'herbes et d'épices, accompagné de viande ou de légumes.","Une curry est une recette à base d'herbes et de épices, avec ou sans viande ou légumes.",56.25850737004061,35.666021041775274,3.625,4.0,fra_Latn
"Translate the following sentence from English to French:
Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","Un plat au curry peut être « solide » ou « liquide », selon la quantité de sauce qu'il contient.","Une curry peut être ""sèche"" ou ""humide"" selon la quantité de liquide.",43.53539036317871,17.794543754180555,3.609375,5.40625,fra_Latn
"Translate the following sentence from English to French:
Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","Dans les régions intérieures du nord de l'Inde et du Pakistan, le yaourt est couramment utilisé dans les currys ; dans le sud de l'Inde et certaines autres régions côtières du sous-continent, le lait de coco est couramment utilisé.","Dans les régions intérieures de l'Inde du Nord et du Pakistan, le yaourt est couramment utilisé dans les curry; dans les régions du Sud de l'Inde et d'autres régions côtières de la sous-continent, le lait de coco est couramment utilisé.",82.55956735835261,65.66818579555881,1.9921875,2.46875,fra_Latn
"Translate the following sentence from English to French:
Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","L'Indonésie comptant 17 000 îles, la cuisine indonésienne est un terme générique qui couvre une grande variété de cuisines régionales présentes dans tout le pays.","Avec 17 000 îles à choisir, la cuisine indonésienne est un terme couvrant une grande variété de cuisines régionales trouvées à travers le pays.",62.38975940578433,50.11502783272531,4.21875,5.25,fra_Latn
"Translate the following sentence from English to French:
Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","Toutefois, lorsque ce terme est utilisé sans autre qualificatif, il tend à désigner les aliments provenant des parties centrale et orientale de l'île principale de Java.","Mais, si on l'utilise sans les qualifications supplémentaires, le terme tend à signifier la nourriture d'origine des parties centrales et orientales de l'île principale Java.",48.43431515694986,17.71478794716836,2.796875,3.25,fra_Latn
"Translate the following sentence from English to French:
Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Maintenant, largement disponible dans tout l’archipel, la cuisine javanaise propose un éventail de plats simplement assaisonnés, les saveurs prédominantes que les Javanais privilégient étant les cacahuètes, les piments, le sucre (en particulier le sucre de coco javanais) et diverses épices aromatiques.","Maintenant largement disponible dans l'archipel, la cuisine javanaise comprend une variété de plats simples, le goût prédominant des Javanais étant les noisettes, les poivrons, le sucre (surtout le sucre de coco javanais) et divers épices aromatiques.",58.76164336804269,37.67907809586126,8.5,8.1875,fra_Latn
"Translate the following sentence from English to French:
Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"Les étriers sont des appuis pour les pieds du cavalier, qui pendent de chaque côté de la selle.",Les selle est un support pour les pieds du cavalier qui pend sur les côtés de la selle.,49.559974466386045,32.56411918699061,15.25,16.0,fra_Latn
"Translate the following sentence from English to French:
Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"Ils offrent une plus grande stabilité à l'utilisateur, mais ils peuvent poser un problème de sécurité : en effet, les pieds de l'utilisateur peuvent y rester coincés.","Ils offrent une meilleure stabilité au conducteur, mais ils peuvent présenter des inquiétudes de sécurité en raison du risque que les pieds du conducteur se retrouvent coincés dans eux.",46.21613087452932,16.434349396840393,2.71875,2.25,fra_Latn
"Translate the following sentence from English to French:
Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Si un cavalier est projeté d’un cheval, mais a un pied pris dans l’étrier, il pourrait être traîné si le cheval s’enfuit. Pour minimiser ce risque, un certain nombre de mesures de sécurité peuvent être prises.","Si un cavalier est renversé par son cheval mais qu'il a un pied coincé dans le talon, il pourrait être traîné si le cheval s'enfuit. Pour minimiser ce risque, un certain nombre de précautions de sécurité peuvent être prises.",74.08649446981069,57.528543232910515,1.9921875,2.453125,fra_Latn
"Translate the following sentence from English to French:
Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Premièrement, la plupart des cavaliers portent des bottes d'équitation avec un talon et une semelle lisse et assez étroite.","En premier lieu, la plupart des cavaliers portent des bottes de cheval à talon et à semelle plate et étroite.",56.31982302058387,45.02362106994775,4.21875,6.21875,fra_Latn
"Translate the following sentence from English to French:
Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Ensuite, certaines selles, notamment les anglaises, ont des barres de sécurité qui permettent à une étrivière de tomber de la selle si elle est tirée vers l'arrière par un cavalier qui tombe.","Les selle anglaise, en particulier, ont des barres de sécurité qui permettent à une corde de selle de tomber de la selle si elle est tirée vers l'arrière par un cavalier tombé.",69.99464811206792,63.63923222100932,8.4375,9.25,fra_Latn
"Translate the following sentence from English to French:
Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Vallée de Cochamó – La destination d'excellence pour l'escalade au Chili, connue comme le Yosemite d'Amérique du Sud, avec de nombreuses grandes parois et falaises granitiques différentes.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",22.633766977722757,4.894402585952403,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"Du haut des sommets, les panoramas sur les montagnes sont imprenables. Les alpinistes du monde entier ne cessent de découvrir de nouveaux chemins praticables sur les pentes, où les possibilités sont illimitées.",Les sommets offrent des vues spectaculaires depuis les pics. Les grimpeurs de tous les coins du monde établissent de nouvelles routes à l'infini de ses potentiels de murs.,28.183208126457256,3.031293430045708,7.03125,8.375,fra_Latn
"Translate the following sentence from English to French:
Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Les sports d'hiver de descente, notamment le ski et le snowboard, sont des sports populaires qui consistent à glisser pour dévaler une piste enneigée avec des skis ou un snowboard attachés aux pieds.","Les sports de piste de neige, qui comprennent le ski et le snowboard, sont des sports populaires impliquant la glissade sur la neige couverte de terrain avec des skis ou un snowboard attachés à vos pieds.",62.489201698992815,42.029709251479794,3.859375,4.3125,fra_Latn
"Translate the following sentence from English to French:
Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Le ski est une activité de voyage majeure qui compte de nombreux aficionados, parfois appelés « ski bums », qui organisent leurs vacances entières en fonction du ski dans des endroits spécifiques.","Le ski est une activité de voyage majeure avec de nombreux amateurs, parfois connus sous le nom de ""bums de ski"", planifiant des vacances entières autour du ski à un endroit particulier.",50.40394009759556,26.239137061002147,5.25,5.28125,fra_Latn
"Translate the following sentence from English to French:
Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,L'idée de skier est très ancienne : des peintures rupestres montrant des skieurs datent pour certaines de 5 000 ans av. J.-C. !,L’idée de ski est très ancienne — des peintures de grottes datant de 5000 avant J.-C. représentent des skieurs!,49.6285342944386,28.749644797161235,1.4765625,2.46875,fra_Latn
"Translate the following sentence from English to French:
Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",La pratique du ski alpin en tant que sport remonte au moins au XVIIe siècle ; le premier club de ski de loisirs a été fondé en 1861 en Australie par des Norvégiens.,"Le ski comme sport remonte au moins au 17e siècle, et en 1861, la première association de ski récréatif a été ouverte par des Norvégiens en Australie.",48.88687451979245,27.134011066320717,2.09375,1.890625,fra_Latn
"Translate the following sentence from English to French:
Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Randonnée à skis : cette activité est aussi appelée ski nordique, ski de fond ou ski de randonnée.","Le randonnée en ski : c'est aussi appelée randonnée de montagne, randonnée de ski ou randonnée de ski de randonnée.",44.51029237088379,20.072655081296297,5.40625,5.96875,fra_Latn
"Translate the following sentence from English to French:
Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","Cela ressemble au ski de randonnée de type alpin, ainsi qu'à l'alpinisme, sans toutefois incorporer en général ces activités, qui se pratiquent sur des terrains accidentés et qui exigent l'utilisation de skis et de bottes beaucoup plus rigides.","C'est lié à la montagne mais pas nécessairement lié à la randonnée de style alpin ou à l'escalade, les deux derniers étant pratiqués dans des terrains raides et nécessitant des skis et des bottes plus rigides.",31.95381004846123,12.913177473433297,3.171875,3.65625,fra_Latn
"Translate the following sentence from English to French:
Q: Think of the skiing route as of a similar hiking route.
A:",Think of the skiing route as of a similar hiking route.,Pensez à l'itinéraire de ski comme à un itinéraire de randonnée similaire.,Pensez à la route de ski comme à une route de randonnée similaire.,64.25198378615474,40.7637993214484,0.9453125,0.82421875,fra_Latn
"Translate the following sentence from English to French:
Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"Dans de bonnes conditions, vous pourrez parcourir des distances un peu plus grandes qu'à pied – mais vous n'atteindrez que très rarement les vitesses du ski de fond sans un sac à dos lourd sur des pistes damées.","Dans de bonnes conditions, vous pourrez couvrir des distances plus grandes que la marche – mais seulement très rarement vous obtiendrez les vitesses de ski de fond sans sac lourd dans les pistes enneigées.",60.56942861125697,28.011765680577792,3.453125,3.703125,fra_Latn
"Translate the following sentence from English to French:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","L'Europe est un continent relativement petit, mais comportant de nombreux pays indépendants. Dans des circonstances classiques, voyager à travers plusieurs pays implique donc de devoir procéder à plusieurs demandes de visa et de subir plusieurs vérifications de passeport.","L'Europe est un continent relativement petit mais avec de nombreux pays indépendants. En temps normal, le voyage à travers plusieurs pays signifie avoir à faire des demandes de visa et passer au contrôle des passeports plusieurs fois.",54.83139146646273,33.59607300169465,1.203125,1.1796875,fra_Latn
"Translate the following sentence from English to French:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.","L’espace Schengen, cependant, fonctionne un peu comme un seul pays à cet égard.",La zone Schengen fonctionne cependant de manière assez similaire à un pays dans ce sens.,35.84858474246312,5.142027788235643,2.453125,2.5625,fra_Latn
"Translate the following sentence from English to French:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Tant que vous restez dans cette zone, vous pouvez généralement traverser les frontières sans repasser par les points de contrôle des passeports.","Autant que vous restez dans cette zone, vous pouvez généralement franchir les frontières sans passer par les postes de contrôle de passeport à nouveau.",76.26956015608319,45.54012944053684,3.703125,3.46875,fra_Latn
"Translate the following sentence from English to French:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","De même, en ayant un visa Schengen, vous n'avez pas besoin de demander séparément un visa pour chacun des pays membres de l'espace, ce qui permet d'économiser du temps, de l'argent et des formalités administratives.","De même, en ayant un visa Schengen, vous n'avez pas besoin d'obtenir de visa pour chaque pays membre du Schengen, ce qui vous épargne du temps, de l'argent et de la paperasse.",57.49939917034932,43.10845802383288,1.0546875,1.46875,fra_Latn
"Translate the following sentence from English to French:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Il n'existe pas de définition universelle permettant de déterminer si un objet manufacturé est une antiquité. Certains organismes fiscaux définissent les biens de plus de 100 ans comme des antiquités.,Il n'y a pas de définition universelle pour déterminer les objets manufacturés qui sont des antiquités. Certaines agences fiscales définissent les biens plus de 100 ans comme des antiquités.,62.158106459469565,39.47534219825747,3.84375,3.90625,fra_Latn
"Translate the following sentence from English to French:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Les critères varient selon le lieu où l'on se trouve ; dans certaines parties du monde, comme en Amérique du Nord, la limite d'âge peut être inférieure à celle en vigueur en Europe.","La définition varie géographiquement, où la limite d'âge pourrait être plus courte dans certains endroits comme en Amérique du Nord que dans l'Europe.",39.20642520016982,21.271501053878165,2.5,3.390625,fra_Latn
"Translate the following sentence from English to French:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Des produits artisanaux peuvent être considérés comme des antiquités, même s’ils sont moins anciens que des produits industriels similaires.","Les produits d'artisanat peuvent être définis comme des antiquités, bien qu'ils soient plus jeunes que les produits similaires fabriqués en série.",50.35606237797642,18.34283688193615,1.0234375,1.09375,fra_Latn
"Translate the following sentence from English to French:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,L'élevage de rennes est un moyen de subsistance important chez les Samis et la culture qui entoure ce commerce revêt une grande importance pour beaucoup d'autres professions.,L'élevage de renne est une activité importante pour les Sami et la culture qui l'entoure est importante aussi pour beaucoup d'autres professionnels.,52.13155471972735,27.62526556528149,2.21875,3.03125,fra_Latn
"Translate the following sentence from English to French:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Même si, selon la tradition, tous les Samis n'ont pas été impliqués dans l'élevage de rennes à grande échelle, ils vivaient de la pêche, de la chasse et d'autres activités similaires, tout en utilisant les rennes principalement comme des animaux de trait.","Même traditionnellement, toutefois, pas tous les Sami n'ont été impliqués dans l'élaboration de grande échelle de la chasse, de la pêche et de la chasse, ayant la renne principalement comme bête de somme.",47.79554397736099,21.63076743616932,13.0625,13.3125,fra_Latn
"Translate the following sentence from English to French:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","De nos jours, de nombreux Sâmes pratiquent des métiers modernes. Le tourisme constitue une importante source de revenus en Laponie, la région sâme.","Aujourd’hui, beaucoup de Sami travaillent dans des métiers modernes. Le tourisme est une source importante de revenus dans Sápmi, l’aire Sámi.",45.90834859763775,29.30218629972558,2.40625,4.71875,fra_Latn
