prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Russian to English:
Q: Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.
A:","Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","In general, there is no point in even looking for discounts on business class or first class for direct flights from A to B.",73.75969068734975,57.8081737927647
"Translate the following sentence from Russian to English:
Q: Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.
A:","Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Airline companies are well aware that there is a certain core group of passengers who are willing to pay a significant amount for the privilege of quickly and comfortably getting to wherever they want to go, so they charge the corresponding fee.",57.3850842439226,28.09822299001713
"Translate the following sentence from Russian to English:
Q: Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.
A:","Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chișinău. The local language is Romanian, but Russian is also widely spoken.",83.75675664921901,68.1113268568683
"Translate the following sentence from Russian to English:
Q: Молдова — многонациональная республика, ставшая жертвой этнического конфликта.
A:","Молдова — многонациональная республика, ставшая жертвой этнического конфликта.",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova is a multi-ethnic republic that has become a victim of an ethnic conflict.,76.47883427671891,61.652552921243704
"Translate the following sentence from Russian to English:
Q: В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.
A:","В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, this conflict led to the creation of the self-proclaimed Transnistrian Moldovan Republic on the east of Moldova, which has its own government and currency, but is not recognized by any United Nations member state.",78.98923007103113,57.968564419670614
"Translate the following sentence from Russian to English:
Q: Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.
A:","Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Despite the failure of political negotiations, economic ties between these two parts of Moldova were restored.",61.9356423631264,28.768047999974304
"Translate the following sentence from Russian to English:
Q: Основной религией в Молдавии является православное христианство.
A:",Основной религией в Молдавии является православное христианство.,The major religion in Moldova is Orthodox Christian.,The main religion in Moldova is Orthodox Christianity.,79.05069251017072,48.549177170732335
"Translate the following sentence from Russian to English:
Q: Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.
A:","Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the third largest city in Turkey with a population of about 3.7 million people, the largest port after Istanbul, and an excellent transportation hub.",71.31752507614283,52.29668359457895
"Translate the following sentence from Russian to English:
Q: Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.
A:","Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","The ancient city of Smyrna today is a modern, developed, and bustling commercial center located along a vast bay and surrounded by mountains.",68.08320993801135,49.45530381957012
"Translate the following sentence from Russian to English:
Q: Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.
A:","Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","The sentence in English is: ""Wide boulevards, buildings with glass facades, modern shopping centers alternate with traditional roofs covered in red tiles, a market from the 18th century, old mosques and churches, although the city has more of a Mediterranean European atmosphere than traditional Turkey.""",66.887244390279,33.886252205073006
"Translate the following sentence from Russian to English:
Q: Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.
A:","Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"From the village of Haldorsvik, you can see the nearby island of Esturøy, and there is also an unusual octagonal church located there.",56.499796960432,31.03910269754489
"Translate the following sentence from Russian to English:
Q: На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.
A:",На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.,"In the churchyard, there are interesting marble sculptures of doves over some tombs.","On the church cemetery, there are interesting marble sculptures of doves on some graves.",71.91962766871575,56.146608312135854
"Translate the following sentence from Russian to English:
Q: Стоит уделить полчаса и прогуляться по необычной деревне.
A:",Стоит уделить полчаса и прогуляться по необычной деревне.,It's worth half an hour to stroll about the intriguing village.,It is worth spending half an hour and walking around the unusual village.,40.80179339954587,12.874330508144837
"Translate the following sentence from Russian to English:
Q: Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.
A:","Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"A relatively short distance to the north lies the romantic and charming town of Sintra, which was celebrated by Lord Byron and gained worldwide fame as a result.",42.551998465166285,16.25500697476587
"Translate the following sentence from Russian to English:
Q: Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.
A:",Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.,"Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",The bus Scotturb № 403 makes regular trips to Sintra and stops at the Rock promontory.,35.12820519992462,11.856660123276004
"Translate the following sentence from Russian to English:
Q: Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.
A:",Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.,"Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","Also to the north, visit the great Fatima Mother of God (crypt) — the place of the world-famous apparitions of the Virgin Mary.",48.21652941003856,13.423393480752615
"Translate the following sentence from Russian to English:
Q: Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.
A:","Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Please remember that, in principle, you are in the place of a brother's grave, as well as in a place that is incomparably important for a significant percentage of the inhabitants of the Earth.",41.31907498692868,11.346446511593337
"Translate the following sentence from Russian to English:
Q: В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей.
A:","В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","There are still many men and women alive who survived their time here, but there are even more people whose loved ones were killed here or who worked here until their death, whether they were Jews or people of other nationalities.",57.25925120711457,34.85496776495424
"Translate the following sentence from Russian to English:
Q: Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов.
A:","Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Please treat this place with all the dignity, seriousness, and respect it deserves. Do not joke about the Holocaust and Nazis.",66.41732437765484,40.480948302803874
"Translate the following sentence from Russian to English:
Q: Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.
A:","Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.",Do not deface the site by marking or scratching graffiti into structures.,Do not deface this place by drawing or scratching graffiti on the objects around it.,55.95238315256569,37.95418722091347
"Translate the following sentence from Russian to English:
Q: Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский.
A:","Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","The official languages of Barcelona are Catalan and Spanish. Approximately half of the population prefers to speak Catalan, most people understand it, and almost everyone knows Spanish.",62.89946874914525,34.78577918990267
"Translate the following sentence from Russian to English:
Q: Однако большинство знаков указываются только на каталанском языке, поскольку он по закону является первым официальным языком.
A:","Однако большинство знаков указываются только на каталанском языке, поскольку он по закону является первым официальным языком.","However, most signs are indicated only in Catalan because it is established by law as the first official language.","However, most of the signs are only indicated in Catalan, as it is the first official language by law.",65.20336749251427,24.53424678747742
"Translate the following sentence from Russian to English:
Q: Тем не менее, испанский язык также широко используется в общественном транспорте и других общественных местах.
A:","Тем не менее, испанский язык также широко используется в общественном транспорте и других общественных местах.","Yet, Spanish is also widely used in public transport and other facilities.","However, the Spanish language is also widely used in public transportation and other public places.",65.9674330816835,42.794691107478805
"Translate the following sentence from Russian to English:
Q: Обычные объявления в метро делаются только на каталонском языке, но незапланированные перебои объявляются автоматизированной системой на самых разных языках, включая испанский, английский, французский, арабский и японский.
A:","Обычные объявления в метро делаются только на каталонском языке, но незапланированные перебои объявляются автоматизированной системой на самых разных языках, включая испанский, английский, французский, арабский и японский.","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","The usual announcements in the metro are made only in Catalan, but unplanned disruptions are announced by the automated system in many different languages, including Spanish, English, French, Arabic, and Japanese.",78.81719913792922,65.53256027048685
"Translate the following sentence from Russian to English:
Q: Парижане слывут эгоцентричными, грубыми и надменными.
A:","Парижане слывут эгоцентричными, грубыми и надменными.","Parisians have a reputation for being egocentric, rude and arrogant.","The Parisians are known to be egocentric, rude, and arrogant.",53.80554020616173,40.335820725998886
"Translate the following sentence from Russian to English:
Q: Пускай часто это всего лишь ложный стереотип, всё же лучший способ преуспеть в Париже — это вести себя наилучшим образом, как ""bien élevé"" (хорошо воспитанный) человек. Это значительно облегчит адаптацию в этом городе.
A:","Пускай часто это всего лишь ложный стереотип, всё же лучший способ преуспеть в Париже — это вести себя наилучшим образом, как ""bien élevé"" (хорошо воспитанный) человек. Это значительно облегчит адаптацию в этом городе.","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",Let's translate the given Russian sentence step by step:,5.896697695627516,0.1537950083171812
"Translate the following sentence from Russian to English:
Q: Неприветливый внешний облик парижан тут же испарится, стоит вам проявить немного элементарной вежливости.
A:","Неприветливый внешний облик парижан тут же испарится, стоит вам проявить немного элементарной вежливости.",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,The unfriendly appearance of the Parisians will immediately disappear as soon as you show a little basic politeness.,27.21436523708652,6.60161823828377
"Translate the following sentence from Russian to English:
Q: Национальный парк Плитвицкие озёра сильно зарос лесом, в основном буками, елями и пихтами, и представляет собой смесь альпийской и средиземноморской растительности.
A:","Национальный парк Плитвицкие озёра сильно зарос лесом, в основном буками, елями и пихтами, и представляет собой смесь альпийской и средиземноморской растительности.","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","The Plitvice Lakes National Park is heavily forested, mainly with beeches, pines, and firs, and represents a mixture of alpine and Mediterranean vegetation.",72.46861307298184,56.80742334806758
"Translate the following sentence from Russian to English:
Q: Благодаря совокупности микроклиматов, различным почвам и перепадам высот в нем представлено особенно широкое разнообразие растительных сообществ.
A:","Благодаря совокупности микроклиматов, различным почвам и перепадам высот в нем представлено особенно широкое разнообразие растительных сообществ.","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Thanks to the combination of microclimates, different soils, and variations in altitude, it features an exceptionally wide variety of plant communities.",54.27930272321161,30.97458706963525
"Translate the following sentence from Russian to English:
Q: Местность изобилует огромным количеством различных видов животных и птиц.
A:",Местность изобилует огромным количеством различных видов животных и птиц.,The area is also home to an extremely wide variety of animal and bird species.,The area is abundant with a large number of different kinds of animals and birds.,35.35777533022591,10.123734869668828
"Translate the following sentence from Russian to English:
Q: Здесь можно встретить редких представителей фауны, например, европейского бурого медведя, волка, орла, сову, рысь, дикую кошку и глухаря, а также многих других распространённых видов животных.
A:","Здесь можно встретить редких представителей фауны, например, европейского бурого медведя, волка, орла, сову, рысь, дикую кошку и глухаря, а также многих других распространённых видов животных.","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Here you can encounter rare representatives of the fauna, such as the European brown bear, wolf, eagle, owl, lynx, wild cat, and grouse, as well as many other common animal species.",60.40585457553945,47.181621481644086
"Translate the following sentence from Russian to English:
Q: При посещении монастырей женщины должны быть одеты в юбки ниже колена и с покрытыми плечами.
A:",При посещении монастырей женщины должны быть одеты в юбки ниже колена и с покрытыми плечами.,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","When visiting monasteries, women must be dressed in skirts below the knee and with covered shoulders.",41.10595774401426,19.81743055010777
"Translate the following sentence from Russian to English:
Q: В большинстве монастырей дают облачение женщинам, которые пришли неподготовленными, но если вы возьмете свое, особенно яркой расцветки, монах или монахиня на входе улыбнутся вам.
A:","В большинстве монастырей дают облачение женщинам, которые пришли неподготовленными, но если вы возьмете свое, особенно яркой расцветки, монах или монахиня на входе улыбнутся вам.","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","In most monasteries, they give women who come unprepared a habit, but if you take your own, especially one in bright colors, a monk or a nun at the entrance will smile at you.",58.69318492374096,38.57854896669374
"Translate the following sentence from Russian to English:
Q: Аналогично, мужчины должны носить брюки, которые бы закрывали колени.
A:","Аналогично, мужчины должны носить брюки, которые бы закрывали колени.","Along the same line, men are required to wear trousers covering the knees.","Similarly, men should wear pants that cover their knees.",24.980255345729155,9.734062388834587
"Translate the following sentence from Russian to English:
Q: Их тоже можно взять при входе, однако эту одежду не стирают после каждого использования, поэтому вам может быть некомфортно в этих юбках. Один размер для всех мужчин!
A:","Их тоже можно взять при входе, однако эту одежду не стирают после каждого использования, поэтому вам может быть некомфортно в этих юбках. Один размер для всех мужчин!",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,"You can also take them when entering, however, this clothing is not washed after each use, so you may find it uncomfortable in these skirts. One size for all men!",44.53600501817748,18.902552951012424
"Translate the following sentence from Russian to English:
Q: Кухня Майорки, равно как и кухни подобных регионов Средиземноморья, основывается на овощах, хлебе и мясе (в особенности свинине), с повсеместным использованием оливкового масла.
A:","Кухня Майорки, равно как и кухни подобных регионов Средиземноморья, основывается на овощах, хлебе и мясе (в особенности свинине), с повсеместным использованием оливкового масла.","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","The kitchen of Majorca, as well as the kitchens of similar Mediterranean regions, is based on vegetables, bread, and meat (especially pork), with widespread use of olive oil.",53.42848759179548,16.846216892989915
"Translate the following sentence from Russian to English:
Q: Простым и популярным блюдом на обед, особенно в летнее время, является Па-амб-оли: хлеб с оливковым маслом, помидорами и любой имеющейся начинкой, такой как сыр, тунец и т. д.
A:","Простым и популярным блюдом на обед, особенно в летнее время, является Па-амб-оли: хлеб с оливковым маслом, помидорами и любой имеющейся начинкой, такой как сыр, тунец и т. д.","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","A simple and popular dish for lunch, especially in the summer, is Paamboli: bread with olive oil, tomatoes, and any available filling, such as cheese, tuna, and so on.",61.71547005928283,32.13554993458618
"Translate the following sentence from Russian to English:
Q: Все существительные, а также слово Sie, означающее Вы, всегда пишутся с большой буквы даже в середине предложения.
A:","Все существительные, а также слово Sie, означающее Вы, всегда пишутся с большой буквы даже в середине предложения.","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","All nouns, as well as the word ""Sie,"" meaning ""You,"" are always written with a capital letter even in the middle of a sentence.",64.5834748190323,36.875270122652545
"Translate the following sentence from Russian to English:
Q: Важно различать глаголы и дополнения.
A:",Важно различать глаголы и дополнения.,This is an important way to distinguish between some verbs and objects.,It is important to distinguish between verbs and complements.,54.736610734678074,24.275696005907687
"Translate the following sentence from Russian to English:
Q: Это также вероятно упрощает чтение, в то время, как письмо несколько усложняется тем, что необходимо выяснять, используется ли глагол или прилагательное в субстантивированной форме.
A:","Это также вероятно упрощает чтение, в то время, как письмо несколько усложняется тем, что необходимо выяснять, используется ли глагол или прилагательное в субстантивированной форме.","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","This also likely simplifies reading, while writing becomes more complicated as it requires determining whether a verb or adjective is used in the substantivized form.",53.0228664137052,35.119919351470244
"Translate the following sentence from Russian to English:
Q: Произношение в итальянском языке относительно простое, так как большая часть слов произносится ровно так, как пишется.
A:","Произношение в итальянском языке относительно простое, так как большая часть слов произносится ровно так, как пишется.",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,"The pronunciation in Italian is relatively simple, as most words are pronounced exactly as they are written.",72.60408561091701,39.02273664485568
"Translate the following sentence from Russian to English:
Q: Следует быть особенно внимательным с буквами c и g, так как их произношение меняется в зависимости от последующей гласной.
A:","Следует быть особенно внимательным с буквами c и g, так как их произношение меняется в зависимости от последующей гласной.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","One should be especially careful with the letters c and g, as their pronunciation changes depending on the following vowel.",51.52184206973235,33.70901597942662
"Translate the following sentence from Russian to English:
Q: Еще не забудьте, что r и rr произносятся по-разному: caro означает ""дорогой"", а carro – ""повозка"".
A:","Еще не забудьте, что r и rr произносятся по-разному: caro означает ""дорогой"", а carro – ""повозка"".","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","Don't forget that r and rr are pronounced differently: caro means ""dear"" and carro means ""cart"".",49.077692317415035,19.882981891203357
"Translate the following sentence from Russian to English:
Q: В персидском языке относительно лёгкая и в основном закономерная грамматика.
A:",В персидском языке относительно лёгкая и в основном закономерная грамматика.,Persian has a relatively easy and mostly regular grammar.,"In Persian, the grammar is relatively easy and mostly regular.",73.88540070677226,40.98094978791076
"Translate the following sentence from Russian to English:
Q: Поэтому чтение данного учебника персидской грамматики поможет узнать много нового и лучше понимать выражения.
A:",Поэтому чтение данного учебника персидской грамматики поможет узнать много нового и лучше понимать выражения.,"Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Therefore, reading this textbook on Persian grammar will help you learn a lot of new things and better understand expressions.",53.5381106876765,24.04817938984655
"Translate the following sentence from Russian to English:
Q: Очевидно, что если владеешь языком романский подгруппы, тебе будет проще выучить португальский.
A:","Очевидно, что если владеешь языком романский подгруппы, тебе будет проще выучить португальский.","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","It is obvious that if you speak a Romance language, it will be easier for you to learn Portuguese.",74.17113602326242,67.47356366662441
"Translate the following sentence from Russian to English:
Q: Однако люди, которые знают немного испанский язык, могут поспешно заключить, что португальский язык достаточно схож и его можно не учить отдельно.
A:","Однако люди, которые знают немного испанский язык, могут поспешно заключить, что португальский язык достаточно схож и его можно не учить отдельно.","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","However, people who know a little Spanish may quickly conclude that Portuguese is sufficiently similar and can be learned separately.",64.93921459588842,46.52540055342624
"Translate the following sentence from Russian to English:
Q: Древние обсерватории, как правило, сегодня считаются устаревшими и служат музеями или образовательными учреждениями.
A:","Древние обсерватории, как правило, сегодня считаются устаревшими и служат музеями или образовательными учреждениями.","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.","Ancient observatories, in general, are now considered outdated and serve as museums or educational institutions.",37.696492077853684,9.408576809492395
"Translate the following sentence from Russian to English:
Q: Поскольку световое загрязнение в период их расцвета не было такой проблемой, как сегодня, они обычно расположены в городах или в кампусах, до которых легче добраться, чем до тех, которые построены в наше время.
A:","Поскольку световое загрязнение в период их расцвета не было такой проблемой, как сегодня, они обычно расположены в городах или в кампусах, до которых легче добраться, чем до тех, которые построены в наше время.","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","Since light pollution during their peak was not such a problem as it is today, they are usually located in cities or campuses, which are easier to reach than those built in our time.",67.89286983237162,48.05096905106694
"Translate the following sentence from Russian to English:
Q: Большинство современных исследовательских телескопов — это огромные сооружения в удаленных местах с благоприятными атмосферными условиями.
A:",Большинство современных исследовательских телескопов — это огромные сооружения в удаленных местах с благоприятными атмосферными условиями.,Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,Most modern research telescopes are large structures located in remote areas with favorable atmospheric conditions.,80.11822521253609,74.83293841345241
"Translate the following sentence from Russian to English:
Q: Созерцание цветения сакуры, называемое ""ханами"", вошло в японскую культуру еще в VIII веке.
A:","Созерцание цветения сакуры, называемое ""ханами"", вошло в японскую культуру еще в VIII веке.","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.",The translation of the sentence from Russian to English is:,12.890760302189912,1.139754884224752
"Translate the following sentence from Russian to English:
Q: Эта идея пришла из Китая, где излюбленным цветком был цвет сливы.
A:","Эта идея пришла из Китая, где излюбленным цветком был цвет сливы.",The concept came from China where plum blossoms were the flower of choice.,"This idea came from China, where the plum blossom was the beloved flower.",47.58611981657877,20.76047003130265
"Translate the following sentence from Russian to English:
Q: В Японии первые празднования цветения сакуры устраивались императором только для себя и других членов аристократии при императорском дворе.
A:",В Японии первые празднования цветения сакуры устраивались императором только для себя и других членов аристократии при императорском дворе.,"In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.","In Japan, the first sakura blooming celebrations were organized by the emperor only for himself and other aristocratic members of the imperial court.",61.36411883043247,41.74784000115619
