prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Swahili to English:
Q: Eneo la Schengen, hata hivyo, hufanya kazi kiasi kama nchi moja kuhusiana na jambo hili.
A:","Eneo la Schengen, hata hivyo, hufanya kazi kiasi kama nchi moja kuhusiana na jambo hili.","The Schengen zone, however, works somewhat like one country in this respect.","The Schengen area, even though it is not a single country, still does its work in this matter.",36.32946331268853,6.108557268562174,6.71875,7.40625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Bora ubakie katika eneo hili, unaweza kuvuka mipaka bila kupitia maeneo ya ukaguzi wa pasipoti tena.
A:","Bora ubakie katika eneo hili, unaweza kuvuka mipaka bila kupitia maeneo ya ukaguzi wa pasipoti tena.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","The place where the sun rises is not visible from this place, so it is not visible from this place.",11.572976660052376,1.9021215330135106,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Vilevile, kwa kuwa na visa ya Schengen, huhitaji kutoa maombi ya visa kwa kila nchi iliyo memba wa Schengen kivyake, hivyo kuokoa muda, pesa na nyaraka.
A:","Vilevile, kwa kuwa na visa ya Schengen, huhitaji kutoa maombi ya visa kwa kila nchi iliyo memba wa Schengen kivyake, hivyo kuokoa muda, pesa na nyaraka.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",I am a student of the University of Nairobi. I am a member of the University of Nairobi Students Union. I am a member of the University of Nairobi Students Union. I am a member of the University of Nairobi Students Union. I am a member of the University of Nairobi Students Union. I am a member of the University of Nairobi Students Union. I am a member of the University of Nairobi Students Union. I am a member of the University of Nairobi Students Union. I am a member of the,12.167934865545051,0.9027380604673038,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hakuna ufafanuzi wa kijumla kuhusu ni bidhaa zipi za viwandani ni za kale. Baadhi ya mashirika ya ushuru hufafanua bidhaa zenye zaidi ya miaka 100 kuwa za kale.
A:",Hakuna ufafanuzi wa kijumla kuhusu ni bidhaa zipi za viwandani ni za kale. Baadhi ya mashirika ya ushuru hufafanua bidhaa zenye zaidi ya miaka 100 kuwa za kale.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Hakuna ufafanuzi wa kijumla kuhusu ni bidhaa zipi za viwandani ni za kale. Baadhi ya mashirika ya ushuru hufafanua bidha za miaka 100 kuwa za kale.,10.947654098416368,1.1784531110724776,23.0,18.875,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Ufafanuzi una tofauti za kijiografia, ambapo kikomo cha umri kinaweza kuwa kifupi katika maeneo kama Marekani ya Kaskazini kuliko Ulaya.
A:","Ufafanuzi una tofauti za kijiografia, ambapo kikomo cha umri kinaweza kuwa kifupi katika maeneo kama Marekani ya Kaskazini kuliko Ulaya.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",The following sentence is translated from Swahili to English:,9.025957612450885,1.054566571964658,24.75,23.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Bidhaa za sanaa zinaweza kufafanuliwa kama bidhaa za kale, ingawa ni changa kuliko bidhaa sawa zinazotengenezwa kwa wingi.
A:","Bidhaa za sanaa zinaweza kufafanuliwa kama bidhaa za kale, ingawa ni changa kuliko bidhaa sawa zinazotengenezwa kwa wingi.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Bidhaa za sanaa zinaweza kufafanuliwa kama bidhaa za kale, ingawa ni changa kuliko bidhaa sawa zinazotengenezwa kwa wingi.",10.627623653767866,1.6504045595709422,23.625,15.875,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Ukulima wa kulungu aktiki ni riziki muhimu miongoni mwa watu wa Sámi na utamaduni unaozunguka biashara hiyo ni muhimu pia kwa wengi walio na taaluma nyingine.
A:",Ukulima wa kulungu aktiki ni riziki muhimu miongoni mwa watu wa Sámi na utamaduni unaozunguka biashara hiyo ni muhimu pia kwa wengi walio na taaluma nyingine.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,The Swahili word for “act” is “aktiki”. The Swahili word for “act” is “aktiki”. The Swahili word for “act” is “aktiki”. The Swahili word for “act” is “aktiki”. The Swahili word for “act” is “aktiki”. The Swahili word for “act” is “aktiki”. The Swahili word for “act” is “aktiki”. The Sw,10.558439331161177,0.4444663946379789,18.75,19.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hata hivyo tangu jadi, sio Sami wote wamekuwa wakijihusisha na ufugaji mkubwa wa kulungu aktiki, lakini waliishi kutoka kwa uvuvi, uwindaji na nyingine kama hizo, na kufuga kulungu aktiki sana sana kama wanyama wa kufanya kazi.
A:","Hata hivyo tangu jadi, sio Sami wote wamekuwa wakijihusisha na ufugaji mkubwa wa kulungu aktiki, lakini waliishi kutoka kwa uvuvi, uwindaji na nyingine kama hizo, na kufuga kulungu aktiki sana sana kama wanyama wa kufanya kazi.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Even though they were not yet, they were still working hard to make the big machines, to make the machines to make the machines, and to make the machines to make the machines, and to make the machines to make the machines, and to make the machines to make the machines, and to make the machines to make the machines, and to make the machines to make the machines, and to make the machines to make the machines, and to make the machines to make the machines, and to make",14.640002185232689,0.6383322041916221,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Leo Wasámi wengi hufanya kazi katika biashara za kisasa. Utalii ni wa mapato muhimu katika Sápmi, eneo la Sámi.
A:","Leo Wasámi wengi hufanya kazi katika biashara za kisasa. Utalii ni wa mapato muhimu katika Sápmi, eneo la Sámi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Leo Wasámi is a very successful businessman in the Swahili language. He is very successful in the Sápmi area, where he is very successful in the Sápmi area, where he is very successful in the Sápmi area, where he is very successful in the Sápmi area, where he is very successful in the Sápmi area, where he is very successful in the Sápmi area, where he is very successful in the",15.830895935511638,2.226937973211828,24.5,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ingawa inatumika sana, na hususana miongoni mwa watu wasio Waromani, neno ""Jipsi"" mara nyingi huchukuliwa kama la kukera kwa sababu linahusishwa na ubaguzi hasi na mitazamo isiyo sahihi ya watu wa Romani.
A:","Ingawa inatumika sana, na hususana miongoni mwa watu wasio Waromani, neno ""Jipsi"" mara nyingi huchukuliwa kama la kukera kwa sababu linahusishwa na ubaguzi hasi na mitazamo isiyo sahihi ya watu wa Romani.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Although I am not a Swahili speaker, I am familiar with the Romani language. The word ""Jipsi"" is often used to describe the Romani language, which is often associated with the Romani people.",30.001202199816994,9.061506595836416,20.25,21.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kama nchi utakayozuru itakua ni somo kwa ushauri wa kusafiri, bima ya afya yako au bima ya kufuta usafiri wako huenda ikaathirika.
A:","Kama nchi utakayozuru itakua ni somo kwa ushauri wa kusafiri, bima ya afya yako au bima ya kufuta usafiri wako huenda ikaathirika.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","The place where you are is a place where you can go to see the sun, but if you are sick, you can go to the hospital or if you are going to travel, you can go to the airport.",19.224119079458042,1.3995516592202837,21.5,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.
A:","Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.",10.288047117796213,1.5880117714047368,25.0,23.75,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Kama mfano mmoja, raia wa Marekani katika Mashariki ya Kati huenda wakakumbwa na hali tofauti kutoka kwa Wazungu na Waarabu.
A:","Kama mfano mmoja, raia wa Marekani katika Mashariki ya Kati huenda wakakumbwa na hali tofauti kutoka kwa Wazungu na Waarabu.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",The following sentence is translated from Swahili to English:,10.33534052525251,1.5996686545912897,22.75,21.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.
A:",Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.,Advisories are merely a brief summary of the political situation in one country.,The president is a very important person in the country.,24.44683174676745,4.987920159185045,22.625,23.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.
A:","Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",The following sentence is translated from Swahili to English:,11.49481381805322,1.4815418144868515,24.0,23.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.
A:","Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",The Swahili sentence is translated to English as:,7.590230633225331,0.5507581464660061,25.0,24.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.
A:","Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","The weather in the world is changing, and there are many ways to describe the weather, the country, and the state of the weather.",32.204593855267575,11.922904711174633,8.625,10.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Upepo mkubwa,mvua ya mawe, ukaukaji, na mioto ya msitu ni maumbo na athari za hali kali za hewa, vilevile dhoruba, , tufani, mifereji ya maji na vimbunga.
A:","Upepo mkubwa,mvua ya mawe, ukaukaji, na mioto ya msitu ni maumbo na athari za hali kali za hewa, vilevile dhoruba, , tufani, mifereji ya maji na vimbunga.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","The big tree, the big leaves, the big branches, and the big leaves are the main trees, the big leaves are the main leaves, the big branches are the main branches, and the big branches are the main branches, the big leaves are the main leaves, the big branches are the main branches, the big leaves are the main leaves, the big branches are the main branches, the big leaves are the main leaves, the big branches are the main branches, the big leaves are the main",15.35197108727197,1.1760930785758135,23.0,20.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Matukio ya hali kali ya hewa ya kieneo na kimsimu yanatia ndani dhoruba kali za theluji, dhoruba za theluji, dhoruba za barafu, na dhoruba za vumbi.
A:","Matukio ya hali kali ya hewa ya kieneo na kimsimu yanatia ndani dhoruba kali za theluji, dhoruba za theluji, dhoruba za barafu, na dhoruba za vumbi.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",The weather is very bad today. The rain is very heavy. The wind is very strong. The sun is very hot. The clouds are very dark. The sky is very dark. The sun is very hot. The clouds are very dark. The sky is very dark. The sun is very hot. The clouds are very dark. The sky is very dark. The sun is very hot. The clouds are very dark. The sky is very dark. The sun is very hot. The clouds are,12.69249895606553,0.406253856518334,25.0,24.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.
A:",Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,The Swahili sentence is: Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.,13.153921829473584,1.0253311603116817,23.375,21.625,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.
A:",Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,A student who is studying in a country where he/she is learning is called a student.,19.75473164798346,4.553719184146073,24.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Utafutaji wa ‘Kozi ya mazingira yenye uhasama’ kwenye Intaneti huenda pengine ukatoa anwani ya kampuni ya kienyeji.
A:",Utafutaji wa ‘Kozi ya mazingira yenye uhasama’ kwenye Intaneti huenda pengine ukatoa anwani ya kampuni ya kienyeji.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,The owner of the ‘Kozi ya mazingira’ that has been attacked by the internet is likely to be the company that owns it.,20.562066255555816,3.1221929756173616,16.75,18.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.
A:","Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","The Swahili language is used to express the following topics: (1) the topics are discussed in a group, and (2) the topics are discussed in a group.",20.00298609720271,2.6988233895132607,17.625,21.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.
A:","Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",The following sentence is translated from Swahili to English:,10.856827195820763,0.9702480843908757,22.25,23.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.
A:","Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",The following sentence is translated from Swahili to English:,8.956255257204408,0.0,24.5,23.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wasafiri wanaonuia kwenda ng'ambo kwa upasuaji wa kijinsia lazima wahakikishe kuwa wamebeba stakabadhi halali kwa sababu ya safari ya kurudi.
A:",Wasafiri wanaonuia kwenda ng'ambo kwa upasuaji wa kijinsia lazima wahakikishe kuwa wamebeba stakabadhi halali kwa sababu ya safari ya kurudi.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,The Swahili sentence is translated to English as:,7.240773624113574,0.0,25.0,23.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Utayari wa serikali kutoa pasipoti zisizotaja jinsia (X) au hati zilizosasishwa ili kulingana na jina na jinsia inayonuiwa unatofautiana.
A:",Utayari wa serikali kutoa pasipoti zisizotaja jinsia (X) au hati zilizosasishwa ili kulingana na jina na jinsia inayonuiwa unatofautiana.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The government has ordered the police to arrest the person who is responsible for the killing of the person who was killed because of his race or his skin color.,21.171220692327974,1.7345617945636578,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Utayari wa serikali za kigeni kukubali nyaraka hizi unatofautiana vilevile.
A:",Utayari wa serikali za kigeni kukubali nyaraka hizi unatofautiana vilevile.,Willingness of foreign governments to honour these documents is just as widely variable.,"The government of the country is divided into two parties, which are not friendly to each other.",22.343995385312322,2.707657626755448,23.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Utafutaji katika vituo vya ukaguzi wa kiusalama pia umekuwa wenye uingiliaji zaidi katika enzi za baada ya Septemba 11, 2001.
A:","Utafutaji katika vituo vya ukaguzi wa kiusalama pia umekuwa wenye uingiliaji zaidi katika enzi za baada ya Septemba 11, 2001.","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",The following sentence is translated from Swahili to English:,7.972698216261623,0.0,24.375,23.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wasenge hawafai kutarajia kupitia kwenye kiwambo cha uchunguzi na watoke huko ikiwa utu na siri zao ziko kamilifu.
A:",Wasenge hawafai kutarajia kupitia kwenye kiwambo cha uchunguzi na watoke huko ikiwa utu na siri zao ziko kamilifu.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,I was able to get through the roadblock by using the roadblock and the police officers.,19.302809556786677,3.9247811008966225,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mikondo ya mawimbi ya maji ni yale yanayorudi kutokwa kwa mawimbi yanayoachana ufukoni, aghalabu mwambani au mahali sawa.
A:","Mikondo ya mawimbi ya maji ni yale yanayorudi kutokwa kwa mawimbi yanayoachana ufukoni, aghalabu mwambani au mahali sawa.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",The water of the lake is the source of the river. The river is the source of the lake. The lake is the source of the river. The river is the source of the lake. The lake is the source of the river. The river is the source of the lake. The lake is the source of the river. The river is the source of the lake. The lake is the source of the river. The river is the source of the lake. The lake is the source of the,10.064344573274335,0.4724186878758777,10.5,16.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa sababu ya topolojia ya chini ya maji, yale yanayorudi huwa yamelimbikizia katika maeneo machache ya kina, na mawimbi ya kasi kwa maji ya kina yanaweza kuundika hapo.
A:","Kwa sababu ya topolojia ya chini ya maji, yale yanayorudi huwa yamelimbikizia katika maeneo machache ya kina, na mawimbi ya kasi kwa maji ya kina yanaweza kuundika hapo.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",The reason why the water level is low in the lower part of the river is because of the water level in the river is low in the lower part of the river is because of the water level in the river is low in the lower part of the river is because of the water level in the river is low in the lower part of the river is because of the water level in the river is low in the lower part of the river is because of the water level in the river is low in the,14.355765926396765,0.5076469172229491,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Vifo vingi hutokea kutokana na machovu ya kujaribu kuogelea kinyume na mawimbi, hali ambayo huenda ikawa ngumu.
A:","Vifo vingi hutokea kutokana na machovu ya kujaribu kuogelea kinyume na mawimbi, hali ambayo huenda ikawa ngumu.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","The Swahili word for ""to be"" is ""hutokea"" and the Swahili word for ""to be"" is ""kujaribu"". The Swahili word for ""to be"" is ""kinyume"" and the Swahili word for ""to be"" is ""mawimbi"". The Swahili word for ""to be"" is ""hutokea"" and the Swahili word for ""to be"" is ""kujar",11.920592105507238,0.4917943403626452,24.75,24.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mara tu utakapotoka kwenye mkondo, kuogelea kurudi si kugumu zaidi ya kawaida.
A:","Mara tu utakapotoka kwenye mkondo, kuogelea kurudi si kugumu zaidi ya kawaida.","As soon as you get out of the current, swimming back is no more difficult than normally.","Mara tu utakapotoka kwenye mkondo, kuogelea kurudi si kugumu zaidi ya kawaida.",10.400245289710835,2.159701133933343,25.0,24.625,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Jaribu kulenga mahali ambapo hutashikwa tena au, kulingana na ujuzi wako au kama umeonekana, huenda ukataka kungoja uokovu.
A:","Jaribu kulenga mahali ambapo hutashikwa tena au, kulingana na ujuzi wako au kama umeonekana, huenda ukataka kungoja uokovu.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","I was told to go to a place where they had taken you or, if you were not there, they would tell you where to go.",20.952812854269506,3.128961267471691,20.125,21.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mshtuko wa kurudi tena huja upesi kuliko mshtuko wa tamaduni (kuna kipindi chini ya fungate), hukaa kwa muda mrefu, na huweza kuwa kali zaidi.
A:","Mshtuko wa kurudi tena huja upesi kuliko mshtuko wa tamaduni (kuna kipindi chini ya fungate), hukaa kwa muda mrefu, na huweza kuwa kali zaidi.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Mshtuko wa kurudi tena huja upesi kuliko mshtuko wa tamaduni (kuna kipindi chini ya fungate), hukaa kwa muda mrefu, na huweza kuwa kali zaidi.",10.382123576767622,1.3705063051209185,25.0,25.0,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Wasafiri ambao walikuwa na wakati rahisi kuzoea utamaduni mpya wakati mwingine wana wakati mgumu wa kurekebisha upya utamaduni wao wa asili.
A:",Wasafiri ambao walikuwa na wakati rahisi kuzoea utamaduni mpya wakati mwingine wana wakati mgumu wa kurekebisha upya utamaduni wao wa asili.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Wasafiri ambao walikuwa na wakati rahisi kuzoea utamaduni mpya wakati mwingine wana wakati mgumu wa kurekebisha upya utamaduni wao wa asili.,11.286055538435878,1.199348129252962,25.0,23.125,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Wakati wa kurudi nyumbani baada ya kuishi ughaibuni, umezoea utamaduni mpya na kupoteza baadhi ya tabia zako kutoka kwa utamaduni wako wa nyumbani.
A:","Wakati wa kurudi nyumbani baada ya kuishi ughaibuni, umezoea utamaduni mpya na kupoteza baadhi ya tabia zako kutoka kwa utamaduni wako wa nyumbani.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","When you leave home to go back to your home, you will be able to do many things that you could not do in your home.",23.386788663599667,4.306910104262181,13.9375,13.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wakati ulienda ng’ambo kwa mara ya kwanza, watu walikuwa pengine na subira na kuelewa, wakijua wasafiri katika nchi ya kigeni, wanahitaji kuzoea.
A:","Wakati ulienda ng’ambo kwa mara ya kwanza, watu walikuwa pengine na subira na kuelewa, wakijua wasafiri katika nchi ya kigeni, wanahitaji kuzoea.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",The Swahili sentence above translates to:,6.625433774790668,0.6452389800027478,25.0,24.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Huenda watu wasitarajie kwamba uvumilivu na ufahamu pia ni muhimu kwa wasafiri wanaorudi nyumbani.
A:",Huenda watu wasitarajie kwamba uvumilivu na ufahamu pia ni muhimu kwa wasafiri wanaorudi nyumbani.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,The people who are going to stay in the house are those who are going to stay in the house.,14.273328120442603,2.159701133933343,24.75,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Sauti ya piramidi na onyesho la nuru ni mojawapo ya mambo yanayofurahisha zaidi katika eneo la watoto.
A:",Sauti ya piramidi na onyesho la nuru ni mojawapo ya mambo yanayofurahisha zaidi katika eneo la watoto.,The pyramid sound and light show is one of the most interesting things in the area for kids.,The children’s playground and the night club are the most popular places in the area.,31.692619437725583,10.110879968368387,16.5,16.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.
A:",Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.,You can see the pyramids in the dark and you can see them in silence before the show begins.,The pyramids are built and the pyramids are built before the school starts.,29.818705668620183,13.75789344715665,21.5,21.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa kawaida huwa unasikia sauti ya watalii na wauzaji. Hadithi ya sauti na mwanga ni kama kitabu cha hadithi.
A:",Kwa kawaida huwa unasikia sauti ya watalii na wauzaji. Hadithi ya sauti na mwanga ni kama kitabu cha hadithi.,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,The Swahili sentence is translated as:,7.643243633518004,0.6866305975076031,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Sphinx amewekwa kama usuli na msimulizi wa hadithi ndefu.
A:",Sphinx amewekwa kama usuli na msimulizi wa hadithi ndefu.,The Sphinx is set as the backdrop and the narrator of a long story.,"The Sphinx is a creature that is not a bird or a reptile, but a creature that is not a bird or a reptile.",25.983276041929287,11.811895313352078,19.125,18.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Matuko yanaonyeshwa kwenye piramidi na piramidi tofauti huangaza.
A:",Matuko yanaonyeshwa kwenye piramidi na piramidi tofauti huangaza.,The scenes are displayed on the pyramids and the different pyramids are lit up.,The children are playing on the playground and on the playground.,23.727560120466975,4.711871548234021,21.25,22.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Visiwa vya kusini mwa Shetlandi, vilivyogunduliwa mnamo 1819, vinadaiwa kuwa milki ya mataifa kadhaa na vina misingi mingi, ikiwemo kumi na sita iliyo hai mnamo 2020.
A:","Visiwa vya kusini mwa Shetlandi, vilivyogunduliwa mnamo 1819, vinadaiwa kuwa milki ya mataifa kadhaa na vina misingi mingi, ikiwemo kumi na sita iliyo hai mnamo 2020.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",The English translation of the above sentence is:,9.33584157946019,0.6452389800027478,25.0,24.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Visiwa vimo kilomita 120 kaskazini mwa Rasi. Kubwa zaidi ni Kisiwa cha King George kilicho na makazi ya Villa Las Estrellas.
A:",Visiwa vimo kilomita 120 kaskazini mwa Rasi. Kubwa zaidi ni Kisiwa cha King George kilicho na makazi ya Villa Las Estrellas.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"The island is 120 miles north of the equator. The largest island is King George Island, which is 1,000 miles north of the equator.",43.54116433154103,16.475516456048457,12.25,13.9375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Vingine ni pamoja na Kisiwa cha Livingston, na Udanganyifu, ambapo kaldera iliyofurika ya volkano hai hutoa bandari asili ya kipekee.
A:","Vingine ni pamoja na Kisiwa cha Livingston, na Udanganyifu, ambapo kaldera iliyofurika ya volkano hai hutoa bandari asili ya kipekee.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","The volcano of Livingston Island is joined with the Kisiwa cha Livingston, and the Udanganyifu, where the caldera of the volcano is formed by the lava of the volcano.",34.91038270787468,7.584310775967296,13.875,14.9375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ellsworth Land ni mkoa kusini mwa Peninsula, unaopakana na Bahari la Bellingshausen.
A:","Ellsworth Land ni mkoa kusini mwa Peninsula, unaopakana na Bahari la Bellingshausen.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","The Ellsworth Land is located in the south of the Peninsula, it is bordered by the Bellingshausen Sea.",74.8189018467491,60.10701261774693,1.3125,1.046875,eng_Latn
