prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Portuguese:
Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,Não danificar o lugar manchando ou rachando as construções com pichações.,Do not deface the site.,1.5738541970947637,5.108006946635054,eng_Latn, Do not deface the site by marking or scratching graffiti into structures.,15.14389796999661,34.319848051927224
"Translate the following sentence from English to Portuguese:
Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Os idiomas oficiais de Barcelona são catalão e espanhol. Quase metade das pessoas preferem falar catalão, grande parte o compreende, e quase todos sabem espanhol","Barcelona's official language is Catalan, and the city is known for its Catalan culture. Catalan is a language of the world, and is spoken in 20 countries. Catalan is a language of the world, and is spoken in 20 countries. Catalan is a language of the world, and is spoken in 20 countries. Catalan is a language of the world, and is spoken in 20 countries. Catalan is a language of the world, and is spoken in 20 countries. Catalan is a",0.4651414369993815,15.310870362966329,eng_Latn," Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",3.98290405983664,28.832461064018716
"Translate the following sentence from English to Portuguese:
Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Porém, a maioria das placas estão apenas em catalão, porque este é o idioma que foi estabelecido por lei como língua oficial.","The first official language of the Catalan region is Catalan, which is the language of the region. The Catalan language is a Romance language, which is a group of languages that includes the following: Spanish, Portuguese, French, Italian, and Romanian. The Catalan language is a descendant of the Latin language, which is the language of the Roman Empire. The Latin language is the language of the Roman Empire, which is the language of the Roman Empire. The Latin language is the language of the Roman Empire,",0.46950944141035783,13.095461040932587,eng_Latn," However, most signs are indicated only in Catalan because it is established by law as the first official language.",1.7999389198060047,22.434759976001
"Translate the following sentence from English to Portuguese:
Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.","Ainda assim, o espanhol é amplamente utilizado no transporte público e em outras instalações.","The Spanish language is the 6th most spoken language in the world, and the 2nd most spoken language in the world, and the 2nd most spoken language in the world, and the 2nd most spoken language in the world, and the 2nd most spoken language in the world, and the 2nd most spoken language in the world, and the 2nd most spoken language in the world, and the 2nd most spoken language in the world, and",0.35896057761679323,9.081672527637204,eng_Latn," Yet, Spanish is also widely used in public transport and other facilities.",0.5367712622457371,11.962855666782088
"Translate the following sentence from English to Portuguese:
Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Os anúncios regulares no metrô são feitos apenas em catalão, mas interrupções não planejadas são anunciadas por um sistema automatizado em uma ampla variedade de idiomas, incluindo espanhol, inglês, francês, árabe e japonês.",The word “announcements” is a noun. It is used in the sentence to mean “a message” or “a message in a bottle”.,0.6048576522716689,8.901761205969677,eng_Latn," Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",2.796109147744275,16.435551005408243
"Translate the following sentence from English to Portuguese:
Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.","Os parisienses possuem a reputação de serem egocêntricos, rudes e arrogantes.","The French are known for their arrogance, and the French are known for their arrogance.",2.047851903336745,14.444066087470212,eng_Latn," Parisians have a reputation for being egocentric, rude and arrogant.",3.0272532566104675,20.695295307869326
"Translate the following sentence from English to Portuguese:
Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Embora isto muitas vezes seja apenas um estereótipo inadequado, a melhor maneira de se dar bem em Paris ainda é o bom comportamento, agir como alguém que seja ""bien élevé"" (bem-educado). Isso facilitará consideravelmente a viagem.","""Well"" is a common word in English, but it is not used in the way that it is used in the above sentence. The word ""well"" is used in the way that it is used in the English language, but it is not used in the way that it is used in the above sentence. The word ""well"" is used in the way that it is used in the above sentence. The word ""well"" is used in the way that it is used in the above sentence",0.5838768621249747,13.354934671367346,eng_Latn," While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",0.6681009155125683,16.49011663415545
"Translate the following sentence from English to Portuguese:
Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"O brusco exterior dos parisiense rapidamente desaparecerá, se você mostrar algumas cortesias básicas","""Parisians"" is a term used to describe the French people. The term ""Parisians"" is used to describe the French people. The term ""Parisians"" is used to describe the French people. The term ""Parisians"" is used to describe the French people. The term ""Parisians"" is used to describe the French people. The term ""Parisians"" is used to describe the French people. The term ""Parisians"" is used to describe the French people. The term",0.33514051768764386,10.552817821633013,eng_Latn, Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,0.7417879029678427,11.266025700597918
"Translate the following sentence from English to Portuguese:
Q: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
A:","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","O parque nacional Plitvice Lakes é altamente arborizado, principalmente com faias, abetos, e pinheiros, e apresenta uma mistura de vegetação alpina e mediterrânea.","The park is a UNESCO World Heritage site, and is the largest in the world.",0.5555889909056817,8.212369963969307,eng_Latn," The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",1.6119344331178358,14.462636032116219
"Translate the following sentence from English to Portuguese:
Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Há uma notável diversidade de comunidades de plantas, devido aos variados microclimas, solos diferentes e níveis diferentes ​​de altitude.","It has a notably wide variety of plant communities, due to its range of microclimates.",4.709244402820086,17.679276891510913,eng_Latn," It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",57.21294517365791,67.7919952409819
"Translate the following sentence from English to Portuguese:
Q: The area is also home to an extremely wide variety of animal and bird species.
A:",The area is also home to an extremely wide variety of animal and bird species.,A área também abriga uma grande variedade de especies de animais e aves.,The area is also home to an extremely wide variety of animal and bird species.,2.445593937240363,23.35019394962707,eng_Latn, The area is also home to an extremely wide variety of animal and bird species.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species
A:","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Animais raros podem ser e encontrados por lá, tais como ursos pardos europeus, lobos, águias, corujas, linces, gatos selvagens e tetrazes, assim como diversas outras espécies comuns","The European brown bear is a large, heavy, and powerful animal. It is the largest living bear, and the largest living land mammal. It is also the largest living land mammal. The brown bear is the largest living land mammal, and the largest living land mammal. The brown bear is the largest living land mammal, and the largest living land mammal. The brown bear is the largest living land mammal, and the largest living land mammal. The brown bear is",0.5346601432255099,11.135299694031783,eng_Latn," Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species",3.0244945032394304,20.72286464075466
"Translate the following sentence from English to Portuguese:
Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","Enquanto visitam os mosteiros, as mulheres são obrigadas a usar saias cobrindo os joelhos e também precisam ter seus ombros cobertos.",The word “shoulder” is used in the original text. The correct translation is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder” is “shoulder,0.3034932817824235,9.61839259117089,eng_Latn," While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",0.36091637005118377,13.03560649849139
"Translate the following sentence from English to Portuguese:
Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","A maioria dos mosteiros fornece trajes para mulheres que chegam despreparadas, mas, se você trouxer os próprios trajes, especialmente com cores brilhantes, será recebida com um sorriso do monge ou da freira.","The word ""monastery"" is a compound word, meaning ""monastery"" is a compound word. The word ""monastery"" is a compound word, meaning ""monastery"" is a compound word. The word ""monastery"" is a compound word, meaning ""monastery"" is a compound word. The word ""monastery"" is a compound word, meaning ""monastery"" is a compound word. The word ""monastery"" is a compound word, meaning ""monastery""",0.4499655891876018,13.246717923516327,eng_Latn," Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.",0.4499655891876018,14.282132837473984
"Translate the following sentence from English to Portuguese:
Q: Along the same line, men are required to wear trousers covering the knees.
A:","Along the same line, men are required to wear trousers covering the knees.","De forma semelhante, exige-se que os homens usem calças cobrindo os joelhos.","The word ""required"" is a common word in English. It means ""necessary"" and is used in the following sentences:",1.2414943415352928,15.3033881712113,eng_Latn," Along the same line, men are required to wear trousers covering the knees.",1.4763939041893883,20.759721584003298
"Translate the following sentence from English to Portuguese:
Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,"É possível pegar roupas emprestadas na entrada; contudo, elas não são lavadas após cada uso, portanto, talvez você não se sinta à vontade para usar estas saias. Para os homens, há um tamanho único!","The word ""borrowed"" is a bit of a stretch. It's a bit of a stretch to say that the word ""borrowed"" is borrowed. The word ""borrowed"" is a bit of a stretch. The word ""borrowed"" is a bit of a stretch. The word ""borrowed"" is a bit of a stretch. The word ""borrowed"" is a bit of a stretch. The word ""borrowed"" is a bit of a stretch. The word """,0.30612117443871145,7.981079682752104,eng_Latn, This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,1.4083573814576233,14.362248295987367
"Translate the following sentence from English to Portuguese:
Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","A culinária maiorquina, assim como a de zonas similares no Mediterrâneo, é baseada em pão, vegetais e carne (especialmente de porco), e utiliza azeite de oliva em tudo.","The Portuguese word for bread is ""pancake"" and the Portuguese word for ""pancake"" is ""pancake"" and the Portuguese word for ""pancake"" is ""pancake"" and the Portuguese word for ""pancake"" is ""pancake"" and the Portuguese word for ""pancake"" is ""pancake"" and the Portuguese word for ""pancake"" is ""pancake"" and the Portuguese word for ""pancake"" is ""pancake"" and the Portuguese word for """,0.0,8.296884879691865,eng_Latn," Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",0.49644579126134364,12.100672834153702
"Translate the following sentence from English to Portuguese:
Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","Um jantar simples e popular, especialmente no verão, é o Pa amb Oli: pão com azeite de oliva, tomate e qualquer ingrediente à disposição, como queijo, atum, etc.","The word ""pa"" is a common word in the English language, and it is used in many different ways. The word ""pa"" is a common word in the English language, and it is used in many different ways. The word ""pa"" is a common word in the English language, and it is used in many different ways. The word ""pa"" is a common word in the English language, and it is used in many different ways. The word ""pa"" is a common",0.5367712622457371,12.155950303303852,eng_Latn," A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.",1.0456344408015668,15.461081231303092
"Translate the following sentence from English to Portuguese:
Q: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.
A:","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","Todos os substantivos, juntamente com a palavra Sie para você, sempre iniciam com letra maiúscula, mesmo no meio de uma frase.","The word Sie is a proper noun, which means it is capitalized in the middle of a sentence. The word Sie is also capitalized in the middle of a sentence.",1.493369524819332,14.634618930827203,eng_Latn," All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",19.121616355935117,41.5450806316577
"Translate the following sentence from English to Portuguese:
Q: This is an important way to distinguish between some verbs and objects.
A:",This is an important way to distinguish between some verbs and objects.,Esta é uma maneira importante de distinguir entre alguns verbos e objetos.,"The verb is the action, the object is the subject.",2.426532257432171,12.222675002609375,eng_Latn, This is an important way to distinguish between some verbs and objects.,2.8856494253219522,16.689262634677693
"Translate the following sentence from English to Portuguese:
Q: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.
A:","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","Isso também torna a leitura mais fácil, sem dúvida, embora a escrita seja um tanto complicada pela necessidade de descobrir se um verbo ou adjetivo é usado de forma substantivada.","The verb is used in the third person singular, so the correct form is ""read"" in this sentence. The verb ""read"" is also used in the third person singular, so the correct form is ""reads"" in this sentence. The verb ""read"" is also used in the third person singular, so the correct form is ""reads"" in this sentence. The verb ""reads"" is used in the third person singular, so the correct form is ""reads"" in this sentence. The",0.45398059821694364,12.617989130015845,eng_Latn," It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",1.7350099614680217,19.452262693035983
"Translate the following sentence from English to Portuguese:
Q: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written
A:",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,"A pronúncia é relativamente fácil em italiano, já que a maioria das palavras são pronunciadas exatamente como foram escritas.","The word ""pronounce"" is pronounced ""pronounce"" in English. The word ""pronounce"" is pronounced ""pronounce"" in English. The word ""pronounce"" is pronounced ""pronounce"" in English. The word ""pronounce"" is pronounced ""pronounce"" in English. The word ""pronounce"" is pronounced ""pronounce"" in English. The word ""pronounce"" is pronounced ""pronounce"" in English. The word ""pronounce"" is pronounced ""pron",0.28172702905063624,7.239578052791608,eng_Latn, Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,1.191560258610511,12.300434185296927
"Translate the following sentence from English to Portuguese:
Q: The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.
A:","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","As principais letras a serem observadas são o C e G, pois sua pronúncia varia de acordo com a vogal a seguir.",The main letters to watch out for are c and g.,0.8926713308486253,6.890277554600312,eng_Latn," The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",31.25637701597011,46.09327412009507
"Translate the following sentence from English to Portuguese:
Q: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.
A:","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","Além disso, certifique-se de pronunciar r e rr de forma diferente: caro significa querido, enquanto carro significa automóvel.","caro means car, carro means chariot, and caro means chariot. The caro is a common word in Portuguese, but it is not used in the same way as in English. The caro is a common word in Portuguese, but it is not used in the same way as in English. The caro is a common word in Portuguese, but it is not used in the same way as in English. The caro is a common word in Portuguese, but it is not",0.5367712622457371,13.266286296917098,eng_Latn," Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.",5.3860830324447395,24.872941826807363
"Translate the following sentence from English to Portuguese:
Q: Persian has a relatively easy and mostly regular grammar.
A:",Persian has a relatively easy and mostly regular grammar.,O idioma persa tem uma gramática relativamente fácil e principalmente regular.,"The verb is regular, but the verb is irregular.",3.715939007251811,14.061987147913213,eng_Latn, Persian has a relatively easy and mostly regular grammar.,3.715939007251811,17.467674458795948
"Translate the following sentence from English to Portuguese:
Q: Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.
A:","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Portanto, a leitura desta cartilha de gramática o ajudará a aprender bastante sobre a gramática persa e a compreender melhor as frases.","The verb ""to be"" is used in Persian to express the state of a person, place, thing, or idea. The verb ""to be"" is used in Persian to express the state of a person, place, thing, or idea. The verb ""to be"" is used in Persian to express the state of a person, place, thing, or idea. The verb ""to be"" is used in Persian to express the state of a person, place, thing, or idea.",0.539876957472781,15.512797545488604,eng_Latn," Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.",0.8204355562976525,14.693081574292272
"Translate the following sentence from English to Portuguese:
Q: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
A:","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","Nem é necessário dizer que, se você tem conhecimento de uma língua românica, será mais fácil de aprender o português.","I don't know if I would say ""Romance"" is a ""language"" per se, but I would say ""Romance"" is a ""language family"" per se.",1.1493330194206166,11.975160371236873,eng_Latn," Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.",1.4204962126567007,24.37368820752648
"Translate the following sentence from English to Portuguese:
Q: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.
A:","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","No entanto, as pessoas que falam um pouco de espanhol podem concluir precipitadamente que português é parecido o bastante ao ponto de não ser necessário estudar separadamente.","The word ""Spanish"" is a common one, but it is not a real word. The word ""Spanish"" is a Spanish word, but it is not a real word. The word ""Spanish"" is a Spanish word, but it is not a real word. The word ""Spanish"" is a Spanish word, but it is not a real word. The word ""Spanish"" is a Spanish word, but it is not a real word. The word ""Spanish"" is a Spanish word,",0.380515593898734,10.939752795141471,eng_Latn," However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.",0.520462532209772,13.899024657950932
"Translate the following sentence from English to Portuguese:
Q: Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.
A:","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",Os observatórios pré-modernos são na maioria das vezes ultrapassados hoje em dia e permanecem em museus ou escolas.,"The word ""obsolete"" is used in the sense of ""out of date"" or ""out of use"" and is used in the sense of ""out of date"" or ""out of use"" in the sense of ""obsolete"" is used in the sense of ""out of date"" or ""out of use"" and is used in the sense of ""out of date"" or ""out of use"" and is used in the sense of ""out of date"" or ""out of use""",0.0,8.93142633502208,eng_Latn," Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",0.8675049807340108,14.187398656407751
"Translate the following sentence from English to Portuguese:
Q: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.
A:","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","Como a poluição luminosa em sua época de ouro não era um problema, eles costumam se encontrar em cidades ou campus de universidades, mais fáceis de chegar do que os construídos mais recentemente.","The word ""light pollution"" is a bit of a misnomer. It is not a single term, but a term used to describe the light pollution. The term ""light pollution"" is used to describe the light that is not visible to the human eye. The term ""light pollution"" is used to describe the light that is not visible to the human eye. The term ""light pollution"" is used to describe the light that is not visible to the human eye. The term ""light pollution",0.4452909698793703,13.178093720079396,eng_Latn," As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.",1.7018001904197446,20.37622626025141
"Translate the following sentence from English to Portuguese:
Q: Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.
A:",Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,A maioria dos telescópios de pesquisa modernos são instalações enormes em áreas remotas que apresentam condições atmosféricas favoráveis.,The most modern telescopes are the largest in the world.,1.0994676260836458,11.75167200660007,eng_Latn, Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,12.981716686852618,25.36940215727739
"Translate the following sentence from English to Portuguese:
Q: Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.
A:","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.","A observação das flores de cerejeira, conhecida como hanami, faz parte da cultura japonesa desde o século oitavo.",hanami,0.0001370959086384085,4.780460755200589,urd_Arab, چیری بلاسم کو دیکھنا، جسے ہانامی کہا جاتا ہے، وہ آٹھویں صدی سے جاپانی تہذیب کا ایک حِصّہ رہا ہے۔,0.0,0.0
"Translate the following sentence from English to Portuguese:
Q: The concept came from China where plum blossoms were the flower of choice.
A:",The concept came from China where plum blossoms were the flower of choice.,"O conceito veio da China, onde os florescimentos da ameixeira eram a flor preferida.",The concept came from China.,0.5677221622471302,11.483421913210906,eng_Latn, The concept came from China where plum blossoms were the flower of choice.,10.76281893274762,40.25696778800847
"Translate the following sentence from English to Portuguese:
Q: In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.
A:","In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.","No Japão, as primeiras festas da florada das cerejeiras eram realizadas pelo imperador somente para ele mesmo e para outros membros da aristocracia ao redor da Corte Imperial.","The Japanese emperor was the first to host a party in  Japan, which was held in  the  year  of  the  year  of  the  year  of  the  year  of  the  year  of  the  year  of  the  year  of  the  year  of  the  year  of",0.8130350574508933,10.860485633447523,eng_Latn," In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.",3.521639839527129,25.996025969938195
"Translate the following sentence from English to Portuguese:
Q: Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.
A:","Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.","As plantas têm melhor aparência quando estão em um ambiente natural, então resista à tentação de remover até mesmo ""apenas uma"" mudinha.","""The"" is a preposition, not a determiner. It is used to indicate the subject of the sentence. ""The"" is a determiner, so it is not a ""the"" as in ""The"" is a word, but a ""the"" is a word. ""The"" is a determiner, so it is not a ""the"" as in ""The"" is a word. ""The"" is a determiner, so it is not a ""the"" as",0.5076469172229491,12.885952902063853,eng_Latn," Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.",1.0456344408015668,16.69120292744418
"Translate the following sentence from English to Portuguese:
Q: If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.
A:","If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.","Se for visitar um jardim arranjado de forma formal, coletar ""espécimes"" também fará com que você seja expulso, sem direito à discussão.","""specimens"" is a term used in the 18th century, and it is used in the 19th century. The term ""specimens"" is used in the 19th century, and it is used in the 19th century. The term ""specimens"" is used in the 19th century, and it is used in the 19th century. The term ""specimens"" is used in the 19th century, and it is used in the",0.5594948553450309,9.946147043340723,eng_Latn," If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.",5.237649139521899,17.888914768444813
"Translate the following sentence from English to Portuguese:
Q: Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.
A:","Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.","Cingapura é geralmente um lugar extremamente seguro e muito fácil de explorar, e você pode comprar quase tudo depois de chegar.","The word “safe” is a bit of a misnomer. It is not a place, but a state of mind. The word “safe” is used in the sense of “safe” or “secure” and is not a synonym of “safe” in the English language. The word “safe” is used in the sense of “safe” or “secure” in the English language. The word “safe” is used in the sense of “safe” or “secure” in",0.346062559718625,12.42367149992836,eng_Latn," Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.",0.4351506313518463,15.30051894365928
"Translate the following sentence from English to Portuguese:
Q: But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).
A:","But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).","Mas estando nos ""trópicos altos"" a apenas alguns graus a norte do Equador, você precisará lidar tando com o calor (constante) quanto com o sol forte (quando o céu está claro, mais raramente).","""high"" is a common word in English. It means ""very"" or ""extremely"" and is used in many phrases. ""High"" is a common word in English. It means ""very"" or ""extremely"" and is used in many phrases. ""High"" is a common word in English. It means ""very"" or ""extremely"" and is used in many phrases. ""High"" is a common word in English. It means ""very"" or ""extremely",0.44845303941077025,13.549837798835807,eng_Latn," But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).",0.8969060788215405,14.315724203162489
"Translate the following sentence from English to Portuguese:
Q: There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.
A:","There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.","Também há alguns ônibus indo ao norte para Hebrom, cemitério tradicional dos patriarcas bíblicos Abraão, Isaque, Jacó e suas esposas.","The word ""burial"" is a translation of the Hebrew word ""burial"" which means ""to bury"" and ""to be buried"" (e.g. ""burial"" is the root of ""burial"" and ""burial"" is the root of ""burial"" and ""burial"" are the roots of ""burial"" and ""burial"" are the roots of ""burial"" and ""burial"" are the roots of ""burial"" and ""bur",0.33514051768764386,10.937810544015427,eng_Latn," There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.",0.9762477822185028,18.993238145819014
"Translate the following sentence from English to Portuguese:
Q: Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.
A:",Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,"Confira se o ônibus que você pretende pegar vai até Hebrom, e não apenas até o povoado próximo de Kiryat Arba.","The correct translation is ""The bus goes into Hebron"".",0.0,9.130292701171028,eng_Latn, Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,3.1963278679531024,19.078163593018484
"Translate the following sentence from English to Portuguese:
Q: Inland waterways can be a good theme to base a holiday around.
A:",Inland waterways can be a good theme to base a holiday around.,Os cursos d'água do interior podem ser um bom tema ao redor do qual organizar um feriado.,"The word ""holiday"" is a common one, but the word ""holiday"" is not used in the sense of ""a day off work"" in the US. The word ""holiday"" is used in the US to mean a day off work, but the word ""holiday"" is not used in the US. The word ""holiday"" is used in the US to mean a day off work, but the word ""holiday"" is not used in the US. The word ""holiday"" is used",0.33514051768764386,9.066025120036574,eng_Latn, Inland waterways can be a good theme to base a holiday around.,0.4739602654146061,12.20871964025292
