prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Swahili:
Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.","Kama ilivyo na Mbuga zote za Wanyama za Kitaifa Kusini mwa Afrika, kuna malipo ya kila siku ya uhifadhi na kiingilio.","Kwa kuongea na kila nchi ya Utangulizi wa Afrika Kusini, kuna ada za usalama na usafiri kwa nchi ya park.",3.793569371738633,28.49831821328347,swh_Latn," Kama ilivyo na Mbuga zote za Wanyama za Kitaifa Kusini mwa Afrika, kuna malipo ya kila siku ya uhifadhi na kiingilio.",3.793569371738633,28.49831821328347
"Translate the following sentence from English to Swahili:
Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","Inaweza kuwa manufaa kwa mtu kununua Kadi Mbugani, ambayo hutoa kiingilio kwa baadhi ya mbuga za Afrika Kusini au Mbuga zote za Kitaifa za Afrika Kusini.","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",1.184949136625139,10.373379753404723,eng_Latn," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,Kisiwa cha Hong Kong hulipatia eneo la Hong Kong jina lake na ni mahali ambapo watalii wengi huangazia sana.,Hong Kong Island is the place that many tourists regard as the main focus.,3.0842282689477023,14.836763297939367,eng_Latn, Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,50.46566641248088,65.46765710826999
"Translate the following sentence from English to Swahili:
Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,Msururu wa majengo yanayojenga wingu la Hong Kong umeoanishwa na chati ya baa inayopendeza na ambayo yamkini imeundwa kwa uwepo wa maji ya Bandari ya Viktoria.,The Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,1.8924619253175317,15.17228376836731,eng_Latn, The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,81.34846675418018,82.69107351496052
"Translate the following sentence from English to Swahili:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Ili kujionea Hong Kong vizuri zaidi, ondoka kiswani kisha uelekee upande wa mwambao wa Kowloon ulio mkabala.","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",9.865308150197261,19.61563336169909,eng_Latn," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Mengi ya maendeleo ya mji ya Visiwa vya Hong Kong yamesongamana katika ardhi iliyorejeshwa katika ufuo wa kaskazini.,"Kwa jumla ya ujenzi wa mji wa Hong Kong Island, ujenzi wa mji wa mitaa unashikwa na mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mitaa ya mita",1.3607016614799177,18.828327858645245,swh_Latn, Mengi ya maendeleo ya mji ya Visiwa vya Hong Kong yamesongamana katika ardhi iliyorejeshwa katika ufuo wa kaskazini.,1.3607016614799177,18.828327858645245
"Translate the following sentence from English to Swahili:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Hapa ndipo mahali wakoloni wa Kiingereza walichukulia kuwa pao na kwa hivyo kama unatafuta ushahidi wa zama za kikoloni wa eneo, hapa ni mahali pazuri pa kuanza.","Hii ni mahali ambapo walibadili wakulima wa Uingereza na hivyo kama unatafuta uhalisia wa historia ya nchi hii, hii ni mahali ambapo unaweza kuanza.",12.93506820966099,38.99287483727552,swh_Latn," Hapa ndipo mahali wakoloni wa Kiingereza walichukulia kuwa pao na kwa hivyo kama unatafuta ushahidi wa zama za kikoloni wa eneo, hapa ni mahali pazuri pa kuanza.",12.93506820966099,38.99287483727552
"Translate the following sentence from English to Swahili:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Sandabani ndizo mikoko mikubwa zaidi ya ukanda wa pwani duniani, yenye urefu wa kilomita 80 (maili 50) ndani ya Bangladeshi na bara ya Indi kutoka pwani.","<strong>Kituo cha mangrove cha Sundarbans ni mzunguko wa mangrove wa littoral zaidi duniani, na inaleta kutoka bahari ya Bangladesh na India mwa mbali mwa mbali kutoka bahari ya bahari ya Bangladesh na India.</strong>",2.0943178884208566,29.16213266445078,swh_Latn," Sandabani ndizo mikoko mikubwa zaidi ya ukanda wa pwani duniani, yenye urefu wa kilomita 80 (maili 50) ndani ya Bangladeshi na bara ya Indi kutoka pwani.",2.0943178884208566,29.16213266445078
"Translate the following sentence from English to Swahili:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Sandarbans imetangazwa kuwa Eneo la Urithi wa Dunia la UNESCO. Sehemu ya msitu ndani ya wilaya ya India inaitwa Mbuga ya Kitaifa ya Sandarbans.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,2.767439690954362,20.837304226476316,eng_Latn, The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,Misitu hiyo si mikoko ya mabwawa tu - inajumuisha baadhi ya misitu mikuu iliyosalia ambayo kwa wakati mmoja ilikuwa imefunikwa na tambarare ya Gaengitiki.,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,0.9193505568048113,9.194136120554814,eng_Latn, The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Sundarban zimo katika eneo la kilomita 3,850 mraba, ambapo theluthi moja imefunikwa kwa maji/kinamasi.","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",5.695928476566283,18.092645543527702,eng_Latn," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Tangu mwaka wa 1966 Sandabani zimekuwa mbuga za wanyama pori, na inakadiriwa kuwa sasa kuna chui 400 wa Royal Bengal na kulungu takribani 30,000 katika eneo hilo.","Kwa miaka 1966, Sundarbans imefungwa kama mji mkuu wa mazingira, na inafuatilia kuwa kuna 400 Royal Bengal tiger na kuhusu 30,000 spotted deer katika eneo hilo.",10.267520251524259,39.03861630060254,swh_Latn," Tangu mwaka wa 1966 Sandabani zimekuwa mbuga za wanyama pori, na inakadiriwa kuwa sasa kuna chui 400 wa Royal Bengal na kulungu takribani 30,000 katika eneo hilo.",10.267520251524259,39.03861630060254
"Translate the following sentence from English to Swahili:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na dakika 30 na saa 7 na dakika 30.","Kwao, busi zikipita kwenye staha ya busi ya mkoa (katikati ya mto) kote siku, ingawa wengi, hasa wale wanaendesha kuelekea magharibi na Bumthang, wanafika kwa saa 06:30 na 07:30.",5.462742703305107,30.024121074712767,swh_Latn," Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na dakika 30 na saa 7 na dakika 30.",5.462742703305107,30.024121074712767
"Translate the following sentence from English to Swahili:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.","Kwa sababu magari ya mkononi ya mkoa hufanyika kabisa, ni bora kupata tikiti siku chache kabla ya kusafiri.",6.394766688900896,25.234973908693874,swh_Latn," Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.",6.394766688900896,25.234973908693874
"Translate the following sentence from English to Swahili:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Wilaya nyingi huhudumiwa na Mabasi madogo ya Pwani ya Kijapani, ambayo ni ya starehe na imara.","Kwa nchi nyingi zimefungwa na mabasi ya kisasa ya Japan, ambayo ni ya kufurahisha na ya uaminifu.",11.209002951664525,34.97728227183903,swh_Latn," Wilaya nyingi huhudumiwa na Mabasi madogo ya Pwani ya Kijapani, ambayo ni ya starehe na imara.",11.209002951664525,34.97728227183903
"Translate the following sentence from English to Swahili:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Teksi zilizoshirikiwa ni aina haraka na starehe ya kusafiri katika maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 200).",<strong><em>Kushikwa cha pamoja ni njia ya haraka na ya kuaminika ya kutembea kwa eneo la karibu kama Paro (Nu 150) na Punakha (Nu 200).</em></strong>,28.589811260419356,46.47251051375608,swh_Latn," Teksi zilizoshirikiwa ni aina haraka na starehe ya kusafiri katika maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 200).",28.589811260419356,46.47251051375608
"Translate the following sentence from English to Swahili:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Daraja la Mto wa Oyapock ni daraja lililokaa kwa waya. Linatoka Mto Oyapock na kuunganisha miji ya Oiapoque nchini Brazil na Saint-Georges de I’Oyapock iliyo Guiana ya Ufaransa.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,19.911111633197702,29.89484005437647,eng_Latn, The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Minara hiyo miwili inainuka hadi urefu wa mita 83, ina urefu wa mita 378 na ina leni mbili zenye upana wa mita 3.50.","83 meters, 378 meters, 2 lanes of 3.50 m wide.",1.8667655036425073,9.318388040051468,eng_Latn," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",27.432642082350835,40.20559565624265
"Translate the following sentence from English to Swahili:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Kibali cha wima chini ya daraja ni mita 15. Ujenzi ulikamilika mnamo Agosti 2011, haikufunguliwa kwa trafiki hadi Machi 2017.","15 meters is the vertical clearance under the bridge. Construction was completed in August 2011, it didn't open to traffic until March 2017.",1.4281962108005268,17.507031685954956,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",81.70374865446173,92.60918347587538
"Translate the following sentence from English to Swahili:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Daraja limeratibiwa kufanya kazi kikamilifu mnamo Septemba 2017, wakati vituo vya ukaguzi wa forodha vya Kibrazili vinatarajiwa kukamilishwa.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",1.3215406607928946,16.64416394826166,eng_Latn," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Waguaraní walikuwa kundi lenye maana zaidi ambalo linakaa kule ambako sasa kunaitwa Paragwai Mashariki, wakiishi kama wawindaji wahamahama ambao pia walikuwa wakilima mazao ya kujikimu.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",1.9283160280019849,12.752711077511583,eng_Latn," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Eneo la Chako lilikuwa nyumbani mwa vikundi vingine vya kienyeji kama vile Guaycurú na Payaguá, ambao waliishi kwa uwindaji, ukusanyaji na uvuvi.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",11.8631682631793,18.83116627215473,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Katika karne ya 16, Parague, iliyojulikana awali kama ""Jitu la Mkoa wa Indi"", ilizaliwa kufuatia makabiliano kati ya washindi wa Kihispania na makundi asilia.","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",1.2443969494386207,13.823351380831909,eng_Latn," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,Wahispania walianza kipindi cha ukoloni ambacho kilidumu kwa karne tatu.,The colonization period which lasted for three centuries began in the 15th century.,2.1476912089159055,12.59855602545999,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,54.65253425714403,71.32012018272482
"Translate the following sentence from English to Swahili:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.","Kwa kuongea, Paraguay imepata uwezo wa kudumisha ukaribu wake na ulinganifu wake wa asili kwa muda mrefu.",4.329457577801455,31.085967273270114,swh_Latn," Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.",4.329457577801455,31.085967273270114
"Translate the following sentence from English to Swahili:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,Ajentina inajulikana vizuri kwa kuwa na mojawapo ya timu na wachezaji bora wa polo ulimweguni.,Argentina is well known for having one of the best polo teams and players in the world.,1.9346035585461323,14.472205706828737,eng_Latn, Argentina is well known for having one of the best polo teams and players in the world.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Mchuano mkubwa zaidi wa mwaka utafanyika mnamo Desemba kwenye nyanja za polo katika Las Kanitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,4.319402267866687,14.429193186612139,eng_Latn, The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Michuano na mechi ndogo zinaweza pia kuonekana kutoka hapa katika nyakati nyingine za mwaka.,Hii ni mchezo na mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa mchezo wa m,0.7144315612998046,7.4042765226171525,swh_Latn, Michuano na mechi ndogo zinaweza pia kuonekana kutoka hapa katika nyakati nyingine za mwaka.,0.7144315612998046,7.4042765226171525
"Translate the following sentence from English to Swahili:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Kwa habari kuhusu michuano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",19.13432962344753,34.11220980294849,eng_Latn," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,Sarafu rasmi ya Falkilandi ni pauni ya Falkilandi (FKP) ambayo thamani yake inakadiriwa kuwa sawa na ile pauni moja ya Uingereza (GBP).,The official currency of the Falkland Islands is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,13.135423073245938,17.762740711066968,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,77.44530259030425,90.03050506227133
"Translate the following sentence from English to Swahili:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.,Mambo yanaweza kubadilishwa katika baa moja tu ya nchi ambayo ni iko katika Stanley karibu na FIC West duka.,15.276068413961209,45.90929992167293,swh_Latn, Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.,15.276068413961209,45.90929992167293
"Translate the following sentence from English to Swahili:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Kwa jumla pauni za Uingereza zitakubaliwa mahali popote katika visiwa, na ndani ya Stanley kadi za mikopo na dola za Marekani pia hukubaliwa mara nyingi.",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,1.200657867104886,14.066712877995297,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Katika visiwa vya nje kadi za mkopo huenda zisikubalike, ingawa pesa za Uingereza na Amerika zinaweza kuchukuliwa; angalia na wamiliki mapema ili kujua ni njia gani ya malipo inayokubalika.","Mambo ya mitaa ya mitaa haitakiwa kupewa, lakini pesa ya British na United States inaweza kuchukuliwa; angalia na wamiliki wako kabla ya kuamua jinsi ya kulipa.",17.83349591745757,32.38878366059199,swh_Latn," Katika visiwa vya nje kadi za mkopo huenda zisikubalike, ingawa pesa za Uingereza na Amerika zinaweza kuchukuliwa; angalia na wamiliki mapema ili kujua ni njia gani ya malipo inayokubalika.",17.83349591745757,32.38878366059199
"Translate the following sentence from English to Swahili:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Haiwezekani kubadilishana sarafu ya Falkland nje ya visiwa, kwa hivyo badilisha pesa kabla ya kuondoka kwenye visiwa.","Ni vigumu sana kuingiza fedha za Falklands nje ya kisiwa, kwa hivyo ubadilishe fedha kabla ya kuondoka kisiwa.",18.223865098768172,48.052699774079116,swh_Latn," Haiwezekani kubadilishana sarafu ya Falkland nje ya visiwa, kwa hivyo badilisha pesa kabla ya kuondoka kwenye visiwa.",18.223865098768172,48.052699774079116
"Translate the following sentence from English to Swahili:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.","Kwa sababu mji wa Montevideo ni mitaa ya Kati ya Matajira ya Kati, wakati mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa",2.9613115434220054,19.710420470880933,swh_Latn," Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.",2.9613115434220054,19.710420470880933
"Translate the following sentence from English to Swahili:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo iko upande wa sabutropiki; katika miezi ya kiangazi, hali ya joto zaidi ya +30ºC ni hali ya kawaida.","Montevideo is in the tropics; in the summer months, temperatures above +30°C are common.",6.036596829807647,17.468227975714214,eng_Latn," Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",84.1354400365363,92.89130012450576
"Translate the following sentence from English to Swahili:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.","Hii mwezi ni dhahiriwa: hali ya joto haijafikia chini ya baridi, lakini mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi",2.695821041955932,17.504919848784496,swh_Latn," Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.",2.695821041955932,17.504919848784496
"Translate the following sentence from English to Swahili:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",Hakuna vipindi maalum vya “mvua” au “ukavu”: kiwango cha mvua hubaki takribani sawa mwaka mzima.,Hata siwezi kusema kwamba kuna mwezi wa mvua na mwezi wa moto: ukubwa wa mvua unabadilika kwa muda mrefu.,1.62293446078038,20.193778208715237,swh_Latn, Hakuna vipindi maalum vya “mvua” au “ukavu”: kiwango cha mvua hubaki takribani sawa mwaka mzima.,1.62293446078038,20.193778208715237
"Translate the following sentence from English to Swahili:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa.","Kwa sababu wanyama wengi katika parki hizi ni wazuri kwa kuona watu, lakini wanyama hizi ni wazuri na hawawezi kukandamiza au kukandamiza.",2.8003187727131404,29.553355016228693,swh_Latn," Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa.",2.8003187727131404,29.553355016228693
