prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Hindi to English:
Q: राजनीतिक गतिरोध के बावजूद माल्डोवा के इन दो इलाकों में आर्थिक साझेदारी फिर से स्थापित हुई.
A:",राजनीतिक गतिरोध के बावजूद माल्डोवा के इन दो इलाकों में आर्थिक साझेदारी फिर से स्थापित हुई.,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Despite political obstacles, economic cooperation was re-established in these two regions of Moldova.",42.800040428137606,21.290737643589665,2.515625,3.671875,eng_Latn
"Translate the following sentence from Hindi to English:
Q: मोल्दोवा में प्रमुख धर्म रूढ़िवादी ईसाई धर्म है।
A:",मोल्दोवा में प्रमुख धर्म रूढ़िवादी ईसाई धर्म है।,The major religion in Moldova is Orthodox Christian.,Moldova is predominantly a Roman Catholic country.,26.00550254817881,9.287528999566801,2.15625,10.5,eng_Latn
"Translate the following sentence from Hindi to English:
Q: इज़मिर तुर्की का तीसरा सबसे बड़ा शहर है, जिसकी आबादी लगभग 3.7 मिलियन है, जो इस्तांबुल के बाद दूसरा सबसे बड़ा बंदरगाह है, और एक बहुत अच्छा परिवहन केंद्र है.
A:","इज़मिर तुर्की का तीसरा सबसे बड़ा शहर है, जिसकी आबादी लगभग 3.7 मिलियन है, जो इस्तांबुल के बाद दूसरा सबसे बड़ा बंदरगाह है, और एक बहुत अच्छा परिवहन केंद्र है.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Istanbul is the third largest city in Turkey, with a population of around 3.7 million, which is the second largest port after Istanbul, and a very good transportation hub.",83.2984156489929,64.05720510070545,9.25,7.75,eng_Latn
"Translate the following sentence from Hindi to English:
Q: एक बार का प्राचीन शहर स्मिर्ना, अब एक आधुनिक, विकसित और व्यस्त व्यवस्या का केन्द्र है, यह एक विशाल खाड़ी के साथ स्थित है और पहाड़ों से चारो ओर से घिरा हुआ है।
A:","एक बार का प्राचीन शहर स्मिर्ना, अब एक आधुनिक, विकसित और व्यस्त व्यवस्या का केन्द्र है, यह एक विशाल खाड़ी के साथ स्थित है और पहाड़ों से चारो ओर से घिरा हुआ है।","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","A historic city called Smyrna, now a modern, developed, and bustling commercial center, is situated along a vast bay and surrounded by mountains.",63.59122387069275,47.318657816969996,2.484375,2.484375,eng_Latn
"Translate the following sentence from Hindi to English:
Q: बड़े-बड़े बुलेवार्ड, ग्लास-फ्रंटेड इमारतों और आधुनिक शॉपिंग सेंटर पारंपरिक लाल टाइल वाली छतों से आच्छादित हैं, 18वीं शताब्दी के बाजार, और पुरानी मस्जिदें और चर्च हैं, हालांकि शहर में पारंपरिक तुर्की की तुलना में भूमध्यसागरीय यूरोप का माहौल अधिक है।
A:","बड़े-बड़े बुलेवार्ड, ग्लास-फ्रंटेड इमारतों और आधुनिक शॉपिंग सेंटर पारंपरिक लाल टाइल वाली छतों से आच्छादित हैं, 18वीं शताब्दी के बाजार, और पुरानी मस्जिदें और चर्च हैं, हालांकि शहर में पारंपरिक तुर्की की तुलना में भूमध्यसागरीय यूरोप का माहौल अधिक है।","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","The big boulevards, glass-fronted buildings, and modern shopping centers are covered with traditional red tiles, the 18th-century market, and old mosques and churches, although the city has a more Mediterranean European atmosphere compared to traditional Turkish.",75.57597094999036,53.38121805204393,3.640625,3.15625,eng_Latn
"Translate the following sentence from Hindi to English:
Q: हलडारश्वीक  गाँव से पास के एस्टूरॉय का द्वीप नज़र आता है और इसमें एक असाधारण अष्टकोणीय चर्च है।
A:",हलडारश्वीक  गाँव से पास के एस्टूरॉय का द्वीप नज़र आता है और इसमें एक असाधारण अष्टकोणीय चर्च है।,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"Halwadshwai village is near the island of Estuary, and there is an unusual octagonal church there.",44.5282844794612,23.30790879901099,5.9375,8.1875,eng_Latn
"Translate the following sentence from Hindi to English:
Q: चर्च के परिसर में, कुछ कब्रों पर कबूतरों की संगमरमर से बनाई गयी दिलचस्प मूर्तियां हैं।
A:","चर्च के परिसर में, कुछ कब्रों पर कबूतरों की संगमरमर से बनाई गयी दिलचस्प मूर्तियां हैं।","In the churchyard, there are interesting marble sculptures of doves over some tombs.","In the churchyard, some interesting sculptures made of marble are found on the graves.",55.46559663618484,36.339472330680685,2.71875,5.09375,eng_Latn
"Translate the following sentence from Hindi to English:
Q: कुतूहल गाँव में आधे घंटे टहलना समय की हानि नहीं है।
A:",कुतूहल गाँव में आधे घंटे टहलना समय की हानि नहीं है।,It's worth half an hour to stroll about the intriguing village.,The village of curiosity does not lose half an hour of time by swimming.,31.580758214710265,9.672649511413097,14.4375,15.0625,eng_Latn
"Translate the following sentence from Hindi to English:
Q: उत्तर की ओर और पास ही में सिंट्रा का रोमांटिक और आकर्षक शहर है और जिसे लॉर्ड बायरन द्वारा दर्ज किए गए अपने शानदार कारनामो के बाद विदेशियों के लिए प्रसिद्ध किया गया था।
A:",उत्तर की ओर और पास ही में सिंट्रा का रोमांटिक और आकर्षक शहर है और जिसे लॉर्ड बायरन द्वारा दर्ज किए गए अपने शानदार कारनामो के बाद विदेशियों के लिए प्रसिद्ध किया गया था।,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"The city of Sintaxa is a romantic and attractive city located to the north and on the other side of the city, and it was famous for the great deeds of Lord Byron, who was awarded for it.",34.570696732126926,7.183663700513041,7.59375,9.6875,eng_Latn
"Translate the following sentence from Hindi to English:
Q: स्कॉटो बस 403, हर दिन काबो दा रोका पर रुकते हुए सिंतरा जाती है.
A:","स्कॉटो बस 403, हर दिन काबो दा रोका पर रुकते हुए सिंतरा जाती है.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","The Scotsman bus 403, which is stopped every day at the Kabo gate, goes to the market.",21.081943022208176,2.4623373672221804,10.9375,13.5625,eng_Latn
"Translate the following sentence from Hindi to English:
Q: उत्तर की ओर हमारी महान आवर लेडी ऑफ़ फातिमा (श्राइन) अभ्यारण्य की भी यात्रा करे , दुनिया भर में प्रसिद्ध एक जगह जहा मैरिएन दिखाई देते हैं।
A:","उत्तर की ओर हमारी महान आवर लेडी ऑफ़ फातिमा (श्राइन) अभ्यारण्य की भी यात्रा करे , दुनिया भर में प्रसिद्ध एक जगह जहा मैरिएन दिखाई देते हैं।","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",Let's translate the sentence from Hindi to English:,8.801019225700891,0.8986005341325619,21.875,19.25,eng_Latn
"Translate the following sentence from Hindi to English:
Q: कृपया याद रखें कि आप एक तरह से एक सामूहिक कब्र स्थल पर जा रहे हैं, साथ ही साथ एक ऐसा स्थल भी जिसका दुनिया की आबादी के एक महत्वपूर्ण हिस्से के हिसाब से असंख्य अर्थ हैं।
A:","कृपया याद रखें कि आप एक तरह से एक सामूहिक कब्र स्थल पर जा रहे हैं, साथ ही साथ एक ऐसा स्थल भी जिसका दुनिया की आबादी के एक महत्वपूर्ण हिस्से के हिसाब से असंख्य अर्थ हैं।","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Please remember that you are visiting a collective burial ground, and at the same time, a place that holds a significant part of the world's population in a vast number of meanings.",50.577966724965165,24.75002811779592,4.6875,5.53125,eng_Latn
"Translate the following sentence from Hindi to English:
Q: यहूदी और गैर-यहूदी की तरह, अभी भी ऐसे कई पुरुष और महिलाएं जीवित हैं जो उस समय बचने में सफल रहे और कई जिनके प्रियजनों को मार दिया गया या उनके मरने तक उनसे काम करवाया गया.
A:","यहूदी और गैर-यहूदी की तरह, अभी भी ऐसे कई पुरुष और महिलाएं जीवित हैं जो उस समय बचने में सफल रहे और कई जिनके प्रियजनों को मार दिया गया या उनके मरने तक उनसे काम करवाया गया.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","As Jews and non-Jews, there are still many men and women alive who survived that time and many who were killed or whose loved ones were killed or whose loved ones were killed or whose loved ones were killed or whose loved ones were killed or whose loved ones were killed or whose loved ones were killed or whose loved ones were killed or whose loved ones were killed or whose loved ones were killed or whose loved ones were killed or whose loved ones were killed or whose loved ones were killed or whose loved ones",42.45836601835632,15.101208151312976,22.25,22.125,eng_Latn
"Translate the following sentence from Hindi to English:
Q: कृपया इस जगह का सम्मान करें, अपने व्यवहार में गंभीरता रखें और इससे वही सम्मान दें जिसकी यह हकदार है. होलोकास्ट या नाज़ी लोगों के बारे में मज़ाक न करें.
A:","कृपया इस जगह का सम्मान करें, अपने व्यवहार में गंभीरता रखें और इससे वही सम्मान दें जिसकी यह हकदार है. होलोकास्ट या नाज़ी लोगों के बारे में मज़ाक न करें.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Please show respect for this place, be serious in your behavior, and show the same respect that is due to it. Do not make jokes about holocaust or Nazi people.",43.29241363210262,19.951297936500804,0.81640625,1.578125,eng_Latn
"Translate the following sentence from Hindi to English:
Q: चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.
A:",चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.,Do not deface the site by marking or scratching graffiti into structures.,Do not cause harm to this place by making or destroying things on them.,27.51200122812027,5.113043483703116,4.84375,6.0,eng_Latn
"Translate the following sentence from Hindi to English:
Q: बार्सिलोना की आधिकारिक भाषाएँ कातलान और स्पेनिश हैं. लगभग आधे लोग कातलान बोलना पसंद करते हैं, एक बहुत बड़ी जनसंख्या में लोग इसे समझते हैं, और लगभग हर कोई स्पेनिश जानता है.
A:","बार्सिलोना की आधिकारिक भाषाएँ कातलान और स्पेनिश हैं. लगभग आधे लोग कातलान बोलना पसंद करते हैं, एक बहुत बड़ी जनसंख्या में लोग इसे समझते हैं, और लगभग हर कोई स्पेनिश जानता है.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","The official languages of Barcelona are Catalan and Spanish. About half of the people like to speak Catalan, a large number of people understand it, and almost everyone knows Spanish.",65.26226992700737,41.21679234800727,3.265625,2.65625,eng_Latn
"Translate the following sentence from Hindi to English:
Q: हालाँकि, ज़्यादातर संकेत सिर्फ़ कैटलन में ही इंगित किए जाते हैं, क्योंकि यह कानूनन वहाँ की पहली आधिकारिक भाषा है.
A:","हालाँकि, ज़्यादातर संकेत सिर्फ़ कैटलन में ही इंगित किए जाते हैं, क्योंकि यह कानूनन वहाँ की पहली आधिकारिक भाषा है.","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Although, most of the signs are only indicated in Catalan, because it is the first official language of Catalonia.",60.05154878919752,22.067731046885495,2.34375,2.921875,eng_Latn
"Translate the following sentence from Hindi to English:
Q: हाँ, सार्वजनिक परिवहन और अन्य कार्यालयों में भी स्पेनिश व्यापक रूप से इस्तेमाल की जाती है.
A:","हाँ, सार्वजनिक परिवहन और अन्य कार्यालयों में भी स्पेनिश व्यापक रूप से इस्तेमाल की जाती है.","Yet, Spanish is also widely used in public transport and other facilities.","Yes, Spanish is widely used in public transportation and other offices.",66.23665963960474,42.61082723917018,2.828125,3.9375,eng_Latn
"Translate the following sentence from Hindi to English:
Q: मेट्रो में नियमित घोषणाएँ केवल कैटलन में की जाती हैं, लेकिन स्पेनिश, अंग्रेजी, फ्रेंच, अरबी और जापानी सहित विभिन्न भाषाओं में एक स्वचालित प्रणाली द्वारा अनियोजित अवरोधों की घोषणा की जाती है।
A:","मेट्रो में नियमित घोषणाएँ केवल कैटलन में की जाती हैं, लेकिन स्पेनिश, अंग्रेजी, फ्रेंच, अरबी और जापानी सहित विभिन्न भाषाओं में एक स्वचालित प्रणाली द्वारा अनियोजित अवरोधों की घोषणा की जाती है।","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Metro announcements are only made in Catalan, but an automatic system announces unannounced delays in various languages, including Spanish, English, French, Arabic, and Japanese.",58.446413758819496,29.89830756282435,1.9765625,1.578125,eng_Latn
"Translate the following sentence from Hindi to English:
Q: ऐसा माना जाता है कि पेरिस के निवासी अहंकारी, असभ्य और अभिमानी होते हैं।
A:","ऐसा माना जाता है कि पेरिस के निवासी अहंकारी, असभ्य और अभिमानी होते हैं।","Parisians have a reputation for being egocentric, rude and arrogant.","It is believed that Parisians are arrogant, uncivilized, and boastful.",29.92742477569003,9.560408787521254,2.109375,2.5625,eng_Latn
"Translate the following sentence from Hindi to English:
Q: हालांकि यह अक्सर केवल एक गलत रूढ़िवादी धारणा होती है, पेरिस में घुलने-मिलने का सबसे अच्छा तरीका अभी भी अपना सबसे अच्छा व्यवहार करना है, किसी ऐसे व्यक्ति की तरह अभिनय करना जो “बिएन एलेव” (अच्छी तरह से पला-बढ़ा) हो। यह घुलने-मिलने को काफी आसान बना देगा।
A:","हालांकि यह अक्सर केवल एक गलत रूढ़िवादी धारणा होती है, पेरिस में घुलने-मिलने का सबसे अच्छा तरीका अभी भी अपना सबसे अच्छा व्यवहार करना है, किसी ऐसे व्यक्ति की तरह अभिनय करना जो “बिएन एलेव” (अच्छी तरह से पला-बढ़ा) हो। यह घुलने-मिलने को काफी आसान बना देगा।","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Although this is often just a wrong conservative view, the best way for Paris to dissolve and merge is still to act like the best person, who ""plays well with others."" This will make the process of dissolving and merging much easier.",34.33143511583583,8.66765423259128,9.1875,9.875,eng_Latn
"Translate the following sentence from Hindi to English:
Q: अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे.
A:","अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे.",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"If you show any common sense, the people outside Paris will quickly disappear.",18.682983807860435,1.9521690441158932,3.40625,7.125,eng_Latn
"Translate the following sentence from Hindi to English:
Q: प्लिटवाइस नेशनल पार्क घने जंगल से घिरा है, जहाँ मुख्य रूप से बीच, स्प्रूस और फ़र के पेड़ लगे हुए हैं, और यहां अल्पाइन और भूमध्य वनस्पति मिलती हैं.
A:","प्लिटवाइस नेशनल पार्क घने जंगल से घिरा है, जहाँ मुख्य रूप से बीच, स्प्रूस और फ़र के पेड़ लगे हुए हैं, और यहां अल्पाइन और भूमध्य वनस्पति मिलती हैं.","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","The Plitvice National Park is surrounded by dense forests, where the main trees are beech, spruce, and fir, and it is home to alpine and temperate flora.",42.6354254651052,28.256811422100785,1.78125,2.84375,eng_Latn
"Translate the following sentence from Hindi to English:
Q: इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक वनस्पति विविधता है।
A:","इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक वनस्पति विविधता है।","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","The small climate zones in this region, due to different soils and varying elevations, have a wide variety of plant life.",44.129382317762705,20.652334942779902,3.5,4.25,eng_Latn
"Translate the following sentence from Hindi to English:
Q: यह क्षेत्र पशु और पक्षी प्रजातियों की एक बहुत व्यापक किस्मों का आवास है।
A:",यह क्षेत्र पशु और पक्षी प्रजातियों की एक बहुत व्यापक किस्मों का आवास है।,The area is also home to an extremely wide variety of animal and bird species.,This area is home to a wide variety of species of animals and birds.,55.31485125226191,14.705119569961711,1.2890625,1.3125,eng_Latn
"Translate the following sentence from Hindi to English:
Q: कई सामान्य प्रजातियों के साथ ही, यहाँ दुलर्भ जीव-जंतु जैसे कि यूरोपीय भूरा भालू, भेड़िया, ईगल, उल्लू, वनबिलाव, जंगली बिल्ली और कैपरकैलिली भी मिल सकते हैं.
A:","कई सामान्य प्रजातियों के साथ ही, यहाँ दुलर्भ जीव-जंतु जैसे कि यूरोपीय भूरा भालू, भेड़िया, ईगल, उल्लू, वनबिलाव, जंगली बिल्ली और कैपरकैलिली भी मिल सकते हैं.","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Many common species can also be found here, such as the European blackbird, the roe deer, the eagle, the hoopoe, the jungle cat, the jungle cat, and the capercaillie.",44.7490660506613,15.224805005531204,10.5,10.4375,eng_Latn
"Translate the following sentence from Hindi to English:
Q: मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.
A:",मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","When going to temples, women need to wear skirts to cover their legs and also cover their shoulders.",40.53647079577364,17.645071985605263,3.984375,4.25,eng_Latn
"Translate the following sentence from Hindi to English:
Q: अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।
A:","अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Most temples provide a scarf for women who are not prepared, but if you bring your own, especially a bright-colored one, you will receive a loving touch from the monks or nuns at the entrance.",56.659577002423255,31.522786298075722,4.125,4.0625,eng_Latn
"Translate the following sentence from Hindi to English:
Q: इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.
A:","इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.","Along the same line, men are required to wear trousers covering the knees.","In the same way, wearing trousers to cover the legs is necessary for men.",35.07569001809103,11.308686807183287,2.78125,3.65625,eng_Latn
"Translate the following sentence from Hindi to English:
Q: इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.
A:",इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,"You can also take it from the stock on the entrance door, but they are not washed after each use, so it may not be convenient for you to wear this skirt. A size is available for men.",39.606200303973225,9.051219069092383,5.40625,6.09375,eng_Latn
"Translate the following sentence from Hindi to English:
Q: मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।
A:","मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","Major Khan's food, like the Mediterranean, is based on bread, vegetables, and meat (especially beef), and uses olive oil.",60.694998654106755,41.318467342825514,6.28125,9.0,eng_Latn
"Translate the following sentence from Hindi to English:
Q: एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।
A:","एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","A common and popular meal, especially during the summer, is Paambe Ooli: bread with olive oil, tomato, and any other available appetizing ingredients such as paneer, tuna fish, etc.",65.71241541333191,36.678834719384305,5.90625,7.34375,eng_Latn
"Translate the following sentence from Hindi to English:
Q: साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.
A:","साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","In addition to the nouns, all the words in the sentence are always started with capital letters in English, even if they are not in the middle of the sentence.",48.14805048285397,12.970344345415759,6.15625,7.0625,eng_Latn
"Translate the following sentence from Hindi to English:
Q: यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।
A:",यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।,This is an important way to distinguish between some verbs and objects.,This is a crucial way to distinguish between some actions and topics.,56.932169868570725,36.0200395530214,1.84375,4.125,eng_Latn
"Translate the following sentence from Hindi to English:
Q: यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।
A:","यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","It is certainly easier to read, but it is more difficult to determine whether a verb or an adjective is used correctly.",33.63074762354707,15.855439293559234,3.78125,4.8125,eng_Latn
"Translate the following sentence from Hindi to English:
Q: इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है
A:",इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,"In Italian, pronouncing the words is comparatively easy because most of the words are pronounced the same way they are written.",51.38941823834857,17.202650214787162,0.515625,0.53125,eng_Latn
"Translate the following sentence from Hindi to English:
Q: ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.
A:","ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","The main consonants to pay attention to are c and g, because their pronunciation differs based on the lower vowel.",53.444340777265985,27.01678225298551,2.171875,3.296875,eng_Latn
"Translate the following sentence from Hindi to English:
Q: साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.
A:","साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","In addition, r and rr are pronounced separately: caro means ""dear,"" while carro means ""cart.""",41.98962608665259,11.22444464861146,5.75,5.65625,eng_Latn
"Translate the following sentence from Hindi to English:
Q: फारसी में ज्यादातर सरल और नियमित व्याकरण है।
A:",फारसी में ज्यादातर सरल और नियमित व्याकरण है।,Persian has a relatively easy and mostly regular grammar.,"In Persian, most of the grammar is simple and regular.",35.30011516292745,9.238430210261097,1.078125,1.109375,eng_Latn
"Translate the following sentence from Hindi to English:
Q: इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।
A:","इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Therefore, reading this first book on grammar will help you a lot in understanding a lot about Persian grammar and better understanding of sentence structures.",56.69915116370884,27.64219612744866,2.140625,2.5,eng_Latn
"Translate the following sentence from Hindi to English:
Q: यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा.
A:","यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा.","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","There is no need to say that if you know romance languages, you will find it easy to learn Portuguese.",53.5536239134887,23.956565612760205,1.0390625,0.88671875,eng_Latn
"Translate the following sentence from Hindi to English:
Q: हालांकि, जो लोग थोड़ी स्पेनिश जानते हैं वे इससे सहमत हैं कि पुर्तगाली, स्पेनिश के इतने समान है की इसे अलग से अध्ययन करने की आवश्यकता नहीं है।
A:","हालांकि, जो लोग थोड़ी स्पेनिश जानते हैं वे इससे सहमत हैं कि पुर्तगाली, स्पेनिश के इतने समान है की इसे अलग से अध्ययन करने की आवश्यकता नहीं है।","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","However, those who know a little Spanish agree that Portuguese and Spanish are so similar that it is not necessary to study them separately.",51.634666605787075,22.58044039517116,0.7421875,1.1015625,eng_Latn
"Translate the following sentence from Hindi to English:
Q: आधुनिक काल से पहले की वेधशालाएँ आजकल आम तौर पर पुरानी हो चुकी हैं और उन्हें संग्रहालयों या शैक्षणिक स्थानों की तरह रखा जाता है.
A:",आधुनिक काल से पहले की वेधशालाएँ आजकल आम तौर पर पुरानी हो चुकी हैं और उन्हें संग्रहालयों या शैक्षणिक स्थानों की तरह रखा जाता है.,"Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",The ancient laboratories from the pre-modern era are now usually old and are kept as museums or educational places.,38.39432665932122,8.586092130733784,4.5,5.90625,eng_Latn
