prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Spanish to English:
Q: El uso adecuado de los blogs «puede empoderar a los alumnos para que sean más analíticos y críticos, a través de la respuesta activa a los contenidos de internet, pueden definir sus posturas en el contexto de los escritos de otros, además de establecer sus perspectivas sobre temas específicos» (Oravec, 2002).
A:","El uso adecuado de los blogs «puede empoderar a los alumnos para que sean más analíticos y críticos, a través de la respuesta activa a los contenidos de internet, pueden definir sus posturas en el contexto de los escritos de otros, además de establecer sus perspectivas sobre temas específicos» (Oravec, 2002).","Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others' writings as well as outline their own perspectives on particular issues (Oravec, 2002).","The appropriate use of blogs ""can empower students to be more analytical and critical, through active responses to internet content, they can define their positions in the context of other people's writings, in addition to establishing their perspectives on specific topics"" (Oravec, 2002).",64.0659641790192,41.79192381021999,1.0234375,1.1875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Ottawa es la cautivadora capital bilingüe de Canadá y cuenta con una variedad de museos y galerías de arte que exhiben la historia y la actualidad del país.
A:",Ottawa es la cautivadora capital bilingüe de Canadá y cuenta con una variedad de museos y galerías de arte que exhiben la historia y la actualidad del país.,"Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.",Ottawa is the captivating bilingual capital of Canada and boasts a variety of museums and art galleries that showcase the history and current state of the country.,46.86957926943933,16.042961017250978,1.8359375,1.9140625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Las cataratas del Niágara se encuentran más al sur y el norte aloja a la belleza natural sin explotar de Muskoka y la extensión que le sigue.
A:",Las cataratas del Niágara se encuentran más al sur y el norte aloja a la belleza natural sin explotar de Muskoka y la extensión que le sigue.,Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.,"Niagara Falls is located further south, and the north is home to the natural beauty of Muskoka without being exploited, and the extension that follows.",61.346567988900624,30.052834075859,5.125,6.25,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Todos estos aspectos, entre otros, son los que resaltan a Ontario como intrínsecamente canadiense a los ojos de los extranjeros.
A:","Todos estos aspectos, entre otros, son los que resaltan a Ontario como intrínsecamente canadiense a los ojos de los extranjeros.",All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.,"All these aspects, among others, are what highlight Ontario as intrinsically Canadian to the eyes of foreigners.",43.96764705500369,14.440028187544327,1.515625,2.28125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Las grandes áreas más hacia el norte están poco pobladas y algunas son tierras silvestres, casi inhabitadas.
A:","Las grandes áreas más hacia el norte están poco pobladas y algunas son tierras silvestres, casi inhabitadas.",Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.,The large areas towards the north are sparsely populated and some are almost uninhabited wilderness areas.,63.09978534334737,49.831162551286646,1.6015625,1.5625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Para hacer una comparación poblacional que causa gran sorpresa a muchos: en Estados Unidos viven más afroamericanos que canadienses.
A:",Para hacer una comparación poblacional que causa gran sorpresa a muchos: en Estados Unidos viven más afroamericanos que canadienses.,For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.,"For a population comparison that causes great surprise to many: in the United States, there are more African Americans than Canadians.",58.910379760655786,15.941167877150527,2.34375,2.8125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La ubicación de las islas de África Oriental es frente a la costa este de ese continente, en el Océano Índico.
A:","La ubicación de las islas de África Oriental es frente a la costa este de ese continente, en el Océano Índico.",The East African Islands are in the Indian Ocean off the eastern coast of Africa.,"The location of the islands of Eastern Africa is in front of the eastern coast of that continent, in the Indian Ocean.",56.35007724006746,27.745276335252115,1.46875,2.46875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Madagascar es, por mucho, la más grande y un continente en sí mismo si hablamos de vida silvestre.
A:","Madagascar es, por mucho, la más grande y un continente en sí mismo si hablamos de vida silvestre.","Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.","Madagascar is, by far, the largest and a continent in itself if we talk about wild life.",47.13381987339337,11.72814736928782,1.421875,1.9375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La mayor parte de las islas más pequeñas constituyen estados independientes o asociadas con Francia y son populares por sus playas y complejos turísticos de lujo.
A:",La mayor parte de las islas más pequeñas constituyen estados independientes o asociadas con Francia y son populares por sus playas y complejos turísticos de lujo.,"Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.",The majority of the smaller islands form independent states or are associated with France and are popular for their beaches and luxury tourist complexes.,52.798451479150785,19.211741763103568,1.5,2.53125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El islam también fue llevado a las tierras por los árabes y se impuso, en buena medida, en las Comores y Mayotte.
A:","El islam también fue llevado a las tierras por los árabes y se impuso, en buena medida, en las Comores y Mayotte.","The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.",Islam was also brought to the lands by the Arabs and was largely imposed in the Comoros and Mayotte.,61.289985090265894,38.3179239302005,2.09375,2.78125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El punta pie inicial de la influencia europea y el colonialismo tuvo lugar en el siglo XV, a raíz del descubrimiento, por el explorador portugués, Vasco da Gama, de la ruta que une el Cabo de Europa con la India.
A:","El punta pie inicial de la influencia europea y el colonialismo tuvo lugar en el siglo XV, a raíz del descubrimiento, por el explorador portugués, Vasco da Gama, de la ruta que une el Cabo de Europa con la India.","European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.","The initial point of European influence and colonialism occurred in the 15th century, as a result of the discovery, by the Portuguese explorer Vasco da Gama, of the route that connects the Cape of Good Hope with India.",64.50585916880559,33.573382312260584,2.671875,2.921875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La región limita con el Sahel al norte, y con el Océano Atlántico al sur y al oeste.
A:","La región limita con el Sahel al norte, y con el Océano Atlántico al sur y al oeste.","In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.","The region borders the Sahel to the north, and the Atlantic Ocean to the south and west.",59.67900207810361,21.81447185748464,0.8046875,1.0390625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Mujeres: Se aconseja que todas las visitantes femeninas digan estar casadas, sin importar cuál sea su estado civil real.
A:","Mujeres: Se aconseja que todas las visitantes femeninas digan estar casadas, sin importar cuál sea su estado civil real.","Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.","Women: It is recommended that all female visitors state that they are married, regardless of their actual marital status.",75.78247187191471,62.742088451809494,1.34375,1.171875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Será también de utilidad usar un anillo (solo procure que no luzca demasiado costoso).
A:",Será también de utilidad usar un anillo (solo procure que no luzca demasiado costoso).,It is helpful to also wear a ring (just not one that looks too expensive.,It will also be useful to use a ring (just make sure it doesn't look too expensive).,42.83293448907772,14.962848372546667,1.1796875,2.515625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Las mujeres deben darse cuenta de que las diferencias culturales pueden provocar lo que ellas consideran acoso, y que no es poco común que sean seguidas, tomadas por el brazo, etc.
A:","Las mujeres deben darse cuenta de que las diferencias culturales pueden provocar lo que ellas consideran acoso, y que no es poco común que sean seguidas, tomadas por el brazo, etc.","Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.","Women should realize that cultural differences can cause what they consider harassment, and that it is not uncommon for them to be followed, grabbed by the arm, etc.",78.73811122028908,63.98952982930888,0.953125,0.74609375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Sea rotunda al rechazar a los hombres y no tema defender su postura (existan diferencias culturales o no, ¡eso no es correcto!).
A:","Sea rotunda al rechazar a los hombres y no tema defender su postura (existan diferencias culturales o no, ¡eso no es correcto!).","Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).","Sea directo al rechazar a los hombres y no temas defender tu postura (existan diferencias culturales o no, ¡eso no es correcto!).",20.378329026081115,1.479812109543557,6.8125,6.15625,spa_Latn
"Translate the following sentence from Spanish to English:
Q: Los fundadores de la moderna ciudad de Casablanca fueron los pescadores bereberes durante el siglo X a. C. y los fenicios, romanos y merenidas la usaron como puerto estratégico, denominado Anfa.
A:","Los fundadores de la moderna ciudad de Casablanca fueron los pescadores bereberes durante el siglo X a. C. y los fenicios, romanos y merenidas la usaron como puerto estratégico, denominado Anfa.","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","The modern city of Casablanca was founded by the Berber fishermen during the 1st century BC and the Phoenicians, Romans, and Meroe used it as a strategic port, called Anfa.",74.77685413358027,56.09650973382801,3.234375,4.46875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Fue destruida y reconstruida por los portugueses con el nombre de Casa Branca, pero en 1755 la abandonaron después del acaecimiento de un terremoto.
A:","Fue destruida y reconstruida por los portugueses con el nombre de Casa Branca, pero en 1755 la abandonaron después del acaecimiento de un terremoto.","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","It was destroyed and rebuilt by the Portuguese under the name of Casa Branca, but it was abandoned after the occurrence of a 1755 earthquake.",56.08718980385654,20.78787665206437,2.328125,1.8984375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La ciudad fue reconstruida por orden del sultán marroquí con el nombre de Daru l-Badya y los comerciantes españoles que instalaron sus negocios en ese lugar la llamaron Casablanca.
A:",La ciudad fue reconstruida por orden del sultán marroquí con el nombre de Daru l-Badya y los comerciantes españoles que instalaron sus negocios en ese lugar la llamaron Casablanca.,The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"The city was rebuilt by the Moroccan Sultan under the name Daru l-Badya, and the Spanish merchants who set up their businesses there were called Casablanca.",45.871828043760125,24.22997517151969,8.0,7.9375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Casablanca es uno de los sitios más aburridos de todo Marruecos para ir de compras.
A:",Casablanca es uno de los sitios más aburridos de todo Marruecos para ir de compras.,Casablanca is one of the least interesting places to shop in all of Morocco.,Casablanca is one of the most boring places in Morocco to go shopping.,54.178921209486795,40.02916772576474,0.484375,0.8046875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: En los alrededores de la antigua Medina, abundan los lugares en donde se venden artículos tradicionales marroquíes, como ollas de barro, cerámicas, productos de cuero, pipas de agua y toda una gama de bagatelas, aunque todo está preparado para los turistas.
A:","En los alrededores de la antigua Medina, abundan los lugares en donde se venden artículos tradicionales marroquíes, como ollas de barro, cerámicas, productos de cuero, pipas de agua y toda una gama de bagatelas, aunque todo está preparado para los turistas.","Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","In the vicinity of the old Medina, there are many places where traditional Moroccan items are sold, such as clay pots, ceramics, leather goods, water pipes, and a wide range of trinkets, although everything is prepared for tourists.",44.71988262513623,18.428919112058487,1.859375,2.765625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Goma es un punto turístico de la República Democrática del Congo, en el límite este, próxima a Ruanda.
A:","Goma es un punto turístico de la República Democrática del Congo, en el límite este, próxima a Ruanda.",Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"Goma is a tourist destination in the Democratic Republic of the Congo, located in the eastern border, near Rwanda.",65.97389246456244,36.478701707447335,0.734375,1.2265625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: En 2002, la lava del volcán Nyiragongo destruyó Goma y dejó gran parte de sus calles sumergidas, especialmente en el centro de la ciudad.
A:","En 2002, la lava del volcán Nyiragongo destruyó Goma y dejó gran parte de sus calles sumergidas, especialmente en el centro de la ciudad.","In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","In 2002, the lava from the Nyiragongo volcano destroyed Goma and left much of its streets submerged, especially in the center of the city.",47.38148664746193,30.185047286552702,1.40625,1.6875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Si bien Goma es bastante segura, cualquier visita al exterior debe ser considerada a fin de tomar conocimiento de la situación de los enfrentamientos que persisten en la provincia de Kivu del Norte.
A:","Si bien Goma es bastante segura, cualquier visita al exterior debe ser considerada a fin de tomar conocimiento de la situación de los enfrentamientos que persisten en la provincia de Kivu del Norte.","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Although Goma is relatively safe, any visit to the outside should be considered in order to be aware of the ongoing conflicts in the North Kivu province.",49.810218987526234,25.52090580844117,1.640625,1.828125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: A su vez, la ciudad es la base para escalar el volcán Nyiragongo y sus excursiones de avistamiento de gorilas de montaña son de las más económicas de África.
A:","A su vez, la ciudad es la base para escalar el volcán Nyiragongo y sus excursiones de avistamiento de gorilas de montaña son de las más económicas de África.",The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,"In turn, the city is the base for climbing the volcano Nyiragongo and its gorilla mountain spotting tours are among the cheapest in Africa.",47.66127242305333,15.88436203293868,1.7265625,2.09375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Para trasladarte dentro de Goma, puede optar por tomar una boda-boda (mototaxi). La tarifa regular (local) es de CDF500 (francos congoleños) por un viaje corto.
A:","Para trasladarte dentro de Goma, puede optar por tomar una boda-boda (mototaxi). La tarifa regular (local) es de CDF500 (francos congoleños) por un viaje corto.",You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,"To travel within Goma, you can choose to take a boda-boda (motor taxi). The regular fare (local) is CDF500 (Congolese francs) for a short trip.",39.84124742652332,17.903495611830312,4.4375,2.921875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Ello, sumado a que resulta relativamente inaccesible, ha dado a «Tombuctú» una imagen de tierra exótica y lejana.
A:","Ello, sumado a que resulta relativamente inaccesible, ha dado a «Tombuctú» una imagen de tierra exótica y lejana.","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","This, combined with its relative inaccessibility, has given ""Tombuctu"" an exotic and distant image.",49.59835476178631,24.467730743624028,2.390625,3.828125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Si bien hoy Tombuctú es una ciudad empobrecida, aún cuenta con un aeropuerto y su reputación hace que sea un atractivo turístico.
A:","Si bien hoy Tombuctú es una ciudad empobrecida, aún cuenta con un aeropuerto y su reputación hace que sea un atractivo turístico.","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Although today Tombuctu is a poor city, it still has an airport and its reputation makes it a tourist attraction.",59.09770365471315,37.121404700088455,1.1328125,1.8125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: En 1990, fue incorporado al listado de lugares del patrimonio de la humanidad en riesgo, producto de la amenaza de las arenas del desierto.
A:","En 1990, fue incorporado al listado de lugares del patrimonio de la humanidad en riesgo, producto de la amenaza de las arenas del desierto.","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","In 1990, it was added to the list of places in danger of being lost, due to the threat of the desert sands.",74.38033935356862,59.970791883578045,5.09375,5.09375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Fue una de las paradas más importantes del especial Maravillas del mundo africano, de Henry Louis Gates, en PBS.
A:","Fue una de las paradas más importantes del especial Maravillas del mundo africano, de Henry Louis Gates, en PBS.",It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,"It was one of the most important stops in the special ""Marvellous Africa,"" hosted by Henry Louis Gates, on PBS.",48.859321772469755,19.54598432860746,3.0,4.28125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La ciudad contrasta mucho con las restantes del país, ya que posee un estilo más árabe que africano.
A:","La ciudad contrasta mucho con las restantes del país, ya que posee un estilo más árabe que africano.","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","The city contrasts a lot with the rest of the country, as it has a more Arab style than African.",44.24828888195599,16.91678377237194,1.125,1.5703125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El Parque Nacional Kruger (PNK) se ubica en el noreste sudafricano y se extiende a lo largo del límite con Mozambique en el este, Zimbabwe en el norte y el río Crocodile al sur.
A:","El Parque Nacional Kruger (PNK) se ubica en el noreste sudafricano y se extiende a lo largo del límite con Mozambique en el este, Zimbabwe en el norte y el río Crocodile al sur.","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","The Kruger National Park (PNK) is located in the northeastern part of South Africa and extends along the border with Mozambique to the east, Zimbabwe to the north, and the Crocodile River to the south.",68.45908217708642,38.23482972660818,0.24707031,0.97265625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El parque tiene una superficie de 19 500 km2 y se encuentra dividido en 14 ecozonas distintas, en cada una de las cuales se desarrolla una vida silvestre diferente.
A:","El parque tiene una superficie de 19 500 km2 y se encuentra dividido en 14 ecozonas distintas, en cada una de las cuales se desarrolla una vida silvestre diferente.","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","The park has a surface area of 19,500 km2 and is divided into 14 different ecozones, in each of which a different wild life is developed.",60.88229152582921,39.33893629724673,2.71875,2.90625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Esta es una de las atracciones más importantes de Sudáfrica y se la reconoce como ícono principal de los Parques Nacionales de Sudáfrica (SANParks).
A:",Esta es una de las atracciones más importantes de Sudáfrica y se la reconoce como ícono principal de los Parques Nacionales de Sudáfrica (SANParks).,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,This is one of the most important attractions in South Africa and is recognized as the main icon of the South African National Parks (SANParks).,66.73145998404968,46.0239896080497,1.125,1.640625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Como en todas las reservas naturales de Sudáfrica, existen tarifas diarias para la conservación y de acceso al parque.
A:","Como en todas las reservas naturales de Sudáfrica, existen tarifas diarias para la conservación y de acceso al parque.","As with all South African National Parks, there are daily conservation and entry fees for the park.","As in all natural reserves in South Africa, there are daily fees for conservation and access to the park.",57.957075653745946,22.866722231574908,1.9296875,2.59375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: También puede ser conveniente comprar una Wild Card que permite la entrada a selecciones de parques en Sudáfrica o a todos los Parques Nacionales del país.
A:",También puede ser conveniente comprar una Wild Card que permite la entrada a selecciones de parques en Sudáfrica o a todos los Parques Nacionales del país.,"It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",It is also advisable to purchase a Wild Card that allows entry to safari parks in South Africa or to all National Parks in the country.,41.81630404923787,21.652541728782804,2.984375,4.0,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El territorio de Hong Kong toma el nombre de la isla homónima, que es el destino gran parte de los turistas considera la atracción principal.
A:","El territorio de Hong Kong toma el nombre de la isla homónima, que es el destino gran parte de los turistas considera la atracción principal.",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,"The territory of Hong Kong takes its name from the homonymous island, which is the main attraction for most tourists.",44.523814188475136,15.647407943128306,0.78125,0.9296875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Se ha comparado el despliegue de edificaciones que delimitan el horizonte de Hong Kong con un gráfico de barras luminoso que se evidencia por la presencia de las aguas del Puerto Victoria.
A:",Se ha comparado el despliegue de edificaciones que delimitan el horizonte de Hong Kong con un gráfico de barras luminoso que se evidencia por la presencia de las aguas del Puerto Victoria.,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,The deployment of buildings that define the horizon of Hong Kong has been compared to a luminous bar graph that is evident due to the presence of the Victoria Harbour.,50.55133000243687,19.351271310394555,5.25,5.03125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La forma de disfrutar las mejores vistas de Hong Kong es salir de la isla y dirigirse a la ribera de Kowloon, ubicada en frente.
A:","La forma de disfrutar las mejores vistas de Hong Kong es salir de la isla y dirigirse a la ribera de Kowloon, ubicada en frente.","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","The best way to enjoy the best views of Hong Kong is to leave the island and head to the Kowloon Peninsula, which is located in front of it.",60.818188289664135,33.78903233653591,0.5625,0.7578125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Es en las tierras recuperadas de la costa norte de Hong Kong donde se concentra, densamente, su desarrollo urbano.
A:","Es en las tierras recuperadas de la costa norte de Hong Kong donde se concentra, densamente, su desarrollo urbano.",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,"It is in the northern coastal reclaimed land where its urban development is concentrated, densely.",43.789005727851205,16.924332030246482,6.40625,6.5,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Este es el sitio que los conquistadores británicos adoptaron como propio. Por ello, si desea ver pruebas del pasado colonial de esta región, es un sitio conveniente por dónde empezar.
A:","Este es el sitio que los conquistadores británicos adoptaron como propio. Por ello, si desea ver pruebas del pasado colonial de esta región, es un sitio conveniente por dónde empezar.","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","This is the site that the British conquistadors adopted as their own. Therefore, if you want to see evidence of the colonial past of this region, this is a convenient place to start.",54.70960689223675,23.00569310356223,2.375,3.453125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Los Sundarbans son la cadena de manglares costeros más grande del mundo, con una longitud de 80 km (50 millas) desde la costa hacia el interior de Bangladesh y de la India.
A:","Los Sundarbans son la cadena de manglares costeros más grande del mundo, con una longitud de 80 km (50 millas) desde la costa hacia el interior de Bangladesh y de la India.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","The Sundarbans are the largest mangrove forest chain in the world, with a length of 80 km (50 miles) from the coast to the interior of Bangladesh and India.",60.4769351769983,35.92428930293907,0.484375,0.93359375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La UNESCO ha declarado a los Sundarbans patrimonio de la humanidad. La sección del bosque dentro del territorio indio se denomina Parque Nacional Sundarbans.
A:",La UNESCO ha declarado a los Sundarbans patrimonio de la humanidad. La sección del bosque dentro del territorio indio se denomina Parque Nacional Sundarbans.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,The UNESCO has declared the Sundarbans to be a World Heritage Site. The section of the forest within the Indian territory is known as the Sundarbans National Park.,71.19964495723518,39.63083148637849,0.484375,0.47460938,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.
A:","Sin perjuicio de ello, los bosques no son solo manglares, sino que poseen algunos de los últimos árboles que quedan de las junglas imponentes que alguna vez cubrieron la llanura de Gangetic.",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"In addition, the forests are not just mangroves, but they also have some of the last trees that remain from the immense jungles that once covered the Gangetic plain.",54.036823779331165,28.197820345099252,1.6484375,1.421875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El Sundarbans comprende un área de 3850 km2 y cerca de un tercio de su extensión está cubierto por agua o zonas pantanosas.
A:",El Sundarbans comprende un área de 3850 km2 y cerca de un tercio de su extensión está cubierto por agua o zonas pantanosas.,"The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",The Sundarbans covers an area of 3850 km2 and about a third of its extent is covered by water or swamps.,47.28805423540399,15.353533227181055,0.9140625,0.9921875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Los Sundarbans han sido, desde 1966, un templo de la vida silvestre y se calcula que en la actualidad existen en el área 400 tigres reales de Bengala y unos 30 000 ciervos moteados.
A:","Los Sundarbans han sido, desde 1966, un templo de la vida silvestre y se calcula que en la actualidad existen en el área 400 tigres reales de Bengala y unos 30 000 ciervos moteados.","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","The Sundarbans have been a sanctuary for wild life since 1966 and it is estimated that there are currently 400 Bengal tigers and 30,000 spotted deer in the area.",74.4969402965178,60.26756553694102,0.97265625,1.1640625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Los autobuses parten de la estación entre distritos (al otro lado del río) durante todo el día, aunque la mayoría, en especial los que viajan al este y a Jakar (también llamada Bumthang), salen entre las 6:30 y las 7:30 h.
A:","Los autobuses parten de la estación entre distritos (al otro lado del río) durante todo el día, aunque la mayoría, en especial los que viajan al este y a Jakar (también llamada Bumthang), salen entre las 6:30 y las 7:30 h.","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","The buses leave the station between districts (on the other side of the river) all day, although most, especially those that go to the east and Jakar (also known as Bumthang), leave between 6:30 and 7:30 a.m.",53.02820442809235,18.962847050670817,2.421875,2.640625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Debido a que los autobuses entre distritos con frecuencia están llenos de pasajeros, es recomendable adquirir un boleto con unos días de anticipación.
A:","Debido a que los autobuses entre distritos con frecuencia están llenos de pasajeros, es recomendable adquirir un boleto con unos días de anticipación.","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Due to the fact that buses between districts are often full of passengers, it is recommended to buy a ticket with a few days of advance.",50.21541825844395,12.769913082381585,0.87890625,1.40625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Casi todos los distritos cuentan con el servicio autobuses Coaster japoneses, los cuales son cómodos y resistentes.
A:","Casi todos los distritos cuentan con el servicio autobuses Coaster japoneses, los cuales son cómodos y resistentes.","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Most districts have the Japanese Coaster bus service, which is comfortable and durable.",52.838477452610086,19.481777085025115,1.6640625,1.8359375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Compartir un viaje en taxi es una forma ágil y cómoda de trasladarse a lugares cercanos, como Paro (150 ngultrums) y Punakha (200 ngultrums).
A:","Compartir un viaje en taxi es una forma ágil y cómoda de trasladarse a lugares cercanos, como Paro (150 ngultrums) y Punakha (200 ngultrums).","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Sharing a taxi ride is a quick and comfortable way to travel to nearby places, such as Paro (150 ngultrums) and Punakha (200 ngultrums).",67.24865896305305,38.90858187033784,0.29882812,0.48828125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El puente del río Oyapock es una estructura atirantada que lo cruza, conectando Oiapoque, ciudad brasileña, y Saint-Georges de l'Oyapock, en Guayana Francesa.
A:","El puente del río Oyapock es una estructura atirantada que lo cruza, conectando Oiapoque, ciudad brasileña, y Saint-Georges de l'Oyapock, en Guayana Francesa.",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,"The Oyapock River Bridge is a suspension bridge that crosses the river, connecting Oiapoque, a Brazilian city, and Saint-Georges de l'Oyapock, in French Guiana.",56.22977196085712,47.30328867366365,0.72265625,0.96875,eng_Latn
